time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678367040,21747.99214302591,21739.925,21759.9,21729.6,26.43525292,574770.37462336,red,113.245104179,21740.86666666667,21761.333333333336,21723.333333333336,21778.86666666667,21702.86666666667,21799.333333333336,21685.333333333336,31.60944212762965,30.35781142035644,31.01261784613275,136.73476744694676,133.63576649245744,109.91659392995595,-1.7111319082754728,-1.2211094034511392,0.13599473063599848,-60.696515077065364,-45.426076113730566,12.907022923881065,-0.29289961636827644,31274.680283119957,14.846036413631746,38.93090198525989,39.11190996178793,34.95131694504827,,22179.859867026236,0.01,0,-0.05572947805071449,-0.04662052935012021,-0.07313105282222843,-0.06222220152984533,-0.0846134513018848,-0.07676359866515492,21741.862500000003,21738.395,21797.28,21742.584232258516,21752.8435094621,21800.73567055211,22052.375,22167.45,21720.0,21894.5,20641.85,21691.158981974022,21738.395,21785.63101802598,0.43458606788567794,0.5161952686100402,21555.672524121168,21797.28,22038.88747587883,2.2168589464266266,0.3813054112018376,21562.466504669577,21885.69,22208.91349533042,2.9537427911153036,0.27451360729363383,21611.291745668386,21926.91375,22242.535754331613,2.878854798538289,0.20377738650386104,0.028788547985382888,-111.14528454773244,-13.733030274710359,-97.41225427302209,-69.22594874249262,6.5854498680944715,-75.81139861058709,27.727164523311515,26.518887702905257,27.727164523311515,26.518887702905257,27.727164523311515,26.518887702905257
1678370580,21743.958571512954,21724.625,21743.958571512954,21687.5,51.59190055,1120734.512472114,green,112.9688101678,21743.141666666666,21756.683333333334,21726.38333333333,21773.44166666667,21712.841666666664,21786.983333333337,21696.08333333333,28.444649086909735,29.120450211825595,30.129966030791532,131.00075345166158,125.91804699450711,99.22498944655561,-1.7605402924398432,-1.433157142533064,0.13332134939181162,-65.34685934707244,-64.71346983255332,-142.35753640017947,-0.1032913791640964,31223.088382569957,15.576921119314541,32.693228463676455,33.36168805948078,30.097718419452928,,22173.831268355974,0.01,0,-0.05753353264669192,-0.04861860334688507,-0.07492356048858229,-0.06690437107987705,-0.085120857297738,-0.08099060505142752,21732.275,21744.18,21765.692499999997,21730.611410752837,21743.4373396414,21786.897366815363,22050.1,22167.45,21746.2,21875.2,20328.125,21716.059253229094,21744.18,21772.300746770907,0.2586507908866318,0.15230297475186894,21584.495910557667,21765.692499999997,21946.889089442328,1.6649742657379742,0.3866769509117388,21552.528533409706,21859.438333333335,22166.348133256965,2.8080300622877776,0.2803697806865698,21589.576647121765,21909.5375,22229.498352878232,2.920744930176949,0.21103886876065742,0.02920744930176949,-110.56638674139685,-10.52330597469981,-100.04308076669705,-64.51172372297151,7.53311659174372,-72.04484031471523,26.825197096168466,27.262138655527618,26.825197096168466,27.262138655527618,26.825197096168466,27.262138655527618
1678374120,21734.291785756475,21706.8,21736.8,21667.2,54.72535585,1187636.429622693,red,113.0807646142,21718.69452383765,21749.8890476753,21693.430476162346,21775.153095350604,21662.235952324696,21806.347619188255,21636.971904649392,24.82500441842503,27.660999269419968,29.091159171061662,126.61498534797136,120.28624229505625,93.29999155724421,-1.6045447179439623,-1.4214479695546898,-0.17165556213460292,-68.46137251823298,-109.79519726656041,-109.46881288757675,0.028918074437734444,31168.363026719955,16.09255915897415,27.96802933038212,31.286716439640117,23.078857151402268,,22167.862955672415,0.01,0,-0.0591456581681693,-0.05078216777208495,-0.0760899765090306,-0.07045941289468376,-0.08486158391579623,-0.08331015791530394,21715.7125,21736.715000000004,21734.3925,21714.73713691761,21731.22489309427,21772.33420921257,22044.65,22167.45,21736.050000000003,21851.5,20333.4,21695.657959203694,21736.715000000004,21777.772040796313,0.37776674898952844,0.13568976940620844,21667.515553108526,21734.3925,21801.269446891478,0.6154020351981414,0.2937069402646481,21549.123928501518,21832.295,22115.46607149848,2.5940568455902615,0.2784113339404577,21569.64039846359,21890.655000000002,22211.669601536414,2.9328916977259163,0.21363452142043898,0.029328916977259166,-110.27475584764397,-8.18534006475754,-102.08941578288643,-61.538760497838666,7.004053211251048,-68.54281370908971,25.95028733420546,26.83421631789517,25.95028733420546,26.83421631789517,25.95028733420546,26.83421631789517
1678377660,21720.54589287824,21665.25,21720.54589287824,21600.0,155.28559383,3362271.552420229,red,114.072075072,21703.600000000002,21740.000000000004,21670.400000000005,21773.2,21634.000000000004,21809.600000000002,21600.800000000007,18.11012397498175,24.482991994686365,26.77390310811617,126.18147874299049,120.31220735337453,98.7491718214432,-1.569687539043422,-0.6634586507534438,-0.4739663067033985,-90.41010302954217,-172.14390313370538,-139.55460719825774,0.0601150604490424,31013.077432889953,15.534003949923685,24.20745627115829,29.37893263153709,15.523077154249275,,22161.95432611569,0.01,0,-0.06072237806321601,-0.05296057387382566,-0.07721720179975078,-0.07307004131682875,-0.08483743097674745,-0.084451262044698,21686.025,21716.079999999998,21719.9225,21681.74571230587,21709.233262062848,21752.864352992103,22044.65,22167.45,21679.95,21851.5,20330.025,21658.94992561759,21716.079999999998,21773.210074382405,0.5261545765387377,0.05513798512004696,21662.79367867904,21719.9225,21777.05132132096,0.5260499554817389,0.021498092067736757,21539.609289296834,21805.926666666663,22072.24404403649,2.442614628957104,0.2358853033624838,21544.542494737074,21871.675,22198.807505262925,2.991380452232629,0.1844932914353928,0.02991380452232629,-112.10410764487096,-8.011753489587619,-104.09235415528335,-63.14250707437532,3.600204423142941,-66.74271149751826,22.202489374620445,24.992657934998146,22.202489374620445,24.992657934998146,22.202489374620445,24.992657934998146
1678381200,21692.89794643912,21651.675,21696.0,21586.8,96.55534972,2089620.949868821,red,114.5230633821,21661.931964292748,21723.863928585495,21603.318035707256,21782.477857170987,21541.38607141451,21844.409821463734,21482.772142829017,16.308583533575316,23.502752818327806,26.04398533893436,124.96851597563408,119.20098661803715,100.83933745715471,-1.6220876540727691,-0.22350050172406444,-0.42368399267838935,-105.19421112194375,-151.46864467720886,-100.69299225980659,0.10813205674975641,30916.52208316995,15.242550441321052,21.128331112465247,26.92592751237592,9.80232992153149,,22156.104782854534,0.01,0,-0.06222770557808843,-0.055056781271178856,-0.07819710251226741,-0.07500176652349144,-0.08481271307361204,-0.0848492073131557,21658.4625,21697.655,21715.072500000002,21661.698570768625,21690.047174708565,21734.46628881172,22044.65,22167.45,21673.35,21851.5,20210.35,21629.76091042712,21697.655,21765.549089572876,0.6258196065231697,0.16138436873327025,21645.239017876305,21715.072500000002,21784.9059821237,0.6431798201336582,0.04608091940978867,21529.420788659696,21781.988333333335,22034.555878006973,2.319049489959834,0.24202280522281097,21519.263227020205,21854.326250000002,22189.3892729798,3.066331298863968,0.19759233919968894,0.030663312988639682,-113.34272677210174,-7.400298093454708,-105.94242867864703,-63.486433261059574,2.170852157639132,-65.6572854186987,17.773224043715725,21.97533358418056,17.773224043715725,21.97533358418056,17.773224043715725,21.97533358418056
1678384740,21672.28647321956,21627.9,21679.0,21533.7,203.30854325,4394429.92057274,green,116.2805303147,21644.825,21702.850000000002,21593.65,21754.025,21535.625,21812.050000000003,21484.45,13.392086502880343,21.80395744809296,24.770309103529762,126.4207648345173,121.81088795623336,109.73146996572363,-1.8720083482679546,-0.3800022109219544,-0.5152961659251254,-146.1680982334693,-151.00419609062587,-107.48152140075042,0.18489363979926499,30713.21353991995,7.84227206954701,18.639052368938696,23.877024525594297,6.206152407403269,,22150.31373502599,0.02,0,-0.0636902542038853,-0.05700668902664087,-0.07913917013880889,-0.07644967737844473,-0.08493833836297204,-0.08491418472537315,21639.7875,21675.25,21706.822500000002,21639.166190256212,21669.33144980571,21715.090599936862,22058.225,22167.45,21638.829285756477,21829.85,20025.125,21604.08205076076,21675.25,21746.41794923924,0.6566747718179908,0.16733620607202068,21619.44200889633,21706.822500000002,21794.202991103673,0.8050970251741946,0.04839747978548167,21524.566403178247,21756.603333333333,21988.640263488418,2.133025331206744,0.2226662728917542,21497.170733382325,21833.08,22168.98926661768,3.0770671533075187,0.19459014622313034,0.030770671533075188,-114.91808105386372,-7.180521900173346,-107.73755915369037,-64.50214589531242,0.7700930155908594,-65.27223891090328,15.459604180392427,18.47843919957622,15.459604180392427,18.47843919957622,15.459604180392427,18.47843919957622
1678388280,21650.09323660978,21649.1,21660.0,21622.6,67.67232069,1464829.55713484,green,116.376437003,21613.533333333333,21693.366666666665,21548.066666666666,21758.833333333332,21468.233333333334,21838.666666666664,21402.766666666666,27.786363616794507,27.029624578623324,28.144811606258756,120.06213877490903,113.36979916061017,95.2651759725792,-1.683484863622759,-0.21478910567532822,-0.3476469674390304,-103.2477888946276,-79.22237075756397,-27.5554788407059,0.20579526249218458,30780.88586060995,12.068791798776827,26.36653908611591,33.739519688160044,33.262723455603364,,22137.98146032547,0.02,0,-0.06489239273748115,-0.058782427443471175,-0.07936254093944273,-0.07748825873131378,-0.08404877070586902,-0.08469976740699936,21638.5,21660.144999999997,21702.1625,21645.788730085405,21662.58763320381,21703.09230903925,22056.325,22120.5,21635.25,21815.7,20086.075,21607.714299080486,21660.144999999997,21712.575700919508,0.4841214213433092,0.39467049070206006,21608.185063210534,21702.1625,21796.139936789463,0.8660651839600249,0.21768489430673219,21549.659430191026,21730.510000000002,21911.360569808978,1.664485277234411,0.27492467929187836,21491.6199715803,21809.614999999998,22127.610028419695,2.916099421467978,0.24761397875040314,0.029160994214679777,-113.15155713156128,-4.331198382296719,-108.82035874926456,-59.4626986960684,3.8730268098899217,-63.33572550595832,17.904036501944987,17.045621575351063,17.904036501944987,17.045621575351063,17.904036501944987,17.045621575351063
1678391820,21649.596618304888,21642.375,21673.2,21609.5,65.36417871,1413931.623490283,red,116.4481081963,21643.899999999998,21665.199999999997,21627.799999999996,21681.3,21606.499999999996,21702.6,21590.399999999994,26.06840319778224,26.40761081155866,27.720040036435933,116.03627171955843,108.40281924454922,88.95214077806351,-0.768341972356657,-0.4679424902128736,-0.2967963955995323,-91.35564619485842,-65.9360571068315,3.106709947970973,0.20941125205614494,30715.52168189995,16.018914257433217,24.87864552465102,29.057781345819517,27.684248797693066,,22125.89583111896,0.02,0,-0.06583214940988347,-0.06038546530359179,-0.07896160726400536,-0.07816126652721762,-0.08236340962906041,-0.0842001325496522,21645.7375,21647.26,21691.9875,21643.51291002847,21655.85008880254,21692.052798304838,22036.325,22102.9,21627.12294643912,21780.19715365819,20072.375,21622.843763621204,21647.26,21671.676236378793,0.2255826961822842,0.3999641074035266,21596.36787008273,21691.9875,21787.60712991727,0.8816124379314693,0.24057366650067527,21605.70441485804,21705.348333333335,21804.99225180863,0.918150834946713,0.184008144717093,21492.8351357995,21786.036249999997,22079.237364200493,2.6916425809260813,0.25501244190061395,0.026916425809260812,-111.01451921942862,-1.7553283761312457,-109.25919084329738,-54.91098821914056,5.616491524545182,-60.527479743685745,22.78836952953601,18.71733673729116,22.78836952953601,18.71733673729116,22.78836952953601,18.71733673729116
1678395360,21645.985809152444,21657.975,21737.0,21559.0,200.69333254,4345222.373763501,green,117.8930904949,21641.691666666666,21673.88333333333,21610.18333333333,21705.391666666666,21577.991666666665,21737.583333333332,21546.48333333333,37.30767421067589,30.528191190028576,30.346186754914335,120.46225231101855,115.36253732009429,106.76171262245083,-0.19446847778877696,-0.5073862716296688,-0.033579118634686676,-64.7992228946294,-41.52333766798092,80.12799582055077,0.17979085544941745,30916.21501443995,31.79210606597489,28.789238666987362,38.09868771945346,40.299450718092395,,22114.05191449658,0.02,0,-0.0663967850042968,-0.06179670376249188,-0.07766326548456215,-0.07842348135647288,-0.07946735794978066,-0.08312611794425884,21650.175,21645.805,21680.9425,21653.15430334282,21656.55839253503,21685.856834976683,21875.95,21966.4,21635.35,21726.011076829098,19985.1,21625.295943490633,21645.805,21666.314056509367,0.18949682406699062,0.7966981926847769,21598.596832078045,21680.9425,21763.288167921957,0.7596133601844679,0.3605421476344687,21610.36954401397,21695.216666666667,21780.063789319363,0.7821735450382344,0.28053665520804116,21496.58587966787,21765.896249999998,22035.206620332126,2.474608600894425,0.2996340618690158,0.02474608600894425,-106.83063459630648,1.9428449975927151,-108.7734795938992,-47.65439044880986,8.58205952991726,-56.23644997872712,32.2546405145364,24.315682182005816,32.2546405145364,24.315682182005816,32.2546405145364,24.315682182005816
1678398900,21651.98040457622,21735.65,21831.1,21651.98040457622,254.3932656,5534357.650914122,green,119.9297228901,21651.325,21743.65,21565.65,21829.325,21473.325,21921.65,21387.65,67.78701984264694,46.95878055552888,41.70370369584914,124.65206253335847,121.73824313046259,121.23328918271613,0.11630370697914363,-0.03748194887738782,0.38784528217794784,68.88505044658737,105.52538477694061,166.66666666665924,0.12210907445494261,31170.60828003995,46.347778165759394,32.892998577988074,46.23183092650977,69.62048776815138,,22102.44487620665,0.02,0,-0.06618700775088415,-0.06295865150695518,-0.0743293472786899,-0.0779421722696294,-0.07354470971511207,-0.08087251727255884,21696.8125,21662.6,21680.1275,21708.15143444761,21682.922261690022,21694.910137708193,21875.95,21931.326054419922,21682.4,21682.4,19946.175,21586.953010642104,21662.6,21738.246989357893,0.698410988135258,0.9828348135204387,21600.159442467553,21680.1275,21760.095557532444,0.7377083694036903,0.8471542370369292,21610.368901035086,21697.58166666667,21784.79443229825,0.8038938806306212,0.7182497771836912,21507.26664776768,21752.14125,21997.01585223232,2.2514988241198663,0.4663271530618898,0.02251498824119866,-96.13892288763236,10.107645365013482,-106.24656825264584,-30.170069754778524,17.377586815965735,-47.54765657074426,47.08704051716668,34.04335018707972,47.08704051716668,34.04335018707972,47.08704051716668,34.04335018707972
1678402440,21693.81520228811,21726.15,21806.3,21676.5,148.67138753,3231159.158335295,red,120.9160282136,21739.576801525407,21827.173198474593,21648.053603050816,21918.696396949184,21560.45720610163,22006.29279389837,21468.93400762704,63.09722471687907,45.49652723158477,40.82688111236121,125.01977235240423,122.54441881741627,122.94663134617277,0.14035039201316724,-0.06336268409388633,0.45427434008849676,56.56137690420705,103.34671238893633,80.8806896433989,0.07681987131105401,31021.936892509948,44.66062782172579,30.839390304677636,40.09732029429002,39.07169312609727,,22091.069978682517,0.02,0,-0.06540192412008983,-0.0638329172262216,-0.0698594079866166,-0.07655255651535427,-0.06629500401011956,-0.07714385040198835,21730.9,21682.25,21678.75,21720.150478149204,21697.33150779335,21700.59011267034,21875.95,21929.5,21695.05,21682.4,19983.35,21601.965586824568,21682.25,21762.534413175432,0.7405542614390281,0.7734030072815895,21602.56448956322,21678.75,21754.93551043678,0.7028588865758285,0.8110827749807856,21610.452981662238,21698.631666666664,21786.81035167109,0.8127580241834885,0.6560373310849198,21523.216110105994,21738.015000000003,21952.813889894012,1.9762511884733662,0.47238114217942123,0.01976251188473366,-87.42446017698603,15.057686460527862,-102.48214663751389,-19.59109505415836,18.637707677723938,-38.2288027318823,59.23898199817893,46.19355434329402,59.23898199817893,46.19355434329402,59.23898199817893,46.19355434329402
1678405980,21709.982601144056,21572.550000000003,21709.982601144056,21423.0,455.32956125,9812470.485163778,red,124.4123674481,21736.31666666667,21796.13333333334,21666.33333333334,21866.11666666667,21606.51666666667,21925.933333333338,21536.53333333334,26.309690031164585,29.17545840599363,29.885909863530053,137.74336004151832,140.60497693567478,158.98730507693853,-0.789063712612014,-0.70001208306241,-0.3535943757477015,-148.57623325522528,-153.85746570550208,-117.05196141788294,0.057825157953862984,30566.607331259947,32.452785382902846,28.353234419552084,33.50324012724626,19.74460531273134,,22079.92257910887,0.03,0,-0.06496776020790129,-0.0644798174528585,-0.06728982756635249,-0.07457766608661154,-0.06278383685344169,-0.07289086363150288,21649.350000000002,21666.940000000002,21663.542500000003,21621.750159383068,21655.737671862236,21677.310092184824,21868.875,21929.5,21627.05,21627.05,19940.775,21547.5409355191,21666.940000000002,21786.339064480904,1.1021313067826084,0.1047288962842029,21571.08316014994,21663.542500000003,21756.001839850065,0.8535939110610551,0.007932350871422956,21582.05810288357,21690.421666666665,21798.78523044976,0.9991835608214693,-0.04387130946799773,21538.194459342845,21714.6175,21891.040540657155,1.6249242304834988,0.09736693271238082,0.016249242304834988,-91.85359098572007,8.502844521435065,-100.35643550715514,-34.2573923780983,2.647606902522668,-36.90499928062097,56.42047847387277,54.248833663072816,56.42047847387277,54.248833663072816,56.42047847387277,54.248833663072816
1678409520,21641.26630057203,21455.6,21641.26630057203,21382.9,279.97895471,6009992.401472201,red,126.8798663581,21568.510867048022,21714.021734096044,21427.039132951988,21855.49346819208,21281.528265903966,22001.0043352401,21140.05653180793,16.920576280554013,22.38266214929374,24.501927618406874,146.3592843651263,152.3811092993103,178.86310417595683,-1.4370584918293388,-1.1572410488879095,-0.8630060240615989,-201.65907045577717,-200.45924171031507,-112.66203516437291,-0.06931029783751007,30286.628376549947,26.191191572145186,25.04132821774732,25.254835621169,8.575679299423944,,22060.214901735602,0.04,0,-0.06534540823971424,-0.06499348747246941,-0.06774516171348388,-0.0726414362156184,-0.06448216833448983,-0.06931461537258876,21514.075,21629.585,21638.4225,21510.983386461023,21589.025114574826,21636.999166333037,21851.123576829097,21929.5,21607.0,21607.0,19960.45,21420.005712858125,21629.585,21839.164287141874,1.9378946673445134,0.08491842783532873,21488.18195711791,21638.4225,21788.66304288209,1.3886459873134407,-0.1084326390629572,21515.6297136802,21671.186666666665,21826.74361965313,1.435610844751151,-0.19295091774336454,21535.634112843185,21686.407499999998,21837.18088715681,1.3904874484795378,-0.2654119349323452,0.013904874484795377,-103.6062878759185,-2.5998818950106823,-101.00640598090781,-58.545640030384675,-14.427093833175803,-44.11854619720887,39.19223150507609,51.61723065904261,39.19223150507609,51.61723065904261,39.19223150507609,51.61723065904261
1678413060,21548.43315028601,21234.575,21548.43315028601,20992.1,910.27441715,19268100.28166116,red,135.5296807652,21493.25543352401,21603.610867048017,21345.244566475987,21751.62173409604,21234.88913295198,21861.977167620047,21086.878265903957,9.180682278607026,15.032910826618721,17.92833316645989,175.64313193090396,192.77631339798057,254.35711339796808,-2.341931953016502,-1.9878607447409988,-1.9549380770824505,-295.900467312586,-238.00039166117372,-136.6990355993004,-0.10673335324473204,29376.353959399945,18.64456112843424,20.47750815999476,16.118217749422833,3.4142634865194323,,22033.122305666177,0.05,0,-0.06739423456196825,-0.06556754624845605,-0.07345425439722053,-0.07172354407115426,-0.07461219146688292,-0.06834358207600921,21345.0875,21544.905,21595.355,21326.71112882034,21470.875076383218,21563.831136090663,21838.55553841455,21929.5,21411.6,21411.6,19919.95,21171.51218485909,21544.905,21918.297815140908,3.466182052238421,0.08444567300674043,21312.331647782383,21595.355,21878.378352217616,2.6211502632637136,-0.13736790122285553,21375.89575993788,21635.596666666668,21895.297573395455,2.400681716616587,-0.2720836860332285,21418.47348889691,21657.638750000002,21896.804011103093,2.208599597249181,-0.3844590306483538,0.022085995972491813,-129.26516677421387,-22.607008634644828,-106.65815813956904,-102.6013777754415,-38.98855438548842,-63.612823389953085,27.25544803482562,40.95605267125818,27.25544803482562,40.95605267125818,27.25544803482562,40.95605267125818
1678416600,21391.50407514301,20933.825,21391.50407514301,20816.8,732.80311664,15338244.36967003,red,142.3546258541,21258.369383428668,21524.638766857337,20968.305616571324,21814.70253371468,20702.036233142655,22080.97191714335,20411.97246628531,5.163412828556757,10.045660788843247,12.868974107425808,204.147485017483,230.96908957248354,318.42650574697655,-3.707924475360419,-3.315447881053076,-3.6889856065956192,-260.8305533767177,-200.20993408750851,-116.15009330891198,-0.22920643061388588,28643.550842759945,14.399433942410838,15.236007371259843,9.18643309064367,1.460412615739638,,21981.071190382867,0.060000000000000005,0,-0.07210314225849501,-0.06650231158785713,-0.086754546956469,-0.0732387576498054,-0.09636433424992097,-0.072907506982971,21084.2,21384.54,21523.57,21064.787042940115,21291.85838425548,21449.28456589236,21811.287144207272,21929.5,21311.55,21323.949999999997,19844.725,20831.20235389342,21384.54,21937.877646106583,5.17511853055134,0.09273058396501625,21040.589801233546,21523.57,22006.550198766454,4.487919046575025,-0.11052709977161108,21152.660011633812,21581.59833333333,22010.53665503285,3.9750375766841426,-0.25508913585379095,21224.673937430238,21619.32125,22013.968562569764,3.6508760659612567,-0.36849223112196267,0.03650876065961257,-171.88662269994893,-52.18277164830391,-119.70385105164502,-168.35075281219542,-69.8252862814949,-98.52546653070053,18.886142539655605,28.44460735985246,18.886142539655605,28.44460735985246,18.886142539655605,28.44460735985246
1678420140,21162.6645375715,20641.85,21162.6645375715,20420.0,1073.49752138,22154522.279595725,red,152.6643835811,21047.376358381003,21277.952716762007,20703.248641618997,21622.080433524014,20472.672283237993,21852.656791905018,20128.544566475986,3.3725442812425013,7.398145615431215,9.93712791722546,242.6129887713415,282.1386343723854,403.2741121118816,-4.98409063447586,-4.559157384674438,-4.990759982785734,-239.03475855715675,-180.93108352559813,-122.2645964697041,-0.29524743583875296,27570.053321379946,11.351595829963404,10.679594169274967,5.1891632543506105,0.7092957531980564,,21911.214918959893,0.07,0,-0.08005124883450065,-0.06818662893197042,-0.10840298020191597,-0.07891769647034308,-0.1301366892299427,-0.08567584402693562,20787.8375,21167.68,21424.965000000004,20782.82901431337,21075.188922836987,21302.47828118466,21807.25,21915.85,21064.99130057203,21125.55,19725.775,20485.051003107357,21167.68,21850.308996892643,6.4497289914874285,0.11484935272776074,20717.154112756478,21424.965000000004,22132.77588724353,6.607346964100299,-0.05319507944398892,20882.799145256344,21508.393333333333,22133.987521410323,5.817209852745762,-0.1925762338018176,20988.17456954242,21565.89375,22143.612930457577,5.357711460092655,-0.2997343530018507,0.05357711460092655,-226.6121323545849,-85.5266250423519,-141.085507312233,-243.4447272097059,-96.61284045267024,-146.83188675703565,18.71992255034068,21.620504374940655,18.71992255034068,21.620504374940655,18.71992255034068,21.620504374940655
1678423680,20902.25726878575,20328.125,20902.25726878575,20025.9,1415.06159118,28701843.31896389,red,166.3229965368,20741.504845857165,21063.00969171433,20320.34515414283,21484.169383428667,19998.840308285664,21805.674229285833,19577.680616571328,2.3007528136723643,5.627485252501869,7.863989404682488,287.88043734379914,341.5604978137218,497.89074344665516,-6.351350728803875,-6.101754807359191,-5.7685577272969715,-211.27563883810578,-163.8915881551306,-115.99546364253361,-0.31112496904892856,26154.991730199945,8.886937850153926,7.30384742467762,3.035025220815026,0.3710037201009381,,21806.829874632702,0.08,0,-0.09166593498408648,-0.0710570495513263,-0.13863893405604566,-0.09038095081524793,-0.17555505763182655,-0.1082300881826126,20484.9875,20918.795,21292.8675,20479.69300477112,20826.16761522466,21125.323139151085,21810.7,21911.3,20833.583150286016,20928.5,19753.0,20111.977995098314,20918.795,21725.612004901683,7.71380000522673,0.13395045195411132,20348.23749358191,21292.8675,22237.49750641809,8.872736435504429,-0.010645699080729853,20569.299891974395,21415.293333333335,22261.286774692275,7.900834494217588,-0.1425394572722632,20711.320875848796,21497.515,22283.709124151203,7.314279107619678,-0.24370309067274262,0.07314279107619677,-291.9322651910734,-120.6774063030723,-171.25485888800108,-324.3019675669748,-118.31338720662609,-205.9885803603487,14.667067715488784,17.42437760182838,14.667067715488784,17.42437760182838,14.667067715488784,17.42437760182838
1678427220,20615.191134392877,20333.4,20615.191134392877,20189.0,437.75984599,8897214.119075084,green,170.22283308569996,20418.76075626192,20811.621512523838,19935.26424373809,21295.11802504767,19542.40348747617,21687.978781309586,19058.90697495234,2.9489931170858488,6.0475837907675425,8.210740088933626,297.7597728473047,350.02356147163727,483.5508216358996,-6.147401945511815,-6.048204044149491,-5.230336136020419,-158.54399658531406,-123.37705984437369,-84.63890721912361,-0.31418707326987544,26592.751576189945,8.516055928069125,34.763013948441454,38.40647484418523,38.60086437672746,,21664.355484662086,0.08,0,-0.10543423073682279,-0.07539454352160696,-0.17164560206904822,-0.10777357989903054,-0.22236203654216746,-0.13980606182414812,20330.7625,20694.355000000003,21161.97,20382.16433492371,20661.911743483106,20981.33711385089,21793.775,21900.4,20787.166575143005,20928.5,19999.825,19992.156606810157,20694.355000000003,21396.55339318985,6.78637621892392,0.24298218032064495,20092.784242799495,21161.97,22231.155757200508,10.10478473601944,0.11252289678386711,20338.01370726195,21323.733333333334,22309.452959404716,9.24528187126128,-0.0023402736132674645,20501.198431123717,21426.978750000002,22352.759068876287,8.641258571055282,-0.09062540416034677,0.08641258571055283,-339.36134630010565,-134.48518992968366,-204.876156370422,-359.8160140074651,-102.55162243141092,-257.2643915760542,16.499271077709597,16.628753781179707,16.499271077709597,16.628753781179707,16.499271077709597,16.628753781179707
1678430760,20474.29556719644,20330.025,20474.29556719644,20278.9,170.31487716,3463314.99447499,red,170.71786962190004,20379.197044797627,20569.394089595255,20143.202955202378,20805.388179190504,19953.00591040475,20995.58522398813,19717.0118208095,2.9334269597022593,6.028506172426693,8.189503659402893,290.4480438722429,334.5607620441175,425.9197707480076,-6.104146676873719,-6.131459658624581,-4.259797994544272,-126.36179093214442,-98.08903825812824,-62.4632098518805,-0.3520306543419429,26422.436699029946,8.42884168930897,25.34038167306391,26.190681579896783,27.626045353678347,,21533.27904588912,0.08,0,-0.12023796185638425,-0.08140020508888475,-0.2037579517945809,-0.13044237824588004,-0.2647945027892895,-0.17784252408862944,20331.7125,20513.445,21029.175,20347.404778307904,20551.28282898874,20862.916729514363,21765.725,21900.4,20708.702037571507,20928.5,20092.925,20028.79272114607,20513.445,20998.09727885393,4.725215865535307,0.3107715490023729,19910.664944390126,21029.175,22147.685055609873,10.63769791834319,0.1874636948977706,20152.051318431888,21234.718333333334,22317.38534823478,10.197140342586252,0.08219225261255153,20328.548325884043,21355.058750000004,22381.569174115964,9.61374479118172,0.0007192689334986674,0.09613744791181719,-372.9227477809691,-134.43727312843765,-238.48547465253142,-367.35508268501144,-73.39379407263812,-293.9612886123733,16.87439988182285,16.01357955834043,16.87439988182285,16.01357955834043,16.87439988182285,16.01357955834043
