time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678739280,22172.009296525204,22749.1,23185.0,22172.009296525204,982.77620618,22278557.136015635,green,389.7268946274,22272.675,22574.25,21970.35,22876.575,21668.774999999998,23178.15,21366.449999999997,82.09942475088185,77.46664758329409,77.22770090727379,378.46744009972446,410.05761374545733,488.4216999884349,1.9047992340039466,1.7793068890539163,3.0650026107058093,210.38478601376374,174.09601983255732,152.16856508642064,-0.021158428372917957,34965.04283235987,53.81218125197936,58.00161986793338,67.60341775358552,78.8465212070175,21820.62,,0.02,0,0.26385809751441336,0.2663758032312903,0.2722125584177837,0.3218573938548519,0.23486049830794276,0.28603391288981594,22510.5125,22226.890000000003,22267.510000000002,22566.560433693874,22357.591064025317,22252.049265920952,21610.526651652573,21432.05,22499.0,22499.0,24284.425000000003,21670.37979021056,22226.890000000003,22783.400209789444,5.007540054316563,0.9691827668333133,21828.326850731304,22267.510000000002,22706.6931492687,3.9446094266372653,1.0482792324818382,21908.95239131016,22274.313333333335,22639.674275356512,3.2805585209795636,1.1497501676527657,21479.722785343274,22143.307500000003,22806.89221465673,5.993546489445882,0.9564545314409266,0.05993546489445882,359.84727002088766,-32.834554278880944,392.6818242997686,144.23721962303534,23.04372789194501,121.19349173109033,54.97987818088739,50.33638567112791,54.97987818088739,50.33638567112791,54.97987818088739,50.33638567112791
1678742400,22460.5546482626,23679.55,24451.8,22460.5546482626,1721.65777459,40775789.88416855,green,403.14590952,22702.036432175068,23232.06356782493,22219.072864350135,23715.027135649863,21689.045728700272,24245.054271299727,21206.08216087534,92.04698851695677,86.84078858370218,85.29176807690506,493.6658623595583,568.1763875446514,788.9864303382276,6.52392728974001,5.888718590240194,7.732869272459463,338.40311636563393,250.29016053101634,142.55246568739824,0.04581019595530845,36686.70060694987,68.22864925741338,64.20482738370696,79.04997611268594,92.43167983606232,21847.9076,,0.03,0,0.2681358731408956,0.26861806657894555,0.2816692959875189,0.30577760333994064,0.25830076925608125,0.2666488146546575,23214.324999999997,22566.825,22399.197500000002,23308.553477897956,22798.244042683546,22511.594853935323,21640.78207582629,21432.05,23207.55,23132.4,24326.9,21347.4628187758,22566.825,23786.187181224203,10.806679107266545,0.9562733768251108,21441.368871420473,22399.197500000002,23357.02612857953,8.552347722096108,1.168361991799501,21573.019613210985,22364.691666666666,23156.363720122346,7.079659896546878,1.3304311915482703,21440.52136677841,22266.232500000002,23091.943633221596,7.416711679639504,1.3558183625826865,0.07416711679639504,450.4709632512677,46.231311161199244,404.23965209006843,316.36735615096404,130.11590961324913,186.2514465377149,66.39668154172267,56.88744733199584,66.39668154172267,56.88744733199584,66.39668154172267,56.88744733199584
1678745520,23070.0523241313,24129.1,24520.0,23070.0523241313,1855.05272927,44834840.337048285,red,413.7011550786,23530.6348827542,24600.715117245796,22609.4697655084,25521.880234491597,21539.3895310168,26591.960468983194,20618.224413771,94.04544270596263,89.24312690919292,87.5801711114094,561.97170618164,656.3535163770565,921.1786794443225,8.656969132028975,7.9055020219060985,9.30942902606558,247.1296639696191,180.65636976727055,102.33570970804888,0.17695946039906574,38541.75333621987,79.34062241420234,71.39112053538146,87.19305416948917,96.66063352334281,21926.024372,,0.04,0,0.27888479282331957,0.2707614102641149,0.30992985029099085,0.29796607285401305,0.3095343322416566,0.2653660711712158,23904.324999999997,22977.82,22575.975,23855.584492632654,23241.862695122363,22805.686698674355,21691.759787913143,21432.05,23241.65,23166.5,24379.225,21374.84262105799,22977.82,24580.79737894201,13.952388685628234,0.8591067519492575,21165.696347746656,22575.975,23986.25365225334,12.493623440434732,1.0506447245437693,21313.266328143916,22491.343333333334,23669.420338522752,10.475826078769131,1.1950974594412598,21305.454525777175,22397.295000000002,23489.13547422283,9.749753032433842,1.2930668631938642,0.09749753032433842,552.200398537163,118.3685971576756,433.8318013794874,473.0616292843479,191.20678849775527,281.8548407865926,74.84110893759616,65.40588955340213,74.84110893759616,65.40588955340213,74.84110893759616,65.40588955340213
1678748640,23599.57616206565,23980.55,24199.9,23599.57616206565,621.43301445,14913640.225842172,green,415.5506522101,23906.384108043767,24742.715891956235,23292.768216087534,25356.33178391247,22456.436432175065,26192.663567824937,21842.820540218832,85.20207973612342,83.63709712152149,82.98550833683889,564.7111441639767,650.7505485327862,857.0077111423286,7.399681794312822,6.867339140045144,8.708862538348122,168.82501183275315,124.52228774999035,70.37600237675363,0.20602161384339995,37920.32032176987,80.12968348159099,56.2764739360594,56.21698291813714,54.94350430517119,22029.78339712,,0.04,0,0.29269807327905184,0.2734518434628969,0.34388382330909906,0.29983685388760284,0.36516161224098287,0.28292512667952074,24054.824999999997,23362.045000000002,22730.075,23938.89483087755,23488.091796748246,23019.298208006287,21749.54551895657,21432.05,23245.55,23166.5,24428.85,21909.930839060944,23362.045000000002,24814.15916093906,12.43139597530146,0.7129670712666353,21094.353050217134,22730.075,24365.796949782867,14.39257855315362,0.8822394754090059,21230.57589479386,22609.60166666667,23988.62743853948,12.198585293131522,0.9970713242985626,21257.10250867636,22508.011250000003,23758.919991323648,11.11523117195567,1.0885876008995805,0.11115231171955671,613.759923065576,143.94249734887086,469.81742571670515,528.4668320482851,164.4079941744617,364.05883787382345,78.78883310088015,73.34220786006638,78.78883310088015,73.34220786006638,78.78883310088015,73.34220786006638
1678751760,23790.063081032826,24007.575,24165.3,23790.063081032826,483.69101197,11598794.588938212,green,418.5478039462,23926.67538735522,24253.77461264479,23653.450774710436,24526.99922528957,23326.351549420866,24854.098450579142,23053.126936776083,85.51188908369876,83.84226606022672,83.15861089745354,551.1772709356336,623.199185576225,760.6535527072976,7.409714827706539,7.6354461706761265,7.792994992574721,132.2558461880694,96.05928483344924,63.54784168236883,0.2503955994600898,38404.011333739865,80.87800905419411,65.54668427322278,70.22326014637174,68.88121821168599,22129.3920612352,,0.04,0,0.30800122053349366,0.2772860255773674,0.37807494320480917,0.311693637440591,0.41648942926035826,0.31686932826140435,23994.0625,23709.175,22900.379999999997,23984.681610292515,23661.252864498834,23198.98489745969,21818.932134478287,21432.05,23346.004648262602,23166.5,24318.875,22704.527558357055,23709.175,24713.822441642944,8.474756642885673,0.6485098093277452,21128.39340188436,22900.379999999997,24672.366598115634,15.475608685232615,0.8124163019001992,21188.046649777993,22721.55166666667,24255.056683555347,13.49824201608893,0.9193084858445846,21225.25412968114,22609.621250000004,23993.988370318868,12.24582318307401,1.0049071628044746,0.1224582318307401,657.1517451540385,149.8674555498667,507.2842896041718,544.6790242691313,120.41345759687192,424.2655666722594,82.2340229035833,78.62132164735327,82.2340229035833,78.62132164735327,82.2340229035833,78.62132164735327
1678754880,23898.81904051641,24104.975,24259.5,23898.81904051641,443.10950197,10689204.75870192,green,421.9280482517,23987.646027010942,24185.228972989058,23809.992054021885,24362.882945978115,23612.40910804377,24560.46589195623,23434.75513505471,86.7606091877841,84.61477896686804,83.79837664300716,537.5703915462019,596.9473629669615,680.6590340625563,7.791107280323107,9.207806520082036,5.960125895090355,111.11342226201224,82.72289579597383,93.29573757083983,0.2545898872050259,38847.120835709866,81.33392610140491,72.72141124277348,78.7260259546122,72.90019383991074,22225.016378785793,,0.04,0,0.32398911389197593,0.28275958068503865,0.4102368798946543,0.3326678918508093,0.4607523131070268,0.36204769122122116,24056.275,23980.35,23103.620000000003,24064.87720343084,23809.160242999224,23363.710370648834,21857.722317239142,21432.05,23490.2773241313,23166.5,24285.1,23659.25209125614,23980.35,24301.447908743856,2.6780085256792105,0.6940607469035472,21292.259817181195,23103.620000000003,24914.98018281881,15.680314884150686,0.7764096863500953,21173.88566563084,22838.45666666667,24503.027667702496,14.576913189281417,0.8804338572957243,21181.344543191735,22700.822500000002,24220.30045680827,13.386985928005618,0.9620509608936623,0.13386985928005618,691.4290787543578,147.31583132014873,544.113247434209,546.2873450464176,81.34785224943874,464.93949279697887,81.93695357714564,80.98660319386975,81.93695357714564,80.98660319386975,81.93695357714564,80.98660319386975
1678758000,24001.89702025821,24202.625,24390.0,24001.89702025821,510.40747003,12370395.370351132,green,424.3485500893,24087.76468017213,24276.710319827853,23916.029360344262,24448.44563965572,23727.08372068854,24637.391279311443,23555.348400860672,88.0512331724038,85.39275188471531,84.43670282450306,526.8941478458868,576.0629246444444,622.1478231984032,8.234306330237565,10.112659876364175,2.2089735657983396,98.528354891888,77.25270329527206,121.15287984280111,0.2573885617271636,39357.52830573986,84.06371307442923,78.24008915988253,84.08974425445261,75.32235725644465,22316.81572363436,,0.04,0,0.340044118695193,0.2901614832673902,0.43900988380198847,0.3604674460815101,0.4967959340702599,0.4097467241840569,24153.8,24084.965000000004,23325.895,24156.70906781028,23940.315161999482,23516.240303258135,21899.738926441212,21432.05,23795.02616206565,23166.5,24224.625,23922.27786897955,24084.965000000004,24247.65213102046,1.3509434705049819,0.8616143430091052,21576.207977872516,23325.895,25075.582022127484,15.002099787617873,0.7505390932527932,21187.281979379026,22961.12,24734.958020620972,15.450797004858414,0.8499488074918429,21152.75497203838,22794.760000000002,24436.765027961625,14.4068639280398,0.9287030112653537,0.14406863928039798,718.194749481052,139.26520163747432,578.9295478435777,538.9245885816345,49.32339718977039,489.60119139186406,84.67153059967983,82.94750236013631,84.67153059967983,82.94750236013631,84.67153059967983,82.94750236013631
1678761120,24102.261010129103,24198.7,24314.9,24102.261010129103,473.63765743,11472238.642711686,red,426.642434484,24198.17400675274,24394.45099324727,24006.348013505478,24586.27698649453,23810.07102701095,24782.55397298906,23618.245033763687,87.62206978589364,85.20034217607059,84.29294633561754,504.44735084767336,539.7205311670898,540.2460565329022,7.839506585470749,9.624730312073527,0.28844838804597844,83.89185652822479,69.77049810301178,83.48720658028866,0.24921222408600074,38883.89064830986,84.25175256642696,63.08125978867343,65.60671094524763,65.32565386948502,22404.943094688988,,0.04,0,0.3551505001769151,0.2996280582304895,0.46200958933309,0.3905241616391053,0.5217681279504616,0.4521934833258179,24200.6625,24098.885000000002,23538.3525,24184.703022603426,24026.44344133299,23640.32388448393,21944.206963220604,21432.05,23994.788081032824,23166.5,24224.375,23913.19106202769,24098.885000000002,24284.578937972314,1.5410998307374941,0.7687621391681667,21938.728765421678,23538.3525,25137.976234578324,13.59163717663182,0.7064071336669915,21239.979957162457,23083.611666666668,24927.243376170878,15.97351173747618,0.8024162384452594,21164.74320194933,22893.228750000002,24621.714298050672,15.100408657303701,0.8776344128165453,0.15100408657303704,730.6673433611577,121.39023641406402,609.2771069470937,511.8591422325153,14.838633893767451,497.02050833874785,87.02499692156137,84.54449369946234,87.02499692156137,84.54449369946234,87.02499692156137,84.54449369946234
1678764240,24150.480505064552,24146.9,24206.9,24052.8,329.17625882,7947302.07958138,green,428.107794975,24205.287003376365,24308.312996623627,24095.674006752728,24417.925993247263,23992.648013505466,24520.951986494525,23883.03501688183,81.10107374239388,82.47527426238547,82.3014547101382,479.4225400728397,501.158478050381,463.0168452263222,8.260095204896764,9.462961976570117,0.6936871756486077,68.82140877854054,56.86918151796374,12.37865735211007,0.2563367850006356,38554.71438948986,84.73017417605129,51.45669934844283,53.94259132300308,56.59663721042367,22489.54537090143,,0.04,0,0.36834158406304773,0.3110114860131451,0.4773296343645761,0.4184241256513695,0.5337189276548804,0.4859049464085974,24172.800000000003,24132.155,23747.1,24159.501007534476,24066.59562755533,23732.428632759576,22017.828570904894,21432.05,24090.031540516415,23166.5,24226.8,23988.29228280176,24132.155,24276.017717198236,1.1922906777139222,0.5512467729206192,22459.5692543472,23747.1,25034.630745652797,10.843688245325104,0.6552584283326368,21316.470890312128,23197.434999999998,25078.399109687867,16.217000799337253,0.7523878566076307,21209.76684108934,22990.239999999998,24770.713158910658,15.4889479962859,0.8248181513468248,0.15488947996285898,727.9804315195179,94.96265965793941,633.0177718615785,466.9962509072393,-20.016171621005697,487.012422528245,87.54125107745354,86.41259286623163,87.54125107745354,86.41259286623163,87.54125107745354,86.41259286623163
1678767360,24148.69025253228,24138.475,24198.4,24038.4,269.35949189,6494411.571081613,red,425.35555191290007,24135.533333333336,24218.266666666674,24064.16666666667,24289.63333333334,23981.433333333334,24372.366666666676,23910.06666666667,79.89227121485173,82.00130042354364,81.96227793748339,456.60664435335116,467.04263024534293,402.4134761810578,9.359578572051506,8.380730448760021,0.5452445738480368,61.09890754635932,53.339667603868456,-41.01487987073882,0.13472003478039302,38285.354897599864,86.83251701913032,42.54297267458922,47.22993519926779,51.26565857103197,22570.763556065373,,0.04,0,0.37921518377055374,0.3238289400416051,0.4850130028504873,0.4419456555749342,0.53390188690563,0.5093874379376517,24142.6875,24158.335,23933.754999999997,24145.48366917816,24090.55541837022,23806.255244985106,22020.775,21432.05,24144.409520258203,23166.5,24424.05,24083.697713074114,24158.335,24232.972286925884,0.6179009184688005,0.36695657882284993,23091.621810474007,23933.754999999997,24775.888189525987,7.037200719452422,0.621548469141343,21448.396426062332,23319.698333333337,25191.000240604342,16.049109045258557,0.7187719318527057,21260.478105383827,23080.7475,24901.016894616176,15.773054097283238,0.7905414723580055,0.15773054097283237,716.907148093509,67.11150098554435,649.7956471079647,419.26453169147135,-45.16526055784914,464.4297922493205,86.75132372860486,87.10585724253997,86.75132372860486,87.10585724253997,86.75132372860486,87.10585724253997
1678770480,24143.58262626614,24162.8,24228.0,24100.2,348.65383922,8430202.43592904,green,426.5069129075,24125.091666666664,24211.783333333326,24051.783333333326,24285.091666666664,23965.091666666664,24371.783333333326,23891.783333333326,80.91870189399408,82.3271208741216,82.19048978691995,433.1204554709689,433.1183672208086,347.4907809448461,9.931471402817348,6.21431177497132,0.239888238838666,59.50526094082042,60.44497436484974,-4.339115233802478,0.08655711967315696,38634.008736819866,90.69600660506235,51.685093391976324,49.92592218942615,55.683945461907406,22648.73301382276,,0.04,0,0.3877269630851554,0.33711683892430067,0.48611323233569426,0.4599520370967484,0.5249567510584585,0.5222283255279381,24150.637499999997,24169.9,24075.125,24157.027889726054,24114.636945580147,23871.081564078722,21982.451651652576,21437.05,24195.948510129107,23166.5,24660.475,24117.23269515482,24169.9,24222.567304845183,0.43580904219861233,0.43259575346723106,23777.01753866905,24075.125,24373.23246133095,2.4764769556207926,0.647052676253992,21670.499766911795,23459.04666666667,25247.593566421543,15.248248790060584,0.6967388535994729,21325.14661495811,23171.3175,25017.488385041892,15.934966883448823,0.7685240321015844,0.15934966883448823,702.0020724965652,41.7651403108805,660.2369321856847,376.4031921025744,-58.684400097830746,435.08759220040514,86.05068814920985,86.78108765175614,86.05068814920985,86.78108765175614,86.05068814920985,86.78108765175614
1678773600,24153.19131313307,24086.975,24206.0,23900.0,455.24860795,10942294.56216662,red,429.6742520264,24163.666666666668,24227.133333333335,24099.333333333336,24291.466666666667,24035.86666666667,24354.933333333334,23971.533333333336,67.49408495426236,77.46990615549227,78.84193042356827,424.0404229373283,420.40653049872765,339.1926247558769,9.118594734785631,1.720577460298018,-0.47784073008610206,44.880515622141324,-12.0482528550097,-135.78061066882532,0.0959177709362536,38178.760128869864,85.69300730864352,44.35547749515983,48.500303531550834,46.88803894016116,22723.583693269848,,0.04,0,0.39337928446616655,0.3498384491068392,0.4800855000063775,0.4715934737820356,0.5065681778712916,0.5241827742881444,24124.887499999997,24146.77,24115.8675,24110.325963242016,24105.41629705343,23910.33491606441,22011.682075826287,21437.05,24107.45,23241.65,25206.875,24074.117667624098,24146.77,24219.422332375903,0.6017561137651364,0.08848533801624724,23975.537210945302,24115.8675,24256.1977890547,1.1638004650232745,0.39705536775193295,21974.20125308688,23599.52,25224.83874691312,13.774167838270602,0.6499567395397965,21409.41994261168,23257.532499999998,25105.645057388316,15.892593570606154,0.7244025929817114,0.15892593570606153,676.2755651485713,12.830906370309208,663.4446587782621,323.9660171664109,-74.08105002266291,398.0470671890738,84.9993260233835,85.93377930039946,84.9993260233835,85.93377930039946,84.9993260233835,85.93377930039946
1678776720,24120.083156566536,24074.35,24163.4,23980.0,431.73541522,10399424.102707824,green,430.803174788,24064.325,24228.65,23922.65,24370.325,23758.325,24534.65,23616.65,65.24137598604707,76.6334575649206,78.2701408908899,406.8518212989478,396.705877448855,308.03409980470184,9.134077610817142,-0.226904443182713,-0.513870579824545,41.34350007512786,-23.318658054584965,-75.47469057090123,0.07822469150130815,37747.024713649866,88.64286076243405,38.86129670474941,46.84480602012664,38.21506642365734,22795.440345539053,,0.04,0,0.39624894953169676,0.36134410202379974,0.46814222319506715,0.4764488636808821,0.4812285823307727,0.5160748651642066,24080.6625,24121.9,24110.392499999998,24086.34198774734,24095.06086470229,23940.155840416333,22062.659787913144,21437.05,24064.0,23241.65,25924.275,24052.310927584407,24121.9,24191.489072415596,0.5769783675049998,0.15835153171730315,23968.293488651656,24110.392499999998,24252.49151134834,1.1787366078618768,0.3731782168714573,22315.0638511064,23732.868333333336,25150.672815560272,11.94802467458684,0.6204262191816109,21510.43279383597,23343.18375,25175.93470616403,15.702664861763163,0.6994723417114834,0.1570266486176316,647.405503093607,-12.83132454772408,660.236827641331,276.83495017829046,-80.80807800718895,357.6430281854794,83.86932695803849,84.97311371021067,83.86932695803849,84.97311371021067,83.86932695803849,84.97311371021067
1678779840,24097.216578283267,24184.15,24280.9,24097.216578283267,270.74281833,6549440.025469059,green,424.3791957658999,24072.583333333332,24165.166666666664,23981.766666666663,24255.983333333334,23889.18333333333,24348.566666666666,23798.36666666666,74.495528757304,78.84109549045112,79.65227578311978,392.54454834902316,377.69028970396977,287.73727984376205,8.585809264354106,0.8490213944217384,0.1542641084362796,64.0886253362907,77.35651930705794,99.70474425532184,0.07307352851312132,38017.767531979865,88.39701100713027,44.973096540390614,48.62726232759654,53.85055924202664,22864.422731717492,,0.04,0,0.39713027358321273,0.3712473301404352,0.45341661900826224,0.47501670196007745,0.45427274094202996,0.5001856278216366,24129.25,24129.35,24130.752500000002,24151.547329249115,24124.75724313486,23984.51841488609,22090.57051895657,21437.05,24090.45,23245.55,25849.875,24044.37542145052,24129.35,24214.324578549476,0.7043254671135185,0.822449378010711,24012.572771509153,24130.752500000002,24248.932228490852,0.9794947628827555,0.7259164946555682,22762.11211081054,23874.516666666666,24986.921222522793,9.318760847705482,0.6391729886862229,21611.98755363673,23430.41375,25248.83994636327,15.521929879392513,0.7072496127440925,0.15521929879392513,626.1676424739817,-27.25534813387958,653.4229906078613,252.3655234435937,-70.18500316125716,322.55052660485086,83.75846540499543,84.20903946213919,83.75846540499543,84.20903946213919,83.75846540499543,84.20903946213919
1678782960,24140.683289141634,24308.65,24490.2,24140.683289141634,405.99844507,9886825.098452313,green,425.13214429080006,24187.422192761092,24277.627807238918,24093.944385522183,24371.105614477827,24003.738771044358,24461.311228955652,23910.26096380545,81.4830199322632,81.0917518371256,81.11875478156654,389.4711313854048,374.8729318194094,300.09316604668294,6.855436039227938,1.2540833466103958,0.7049948267237385,127.85320711360279,180.70875662835823,138.8659456982474,0.08628802882986202,38423.765977049865,87.69787689856176,48.79806324800346,50.84535767622195,73.63922794618435,22930.64582244879,,0.04,0,0.3967252560312273,0.37932912371146316,0.43824543699471086,0.4685026690650999,0.42925466314216454,0.47925618306894346,24246.4,24163.385,24160.86,24256.282443083037,24186.054828756576,24043.451430361347,22183.057134478287,21437.05,24195.1,23346.004648262602,25911.425000000003,23995.33937048332,24163.385,24331.430629516675,1.3909113273382587,0.9322189170221382,24030.742623753922,24160.86,24290.97737624608,1.0770922578590207,1.067910313994112,23282.9219712235,24010.298333333332,24737.674695443166,6.0588698400304475,0.7050875462884635,21750.94493186215,23530.620000000003,25310.295068137857,15.126461335382189,0.7185876551088853,0.15126461335382188,612.3241033278427,-32.879109824014904,645.2032131518577,244.86932244505806,-51.787469439861866,296.6567918849199,85.98326536295764,84.53701924199724,85.98326536295764,84.53701924199724,85.98326536295764,84.53701924199724
1678786080,24224.666644570814,24284.425000000003,24317.8,24223.3,192.91669857,4681893.876301252,red,422.2800522322,24313.17776304721,24485.672236952785,24136.15552609442,24662.694473905576,23963.661052188843,24835.18894781115,23786.638815236052,76.39252224111627,79.268820421691,79.91191214400581,368.4017648578759,346.83563863746843,258.9745328373464,2.5544193196239102,0.7444521307323669,0.5033563990928355,111.07206538776053,109.08901636802426,67.66912055505601,0.08442080272019045,38230.849278479865,82.37001581288646,47.30910540967042,48.054857800646616,42.27021449425505,22994.21998955084,,0.04,0,0.3947888203906791,0.3854118683442949,0.4217412286001698,0.45795737335671366,0.4042114511590089,0.45510712308905354,24296.537500000002,24187.710000000003,24178.805,24275.04414769435,24218.84488583772,24087.26480665928,22499.0,21735.05,24195.1,23490.2773241313,25879.75,23993.82141704667,24187.710000000003,24381.598582953335,1.603199169771193,0.7494087029953667,24035.62500872622,24178.805,24321.98499127378,1.1843429919202426,0.8688364521479893,23824.480978154224,24112.653333333332,24400.82568851244,2.390216880700872,0.7980363375937121,21965.865999980822,23641.2125,25316.55900001918,14.173101316348973,0.6919640205750387,0.14173101316348974,592.5674945571955,-42.1085748757298,634.6760694329253,226.82443112166948,-46.55490717550032,273.3793382971698,86.39555692941695,85.3790958991234,86.39555692941695,85.3790958991234,86.39555692941695,85.3790958991234
1678789200,24254.54582228541,24326.9,24399.9,24254.54582228541,189.60317915,4615663.012513757,green,416.8070495024001,24275.175,24327.05,24232.55,24369.675,24180.675,24421.55,24138.05,79.23561952925546,80.13864104332174,80.4608083732482,352.46979434764125,326.6874925451807,236.2504618127953,0.8197570568318044,0.5134773604102921,0.9960777557165352,131.71596915415756,125.10649099854682,72.96829252693196,0.05753433398250079,38420.452457629865,77.01804546943498,48.5204663653922,51.85765997278888,64.43533066727804,23055.251189968803,,0.04,0,0.39155254723139965,0.38945654023923765,0.4045872335596057,0.4443697068940322,0.3799701842854386,0.42978752437188295,24305.662500000002,24235.695,24191.232500000002,24309.61471589812,24254.863257225148,24130.83484181214,23169.975,22368.449999999997,24235.1,23795.02616206565,25837.175,24046.582349974567,24235.695,24424.807650025432,1.5606125594948461,0.7411393420475476,24022.624571579785,24191.232500000002,24359.84042842022,1.3939589760068398,0.9023164903072624,23961.354817672764,24155.81,24350.26518232724,1.6100075495480193,0.9399214203303731,22244.05866801107,23758.56375,25273.068831988934,12.74912993836955,0.6876310145006675,0.12749129938369552,573.7240831892268,-48.761588994958856,622.4856721841857,212.58625557176856,-40.528721816934166,253.11497738870273,85.05164253100247,85.81015494112575,85.05164253100247,85.81015494112575,85.05164253100247,85.81015494112575
1678792320,24290.722911142704,24379.225,24421.9,24290.722911142704,313.38332973,7636970.469099683,green,410.6618528132,24327.11527409514,24399.68472590487,24254.33054819028,24472.46945180973,24181.76109638055,24545.03890361946,24108.976370475688,82.4839750145424,81.21733028609584,81.14433286994839,336.66317252690243,307.13645217639237,215.23578722169572,1.6624931454866518,0.746011149359254,1.2663893313838173,139.87194751635562,114.72648771855617,94.76153432438667,0.11002249152953852,38733.835787359865,75.67368263412139,50.02758080208759,56.541100120697095,74.44587401525777,23113.841142370053,,0.04,0,0.3872786361023506,0.39156065713249355,0.3874542500444056,0.42893116523370356,0.3573069102780435,0.4050031899613371,24353.0625,24296.670000000002,24209.285,24356.02157196604,24296.31717148343,24175.996688755386,23204.075,22402.55,24293.708289141636,24044.888081032826,25609.8,24168.03597106664,24296.670000000002,24425.304028933362,1.0588613907449889,0.8208909830646945,24006.210557735216,24209.285,24412.359442264784,1.6776574959961355,0.9184179902324141,23949.279222893045,24172.485,24395.690777106956,1.846775597187925,0.9631152532869529,22550.879567641132,23873.81875,25196.757932358865,11.082761381514358,0.6910164339901231,0.11082761381514357,556.5966345882334,-52.71123007676181,609.3078646649952,202.66701521175855,-33.63197478462948,236.29898999638803,83.18897612268267,84.87872519436742,83.18897612268267,84.87872519436742,83.18897612268267,84.87872519436742
1678795440,24334.973955571357,24428.85,24814.2,24226.0,728.89009193,17851588.78137758,red,411.3940597094,24363.94930371424,24437.175696285773,24305.998607428475,24495.126392571536,24232.77221485694,24568.35278514307,24174.821518571178,85.22425668686752,82.23410170998939,81.79479068265721,354.6300887749809,335.24280695875325,289.82862977735675,1.7547586542997275,1.167644708016338,1.011819724902455,184.6292293295243,145.0183448302672,155.10308397324926,-0.031040407954515067,39462.725879289865,76.84362914906161,51.708945787807586,61.8209441505537,80.94878046897665,23170.08749667525,,0.05,0,0.3821777203123933,0.3918898278593646,0.37076272021681067,0.41270124807066083,0.3365679939464128,0.3814622405622137,24404.0375,24345.61,24237.48,24404.57385732201,24340.494780988956,24221.970018072585,23206.025,22402.55,24477.44164457082,24302.131540516413,25211.275,24241.615478030726,24345.61,24449.604521969275,0.854318474413042,0.9002133882811225,24001.289065793906,24237.48,24473.670934206093,1.9489727001824737,0.9051171579536896,23970.099500255194,24202.371666666662,24434.64383307813,1.9194165729747188,0.9875279221620793,22944.800938672088,23992.29,25039.779061327914,8.731880627717596,0.7083840376559951,0.08731880627717596,540.7934012445658,-54.81157073634358,595.6049719809093,195.41117355413007,-27.258544294838657,222.66971784896873,74.572279808952,80.93763282087912,74.572279808952,80.93763282087912,74.572279808952,80.93763282087912
1678798560,24381.91197778568,24318.875,24430.0,24250.6,135.66667898,3304569.902411513,green,409.7982527131,24489.68333333333,24753.36666666666,24165.16666666666,25077.88333333333,23901.48333333333,25341.566666666662,23576.96666666666,59.45708599349516,72.56189503281031,75.57291221075444,342.11365386248235,319.65852626287807,267.7429038218857,0.8873686863396517,0.7473545864020054,0.042063216180242606,66.4213391145237,45.0842292624488,-29.780061206946826,-0.055209380996922505,39327.059200309865,72.7562940460802,49.940974128839535,53.99094391193638,58.99615652432664,23252.293121841485,,0.05,0,0.3756061070364414,0.3905430660761742,0.3523044383634044,0.3958492179631845,0.3138301318394099,0.35837733430166274,24373.8625,24347.655,24255.52,24347.441285774003,24333.288187325972,24239.589105695748,23256.252324131303,22431.25,24518.75,24356.509520258205,24737.675,24246.27893083366,24347.655,24449.031069166336,0.8327378481939013,0.35805328497805167,24024.839152504715,24255.52,24486.200847495285,1.9020894830973318,0.6373217601025472,24009.28355094505,24223.125,24436.96644905495,1.7655975358666665,0.7238808248427903,23398.40930725234,24094.6375,24790.865692747662,5.7791132383515755,0.661037359831011,0.05779113238351575,513.4761283827793,-65.70307487850403,579.1792032612833,167.2821409656135,-36.92505125557017,204.20719222118367,62.623683526564356,73.46164648606641,62.623683526564356,73.46164648606641,62.623683526564356,73.46164648606641
