time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1675184100,22890.257444941068,22892.0,22936.0,22867.1,96.76973002,2216660.473514673,green,263.2782739085,22916.941666666666,22996.88333333333,22838.88333333333,23074.941666666666,22758.941666666666,23154.88333333333,22680.88333333333,58.73547800269973,46.56160518879132,42.67667774045647,159.88920728655216,150.84932195014505,127.11523703708909,0.7797753674629511,0.49298278730623873,0.2145077266558683,105.55426817714566,89.37461951193615,44.089534346451586,-0.0202277135815768,35495.31188319003,67.88337022667689,52.36924107090524,59.705890925051754,48.00284832892095,22527.7962408,,0.03,0,-0.08248628006137793,-0.08253019815197425,-0.08703168068586731,-0.10822257672694995,-0.06916450603452473,-0.09356365506281383,22905.4125,22867.254999999997,22848.495000000003,22896.17755873686,22878.335520666853,22867.356031231866,23050.199999999997,23284.0,22870.5,22747.5,23077.925,22769.549348167915,22867.254999999997,22964.96065183208,0.8545463968638333,0.6266303409066323,22760.716623398697,22848.495000000003,22936.273376601308,0.7683514962478303,0.7478116005585276,22669.647359818417,22808.706666666665,22947.765973514914,1.2193528452139202,0.7994885247926287,22586.05943312099,22874.06625,23162.07306687901,2.5181951799148035,0.5311342457000489,0.025181951799148033,-100.80348155862521,32.736573219785356,-133.54005477841056,-4.623410947111552,20.427277531606453,-25.050688478718005,77.27428130273364,65.26835427180822,77.27428130273364,65.26835427180822,77.27428130273364,65.26835427180822
1675187400,22891.12872247053,22880.050000000003,22908.3,22850.7,110.78968756,2535129.322223263,red,261.2410815363,22898.36666666667,22929.63333333334,22860.733333333337,22967.26666666667,22829.466666666667,22998.53333333334,22791.833333333336,54.293990559163035,45.192137939079714,41.856106710759114,152.58283533751262,141.5243897551304,113.212189629671,0.6903744745177716,0.42333081690340585,0.30028647768347017,71.74780859568473,42.80820366502224,-4.356262729602515,-0.020503419407791875,35384.52219563003,61.280000970883535,49.10021613104508,53.50029584624772,32.29951429706552,22541.812353576,,0.03,0,-0.08030104910977665,-0.08311239033021384,-0.07823390232217786,-0.10017866728343483,-0.05837566650644943,-0.08195146225543182,22886.025,22880.955,22858.140000000003,22885.42585291229,22878.907013777905,22869.664025553342,23014.4688571421,23258.550000000003,22875.65,22747.5,23088.375,22800.67943460223,22880.955,22961.230565397775,0.7016801999547035,0.4943631664534876,22780.379585271443,22858.140000000003,22935.900414728563,0.6803739475614388,0.640881450262846,22686.06981112758,22819.718333333334,22953.366855539087,1.1713424351126098,0.7257101899480333,22603.889503532067,22859.9675,23116.04549646793,2.2404056039706215,0.539211686042926,0.022404056039706213,-92.78790964068321,32.60171611018188,-125.3896257508651,-2.978586945522693,14.714734355463545,-17.693321300986238,80.19360269360295,74.46035467160418,80.19360269360295,74.46035467160418,80.19360269360295,74.46035467160418
1675190700,22885.589361235267,22855.275,22885.589361235267,22813.0,153.30875311,3501695.036391571,green,258.05601003540005,22879.683333333334,22908.666666666668,22851.06666666667,22937.283333333333,22822.083333333336,22966.266666666666,22793.46666666667,45.397552804188244,42.32453417289628,40.13320743776817,146.86901575878076,134.63088690314402,105.0876239507901,0.7791494835985097,0.12913019477958512,0.21935738481271397,19.59473669890498,-18.71535723447711,-131.6201445530076,0.01176681606265557,35231.21344252003,65.66272805526681,46.04949785731754,47.67376928604315,25.384063024400923,22555.407982968718,,0.03,0,-0.07793496995330829,-0.08300490381659945,-0.07038372303518337,-0.09187509578251207,-0.04959730788932637,-0.07057762268501078,22867.662500000002,22890.960000000003,22861.0875,22865.325284304097,22871.02967585194,22867.047839089097,22998.82505357105,23258.550000000003,22904.0,22747.5,23057.575,22846.391641269485,22890.960000000003,22935.52835873052,0.3893970259920728,0.09965992672323211,22786.27530765305,22861.0875,22935.899692346953,0.6544937317347798,0.46115272245302114,22704.41480300196,22828.525,22952.635196998042,1.0873255893496485,0.6077671321415364,22632.18234015931,22844.048749999998,23055.915159840686,1.8548936938395215,0.5264936995167022,0.018548936938395214,-87.42684435294723,30.370225118334304,-117.79706947128153,-5.389262579425122,8.202705814374077,-13.591968393799199,71.02765221273542,76.16517873635736,71.02765221273542,76.16517873635736,71.02765221273542,76.16517873635736
1675194000,22870.43218061763,22881.175,22909.1,22850.0,139.14994895,3183533.524532855,green,255.757649874,22851.288120411755,22889.57624082351,22816.986879588243,22923.87748164702,22778.69875917649,22962.165602058776,22744.397518352976,55.02720085533119,46.28371905818286,42.7846627080048,140.59980034743916,127.07779821282948,95.8900991606318,0.5795776358199575,0.05630064324849841,-0.11993286378726892,58.31671791936816,35.65630049498269,-19.297932740348735,0.01608354399988813,35370.363391470026,63.38113966375907,48.887313425942686,53.88505796123331,42.443324024487836,22568.59574347966,,0.03,0,-0.07529128866061718,-0.08228070271432994,-0.06294169531279037,-0.0834072936991596,-0.04170901868066901,-0.06004199727423831,22868.225,22885.465,22862.375000000004,22875.891761434697,22874.41145056796,22869.61641380017,22945.453151785525,23227.45,22904.0,22832.1,23098.425000000003,22844.333423323045,22885.465,22926.596576676955,0.3594558963687639,0.4478502850292575,22786.672764242023,22862.375000000004,22938.077235757984,0.6622429713271767,0.6241707052094143,22744.991334049508,22842.031666666666,22939.071999283824,0.84966463608199,0.7016858984179344,22668.287035685193,22830.892499999998,22993.497964314804,1.424433708097968,0.6546150377291561,0.01424433708097968,-80.16416534571181,30.106323300455784,-110.27048864616759,-2.9452165357179183,7.097834572054188,-10.043051107772106,64.20173984275335,71.80766491636393,64.20173984275335,71.80766491636393,64.20173984275335,71.80766491636393
1675197300,22875.803590308817,22900.925,22949.3,22866.5,166.7209792,3819010.008991698,red,253.1179514177,22880.091666666664,22910.183333333327,22851.08333333333,22939.191666666662,22820.991666666665,22969.283333333326,22791.98333333333,61.499288775003265,49.236241888280084,44.79258876759464,136.47124317976488,122.65001839154645,93.27207932850531,0.5321624077577779,0.31956404367886654,-0.07810173514567809,92.664735527831,72.12690930366648,99.16618450885815,-0.0014268546697729216,35537.084370670025,61.20607667773519,51.512965769218596,59.686751508618634,54.16818227496981,22581.38787117527,,0.03,0,-0.07234284048346362,-0.08100900846723534,-0.05567830181323341,-0.0750937058884608,-0.03422668963729558,-0.050614637749653024,22891.05,22881.885000000002,22869.670000000002,22892.580587144897,22883.249300378644,22875.30888401832,22886.749908120197,23187.5,22881.15,22857.15,23093.925,22851.202128557907,22881.885000000002,22912.567871442097,0.26818482342774946,0.8102708303544778,22794.5763424865,22869.670000000002,22944.763657513504,0.6567095853460234,0.7081067898069666,22764.72387826754,22852.13833333333,22939.552788399116,0.7650439866126678,0.779053771083707,22689.926198102126,22823.5875,22957.248801897877,1.1712558500969672,0.7893040053548487,0.011712558500969673,-71.98498190304963,30.628405394494365,-102.613387297544,1.492779676169448,7.690553855961037,-6.197774179791589,59.562562173176616,64.93065140955515,59.562562173176616,64.93065140955515,59.562562173176616,64.93065140955515
1675200600,22888.36429515441,23027.75,23190.0,22888.36429515441,425.15185657,9797732.994615804,green,254.4892182356,22905.575,22944.65,22861.850000000002,22988.375,22822.775,23027.45,22779.050000000003,82.13556998066738,63.53643060176185,55.57438573830938,148.2687047273238,140.54858703695083,134.94480443192234,1.0716041363085793,0.8087816836667688,0.593001922068845,253.43511401999334,227.35068529109867,166.66666666667396,-0.03482359892982822,35962.23622724003,66.7052299884477,55.00724941178569,67.54567610300884,79.3266053874379,22593.796235040012,,0.04,0,-0.06854288734542413,-0.07916907451635596,-0.046771404916545745,-0.06684011801429968,-0.024085205369372975,-0.04159877761662267,22964.3375,22909.035,22888.145,22982.693529048298,22931.41620025243,22903.025450560443,22821.740579060097,23187.5,23001.5,22965.85,23104.6,22786.836896087,22909.035,23031.233103913,1.0668114472128618,0.9857481261923663,22769.887002812706,22888.145,23006.402997187295,1.033355889586462,1.0902560643695662,22753.03757670823,22868.675,22984.31242329177,1.0113172126655319,1.1878179895042795,22673.20997456942,22833.78875,22994.367525430578,1.4065013668007977,1.103944230736315,0.014065013668007977,-54.639354055918375,38.3792265933005,-93.01858064921888,22.266847574217536,18.97641450267275,3.2904330715447854,61.6772113527428,61.81383778955762,61.6772113527428,61.81383778955762,61.6772113527428,61.81383778955762
1675203900,22958.057147577205,23132.5,23188.6,22958.057147577205,292.94584348,6775428.65609624,green,255.69614988300003,23035.371431718133,23182.378568281856,22880.742863436266,23337.007136563723,22733.735726872543,23484.014273127446,22579.107158590676,88.49962438584754,71.02663393461059,62.14944746456259,154.14542956271453,149.54801357553512,154.0644140300966,1.3436549869007748,1.4069627009124797,1.1033629734200627,238.84847867732643,199.39592351177237,104.9588094116076,0.07095620740226768,36255.18207072003,69.13627108761924,59.78614030069561,76.08439080368291,91.43468148434336,22617.64438563841,,0.04,0,-0.0636399623748507,-0.07670313381499631,-0.03560063439881356,-0.05826827696645739,-0.01047469547799107,-0.032018583410931,23080.125,22959.525,22920.239999999998,23082.564509682765,22998.444133501624,22944.748095913088,22792.6,23187.5,23001.5,22968.0,23136.0,22749.73320559437,22959.525,23169.316794405633,1.827492462545559,0.9122539694416074,22743.034958878863,22920.239999999998,23097.445041121133,1.5462756159720392,1.0989107269665768,22725.08535731066,22891.935,23058.78464268934,1.4577155027684625,1.2209035516123663,22657.036442879682,22854.670000000002,23052.30355712032,1.7294807329996003,1.2028917660750658,0.017294807329996,-32.07067863089105,48.758321614662265,-80.82900024555332,49.041099447546,30.500444250667478,18.540655196878525,71.12233384193497,64.12070245595149,71.12233384193497,64.12070245595149,71.12233384193497,64.12070245595149
1675207200,23045.2785737886,23141.375,23206.0,23045.2785737886,166.73086524,3859038.325142475,red,247.9814879019,23093.052382525737,23228.04761747427,22997.504765051475,23323.59523494853,22862.509530102943,23458.590469897063,22766.96191262868,88.91774093821954,71.57628501818648,62.65377435285171,154.61514360904914,150.66535483912153,155.39581646635716,1.1941202450553694,1.4738930728669934,1.251789794697279,194.1114551959775,147.17467934115643,87.44244539879766,0.10842521855816313,36421.912935960034,70.33212833370744,64.97656678854736,82.51945665676347,95.54795860207588,22640.538610212872,,0.05,0,-0.05797660237586433,-0.07364419412752626,-0.023495719268684656,-0.04914524645754185,0.004146631886214891,-0.02126979545582275,23136.9375,23016.745000000003,22953.8525,23121.77150322759,23046.08775566775,22980.498442110707,22796.9,23187.5,23028.0,22976.0,23134.35,22796.115964286346,23016.745000000003,23237.37403571366,1.917117609059463,0.7824424255784455,22750.98894678323,22953.8525,23156.716053216773,1.7675773878635128,0.9621887397378378,22709.272365848028,22912.97333333333,23116.674300818635,1.7780404535186478,1.0606298033001418,22651.321499826583,22875.579999999998,23099.838500173413,1.9606803427359227,1.0926085294302499,0.019606803427359227,-13.315212943125516,54.011029841942246,-67.32624278506776,64.69967816805001,30.772681980780987,33.926996187269026,78.81928123775951,70.53960881081245,78.81928123775951,70.53960881081245,78.81928123775951,70.53960881081245
1675210500,23093.3267868943,23127.625000000004,23215.8,23082.9,233.90606962,5410177.097398486,red,247.0449343877,23130.8845245962,23216.4904754038,23055.7690491924,23291.6059508076,22970.1630983848,23377.2119016152,22895.047622981,83.06892096164864,69.31272035198185,61.29120971816337,153.06406192268832,148.88881935520916,150.8966531730853,1.3126438065575468,0.9558616505119341,1.0770862947379423,146.2641025500001,110.72722816644158,73.97112422747175,0.050160095027345655,36188.00686634003,75.14107373713705,55.763586052462195,60.48514485031692,59.61204531876095,22668.81167970223,,0.060000000000000005,0,-0.05194313668045458,-0.07005100189390416,-0.011727741078282339,-0.03936924946472501,0.017658451455160318,-0.009396301428656884,23134.5,23066.035,22975.75,23125.673834409197,23073.266837111834,23007.248725363304,22846.025,23148.2,23041.15,22980.9,23101.525,22881.39677373052,23066.035,23250.67322626948,1.6009533174598822,0.6667856143454103,22751.034478732043,22975.75,23200.465521267957,1.9561104318070768,0.8379272583020724,22702.110167392355,22930.26166666667,23158.413165940983,1.989959840763388,0.9325269261019365,22667.34102145121,22898.0325,23128.72397854879,2.0149458565821297,0.9976180772785787,0.020149458565821298,0.4341144526224525,54.208285790152175,-53.77417133752972,69.68147419415254,23.836318671255675,45.84515552289687,84.74400385309544,78.22853964426334,84.74400385309544,78.22853964426334,84.74400385309544,78.22853964426334
1675213800,23110.475893447157,23127.425000000003,23181.5,23093.4,118.39012075,2739286.151276542,green,245.4102082668,23142.108333333334,23201.316666666666,23068.416666666668,23275.00833333333,23009.208333333336,23334.216666666664,22935.51666666667,82.96969241638946,69.27731250073852,61.270337330790625,148.42377178535332,142.8099374196881,138.33732253846796,1.245129799063183,0.9101688240998488,0.9890430190047068,110.06815957938377,82.73261638530877,52.462470697006985,0.01746211248023632,36069.61674559003,70.9354871330651,47.616293690595676,44.94674891748003,47.41442047157793,22701.630978920097,,0.060000000000000005,0,-0.04576996978316039,-0.0659714118629911,-0.0008752454641158813,-0.029024841156612597,0.029268424093964462,0.0033027213175951253,23127.525,23111.335,22996.61,23126.841278136402,23091.31955807456,23029.098957115428,22858.55,23135.95,23052.082147577203,22980.9,23073.175,23027.1396877793,23111.335,23195.530312220697,0.7286062204602012,0.5955516380640511,22758.571248745662,22996.61,23234.64875125434,2.070207315376818,0.7747766893219621,22709.32006854592,22950.225,23191.129931454077,2.0993687988163856,0.8677799348698307,22676.333339863428,22916.9375,23157.541660136572,2.09979330908916,0.9374145066330638,0.0209979330908916,11.185477917071694,51.96771940368114,-40.78224148660944,69.85884016139607,16.0091230923328,53.849717069063274,82.79042191867084,82.11790233650862,82.79042191867084,82.11790233650862,82.79042191867084,82.11790233650862
1675217100,23118.95044672358,23152.4,23191.4,23118.2,140.18260903,3245124.644742054,green,245.0378540492,23134.108333333337,23174.816666666673,23086.716666666674,23222.208333333336,23046.00833333334,23262.91666666667,22998.616666666676,85.64610640965478,71.31078491882347,62.96635576324794,143.0506452292567,135.84894367771938,125.3098580307745,1.4941992104876793,1.1375152891840008,0.5413034273865291,100.48099266945405,78.57740780215872,102.21593469683113,0.006541066454495529,36209.79935462003,76.60945446364758,55.43997823793053,58.32952684102341,50.8283537850653,22732.48112018489,,0.060000000000000005,0,-0.039506871618966155,-0.06143872547512327,0.009128709591665896,-0.01822367258912938,0.03929852611515017,0.015979467614499754,23139.912500000002,23136.265000000003,23022.65,23143.88042604547,23111.67970538304,23051.517328548987,22850.4,23130.0,23086.928573788602,22980.9,23024.85,23117.21935483001,23136.265000000003,23155.310645169997,0.16463889197321868,0.923587645784216,22779.17304113383,23022.65,23266.126958866174,2.115108025063778,0.7664523177146242,22717.538902503893,22970.851666666666,23224.164430829438,2.205514778804291,0.8583481747028694,22682.94035542013,22935.572500000002,23188.204644579873,2.202972213402314,0.9291367995956826,0.022029722134023138,21.473748689306376,49.80479214073266,-28.331043451426282,70.68390748168895,11.222793608417113,59.461113873271835,82.87419090197044,83.46953889124559,82.87419090197044,83.46953889124559,82.87419090197044,83.46953889124559
1675220400,23135.675223361788,23151.8,23183.1,23092.1,177.83537577,4116010.031984875,red,245.4869808953,23154.0,23189.8,23116.6,23227.2,23080.8,23263.0,23043.399999999998,85.243806992254,71.18501669779303,62.89509768817064,139.3327419985955,131.36404930994743,118.44788642461963,1.5196062310213625,1.1877159359354386,0.08343240030260142,80.4050988414204,61.75737588277218,16.751452370257216,0.0602444530093901,36031.96397885003,74.28574228306847,47.36174782925999,45.36342332427557,45.684760665530426,22761.480252973797,,0.060000000000000005,0,-0.03332910749561657,-0.05648251853537974,0.017935830960702503,-0.0074391332762546725,0.047331289667962295,0.027540664643690427,23152.1,23140.125,23049.825,23149.160142015156,23125.05313692203,23069.75054154008,22849.65,23130.0,23130.5392868943,22986.05,22980.375,23118.10530427228,23140.125,23162.14469572772,0.1903161346597609,0.7651035723736801,22815.592013427417,23049.825,23284.057986572585,2.032405769437158,0.7176785633231008,22740.407964174978,22993.535,23246.662035825022,2.201723535115607,0.8126197078952136,22694.754750183318,22953.982500000002,23213.210249816686,2.258673411611114,0.8815515509814947,0.022586734116111142,29.241781360553432,46.05825984958377,-16.816478489030338,68.21827900506105,5.8381100878594765,62.38016891720157,83.83413970084911,83.16625084049683,83.83413970084911,83.16625084049683,83.83413970084911,83.16625084049683
1675223700,23143.73761168089,23126.95,23169.8,23051.0,133.11649351,3075507.850687165,red,243.8496950517,23142.333333333332,23192.566666666666,23101.566666666666,23233.333333333332,23051.333333333332,23283.566666666666,23010.566666666666,68.56918730506017,65.84126237444333,59.872947836915124,137.86611757012435,130.1076443789526,118.51830913969556,0.9529151652323435,1.188675262056568,-0.06233423899832777,56.81996975590877,35.566496756774384,-143.107489430718,0.12905040950233745,35898.847485340026,69.09157854161404,40.90702136911271,36.8955339659051,39.13619385997472,22788.739437795368,,0.060000000000000005,0,-0.027489868913477267,-0.051171249674586416,0.02499428505291501,0.002660019965700089,0.052629086328392916,0.03723715553212603,23139.375,23137.24,23076.9925,23134.35338067172,23125.68542461469,23080.150443078248,22839.875,23130.0,23133.4,23014.4,22984.225,23112.966792549374,23137.24,23161.51320745063,0.209819385982317,0.2880379010287153,22879.123288085397,23076.9925,23274.861711914604,1.7148613443853526,0.6262386894772722,22775.135166127013,23014.981666666667,23254.82816720632,2.084264102517458,0.7334166499853152,22706.381450548397,22969.04,23231.698549451605,2.287065976214974,0.8005993909767927,0.022870659762149737,33.01227098776508,39.862999581436334,-6.850728593671256,60.37429099876317,-1.337251945625603,61.711542944388775,82.7518406698993,83.15339042423965,82.7518406698993,83.15339042423965,82.7518406698993,83.15339042423965
1675227000,23135.343805840446,22985.525,23141.7,22810.1,637.37683274,14631502.39234569,red,248.8186765667,23115.916666666668,23180.833333333336,23062.033333333336,23234.716666666667,22997.11666666667,23299.633333333335,22943.233333333337,28.67128489223059,44.64735895035142,46.25183370433427,151.70425202940135,150.25687994105758,161.1346473117569,0.29102713598974084,0.4560517543351781,-0.6144167418833631,-28.103966097273084,-105.29062134549963,-166.66666666666424,0.030873119564494234,35261.47065260002,52.3544323732153,35.51591847387882,31.043871961749662,18.549224532854147,,23215.8,0.01,1,-0.022757299599629466,-0.04566174513193818,0.028206635708616368,0.011277079128583592,0.05194353923725359,0.044094173088544686,23056.237500000003,23108.82,23087.427499999998,23035.134460223908,23078.96528307646,23062.94581706402,22852.574999999997,23126.1,23000.75,23012.949999999997,23026.35,22983.526754372226,23108.82,23234.113245627774,1.0843759709736285,0.00797427514054598,22923.948473138127,23087.427499999998,23250.90652686187,1.4161736023805236,0.18833158003167733,22786.35975120513,23020.10666666667,23253.85358212821,2.0308065366178942,0.4260275443669783,22716.295878596447,22974.901250000003,23233.506621403558,2.251198980918842,0.5205404666236039,0.02251198980918842,24.308383704381413,24.927289838442135,-0.6189061340607225,32.90402115822144,-19.20501452411156,52.109035682333,68.43106899309826,78.33901645461557,68.43106899309826,78.33901645461557,68.43106899309826,78.33901645461557
1675230300,23060.434402920226,22909.725,23060.434402920226,22860.8,208.89089712,4785574.659336304,green,249.6358482398,22979.108333333337,23148.116666666676,22816.516666666674,23310.70833333334,22647.508333333335,23479.716666666678,22484.91666666667,20.629362199999616,37.46538937049264,40.883300522874485,155.12783423588883,155.19463223897446,168.83459843345082,0.07742879608596254,0.03842639544035568,-0.941306695406014,-53.95633397954141,-157.74174097801455,-97.32006069776592,-0.05426585558243804,35052.57975548002,50.467197898589724,30.8479861647518,26.106429016021348,8.235257773154753,,23211.743,0.01,0,-0.019321559306495484,-0.04019270868316833,0.02757990615598338,0.017828353667627878,0.04574889248898373,0.04739026676754854,22947.625,23065.280000000002,23088.307500000003,22951.52815340797,23022.551855384307,23035.087486688743,22835.445207227436,23119.85,23000.75,23012.949999999997,23084.6,22866.409164028653,23065.280000000002,23264.15083597135,1.7244172710788608,0.10890444483671209,22928.807365129513,23088.307500000003,23247.807634870493,1.381652898294862,-0.05981927584264572,22784.660087153905,23019.5,23254.339912846095,2.040356331337302,0.2662769529472111,22727.310321010205,22978.988749999997,23230.66717898979,2.190509179737437,0.3623963319422823,0.02190509179737437,11.165356531309953,9.42741013229654,1.7379463990134127,3.9138959024458018,-32.130093186591466,36.04398908903727,48.579435978387416,66.58744854712835,48.579435978387416,66.58744854712835,48.579435978387416,66.58744854712835
1675233600,22985.079701460112,23077.925,23326.9,22927.9,380.73224253,8819646.302952886,green,252.1854554427,22943.653134306736,23026.506268613473,22826.871865693247,23143.287537226963,22744.01873138651,23226.1406715337,22627.23746277302,55.359593571517436,55.223952350126766,53.72018816468356,173.84548893332553,181.3926690150773,218.50267874676126,0.8648363967735925,0.21788928575305566,-0.32167291511896035,46.48755021861569,20.274252992278623,45.122531058739554,-0.059820671443247986,35433.311998010024,57.71827811974744,39.58426826230598,37.82498090922755,47.8195263985062,22810.1,,0.01,1,-0.016047450513145822,-0.03490465180964556,0.027236142109110517,0.02251358492983228,0.0412103737651881,0.047772636297556126,22993.824999999997,23050.385,23093.325,23035.79271780266,23041.009570256207,23042.876125472605,22809.0,23115.8,23068.5,23068.5,23086.1,22869.50336301066,23050.385,23231.266636989338,1.5694456902940175,0.5761271305876782,22938.677575195372,23093.325,23247.97242480463,1.3393257558591396,0.4502093228533977,22805.818680882847,23031.895000000004,23257.97131911716,1.9631586468864781,0.6018019051702216,22743.653591654456,22990.735,23237.816408345545,2.149399819932197,0.6764398231818056,0.021493998199321972,14.158536307037139,9.936471926418982,4.222064380618158,10.033660198812868,-17.340219260149603,27.37387945896247,39.87337473065082,52.294626567378856,39.87337473065082,52.294626567378856,39.87337473065082,52.294626567378856
1675236900,23031.502350730058,23088.375,23164.4,23031.502350730058,165.82779632,3831554.429627561,red,252.2944585709,23110.908333333336,23293.91666666667,22894.91666666667,23509.908333333336,22711.908333333336,23692.91666666667,22495.91666666667,56.82670569795943,56.08484612631591,54.3829413475333,170.920643243084,176.54316704056396,201.3816728513978,1.0198958446135455,-0.19074894628769049,-0.2739527812092333,27.467357366184533,-0.023604513113251416,43.71056512421117,-0.056630140866138594,35599.139794330025,57.47694716320709,46.79553176107751,47.797924497569724,66.67100739908592,22815.268,,0.01,0,-0.012918651408644344,-0.029898212813287788,0.02715164309117224,0.025517407179750002,0.03799881093464741,0.04590614055089315,23083.15,23037.7,23088.9125,23070.847572600887,23056.798046837474,23051.148648113947,22811.575,23098.8877142842,23068.5,23068.5,23102.175000000003,22879.58257528045,23037.7,23195.817424719553,1.372684119678199,0.6602448309851994,22936.485881183915,23088.9125,23241.339118816082,1.3203447223084557,0.4982368565143891,22833.554411597586,23045.783333333333,23258.01225506908,1.8418026297138657,0.6003436909501417,22768.423412585827,23004.576250000002,23240.729087414176,2.0530944351924276,0.6774248213944355,0.020530944351924273,17.175887569417682,10.36305855103962,6.812829018378062,14.863774657860631,-8.340069867401226,23.203844525261857,43.40860901656038,43.953806575199565,43.40860901656038,43.953806575199565,43.40860901656038,43.953806575199565
1675240200,23059.938675365025,23057.575,23118.0,22996.1,140.0461982,3231893.704581104,green,251.99953742410003,23094.75911691002,23158.01588308998,23025.118233820038,23227.656766179964,22961.861467640076,23290.913532359926,22892.220584550094,50.689160485994,52.762671150664076,52.01845507651038,167.41916872572094,171.0788503365077,185.48533828111857,0.770939429465495,-0.36212195688458126,-0.2999747048357003,-17.613332159928405,-35.65053405880519,22.105834130219552,-0.050994640225366074,35459.09359613003,53.3682001554484,41.793470508876325,40.10472135736838,45.60128759753286,22820.38432,,0.01,0,-0.010131567688098642,-0.02525248292524824,0.026642031842660785,0.026968440660076382,0.03475901232659062,0.04233212575053269,23072.975,23023.825,23080.5325,23061.99919086696,23057.057031224984,23052.31707572959,22825.75,23087.1501071421,23068.5,23068.5,23081.0,22889.011721722436,23023.825,23158.638278277565,1.1710762940351107,0.6251731299438944,22931.385369542502,23080.5325,23229.6796304575,1.292406320846357,0.42303740631958575,22873.064774333365,23059.27,23245.475225666636,1.6150140543619609,0.49544857026989597,22798.681479053652,23017.192499999997,23235.703520946343,1.8986765735772992,0.5924038060531489,0.018986765735772994,16.88719254627358,8.059490822316416,8.827701723957166,12.814302912058338,-6.926361075469014,19.740663987527352,51.18517801857585,44.82238725526238,51.18517801857585,44.82238725526238,51.18517801857585,44.82238725526238
1675243500,23058.75683768251,23098.425000000003,23179.0,23056.8,150.17592078,3470526.2817971413,green,251.671682815,23057.225000000002,23118.350000000006,22996.450000000004,23179.125000000004,22935.325,23240.250000000007,22874.550000000003,58.17776388993038,56.55507723210167,54.823943307052076,164.18922810245522,166.19096530285702,172.82827062489503,0.8624105794853424,-0.1262559385150906,0.4911786874565686,30.842419491776027,33.043148563566334,63.09877290339287,-0.10868637746888053,35609.269516910026,53.15950638947942,47.3409231329585,49.80202240700365,63.48912850259413,22825.4494768,,0.01,0,-0.0074567580024331725,-0.020995459394056323,0.02645752351539965,0.027212313737157157,0.03264506129716516,0.038472430162515,23078.0,23046.405000000002,23077.6125,23086.283063622323,23070.84635414999,23060.700334687845,22868.05,23052.55630357105,23093.85,23068.5,23015.575,22907.071549601533,23046.405000000002,23185.738450398472,1.2091556179670513,0.6866744843080832,22931.14838793255,23077.6125,23224.07661206745,1.2693177170510996,0.571049828200983,22913.179173038312,23073.753333333338,23234.327493628363,1.3918338986752823,0.5768232778590764,22811.38988993471,23026.68125,23241.97261006529,1.869929563256451,0.6666201327778416,0.01869929563256451,19.7272498068196,8.719638466289947,11.007611340529653,16.872205805972044,-1.9123054543702054,18.78451126034225,52.50741744066071,49.033734825265675,52.50741744066071,49.033734825265675,52.50741744066071,49.033734825265675
