time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1678761180,24077.45687149669,24182.825,24314.9,24077.45687149669,492.98804724,11938218.079846984,red,458.3971377591,24181.637914331124,24411.637085668863,23973.27582866225,24619.99917133774,23743.27665732451,24849.998342675477,23534.914571655634,91.11427725091501,88.39438159287448,87.23651392258121,510.71943516220546,551.2004122064235,575.9591112950593,8.321967126466111,9.795043682471514,1.3273038479346246,96.04509370071048,75.06155391595965,78.94418564005002,0.29164660231370615,44012.00421011007,83.8223263247765,59.11626829017977,59.985830670343766,64.1298315884428,22892.725145515054,,0.09,0,0.3582919001796636,0.3022018091321188,0.4712276172990304,0.39546809612257167,0.5303061586449109,0.4495771140551552,24193.050000000003,24091.364999999998,23383.045000000002,24172.498716627335,23977.815553164884,23554.294480393637,21859.148314262802,21432.05,23811.992471973528,23166.5,24324.475,23897.151023675175,24091.364999999998,24285.57897632482,1.612311932717995,0.735461941850765,21664.09221490086,23383.045000000002,25101.997785099145,14.70255721698473,0.7326358254086281,21213.732513476854,22998.15666666667,24782.580819856485,15.517975453886216,0.831946956449685,21157.77349940183,22821.267499999998,24484.761500598168,14.578454072265442,0.9092462910928458,0.14578454072265443,750.2484855787807,136.416874052838,613.8316115259427,546.9884904453756,37.990998955815485,508.99749148956016,86.94618889299348,84.29873168329026,86.94618889299348,84.29873168329026,86.94618889299348,84.29873168329026
1678764600,24130.140935748343,24132.55,24206.9,24052.8,327.92934363,7918124.439826468,green,456.9955550753,24191.727290498897,24305.9977095011,24068.554580997792,24429.170419002206,23954.284161995587,24543.44083800441,23831.111452494482,84.75037951559794,85.62642951295312,85.19822886157769,485.24661836490526,511.4903709857814,491.5872890360479,7.719089550723169,9.096724392611765,0.5945204080462945,77.58784028661583,62.079091751023604,28.91713071900909,0.30280927650093886,43684.07486648007,80.36095078352692,48.07246477351174,47.219655541570795,55.90164267235872,23039.1798824187,,0.09,0,0.373224651309112,0.31338237706790806,0.4902469164610901,0.42408025845382946,0.5484254731405347,0.4880108058896715,24157.6875,24119.89,23584.267499999998,24145.866238875777,24029.393702109926,23659.43184759479,21880.749402554924,21432.05,24000.977485986765,23166.5,24560.5,23953.78981758019,24119.89,24285.99018241981,1.3772880591064898,0.5381095306927548,22041.622019656228,23584.267499999998,25126.912980343768,13.081987645736888,0.6777085231137551,21288.80366568471,23118.663333333334,24948.523000981957,15.830151088452112,0.7770394595257444,21175.96912351783,22913.6375,24651.305876482173,15.16711064737907,0.8507321985302022,0.1516711064737907,752.3622138769606,110.82448188081435,641.5377319961462,503.6658819369077,-3.554406368435025,507.2202883053427,87.17707178918853,86.13727783934657,87.17707178918853,86.13727783934657,87.17707178918853,86.13727783934657
1678768020,24131.34546787417,24160.65,24228.0,24038.4,363.08151428,8761706.559539638,green,458.6174507085,24130.75,24208.7,24054.6,24284.850000000002,23976.649999999998,24362.800000000003,23900.499999999996,85.45990539945034,85.9006158315596,85.40351229787005,464.1290027674119,479.3013338872031,431.189831228838,8.303654477603583,9.425835532774231,0.8079859807235009,68.73411106318292,59.94083095839493,3.857250738297463,0.29079744071740515,44047.15638076007,84.43224271869775,57.31780048064671,56.08554321971409,58.98790326621214,23172.453693001014,,0.09,0,0.3860809499460105,0.32618807143169154,0.5019371340055923,0.4499455608796092,0.5547408277225552,0.5175612370016935,24146.6,24158.620000000003,23792.385000000002,24155.72207962526,24073.14580140662,23750.562420759376,21937.11220127746,21432.05,24089.73874299338,23166.5,24883.025,24093.67356514875,24158.620000000003,24223.566434851255,0.5376667611912599,0.5156282635424729,22595.042095857665,23792.385000000002,24989.72790414234,10.064925430067955,0.6537842662807567,21379.34586823879,23235.825,25092.30413176121,15.979455274441175,0.7490803651325277,21227.0352161658,23012.192499999997,24797.349783834194,15.514882241961052,0.821668435156964,0.1551488224196105,747.6859358897527,84.91856311488505,662.7673727748677,460.5983305261361,-31.081305186137797,491.6796357122739,86.6521980051718,86.9251528957846,86.6521980051718,86.9251528957846,86.6521980051718,86.9251528957846
1678771440,24145.997733937085,24097.275,24224.7,23931.6,355.44370526,8581754.128853284,red,459.4923508771,24142.350000000002,24246.300000000003,24056.700000000004,24331.95,23952.750000000004,24435.9,23867.100000000006,75.55008405409578,81.98168928542262,82.62044263631036,451.91264542688265,460.681200498483,403.57186498307084,9.135962101535107,8.026346167208741,-0.06852922392985683,57.55217661262499,44.068463307576664,-126.94765353883852,0.1985074435096844,43691.71267550007,85.91678641854475,47.73102803963065,50.243369658606454,52.63393129502881,23293.732860630924,,0.09,0,0.39619539305351115,0.3399748209485607,0.5054494746972393,0.4710104784950227,0.5488650626113145,0.536176296313724,24128.9625,24155.315000000002,23971.427499999998,24116.75735987509,24081.188867604415,23813.601071530396,21997.3,21432.05,24160.8,23166.5,25554.15,24080.63000418499,24155.315000000002,24229.999995815015,0.6183731887993377,0.11143467060130505,23293.295777378964,23971.427499999998,24649.559222621032,5.657833457110838,0.5927898635338815,21522.589976950676,23355.09333333333,25187.596689715985,15.692537214289203,0.7025048587446331,21292.109416916217,23103.3,24914.49058308378,15.679063883374083,0.7743982354158537,0.15679063883374084,730.445992328383,54.142895642812164,676.3030966855708,406.3769386205204,-56.868464727835715,463.2454033483561,85.59875631079917,86.47600870171983,85.59875631079917,86.47600870171983,85.59875631079917,86.47600870171983
1678774860,24121.636366968545,24033.425000000003,24151.9,23900.0,578.53791486,13907487.44053949,green,457.4054619894,24084.525000000005,24237.45000000001,23944.35000000001,24377.625000000007,23791.425000000003,24530.550000000014,23651.250000000007,65.92302787626559,77.9982681290487,79.79898630844117,437.6260278963911,439.80308044863483,373.23749198645703,9.116736680449996,4.488949900927897,-0.7017645339318689,47.71746566716676,5.17918471107733,-122.88961661443653,0.13208941555839754,43113.174760640075,84.3811683230527,40.44828314418745,48.381686767391514,42.89715288875934,23404.09690317414,,0.09,0,0.40317717079731974,0.3536641478570147,0.5008285046237404,0.4857086363369012,0.5317671000738322,0.5428209244386295,24065.350000000002,24121.345,24074.677499999998,24061.2024532917,24065.267578402945,23853.56905852487,21921.25,21432.05,24107.45,23166.5,25844.975,24016.427826001207,24121.345,24226.262173998795,0.8699114746610868,0.08100282037234088,23869.71941105265,24074.677499999998,24279.635588947345,1.7026860604662082,0.3993635718115214,21759.222379602204,23485.318333333333,25211.41428706446,14.699361781962603,0.6587706249707275,21368.56509183057,23187.77875,25006.992408169433,15.691142112259737,0.732420817148802,0.15691142112259734,703.5212958933698,21.774559366239146,681.7467365271307,347.47192567338425,-77.18231844998127,424.6542441233655,84.02593095742851,85.42562842446652,84.02593095742851,85.42562842446652,84.02593095742851,85.42562842446652
1678778280,24077.530683484278,24130.15,24235.3,24069.9,348.92171347,8424258.84975228,green,454.8342584418001,24028.44166666667,24156.88333333334,23904.983333333337,24280.34166666667,23776.541666666668,24408.78333333334,23653.083333333336,72.54721771271048,79.66164448717161,80.86503259565242,420.78666876093433,416.010272403771,338.9649935891649,9.085874642438574,1.1065928379434478,-0.2178198783640839,56.408693639908726,54.93011110242413,65.12126490687221,0.04297045971192762,43462.096474110076,84.22594028047803,48.56949688284886,50.056695631517904,53.59745112453483,23504.52818188847,,0.09,0,0.40770913984928825,0.3664582231446895,0.4912815397997372,0.49349519781440493,0.509359179437685,0.5386315285971843,24081.787500000002,24110.81,24101.0875,24107.167484430567,24086.895052268632,23903.856502429437,21975.089806409684,21432.05,24067.65,23241.65,25895.025,24023.621361979353,24110.81,24197.99863802065,0.7232327575941977,0.6109089466188237,23949.302877508315,24101.0875,24252.872122491688,1.259566585878638,0.5957359827461829,22062.561827114387,23625.633333333335,25188.704839552283,13.231996655205982,0.661386304036431,21454.637888968675,23276.32,25098.002111031325,15.65266426163006,0.7343520844909147,0.1565266426163006,682.125065969718,0.3026635540697953,681.8224024156482,311.0429615966277,-75.7408550178252,386.7838166144529,83.36815480029308,84.33094735617361,83.36815480029308,84.33094735617361,83.36815480029308,84.33094735617361
1678781700,24103.840341742136,24273.6,24490.2,24103.840341742136,441.84992588,10748409.225147152,green,457.24875914410006,24145.11666666667,24220.333333333336,24054.933333333338,24310.516666666666,23979.71666666667,24385.733333333334,23889.53333333334,79.81955898593384,81.9147313066098,82.35245302815336,418.32759658214366,413.04521098918036,348.4439265229049,9.93739660929438,1.1824755600528107,0.5844802973577151,77.0926233813128,147.3300776451371,154.7897265393629,-0.0021972159194092273,43903.946399990076,87.15262638760134,54.7384638790891,52.1047537865182,69.31414169375465,23595.920645518505,,0.09,0,0.41059745067160147,0.3779036076811737,0.4798339318606626,0.494929583574677,0.486658327198497,0.5262780994087768,24201.875,24139.02,24129.455,24218.122494810188,24149.130034845755,23971.082592896808,22008.779278204842,21432.05,24195.1,23241.65,25814.3,23980.145812669616,24139.02,24297.894187330385,1.3163267384540407,0.9235426857609487,23965.805692332855,24129.455,24293.10430766715,1.3564277159773959,0.9404082182039516,22402.264040715487,23769.184999999998,25136.10595928451,11.5016224517964,0.6845077422267442,21557.59010370207,23373.7525,25189.914896297927,15.54018676545778,0.7477332153320243,0.1554018676545778,669.0314377848663,-10.232771704625634,679.2642094894919,296.53674025998043,-60.16471756964836,356.7014578296288,85.26139159454617,84.21849245075593,85.26139159454617,84.21849245075593,85.26139159454617,84.21849245075593
1678785120,24188.72017087107,24293.525,24368.7,24188.72017087107,230.59494092,5600677.281815121,red,457.8637478162,24289.21344724738,24474.586552752626,24088.22689449476,24675.573105505246,23902.853788989516,24860.94621101049,23701.867236236896,80.70691393782097,82.21873579489677,82.55529236056734,401.30275604977123,389.7386728031553,314.7511070441099,8.906120765594439,1.3623941252555658,0.5499645084051961,83.24102737807583,130.3930715005176,81.40490902435602,0.03288334755135199,44134.54134091007,84.06661551532801,59.034101162080866,54.218555819039956,81.38685776547764,23679.08778742184,,0.09,0,0.41180397558002735,0.3876312118011649,0.46647024819284066,0.49096680552996874,0.4632928016754079,0.5079884941993473,24283.5625,24165.595,24162.107500000002,24268.3908316034,24197.261689897172,24029.708485097388,22036.81776410242,21437.05,24195.1,23280.1,25760.075000000004,23962.766906778463,24165.595,24368.42309322154,1.6786517627357276,0.8153655836528254,24011.351776974538,24162.107500000002,24312.863223025466,1.2478689868047663,0.9358623916977326,22871.189965593545,23916.788333333334,24962.386701073123,8.743635250411247,0.6801536222177919,21667.288579099833,23468.2675,25269.24642090017,15.34820515319393,0.7291135921756148,0.1534820515319393,652.7380659843693,-21.22091480409813,673.9589807884674,278.3982684106013,-52.20212627935166,330.60039468995296,88.3471366598219,85.65889435155373,88.3471366598219,85.65889435155373,88.3471366598219,85.65889435155373
1678788540,24241.122585435536,24301.15,24399.9,24223.3,179.37988253,4365389.696625284,green,456.6890242501,24283.648390290356,24378.576609709642,24198.596780580712,24463.628219419286,24103.668561161427,24558.556438838572,24018.616951451782,81.10436149058768,82.34492540411652,82.63753657772918,385.25255918907345,368.42480552283996,287.1208856352884,5.652924828023214,0.7769410047358865,0.8460500201786301,105.26261692559015,119.44235034935457,65.26135781433788,0.0217393655651652,44313.92122344007,81.87600324631751,61.46804914769247,56.81011366101959,88.51271814614665,23754.769886553873,,0.09,0,0.411292256914253,0.3953747653667541,0.4511686348275479,0.48250538900029466,0.4389552586761436,0.48600653341231315,24297.3375,24206.370000000003,24180.8425,24290.23027720113,24231.891126598115,24079.061487806954,22125.35575705121,21437.05,24195.1,23361.45738789411,25547.1,23993.168542688196,24206.370000000003,24419.57145731181,1.761531839030856,0.7222780303546033,24013.143459976134,24180.8425,24348.541540023863,1.3870405055064947,0.8587006222065495,23440.815087441617,24049.741666666665,24658.668245891713,5.063892890533874,0.7064356704984794,21814.795532673852,23567.9125,25321.029467326145,14.877151019006428,0.709123952841075,0.1487715101900643,633.1422554172095,-32.65338029700638,665.7956357142159,257.01917264932854,-49.05414802708299,306.0733206764115,89.62657825667524,87.74503550368111,89.62657825667524,87.74503550368111,89.62657825667524,87.74503550368111
1678791960,24271.13629271777,24367.95,24421.9,24271.13629271777,334.56553252,8152004.595204245,green,458.09890787640006,24308.11666666667,24392.933333333338,24216.333333333336,24484.71666666667,24131.516666666666,24569.53333333334,24039.733333333334,84.58244666097484,83.48573782363357,83.37692775803413,368.503355481442,346.65869569877924,259.84944996467726,2.1029872978561657,0.6803831299689784,1.3919156341636607,125.33792778979733,116.54852605770537,98.99335089267116,0.0179357020672044,44648.48675596007,75.49440862869102,62.58168068213697,60.133956602671596,91.9198791526933,23823.640596764024,,0.09,0,0.4094072743108468,0.40105425138133,0.43504751822549537,0.47077172958833735,0.4152549405450845,0.4627041015065636,24334.550000000003,24273.275,24197.31,24342.04342573371,24277.244084398742,24131.58667184205,22664.696628525606,21918.05,24280.050000000003,23560.959943947055,24902.225,24116.723909298384,24273.275,24429.82609070162,1.289904973281255,0.8023773247943935,23995.219293632977,24197.31,24399.400706367025,1.670356798892305,0.9221866583268167,23873.981061320035,24140.876666666667,24407.7722720133,2.2111508959006194,0.9253972878991793,22037.21197890497,23682.307500000003,25327.403021095037,13.89303403897643,0.7083898749975351,0.1389303403897643,615.9028909510052,-39.91419581056857,655.8170867615738,242.9822090138805,-42.06074110835402,285.0429501222345,89.69480199180215,89.22283896943311,89.69480199180215,89.22283896943311,89.69480199180215,89.22283896943311
1678795380,24319.543146358883,24438.050000000003,24814.2,24226.0,750.41348618,18375016.336849548,red,463.0012135279,24353.662097572593,24436.187902427417,24285.424195145184,24504.425804854825,24202.89839029036,24586.95160970965,24134.66048786295,87.58102812935243,84.64279770302433,84.14021240614822,384.19597294705335,370.8128261289014,325.51955997174196,1.867971658936006,1.055397787479346,1.275997041046166,176.9297479361145,148.7437913309729,157.89249610531877,-0.0738245115597735,45398.900242140066,75.19637149256032,63.75834618266116,64.25431108534842,93.98909296923058,23886.31294305526,,0.09999999999999999,0,0.4064573509404479,0.4047467735625896,0.41893960123040586,0.4571235790227816,0.39322977766131917,0.4394782211512904,24403.0,24334.855000000003,24222.8325,24406.047808577907,24330.84605626583,24187.307276961677,23204.075,22402.55,24459.020170871067,24024.092471973527,24726.25,24213.724135230303,24334.855000000003,24455.985864769704,0.9955338938300684,0.9259649272553229,23975.176620754388,24222.8325,24470.488379245613,2.04481353900798,0.9345091678331622,23916.664290554545,24179.010000000002,24441.35570944546,2.170028544969021,0.9936997074348124,22315.21932042976,23802.93875,25290.658179570244,12.500300447735622,0.7134512856982268,0.1250030044773562,600.9694527971296,-43.878107171555484,644.8475599686851,234.48479417528142,-33.70543729796873,268.19023147325015,82.52374668680409,87.28170897842718,82.52374668680409,87.28170897842718,82.52374668680409,87.28170897842718
1678798800,24378.796573179443,24336.675,24430.0,24294.0,132.15288215,3219612.329874304,red,458.7814242432,24492.75,24759.5,24171.3,25080.95,23904.55,25347.7,23583.1,64.7990320075035,76.0778408751801,78.52482474131193,367.0426891651212,348.13654351601156,289.22564797739415,1.5424333458505415,0.84584927825696,0.259850207632987,81.8157125369033,59.34618113756862,-5.938319476697457,-0.12201014689133292,45266.74735999006,71.17536582068048,61.62626773058923,57.03447942373661,70.50108722788215,23979.101648749736,,0.09999999999999999,0,0.40180329838537254,0.40649370116696315,0.4007020650905524,0.4420269999045841,0.3690272231788194,0.4159520003473549,24387.362500000003,24347.47,24243.245000000003,24359.799269525967,24332.789037510553,24214.465044786826,23204.075,22402.55,24501.460085435538,24213.077485986767,24531.0,24242.412666130098,24347.47,24452.527333869904,0.8629835779233179,0.44862329167152776,23995.070811374528,24243.245000000003,24491.419188625478,2.0473677399661216,0.6882347244035799,23949.57479578337,24202.126666666667,24454.678537549964,2.087022139514161,0.7663776214817796,22627.317717278394,23913.75625,25200.194782721603,10.758983400791369,0.664375809353778,0.10758983400791368,574.3339163199053,-56.41091491902398,630.7448312389292,205.22934451184483,-41.9739246409369,247.20326915278173,70.79355542951488,81.00403470270705,70.79355542951488,81.00403470270705,70.79355542951488,81.00403470270705
1678802220,24357.73578658972,24268.225,24398.2,24140.2,181.36902224,4403442.372164196,red,458.6420191964,24353.558333333334,24413.11666666667,24277.11666666667,24489.558333333334,24217.558333333334,24549.11666666667,24141.11666666667,53.13353947556403,70.70981103928762,74.89044885926666,359.2539256533268,339.12288916441037,282.9805183819153,0.6404009322462626,0.44524878262793877,-0.1041429763692297,23.519278877157937,5.139834144741279,-104.97833369022337,-0.08961242023329288,45085.378337750066,65.90576242169452,59.63694743540088,50.294387468605734,49.76887627509695,24062.611483874764,,0.09999999999999999,0,0.39523208737604065,0.40638666720279976,0.3797965175725171,0.42535409752322656,0.3417736487149048,0.3916481697552543,24302.449999999997,24342.41,24254.002500000002,24298.749756508656,24311.267691673704,24224.23958209831,23223.3,22402.55,24477.2,24301.838742993383,24345.775,24225.660719060656,24342.41,24459.159280939344,0.9592253268213321,0.1822892637833751,24011.828266802266,24254.002500000002,24496.17673319774,1.9969836582455749,0.5293641891876736,24001.772692945236,24222.208333333332,24442.643973721428,1.8201118358373929,0.6043766484077852,23043.790916141013,24023.19375,25002.596583858984,8.153810388837123,0.6250921691917831,0.08153810388837122,541.4601037942193,-71.42778195576795,612.8878857499873,169.1625653500705,-52.02713586847415,221.18970121854466,54.13022191369699,69.14917467667199,54.13022191369699,69.14917467667199,54.13022191369699,69.14917467667199
1678805640,24312.98039329486,24215.15,24312.98039329486,24112.3,262.08846634,6348256.788315612,red,458.3174303636,24268.875,24397.55,24139.55,24526.875,24010.875,24655.55,23881.55,45.2398152820034,66.65770202322601,72.10379996464783,347.92724477057925,325.2786395774554,266.5204933645044,0.049063608127412506,0.48916319376361017,-0.35389271701133485,-14.033701320788834,-45.73420935964338,-107.55721440534109,-0.06835519387636947,44823.28987141007,58.616239190285995,57.58597388630294,44.43560693737028,31.383663661344258,,24814.2,0.01,1,0.38674813374377504,0.4045612186412948,0.35640611346237083,0.40701007506814824,0.3118416430124116,0.3662254466225079,24241.6875,24325.21,24265.79,24243.016585502886,24279.228461115803,24222.58693080771,23263.978693947054,22402.55,24463.25,24357.1,24618.25,24170.157716560323,24325.21,24480.262283439675,1.2748279126032303,0.14508745837717027,24044.722178732613,24265.79,24486.85782126739,1.8220533620985622,0.3854650131582272,24016.153857753132,24228.965000000004,24441.776142246876,1.7566672141948438,0.4675416431345117,23534.642921529616,24118.60875,24702.574578470383,4.842450362899839,0.5826600164712362,0.048424503628998396,505.2998791225946,-86.0704053019142,591.3702844245088,132.5941264612302,-59.06371650487631,191.6578429661065,42.71690936427723,55.88022890249638,42.71690936427723,55.88022890249638,42.71690936427723,55.88022890249638
1678809060,24264.065196647432,24216.775,24264.065196647432,24147.1,161.7847133,3916344.431237615,green,452.04033836840006,24213.476797764957,24314.653595529915,24113.973202235054,24414.157191059818,24012.796404470097,24515.333988824776,23913.292808940194,45.54940689789637,66.72257622013349,72.1379834554853,331.42995561892604,304.4472952844533,236.60943402109027,0.1403888917031022,0.7628958419367965,-0.6203845625093587,-17.834283643587224,-80.6069830888745,-70.87354751067821,-0.07420191489377831,44985.07458471007,52.197977769122595,59.187589976495104,49.74324450237126,57.15531272425498,,24807.181,0.01,0,0.37671329156341304,0.40111723549841977,0.331748924994657,0.38710679009599974,0.28125005588981455,0.3394244696914539,24215.9625,24294.975,24284.125,24225.52219516763,24258.41064074387,24221.530216115396,23363.729971973527,22405.75,24463.25,24357.1,24690.05,24126.660582911434,24294.975,24463.289417088563,1.3855903707541528,0.26769666748496806,24120.143648926452,24284.125,24448.106351073548,1.3505230357161113,0.294641282197415,24017.38212006748,24229.865,24442.347879932524,1.7538923962846868,0.4691975183973478,23899.549313931733,24179.401250000003,24459.253186068272,2.314796244743814,0.5667741494396551,0.02314796244743814,471.3404452160794,-96.0238713667436,567.364316582823,105.02542402065956,-57.754945963631314,162.78036998429087,36.46722088529135,44.4381173877552,36.46722088529135,44.4381173877552,36.46722088529135,44.4381173877552
1678812480,24240.42009832372,24324.475,24427.4,24235.5,180.53180982,4392381.380491334,green,448.75334754410005,24209.313398882474,24271.52679776495,24154.561601117515,24326.278595529908,24092.34820223504,24388.491994412383,24037.59640447008,62.91786780065874,70.89311383190386,74.37885479284395,322.8010302175742,295.0650657560079,231.4125472168722,0.7952951511547651,0.8053203150415438,-0.464746573478671,54.378301932107036,21.903723299557324,68.017769518362,-0.07011242414964121,45165.60639453007,57.905928137862695,60.90161863054245,53.95983260735529,68.13064276244336,,24800.23219,0.01,0,0.36599282684262047,0.39616116618408853,0.308373565135045,0.3659944645809247,0.2540194694015341,0.3115824080394969,24270.625,24272.260000000002,24303.557500000003,24291.490731722544,24280.432093829248,24240.24744954896,23489.246235986764,22431.25,24271.15,24357.1,24609.825,24169.373200069855,24272.260000000002,24375.14679993015,0.8477727243375556,0.7537497523270559,24174.92109759033,24303.557500000003,24432.193902409676,1.0585808469371027,0.5813047458112954,24023.463144474972,24239.308333333334,24455.153522191697,1.7809517160317396,0.6972864605348018,23955.77220345297,24202.322500000002,24448.872796547035,2.0374102241388874,0.747723287521364,0.020374102241388876,447.954103036147,-95.52817083734078,543.4822738734878,99.24558889293621,-42.35652072756977,141.60210962050598,38.51819441405968,39.234108221209425,38.51819441405968,39.234108221209425,38.51819441405968,39.234108221209425
1678815900,24282.447549161858,24560.5,24818.9,24282.447549161858,676.84069729,16667651.907172373,green,450.1189158262,24329.125,24422.75,24230.85,24521.025,24137.225,24614.65,24038.949999999997,80.2101760263772,77.69878141866293,78.46628478595076,338.0618459761863,319.2038042642215,292.4205279411265,1.6549637530447174,1.1819425219168211,0.919702465517581,175.99464085240822,177.82622933170973,157.3339047919563,-0.08986668125880203,45842.44709182007,60.731419531741444,63.04163552715886,60.243056027408464,83.71845125088876,24112.3,,0.01,1,0.3558889288524547,0.3899483832143582,0.28978430381323417,0.34446858167806277,0.2354234615440598,0.28486165571254496,24442.4875,24317.025,24332.2475,24470.830243907516,24373.788062552834,24298.4751859946,23583.73874299338,22443.298805109844,24465.6,24359.45,24832.0,24060.672748205994,24317.025,24573.37725179401,2.1084178824836286,0.9748836772372955,24133.99599754694,24332.2475,24530.499002453063,1.6295371190274315,1.075663985331056,24007.44548789919,24267.838333333333,24528.231178767477,2.145991265126229,1.0619618046316177,23958.51473918809,24230.85125,24503.18776081191,2.2478493058464926,1.1052232016508292,0.022478493058464923,443.3547853392047,-80.10199082742645,523.4567761666311,125.37393110482662,-10.818785677119592,136.19271678194622,50.987080405848246,41.990831901733095,50.987080405848246,41.990831901733095,50.987080405848246,41.990831901733095
1678819320,24421.47377458093,24883.025,25322.2,24421.47377458093,1446.33091797,36007057.798047386,green,456.8793486671,24553.949183053952,24825.450816946046,24288.998366107902,25090.401633892096,24017.496732215808,25361.90326778419,23752.54591526976,88.9844348841594,83.54163043022402,82.56053979375116,378.2521587935353,377.3560463797066,414.0816674367157,3.260742137855836,2.4265725126345394,2.533353799052065,265.24617681494317,217.63798942298135,131.45569769240942,0.011355153805640108,47288.77800979007,74.1142056050269,66.24803654584113,69.91851817411583,93.37679550017062,24119.365999999998,,0.02,0,0.34775032172622566,0.3828881681934663,0.2791549342626931,0.3242107265400862,0.22982946830572004,0.262472819630708,24721.7625,24439.985,24391.197500000002,24745.626747969174,24543.53370836856,24404.756970359216,23628.11937149669,22501.07440255492,24717.25,24611.1,24887.625,23930.45631719614,24439.985,24949.51368280386,4.169631714617328,0.9347547203447106,24008.907273568715,24391.197500000002,24773.48772643129,3.1346572994727873,1.1432645487582203,23920.54130135565,24315.996666666666,24711.452031977682,3.2526354624247995,1.2169308891376167,23906.627121508875,24276.6525,24646.677878491126,3.048405281503499,1.3193660965534884,0.03048405281503499,460.42734514542826,-50.42354481696236,510.8508899623906,182.3285720057902,30.757236815895965,151.57133518989423,62.47691747324743,50.66073076438513,62.47691747324743,50.66073076438513,62.47691747324743,50.66073076438513
1678822740,24652.249387290467,25554.15,26389.6,24652.249387290467,2291.79094782,59161586.59150193,green,470.5080768248,24875.566258193645,25329.65874180636,24428.93251638729,25776.292483612717,23974.840032774573,26230.384967225433,23528.206290968217,94.88418355591129,89.75035519919422,87.77096215645551,475.33061978753506,513.3555030126892,678.735456491279,6.327541746546729,5.156134586223286,5.529596141258675,302.2934726367018,240.20206750946778,137.62435248866709,0.032958092198908544,49580.56895761007,87.57744866602815,71.39367410607841,81.35273662585249,97.52860374727334,24143.42268,,0.03,0,0.34424186548549507,0.3756475672128717,0.2832450788936791,0.3081188200936132,0.2472185217830436,0.24954819538483441,25218.5875,24707.785,24516.4975,25284.642249323057,24880.40580557904,24613.737521202995,23663.65,22627.1,25268.35,25144.8,24783.375,23745.806614276185,24707.785,25669.763385723814,7.786844395188111,0.9399085325410806,23728.407756871173,24516.4975,25304.58724312883,6.429056541447884,1.1583339708751772,23695.69495545971,24413.121666666666,25130.548377873623,5.877386112293225,1.2952229234772532,23687.407204545296,24348.670000000002,25009.932795454708,5.431613270496549,1.411498430189976,0.054316132704965485,522.0932840802707,8.993915294303974,513.0993687859667,305.6317777816512,102.70696172783795,202.92481605381323,68.32800444322208,60.59733410743926,68.32800444322208,60.59733410743926,68.32800444322208,60.59733410743926
1678826160,25103.199693645234,25844.975,26083.1,25103.199693645234,936.43962298,24183527.484547824,green,473.2567698002,25531.99979576349,26411.750204236516,24674.399591526984,27269.350408473023,23794.64918305396,28149.100816946047,22937.048978817453,96.03459380590303,91.32588488288471,89.26739744484823,511.37131168519426,560.0099833468967,738.9684264639761,7.10656585226365,6.0613428704507255,6.723438608154872,216.15741155092346,160.42303653090607,93.22776393201444,0.10982382103408032,50517.00858059007,88.52561699873391,76.90293091246333,88.72618208722746,98.8411975523604,24210.807999599998,,0.03,0,0.3451576072768914,0.36883648458358764,0.2992563284075933,0.29859385591781695,0.2812624751795001,0.24955067924277152,25699.5625,25033.425,24664.2,25658.197416441017,25201.92887038603,24837.598880984267,23636.975,22627.1,25312.55,25229.75,24747.05,23874.57859214444,25033.425,26192.27140785556,9.258392791681993,0.8501542544804405,23554.72455074489,24664.2,25773.67544925511,8.996646550507302,1.032132099359547,23551.733147441537,24533.89166666667,25516.050185891803,8.006544844734577,1.1674499623379015,23506.701708705255,24430.755,25354.808291294747,7.5646724081572225,1.2652264286719062,0.07564672408157222,587.6569879855706,59.646095359683045,528.0108926258875,410.1951985512933,138.18025499832004,272.01494355297325,69.75924050259015,66.85472080635323,69.75924050259015,66.85472080635323,69.75924050259015,66.85472080635323
