time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676409960,22207.272716871656,22232.425000000003,22275.8,22184.5,128.44913596,2855362.844327956,green,125.7182133087,109.52804727090916,10.415769851743631,99.11227741916552,22194.225,22269.250000000004,22137.150000000005,22326.325,22062.125000000004,22401.35,22005.050000000007,22188.51095019419,22213.465000000004,22238.419049805816,0.224674987047831,0.8798982559452735,70.54729404814202,22213.465000000004,22160.885,22046.93,22205.361076401263,22160.02747154036,22073.33128350932,86.27686593409452,85.077307377466,125.14278966895802,0.8368134416277434,105.9670353877926
1676411520,22219.848858435827,22235.85,22255.2,22219.848858435827,61.25892023,1362270.918491645,red,125.63331468220002,108.96063642645096,7.878687205828328,101.08194922062262,22230.908333333336,22277.31666666668,22186.01666666668,22322.208333333336,22139.608333333337,22368.616666666672,22094.716666666674,22190.150285085987,22219.305,22248.459714914014,0.2624268843153583,0.7837448427946356,70.74629630725082,22219.305,22179.9475,22071.17375,22215.52405093418,22173.813385805744,22088.80925650843,88.34245757548554,86.54918249875107,118.72910051861624,0.8646997252239431,94.79631140260253
1676413080,22227.84942921792,22210.225,22227.84942921792,22188.1,38.63026868,857769.953447674,red,125.5528343157,105.23020757194536,3.318606681058185,101.91160089088716,22236.96628614528,22254.08371385473,22218.732572290555,22272.31742770945,22201.615144581105,22289.434855418905,22183.381430726386,22201.50216979237,22222.24,22242.97783020764,0.1866403225564646,0.210312026868196,67.09369319264981,22222.24,22191.63,22096.15625,22213.757700622788,22180.43367929561,22100.37266065048,85.88759359302459,86.83563903420152,113.65916476728653,0.5287778250518123,60.71771522398636
1676414640,22219.03721460896,22206.275,22238.6,22151.2,55.85791444,1239591.731202098,green,125.6367700804,100.7932025426635,-0.894718678578954,101.68792122124243,22208.724809739306,22229.34961947861,22189.600190260688,22248.47423895722,22168.975380521384,22269.099048696524,22149.85076104277,22194.91308022407,22219.39,22243.86691977593,0.2203203578129785,0.2320945584645291,66.5235393848505,22219.39,22200.8775,22123.82875,22211.26346708186,22185.132101241863,22110.45859773139,81.5528786253525,85.26097659795418,111.7835101410516,0.418177789434645,44.11277635390812
1676416200,22212.65610730448,22234.25,22254.0,22212.65610730448,58.39062947,1298267.540202261,red,125.7897135562,98.39989999786847,-2.6304169786991736,101.03031697656766,22198.69166666667,22246.18333333333,22158.78333333334,22286.091666666667,22111.29166666667,22333.583333333336,22071.383333333342,22198.18935240478,22223.805,22249.42064759522,0.2305244092559248,0.7038792882587334,68.56120935592519,22223.805,22213.160000000003,22143.0025,22218.92564472124,22194.0626282888,22122.248255090304,80.29187349215671,82.5774485701779,107.20790227383354,0.55548206413653,80.21247718835218
1676417760,22223.45305365224,22210.075,22233.6,22185.0,41.22201902,915405.4144622632,red,125.3896190426,93.4749490012582,-6.044294380247578,99.5192433815058,22233.63536910149,22254.614630898504,22213.270738202984,22274.97926179701,22192.29147640597,22295.958523594025,22171.926845507463,22193.496954375045,22219.335,22245.17304562496,0.2325726276232322,0.3208068803962645,64.88564518997356,22219.335,22216.4,22143.6775,22215.975429814163,22196.97396859992,22130.612706986467,77.30500845198182,79.71658685649699,103.06805211141686,0.1460928614022787,41.93913354253992
1676419320,22216.76402682612,22177.275,22216.76402682612,22151.1,80.34751018,1781281.553276731,red,125.5517326308,85.93460336002681,-10.86771201718318,96.80231537721,22209.55833333333,22234.11666666667,22185.51666666667,22258.158333333333,22160.958333333336,22282.716666666667,22136.91666666667,22171.347718548404,22207.620000000003,22243.8922814516,0.3266651847572882,0.0817053851369461,60.17225019569128,22207.620000000003,22213.4625,22148.3225,22203.07528654278,22193.392337945388,22135.05673489252,70.12983834864623,75.90890676426154,100.39633601961006,-0.1322801953468893,-22.4480897576142
1676420880,22197.01951341306,22154.275,22197.01951341306,22111.1,58.64574879,1298407.236576801,red,125.7078887343,77.21285559712487,-15.671567824068092,92.88442342119296,22181.713008942043,22212.326017884086,22146.661991057965,22247.377035768164,22116.04898211592,22277.990044710208,22080.997964231843,22140.87879477733,22196.43,22251.98120522267,0.5005418008451766,0.1205752887716279,57.04309593998688,22196.43,22209.335,22155.088750000003,22186.80852436185,22186.28009468259,22136.887045855136,55.664529791972974,67.69979219753365,99.36227726199938,-0.1859606993293766,-110.72617033796548
1676422440,22175.64725670653,22141.950000000004,22175.64725670653,22124.9,52.59079709,1164645.696435768,red,125.9517504244,68.51646796981004,-19.49436436110633,88.01083233091637,22154.131504471017,22197.16300894204,22111.24349552897,22240.05101788408,22068.21199105796,22283.082522355096,22025.323982115915,22114.856771950694,22183.565,22252.27322804931,0.619451635021771,0.1971614522635278,55.38107728197402,22183.565,22201.4775,22161.643750000003,22171.855682907903,22178.220077467573,22137.36923196417,39.4072954401379,55.06722119358568,95.88977579375135,-0.3536145073079825,-158.15805664081137
1676424000,22158.798628353263,22135.300000000003,22158.798628353263,22123.5,27.91222704,617951.900143711,red,125.9338823196,60.39176007980859,-22.09525780088623,82.48701788069482,22147.49908556884,22170.09817113768,22119.35091443116,22198.246342275368,22096.75182886232,22220.845427844208,22068.603657724627,22109.34452139056,22163.775,22218.205478609445,0.4911661358179599,0.2384278006784032,54.45909489103325,22163.775,22193.79,22168.1125,22159.67045527194,22170.416427018925,22137.1721622533,26.592625887427843,40.554817039846206,91.56183669085932,-0.3460939777396692,-160.78153359433128
1676425560,22147.049314176635,22115.500000000004,22147.049314176635,22083.4,64.52903777,1426674.938292203,red,126.3302106951,51.75853583459684,-24.582785636878384,76.34132147147523,22139.199542784423,22154.899085568846,22119.600457215583,22174.49817113769,22103.90091443116,22190.19771392211,22084.30182886232,22103.86004144355,22144.860000000004,22185.85995855646,0.3702887131050243,0.1419508575896058,51.69931621642228,22144.860000000004,22182.0975,22171.49125,22144.94697018129,22160.4316221064,22135.108146800605,18.333307765393183,28.11107636431961,89.5680850827003,-0.5259210365041117,-163.62629668914286
1676427120,22131.27465708832,22108.125,22131.27465708832,22092.9,24.33829004,538101.472936098,red,126.3098994595,43.81645375262451,-26.01989417508057,69.83634792770508,22115.31643805888,22147.232876117763,22083.58356194113,22178.96575223552,22051.66712388225,22210.8821902944,22019.934247764497,22097.046130273106,22131.03,22165.0138697269,0.3071151205063384,0.1630018861290239,50.66933208759645,22131.03,22169.325,22174.636250000003,22132.672980120864,22150.92132717796,22132.538323295787,14.742735063774418,19.889556238865115,85.91141165453026,-0.5744102429185237,-133.43199416367258
1676428680,22119.69982854416,22082.775,22119.69982854416,22050.1,50.08895731,1105559.884133151,red,125.7686293388,35.07246974249938,-27.811102548164563,62.88357229066394,22110.766552362777,22128.63310472555,22090.258447637232,22149.141209451096,22072.391895274457,22167.00776181387,22051.88379054892,22074.68817081052,22116.730000000003,22158.77182918949,0.3801812400792135,0.0961759912138459,47.18925042698494,22116.730000000003,22156.58,22174.105000000003,22116.040320080578,22138.53108587288,22127.79895917238,14.670668461652724,15.91557043027341,84.7462985752181,-0.5738347990621306,-142.19267415631984
1676430240,22101.23741427208,22098.475,22133.5,22070.1,61.81158148,1366340.152885384,green,125.3378005035,29.07450540701757,-27.0472535069171,56.12175891393467,22084.19160951472,22118.283219029443,22048.683390485283,22153.79143805888,22014.59178097056,22187.883047573603,21979.083561941123,22073.065576190227,22108.035,22143.004423809773,0.3163503568704564,0.3633091575656784,49.50248988805704,22108.035,22145.8,22173.338750000003,22110.18521338705,22131.248161168714,22125.006201155964,16.2537774218104,15.222393649079146,83.22156296270262,-0.4854483698864528,-96.88554671743816
1676431800,22099.85620713604,22098.7,22111.6,22080.4,33.88068829,748511.849417682,red,124.6893088102,24.061860923015047,-25.647918392735704,49.70977931575075,22100.691666666666,22131.283333333333,22067.88333333333,22164.091666666667,22037.291666666664,22194.68333333333,22004.48333333333,22078.72544335193,22100.715000000004,22122.70455664808,0.1989940746086597,0.454182796127916,49.53660464470207,22100.715000000004,22132.245000000003,22172.702500000003,22106.356808924706,22125.33031368349,22122.50084866492,19.868752943782983,16.93106627574867,79.50573703679508,-0.6096450296277107,-90.08688856051384
1676433360,22099.27810356802,22102.925,22115.1,22094.5,28.61492708,632453.389764245,green,123.9311061353,20.19740315437593,-23.60990092909985,43.80730408347579,22096.9,22113.4,22082.2,22128.099999999995,22065.7,22144.59999999999,22051.0,22081.250958682693,22098.2,22115.14904131731,0.1533974832095646,0.6393884147055997,50.21672327223124,22098.2,22121.53,22168.965,22105.21287261648,22121.25662028649,22120.6364821254,23.67879474496441,19.93377503685257,75.29818439130962,-0.4824387130615338,-71.35073625545687
1676434920,22101.10155178401,22107.175,22116.7,22100.6,26.1513242,578192.350021222,green,119.8003553084,17.278555578897794,-21.2229988036624,38.501554382560194,22104.175,22113.85,22093.25,22124.775,22083.575,22134.45,22072.65,22081.494504198312,22098.01,22114.52549580169,0.1494749599777547,0.7774666927970558,50.933103663683504,22098.01,22114.52,22163.99125,22105.866915077648,22118.696325688943,22119.35443620869,25.86490941670776,23.13748570181836,71.06974264907338,-0.3160893301814681,-57.08723013060774
1676436480,22104.138275892,22097.075,22118.9,22075.0,28.39665351,627499.439437407,red,118.4822205352,13.989104565869638,-19.609959853352443,33.59906441922208,22108.158333333336,22115.716666666674,22099.616666666672,22124.25833333334,22092.05833333333,22131.81666666668,22083.51666666667,22093.44986512393,22100.87,22108.290134876068,0.0671478984860678,0.2442768855699835,49.12396943257683,22100.87,22108.8,22159.0675,22102.936276718432,22114.76517556368,22117.2325851412,25.64574137649216,25.06314851272141,69.12904674556825,-0.2581894465063773,-67.63400417915562
1676438040,22100.606637946003,22114.95,22146.6,22084.1,27.35564953,604702.57454292,green,116.8407688687,12.678405287104397,-16.73652730569415,29.414932592798547,22096.99166666667,22118.983333333337,22075.083333333336,22140.89166666667,22053.091666666667,22162.88333333334,22031.18333333333,22091.29493389361,22104.165,22117.0350661064,0.1164492402802113,0.9189955168390028,52.349822156820885,22104.165,22106.1,22153.78875,22106.94085114562,22114.798780006648,22117.01519608013,28.790172026946703,26.76694094004884,68.65554340659908,-0.1219404794970796,-25.006011863449167
1676439600,22107.778318973,22132.775,22144.2,22107.778318973,41.73301484,923502.464279296,red,114.9880365964,12.928958213575244,-13.188779503378644,26.117737716953886,22115.216666666664,22146.33333333333,22083.83333333333,22177.716666666664,22052.716666666664,22208.83333333333,22021.33333333333,22086.265744971963,22110.98,22135.69425502804,0.2235473509363842,0.940939853847036,55.38759387713714,22110.98,22105.8475,22149.81875,22115.55223409708,22118.067183641804,22118.51612978679,35.994879736444005,30.14359771329425,66.3531246651992,-0.0114071189457628,25.016783150538355
1676441160,22120.2766594865,22138.3,22157.0,22120.2766594865,21.16095464,468576.869483516,red,114.0604285409,13.41866254954948,-10.159260133923524,23.577922683473005,22128.251106324333,22148.723893675666,22112.302212648665,22164.672787351334,22091.82942529733,22185.145574702667,22075.880531621664,22087.139447253867,22118.055,22148.970552746134,0.2795503740824722,0.8274241959418139,56.31717805364839,22118.055,22108.1275,22145.112500000003,22123.134822731387,22121.74587752511,22120.40030790233,48.32641827614157,37.70382334651072,64.23671151150648,0.1030951142863405,81.86336824302883
1676442720,22129.28832974325,22122.325,22133.5,22109.1,50.83401726,1124680.758860485,red,113.3061593485,12.375055832151702,-8.962293481057046,21.337349313208748,22138.52555316217,22156.77444683784,22120.05110632433,22175.248893675667,22101.802212648665,22193.49778735133,22083.32776581083,22092.12063220779,22121.085,22150.04936779221,0.261871131476692,0.52140561135146,52.88582335504326,22121.085,22109.5475,22139.43625,22122.86488182093,22121.851172520543,22120.58361191164,55.7222646985151,46.68118757036686,61.73408926068464,0.0642297797755383,31.22997995879577
1676444280,22125.806664871623,22127.7,22140.5,22115.3,13.41673896,296894.833797255,green,112.2838824455,11.845163893085555,-7.593748336098553,19.43891222918411,22121.641666666663,22134.18333333333,22109.783333333333,22146.041666666668,22097.241666666665,22158.583333333336,22085.38333333333,22111.00214383055,22127.21,22143.41785616945,0.1464970610343615,0.5151161262439253,53.90351182400391,22127.21,22114.04,22135.31,22124.47658788062,22122.914595698625,22121.261363158148,62.98368455574526,55.67745584346727,59.12451145635007,0.2034391058188985,73.07519157349843
1676445840,22126.75333243581,22137.675000000003,22170.4,22117.6,78.55429097,1739607.93068379,red,111.9662116127,12.090745263980352,-5.878533572163004,17.969278836143356,22127.83333333333,22140.366666666665,22115.166666666664,22153.033333333333,22102.63333333333,22165.566666666666,22089.966666666664,22119.6127843202,22131.755,22143.897215679805,0.1097266410169775,0.7437775837670553,55.811146047285575,22131.755,22117.96,22131.88,22128.876058587084,22125.5983055716,22122.82456666689,67.2384525781263,61.981467277462194,58.67276063803956,0.1773878061721651,141.30216906146134
1676447400,22132.214166217906,22112.875,22132.214166217906,22095.9,47.7148254,1054853.837273729,red,111.57767336140002,10.167018471784104,-6.241808291487402,16.408826763271506,22141.891666666663,22166.18333333333,22113.38333333333,22194.69166666667,22089.091666666664,22218.983333333337,22060.58333333333,22108.58117282536,22127.775,22146.96882717465,0.173481763752999,0.1118543773364202,50.24397326128359,22127.775,22119.3775,22125.81125,22123.542372391392,22123.284977285857,22121.876988889097,65.45642129999891,65.22618614462345,57.46577773532256,0.0641440446723077,0.8587350241992547
1676448960,22122.54458310896,22104.375,22129.3,22090.0,29.31735657,648357.168214196,red,111.0172001629,7.865898979649501,-6.834342226897604,14.700241206547105,22113.66305540597,22131.42611081194,22095.111944594035,22149.977221623874,22077.348889188062,22167.740277029843,22058.79777837613,22097.88836365964,22120.99,22144.091636340363,0.2088662066242521,0.140393438906168,48.459759270191206,22120.99,22119.5225,22120.526250000003,22117.15324826093,22119.84679959752,22120.210132804423,56.698531449155546,63.13113510909355,56.16822218279947,0.0065602177087454,-26.78382091703492
1676450520,22113.45979155448,22094.725,22113.45979155448,22090.0,41.39753323,914704.7778775,green,110.7308513157,5.203587138465082,-7.5973232544656195,12.8009103929307,22107.891666666663,22125.783333333333,22086.483333333334,22147.191666666666,22068.591666666667,22165.08333333333,22047.18333333333,22084.449709840235,22115.47,22146.490290159767,0.280530236615056,0.1656220832693977,46.443346045712886,22115.47,22118.2775,22116.39875,22109.677165507288,22115.2791996707,22117.78297729924,40.61658885908062,54.25718053607832,53.83190570934808,-0.0563165578596122,-80.2329875738319
1676452080,22104.09239577724,22110.75,22127.3,22092.3,42.51354428,939716.5604783648,green,110.1147040028,4.3367777228559135,-6.771306136059831,11.108083858915744,22099.39493051816,22108.78986103632,22085.33006948184,22122.85472207264,22075.93513896368,22132.2496525908,22061.87027792736,22083.54135249189,22112.08,22140.618647508112,0.2581272092730348,0.4766982650522634,50.15267659528503,22112.08,22119.645,22114.2225,22110.03477700486,22114.45570882148,22117.11316993741,35.713838746242345,44.3429863514928,52.48676958725179,0.0618860188509079,-27.69108693805752
1676453640,22107.42119788862,22152.125,22190.9,22107.42119788862,68.24571683,1511523.747104505,green,109.1106559557,6.908801369048888,-3.3594259918934863,10.268227360942374,22110.11666666667,22127.93333333333,22092.93333333333,22145.11666666667,22075.11666666667,22162.93333333333,22057.93333333333,22075.72914881663,22114.97,22154.21085118337,0.3548804378515637,0.9734224523618888,58.20204471703372,22114.97,22123.3625,22114.73125,22124.06485133657,22121.304670853937,22120.44762994337,42.85652512300456,39.7289842427758,54.70048619611823,0.1680989556838214,153.43797438100674
1676455200,22129.773098944308,22163.1,22170.0,22129.773098944308,27.37782595,606619.497100214,green,107.3861618569,9.720685406733535,-0.4380335633670711,10.158718970100608,22150.148732629543,22192.876267370462,22109.397465259084,22233.627534740925,22066.66993051816,22276.355069481848,22025.918663147702,22070.371403837165,22125.015,22179.65859616284,0.4939530767579954,0.8484854829695739,60.0451115101036,22125.015,22126.395,22116.12125,22137.07656755772,22128.903821607764,22124.50976042496,60.01067813707086,46.19368066877255,53.666658686087786,0.1370139984705808,139.79107369612362
1676456760,22146.43654947216,22206.525,22247.9,22146.43654947216,84.02985055,1866659.277724894,green,106.8964420872,15.277053978632466,4.094668006825486,11.18238597180698,22154.29103298144,22178.808967018565,22138.58206596288,22194.51793403713,22114.064131925745,22219.035868074257,22098.35516490718,22066.13119665133,22145.445,22224.758803348668,0.7162990253631701,0.885052774051764,66.36485343239286,22145.445,22133.2175,22120.6725,22160.22604503848,22143.016763133623,22132.32073562258,72.87607417029237,58.58109247678923,57.08071524621327,0.308176327902333,237.43271683850844
1676458320,22176.48077473608,22242.675000000003,22269.9,22176.48077473608,103.59504372,2304129.510610741,red,106.5166150064,22.33999740130457,8.926089143598073,13.4139082577065,22200.287183157387,22254.137816842616,22152.67436631477,22301.75063368523,22098.823732629546,22355.60126737046,22051.210915786927,22083.96727464318,22175.035,22266.10272535682,0.821353611002833,0.8713719637499256,70.54205157222111,22175.035,22145.2525,22127.4,22187.709030025653,22161.13644256387,22142.830665563284,79.14364504121379,70.6767991161923,59.67632310462105,0.5440205764990894,231.42370625380696
1676459880,22209.57788736804,22356.7,22488.0,22209.57788736804,326.93553341,7313085.163352528,green,107.851249505,36.71506706406944,18.64092704509036,18.074140018979087,22229.68525824536,22282.889741754643,22189.47051649072,22323.104483509283,22136.26603298144,22376.308967018565,22096.0512912268,22076.880522662967,22224.225,22371.56947733703,1.3259807920144078,0.9495417893979908,79.28210152265139,22224.225,22168.1525,22141.09625,22244.03935335044,22196.693453006803,22163.19917360488,76.142393456862,76.0540375561227,75.3010223565739,1.0349019554675811,290.1754970952728
1676461440,22283.13894368401,22503.825,22570.0,22283.13894368401,280.36873294,6307250.073456071,green,107.6404261654,59.29564794442194,32.977206340354286,26.31844160406765,22351.42596245601,22493.274037543983,22214.85192491202,22629.84807508797,22073.00384982405,22771.696150175943,21936.42981228006,22049.00088901917,22294.565,22540.129110980823,2.202905604848783,0.9260801775230504,85.33008003931216,22294.565,22204.7675,22161.36375,22330.63456890029,22252.53555246011,22195.63972849965,79.52357979610753,78.26987276472774,90.41245335367474,1.6539677269631872,245.8779852298744
1676463000,22393.481971842008,22706.975,22900.0,22393.481971842008,378.70220466,8607985.310425391,green,109.7342000494,92.51695036698584,52.95880701033454,39.5581433566513,22452.321314561337,22621.50368543866,22334.642629122674,22739.182370877323,22165.46025824535,22908.364741754645,22047.78157280669,22035.626933055235,22403.340000000004,22771.053066944773,3.2826629149472244,0.9128694725520882,89.77057082488705,22403.340000000004,22264.1775,22191.7775,22456.081379266863,22335.16090655827,22244.3383257854,76.46444833478095,77.37680719591678,120.13428012541172,2.686670096041327,251.73508292540004
1676464560,22550.228485921005,22789.975,22831.9,22550.228485921005,163.17887249,3716210.221143068,red,109.9889280904,124.1117947109633,67.6429210834496,56.4688736275137,22666.818990614003,22940.156009386,22433.637981228007,23173.337018772,22160.30096245601,23446.67403754399,21927.11995307001,22108.51200719524,22520.03,22931.547992804764,3.654684232700984,0.8279868738668595,90.9728365936118,22520.03,22332.7375,22226.13,22567.379252844577,22417.85437809313,22296.303723329645,82.93332047325096,79.64044953471311,131.6726539792392,3.101648429326767,187.37511710808425
1676466120,22670.1017429605,22741.0,22768.0,22670.1017429605,150.61004527,3422495.18633202,red,108.0451882589,143.54437310341018,69.66039958071718,73.883973522693,22724.034495307,22897.840504693,22616.168990614,23005.706009386,22442.362981228005,23179.512018771995,22334.497476535005,22292.378386608343,22619.695,22947.011613391656,2.8940851182268954,0.6853022349569079,84.65074338981681,22619.695,22397.365,22257.82125,22625.25283522972,22476.60812753074,22338.6557496792,80.98559670781881,80.12778850528355,130.82983991211475,2.925019433371547,140.36018368190207
1676467680,22705.55087148025,22734.15,22771.2,22669.3,239.55060925,5443260.235845792,green,108.7025550655,156.58705562623072,66.16246568283017,90.42458994340056,22726.3672476535,22782.632752346497,22684.734495307,22824.265504693,22628.468990614,22880.531009385995,22586.8362382675,22496.46895484443,22695.185,22893.901045155573,1.7511736093411172,0.5980419069066492,83.77382672790077,22695.185,22459.705,22289.675,22661.551890153147,22523.43392252515,22376.32186875737,82.10390946502058,82.00760888203008,128.76342277553525,2.819443031104786,112.32181638960702
1676469240,22719.850435740125,22700.95,22748.9,22653.0,105.55526232,2395594.091546491,red,108.3520702778,162.37278061560937,57.55855253776704,104.81422807784232,22724.88333333333,22780.466666666664,22678.566666666666,22826.783333333333,22622.98333333333,22882.366666666665,22576.66666666666,22671.34537637576,22734.61,22797.874623624248,0.5565490116104669,0.2339745495055856,79.47649906155566,22734.61,22514.5875,22318.975,22674.684593435435,22555.70957297512,22407.238833637624,78.44032921810708,80.50994513031546,126.4160354344257,2.4775275509685897,87.50528687784265
1676470800,22710.40021787006,22686.175,22747.9,22620.3,133.1471955,3022744.875337976,green,108.7227560973,163.87672149770515,47.24999473589024,116.62672676181492,22700.95,22748.9,22653.0,22796.85,22605.05,22844.800000000003,22557.1,22658.345943232627,22730.45,22802.55405676737,0.6344270066573565,0.1929784398758302,77.56947978350487,22730.45,22566.895,22346.645,22678.51472895696,22579.430559706914,22433.80418281499,76.18415637860089,78.90946502057615,126.50060433196688,2.3601165901882,71.13267311458165
1676472360,22698.287608935032,22709.975,22792.1,22635.0,161.7410494,3672695.1956790728,red,108.9825607147,165.08605727145186,38.767464407709554,126.31859286374232,22684.791666666668,22749.283333333336,22621.68333333333,22812.39166666667,22557.191666666666,22876.88333333334,22494.08333333333,22673.51352479397,22714.45,22755.38647520604,0.3604443445122545,0.4453421431928414,78.46583181412184,22714.45,22617.24,22375.22875,22689.001485971305,22603.165912487475,22460.10616540404,75.16703235983285,76.59717265218023,128.68627545111198,2.267126441440059,68.5421336717807
1676473920,22704.131304467515,22735.675000000003,22806.7,22662.9,167.52338092,3812107.245096842,green,109.4707185002,166.20236242443207,31.907015648551805,134.29534677588026,22712.358333333334,22789.716666666667,22632.61666666667,22869.45833333333,22555.25833333333,22946.816666666666,22475.51666666667,22675.07394934496,22713.385,22751.69605065504,0.3373433828118544,0.790908231683649,79.42210306203484,22713.385,22666.54,22405.89625,22704.55932398088,22627.258473853388,22486.35081631794,76.44740565290105,75.93286479711156,129.76582720460394,2.216460025603934,66.04832430430653
1676475480,22719.90315223376,22792.5,22878.0,22715.1,171.47861466999998,3909933.829725685,green,110.0413035267,169.71596489557123,28.33649449575276,141.37947039981847,22735.09166666667,22807.28333333334,22663.48333333334,22878.89166666667,22591.29166666667,22951.08333333334,22519.68333333334,22650.319604086773,22725.055,22799.790395913227,0.6577356658826742,0.9512252807110844,81.38995092814521,22725.055,22710.120000000003,22439.136250000003,22733.872882653915,22657.302387698222,22515.50788143052,80.5944796422338,77.40297255165586,132.1325538328466,1.9493037881261512,76.93727379632755
1676477040,22756.20157611688,22832.25,22937.0,22756.20157611688,214.33958812,4895955.827083082,green,111.0845264912,173.70564244537672,25.860937636446607,147.84470480893012,22795.2,22875.300000000003,22712.4,22958.1,22632.3,23038.200000000004,22549.5,22643.82173229296,22751.315,22858.80826770704,0.944941140387175,0.8764654369824376,82.64052519042393,22751.315,22742.9625,22473.865,22766.665255102613,22689.111044480363,22545.67379748476,84.020025420954,80.35397023869625,135.6086874078661,1.4594185655105265,89.38735104442513
1676478600,22794.22578805844,22800.4,22833.3,22747.8,102.47646608,2334496.470739751,red,111.6227640918,172.31116596792708,19.57316892719757,152.7379970407295,22841.81719203896,22927.432807961035,22746.634384077915,23022.61561592208,22661.01876815584,23108.231231844155,22565.8359601948,22684.71660671484,22774.16,22863.60339328516,0.7854813814003301,0.6466849536686518,78.11121220171968,22774.16,22752.305,22508.24125,22777.91017006841,22709.345400029382,22569.933435819537,84.94387244182019,83.18612583500263,132.0294954501614,0.4114374547908865,71.13456157603463
1676480160,22797.31289402922,22776.875,22797.31289402922,22746.0,84.57151548,1925826.460439688,red,112.1062660868,167.37832922955204,11.712265751058029,155.666063478494,22793.83333333333,22839.866666666665,22754.366666666665,22879.33333333333,22708.33333333333,22925.366666666665,22668.866666666665,22724.340723086578,22787.54,22850.739276913424,0.5546827513055212,0.4156240346340442,74.84815100112547,22787.54,22750.995000000003,22541.86625,22777.565113378943,22721.62350911495,22589.64215621768,82.25862583812788,83.740841233634,126.48453148943568,-0.0574814145254593,62.39495618573618
1676481720,22787.09394701461,22798.95,22830.0,22768.3,110.87934368,2527710.192104733,green,112.8507545011,163.36709441481435,6.160824749056275,157.20626966575807,22773.39596467641,22800.791929352818,22749.4790353236,22824.708858705628,22722.08307064719,22852.10482338204,22698.16614129438,22764.06024661224,22800.195,22836.329753387763,0.3169688100278383,0.4827728172565779,75.86693043657074,22800.195,22756.79,22577.0775,22784.69340891929,22735.68287109405,22609.576236577897,79.63762422453335,82.2800408348271,121.85706495447604,0.2548260850446362,87.80867172373652
1676483280,22793.021973507304,22802.25,22822.7,22774.2,51.50326168,1174259.288880112,red,112.8436872527,158.62590366919903,1.1357072027527693,157.49019646644626,22799.08333333333,22829.866666666665,22768.166666666664,22860.783333333333,22737.38333333333,22891.566666666666,22706.466666666664,22766.838932498835,22802.145,22837.45106750117,0.3096732127715675,0.5014869965338974,76.0232804516009,22802.145,22763.6,22611.6525,22790.5456059462,22747.785985440583,22627.926118808573,77.36069996500179,79.75231667588764,116.6172746005849,0.2995493563647576,76.59578006294079
1676484840,22797.63598675365,22853.5,22917.0,22787.4,130.27633376,2978021.802379751,green,112.17015278559998,157.1919120175735,-0.2386275590982336,157.43053957667172,22799.716666666664,22825.233333333326,22776.733333333326,22848.216666666664,22751.216666666664,22873.733333333326,22728.233333333326,22755.807566754167,22806.395,22856.98243324584,0.4436249854116214,0.9655800559309792,78.36729743920978,22806.395,22778.855,22646.72125,22811.53040396413,22767.00671536048,22649.40934558871,77.50193076783746,78.1667516524575,117.54461212911446,0.671998308440833,131.09847988725065
1676486400,22825.567993376822,22952.075,23044.8,22825.567993376822,286.61944392,6580780.372764616,green,111.9892949767,162.14058622763696,3.76803732077218,158.37254890686478,22852.63333333333,22917.86666666666,22788.266666666663,22982.23333333333,22723.033333333333,23047.46666666666,22658.666666666664,22710.922140935323,22836.73,22962.53785906468,1.1018027455303492,0.9584173073826158,82.01025141608389,22836.73,22805.445,22686.17,22858.37860264276,22800.655494385843,22678.23464600884,77.25849846483952,77.37370973255956,124.80799745011892,1.1720794713079727,199.536915639754
1676487960,22888.82149668841,23139.825,23344.8,22888.82149668841,470.66142342,10909100.051704155,green,115.7629117685,179.147204640336,16.619724586776954,162.52748005355903,22940.81433112561,23056.0606688744,22836.82866225122,23160.046337748787,22721.58232450244,23275.29267549757,22617.596655628044,22653.629657197376,22909.32,23165.010342802623,2.2321949564860373,0.9507503049849952,86.62884440141899,22909.32,22848.43,22732.835,22952.194068428507,22862.32267722478,22722.19563210323,76.09191861318193,76.95078261528627,148.463033583081,1.892780595311101,276.993277273741
1676489520,23014.323248344204,23293.075000000004,23330.3,23014.323248344204,251.90003791,5865481.125899509,green,117.5464870488,202.654985964924,32.10200472909196,170.55298123583202,23124.482165562804,23360.1428344372,22904.16433112561,23580.46066887439,22668.503662251216,23816.121337748784,22448.18582781402,22641.564695833724,23008.145,23374.72530416628,3.186526372867318,0.8886324452810249,89.09081159172665,23008.145,22904.17,22785.355000000003,23065.821045619006,22940.64128136573,22776.56509571245,80.90844097834461,78.08628601878866,160.4282991597034,2.451653623655341,225.5330311347458
