time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1675180800,22867.758112713134,22937.6,22995.0,22867.758112713134,150.3092383,3448403.817525943,red,208.8505559207,22907.705408475424,22995.894591524568,22827.81081695085,23075.789183049143,22739.621633901705,23163.978366098287,22659.72704237713,73.26403275782857,55.57646932144862,48.919106687044255,139.63466864757416,130.6247769506792,114.95975668476086,0.9581908371075448,0.6333015256709708,0.4086367466649093,159.67384518546606,171.79174642701292,101.4821719242392,0.03436103555776406,35149.19240514999,70.02706820548563,62.63317759684865,69.30120892988683,88.99983534423586,22574.197577111223,,0.04,0,-0.0796808660914472,-0.08762419713156883,-0.06439568596690037,-0.08406573871535539,-0.04403308361236036,-0.06310717781149666,22926.8,22863.005,22853.9075,22919.400973683034,22881.805508423444,22862.604382557045,22900.30035812331,23179.300000000003,22870.5,22747.5,23152.55,22752.2525174055,22863.005,22973.7574825945,0.9688357466089884,0.83676446004878,22768.83014974772,22853.9075,22938.984850252284,0.744532200913848,0.9918612283517377,22688.411707551037,22819.815,22951.21829244896,1.1516595769857207,0.948181311917083,22630.147095846965,22825.795000000002,23021.44290415304,1.7142702293877299,0.7857301244396219,0.0171427022938773,-79.04684154930874,36.443259656029,-115.49010120533774,8.680172296866658,19.514198285899358,-10.8340259890327,83.50428965867894,77.30743139260063,83.50428965867894,77.30743139260063,83.50428965867894,77.30743139260063
1675183440,22902.679056356566,22894.8,22936.0,22837.0,112.64788094,2578462.290934624,green,208.4293023385,22933.452704237712,22999.14729576229,22871.905408475424,23060.694591524578,22806.210816950846,23126.389183049156,22744.66352118856,57.71592706425905,49.946829303251256,45.52432527826067,136.8464780298902,127.62229925561114,112.0878053478084,0.9879437559065386,0.332948782419772,0.20340659545064482,86.41016388453455,63.4378476368441,27.020806343632778,0.04799233651664928,35036.54452420999,78.48163758515406,58.165327424317745,59.79819144784789,51.257740150058844,22591.029674026773,,0.04,0,-0.07615111107657224,-0.08597404039436911,-0.056073949495172304,-0.07627372704934927,-0.03461539752067644,-0.05391290792081005,22916.199999999997,22872.3,22861.505,22903.000324561013,22886.13700561563,22868.458131183037,22893.7,23167.050000000003,22870.5,22747.5,23139.125,22760.24260398863,22872.3,22984.357396011368,0.9798524504432772,0.6003949797196664,22776.74750239093,22861.505,22946.262497609074,0.7414865959968318,0.6964133022990183,22706.734198068836,22831.475,22956.21580193116,1.0927090950642693,0.7538263303571926,22667.612946233625,22814.61625,22961.619553766373,1.2886765409992316,0.772727714090809,0.012886765409992316,-70.73624361664042,35.80308607095786,-106.53932968759828,10.270147885159531,14.069449249461488,-3.7993013643019573,79.68767412558641,80.21704105344902,79.68767412558641,80.21704105344902,79.68767412558641,80.21704105344902
1675186080,22898.73952817828,22886.05,22917.8,22852.7,77.80210575,1780731.176663578,red,207.5792007774,22889.266666666666,22941.533333333333,22842.533333333333,22988.266666666666,22790.266666666666,23040.533333333333,22743.533333333333,54.746858905350074,48.82341588313081,44.839246412864576,131.72172959918365,121.37006933004989,102.69024427824642,0.439966996989337,0.06853844766427866,0.40845963335153435,69.33679725972354,47.235971546239014,-5.364138463082495,0.04870132953796355,34958.74241845999,70.97990473759383,54.83264472417164,51.11340358978646,35.3502048964519,22607.1884870657,,0.04,0,-0.07250446678379596,-0.08387360284434948,-0.048511879456836215,-0.068542641016206,-0.026701292676289956,-0.044848896491485046,22890.425,22890.920000000002,22863.072500000002,22891.700108187004,22886.108003743757,22871.65665278612,22831.812384120636,23130.0,22882.8,22850.43983650754,23096.9,22811.647341404147,22890.920000000002,22970.192658595857,0.6926122549539757,0.4692832302696529,22777.145104915824,22863.072500000002,22948.99989508418,0.7516697074216773,0.6337029941236293,22752.82456368922,22845.823333333337,22938.822102977454,0.814142421458948,0.7162752626760517,22670.160480397968,22812.8875,22955.614519602033,1.2512841226436826,0.7563022061414802,0.012512841226436826,-64.11698604982666,33.9378749102173,-98.05486096004397,9.574412617374037,8.91580932111733,0.658603296256707,71.40986604732991,78.2006099438651,71.40986604732991,78.2006099438651,71.40986604732991,78.2006099438651
1675188720,22892.39476408914,22863.225,22908.3,22836.5,107.62398871,2461653.389878291,red,205.9071450063,22885.516666666666,22918.333333333332,22853.233333333334,22950.616666666665,22820.416666666668,22983.43333333333,22788.133333333335,46.88273764438598,45.8353352044442,43.020549129266236,127.44160605638477,116.41306239704483,96.512195422597,0.32845694350737403,0.00229631670799082,0.18875861902746952,30.6692041719501,13.73715675530392,-98.1862537949399,0.013979947311049262,34851.118429749986,60.46056314788353,51.649284981244485,43.40808975093226,27.211380149466947,22622.700947583075,,0.04,0,-0.0689169764973796,-0.08139785175828153,-0.04207725878753177,-0.06090517292680805,-0.02073958945174592,-0.03614953783881658,22874.637499999997,22899.535,22863.125,22872.716702728998,22878.480335829172,22870.123625006825,22797.56869206032,23130.0,22907.25811271314,22857.15,22975.85,22848.601930184224,22899.535,22950.468069815775,0.444839336831735,0.14355182073911638,22777.197937901074,22863.125,22949.052062098926,0.7516650685234534,0.5005818888575722,22763.45098032899,22850.985,22938.51901967101,0.7661290720816581,0.5699156741915952,22676.51621909737,22818.28375,22960.051280902626,1.2425783854373114,0.6585033248229021,0.012425783854373113,-60.021077858735225,30.427026481046994,-90.44810433978222,5.496945611899719,3.2255615437620078,2.271384068137711,57.934088399819,69.67720952424513,57.934088399819,69.67720952424513,57.934088399819,69.67720952424513
1675191360,22877.809882044567,22850.725,22877.809882044567,22813.0,112.09900921,2559863.973418113,green,205.9004361505,22869.341666666664,22902.183333333327,22830.383333333328,22941.141666666663,22797.541666666664,22973.983333333326,22758.58333333333,42.68534998527393,44.18966946194901,42.01548131343305,122.96791148411205,111.25274436179701,90.17173274699094,0.25215798536846895,0.09998729624712342,-0.2848446500261889,-23.355507218011486,-34.8126469578794,-117.93174750748614,0.04631078670475696,34739.01942053999,51.40395019708617,48.664450301131005,36.83416940752331,19.341178047195392,22637.59290967975,,0.04,0,-0.06546538751194264,-0.07863100541561424,-0.03678135951321604,-0.053507597111914405,-0.016571129690368114,-0.028532098590288157,22856.975,22886.48,22865.4075,22858.05556757633,22869.22855721945,22866.59660227831,22789.225,23130.0,22904.0,22868.35,22926.025,22826.467489630457,22886.48,22946.492510369542,0.5244363516761226,0.20210377986331302,22782.17406605694,22865.4075,22948.64093394306,0.7280293075298128,0.41179926560493146,22774.22334639665,22855.141666666666,22936.05998693668,0.7080972977562534,0.4727091056022297,22696.052815985033,22826.1625,22956.272184014964,1.1400048870673356,0.5943915135370504,0.011400048870673356,-57.125183089548955,26.65833700018662,-83.78352008973557,0.9904578284695162,-0.8539508264454634,1.8444086549149796,50.172449602725756,59.83880134995823,50.172449602725756,59.83880134995823,50.172449602725756,59.83880134995823
1675194000,22864.267441022283,22876.800000000003,22898.0,22850.0,108.99111845,2492964.3055473007,green,205.091953003,22847.178294014855,22881.35658802971,22816.546705985143,22911.98817605942,22782.36841197029,22946.166470074277,22751.736823940577,53.5329879385904,48.47724777388928,44.906929293696294,117.61306066381833,104.9274699256173,81.73738619759276,0.2540665437418543,0.14248662135987353,-0.26506696428569526,32.09614724364982,16.18031201038195,9.374619327162803,0.07045161231396281,34848.01053898999,51.50461970730415,51.60135495087629,46.59727084256833,34.314952550752224,22651.88919329256,,0.04,0,-0.0620097658184382,-0.07563322529861644,-0.03196517198678084,-0.046634217534406254,-0.012964155546590916,-0.02231831297713427,22863.7625,22874.32,22868.6625,22870.55185585878,22871.752371479633,22868.451765500435,22792.6,23130.0,22874.5,22870.5,23081.025,22842.78593269414,22874.32,22905.85406730586,0.2757158884361147,0.5393225519554584,22786.453716248172,22868.6625,22950.871283751825,0.7189645109487848,0.5494928864570604,22786.366012532384,22860.71166666667,22935.057320800955,0.6504229196214354,0.6081995546388888,22709.236521554492,22833.44125,22957.645978445507,1.08791948691052,0.6745454884957375,0.0108791948691052,-52.12526344884827,25.326605312709844,-77.45186876155812,1.915956825207104,0.04769878019474949,1.8682580450123545,47.52168695838751,51.876074986977436,47.52168695838751,51.876074986977436,47.52168695838751,51.876074986977436
1675196640,22870.533720511143,22897.875,22918.7,22866.5,121.09513235,2772608.176669775,green,204.3866762588,22874.933333333334,22899.86666666667,22851.86666666667,22922.933333333334,22826.933333333334,22947.86666666667,22803.86666666667,60.99193066192351,51.802486725672956,47.19872391047022,112.94069918783136,99.65472293305564,75.82990895807436,0.12024289063909097,0.21686491241699019,0.013430997431734402,68.59699661752644,48.66855596648345,104.61221922894653,0.08043086569118356,34969.10567133999,52.35809508264878,54.51788416197194,55.123497774609895,49.201043436543394,22665.613625560858,,0.04,0,-0.058478912300441444,-0.07241546620651142,-0.02729510750494324,-0.040450787790746734,-0.009347481684418568,-0.017264729809882695,22887.3375,22874.934999999998,22873.6175,22888.76728528626,22880.459914319756,22873.801444500354,22783.85,23130.0,22865.85,22870.5,23114.925000000003,22841.75050662055,22874.934999999998,22908.119493379447,0.29013847147062166,0.8456433662809641,22790.937523427943,22873.6175,22956.297476572057,0.7229287328255538,0.6466951310687592,22793.06653228437,22865.98166666667,22938.89680104897,0.6377608050704688,0.7187017386960478,22726.74552738358,22842.340000000004,22957.934472616427,1.0121071012551552,0.7402147730033672,0.010121071012551554,-45.93273081355437,25.215310358403002,-71.14804117195737,5.415100830341544,2.364561856886126,3.0505389734554176,51.860776439089875,49.8516376667344,51.860776439089875,49.8516376667344,51.860776439089875,49.8516376667344
1675199280,22884.20436025557,22986.25,23082.8,22884.20436025557,313.32314833,7200512.11409913,green,206.1452444811,22894.358333333334,22922.216666666667,22870.016666666666,22946.558333333334,22842.158333333333,22974.416666666668,22817.816666666666,78.81612228117588,62.945134067268484,55.54909620076386,119.05890922758825,109.54881461419288,100.38305511534507,0.54039986528275,0.8480692494828412,0.4378212928836594,201.12133531547929,199.29490208673036,166.09254492387092,0.06036090938971904,35282.428819669985,63.11654136358416,58.24474586557231,62.86954491859337,74.45188229596384,22678.789080538423,,0.05,0,-0.0544875344373974,-0.06896149620730682,-0.021506728094233818,-0.03468958422392365,-0.0036624131461659992,-0.012656953903857904,22942.0625,22894.975,22892.9475,22953.755761762088,22915.72327621317,22894.246636409378,22841.444918253772,23119.85,22947.9,22914.4,23073.975,22798.49291357533,22894.975,22991.457086424667,0.842823252042586,0.9730152683382699,22804.556795025084,22892.9475,22981.338204974913,0.7722090392677843,1.0277845675429418,22779.20820201253,22873.70666666667,22968.205131320807,0.8262628006141951,1.0954770468770954,22755.030255785678,22858.11125,22961.192244214326,0.9019204875409307,1.1215440148625966,0.009019204875409307,-33.507723981761956,30.11225375215634,-63.6199777339183,19.961409371022455,11.273913598378025,8.68749577264443,61.61907725915582,53.667180218877746,61.61907725915582,53.667180218877746,61.61907725915582,53.667180218877746
1675201920,22935.227180127786,23105.4,23190.0,22935.227180127786,239.26950305,5528478.194515714,green,205.8897117095,22984.41812008519,23084.631879914807,22886.03624017038,23183.013759829617,22785.82248034076,23283.227519659235,22687.44060042595,88.03217858543512,72.47706046831468,63.84990119953067,128.75275998791867,124.07121513999502,131.26100806671894,1.2156177309345142,1.2499917835772332,1.059233769514156,253.68471874226438,217.72419707959546,123.84476115339136,0.11019793409232947,35521.69832271999,70.10914497059797,63.61324826772095,72.32517989430077,89.51342981948034,22698.989626511502,,0.060000000000000005,0,-0.04962171460846099,-0.06525741501398619,-0.013435931264671463,-0.02884359285856286,0.005813009758814935,-0.0073464340617457324,23045.825,22943.41,22921.472499999996,23054.851920587364,22978.94885080878,22932.638157062218,22842.975,23119.85,23001.5,22968.0,23095.625,22757.556588406693,22943.41,23129.263411593307,1.6201027797812715,0.935800447813343,22778.319261384968,22921.472499999996,23064.625738615025,1.2490754127164247,1.1424147360529793,22741.005400925613,22889.886666666665,23038.767932407718,1.3008475569069597,1.2237758634728957,22729.907993107227,22874.09125,23018.274506892776,1.2606687218035366,1.3021345716029227,0.012606687218035366,-13.886334310336679,39.7869147388653,-53.67324904920198,45.07398972772353,24.2576626367194,20.81632709100413,71.09101908049495,61.52362425958023,71.09101908049495,61.52362425958023,71.09101908049495,61.52362425958023
1675204560,23020.31359006389,23126.825,23188.6,23020.31359006389,241.28972602,5581142.393404676,green,206.2984971941,23076.87572670926,23218.52427329073,22963.751453418517,23331.648546581473,22822.102906837044,23473.297093162946,22708.978633546303,89.0982195352588,73.82245195100984,65.1115339614606,131.57659212707497,128.4927346196062,138.66608844059652,1.2369633496394092,0.9199903997207223,1.208276761459438,201.97553126420271,160.85652605784387,97.11949827847633,0.14574939813641138,35762.988048739986,73.06195921202503,69.25180736787317,80.37342272196128,94.70261235141486,22728.450248920813,,0.060000000000000005,0,-0.04411151489797094,-0.06130526488137771,-0.004105835710821459,-0.02251502234577781,0.017065248389980248,-0.0006191584456760602,23116.112500000003,22998.63,22942.555,23102.833973529123,23028.24090053919,22967.944855778176,22838.800000000003,23115.8,23020.0,22968.0,23113.25,22792.753970795806,22998.63,23204.506029204196,1.7903329824793495,0.8113402771938333,22753.952659343853,22942.555,23131.157340656147,1.6441267387712235,0.9885146158815566,22724.01118428809,22909.815,23095.618815711907,1.6220455356091537,1.0839761663896064,22715.091204207252,22891.013750000002,23066.93629579275,1.537044603738876,1.1702132718048623,0.015370446037388762,3.3539149685311713,45.621731214186525,-42.267816245655354,61.669998528654105,27.235780958433317,34.43421757022079,79.35015924475564,70.6867518614688,79.35015924475564,70.6867518614688,79.35015924475564,70.6867518614688
1675207200,23073.569295031943,23140.55,23206.0,23073.569295031943,140.97840117,3263777.05398789,red,206.8201310353,23111.91286335463,23203.51213664537,23035.225726709265,23280.19927329074,22943.626453418525,23371.798546581478,22866.939316773158,89.82405014811776,74.7026451014456,65.93178917902266,131.63760018714515,128.88653165445132,137.4190117460887,1.2789777806469338,0.8847917829241104,1.152914743320728,164.78419077139222,125.87132708789565,80.38461201356331,0.16475708561001426,35903.96644990999,74.1315844889017,74.47132439856364,86.17551025444943,96.84537541133781,22756.143233985564,,0.07,0,-0.038187449182625066,-0.057087080226494696,0.005625364452965798,-0.015447235018080837,0.028563882476029256,0.007686449158847974,23133.6875,23051.38,22962.85,23127.977991176376,23065.677267026127,22999.327609273052,22838.45,23102.3,23036.25,22976.0,23095.5,22862.982337060934,23051.38,23239.77766293907,1.6345890175691626,0.7366536787370823,22740.15226314355,22962.85,23185.547736856446,1.9396349917928097,0.8989712749405875,22715.062124824904,22929.568333333333,23144.07454184176,1.8710008438893704,0.9917845225407003,22707.668294198127,22908.37875,23109.089205801873,1.7522886101389672,1.0783735806698147,0.017522886101389672,17.917883321282716,48.14855965355045,-30.230676332267738,71.27439173213497,24.56011610794279,46.71427562419218,84.16302715759247,78.20140182761436,84.16302715759247,78.20140182761436,84.16302715759247,78.20140182761436
1675209840,23107.059647515973,23134.5,23215.8,23102.0,153.26413291,3547392.854535291,green,206.1476335843,23140.039765010646,23206.51023498935,23074.079530021292,23272.470469978703,23007.60906004259,23338.940939957407,22941.648825053235,86.64544473399313,73.49234892961877,65.20406052842739,130.3634858880633,127.37787848900612,132.6952093968708,1.49848966456733,1.0469626290686127,1.0333928366715253,132.96712825839404,102.03156833828714,77.71348627769851,0.09579307258847813,35750.70231699999,80.38084928404592,61.538565650013034,62.08005905402095,70.68138678209874,22787.633207606574,,0.08,0,-0.032135012386591555,-0.05260158529347198,0.014860876034661352,-0.007642893681173805,0.03885874324198735,0.017327694144129158,23137.525,23098.704999999998,22986.82,23132.325997058793,23088.61817801742,23023.90440758704,22842.20046364086,23089.498959945864,23050.002180127784,22980.9,23090.15,22983.765118318675,23098.704999999998,23213.64488168132,0.9952062826147418,0.6557118359458797,22747.59373388152,22986.82,23226.04626611848,2.0814211458433967,0.8086617585856147,22716.276162323575,22948.646666666667,23181.01717100976,2.0251347081012425,0.8999073244229869,22705.278126130044,22924.1625,23143.046873869953,1.909639000944565,0.9804762813378565,0.01909639000944565,28.641586351826845,47.097810147275666,-18.45622379544882,73.3811879084642,17.77794152284801,55.60324638561619,84.42722666707495,82.64680435647436,84.42722666707495,82.64680435647436,84.42722666707495,82.64680435647436
1675212480,23120.779823757985,23116.125000000004,23138.4,23082.9,158.23297621,3656552.67915905,green,206.5193015114,23150.766666666666,23199.533333333333,23085.733333333334,23264.566666666666,23036.966666666667,23313.333333333332,22971.933333333334,76.38358635146967,69.68249075175511,62.93208631325127,125.01609403891592,120.19009064010551,117.25616751749665,1.2969897218028899,1.0053067261497917,0.565011691772271,88.48680620854468,63.137344068042914,-18.33758756515006,0.10587479313527104,35592.46934078999,73.51992688076425,51.41422091463832,46.215971433078884,64.90061877466418,22821.886550998046,,0.08,0,-0.026232766099076876,-0.047858895249216125,0.0228586194585656,0.0007160608127443346,0.046874850814537794,0.027435146936269916,23125.3125,23124.68,23009.827500000003,23121.525332352932,23097.787118678283,23040.67178802576,22790.41238412064,23069.218229972932,23075.513590063892,22993.199999999997,23125.75,23099.41663916017,23124.68,23149.943360839832,0.21849695511316805,0.3306836518261601,22769.540375446904,23009.827500000003,23250.1146245531,2.088560851254523,0.7211885056215547,22739.638750350263,22970.191666666666,23200.74458298307,2.0074095999030876,0.8164855506166404,22703.860791846575,22936.45,23169.039208153426,2.028118633471402,0.8862496489550832,0.02028118633471402,35.25113617516399,42.96588797649025,-7.714751801326259,69.05091259158507,8.965110803979258,60.08580178760582,80.92158410793219,83.17061264419988,80.92158410793219,83.17061264419988,80.92158410793219,83.17061264419988
1675215120,23118.452411878992,23145.95,23181.5,23118.452411878992,103.45335407,2394849.212032741,green,206.277651276,23112.475000000002,23142.050000000003,23086.550000000003,23167.975000000002,23056.975000000002,23197.550000000003,23031.050000000003,80.95902369032073,72.27460979825047,65.0601636690916,120.75601589327881,114.70858157609459,106.87993401399659,1.0034473730144908,1.2365928253778817,0.17550009954382642,92.93524271638262,71.22424419490706,64.28089951406918,0.0793381881316388,35695.92269485999,73.52913686130294,59.1247744359302,58.6353776947051,68.14436848740533,22853.399626918203,,0.08,0,-0.020438505633157966,-0.042855908373795604,0.029984941857152947,0.009298005804642129,0.053440164142792845,0.0369605778130655,23131.037500000002,23132.79,23038.1,23137.808444117647,23113.84141245219,23059.813281111983,22759.9,23014.115364986465,23118.056795031946,23014.4,23140.125,23111.820865517962,23132.79,23153.75913448204,0.18129360515561244,0.8137945443402134,22807.112160491062,23038.1,23269.087839508935,2.005268138509133,0.7334538481101075,22760.606937743974,22991.911666666667,23223.21639558936,2.01205304087902,0.832977051638268,22703.65972794746,22950.6125,23197.56527205254,2.1520364395724974,0.8954956617341444,0.021520364395724974,42.407038331057265,40.09743210590682,2.3096062251504454,67.84203331220488,5.170821016399373,62.6712122958055,79.88396699295458,81.74425925598725,79.88396699295458,81.74425925598725,79.88396699295458,81.74425925598725
1675217760,23132.2012059395,23158.2,23191.4,23118.2,103.28080028,2391054.418844585,green,205.5819900762,23148.634137293,23178.815862707008,23115.768274586,23211.681725414008,23085.586549171992,23241.863450828016,23052.720686464992,82.68164910116104,73.31579692191197,65.92544975356284,117.35915761518753,110.55772341848521,100.14394721119741,0.9617396763392952,1.3455809388980096,0.13566496914297574,82.40033586303439,68.64503796944818,78.16951615740547,0.09476967856766737,35799.20349513999,72.94945208980852,65.63152305246251,66.86330808506023,73.08300581239034,22882.391656764747,,0.08,0,-0.014814655130723775,-0.03761200718627178,0.03621170289545006,0.017572611497995716,0.058633442788535994,0.04527421669277665,23152.075,23139.065000000002,23068.8475,23151.40281470588,23128.62760830146,23077.701775455258,22805.3,22941.776432493232,23144.68464751597,23014.4,23137.375,23111.311232671447,23139.065000000002,23166.818767328557,0.23988667933259283,0.8447279746470834,22865.624482784886,23068.8475,23272.070517215114,1.761882705368042,0.7198385331161091,22766.61238516135,23008.058333333334,23249.50428150532,2.0987946455454423,0.8109219015754988,22711.194826774346,22967.1275,23223.06017322565,2.2286868327408578,0.8732866491640481,0.022286868327408577,48.50745126423499,36.95827603126763,11.549175232967354,66.08284055698823,2.274418840788478,63.80842171619975,81.20448526977877,80.6700121235552,81.20448526977877,80.6700121235552,81.20448526977877,80.6700121235552
1675220400,23145.200602969748,23152.55,23183.1,23092.1,146.58633186,3392199.131406733,red,206.0723581747,23155.933333333334,23193.666666666668,23120.466666666667,23229.133333333335,23082.733333333334,23266.86666666667,23047.266666666666,78.58289348658296,71.93146611615717,65.12436330330736,115.47636064267412,108.60195107663668,98.31515776895795,1.125801492041861,1.2053696321163638,0.051857021548753164,65.60744557861085,52.94144521381765,2.8422275983605148,0.0724047974220577,35652.61716327999,71.73802198667076,55.28307538338915,55.99778906843482,58.46168338235098,22909.064324223567,,0.08,0,-0.009498217431669342,-0.03216970775640821,0.04127211111202289,0.02513560263513644,0.0621172164393613,0.051984883485443056,23155.375,23141.465000000004,23096.4225,23152.16760490196,23136.60173886764,23091.3105435543,22809.0,22900.050716246617,23149.35,23014.4,23101.55,23111.616321621754,23141.465000000004,23171.313678378254,0.2579670593737262,0.6856866133153963,22934.226264760022,23096.4225,23258.61873523998,1.4045139262583086,0.6730234364470754,22773.956570156126,23022.388333333332,23270.82009651054,2.1581754210748896,0.7619666362344788,22720.99409334375,22982.5425,23244.09090665625,2.2760615511208075,0.8250019798886387,0.022760615511208077,52.28347334847422,32.58743849240549,19.696034856068728,61.50138211268859,-1.5380264023407761,63.039408515029365,84.21880172128454,81.7690846613393,84.21880172128454,81.7690846613393,84.21880172128454,81.7690846613393
1675223040,23148.87530148487,23139.125,23176.5,23102.3,80.42032084,1861598.986842906,red,205.9644360229,23142.583333333332,23193.066666666666,23102.066666666666,23233.583333333332,23051.583333333332,23284.066666666666,23011.066666666666,68.49748728865974,68.51594246530088,63.16045123570297,112.52804916819746,105.16175596897307,93.49212621516651,1.1058046277098963,1.0535912175256437,0.019991787157708184,56.9756740709998,42.73716661364253,-2.869668875076885,0.012496586718363931,35572.19684243999,71.62064430648134,46.9455549806279,50.18688746001035,45.191161625234685,22933.60317828568,,0.08,0,-0.00462365986682034,-0.026629277248566317,0.044937518834786694,0.031687628365439924,0.06363253828605142,0.05693964249425587,23145.8375,23142.390000000003,23120.5475,23143.472534967317,23137.442825911763,23100.00408108988,22809.0,22899.0,23137.15,23014.4,23075.050000000003,23113.182251012302,23142.390000000003,23171.597748987704,0.2524177406715646,0.44410729835123725,23025.993210165907,23120.5475,23215.101789834094,0.8179243145872186,0.5982372139465897,22793.829613409598,23038.67666666667,23283.52371992374,2.1255305311118575,0.7051246523025674,22734.665520700986,22997.0825,23259.499479299015,2.282176265611207,0.7706427388567482,0.02282176265611207,53.5751319803021,27.103277699386698,26.471854280915405,54.26828991770526,-5.847412398216072,60.11570231592133,83.65400529625965,83.02576409577432,83.65400529625965,83.02576409577432,83.65400529625965,83.02576409577432
1675225680,23144.000150742435,23096.9,23144.000150742435,23051.0,153.60284695,3547588.683763063,red,206.7053976744,23139.308333333334,23176.31666666667,23102.11666666667,23213.508333333335,23065.108333333334,23250.51666666667,23027.916666666668,45.52596009698319,58.76454965168814,57.3068255533424,111.133199280643,103.94559544631926,93.3937311206202,1.0220561622430908,0.48137473489586796,-0.08316705330154678,24.91181701944641,-90.31463663234551,-166.6666666666513,0.008302869176474721,35418.59399548999,70.06992741359637,40.35347365921467,47.73996822285165,29.97127301039785,22956.178924022825,,0.08,0,-0.0004255669929342787,-0.021163038624618904,0.04668880628539984,0.036992283407229674,0.06244814272187149,0.06005430087572261,23118.0125,23138.545000000002,23131.6125,23112.424178322442,23123.928550607845,23099.4397027099,22866.619918253768,22899.0,23121.2,23014.4,23082.425,23094.98414141196,23138.545000000002,23182.105858588046,0.3765220206200833,0.021990597179930797,23093.400837826874,23131.6125,23169.824162173125,0.33038476823114393,0.04578657370718632,22820.673566846323,23052.733333333334,23284.793099820345,2.013295023470921,0.5951622664610843,22764.09155113621,23012.280000000002,23260.468448863794,2.15700876978545,0.6704752988855645,0.021570087697854498,50.60819635588632,19.30907365997673,31.299122695909592,41.59269102616963,-12.348674193167803,53.941365219337435,78.58118172790485,82.15132958181636,78.58118172790485,82.15132958181636,78.58118172790485,82.15132958181636
1675228320,23120.45007537122,22975.85,23120.45007537122,22810.1,647.28094498,14843180.42794485,red,212.2713667855,23097.30005024748,23143.600100494958,23050.599949752523,23190.300200989914,23004.299899505044,23236.600251237393,22957.599799010088,20.67700815822088,40.43403309231189,44.55765641859981,125.36297614425575,124.5860434388095,136.78499997074047,0.5475756239681674,-0.5606914400962671,-0.734901786273634,-85.01050846726096,-279.2828323108217,-162.3791663712515,0.08421346203381289,34771.31305050999,56.27057828629115,35.159839256809775,41.23883789377436,11.647841538199694,,23215.8,0.01,1,0.00254405727346807,-0.015979086161125682,0.045078624087357966,0.0406956175120284,0.05634761671229338,0.06063579138962272,23036.375,23104.525,23118.657499999998,23021.374726107482,23074.569033738564,23076.968847671735,22882.20405635657,22899.0,23000.75,23012.949999999997,23014.525,22968.87851091562,23104.525,23240.171489084383,1.1741984661825486,0.025697270646061778,23017.569679140957,23118.657499999998,23219.745320859038,0.8745128981563072,-0.20635363778953097,22846.640156320867,23060.241666666665,23273.843177012463,1.8525522276252318,0.30245536061508765,22787.175062799157,23020.065,23252.95493720084,2.0233647229131786,0.40507318493140904,0.020233647229131787,38.05053230421254,5.401127686642354,32.649404617570184,14.841602275184414,-26.066508629435354,40.90811090461977,64.10047963899423,75.44522222105292,64.10047963899423,75.44522222105292,64.10047963899423,75.44522222105292
