time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676320320,21619.323604457877,21652.575,21688.0,21619.323604457877,137.43905527,2977090.64635789,red,123.7012734003,21639.266666666666,21697.833333333332,21582.533333333333,21754.566666666666,21523.966666666667,21813.13333333333,21467.233333333334,45.80151891069395,40.36940002897071,40.461772475868116,125.10284181954422,130.1595095222525,131.29350214853244,-0.243487515217963,-0.8455744720311203,0.0872481360100214,-49.27129189377893,-27.37002029222261,95.48611976246947,-0.06993530382266588,31100.026343510024,39.46089643191779,72.06594795095019,78.63576163777212,80.0488512725811,,21884.682626863276,0.04,0,-0.01804611978252213,-0.0080264211740122,-0.03991722066963854,-0.02840916308082808,-0.050160179496072654,-0.0394884092119252,21646.8375,21597.545,21693.452500000003,21643.136466742842,21638.968598879568,21673.26840168135,21809.125,21855.55,21574.26383566301,21659.45,21775.9,21505.683721967802,21597.545,21689.406278032195,0.8506640734601681,0.7995277290868685,21460.49629118939,21693.452500000003,21926.408708810617,2.1477098567930946,0.41226355329032155,21507.04916043165,21727.491666666665,21947.93417290168,2.0291574344332566,0.33007663098605255,21541.01859245207,21734.90375,21928.788907547932,1.7840903256627594,0.2876868166671094,0.017840903256627592,-58.04203962338943,-16.398588670018505,-41.64345095337092,-47.25407575942154,2.592303486305312,-49.84637924572685,44.2673914588216,37.03131291598541,44.2673914588216,37.03131291598541,44.2673914588216,37.03131291598541
1676322900,21635.94930222894,21608.025,21649.3,21572.4,149.10981889,3222871.857695557,red,123.9843856315,21653.299534819293,21687.275465180708,21618.599069638585,21721.975930361416,21584.62313927717,21755.95186072283,21549.922674096462,36.00947471321982,35.909466386373694,37.11166595179131,121.8937102610053,125.16105857002717,121.0698017188258,-0.8094113434644463,-1.0303222533804812,0.31883506233940634,-66.38642475438097,-47.28095598312048,-5.4490028450842996,-0.08439968911633049,30950.916524620025,35.19378166165011,60.69662879748075,62.760353156337594,62.5381331364075,,21866.291321788744,0.04,0,-0.02045692147741862,-0.010114511884065338,-0.04245246451938245,-0.03300394601004434,-0.052144843544821295,-0.04511934630360814,21630.300000000003,21611.28,21670.9575,21619.728822247616,21628.654065919713,21661.405965012014,21797.35,21851.1,21588.5,21659.45,21769.25,21540.12923470747,21611.28,21682.430765292527,0.6584595201443726,0.4771260366166491,21453.294855011452,21670.9575,21888.62014498855,2.008795827212969,0.35543569039301603,21492.738968818954,21720.998333333333,21949.257697847712,2.1017391651293393,0.2525329714868829,21526.03865070021,21726.24625,21926.45384929979,1.8430022102855328,0.20475333999940887,0.01843002210285533,-59.981720476444025,-14.670615618458477,-45.31110485798555,-45.782568221216934,2.709207349673285,-48.49177557089022,44.55340012790435,41.94971458348113,44.55340012790435,41.94971458348113,44.55340012790435,41.94971458348113
1676325480,21621.98715111447,21621.125,21675.8,21559.4,231.28875928,4996461.037183278,green,123.2097737217,21609.908333333333,21647.416666666664,21570.516666666666,21686.80833333333,21533.008333333335,21724.316666666662,21493.61666666667,40.671657533304874,38.14227313712371,38.718429138633645,121.50130238521905,124.28495271302423,120.13584137506022,-0.918586307358661,-1.0315165261214845,0.326787528943372,-53.21390435937023,-32.95357308441678,-24.457737416495586,-0.06266488456910545,31182.205283900024,37.932035528426866,66.75463308450126,69.20005410293217,68.06858946666418,,21848.635668917195,0.04,0,-0.02261565593324466,-0.0124005099069772,-0.044156698900899016,-0.03703849632738695,-0.05287177036509272,-0.04893011898549737,21614.575,21625.365,21648.4225,21620.659607415873,21626.14437727981,21654.082153191648,21788.875,21851.1,21627.7,21659.45,21736.1,21587.80874084502,21625.365,21662.921259154984,0.3473352625954049,0.44355135341748886,21463.986938831862,21648.4225,21832.85806116814,1.7039168666274738,0.4259971888633908,21479.425615210737,21710.116666666665,21940.807718122593,2.1251940281843504,0.3071193786992939,21514.679877890983,21719.326250000002,21923.97262210902,1.8844633553862522,0.2600708749733212,0.01884463355386252,-59.77284683736798,-11.569393583505942,-48.20345325386204,-41.14154041328584,4.900156771736256,-46.041697185022095,43.134015490655806,43.98493569246059,43.134015490655806,43.98493569246059,43.134015490655806,43.98493569246059
1676328060,21621.55607555724,21641.725,21684.5,21593.9,277.50465905,6006194.825451489,red,122.9620680087,21618.774999999998,21678.149999999994,21561.749999999996,21735.174999999996,21502.375,21794.549999999992,21445.35,48.10381638777464,41.691567588405114,41.25996696194591,119.29406650056045,120.91645744172165,114.2286731000479,-0.8591673337754135,-0.954450230031443,0.17462044065913046,-34.13608843149803,15.916899044101434,36.20217110138784,0.005376619213469487,31459.709942950023,42.173230317063435,71.62706126275381,73.09903990932894,73.15314975779094,,21831.686242160507,0.04,0,-0.02439106505206512,-0.014827577001397252,-0.044744855185197,-0.040090438064105394,-0.0519609598429116,-0.05091210730486795,21631.425,21632.91,21627.567499999997,21634.70320247196,21631.33791818654,21651.835398065894,21782.025,21851.1,21627.7,21659.45,21704.175,21600.78970109544,21632.91,21665.03029890456,0.2969577269499074,0.6372185238093685,21501.08856094925,21627.567499999997,21754.046439050744,1.169608547523865,0.5559678160896052,21473.231483328946,21698.126666666667,21923.02185000439,2.072945621459684,0.3746045472615325,21507.021344065797,21712.677499999998,21918.3336559342,1.8943417359208767,0.32749726192805895,0.018943417359208767,-57.28472251230778,-7.265015406756589,-50.01970710555119,-33.67799112625653,8.242470705843715,-41.920461832100244,42.36303560008506,43.35015040621507,42.36303560008506,43.35015040621507,42.36303560008506,43.35015040621507
1676330640,21631.640537778618,21620.0,21670.3,21550.1,295.85389036,6392185.057707561,green,119.6074980059,21640.041666666668,21686.183333333334,21595.583333333336,21730.641666666666,21549.44166666667,21776.783333333333,21504.983333333337,41.285826813148766,39.065014865865045,39.4039428387966,119.35877603623476,120.84481169754956,115.42293848003845,-0.9947463562792368,-0.7499985654197295,-0.09749966498929605,-46.95937448175547,-1.012912452236879,-58.03921669831876,0.0496749670138736,31163.856052590025,36.94054474692199,61.68423095266487,67.15160681090184,59.00276938971471,,21815.414792474086,0.04,0,-0.025925085336997444,-0.017271932421364995,-0.0448200603582638,-0.04216363033791026,-0.0505203758817685,-0.051531625826133354,21630.8625,21628.69,21611.23,21624.901067490653,21627.55861212436,21646.047143872096,21782.025,21851.1,21619.05,21659.45,21714.475,21596.438587601206,21628.69,21660.94141239879,0.29822807020483477,0.3652772180556672,21538.829845315086,21611.23,21683.630154684914,0.6700234524820107,0.5605661689409888,21467.74883476202,21684.175,21900.60116523798,1.996166930381065,0.35173927577233244,21497.441667335657,21706.075,21914.708332664344,1.9223496893320737,0.29371704679021454,0.019223496893320736,-56.41556843982835,-5.116689067421717,-51.29887937240663,-30.837430700470577,7.388687421086445,-38.22611812155702,43.21395580188983,42.903668964210226,43.21395580188983,42.903668964210226,43.21395580188983,42.903668964210226
1676333220,21625.820268889307,21564.4,21641.9,21407.0,383.93666758,8262918.630997908,red,121.2933679753,21613.466666666664,21676.83333333333,21556.633333333328,21733.666666666664,21493.266666666663,21797.03333333333,21436.433333333327,28.40596166983116,33.12988387261902,35.05748752784816,127.61172060507523,132.25033052779474,139.31835078403105,-1.2301346930502925,-0.3203335536685785,-0.4072263922420279,-105.90680562565983,-140.8090683845917,-166.6666666666621,0.12119202921001503,30779.919385010024,33.30100912225554,53.53735253236629,60.82994124562853,40.33526944477536,,21799.794200775123,0.05,0,-0.027506350032557858,-0.01961861045267632,-0.04534745593206546,-0.043573125927574376,-0.05014951454617167,-0.05152949283615316,21592.2,21611.055,21604.3,21584.567022496885,21606.505741416244,21631.20220862262,21783.25,21851.1,21545.75,21650.5,21720.55,21559.612319260053,21611.055,21662.497680739947,0.4760774588741439,0.04653412955042789,21528.636653534235,21604.3,21679.963346465764,0.7004471004917016,0.23633204276755382,21458.39053000904,21665.986666666668,21873.582803324294,1.9163321740340153,0.255326211021437,21480.952317473217,21698.3825,21915.812682526783,2.004114200925189,0.19189535131928084,0.020041142009251892,-59.52702244640386,-6.582514459197782,-52.94450798720608,-35.78249857445917,1.6290796980652402,-37.41157827252441,40.0440319186359,41.873674440203594,40.0440319186359,41.873674440203594,40.0440319186359,41.873674440203594
1676335800,21595.11013444465,21529.85,21595.11013444465,21455.0,261.55414283,5625227.318478755,red,122.07739852519998,21537.766666666666,21668.533333333333,21433.63333333333,21772.666666666668,21302.866666666665,21903.433333333334,21198.73333333333,22.865208860906034,29.984524771082462,32.64755882190643,128.50446445075917,133.03631091948031,139.47670751615496,-1.4493184827300516,-0.044105323512547964,-0.3617868824198551,-116.41880383665786,-135.0424432304969,-91.73253887878562,0.12144368207154047,30518.365242180025,28.81275332654111,46.81754348088447,54.301250131176914,22.809654730308864,,21780.154490736368,0.05,0,-0.029226003346183305,-0.021812852749798002,-0.046530364098473775,-0.044675316499046915,-0.051054235308578555,-0.05131137118890461,21547.125,21595.420000000002,21603.35,21548.089007498962,21580.95382761083,21612.774534327596,21809.26692973033,21851.1,21545.75,21650.5,21708.1,21512.133786244616,21595.420000000002,21678.706213755388,0.7713321968767978,0.10635742073361286,21524.286405353676,21603.35,21682.41359464632,0.7319567997215488,0.035184301138914714,21448.373151144082,21645.778333333332,21843.18351552258,1.8239601196068478,0.20636957944144996,21460.173281628035,21689.60375,21919.034218371962,2.1155800817427455,0.1518471344856444,0.021155800817427458,-64.04252604191424,-8.87841444376653,-55.16411159814771,-42.28529529019215,-3.2491446784451625,-39.03615061174699,33.27246606135078,38.843484593958834,33.27246606135078,38.843484593958834,33.27246606135078,38.843484593958834
1676338380,21562.48006722233,21494.25,21562.48006722233,21352.3,453.41050812,9734768.922425726,green,125.1049053423,21526.653378148218,21598.306756296435,21458.196621851785,21666.76351259287,21386.543243703567,21738.416890741086,21318.086487407134,18.274187491000845,27.044880217581856,30.333707097560254,134.3384360772999,140.75068654976516,153.61737945738977,-1.6293845271970326,-0.2619404474100643,-0.5868103533003024,-170.27680674357953,-169.08247974912658,-105.73489756709324,0.18234488691522255,30064.954734060026,26.59887682604408,41.4210518898473,46.648788608139824,12.276657506361587,,21761.49676619955,0.060000000000000005,0,-0.031148883217546608,-0.023870425004081222,-0.04846435501967283,-0.04567729824909531,-0.05326123446107722,-0.05138926400810151,21512.05,21570.045000000002,21597.704999999998,21512.19633583299,21552.052551740555,21591.224618995308,21812.914714865165,21851.1,21518.4,21616.75,21710.7,21460.405917544424,21570.045000000002,21679.68408245558,1.0165864972055303,0.15434314889167733,21498.83183428555,21597.704999999998,21696.578165714447,0.9155895565241677,-0.023170261882691733,21443.00630545939,21622.29666666667,21801.58702787395,1.6583840650348474,0.14290699788754382,21435.0279128136,21675.098749999997,21915.169587186396,2.215176410085776,0.12334294302564368,0.02215176410085776,-69.6903704424767,-11.62100707546319,-58.069363367013516,-49.62638326757224,-7.0601551038834955,-42.56622816368874,28.918016062116266,34.07817134736764,28.918016062116266,34.07817134736764,28.918016062116266,34.07817134736764
1676340960,21528.365033611164,21600.6,21674.5,21528.365033611164,248.32552137,5366171.385320771,green,126.8341647233,21469.67668907411,21587.05337814822,21376.87331092589,21679.856756296438,21259.49662185178,21797.233445370548,21166.69324370356,53.29356263277195,44.956929957120614,43.26902822109812,137.6178335003499,144.70061789478865,158.94390356591182,-0.8390573086126528,-0.01573782632846443,-0.19002644197724536,15.63118766746614,14.167418008552062,74.4222514815297,0.17771383248542943,30313.280255430025,32.27143711082548,46.58364092124743,54.4834888575654,44.42841552693366,,21736.944960227578,0.060000000000000005,0,-0.032553152127146046,-0.02576324847840909,-0.048775012024204756,-0.046447017102979604,-0.05272908719426983,-0.051542889478373155,21547.425,21561.82,21597.364999999998,21571.132111944327,21568.235034493704,21592.92923372343,21814.831993396943,21851.1,21513.4,21601.1,21717.525,21470.24164883719,21561.82,21653.39835116281,0.8494491760232724,0.7117312634896356,21498.55739857988,21597.364999999998,21696.172601420116,0.9149968194742079,0.5163701980085811,21474.11240957902,21605.651666666665,21737.19092375431,1.2176374877929383,0.48079787441972444,21431.747047481902,21664.05,21896.352952518097,2.1445939472822237,0.36343264407055326,0.021445939472822237,-64.83736681963637,-5.414402762098284,-59.42296405753809,-36.902503120352776,3.7758166955573103,-40.678319815910086,36.08835814541273,32.759613422959916,36.08835814541273,32.759613422959916,36.08835814541273,32.759613422959916
1676343540,21564.482516805583,21595.025,21656.2,21540.6,190.48870769,4117552.15034851,red,127.3941177173,21601.15501120372,21673.944988796273,21527.810022407437,21747.289977592554,21455.020044814883,21820.07995518511,21381.6750560186,51.838052564844375,44.323083099057826,42.820184546859075,136.0451311074679,141.79055610531,150.2751228527299,-0.1787720084867557,-0.21290507414131948,-0.11551803885290723,15.502456880928852,15.426137914181782,80.266207801362,0.1692439441241717,30122.791547740024,35.36653995989849,43.54947487350137,46.50687486339835,29.967725346945365,,21713.866262613923,0.060000000000000005,0,-0.03353467599291893,-0.027484199168453176,-0.04799795090500991,-0.046989199722948426,-0.050579380210535874,-0.05155469034412663,21597.8125,21556.825,21592.7575,21587.060703981442,21577.165022995803,21593.31028213735,21777.074999999997,21851.1,21513.4,21582.92767132602,21736.25,21476.44513932771,21556.825,21637.204860672293,0.7457486032594515,0.737621710715211,21498.337607904126,21592.7575,21687.177392095873,0.8745514980740497,0.5120075333156457,21502.104956224426,21593.094999999998,21684.08504377557,0.8427698185514527,0.5106055559483206,21431.18379525232,21652.3375,21873.491204747683,2.0427697909999907,0.3704238301922435,0.020427697909999907,-60.740997977594816,-1.0544271360453763,-59.68657084154944,-28.402576372245676,8.183828962442945,-36.58640533468862,49.24169322448762,38.082689144005535,49.24169322448762,38.082689144005535,49.24169322448762,38.082689144005535
1676346120,21579.753758402792,21578.775,21627.3,21536.0,185.56819458,4006753.814153564,green,128.6842058277,21597.275,21653.950000000004,21538.350000000002,21712.875000000004,21481.675,21769.550000000007,21422.75,47.14658019020069,42.38758668614016,41.46984328482283,132.8490503140773,136.74150049477893,138.48009828218377,0.18303709257708758,-0.3408370597954251,0.06666079278811374,-14.078442207659856,1.8753234219071984,37.477932657481986,0.16350128479709125,29937.223353160025,37.2473177163222,40.60784689511462,40.00901009581543,19.982883502563766,,21692.172286857087,0.060000000000000005,0,-0.034231213971624985,-0.029014676112253883,-0.04670892799474302,-0.04730401099569496,-0.04787659106127995,-0.051100105647148286,21586.9,21559.7,21585.3775,21581.53690132715,21577.701681997205,21590.66750356692,21687.65,21783.15,21513.4,21537.96383566301,21745.85,21477.43580972441,21559.7,21641.96419027559,0.7631292668783842,0.6159374445679126,21499.67913815221,21585.3775,21671.07586184779,0.7940408903924872,0.46147826015785437,21500.886344554296,21589.433333333334,21677.980322112373,0.820280805076298,0.4398153823167844,21433.292202016317,21639.415,21845.537797983685,1.9050681174484985,0.3529032193595599,0.019050681174484985,-58.13568338080586,1.2407099685948708,-59.37639334940073,-24.36067932759761,8.150484004727346,-32.511163332324955,61.69712374837807,49.009058372759476,61.69712374837807,49.009058372759476,61.69712374837807,49.009058372759476
1676348700,21579.2643792014,21627.725,21669.0,21579.2643792014,198.08013653,4286538.773475934,green,129.1582574378,21580.69166666667,21625.38333333334,21534.08333333334,21671.99166666667,21489.39166666667,21716.683333333338,21442.78333333334,60.57999682187008,49.7342685915463,46.90182855296132,129.8044752916431,132.0898504453009,128.82907862574672,0.3574129842650021,0.09116983157876339,0.45460140223921675,55.75724219777965,70.38552589445077,80.05178124533278,0.1549683324746427,30135.303489690024,43.48446569421336,44.75748732979636,49.00660722039807,48.40730857171755,,21671.77994964566,0.060000000000000005,0,-0.034400091564867896,-0.03032405784910091,-0.04420061291088295,-0.04711287049216454,-0.04346100596088753,-0.04958145977761008,21603.25,21579.275,21587.347499999996,21612.32896710905,21594.376121331472,21597.405230191118,21659.45,21754.95,21513.4,21524.15,21758.525,21488.589957122447,21579.275,21669.960042877556,0.84048275836472,0.7671333577325193,21498.798947084688,21587.347499999996,21675.896052915305,0.8203745542643293,0.7279963854328658,21509.163337994134,21595.325,21681.486662005867,0.797965874612831,0.6880186572874588,21443.14290690432,21629.1525,21815.16209309568,1.7199896583620773,0.49616283231352665,0.017199896583620772,-51.52712427072038,6.279415262944283,-57.80653953366466,-13.898877899137005,12.408190288791971,-26.307068187928976,70.46510295310594,60.4679733086572,70.46510295310594,60.4679733086572,70.46510295310594,60.4679733086572
1676351280,21603.494689600702,21612.55,21640.0,21584.2,72.42424107000001,1565142.935140378,red,125.8959727038,21625.329793067132,21671.395206932866,21581.659586134265,21715.065413865734,21535.59417226853,21761.130827731467,21491.923965335664,55.14834535640649,47.64162517852887,45.49228866682057,124.51844134223995,124.46086540077074,114.22326290059722,0.03957600444361818,-0.039660285947196214,0.5503797527245625,31.06036106442556,51.190603436978996,48.057902575339476,0.10455911950260993,30062.879248620025,39.31894267470927,41.55744593611804,41.49948309238698,40.55164974304134,,21669.0,0.060000000000000005,0,-0.03422690796143213,-0.031416929283475024,-0.04120601634304277,-0.04622547919959271,-0.038649813706637115,-0.04665917562672206,21620.137499999997,21602.935,21586.489999999998,21612.476322369683,21600.43408088765,21600.158824701823,21656.25,21754.95,21601.43251680558,21524.15,21731.925,21569.965702135014,21602.935,21635.90429786499,0.3052298020152105,0.6458174820612254,21499.108059083155,21586.489999999998,21673.87194091684,0.8095984193524999,0.6491154792773566,21516.358579722135,21599.44833333333,21682.538086944525,0.769369220258899,0.5788404472107131,21460.415890641743,21617.45625,21774.496609358255,1.4529032235997328,0.4843790156235972,0.014529032235997328,-46.97281585944802,8.666978939373323,-55.63979479882134,-9.094249355217471,11.475212555141006,-20.569461910358477,73.91620599359902,68.692810898361,73.91620599359902,68.692810898361,73.91620599359902,68.692810898361
1676353860,21608.022344800356,21604.725,21621.8,21586.6,61.09018231,1320165.563403429,green,125.2034250247,21612.25,21640.3,21584.5,21668.05,21556.45,21696.1,21528.7,52.13533597098128,46.52013973012288,44.745534550056675,118.13855267493716,115.53477886069373,98.41861032047792,-0.16808295326947337,-0.17096603898256726,0.019096691758562264,22.3889532616977,46.669518292206305,2.170461586854428,0.10802197350202417,30001.789066310026,34.80819208659327,38.417845944818474,35.38924955314769,32.62619323799973,,21669.0,0.060000000000000005,0,-0.03381607512045193,-0.03229370592608108,-0.03808840654119239,-0.0444961544531793,-0.03402522638175087,-0.04291840346421827,21608.637499999997,21603.760000000002,21582.79,21607.308774123227,21601.864387258436,21600.9890383924,21648.425000000003,21754.95,21602.5,21524.15,21705.025,21570.8593373667,21603.760000000002,21636.660662633305,0.30458274516383255,0.5146653581229046,21502.207820838637,21582.79,21663.372179161364,0.7467262495846316,0.636103293732436,21516.39553577683,21599.496666666662,21682.597797556497,0.7694728462638637,0.5314576545310034,21490.0691095811,21605.17875,21720.288390418897,1.0655745249864916,0.4980290530039477,0.010655745249864916,-43.49353928811615,9.717004408564158,-53.21054369668031,-6.899303334237629,9.113439050747235,-16.012742384984865,77.01634080310818,73.79921658327105,77.01634080310818,73.79921658327105,77.01634080310818,73.79921658327105
1676356440,21606.373672400176,21691.7,21766.0,21606.373672400176,209.28354303,4537348.936283986,green,126.4621277836,21604.374999999996,21622.149999999994,21586.949999999993,21639.574999999997,21569.174999999996,21657.349999999995,21551.749999999993,72.78995968272655,58.5658645595371,53.81943230278524,121.21972748387033,120.10880097462451,110.98988825638266,0.18069444396336232,0.33163737280296357,0.44767255421097807,165.08559274153228,155.36945919448533,158.95745343160127,0.006581439185318639,30211.072609340026,36.27537351229806,43.848767918347455,47.41110316096317,59.74037811538563,21352.3,,0.01,1,-0.03274167069996503,-0.03287540822245965,-0.033494806744216454,-0.04194945357318125,-0.027286073922616616,-0.03825974220663442,21648.2125,21623.095,21589.96,21663.56959137441,21631.809591505626,21617.48194050287,21639.33883566301,21754.95,21651.0,21559.15,21769.15,21547.51193707109,21623.095,21698.678062928913,0.699095693090301,0.9538384483341485,21487.59509586584,21589.96,21692.32490413416,0.9482639535613738,0.9969476641460095,21509.779837256487,21602.87,21695.96016274351,0.8618314394662593,0.9771180830607824,21509.421588861573,21600.595,21691.76841113843,0.8441749973871413,0.9996248295551591,0.008441749973871412,-33.33378084290598,15.901410283019466,-49.235191125925446,7.1511453861276095,15.442591847408316,-8.291446461280707,77.65128523270167,76.19461067646962,77.65128523270167,76.19461067646962,77.65128523270167,76.19461067646962
1676359020,21649.036836200088,21775.9,21840.0,21649.036836200088,379.67379898,8272544.912962078,green,129.0876482985,21688.024557466724,21769.675442533273,21610.04911493345,21847.65088506655,21528.3982298669,21929.301770133097,21450.422787333624,82.12443225408255,66.64670547801035,60.570203284787546,126.20140150644472,127.19423725715326,126.98454336508851,0.776910430268384,0.9807831425868561,0.9135133945277245,220.29840985155482,193.61251043510498,126.57875535541855,0.10433714563522903,30590.746408320025,44.91131721130415,50.56020329072106,60.502203081346835,80.15923158099515,21356.436999999998,,0.02,0,-0.030734539760124413,-0.03304302337956422,-0.026760833242189808,-0.03840993396271123,-0.017471082191755638,-0.032178640432729555,21733.800000000003,21662.52,21611.109999999997,21738.456530458137,21679.83972767042,21646.285224047802,21616.856917831505,21754.95,21709.6321896007,21596.15,21809.25,21533.665192554847,21662.52,21791.374807445154,1.1896566737863712,0.9399525413448798,21461.92075240353,21611.109999999997,21760.299247596464,1.3806717711072398,1.0522851098684243,21485.71061989921,21611.091666666667,21736.472713434123,1.1603397801587751,1.1572298508521963,21489.224778449658,21607.704999999998,21726.18522155034,1.0966478999073757,1.2098020150499962,0.010966478999073758,-18.277174871949683,24.76641300318061,-43.04358787513029,27.490148872635473,23.854396889277453,3.635751983358018,81.36347504684908,78.67703369421963,81.36347504684908,78.67703369421963,81.36347504684908,78.67703369421963
1676361600,21712.468418100045,21769.25,21813.3,21712.468418100045,129.32069531,2815430.734382366,red,128.9725961111,21754.97894540003,21860.921054599974,21669.957890800062,21945.942109199943,21564.01578160012,22051.884218399886,21478.99472700015,79.43421248537842,65.52527038597357,59.82636088306729,124.38927153455256,124.55797172143339,121.75395107206172,0.6850938607496141,1.111944579270183,0.6543684090675347,176.21551030683364,141.47613851096912,87.10196906721968,0.13172308421104661,30461.425713010023,43.24604196656759,43.53670474469131,45.24799208961771,42.94442783871237,21366.108259999997,,0.02,0,-0.028120205883952476,-0.032706503675831534,-0.019171137651086134,-0.03382030223876842,-0.006904194422918675,-0.024867278125135783,21772.575,21690.825,21635.05,21758.985510152714,21709.64315178028,21668.64245603911,21623.975,21754.95,21712.1,21596.15,21805.15,21544.04846917257,21690.825,21837.601530827433,1.3533512978637925,0.7671578336055819,21469.741300899183,21635.05,21800.358699100816,1.5281563860570393,0.9059072533084186,21473.764992206834,21621.840000000004,21769.915007793174,1.3696799883189383,0.9977544900956465,21485.806225787634,21619.2,21752.593774212368,1.23403062289416,1.062432545619089,0.0123403062289416,-6.802886149725964,28.992561380323465,-35.79544753004943,37.870553094064235,22.82320074047081,15.047352353593423,84.79664363435607,81.27046797130227,84.79664363435607,81.27046797130227,84.79664363435607,81.27046797130227
1676364180,21740.859209050024,21736.1,21771.9,21711.0,73.05105087,1588267.500993484,red,128.93080430990003,21765.00613936668,21817.543860633315,21716.71227873336,21865.837721266635,21664.174557466726,21918.37544253327,21615.880696833407,65.96864029021845,59.93897206084449,56.1260920727722,119.85432356779891,118.19217454929019,109.58316085764967,0.4360789169994536,1.1251846424043572,0.5716585965098948,118.76005495140038,86.19383956834264,37.96940351285563,0.1438994472331066,30388.374662140024,37.21348760999744,37.20750882795772,35.598985626033105,26.888594895619825,21375.586094799997,,0.02,0,-0.025296219429449263,-0.031900177820531894,-0.01203325271609268,-0.028459075539636707,0.0022738182463788448,-0.01668255173453259,21752.675,21715.534999999996,21659.235,21743.728503384238,21718.462101186855,21680.907464031996,21643.575,21738.0,21713.3,21596.15,21805.175000000003,21589.680744602167,21715.534999999996,21841.389255397826,1.1591172439254163,0.581701647413493,21513.832475611976,21659.235,21804.637524388025,1.3426376729189573,0.7643179694558618,21470.846597345277,21629.505,21788.163402654725,1.4670553270148747,0.8359261098574519,21489.74422950792,21628.47,21767.195770492082,1.2828070639493334,0.8879235978225876,0.012828070639493335,-0.3799774796098063,28.3323760403517,-28.712353519961507,37.944451470688364,15.264732744729962,22.679718725958402,83.6819082769462,83.28067565271711,83.6819082769462,83.28067565271711,83.6819082769462,83.28067565271711
1676366760,21738.47960452501,21704.175,21738.47960452501,21682.0,90.58566312,1966155.802482297,red,129.0596039576,21739.666666666668,21768.333333333336,21707.433333333334,21800.56666666667,21678.766666666666,21829.233333333337,21646.533333333333,54.78814161980514,54.92808488996567,52.7428260919809,115.32755792188551,112.0209175468623,98.96244959112201,0.38933857539315114,0.4795005694286304,0.46031597254767526,72.28576413558883,42.59782648652157,-57.88067478425912,0.12435380960533803,30297.788999020024,39.81035488855918,31.78417436737538,28.378864730644,20.681198637989816,21384.874372903996,,0.02,0,-0.02255094249199452,-0.03067976298709585,-0.006117163687224814,-0.022610933430333713,0.008989107245716,-0.008079685009039217,21720.137499999997,21735.425,21669.592500000002,21717.359501128078,21713.69973412457,21685.137925117087,21643.575,21727.800000000003,21723.18683620009,21596.15,21841.65,21668.06774351083,21735.425,21802.78225648917,0.6197924033155021,0.26802796291870296,21527.658011508265,21669.592500000002,21811.52698849174,1.309987610442949,0.6218255702595146,21470.726124288212,21633.66833333333,21796.61054237845,1.5063761405092475,0.71635482629042,21491.454166503438,21633.478750000002,21775.503333496566,1.3130073543679557,0.7488873695648168,0.013130073543679555,2.109822503862233,24.657740819058994,-22.54791831519676,31.88022796777659,6.13367282787879,25.7465551398978,78.77964595721399,82.41939928950542,78.77964595721399,82.41939928950542,78.77964595721399,82.41939928950542
