time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1675403640,23768.508623740738,23553.825,23768.508623740738,23366.2,388.45696116,9129782.287735743,red,219.4061077074,23713.94166666667,23828.08333333334,23594.88333333334,23947.14166666667,23480.74166666667,24061.28333333334,23361.683333333338,21.799244371779025,33.15983343911035,38.971037975636776,197.34580660701235,209.9212172633591,248.20516851289022,-1.100627940518854,-0.7056971130285128,-1.9473099210710272,-206.6157566465161,-180.98518448607655,-133.58764998282646,-0.0832814341196563,40876.27898731999,34.0705052580624,36.009869539552966,30.885931372616596,21.807189915015147,,24194.103296831436,0.02,0,0.05547368577141221,0.06776171098671223,0.0255670141440012,0.03779606443221247,0.011802225003765265,0.02556619847371877,23631.425000000003,23750.765,23804.5175,23617.15817083623,23715.767943695442,23766.3375408837,23877.925000000003,23497.0,23719.800000000003,23758.0,23423.6,23516.503000093326,23750.765,23985.026999906673,1.9726690900834036,0.07965867260064274,23558.453856766893,23804.5175,24050.58114323311,2.067369298563673,-0.00940581206161249,23590.7845882521,23796.353333333333,24001.922078414565,1.7277331715635387,-0.08989593295783825,23618.036559402975,23796.17875,23974.320940597023,1.497233589212501,-0.18022558044160336,0.01497233589212501,29.319273793480534,-40.62421411338046,69.943487906861,-42.685846803833556,-36.87369824686232,-5.812148556971234,32.246349284853146,39.327738996377754,32.246349284853146,39.327738996377754,32.246349284853146,39.327738996377754
1675406400,23661.166811870367,23549.625,23661.166811870367,23508.0,117.08464271,2758922.850461463,red,219.5288063261,23562.844541246912,23759.489082493823,23357.180458753086,23965.15316498765,23160.535917506175,24161.79770623456,22954.87183501235,21.55279275717243,32.94491599541421,38.777029238527255,194.19016412582343,204.2457767240599,229.1974971843857,-1.0460710357657999,-0.6287284599844928,-1.4927948465898395,-151.76534571099063,-138.16093075618127,-80.06480258377806,-0.11002580642295974,40759.19434460999,36.68833783460944,29.807469765285216,22.363860060908774,13.98954897070233,,24177.545230894808,0.02,0,0.050109057932568035,0.06458969874584151,0.015623145111054448,0.033154117501584444,-0.0016081186524963265,0.01876304713715582,23551.725,23679.39,23789.6175,23572.136056945412,23660.386962463628,23726.935260723025,23882.025,23497.0,23643.85949496296,23758.0,23408.425000000003,23461.52708530299,23679.39,23897.25291469701,1.8401058025313053,0.20218657870140702,23504.727938027012,23789.6175,24074.50706197299,2.395074758751277,0.07879730949434524,23539.582769361154,23778.598333333335,24017.613897305517,2.0103419101631785,0.02100748267592977,23575.863269353435,23783.93,23991.996730646566,1.7496412968467843,-0.06305253432852859,0.017496412968467843,9.31213837523319,-48.50507962530225,57.81721800053544,-62.698763569926086,-37.92441000863657,-24.77435356128952,25.29679647097544,31.691857059119684,25.29679647097544,31.691857059119684,25.29679647097544,31.691857059119684
1675409160,23605.395905935184,23522.1,23605.395905935184,23427.0,235.5340032,5535374.497181883,green,214.4652206324,23572.93060395679,23637.86120791358,23484.69439604321,23726.097415827157,23419.76379208642,23791.028019783946,23331.527584172843,19.72589210269625,31.460157737401264,37.460836451468204,193.062002826492,201.6607896451723,219.0371789345453,-1.0938830430257922,-1.326540350465069,-1.0782850053619928,-146.10084668314556,-118.93487157947231,-76.74377283356013,-0.15479532544108396,40523.66034140999,35.686137377933534,24.375725883193173,16.167225562326056,9.050669763326853,,24161.318326276913,0.02,0,0.04413945922538964,0.06113632449783345,0.004817379615862372,0.02669017959924247,-0.01570542267606001,0.00931096988478819,23535.8625,23628.11,23757.995,23538.778685648467,23614.291308309086,23689.692486046108,23847.475,23497.0,23641.0,23758.0,23466.0,23407.022737589257,23628.11,23849.197262410744,1.8713918498834081,0.26025303573786823,23434.20585658073,23757.995,24081.784143419267,2.7257278521968535,0.1357274405359774,23489.597842604704,23760.166666666668,24030.73549072863,2.2774993783317776,0.060062643040964446,23532.985262876336,23769.975,24006.96473712366,1.9940259686740274,-0.02296568410187733,0.019940259686740274,-8.664815452451876,-53.18562676238986,44.52081130993798,-76.32457940346285,-34.36681722811555,-41.9577621753473,22.415773353751828,26.652973036526788,22.415773353751828,26.652973036526788,22.415773353751828,26.652973036526788
1675411920,23563.74795296759,23535.025,23580.4,23440.1,176.96751757,4164597.70979226,red,212.5450402677,23518.165301978395,23609.33060395679,23430.934698021607,23696.56120791358,23339.76939604321,23787.726509891974,23252.538792086423,23.530524710829294,33.03478344397194,38.516179672028194,189.29328833888565,195.52471068065535,203.2897431476368,-1.0390156472560739,-1.2878493168065248,-1.1381596426947316,-117.41188550308308,-91.88351205987016,-71.6720544641689,-0.13767725846438952,40700.62785897999,40.092306651849675,38.26978621335199,38.334537020178566,31.51614610015937,,24145.415959751375,0.02,0,0.03793493762160871,0.05732210315054035,-0.005642369450487017,0.01881676155654673,-0.028534575624439285,-0.0021932595832585555,23528.5625,23573.920000000002,23727.29,23536.27622854949,23587.86920553939,23661.571124946815,23812.074999999997,23497.0,23599.6,23758.0,23515.525,23436.965845626073,23573.920000000002,23710.87415437393,1.1619124386095205,0.3579999264067426,23383.59436270414,23727.29,24070.98563729586,2.8970492398909387,0.22029758435005348,23451.26771893511,23743.685,24036.102281064894,2.4631162438761502,0.14321534069374206,23499.55825453473,23757.51875,24015.479245465267,2.1716114227229033,0.06874452888862052,0.021716114227229032,-21.619524970410566,-52.91226902427884,31.292744053868276,-79.70519810140468,-25.164957284038252,-54.540240817366424,21.616045601497305,23.109538475408172,21.616045601497305,23.109538475408172,21.616045601497305,23.109538475408172
1675414680,23549.386476483796,23556.075,23588.9,23536.2,105.27429624,2480677.149400842,red,209.370567157,23518.50833333333,23596.916666666664,23456.61666666666,23658.808333333334,23378.20833333333,23737.216666666667,23316.31666666666,30.259569559380775,35.70762222217526,40.28360656444119,179.6205534575367,181.3597396125898,173.40679451810948,-0.6962119367781294,-1.400752802604349,-0.6451129896737665,-81.57877327499003,-60.644467664756874,40.80456516948957,-0.07455634719444564,40805.90215521999,47.78017712269687,49.387860571973256,53.22866385124162,35.98400455833874,,24129.83164055635,0.02,0,0.031814382012229636,0.05304540477736689,-0.01488523575393641,0.009885064889275652,-0.038854037886215664,-0.014579985967089204,23545.550000000003,23543.329999999998,23693.825,23549.475409516497,23577.271137026262,23642.390011320123,23790.65,23497.0,23567.354311870367,23758.0,23529.675,23517.532434217967,23543.329999999998,23569.12756578203,0.2191496766347972,0.7470194301991026,23355.168098407503,23693.825,24032.4819015925,2.858608954801497,0.2966230728618768,23422.687861181974,23728.615,24034.54213881803,2.5785503184069336,0.21800474997638,23473.82280823508,23745.23625,24016.649691764924,2.286045410602491,0.151525641526925,0.02286045410602491,-29.84364752755573,-48.90911326513921,19.065465737583477,-75.51454840212682,-13.982871723173595,-61.531676678953225,21.89042028245701,21.97407974590203,21.89042028245701,21.97407974590203,21.89042028245701,21.97407974590203
1675417440,23552.73073824189,23517.375,23579.0,23464.9,98.88450282,2327399.204667557,red,208.6074785208,23560.391666666666,23584.583333333332,23531.88333333333,23613.091666666667,23507.691666666666,23637.283333333333,23479.18333333333,25.16964563151977,33.0157123602103,38.11434168436779,174.9405139248554,174.63376565133066,161.5454356144873,-0.7648123045113376,-2.099048356479163,-0.15475193519524208,-86.85441867120919,-66.69358593330551,-51.49598609537174,-0.03736678526497737,40707.01765239999,50.68434302955094,40.55667603664953,43.026174506459,32.30052803423887,,24114.55900774522,0.02,0,0.02571568528806356,0.048295182702257695,-0.0233433273253425,0.000356101056858682,-0.047649964536289335,-0.026470423875100124,23536.725,23536.04,23643.4025,23528.0751365055,23557.30575801751,23619.66000926192,23735.5,23497.0,23544.083405935184,23758.0,23412.275,23505.977538352985,23536.04,23566.102461647017,0.255458961210262,0.18956301351566737,23371.376685560877,23643.4025,23915.428314439123,2.3010716366996906,0.26835378609223115,23391.393436852362,23715.025,24038.65656314764,2.729337735445264,0.19463732449693957,23443.625746130077,23731.275,24018.924253869925,2.4242208129982394,0.1281930213232401,0.024242208129982394,-39.034129331274016,-46.479676055085996,7.445546723811979,-75.39518946778844,-9.242341859223473,-66.15284760856497,21.689424876637773,21.731963586864012,21.689424876637773,21.731963586864012,21.689424876637773,21.731963586864012
1675420200,23535.052869120947,23455.375,23535.052869120947,23403.3,158.55176662,3719193.777173414,red,208.7802030977,23520.425,23575.949999999997,23461.85,23634.524999999998,23406.325,23690.049999999996,23347.75,18.82754665334318,29.109367617886203,34.874268948013054,171.8556821531477,170.3456759982924,155.58692231577947,-1.606446761674743,-1.8870390897872964,-0.4002186871340839,-93.96088002476154,-89.69102878507444,-166.66666666666669,-0.05348784696524305,40548.46588577999,44.516307023920604,33.238075621934385,35.94594246723703,24.030316864399715,,24099.591827590317,0.02,0,0.01948594214897792,0.04312025139280183,-0.031655287023546475,-0.009180949137732597,-0.056132801906416674,-0.037375360525884194,23486.375,23517.190000000002,23598.29,23479.608378835168,23523.32883867834,23589.790007577933,23735.5,23497.0,23504.34795296759,23758.0,23397.775,23449.808299217973,23517.190000000002,23584.57170078203,0.5730421090447364,0.041307214847797896,23369.57377496054,23598.29,23827.006225039462,1.9384135464007033,0.18757135621807502,23350.108016603328,23698.808333333334,24047.50865006334,2.942766672698434,0.15094190963723547,23404.649197485458,23713.246250000004,24021.84330251455,2.602739829554511,0.08218776249029637,0.02602739829554511,-50.735684826137,-46.54498523995918,-4.190699586177819,-81.10190075420178,-9.96603543042454,-71.13586532377724,18.30121660711244,20.62702058873572,18.30121660711244,20.62702058873572,18.30121660711244,20.62702058873572
1675422960,23495.213934560477,23473.525,23535.0,23413.3,100.27293183,2356140.50229505,green,206.6599691328,23464.57595637365,23525.8519127473,23394.099043626353,23596.3288254946,23332.823087252702,23657.60478186825,23262.346174505405,25.680151413110945,31.736493710155127,36.57408795460611,168.27313342792291,165.48110839846322,148.80953785262372,-1.5457966640906853,-1.2825661837374038,-0.20650792233685383,-78.65896781697232,-84.26811409130917,-73.14693679257613,-0.04373264148168007,40648.738817609985,43.40405145677288,44.88139551926422,45.7097285682537,46.84246594166449,,24084.92399103851,0.02,0,0.013421740579500074,0.03756949360913284,-0.03895970227536516,-0.01827809036880253,-0.06291652586640772,-0.046817581163953736,23464.45,23507.475,23567.7925,23475.552792945055,23506.727559118895,23568.650915291037,23735.5,23497.0,23496.1,23758.0,23546.375,23432.183645912835,23507.475,23582.76635408716,0.6405737246315327,0.2745425061641613,23363.276031173344,23567.7925,23772.308968826655,1.735558973770292,0.2695356747042768,23317.319686023777,23674.488333333335,24031.656980642892,3.0173293908672956,0.21867164874754763,23374.173951628436,23696.99375,24019.813548371567,2.724563307711261,0.15388004216707368,0.02724563307711261,-57.87752249503319,-42.949458327084294,-14.928064167948895,-78.69266681713998,-5.037867662241823,-73.65479915489816,14.789646077930911,18.260095853893688,14.789646077930911,18.260095853893688,14.789646077930911,18.260095853893688
1675425720,23484.36946728024,23534.75,23562.8,23484.36946728024,77.66933731,1828330.632660297,green,205.1737072863,23473.94166666667,23534.58333333334,23412.88333333334,23595.64166666667,23352.24166666667,23656.28333333334,23291.183333333338,45.190500003665704,40.06188750158236,42.067118888320294,162.63040961164256,157.8604975586167,136.90263028209856,-1.4900133838550256,-1.139314814873151,-0.0011684712465844212,-50.541356434875134,-22.508659644484496,37.39004151088776,0.033732542470432586,40726.408154919984,40.94923395952498,53.921759898860294,51.416766160099215,63.33810309989137,,24070.54951121774,0.02,0,0.007949222881253881,0.03178267927344485,-0.04411123750668322,-0.026432859889226796,-0.06625631838562684,-0.05436192971619125,23504.1375,23507.420000000002,23540.670000000002,23515.01759764835,23516.068372745933,23562.487112510848,23735.5,23497.0,23496.1,23758.0,23622.4,23432.208867843394,23507.420000000002,23582.63113215661,0.6398926990423285,0.6816885294525971,23411.71718926544,23540.670000000002,23669.622810734563,1.0955746861458178,0.4770458667543598,23302.420575594384,23654.0,24005.579424405616,2.972684741740222,0.3304081642411166,23356.882665671998,23684.61875,24012.354834328005,2.7675014555849997,0.2713575691439423,0.02767501455585,-57.92936086815462,-34.40103736016458,-23.52832350799004,-65.25925147538146,5.597031786344473,-70.85628326172593,15.528756168112977,16.206539617718757,15.528756168112977,16.206539617718757,15.528756168112977,16.206539617718757
1675428480,23509.55973364012,23530.675000000003,23544.6,23506.0,38.68441294,910098.003320756,red,203.3655247147,23527.306489093415,23570.24351090659,23491.81297818683,23605.737021813173,23448.875956373657,23648.674043626346,23413.382445467072,44.22459827861575,39.703787403675406,41.80759103735616,153.77109463938228,145.93444780275487,117.24210422567855,-2.0436815199653466,-0.7522451893319043,-0.10782781087255758,-45.269949702929715,6.468082868938997,60.91986005271024,0.03615080075249695,40687.723741979986,29.00689216304395,45.80656358821145,48.34775815748976,45.37407488027223,,24056.462520993387,0.02,0,0.0030398151830368647,0.025956693652514257,-0.047534002744131776,-0.03341479877150092,-0.06712528614376545,-0.060016179367701206,23532.7125,23502.34,23522.835,23525.45586588279,23520.937248497292,23556.70309205433,23751.4,23497.0,23491.15,23758.0,23599.275,23438.369087858006,23502.34,23566.310912141995,0.5443790885673054,0.7214678441438218,23459.124121051766,23522.835,23586.545878948233,0.5416938812709743,0.5615279535412935,23297.70832859122,23629.996666666662,23962.285004742105,2.8124281417625503,0.35054897315699746,23340.96180182908,23672.046250000003,24003.130698170928,2.7972609099724495,0.28650273248863645,0.027972609099724495,-57.63488254660115,-27.285247230888885,-30.349635315712263,-54.9532114100075,10.602047901145625,-65.55525931115312,19.48777052983611,16.60205759195998,19.48777052983611,16.60205759195998,19.48777052983611,16.60205759195998
1675431240,23520.11736682006,23532.9,23553.4,23520.11736682006,44.34700268,1043668.025486497,red,202.900074528,23527.091666666664,23548.183333333327,23509.58333333333,23565.691666666662,23488.491666666665,23586.783333333326,23470.98333333333,45.02655542283338,40.029005107462766,42.01793109808271,145.16477596370788,134.66926634047343,100.45021001653096,-1.5627548992951648,-0.08883907390837485,0.06601502080908883,-34.810170365380344,39.815283178563064,68.17628028125809,-0.07286028515092616,40732.070744659984,36.136264392105815,52.24280313203945,51.71027165414809,62.37965126626055,,24042.65727057352,0.02,0,-0.001307587935650556,0.02024373300048997,-0.04948542797139632,-0.03918149747441091,-0.06610610184031307,-0.06370740682850595,23531.787500000002,23505.445,23520.7425,23530.418621960933,23524.92483233153,23552.375257135358,23848.175,23664.999700198925,23483.05,23719.800000000003,23574.25,23437.474393115266,23505.445,23573.415606884733,0.5783392476486496,0.7019622985459045,23459.93187986373,23520.7425,23581.553120136272,0.5170807863422816,0.5999619801011501,23337.052296560196,23597.416666666668,23857.78103677314,2.206719267488789,0.3761031191781669,23326.99496808007,23662.629999999997,23998.265031919924,2.8368362428007914,0.3067394823807515,0.02836836242800791,-56.56986525710818,-20.97618395311673,-35.593681303991445,-46.08254559814304,12.981809142006725,-59.06435474014977,24.92856430211366,19.981697000020898,24.92856430211366,19.981697000020898,24.92856430211366,19.981697000020898
1675434000,23526.50868341003,23521.75,23536.8,23505.2,51.02219788,1200025.260475089,red,202.1961173435,23535.47245560669,23550.82754439332,23517.54491121338,23568.75508878663,23502.18982242675,23584.11017757326,23484.26227803344,41.306246128031006,38.86189856889475,41.21397978602651,137.05300625201437,124.36233970642593,86.68016801322449,-1.0797569232710222,-0.11836706529297175,0.2829841774007024,-41.73908673505359,15.935229676645639,16.397596056783634,-0.030119061155708816,40681.04854677999,40.74136700171756,47.243224557910764,48.078241466470885,47.38347286469078,,24029.12812516205,0.02,0,-0.005171923820068702,0.014764690439883488,-0.050412988442327666,-0.0436931076605751,-0.06402720736036205,-0.06528628791929503,23527.325,23518.72,23517.954999999998,23524.639540653647,23523.86655488769,23546.807028565294,23889.7581694073,23764.01860009946,23488.05,23643.85949496296,23497.45,23472.652881571794,23518.72,23564.78711842821,0.39174851716596243,0.5328867976051171,23460.21785947191,23517.954999999998,23575.692140528085,0.49100477084922106,0.5328644609456871,23368.765767109693,23571.766666666666,23774.76756622364,1.7224071697947119,0.3768067856452307,23313.127573506008,23653.786249999997,23994.444926493987,2.8803733397564577,0.30620448103818215,0.028803733397564577,-55.98023786212434,-16.309245246506315,-39.670992615618026,-40.36346262769075,12.467261408306015,-52.83072403599677,27.192798609044754,23.869711146998156,27.192798609044754,23.869711146998156,27.192798609044754,23.869711146998156
1675436760,23524.12934170501,23495.85,23541.0,23452.6,84.96120797,1995924.7918183,red,202.2779959105,23521.25,23537.3,23505.7,23552.85,23489.65,23568.899999999998,23474.100000000002,33.31395303634353,36.142130661618744,39.33143856277177,133.57779151972773,120.76610573578348,87.02413441057989,-1.3027191702923322,-0.11159717882331935,0.0951071473074329,-71.1806999307913,-55.41999552509522,-164.88339442431223,-0.019886315952069068,40596.087338809986,32.10470256692865,43.215273172650576,44.19381053915541,38.677868058065734,,24015.86956265881,0.02,0,-0.008692776876306763,0.009583833273448436,-0.05087633927264301,-0.04689661636875786,-0.061822210172468584,-0.0650674247805072,23508.8,23523.185,23515.33,23505.446513551215,23514.52770325846,23537.542114280695,23890.15,23863.25930004973,23507.699999999997,23641.0,23405.725,23494.430981145615,23523.185,23551.939018854388,0.24447385721267106,0.024675139526922248,23456.214901282652,23515.33,23574.44509871735,0.5027792399030726,0.33523667876168123,23379.923356008847,23552.923333333332,23725.923310657818,1.4690318893845906,0.3350481479362139,23300.428497589655,23636.6625,23972.89650241034,2.8450209703704425,0.2906034205485395,0.028450209703704425,-56.94642451434993,-13.820345518985519,-43.12607899536441,-38.91449498750808,9.277486032325797,-48.191981019833875,28.698463885998354,26.9399422657189,28.698463885998354,26.9399422657189,28.698463885998354,26.9399422657189
1675439520,23509.989670852505,23416.4,23509.989670852505,23328.0,205.14543461,4799524.531326495,red,203.7599989721,23496.483333333334,23540.36666666667,23451.966666666667,23584.883333333335,23408.083333333332,23628.76666666667,23363.566666666666,19.12479525096432,29.18126084391864,34.174613760184826,137.03578290064038,126.88846224745562,106.01724169896487,-1.2342346427151685,-0.50403600591034,-0.502873410594965,-217.47824045794405,-174.60846224039093,-160.37002087910884,0.02710561109516888,40390.941904199986,33.03608146445481,40.415708421249924,38.88096955565498,21.07083686455597,,24002.87617140563,0.03,0,-0.012240428562182437,0.004688854320735982,-0.05206631892537006,-0.04908105247709201,-0.06138867256859637,-0.0640938956171011,23456.125,23499.515000000003,23503.4675,23446.08217118374,23481.818468838974,23515.516275320566,23890.15,23898.5,23440.7,23580.5,23330.725,23412.330439438636,23499.515000000003,23586.69956056137,0.7420115739526292,0.02333876855696853,23421.666399632275,23503.4675,23585.268600367723,0.6960768692340724,-0.03219027377748753,23403.96734996624,23526.951666666668,23649.935983367097,1.0454760008256845,0.05054567268136687,23279.960254578804,23615.37875,23950.797245421196,2.840678516927839,0.20338733147357563,0.028406785169278387,-63.39233799384965,-16.21300719878819,-47.17933079506146,-47.78902520831252,0.2686372076809036,-48.05766241599343,25.38144022465181,27.090900906564954,25.38144022465181,27.090900906564954,25.38144022465181,27.090900906564954
1675442280,23463.19483542625,23406.025,23463.19483542625,23373.5,85.15203658,1993067.448057099,green,204.14242877530003,23418.12989028417,23508.25978056834,23326.270109715835,23600.119561136675,23236.140219431665,23690.249451420845,23144.28043886333,17.881595452251695,28.38796404664195,33.55589923111015,133.6542866524696,123.169099565335,102.7527604444218,-0.6274989306407739,-0.6369906701349833,-0.5297340599026651,-164.50906930621392,-133.65142906991878,-85.99344323844447,-0.01030077489427427,40305.789867619984,39.40828517415046,38.284338284149236,33.362055426350246,11.490965159265887,,23982.62988626346,0.03,0,-0.015735075791845077,8.321420074613389e-05,-0.05359382655530931,-0.050661483985196355,-0.06186311363935992,-0.06304146111622,23411.2125,23474.585,23488.4625,23419.37739039458,23456.553979225984,23495.608770716826,23858.1,23898.5,23440.7,23548.25431187037,23332.15,23368.1393537749,23474.585,23581.0306462251,0.9069011974022124,0.17795770690792656,23396.365721438633,23488.4625,23580.55927856137,0.7841873733656973,0.052440914396001265,23414.27285024039,23506.751666666667,23599.230483092942,0.7868276973156899,-0.044593186629747435,23269.027446127304,23591.14375,23913.260053872695,2.7308239675551587,0.21265231257409564,0.02730823967555159,-68.54777062885478,-17.094751867034653,-51.453018761820125,-52.75398145744475,-3.1308793609675476,-49.623102096477204,23.753706108422268,25.94453673969079,23.753706108422268,25.94453673969079,23.753706108422268,25.94453673969079
1675445040,23434.609917713125,23423.6,23444.2,23409.4,55.49257927,1299989.843129399,red,204.1087367314,23414.239945142082,23454.979890284165,23365.285054857915,23503.934780568332,23324.545109715833,23544.674725710414,23275.590219431666,27.8172161893427,31.873827392279953,35.68023452005302,126.83433760586458,114.66968960880142,89.8372083555373,-0.5351465256877825,-0.39874773438787897,-0.4644561443766085,-116.36135692159294,-88.71270420816825,-45.67708637575927,-0.0679273613785994,40361.282446889985,36.927194616370855,41.97113668963684,43.68929454663752,44.69118106577194,,23962.990989675556,0.03,0,-0.018979502520710678,-0.004190724095885933,-0.054765844238768846,-0.051866790900969205,-0.06197928271056696,-0.06221609729027078,23414.8125,23452.725,23479.085,23422.19246346486,23445.56931948399,23482.51626695013,23738.9,23815.1,23434.5,23494.583405935184,23351.55,23359.032406908125,23452.725,23546.417593091872,0.798991103096747,0.3445714915188624,23381.727149282204,23479.085,23576.442850717794,0.8293155437513462,0.215046092375071,23400.58294240405,23498.07,23595.55705759595,0.829745230956843,0.11805186331167564,23299.063395624253,23561.24375,23823.42410437575,2.225522193629941,0.23750178512090922,0.02225522193629941,-70.40376177447251,-15.160594410121902,-55.24316736435061,-51.12981257089996,-1.0044736496151643,-50.12533892128479,25.98342969776815,25.03952534361406,25.98342969776815,25.03952534361406,25.98342969776815,25.03952534361406
1675447800,23429.10495885656,23408.425000000003,23439.8,23356.0,83.47623884000001,1953634.636354999,red,203.6991988147,23425.733333333337,23442.066666666673,23407.266666666674,23460.533333333336,23390.933333333338,23476.866666666672,23372.466666666674,24.604237848103068,30.451736808321023,34.65011097291342,123.76045634830277,111.58272064792119,88.6297666844297,-0.48326892581867964,-0.2001673390427443,-0.48178813226055495,-124.09028075627538,-102.21415029629506,-76.05351649507936,-0.046211766187716184,40277.80620804999,41.056009021089615,39.1504771369926,36.240021521419195,31.87577590094023,,23943.94125998529,0.03,0,-0.021997732598233455,-0.008126221115634102,-0.055684053002447165,-0.05289989507281101,-0.06190551587623716,-0.0617917589934458,23416.0125,23430.059999999998,23474.390000000003,23413.01415448829,23433.187879655998,23469.04512750465,23700.92974748148,23815.1,23434.5,23466.697952967592,23370.6,23363.11282231281,23430.059999999998,23497.007177687185,0.5714639884591582,0.33841738556115786,23368.73656845899,23474.390000000003,23580.043431541017,0.9001591226951035,0.18782367483069767,23385.780534898386,23488.656666666666,23591.532798434946,0.8759643706170241,0.11005694281265355,23319.34209770177,23536.34,23753.33790229823,1.8439392216311437,0.20526212777808783,0.018439392216311436,-72.26610513044943,-13.618350212879058,-58.647754917570374,-50.21634947419807,-0.06067370194217858,-50.15567577225589,29.569521501194814,26.435552435795056,29.569521501194814,26.435552435795056,29.569521501194814,26.435552435795056
1675450560,23418.764979428284,23466.0,23515.9,23418.0,132.01203656,3097274.639019698,green,204.1429141519,23401.408333333336,23446.816666666673,23363.016666666674,23485.208333333336,23317.608333333337,23530.616666666672,23279.216666666674,51.287932209341555,41.461913826609624,41.54565226429059,122.59720946628103,111.17194858312892,92.39881334754348,-0.29328628289114395,-0.032057392317521353,-0.1270437119746617,-23.5365156770868,-9.334880227555942,164.6608545998066,-0.029328539826168735,40409.81824460999,39.033104558423155,43.44907057346941,47.24627370364541,46.811047950590755,,23925.463022185733,0.03,0,-0.024451906887312802,-0.011726346645474846,-0.055302223051678645,-0.05371476750770284,-0.05989852656352879,-0.06140702227165784,23437.2125,23424.090000000004,23473.6375,23448.338051496095,23444.125253104,23468.49146795835,23699.5,23758.0,23421.95,23458.45,23413.475,23380.385897214564,23424.090000000004,23467.794102785443,0.37315518157110317,0.9794744352234954,23367.86302235349,23473.6375,23579.411977646512,0.9012193158943645,0.4638972454890085,23383.10222980101,23484.916666666668,23586.731103532326,0.8670623644168005,0.4071022379094033,23332.63848072706,23520.715,23708.79151927294,1.5992415134739004,0.3545405874919549,0.015992415134739004,-68.30878319987823,-7.728822625846284,-60.57996057403195,-39.38243943645648,7.182157557199609,-46.56459699365609,39.39439805294169,31.64911641730153,39.39439805294169,31.64911641730153,39.39439805294169,31.64911641730153
1675453320,23442.382489714146,23515.525,23551.2,23442.382489714146,94.04298568,2211650.847221098,red,204.1720392798,23466.63333333333,23515.266666666663,23417.36666666666,23564.533333333333,23368.73333333333,23613.166666666664,23319.46666666666,64.7151906399502,49.15505685392922,46.75056807210242,121.61294523910773,110.93650475340152,95.68255273520579,-0.172142430349705,-0.08168771709917694,0.42331442920346424,40.81602725531467,46.790359358337064,118.91787513525405,0.012844839776242395,40503.861230289986,38.497543984255955,47.59225029832969,56.15658078728878,67.34068645221,,23907.53913152016,0.03,0,-0.026153913870752277,-0.014970094318118084,-0.053192190635709125,-0.054100742734880525,-0.05538453256846987,-0.06020619427163254,23490.7625,23443.915,23471.715,23493.129350498697,23467.925168736,23477.04301923865,23678.8,23758.0,23453.6,23458.45,23435.725,23360.375161597716,23443.915,23527.454838402286,0.7126782229186948,0.9285979083127014,23369.82591277083,23471.715,23573.60408722917,0.868186131513359,0.7149886763705284,23383.91865822314,23483.616666666665,23583.31467511019,0.8490856400755158,0.6600249284388251,23371.06330708885,23506.1925,23641.32169291115,1.1497327175479424,0.5345317684467216,0.011497327175479424,-60.479157377358206,0.08064255733899728,-60.5597999346972,-24.066986783291213,14.99840680690992,-39.06539359020113,52.81032379998381,40.591414451373424,52.81032379998381,40.591414451373424,52.81032379998381,40.591414451373424
