date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-02-11,03:44:00,21655.935383697055,21678.0,21692.6,21655.935383697055,114.74130804,2487643.551329175,red,240.1079947156
2023-02-11,04:36:00,21666.967691848527,21689.375,21710.6,21666.967691848527,39.23732388,850927.972060949,green,238.5886183615
2023-02-11,05:28:00,21678.171345924264,21680.875,21699.6,21654.3,68.77841983,1490643.635804692,red,237.55090235160003
2023-02-11,06:20:00,21679.52317296213,21669.774999999998,21679.52317296213,21660.8,70.74540458,1532969.02172062,green,235.796500234
2023-02-11,07:12:00,21674.649086481062,21679.324999999997,21710.0,21642.7,91.26057421,1977583.384280676,green,234.6492833459
2023-02-11,08:04:00,21676.98704324053,21691.65,21703.3,21676.98704324053,88.24869718,1914336.364948894,red,225.5920988957
2023-02-11,08:56:00,21684.318521620266,21687.325,21693.0,21673.6,58.91079741,1277401.674317731,green,217.7522404379
2023-02-11,09:48:00,21685.821760810133,21681.125,21697.6,21664.5,71.49366997999999,1550381.541972784,red,214.568041792
2023-02-11,10:40:00,21683.473380405067,21671.4,21683.473380405067,21657.0,57.62476333,1248631.248427971,green,211.0191651893
2023-02-11,11:32:00,21677.436690202536,21721.8,21787.9,21677.436690202536,153.65635258,3339110.04346163,green,209.4665906429
2023-02-11,12:24:00,21699.61834510127,21713.45,21743.7,21666.0,116.81912319,2535396.811864929,red,209.0482741484
2023-02-11,13:16:00,21706.534172550637,21725.275,21764.0,21699.1,78.53015151,1707283.9062732891,green,208.3972848348
2023-02-11,14:08:00,21715.90458627532,21739.225,21754.0,21715.0,98.102283,2132092.336044433,green,207.8703054566
2023-02-11,15:00:00,21727.56479313766,21736.075,21755.7,21716.9,82.7076001,1797741.705591234,red,205.861987997
2023-02-11,15:52:00,21731.819896568828,21708.9,21734.2,21685.3,108.95665899,2366032.981304584,red,203.916866477
2023-02-11,16:44:00,21720.359948284415,21681.875,21720.359948284415,21663.4,100.92697861,2188655.546186348,red,203.7481515981
2023-02-11,17:36:00,21701.117474142207,21689.225,21728.5,21673.4,86.6322084,1879514.932279894,green,203.2912502261
2023-02-11,18:28:00,21695.171237071103,21656.425000000003,21695.171237071103,21619.0,136.43428966,2954280.961560347,red,204.080792488
2023-02-11,19:20:00,21675.798118535553,21653.300000000003,21675.798118535553,21645.8,48.2734965,1045445.390727769,green,203.5767284702
2023-02-11,20:12:00,21664.549059267778,21669.800000000003,21713.3,21650.0,80.10282894,1736482.024888854,green,203.1060795526
2023-02-11,21:04:00,21667.174529633892,21746.6,21843.0,21661.1,211.63301751,4607286.323673202,green,204.3203159168
2023-02-11,21:56:00,21706.887264816945,21829.325,21875.0,21706.887264816945,159.74775954,3485449.464207788,green,204.9661265889
2023-02-11,22:48:00,21768.106132408473,21855.15,21899.4,21768.106132408473,109.02879691,2382371.199757801,green,204.8148853419
2023-02-11,23:40:00,21811.628066204237,21858.550000000003,21883.2,21811.628066204237,69.08185352,1510339.662372747,red,204.5842918579
2023-02-12,00:32:00,21835.089033102122,21816.25,21843.5,21787.2,62.43547621,1362130.880377862,red,203.3308683434
2023-02-12,01:24:00,21825.66951655106,21791.875,21825.66951655106,21767.9,56.05843168,1221833.140751971,red,202.93213915880003
2023-02-12,02:16:00,21808.77225827553,21798.475,21819.8,21779.8,48.35811408,1054182.75150948,green,202.2597088568
2023-02-12,03:08:00,21803.623629137765,21798.050000000003,21818.8,21780.4,43.20075978,941692.206100387,red,200.4373591517
2023-02-12,04:00:00,21800.836814568884,21776.800000000003,21800.836814568884,21764.4,55.73447804,1213687.942372887,red,199.1534750083
2023-02-12,04:52:00,21788.818407284445,21785.600000000002,21800.2,21771.6,49.41653351,1076551.296020458,green,195.8903949048
2023-02-12,05:44:00,21787.209203642225,21798.15,21808.8,21787.209203642225,33.84745428,737875.406033217,green,191.42618331230003
2023-02-12,06:36:00,21792.679601821113,21803.95,21814.8,21792.679601821113,53.33698546,1163152.286579972,green,184.6925755407
2023-02-12,07:28:00,21798.314800910557,21805.6,21808.9,21798.314800910557,29.87582637,651406.986228498,green,182.3490947926
2023-02-12,08:20:00,21801.957400455278,21822.55,21853.7,21801.957400455278,104.57931578,2282533.581570918,green,181.4262899974
2023-02-12,09:12:00,21812.253700227637,21877.675,21960.4,21812.253700227637,168.59280517,3691008.757798265,green,181.1781676327
2023-02-12,10:04:00,21844.96435011382,21880.675000000003,21901.1,21843.4,121.71862434,2662200.015290624,red,180.65379924010003
2023-02-12,10:56:00,21862.81967505691,21874.199999999997,21887.0,21858.6,96.62578073,2113314.008242607,red,179.6046143876
2023-02-12,11:48:00,21868.509837528454,21879.924999999996,21895.0,21868.509837528454,54.81269626,1199612.136180799,green,178.81116854939998
2023-02-12,12:40:00,21874.217418764223,21833.9,21876.4,21784.9,195.0217987,4256567.572573608,red,180.0654566475
2023-02-12,13:32:00,21854.058709382112,21804.875,21854.058709382112,21760.7,86.99588259,1896488.820484794,green,179.26565750769998
2023-02-12,14:24:00,21829.466854691054,21893.925,21991.6,21812.7,260.82473861,5716647.30733216,green,180.3351149454
2023-02-12,15:16:00,21861.69592734553,21937.600000000002,21975.7,21861.69592734553,150.63243394,3303495.656762455,green,180.8319698149
2023-02-12,16:08:00,21899.647963672767,21987.925,22085.0,21899.647963672767,356.19593838000003,7834532.272653205,green,183.5810999642
2023-02-12,17:00:00,21943.78648183638,22003.025,22051.1,21943.78648183638,144.72352775,3186705.78944743,red,177.70941924220003
2023-02-12,17:52:00,21973.40574091819,21976.05,21992.5,21951.3,91.87078703,2018887.524244651,red,174.71423380379997
2023-02-12,18:44:00,21974.727870459094,21963.425000000003,21978.8,21925.0,88.1229249,1935134.241142628,red,173.25284333879998
2023-02-12,19:36:00,21969.07643522955,21991.450000000004,22030.7,21969.07643522955,98.85388124,2174899.363872824,green,173.04097765999998
2023-02-12,20:28:00,21980.263217614774,21965.45,21996.9,21931.8,95.70212767,2101938.424724224,red,173.03239122929998
2023-02-12,21:20:00,21972.856608807386,21808.075,21972.856608807386,21626.1,456.08176114,9929109.999368818,red,175.8108080788
2023-02-12,22:12:00,21890.46580440369,21756.7,21890.46580440369,21665.2,241.88462163,5261836.366096336,green,176.93654631680002
2023-02-12,23:04:00,21823.582902201844,21779.15,21823.582902201844,21725.0,213.8103664,4653133.2550552,red,177.60505374230002
2023-02-12,23:56:00,21801.366451100923,21773.825,21822.0,21692.5,199.7271366,4345478.401982267,green,178.0894286706
2023-02-13,00:48:00,21787.59572555046,21774.025,21870.0,21655.4,252.08135796,5487983.572681182,red,179.4412184709
2023-02-13,01:40:00,21780.81036277523,21714.875,21780.81036277523,21662.0,135.7298011,2946851.353887734,red,179.89557422119998
2023-02-13,02:32:00,21747.842681387614,21727.4,21817.9,21617.2,116.42708821,2530587.985145342,green,179.1212032697
2023-02-13,03:24:00,21737.621340693808,21805.95,21829.1,21737.621340693808,90.56061986,1974659.823929965,green,177.39169175950002
2023-02-13,04:16:00,21771.785670346904,21828.4,21863.0,21771.785670346904,145.36762174,3174009.779567079,green,177.0637061292
2023-02-13,05:08:00,21800.092835173455,21840.725,21867.9,21800.092835173455,71.23476652,1555960.266041688,red,173.896504719
2023-02-13,06:00:00,21820.408917586727,21833.074999999997,21851.3,21820.408917586727,54.59523774,1192203.565147832,red,170.2214532788
2023-02-13,06:52:00,21826.741958793362,21840.3,21894.0,21792.9,130.58538298,2854730.234896609,green,167.5439700573
2023-02-13,07:44:00,21833.52097939668,21821.1,21881.2,21763.4,203.62432263,4445219.132366239,red,167.16566848800002
2023-02-13,08:36:00,21827.31048969834,21653.449999999997,21827.31048969834,21481.3,543.66160146,11753316.940010132,red,170.0098498927
2023-02-13,09:28:00,21740.38024484917,21569.25,21740.38024484917,21516.8,351.71094701,7595691.660735571,green,161.5720852141
2023-02-13,10:20:00,21654.815122424585,21545.6,21654.815122424585,21424.9,340.92800226,7342206.915766012,green,159.7003752496
2023-02-13,11:12:00,21600.207561212294,21598.0,21637.0,21570.5,241.90536576,5226009.027192717,green,157.79453675949998
2023-02-13,12:04:00,21599.103780606147,21639.075,21696.0,21591.9,196.89002478,4265487.405489513,green,154.0703141574
2023-02-13,12:56:00,21619.089390303074,21641.425,21668.8,21596.6,155.39709437,3361846.0642583813,red,153.2191617605
2023-02-13,13:48:00,21630.257195151535,21628.275,21660.0,21559.4,272.77879711,5891669.049767627,green,153.7583773832
2023-02-13,14:40:00,21629.266097575768,21642.575,21684.5,21593.9,332.82906335,7203448.305670864,red,154.5939209402
2023-02-13,15:32:00,21635.920548787886,21610.85,21670.3,21550.1,335.04983535,7238589.551728659,red,156.285049833
2023-02-13,16:24:00,21623.385274393942,21526.025,21623.385274393942,21407.0,470.77588316,10123190.448474064,red,159.853239545
2023-02-13,17:16:00,21574.705137196972,21479.375,21574.705137196972,21352.3,482.69009681,10360728.12130647,green,163.3833461054
2023-02-13,18:08:00,21527.040068598486,21587.7,21674.5,21516.8,314.41766968,6790239.093056371,green,164.5521437982
2023-02-13,19:00:00,21557.370034299245,21603.65,21656.2,21536.0,231.83920121,5008676.484832953,red,165.621771438
2023-02-13,19:52:00,21580.510017149623,21617.675,21665.5,21559.4,233.12771439,5039545.561057974,green,164.2304750412
2023-02-13,20:44:00,21599.09250857481,21631.325,21669.0,21593.2,158.66999769,3432610.046579067,red,164.8980978044
2023-02-13,21:36:00,21615.208754287407,21604.149999999998,21621.8,21584.2,72.65181823,1569703.230746575,red,164.4211651882
2023-02-13,22:28:00,21609.6793771437,21683.75,21779.0,21604.3,249.83976699,5418157.189121272,green,165.2952965498
2023-02-13,23:20:00,21646.71468857185,21772.325,21840.0,21646.71468857185,398.00496905,8672050.341756614,green,168.34299267529997
2023-02-14,00:12:00,21709.519844285926,21761.775,21813.3,21709.519844285926,103.10215267,2244417.328223354,red,167.9711143512
2023-02-14,01:04:00,21735.647422142963,21719.725,21760.7,21682.0,125.28595457,2721082.861512655,red,168.24779548029997
2023-02-14,01:56:00,21727.68621107148,21715.175,21739.8,21697.0,73.13890229,1588734.793179397,green,166.2030583216
2023-02-14,02:48:00,21721.430605535737,21720.975,21746.0,21700.1,70.90204228,1540186.505961463,red,164.9015591455
2023-02-14,03:40:00,21721.202802767868,21716.7,21735.0,21688.1,89.33117895,1939297.021155397,green,164.2356115308
2023-02-14,04:32:00,21718.951401383936,21724.399999999998,21735.1,21704.2,52.27019635,1135413.573276925,red,162.7393687175
2023-02-14,05:24:00,21721.675700691965,21737.425000000003,21764.0,21700.3,63.21294816,1373202.609929974,green,159.3472331055
2023-02-14,06:16:00,21729.550350345984,21749.7,21768.3,21726.0,88.89335923,1933124.83301696,red,153.1460814046
2023-02-14,07:08:00,21739.625175172994,21759.3,21786.0,21739.625175172994,87.9070309,1912820.948934445,green,151.504390703
2023-02-14,08:00:00,21749.462587586495,21730.325,21769.9,21672.7,123.37481755,2678572.891100292,red,150.4870616202
2023-02-14,08:52:00,21739.89379379325,21716.125,21739.89379379325,21684.2,93.07332047,2020430.869238285,green,150.2211693324
2023-02-14,09:44:00,21728.009396896625,21791.475,21871.3,21727.9,194.85816657,4250340.223158711,green,150.7612237049
2023-02-14,10:36:00,21759.74219844831,21812.550000000003,21838.3,21759.74219844831,138.1097594,3011247.340260189,red,151.3756950933
2023-02-14,11:28:00,21786.146099224155,21816.575,21837.3,21786.146099224155,95.51193423,2083026.567913724,green,149.79864103469998
2023-02-14,12:20:00,21801.36054961208,21852.0,21891.7,21801.36054961208,184.43731462,4030309.514262091,green,147.9278124603
2023-02-14,13:12:00,21826.68027480604,21747.75,21897.0,21520.4,897.3283498100001,19491678.608356364,red,155.859917542
2023-02-14,14:04:00,21787.21513740302,21874.925,22121.0,21572.1,839.34165507,18321184.85992655,green,162.8437102478
2023-02-14,14:56:00,21831.070068701512,22061.0,22315.0,21831.070068701512,879.35761902,19484997.10028022,red,170.02190150459998
2023-02-14,15:48:00,21946.035034350756,22007.95,22131.0,21938.1,455.25879376,10034414.661049873,red,173.6253170734
2023-02-14,16:40:00,21976.99251717538,22007.05,22073.7,21924.1,279.29201739,6146384.99077114,green,175.7013540823
2023-02-14,17:32:00,21992.021258587687,22084.85,22172.0,21992.021258587687,318.04950308,7029904.503201004,green,177.96126629440002
2023-02-14,18:24:00,22038.435629293843,22112.2,22136.9,22038.435629293843,238.45697161,5271768.683342558,green,179.19842293009998
2023-02-14,19:16:00,22075.31781464692,22172.625000000004,22237.9,22075.31781464692,312.81499674,6942095.312589898,green,181.9341996587
2023-02-14,20:08:00,22123.971407323465,22216.675000000003,22251.9,22123.971407323465,278.67260452,6188406.739055707,green,184.0331415056
2023-02-14,21:00:00,22170.323203661734,22220.4,22275.8,22119.2,294.27685329,6532657.148269382,red,186.2684559927
2023-02-14,21:52:00,22195.361601830868,22220.225000000002,22255.2,22188.1,99.88918891,2220040.871939319,red,186.3547421397
2023-02-14,22:44:00,22207.793300915437,22209.425,22254.0,22151.2,114.24854391,2537859.271404359,green,186.614740607
2023-02-14,23:36:00,22208.60915045772,22197.824999999997,22233.6,22151.1,121.5695292,2696686.967738994,red,187.2413279249
2023-02-15,00:28:00,22203.21707522886,22150.550000000003,22203.21707522886,22111.1,111.23654588,2463052.933012569,red,187.6387566839
2023-02-15,01:20:00,22176.88353761443,22121.95,22176.88353761443,22083.4,92.44126481,2044626.838435914,red,187.9869216987
2023-02-15,02:12:00,22149.416768807216,22094.624999999996,22149.416768807216,22050.1,74.42724735,1643661.357069249,red,187.1946306464
2023-02-15,03:04:00,22122.020884403606,22097.124999999996,22133.5,22070.1,95.69226977,2114852.002303066,green,186.9833621122
2023-02-15,03:56:00,22109.5729422018,22104.425000000003,22116.7,22094.5,54.76625128,1210645.739785467,green,186.7457231099
2023-02-15,04:48:00,22106.998971100904,22118.025,22146.6,22075.0,55.75230304,1232202.013980327,green,186.3222233103
2023-02-15,05:40:00,22112.511985550453,22135.325,22157.0,22110.6,62.89396948,1392079.333762812,red,186.1240870041
2023-02-15,06:32:00,22123.91849277523,22130.149999999998,22140.5,22109.1,64.25075622,1421575.59265774,green,185.6770279764
2023-02-15,07:24:00,22127.034246387615,22128.5,22170.4,22095.9,126.26911637,2794461.767957519,red,185.930449354
2023-02-15,08:16:00,22127.767123193807,22105.875,22129.3,22090.0,70.7148898,1563061.946091696,red,185.771276168
2023-02-15,09:08:00,22116.821061596904,22136.625,22190.9,22092.3,110.75926111,2451240.30758287,green,185.5145258825
2023-02-15,10:00:00,22126.72303079845,22201.300000000003,22247.9,22126.72303079845,111.4076765,2473278.774825108,green,186.14586768250004
2023-02-15,10:52:00,22164.011515399226,22356.725000000002,22488.0,22164.011515399226,430.53057713,9617214.67396327,green,189.6501451644
2023-02-15,11:44:00,22260.368257699614,22652.6,22900.0,22260.368257699614,659.0709376,14915235.383881465,green,194.1245243653
2023-02-15,12:36:00,22456.484128849806,22769.975000000002,22831.9,22456.484128849806,313.78891776,7138705.407475088,red,195.66493594750003
2023-02-15,13:28:00,22613.229564424902,22706.125,22771.2,22613.229564424902,345.10587157,7838854.327392283,red,198.0257066941
2023-02-15,14:20:00,22659.67728221245,22688.649999999998,22792.1,22620.3,294.8882449,6695440.071017049,green,200.2837706079
2023-02-15,15:12:00,22674.163641106225,22755.725,22878.0,22662.9,339.00199559,7722041.074822527,green,203.0494358017
2023-02-15,16:04:00,22714.944320553113,22816.274999999998,22937.0,22714.944320553113,316.8160542,7230452.297822833,red,205.6570120269
2023-02-15,16:56:00,22765.609660276554,22793.875,22830.0,22746.0,195.45085916,4453536.652544421,green,207.1279394777
2023-02-15,17:48:00,22779.742330138277,22853.2,22917.0,22774.2,181.77959544,4152281.091259863,green,208.5137278343
2023-02-15,18:40:00,22816.47116506914,23108.25,23344.8,22816.47116506914,757.28086734,17489880.424468774,green,215.52919172730003
2023-02-15,19:32:00,22962.36058253457,23541.524999999998,23842.0,22962.36058253457,982.44871737,23097769.5824082,green,224.8595135659
2023-02-15,20:24:00,23251.942791267284,23986.0,24307.8,23251.942791267284,1310.18486213,31533581.85418789,green,237.62288764440004
2023-02-15,21:16:00,23618.97139563364,24160.975,24264.0,23618.97139563364,486.60392938,11744524.234759469,green,241.9555570836
2023-02-15,22:08:00,23889.97319781682,24218.15,24377.4,23889.97319781682,402.9243601,9778765.86614152,red,245.6860424209
2023-02-15,23:00:00,24054.06159890841,24236.375,24339.9,24054.06159890841,246.32084723,5978574.404218774,green,247.1034577354
2023-02-15,23:52:00,24145.218299454205,24538.75,24900.0,24145.218299454205,927.67747056,22843560.96646449,green,254.6943043893
2023-02-16,00:44:00,24341.984149727105,24627.050000000003,24679.0,24341.984149727105,354.85203122,8736525.12643973,red,257.0256384581
2023-02-16,01:36:00,24484.517074863554,24633.475000000002,24686.9,24484.517074863554,218.15831697,5370700.449677084,green,258.2409638205
2023-02-16,02:28:00,24558.996037431778,24688.575,24751.9,24558.996037431778,219.917405,5432189.019222898,green,259.8920109079
2023-02-16,03:20:00,24623.78551871589,24697.675,24750.0,24623.78551871589,103.27141047,2552245.789509878,green,258.9745070256
2023-02-16,04:12:00,24660.730259357944,24663.324999999997,24714.1,24615.2,214.42738539,5288480.204308975,red,260.24882205359995
2023-02-16,05:04:00,24662.02762967897,24659.425,24710.8,24606.5,119.72429531,2952697.8769229418,green,258.83781762060005
2023-02-16,05:56:00,24660.726314839485,24688.199999999997,24729.8,24641.4,125.47282618,3097314.437365299,green,258.586221543
2023-02-16,06:48:00,24674.46315741974,24590.45,24712.0,24407.9,372.81557366,9151872.788857857,red,258.7524178958
2023-02-16,07:40:00,24632.45657870987,24590.925000000003,24639.0,24540.6,143.1869403,3521410.988086676,green,258.73705202130003
2023-02-16,08:32:00,24611.690789354936,24612.625,24655.0,24556.5,100.7517607,2478761.116934338,red,258.825861758
2023-02-16,09:24:00,24612.157894677468,24607.200000000004,24650.7,24556.3,236.81179515,5828562.333836043,green,260.3127504605
2023-02-16,10:16:00,24609.678947338736,24614.175,24642.5,24595.7,115.57243996,2845125.773500444,red,260.4799360477
2023-02-16,11:08:00,24611.926973669368,24572.85,24618.3,24508.4,155.11087687,3808709.396679189,red,261.0740235397
2023-02-16,12:00:00,24592.388486834683,24548.725,24592.388486834683,24452.7,162.08585955,3974907.849469891,green,258.1340645238
2023-02-16,12:52:00,24570.556743417343,24553.1,24667.8,24437.5,313.6033904,7702492.837903694,red,258.8512522115
2023-02-16,13:44:00,24561.82837170867,24424.6,24561.82837170867,24291.9,482.28940979,11772677.313020326,red,261.5360426454
2023-02-16,14:36:00,24493.214185854333,24452.725,24615.0,24307.5,465.90331009,11406252.307098048,green,264.1978043803
2023-02-16,15:28:00,24472.969592927166,24785.475,25253.0,24472.969592927166,1437.20511995,35799525.02437323,green,276.0490420002
2023-02-16,16:20:00,24629.22229646358,24870.4,25043.9,24629.22229646358,516.58567223,12861451.82238368,green,279.8576007115
2023-02-16,17:12:00,24749.81114823179,24860.05,24958.0,24749.81114823179,180.67534458,4493423.628225939,green,280.50008327520004
2023-02-16,18:04:00,24804.930574115897,24921.074999999997,25024.8,24804.930574115897,306.45830724,7636918.272795274,green,282.659060149
2023-02-16,18:56:00,24863.002787057947,24909.75,24989.1,24835.0,119.78947761,2983744.927989979,red,282.4032787077
2023-02-16,19:48:00,24886.376393528975,24688.85,24905.2,24412.7,405.94303722,10002677.830134168,red,285.7503614147
2023-02-16,20:40:00,24787.613196764487,24489.524999999998,24787.613196764487,24364.6,381.02174098,9343236.308072971,red,289.0146264471
2023-02-16,21:32:00,24638.569098382242,24415.95,24638.569098382242,24325.0,206.18823472,5044252.452180038,red,289.7706549645
2023-02-16,22:24:00,24527.25954919112,24171.675,24527.25954919112,23889.5,565.18252949,13614587.510732371,red,293.38623703310003
2023-02-16,23:16:00,24349.46727459556,23747.25,24349.46727459556,23343.6,937.55401777,22187527.863375098,red,297.3251611962
2023-02-17,00:08:00,24048.35863729778,23644.625,24048.35863729778,23511.5,367.61697255,8699282.31099941,green,297.4842214516
2023-02-17,01:00:00,23846.49181864889,23715.8,23846.49181864889,23648.2,136.96546383,3249232.829581697,green,295.4445960673
2023-02-17,01:52:00,23781.145909324445,23789.324999999997,23850.0,23728.7,229.77636942,5469849.825770532,green,295.3233061039
2023-02-17,02:44:00,23785.235454662223,23841.574999999997,23910.7,23760.9,118.73907483,2831178.026534226,red,294.5417966044
2023-02-17,03:36:00,23813.40522733111,23823.425,23880.3,23772.8,112.04177234,2670089.182307225,red,294.10824338410004
2023-02-17,04:28:00,23818.415113665556,23765.824999999997,23818.8,23719.9,108.39458596,2576806.750114412,red,292.4644012726
2023-02-17,05:20:00,23792.120056832777,23728.350000000002,23792.120056832777,23683.6,87.22791569,2069405.806771197,green,290.008389796
2023-02-17,06:12:00,23760.23502841639,23696.725,23760.23502841639,23614.8,92.24679397,2184834.053750686,red,287.5803593822
2023-02-17,07:04:00,23728.480014208195,23694.9,23781.0,23658.5,91.08023542,2161669.30915617,red,283.7834029048
2023-02-17,07:56:00,23711.6900071041,23638.275,23711.6900071041,23538.6,208.83759098,4932783.513351107,green,281.0448778465
2023-02-17,08:48:00,23674.982503552048,23729.649999999998,23859.8,23640.5,227.1501988,5399552.982068216,green,280.1722031377
2023-02-17,09:40:00,23702.31625177602,23733.525,23770.2,23677.8,120.35380195,2855366.246166122,red,279.05734914510003
2023-02-17,10:32:00,23717.92062588801,23760.525,23792.8,23717.92062588801,77.28605969,1836385.484884571,green,277.4989325981
2023-02-17,11:24:00,23739.222812944005,23799.025,23838.0,23739.222812944005,123.72639769,2945270.266933878,green,277.1494965981
2023-02-17,12:16:00,23769.123906472003,23841.225,23909.5,23769.123906472003,136.79333053,3263024.046428596,green,277.7909117211
2023-02-17,13:08:00,23805.174453236003,23812.75,23884.6,23719.7,487.66869718,11602715.77122866,red,280.169201023
2023-02-17,14:00:00,23808.962226618,23912.45,24251.9,23757.4,809.79193042,19437210.47427631,green,284.28707063670004
2023-02-17,14:52:00,23860.706113309003,24009.55,24280.0,23701.1,628.98059241,15105174.567913188,green,289.5458550341
2023-02-17,15:44:00,23935.128056654503,24106.575,24322.0,23920.1,519.45183496,12536338.09876388,red,293.48751383800004
2023-02-17,16:36:00,24020.85152832725,24220.050000000003,24486.7,23985.0,517.81099318,12565749.16044166,green,297.9342347469
2023-02-17,17:28:00,24120.450764163626,24394.774999999998,24517.2,24120.450764163626,388.19079819,9471038.60767528,red,301.107122306
2023-02-17,18:20:00,24257.612882081812,24335.824999999997,24398.8,24230.8,187.23419345,4554724.70321779,red,302.08615245100003
2023-02-17,19:12:00,24296.718941040905,24433.625,24611.4,24241.2,344.92555432,8439497.291507034,green,305.01270603070003
2023-02-17,20:04:00,24365.171970520452,24730.75,25016.5,24365.171970520452,1059.37914859,26337950.50530247,green,314.974368035
2023-02-17,20:56:00,24547.960985260226,24725.749999999996,24828.7,24547.960985260226,248.52094386,6146187.778646652,red,316.57064388130004
2023-02-17,21:48:00,24636.85549263011,24513.75,24674.8,24058.7,921.61676105,22457664.6964684,red,324.9077411828
2023-02-17,22:40:00,24575.302746315057,24612.0,24740.7,24472.7,303.28822982,7466804.028257572,red,326.7068753055
2023-02-17,23:32:00,24593.65137315753,24636.725000000002,24722.4,24515.9,175.13919313,4311123.130172022,green,327.5275340321
2023-02-18,00:24:00,24615.188186578765,24676.45,24780.8,24579.0,123.35016428,3043403.666606828,red,326.8124540092
2023-02-18,01:16:00,24645.819093289385,24629.425,24678.3,24585.5,90.18088839,2220798.582802933,green,326.3331652991
2023-02-18,02:08:00,24637.62204664469,24581.800000000003,24638.9,24501.0,109.98717347,2701765.821931788,red,326.4779176915
2023-02-18,03:00:00,24609.711023322347,24582.875,24637.0,24535.8,88.89629374,2185685.181339701,green,325.5225074827
2023-02-18,03:52:00,24596.293011661175,24618.2,24647.5,24583.9,67.77294716,1668888.103345358,green,317.2269534562
2023-02-18,04:44:00,24607.24650583059,24623.85,24646.3,24604.2,43.29267223,1066176.52987969,red,309.2664636278
2023-02-18,05:36:00,24615.548252915294,24629.525,24672.0,24597.4,87.96716585,2167306.12332322,green,301.35255909610004
2023-02-18,06:28:00,24622.536626457648,24606.649999999998,24661.1,24557.1,59.7313872,1469691.069553214,red,297.39728503050003
2023-02-18,07:20:00,24614.593313228823,24517.0,24614.593313228823,24436.7,143.80508904,3523648.767392695,red,296.042415747
2023-02-18,08:12:00,24565.79665661441,24537.6,24599.3,24482.2,113.99399577,2797310.971430073,green,294.0018606739
2023-02-18,09:04:00,24551.698328307204,24567.5,24585.2,24542.1,58.632354,1440345.2271590088,red,292.2036144978
2023-02-18,09:56:00,24559.599164153602,24525.574999999997,24561.8,24479.1,104.83146914,2570497.858594407,red,290.1237792218
2023-02-18,10:48:00,24542.5870820768,24498.574999999997,24548.8,24411.0,199.49431031,4881964.479273397,green,289.3319962797
2023-02-18,11:40:00,24520.5810410384,24561.475,24639.2,24487.7,86.73736985000001,2130722.483317454,green,287.2566014453
2023-02-18,12:32:00,24541.0280205192,24605.85,24639.8,24541.0280205192,62.62282748,1541007.867904071,green,286.883937831
2023-02-18,13:24:00,24573.4390102596,24585.675,24624.8,24534.1,73.64106285,1809834.921280149,red,286.4778630204
2023-02-18,14:16:00,24579.5570051298,24631.875,24724.8,24539.9,165.50336532,4076958.568852359,green,286.9172013816
2023-02-18,15:08:00,24605.7160025649,24680.4,24724.9,24605.7160025649,127.51398009,3146745.657161054,red,287.0799757237
2023-02-18,16:00:00,24643.05800128245,24662.699999999997,24691.0,24638.5,85.46997631,2107879.247181555,red,287.0102628387
2023-02-18,16:52:00,24652.879000641224,24645.725,24708.0,24577.7,95.45099885,2353415.290892955,red,287.2205003537
2023-02-18,17:44:00,24649.30200032061,24703.125,24875.3,24606.3,194.76359662,4820854.582631177,green,288.2112136222
2023-02-18,18:36:00,24676.213500160306,24686.55,24734.7,24641.3,97.15153321,2398492.659571195,red,288.63506644150004
2023-02-18,19:28:00,24681.381750080152,24622.875,24697.6,24519.4,148.35573162,3650208.375672882,red,289.5611007273
2023-02-18,20:20:00,24652.128375040076,24595.85,24652.128375040076,24570.6,64.06353231,1575865.488359435,green,289.5727963556
2023-02-18,21:12:00,24623.989187520037,24610.425000000003,24636.8,24584.3,47.35239998,1165525.3141705089,green,289.4038127932
2023-02-18,22:04:00,24617.207093760022,24628.975,24661.0,24601.7,51.57184579,1270206.516299021,green,288.65684008740004
2023-02-18,22:56:00,24623.09104688001,24636.225,24667.8,24621.5,49.26585885,1213709.127269265,red,288.4423497779
2023-02-18,23:48:00,24629.658023440003,24672.05,24727.1,24626.0,68.82110209,1698169.792188466,green,288.02296818770003
2023-02-19,00:40:00,24650.854011720003,24700.675,24770.4,24638.1,90.26495397,2231563.904284848,red,287.8115409624
2023-02-19,01:32:00,24675.764505860003,24700.600000000002,24730.4,24672.5,60.39853565,1492037.241736528,green,284.1102205476
2023-02-19,02:24:00,24688.182252930004,24699.925000000003,24714.9,24668.3,40.92042003,1010188.149382738,red,277.9287153719
2023-02-19,03:16:00,24694.053626465004,24689.824999999997,24702.1,24662.3,38.6960752,955085.199922628,red,275.1777869463
2023-02-19,04:08:00,24691.9393132325,24702.574999999997,24726.8,24673.6,155.3762196,3838754.3528782832,green,273.2804904266
2023-02-19,05:00:00,24697.257156616248,24748.049999999996,24848.6,24697.257156616248,162.46395606000002,4026308.8619969,green,271.9562475382
2023-02-19,05:52:00,24722.65357830812,24700.475000000002,24764.2,24636.5,101.01276758,2495227.42064077,red,269.5763552581
2023-02-19,06:44:00,24711.564289154063,24640.175,24711.564289154063,24560.7,105.95473356,2609674.929057714,red,267.4677420517
2023-02-19,07:36:00,24675.869644577033,24610.1,24675.869644577033,24563.8,65.05772732,1600021.832053303,red,266.1638107333
