time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672692840,-2.3607568179295706,-2.385283007987083,-2.391785323433613,-2.3836952734874,-0.27108837360365473,-0.39877348460953765,-0.5853477697630681,4.044751369423466,0.4858170094153351,3.5589343600081307,16725.225000000002,16729.650000000005,16721.250000000004,16733.625000000004,16716.825,16738.050000000007,16712.850000000002,16719.504159145716,16723.89,16728.275840854283,0.0524500083925897,0.8631002703719648,59.24817793158501,16723.89,16719.2925,16716.488749999997,16723.879306195973,16721.534557494786,16718.174467107205,54.98397133930558,52.01729970683618,17.428553456124906,0.0885576619580256,89.64843870072183,0
1672694160,-2.3600817963707073,-2.3849754428457457,-2.3922066416694925,-2.3824955960374075,-0.4740349091939215,-0.5439697220908795,-0.5959811699034067,4.3043149821860425,0.5963044977423291,3.7080104844437134,16726.958333333332,16731.716666666664,16722.316666666666,16736.35833333333,16717.558333333334,16741.11666666666,16712.916666666668,16719.452622366825,16724.79,16730.127377633176,0.0638259449975215,0.788999599805691,59.73701524051194,16724.79,16720.82,16717.8625,16725.21120413065,16722.687365223006,16719.098327382708,64.82849203491885,56.299974491898304,16.520307797569565,0.0913981068176193,99.0642863632612,1
1672695480,-2.3595922428570626,-2.37628672760301,-2.3686511221180133,-2.38199703349271,0.9903672172463442,0.5062264008700514,-0.5658884654413778,6.261473767313873,2.042770626296128,4.218703141017746,16727.89137558552,16730.483624414475,16725.282751171042,16733.092248828954,16722.690502342088,16735.68449765791,16720.08187792761,16709.891546750812,16730.45,16751.00845324919,0.2457609119801136,0.98702593909365,70.50199274922862,16730.45,16724.802499999998,16720.87125,16733.632469420434,16727.739662455184,16722.086581917687,63.967068882152326,61.25984408545892,20.1416284846305,0.2383210706944199,329.36627264090333,1
1672696800,-2.3550522588587457,-2.3774208740616847,-2.381022557589765,-2.3780435876591968,0.541253475378926,0.18337827147933103,-0.5491619663131282,7.488176818143984,2.6155789417009903,4.872597876442994,16756.354021126095,16786.120978873907,16720.70804225219,16821.766957747812,16690.94108450438,16851.533915495624,16655.295105630474,16713.921330584075,16735.725,16757.528669415922,0.260564384464057,0.770596654510482,67.94821288094545,16735.725,16728.597499999996,16723.7125,16738.263312946958,16731.33699655424,16724.509288401718,56.4948543750663,61.76347176404583,20.34539466084509,0.2271152916815701,177.01600395008435,1
1672698120,-2.3533429244419946,-2.3880991513124377,-2.3874082039106623,-2.39472767390547,0.2941709985020223,0.004984181703838063,-0.5396428809888794,6.148264087965799,1.0205329692182443,5.127731118747555,16748.008333333335,16759.21666666667,16736.31666666667,16770.908333333336,16725.108333333334,16782.116666666672,16713.416666666668,16710.18550144226,16734.54,16758.89449855774,0.2910686347845729,0.1963599976214445,49.695855220526056,16734.54,16728.775,16724.36625,16732.092208631308,16729.230269908014,16724.05602283965,41.250866482492405,53.904263246570345,22.81256895485376,0.0106173145970218,-45.633875412894376,0
1672699440,-2.3577669909120496,-2.394087060157819,-2.3918661368972196,-2.397166415050517,0.1709194204528567,-0.0837559729539043,-0.533693657881439,3.7859590818334254,-1.0734176295313036,4.859376711364729,16718.826005281524,16743.952010563047,16694.623994718477,16768.154021126094,16669.497989436954,16793.280026407618,16645.295978873906,16695.286067428126,16729.96,16764.633932571873,0.4145130361563757,0.128178892795739,42.7594877005532,16729.96,16726.925,16723.128749999996,16722.78647242087,16724.674766288375,16722.162592093016,29.800530941663453,42.51541726640739,24.36957611805805,-0.110628233820247,-123.48424853558566,1
1672700760,-2.362939106128771,-2.3909729631017944,-2.3954239809253046,-2.3903147137382432,0.07777232233170683,-0.14981812657324836,-0.5303385995188443,2.5381593296588107,-1.8569739053647345,4.395133235023545,16707.65466930743,16727.90933861486,16683.920330692577,16751.643677229713,16663.66566138515,16771.898346537142,16639.931322770295,16689.289053274268,16726.84,16764.390946725733,0.4489903260356708,0.3060634781543153,46.909686176468696,16726.84,16725.815,16722.195,16719.28264828058,16722.42026332685,16721.220916655584,22.10628809584293,31.0525618399996,23.896727277159577,-0.0663741619141003,-84.30139424181174,0
1672702080,-2.3639857310532335,-2.3957978912564997,-2.398132481898556,-2.397205125227423,-0.38218197638316515,-0.47877645853673334,-0.5385217212615417,0.530473947419523,-3.0917274300832176,3.6222013775027406,16713.15833333333,16721.21666666666,16704.21666666666,16730.15833333333,16696.15833333333,16738.21666666666,16687.21666666666,16682.936902364396,16716.690000000002,16750.44309763561,0.4038251308794567,0.2486897323742635,41.84708250126944,16716.690000000002,16723.57,16720.86625,16712.763432187054,16718.293851812876,16719.17368649791,17.22853179103294,23.04511694284644,24.177325496497097,-0.1342528708137591,-163.56410992553305,1
1672703400,-2.366894213908418,-2.404755725997904,-2.4010632293791203,-2.410792397321256,0.5747998038642181,0.2028706662019386,-0.5231138913844081,-2.907233676243777,-5.223548042997214,2.316314366753437,16700.684500660187,16714.069001320375,16686.340499339807,16728.413002640755,16672.95599867962,16741.797503300942,16658.61199735924,16673.028254127887,16702.469999999998,16731.91174587211,0.3525436162688622,0.0576858771702508,34.41998735528027,16702.469999999998,16719.097499999996,16718.13375,16700.650621458037,16710.681333301443,16715.102383021916,17.65887888617326,18.997899591016377,26.44331160020809,-0.2674756221910487,-230.661581717798,0
1672704720,-2.37277669996994,-2.3994886729525287,-2.4032375191179898,-2.4006503309720126,0.32756703417928656,0.027548960337162743,-0.5141873560382864,-4.474585989075422,-5.432720284663088,0.9581342955876654,16678.667250330094,16705.134500660188,16649.957749669906,16733.844001320376,16623.490499339812,16760.31125165047,16594.780998679624,16671.858274822327,16696.545,16721.23172517767,0.2957105817721113,0.3699706025446206,41.04550829872721,16696.545,16715.5425,16716.6775,16697.142080972026,16706.943818155727,16712.723584638876,18.77453532334976,17.887315333518654,26.35805303785689,-0.2125474756624345,-129.4862128852397,1
1672706040,-2.373114211177317,-2.3975279451765132,-2.403160915802375,-2.396701892927652,-0.40641289013194654,-0.49606730883892053,-0.522782486046623,-5.244738530593168,-4.962298260944666,-0.2824402696485013,16690.075,16701.75,16678.45,16713.375,16666.775,16725.05,16655.15,16671.272274434217,16694.754999999997,16718.237725565778,0.2813186005518515,0.510007356230532,43.34037022046728,16694.754999999997,16712.3575,16715.825,16696.503053981352,16704.813123945594,16711.057052768505,25.07749165474397,20.50363528808899,25.406602363732603,-0.1904098594643627,-87.33902752261024,1
1672707360,-2.3723136943504026,-2.4015839604778777,-2.405727126875463,-2.401076142917974,-0.43572569251617427,-0.5172197697646207,-0.5317391385235108,-6.62996073798422,-5.078016374668575,-1.5519443633156451,16695.241666666665,16701.88333333333,16688.58333333333,16708.541666666668,16681.941666666662,16715.183333333334,16675.283333333326,16672.94753242528,16689.235,16705.52246757472,0.1951853104677225,0.3600150705111574,39.88191152554667,16689.235,16708.0375,16714.42875,16692.560369320905,16701.151646864575,16708.544476314364,27.044587505960862,23.632204828018192,24.86225027219854,-0.258251571105099,-104.12298716367724,0
1672708680,-2.3739184994943687,-2.408081274088597,-2.4081412863279836,-2.4104440057291074,0.2544182603726887,-0.02579670969883805,-0.5247888681799106,-8.987841832229606,-5.948717975131168,-3.0391238570984376,16685.725000000002,16694.150000000005,16676.250000000004,16703.625000000004,16667.825,16712.050000000007,16658.350000000002,16663.291320039512,16682.845,16702.39867996049,0.2344166113212561,0.1146505407051014,35.05607902500244,16682.845,16699.7675,16712.285,16684.29857954727,16695.08316561647,16704.66166904633,21.71554601812141,24.612541726275413,25.656791055771944,-0.4937173423440057,-130.68905968723172,0
1672710000,-2.3779328048265853,-2.408013994213931,-2.412186321428548,-2.406727828746178,-0.5482668366038304,-0.5977386778284652,-0.5358932248623948,-10.718798907979362,-6.143740040704739,-4.575058867274623,16669.923994812296,16686.747989624593,16650.951005187697,16705.720979249192,16634.1270103754,16722.54497406149,16615.1540207508,16658.448237953915,16681.15,16703.851762046088,0.2721846161216285,0.2092736684225823,35.14359456574587,16681.15,16691.81,16710.20375,16678.849053031514,16690.14986277711,16701.16531961335,15.212207916070485,21.32411381338425,24.929555803248565,-0.4751448348338298,-110.84701331296348,1
1672711320,-2.379906698144585,-2.4052843535845754,-2.410131817523301,-2.403940696008981,-0.461656254002624,-0.5358217154596739,-0.5447260073012061,-11.386428538178734,-5.449095736723288,-5.937332801455446,16669.661997406147,16676.623994812293,16660.988002593847,16685.297989624592,16654.0260051877,16692.25998703074,16645.3520103754,16657.055706843043,16678.135000000002,16699.21429315696,0.2527775816295942,0.4268239220112503,38.74986827297767,16678.135000000002,16687.339999999997,16708.057500000003,16677.58270202101,16687.404433181273,16698.678146316837,12.917262756317577,16.615005563503157,24.264132981622343,-0.2673484950432915,-79.50503759697456,0
1672712640,-2.3795442655374504,-2.4037657506992294,-2.410974453995061,-2.402316224188205,-0.7289335626804171,-0.7264736548770038,-0.5589889447621066,-11.4646406012871,-4.421846239865324,-7.042794361421777,16676.21666666667,16682.53333333334,16668.73333333334,16690.01666666667,16662.41666666667,16696.33333333334,16654.93333333334,16661.88382454382,16674.89,16687.89617545618,0.1559971364870093,0.6580018666458897,40.724580772219774,16674.89,16684.8225,16705.87375,16678.055134680675,16685.87635442104,16696.804037143804,15.593705293274802,14.574391988554288,23.0432071788055,-0.1507108252876857,-65.39596255871162,0
