date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-07,10:47:00,16924.010630020406,16916.975000000002,16924.010630020406,16915.1,28.87291418,488490.267370426,red,44.8603208507,-2.639505749604723,-2.8440488211805763,0.20454307157585327,16920.47375334694,16927.54750669388,16913.15124665307,16934.870013387754,16906.07749330613,16941.943766734694,16898.754986612257,16914.955340590463,16923.8,16932.644659409536,0.10452332702509708,0.11417395040457502,37.6155134475896,16923.8,16928.95,16932.2325,16922.97476796015,16927.090251125523,16931.07426525044,15.953614285764088,18.554178715360816,11.146761942079458,-0.16862834195406518,-151.39521024679703
2023-01-07,11:06:00,16920.492815010206,16913.3,16920.492815010206,16910.9,13.89126718,234948.90260209705,red,44.82427280659999,-3.6389391849843378,-3.074785805248153,-0.564153379736185,16918.6952100068,16922.290420013604,16913.379789993196,16927.60584002721,16909.784579986394,16931.20105003401,16904.46915997279,16909.585670905122,16921.230000000003,16932.874329094884,0.13762981881200073,0.15949090173472988,35.27887629434952,16921.230000000003,16925.935,16930.894999999997,16919.749845306767,16924.58293273906,16929.381478083735,11.48677454633116,15.944155782431736,11.0357657326598,-0.17794486955136912,-153.77591889333155
2023-01-07,11:25:00,16916.896407505104,16917.125,16922.6,16911.7,13.106791,221743.829153383,green,44.82769069649999,-4.075373481253337,-2.8089760812137214,-1.2663974000396154,16914.8976050034,16918.895210006798,16909.302394996594,16924.490420013604,16905.304789993195,16928.488025017003,16899.70957998639,16909.570360937425,16918.99,16928.40963906258,0.11134989810357009,0.4010046994575896,39.49192427123501,16918.99,16924.077500000003,16929.876249999998,16918.87489687118,16923.226944968323,16928.214194456712,10.58123181152407,12.673873547873114,11.026068180326801,-0.10967955266092982,-110.8476412284665
2023-01-07,11:44:00,16917.010703752552,16917.5,16922.6,16912.0,13.48023981,228065.998754908,red,44.711741183,-4.340951650909119,-2.4596434006956027,-1.8813082502135163,16917.141666666666,16922.583333333332,16911.683333333334,16928.041666666664,16906.24166666667,16933.48333333333,16900.783333333336,16912.611044849727,16917.025,16921.438955150275,0.05218358606520919,0.553806618307966,39.90494665829709,16917.025,16922.417500000003,16929.034999999996,16918.41659791412,16922.185682246807,16927.193794984643,12.946428571425201,11.671478309760152,10.995634738874779,-0.0980270578300503,-94.23164994948972
2023-01-07,12:03:00,16917.255351876276,16914.075,16917.255351876276,16910.9,24.08466885,407358.935930878,green,44.6651081484,-4.772775554189138,-2.3131738431804973,-2.459601711008641,16917.366666666665,16922.73333333333,16912.13333333333,16927.966666666664,16906.766666666666,16933.33333333333,16901.533333333333,16912.301949747252,16915.795000000002,16919.28805025275,0.0412992738768651,0.2537968429387353,37.39433220871147,16915.795000000002,16920.829999999998,16928.082499999997,16916.969398609413,16920.711012747386,16925.944385938485,13.605442176868666,12.377700853272655,10.68166082895501,-0.09376873528864527,-105.01526432799123
2023-01-07,12:22:00,16915.66517593814,16912.949999999997,16915.8,16910.1,21.85994769,369728.261858068,red,44.73640335220001,-5.146452110271639,-2.149480319410398,-2.9969717908612408,16914.07678395876,16917.25356791752,16910.898216041245,16920.432135835035,16907.721432082486,16923.608919793794,16904.54286416497,16911.120814030313,16914.989999999998,16918.859185969683,0.04574860487277406,0.23637865742504569,36.580234734320015,16914.989999999998,16919.395,16927.285,16915.62959907294,16919.299919520585,16924.706825372912,11.269615268856077,12.607162005716658,10.325827912601092,-0.08477429950436385,-100.48026917824866
2023-01-07,12:41:00,16914.307587969066,16914.5,16918.9,16910.1,18.86525995,319096.481799902,green,44.81691704879999,-5.256922892272996,-1.8079608811294046,-3.4489620111435917,16912.949999999997,16915.799999999996,16910.099999999995,16918.649999999998,16907.249999999996,16921.499999999996,16904.399999999994,16911.67368166947,16915.23,16918.78631833053,0.04204871385764441,0.39736576816922314,38.56473968810448,16915.23,16918.23,16926.605,16915.25306604863,16918.42720688048,16923.734746765967,10.739262296823844,11.871439914182872,10.216840204558354,-0.06882841047728783,-76.17730567892357
2023-01-07,13:00:00,16914.403793984533,16920.775,16922.9,16914.403793984533,16.43603383,278096.529685841,green,44.79811211159999,-4.782996320995153,-1.0672274478812485,-3.7157688731139045,16914.5,16918.9,16910.1,16923.300000000003,16905.699999999997,16927.700000000004,16901.299999999996,16910.281919332352,16915.96,16921.638080667646,0.06713282211174547,0.923998907539091,45.93989480379037,16915.96,16917.475,16925.978750000002,16917.09371069909,16918.854078356755,16923.452866121588,21.502504917547967,14.503794161075973,10.093937762480493,-0.04459980535581206,-18.599788494862075
2023-01-07,13:19:00,16917.58939699227,16928.350000000002,16933.9,16917.58939699227,5.76659747,97614.546317325,green,44.4899528063,-3.7529057443971396,-0.029709497026587872,-3.7231962473705518,16919.359597994848,16924.315402005162,16915.819195989694,16927.855804010316,16910.86339197938,16932.81160802063,16907.322989974225,16906.540461611043,16918.129999999997,16929.719538388952,0.1370073216006105,0.9409148862108647,53.237854714852155,16918.129999999997,16917.5775,16925.66875,16920.84580713273,16920.58060956462,16923.919259824295,44.105188568260445,25.448985260877425,10.53798527999853,0.006055298164367112,78.13247916242352
2023-01-07,13:38:00,16922.969698496134,16932.125,16936.8,16922.969698496134,20.11230689,340567.9818521,red,44.58108622209999,-2.601946965074603,0.8969994258367593,-3.4989463909113625,16926.61313233076,16935.63686766925,16919.32626466152,16942.923735338492,16910.302529323028,16951.947470676983,16903.015661653786,16906.715932638923,16921.739999999998,16936.764067361073,0.17757118784563694,0.8456121351967526,56.39693462110668,16921.739999999998,16918.767499999998,16925.2875,16924.605538088486,16922.679589643776,16924.700758888648,66.52017554370866,44.04262300983904,10.773150724560477,0.07033003402731237,125.41131050189158
2023-01-07,13:57:00,16927.547349248067,16919.725,16929.1,16908.7,38.01816559,643068.015092752,red,44.543571138100006,-2.659720605606708,0.6713806282437238,-3.3311012338504318,16930.63156616538,16938.293433834624,16924.46313233076,16944.461867669244,16916.801264661513,16952.12373533849,16910.632830826893,16910.45318841817,16923.095,16935.73681158183,0.14940306819562912,0.366712140970122,45.5189622943831,16923.095,16919.042500000003,16923.99625,16922.97869205899,16922.142391526726,16924.226877089728,66.13539480595688,58.920252972642004,11.676854244234748,0.01625586134634804,-13.683610790596619
2023-01-07,14:16:00,16923.636174624033,16920.225,16928.4,16912.1,15.66573348,265016.627852186,green,44.23351412419999,-2.6347886076655413,0.5570501009479125,-3.191838708613454,16919.175,16929.649999999998,16909.25,16939.574999999997,16898.775,16950.049999999996,16888.850000000002,16914.13744586399,16924.239999999998,16934.342554136005,0.11938561655952412,0.301287875029076,45.97149337911395,16924.239999999998,16919.735,16922.835,16922.060794705994,16921.793774885504,16923.845745938324,54.246582341465455,62.30071756371033,12.007078941075354,0.04094410907391977,11.963903187524469
2023-01-07,14:35:00,16921.930587312017,16933.75,16944.9,16921.930587312017,44.30861868,750436.3395667659,green,44.4683843196,-1.5063115311313595,1.3484217419856757,-2.854733273117035,16920.241666666665,16928.38333333333,16912.08333333333,16936.541666666668,16903.941666666662,16944.683333333334,16895.783333333326,16915.093083628653,16926.835,16938.576916371345,0.13873729343194666,0.7944578968760087,56.4976088014993,16926.835,16921.3975,16922.7375,16925.957196470663,16923.96763399723,16924.789008229913,49.81600178263141,56.73265964335125,12.911930445284527,0.09827319949459497,200.056549831687
2023-01-07,14:54:00,16927.84029365601,16938.525,16944.9,16927.84029365601,13.99799456,237105.730664944,green,44.1637576347,-0.22409944517130498,2.1045070623565842,-2.3286065075278892,16933.52686243734,16945.12313756266,16922.153724874675,16956.496275125322,16910.557449749354,16968.092550250643,16899.18431218669,16913.743982676453,16928.870000000003,16943.996017323552,0.178700850364491,0.8191520872109218,59.49777190021583,16928.870000000003,16923.5,16922.958749999998,16930.146464313777,16926.61442781591,16926.097197922303,64.2008775551638,56.08782055975356,13.208200152335131,0.12427959213832691,171.9956418354311
2023-01-07,15:13:00,16933.182646828005,16941.475,16945.0,16933.182646828005,20.65087751,349865.221685847,red,43.8825294805,1.018364148614637,2.6775765249140213,-1.6592123762993842,16937.08843121867,16946.336568781335,16929.276862437342,16954.148137562664,16920.02872487468,16963.396275125328,16912.21715609335,16912.47961665044,16930.739999999998,16949.000383349558,0.2157068545091303,0.7939423503466456,61.274660859134514,16930.739999999998,16926.239999999998,16923.535,16933.922642875852,16929.3163500312,16927.561750501132,80.62588466279837,64.88092133353119,13.108853939453681,0.161995261342981,147.7231988409588
2023-01-07,15:32:00,16937.328823414,16933.85,16940.0,16920.6,26.26487472,444714.255455976,red,43.1493772227,1.3719368884922005,2.424919411833268,-1.0529825233410675,16939.885882276,16946.589117723997,16934.771764552002,16951.703235447996,16928.068529104006,16958.406470895992,16922.954411380008,16918.99816780924,16933.565,16948.131832190757,0.17204684531293737,0.5097824975350741,54.60619674319154,16933.565,16928.329999999998,16923.8625,16933.898428583903,16930.140650025525,16928.160631405786,80.6541685057478,75.16031024123666,13.663578658064162,0.12357394777375597,63.449299112287264
2023-01-07,15:51:00,16935.589411707,16931.699999999997,16935.589411707,16928.3,20.80446346,352314.748267593,red,42.848612383,1.4618079879546713,2.011832409036591,-0.5500244210819197,16931.483333333334,16942.36666666667,16922.966666666667,16950.883333333335,16912.083333333332,16961.76666666667,16903.566666666666,16928.680682478505,16935.86,16943.039317521496,0.08478243822864914,0.2102788679043491,52.85936864458255,16935.86,16930.05,16924.14,16933.165619055937,16930.424168202702,16928.497714129044,74.31129476583436,78.53044931146017,13.208281018702348,0.10168790091340027,57.20308270278054
2023-01-07,16:10:00,16933.644705853498,16927.125,16933.644705853498,16925.5,20.20613387,342052.512269069,red,42.8599799603,1.1506037725775968,1.3605025549276133,-0.2098987823500164,16931.863137235665,16935.42627447133,16928.13686276433,16939.152548942664,16924.573725528666,16942.71568617833,16920.847451057332,16924.435564368538,16934.535,16944.634435631462,0.1192762084280703,0.13314781783865923,49.24906638244743,16934.535,16930.685,16924.079999999998,16931.152079370626,16929.824319438572,16928.366979450086,61.13406795224498,72.03317707460904,12.846597078330573,0.0375278319107638,26.174364439778586
2023-01-07,16:29:00,16930.38485292675,16921.3,16930.38485292675,16917.0,14.40385582,243728.96559227887,red,42.900301721800005,0.4289981477340916,0.5111175440672864,-0.08211939633319482,16928.75656861783,16932.013137235663,16923.868431382165,16936.90127447133,16920.611862764334,16940.15784308916,16915.723725528667,16917.602131373973,16931.089999999997,16944.57786862602,0.159326642596827,0.13708128128159686,45.03180551025995,16931.089999999997,16929.98,16923.77875,16927.86805291375,16928.27444317701,16927.693933788174,49.60973370063844,61.68503213957259,12.885043924646167,-0.04164611435847504,-32.94699203550359
2023-01-07,16:48:00,16925.842426463372,16918.399999999998,16925.842426463372,16917.0,14.23468105,240839.2979953,green,42.48625555449999,-0.37259028367043356,-0.23237670986979098,-0.1402135738006426,16922.89495097558,16928.78990195116,16915.40504902441,16936.27980390233,16909.51009804883,16942.17475487791,16902.020196097663,16914.67330520343,16926.475,16938.27669479657,0.1394465746302144,0.15788811949501702,43.05509196890859,16926.475,16928.6075,16923.6875,16924.712035275832,16926.479089872097,16926.808797236918,37.396694214872106,49.38016528925184,12.596285534555161,-0.08105893383141326,-67.11017925605401
2023-01-07,17:07:00,16922.121213231687,16922.5,16925.3,16919.7,10.02486404,169633.216801945,green,42.058286818,-0.6693038378034544,-0.42327221120224945,-0.24603162660120495,16920.41414215446,16923.82828430892,16914.985857845546,16929.25656861783,16911.571715691087,16932.67071077229,16906.143431382174,16914.835026677163,16924.204999999998,16933.574973322833,0.11072866728847819,0.4090178839760965,46.622502796132096,16924.204999999998,16928.885,16923.963750000003,16923.974690183888,16925.75561898626,16926.398435595307,33.14967860422005,40.052035506576864,12.189407996372738,0.016400975784189493,-56.424966762580304
2023-01-07,17:26:00,16922.310606615843,16928.274999999998,16931.5,16922.310606615843,7.3361412,124189.483935168,green,41.89386460909999,-0.4334605672520411,-0.14994315252066887,-0.2835174147313722,16922.5,16925.3,16919.7,16928.1,16916.9,16930.899999999998,16914.100000000002,16916.155802822406,16923.519999999997,16930.884197177587,0.0870291426085181,0.8228457824615708,51.25466837208968,16923.519999999997,16929.689999999995,16924.7125,16925.408126789258,16926.213688261483,16926.577156014802,39.554637281904796,36.700336700332315,11.975121238357291,0.047576199489068695,-8.43778889171286
2023-01-07,17:45:00,16925.292803307922,16930.3,16931.3,16925.292803307922,9.63016893,163042.91856080102,red,41.8246209059,-0.08220489297309541,0.16105001740662145,-0.24325491037971686,16927.361868871947,16932.41313112805,16923.223737743894,16936.551262256104,16918.17247548779,16941.602524512207,16914.034344359738,16915.26700809684,16924.155,16933.04299190316,0.105033213216974,0.8456911340015547,52.80139221104187,16924.155,16929.344999999998,16925.37125,16927.03875119284,16926.95665403212,16926.93171258482,50.48209366390819,41.062136516677676,11.548840913622957,-0.020373514431243685,9.75409494376344
2023-01-07,18:04:00,16927.796401653963,16932.025,16934.9,16927.796401653963,17.0346094,288407.523501637,green,41.6297408966,0.3315390671341447,0.45983518201108925,-0.12829611487694453,16928.96426776931,16932.635732230694,16926.628535538617,16934.971464461385,16922.95707107723,16938.64292892277,16920.62133884654,16916.12055993331,16926.3,16936.479440066687,0.1202795657253821,0.7812040722523288,54.13643837349261,16926.3,16928.695,16926.0975,16928.700834128562,16927.878171480825,16927.41678757674,59.228650137738896,49.75512702785063,11.231323587366935,-0.03837406149590947,41.70238969239614
2023-01-07,18:23:00,16929.910700826982,16934.9,16935.0,16929.910700826982,6.92088754,117204.461753137,green,41.3121241041,0.8812639467978443,0.807648049339831,0.07361589745801324,16931.573800551323,16935.351199448683,16928.247601102645,16938.677398897362,16924.470202205284,16942.454797794722,16921.144002756606,16921.275277778066,16929.6,16937.92472222193,0.09834517321061882,0.818328939915823,56.35239349492788,16929.6,16928.0375,16927.138750000002,16930.767222752376,16929.15486757522,16928.129474474194,64.35374747754067,58.02149709306258,10.792607557770566,-0.038810079995969006,55.21965937794614
2023-01-07,18:42:00,16932.405350413494,16936.225,16937.6,16932.405350413494,8.97252406,151971.801285968,green,39.5844540815,1.4076151893023052,1.0671994334754336,0.34041575582687167,16933.270233608993,16936.629766391005,16931.540467217987,16938.35953278201,16928.180934435975,16941.719065564022,16926.45116804497,16926.518731891407,16932.344999999998,16938.17126810859,0.06881820691216414,0.8329747213555123,57.37456718260301,16932.344999999998,16928.275,16928.302499999998,16932.58648183492,16930.440346197905,16928.900476905223,67.40594149564298,63.662779703640844,10.392753416965869,0.014025162618069725,75.46864676286395
2023-01-07,19:01:00,16934.315175206746,16937.5,16937.6,16934.315175206746,6.23717741,105641.772006014,green,39.2561669492,1.905666844377265,1.2522008708403147,0.6534659735369504,16935.410116804498,16938.414883195503,16933.220233608998,16940.604766391003,16930.215467217993,16943.609532782008,16928.025584022493,16928.86678667779,16934.19,16939.513213322207,0.06286941769530371,0.8109024380248071,58.38451336369076,16934.19,16928.855,16929.4525,16934.22432122328,16931.723919616466,16929.719479104726,70.39197061803463,67.38388653040609,9.885044229557757,0.03425527265426928,84.75820793394567
2023-01-07,19:20:00,16935.907587603375,16938.125,16940.2,16935.907587603375,31.60658254,535361.955716256,green,39.1223477709,2.324018803832587,1.336442264236509,0.9875765395960777,16936.471725068914,16938.62827493108,16935.34345013783,16939.756549862166,16933.18690027566,16941.913099724334,16932.058625344576,16931.416636244598,16935.754999999997,16940.093363755397,0.051233189844796044,0.7731444541796185,58.898604964074295,16935.754999999997,16929.954999999998,16930.32,16935.524547482186,16932.887752413473,16930.520004904276,72.44047619047446,70.07946276805069,9.485570527205471,0.06498445542287896,105.41984200274277
2023-01-07,19:39:00,16937.016293801687,16939.875,16942.3,16937.016293801687,13.94514225,236207.261542079,green,38.8341216777,2.76490402786294,1.4218619906134897,1.3430420372494503,16938.077529201124,16940.247470798873,16935.955058402247,16942.36994159775,16933.785116804498,16944.5398831955,16931.66264600562,16933.946982819074,16937.325,16940.703017180927,0.039888437884101416,0.8774403538261063,60.37465572773444,16937.325,16931.8125,16930.896249999998,16936.974698321457,16934.158161065567,16931.410956818156,79.69191134952091,74.17478605267667,9.18543736085592,0.10977288978979587,129.25965588707948
2023-01-07,19:58:00,16938.445646900844,16944.425,16947.5,16938.445646900844,28.34669333,480326.034926101,green,38.7055826565,3.4417810093364096,1.6789911776695674,1.7627898316668422,16939.73043126723,16942.444568732775,16937.160862534463,16945.014137465543,16934.44672506892,16947.728274931087,16931.87715633615,16933.527509309504,16939.23,16944.932490690495,0.06732880645100543,0.955502716440951,63.99511897128395,16939.23,16934.415,16931.51125,16939.458132214306,16936.024859053643,16932.65038950214,85.25982704038661,79.13073819346066,9.176074199305946,0.1538266029884709,147.06512576811093
2023-01-07,20:17:00,16941.435323450423,16942.675,16947.1,16938.2,27.61541062,467890.091253896,red,38.5566769523,3.7932740175056097,1.6243873486710139,2.168886668834596,16943.45688230028,16948.46811769972,16939.413764600562,16952.511235399437,16934.402529201125,16957.522470798875,16930.359411501406,16935.216001501172,16940.52,16945.82399849883,0.06261907543367205,0.7031486246154628,61.6615695409687,16940.52,16936.432500000003,16932.65875,16940.530421476204,16937.233975589344,16933.60511431146,88.1711268061938,84.37428839870044,9.156354613641078,0.11921997340818007,112.13208666303787
2023-01-07,20:36:00,16942.055161725213,16940.575,16944.7,16938.1,24.97807615,423137.163339694,green,38.0854435512,3.857910716018523,1.3512192377471415,2.5066914782713816,16942.658333333336,16947.116666666672,16938.216666666674,16951.558333333334,16933.75833333334,16956.01666666667,16929.316666666677,16936.738910820317,16941.135000000002,16945.531089179687,0.05189840208091225,0.43630702459482107,58.88663452173638,16941.135000000002,16937.6625,16933.676249999997,16940.545280984137,16937.8414345731,16934.268912948464,83.79781420764947,85.74292268474329,8.973757855524012,0.07265950015582162,82.64436478798379
2023-01-07,20:55:00,16941.31508086261,16941.975,16942.7,16941.2,13.29156995,225185.424910981,green,31.9464865662,3.9762681212196185,1.1756613143585892,2.8006068068610293,16941.125,16944.15,16937.55,16947.725000000002,16934.524999999998,16950.750000000004,16930.949999999997,16938.700253508316,16941.905,16945.109746491682,0.03783218583368496,0.5109213006678328,60.173415780555004,16941.905,16938.829999999998,16934.0875,16941.021853989427,16938.592991923444,16935.002826000993,81.12021857923338,84.36305319769222,8.484560865843719,0.0689592033218506,81.14555847488911
2023-01-07,21:14:00,16941.645040431304,16940.850000000002,16942.7,16938.7,10.10486822,171184.672869258,red,30.929943642,3.9339410954235063,0.9066674308499811,3.027273664573525,16941.958333333332,16942.716666666664,16941.216666666664,16943.458333333332,16940.458333333332,16944.216666666664,16939.716666666664,16939.322951193077,16942.1,16944.87704880692,0.032782816851769404,0.2749409378616737,58.586590564030665,16942.1,16939.7125,16934.20375,16940.964569326286,16939.003357028272,16935.559699715184,78.41982151983491,81.11261810223925,8.164235089712019,0.05212016873351372,61.15538390199595
2023-01-07,21:33:00,16941.247520215653,16942.550000000003,16947.3,16938.7,24.28017527,411340.92626455,green,30.6800066118,3.9915601937827887,0.7714292233674107,3.220130970415378,16940.75,16942.8,16938.8,16944.75,16936.75,16946.8,16934.8,16939.996706021557,16941.725,16943.45329397844,0.020402809967011007,0.7386746729130459,60.29070098027791,16941.725,16940.4775,16934.2575,16941.493046217525,16939.64820120495,16936.22544259945,79.43775144653061,79.65926384853297,8.195361154732486,0.04517298596390563,81.00522963641923
2023-01-07,21:52:00,16941.898760107826,16939.075,16943.0,16932.9,26.33857702,446077.7274516261,red,30.5983578015,3.714007519349252,0.3951012391470994,3.3189062802021527,16942.850000000002,16947.000000000004,16938.400000000005,16951.45,16934.250000000004,16955.600000000002,16929.800000000007,16938.59473028983,16941.004999999997,16943.415269710164,0.028454860973905344,0.09962986883663132,55.2829943960485,16941.004999999997,16940.7625,16934.51875,16940.687030811685,16939.543982804047,16936.49682901855,72.8299521999924,76.8958417221193,8.331406786537206,0.01682783501047124,2.535040916387784
2023-01-07,22:11:00,16940.48688005391,16936.8,16940.48688005391,16936.0,12.55106208,212582.16361305,red,29.8012769655,3.27274536679397,-0.036928730726546455,3.3096740975205163,16938.325,16943.75,16933.65,16948.425,16928.225000000002,16953.85,16923.550000000003,16936.063473984843,16940.25,16944.436526015157,0.04942696849405578,0.08796386460872962,52.22472340641,16940.25,16940.6925,16934.77375,16939.391353874456,16939.045076839673,16936.525702445357,62.70197275264653,71.65655879972319,8.056797734206802,-0.0041328413284175795,-23.612200629495863
2023-01-07,22:30:00,16938.643440026957,16937.050000000003,16940.1,16932.2,15.45634572,261771.653199498,green,29.3149892994,2.909673932550504,-0.32000013197600996,3.229674064526514,16937.762293351305,16939.52458670261,16935.037706648698,16942.249173405216,16933.275413297393,16944.01146675652,16930.550826594786,16934.85392302545,16939.265,16943.67607697455,0.05208109058509162,0.24892752804174378,52.53546325098328,16939.265,16940.585,16935.27,16938.610902582972,16938.682335596095,16936.5756355458,49.44864148578788,61.66018881280894,8.045597896049017,-0.006346629275655302,-68.90410987959957
2023-01-07,22:49:00,16937.84672001348,16938.075,16940.9,16932.9,35.31434979,598142.934897222,red,29.1495242818,2.6738239606202114,-0.44468008312504237,3.118504043745254,16936.45,16940.7,16932.800000000003,16944.35,16928.550000000003,16948.6,16924.900000000005,16934.54483492821,16938.710000000003,16942.875165071797,0.049179247673453705,0.4237725289326255,53.86052145731653,16938.710000000003,16940.405000000002,16936.10875,16938.43226838865,16938.57191094226,16936.718432160487,41.56092303526769,51.23717909123403,8.042340903474088,-0.010625816306196311,-61.56257086313421
2023-01-07,23:08:00,16937.96086000674,16941.3,16945.0,16937.96086000674,15.64214874,265026.922806945,green,28.3490169652,2.7158352480182657,-0.3221350365815905,3.037970284599856,16937.291666666668,16941.683333333334,16933.683333333334,16945.291666666668,16929.291666666668,16949.683333333334,16925.683333333334,16935.193717698174,16938.46,16941.726282301825,0.038566461199252035,0.9347450308280101,57.8477993045973,16938.46,16940.0925,16937.25375,16939.38817892577,16939.067927134576,16937.154771954727,46.15489831339527,45.72148761148362,7.970683695601624,-0.01844264411450964,47.72809939312433
2023-01-07,23:27:00,16939.63043000337,16943.449999999997,16945.0,16939.63043000337,13.79639346,233761.115551768,green,27.638359945,2.8893103564005287,-0.11892794255946226,3.008238298959991,16941.420286668916,16944.87971333109,16937.84057333783,16948.459426662175,16934.381146675656,16951.91885332435,16930.80143334457,16934.11737601246,16939.335,16944.55262398754,0.06160364604089499,0.8943365801966818,60.31029304176144,16939.335,16940.170000000002,16938.301249999997,16940.742119283845,16939.86466765556,16937.75431748285,57.135076252714924,48.28363253379263,7.784889859960804,0.004574248163278923,77.22587416945798
2023-01-07,23:46:00,16941.54021500168,16946.725,16950.5,16941.54021500168,11.60409955,196629.464534816,green,27.2082651187,3.253550850360625,0.19625004112050748,3.0573008092401177,16942.693476667788,16945.756523332206,16940.386953335576,16948.063046664418,16937.323906671158,16951.126093328836,16935.017383338945,16934.248126126993,16941.32,16948.391873873006,0.08348669257184863,0.8821476525924622,63.78122548392583,16941.32,16940.784999999996,16939.22375,16942.7364128559,16941.112000809095,16938.60866819877,70.79270688237675,58.02756048282898,7.868810941272058,0.03630337222908796,164.72877696947853
2023-01-08,00:05:00,16944.13260750084,16948.025,16952.4,16944.13260750084,32.59538591,552479.746467549,red,27.2507967687,3.6055506578741188,0.43859987890720076,3.166950778966918,16946.255071667227,16950.96992833277,16942.010143334453,16955.214856665545,16937.29528666891,16959.92971333109,16933.050358336135,16936.295678696988,16943.515,16950.73432130301,0.08521633560700226,0.8123562320270181,65.0864320008318,16943.515,16941.390000000003,16940.11,16944.499275237267,16942.368909752895,16939.505461703648,77.08086020751567,68.33621444753578,7.897281052549865,0.03571012234407683,178.28038499639354
2023-01-08,00:24:00,16946.07880375042,16929.525,16946.07880375042,16912.5,48.89335268,827488.301976437,red,27.3558885632,2.3644616106794274,-0.6419913346299926,3.00645294530942,16948.185869166948,16952.239130833055,16943.971738333894,16956.45326166611,16939.918476667786,16960.506523332217,16935.704345834733,16928.63976547585,16941.805,16954.97023452415,0.15541714149288258,0.03362015779234683,41.92959602130656,16941.805,16940.2575,16939.985,16939.50785015818,16940.033653434184,16938.554941541395,66.79411393006477,71.55589367331906,9.870689548796422,-0.06685024659329801,-222.74513133095513
2023-01-08,00:43:00,16937.80190187521,16920.399999999998,16937.80190187521,16916.3,18.85265058,318987.979594259,green,27.2907364182,0.6372327376848261,-1.895376166099675,2.532608903784501,16929.367934583475,16946.23586916695,16912.65706541653,16962.946738333896,16895.789130833055,16979.81467291737,16879.07826166611,16915.950844882092,16937.625,16959.299155117908,0.2559290941664785,0.10263733681202096,35.264940088848526,16937.625,16938.0425,16939.26,16933.138566772122,16936.46389826433,16936.825899489835,46.936751945870164,63.60390869448354,10.701490429254541,-0.1307359281808529,-214.209698088006
2023-01-08,01:02:00,16929.1009509376,16925.9,16932.5,16917.5,35.110899950000004,594291.730917204,green,27.3193720888,-0.2845247296245361,-2.25370690672723,1.9691821771026938,16924.833967291735,16933.36793458347,16911.86603270826,16946.335869166945,16903.332065416525,16954.86983645868,16890.36413083305,16911.680103074126,16934.115,16956.549896925877,0.2649668663036168,0.31691469260718225,41.31928238854454,16934.115,16936.725,16938.74375,16930.725711181418,16934.543189488995,16935.78533763366,32.017543859648555,48.5828032451945,11.008526827164932,-0.07777874529748095,-158.84944700033628
2023-01-08,01:21:00,16927.5004754688,16929.025,16932.1,16927.0,10.17365429,172245.909503192,red,27.2526382365,-0.7541691871483636,-2.178681091400846,1.4245119042524825,16925.3,16933.1,16918.1,16940.3,16910.3,16948.1,16903.1,16911.954715360014,16930.575,16949.195284639987,0.21996045190416147,0.45837872433295956,44.495620216846994,16930.575,16935.9475,16938.32,16930.15880745428,16933.53988230918,16935.141495954264,31.599832915621835,36.85137624038019,10.66506062522437,-0.045905956260910076,-89.78277132310379
2023-01-08,01:40:00,16928.262737734403,16926.375,16930.2,16918.6,51.33412577,868808.26832868,green,27.1292239681,-1.3249257372044667,-2.1995501131655595,0.8746243759610928,16929.375,16931.75,16926.65,16934.475,16924.275,16936.85,16921.550000000003,16919.74658480294,16926.245000000003,16932.743415197066,0.07678507781334698,0.5100024387527683,42.3997007212682,16926.245000000003,16934.879999999997,16937.732500000002,16928.897538302856,16932.23717643478,16934.306591577668,36.591478696742946,33.40295182400445,10.731842009137072,-0.06302750478981232,-110.68906440864156
2023-01-08,01:59:00,16927.3188688672,16930.65,16932.2,16927.3188688672,12.57732172,212938.425729964,green,26.9210342055,-1.4159751626102661,-1.8324796308570872,0.41650446824682097,16925.058333333334,16931.51666666667,16919.916666666668,16936.658333333336,16913.458333333332,16943.116666666672,16908.316666666666,16919.474044020048,16926.47,16933.465955979955,0.08266290585046472,0.7987440181140211,46.756790307525954,16926.47,16934.1375,16937.271249999998,16929.481692201905,16931.948598901185,16933.958344760747,40.559732664996766,36.250348092453855,10.38135329419876,-0.04383615021187043,-50.742500686704254
2023-01-08,02:18:00,16928.9844344336,16927.800000000003,16932.2,16923.4,24.14168276,408704.343508474,red,26.86327782,-1.6985241407746798,-1.6920228872172007,-0.0065012535574791586,16930.056289622404,16932.793710377606,16927.912579244807,16934.937420755203,16925.175158489605,16937.674841510405,16923.031448112008,16924.468477334045,16927.95,16931.431522665956,0.04113342331417222,0.478457701645231,44.34831447708159,16927.95,16932.7875,16936.440000000002,16928.921128134607,16931.19430819188,16933.371835735914,39.536340852132525,38.89585073795742,10.268399487470225,-0.07968691894952785,-62.85599955737885
