date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-14,05:18:00,21719.366080097687,21718.9,21732.8,21700.3,57.29482436,1244452.542757988,red,133.3162693094,8.796988056961709,14.2790214587117,-5.48203340174999,21720.933333333334,21737.666666666668,21706.76666666667,21751.833333333332,21690.033333333336,21768.566666666666,21675.866666666672,21709.142287260012,21718.06,21726.97771273999,0.08212255367181902,0.5470972784441355,53.687001970271965,21718.06,21717.417500000003,21653.17625,21717.32982556362,21703.803667385877,21688.270054551922,65.32986147227352,69.92937981554631,95.08457044349889,0.535452461380201,42.15347400440878
2023-02-14,06:04:00,21719.133040048844,21738.575,21768.3,21718.7,78.80771698,1713654.130064964,green,133.3791821334,11.349848595811636,13.465505598049301,-2.1156570022376653,21717.333333333332,21734.366666666665,21701.866666666665,21749.833333333332,21684.833333333332,21766.866666666665,21669.366666666665,21702.39687936266,21721.364999999998,21740.333120637337,0.1746494351283989,0.9536559084858615,55.917805632177206,21721.364999999998,21728.175,21657.783750000002,21724.411550375746,21710.12572786117,21693.061001737453,61.63940919273457,65.61994997249381,91.83567255467743,0.4973186630299141,70.38409712715578
2023-02-14,06:50:00,21728.85402002442,21752.9,21762.4,21728.85402002442,72.51919416999999,1577261.57685708,green,133.4348720387,14.36334504538172,13.183201638095507,1.180143407286212,21741.858333333334,21765.016666666666,21715.416666666668,21791.458333333332,21692.258333333335,21814.616666666665,21665.81666666667,21700.645619574312,21729.454999999998,21758.264380425684,0.26516431659869943,0.9068987193334463,57.52210713874098,21729.454999999998,21730.2625,21664.3475,21733.9077002505,21717.902868250047,21698.759953952933,63.028165552539384,63.3324787391825,87.67212308474197,0.09605639603304339,79.19970759936898
2023-02-14,07:36:00,21740.877010012213,21743.575,21786.0,21711.7,87.80933191999999,1909647.868545049,red,133.4636903903,15.81678704951264,11.709314913781142,4.1074721357314985,21748.051340008144,21767.248659991867,21733.702680016286,21781.597319983724,21714.505360032563,21800.794639967447,21700.156700040705,21710.239562369905,21735.49,21760.7404376301,0.2323429343446751,0.6600962351314337,56.091055543169254,21735.49,21727.125,21674.51625,21737.130133500337,21722.57052856822,21703.02805357646,63.74151925540473,62.80303133355957,86.71697143583177,-0.14408758688309273,79.34843541593452
2023-02-14,08:22:00,21742.22600500611,21702.65,21742.22600500611,21672.7,123.61741353,2682872.947168266,red,133.5983716752,13.510603012302454,7.522504701256764,5.98809831104569,21747.091666666664,21782.483333333326,21708.183333333327,21821.391666666663,21672.791666666664,21856.783333333326,21633.883333333328,21695.046133366955,21731.32,21767.593866633044,0.3338395148849148,0.10481191197465455,50.18960448465345,21731.32,21724.21,21684.94625,21725.636755666892,21718.948614283086,21702.99204847394,56.70974373515987,61.15980951436799,85.58540204755808,-0.13413523039969746,-56.318332287688186
2023-02-14,09:08:00,21722.43800250305,21766.825,21871.3,21684.2,120.73679478,2628128.006145158,green,134.5008797289,16.669169900385896,8.544857271472164,8.124312628913732,21705.85866833537,21739.017336670742,21669.491331664634,21775.38467334148,21636.332663329264,21808.54334167685,21599.965326658526,21698.086973416433,21740.905,21783.723026583564,0.3938936910268029,0.8026762565693608,57.70447482108226,21740.905,21729.482500000002,21696.731250000004,21739.3661704446,21727.653411686162,21709.07137719071,54.257209213785735,58.23615740145011,92.83644475844667,0.2428145767036266,175.49064915186543
2023-02-14,09:54:00,21744.63150125153,21821.325,21843.7,21744.63150125153,127.5029334,2781985.864430193,green,135.3432211443,23.301446865119942,12.141707388964967,11.159739476154975,21774.108333333334,21864.016666666666,21676.916666666668,21961.208333333332,21587.008333333335,22051.116666666665,21489.81666666667,21680.59583398508,21757.455,21834.314166014923,0.7065087898830203,0.9155002149489843,62.8328114037094,21757.455,21739.41,21706.3375,21766.6857802964,21744.684609561406,21719.762198410644,58.43448244330676,56.46714513075079,93.28159147201984,0.4570240838226662,208.17502703850226
2023-02-14,10:40:00,21782.97825062576,21809.525,21832.0,21776.0,128.59054061,2803471.686795529,red,135.9093803302,27.29082116096106,12.904865347844867,14.385955813116192,21803.21883375051,21861.80616624949,21762.73766750102,21902.28733249898,21704.15033500204,21960.874664997962,21663.66916875255,21681.90803443856,21768.78,21855.65196556144,0.7981335248134296,0.734511788335131,61.105260367188684,21768.78,21749.1175,21717.22375,21780.965520197602,21756.473771459332,21728.311036657247,67.44115838920384,60.04428334876545,90.61862065258984,0.44709371812025234,171.33210712429116
2023-02-14,11:26:00,21796.25162531288,21801.6,21815.5,21791.4,61.08266883,1331775.446398982,green,135.7032022411,29.473199071821,12.069794606963846,17.403404464857154,21805.841666666667,21835.683333333334,21779.683333333334,21861.841666666667,21749.841666666667,21891.683333333334,21723.683333333334,21694.58568414896,21780.385000000002,21866.184315851046,0.7878585787261657,0.6236315219391023,59.913817199545356,21780.385000000002,21757.9375,21726.9325,21787.843680131737,21764.678540284905,21735.290937927984,69.54514937898652,65.14026340383238,85.86729060597618,0.40620077924229775,127.83795991640719
2023-02-14,12:12:00,21798.92581265644,21837.375,21891.7,21796.8,177.36620917,3874088.502359867,green,136.7606979643,33.7010085567199,13.038083273490194,20.662925283229704,21802.833333333332,21814.266666666663,21790.166666666664,21826.93333333333,21778.733333333334,21838.36666666666,21766.066666666666,21760.197268268177,21807.33,21854.462731731826,0.4322650386986816,0.8187275476726877,63.3845717743588,21807.33,21769.325,21737.5875,21804.354120087824,21777.896078414924,21745.01322955389,69.66438586084324,68.8835645430112,86.51248413412085,0.524201901166939,159.50265774491595
2023-02-14,12:58:00,21818.15040632822,21753.625,21897.0,21520.4,832.8359279800001,18095358.357525725,red,144.37701326869998,29.948426146806014,7.4284006908610465,22.520025455944968,21841.958333333332,21887.116666666665,21792.216666666664,21936.858333333334,21747.05833333333,21982.016666666666,21697.316666666662,21748.223429354137,21804.690000000002,21861.156570645868,0.5179305061972027,0.04782980960309668,52.02780810002441,21804.690000000002,21772.7975,21745.1075,21787.444413391884,21773.483155066755,21745.833398167804,67.34249891171395,68.85067805051456,107.23302098168355,0.15988378785296928,-56.03418958919755
2023-02-14,13:44:00,21785.88770316411,21681.675,21785.88770316411,21599.1,263.33964023,5711055.391770953,red,146.4456668059,20.927474957883533,-1.2740403984491486,22.20151535633268,21723.675,21926.949999999997,21550.35,22100.274999999998,21347.075,22303.549999999996,21173.75,21667.430646208315,21776.76,21886.08935379168,1.0040920117747856,0.06514423298808439,44.62962710446798,21776.76,21767.107500000002,21747.64125,21752.18794226126,21756.790763236433,21739.723074532776,59.982372521583926,65.6630857647137,112.91549828042837,-0.26174668762787556,-111.50139412850812
2023-02-14,14:30:00,21733.781351582053,21944.125,22315.0,21572.1,1172.67850861,25816397.32792189,green,157.5593763362,34.55747075051477,9.884764315345667,24.6727064351691,21688.88756772137,21778.67513544274,21591.88743227863,21875.67527088548,21502.099864557258,21965.46283860685,21405.099729114518,21628.73955184548,21803.68,21978.62044815452,1.604687356946357,0.9014080262214373,64.47396531053745,21803.68,21786.23,21758.246250000004,21816.166961507508,21790.85153355708,21759.189924577277,52.692875417654555,60.00591561698414,157.91439126039788,0.8790781918732608,227.86265451772013
2023-02-14,15:16:00,21838.953175791023,22133.45,22290.2,21838.4,511.1590912,11279442.198352749,red,162.0933454842,59.94527405527697,28.21805409608629,31.727219959190677,21943.74166666667,22315.38333333334,21572.483333333337,22686.64166666667,21200.841666666667,23058.28333333334,20829.583333333336,21553.854816607687,21870.05,22186.24518339231,2.8915817146491407,0.9165148835825145,72.21105042175817,21870.05,21825.217500000002,21776.17125,21921.92797433834,21853.14216381943,21794.833741284205,57.76718331121318,56.81414375015055,178.9062204560837,1.7930584092082373,265.22358540020605
2023-02-14,16:02:00,21986.201587895517,22037.525,22124.6,21949.0,383.66566865,8455886.764713096,red,165.4460875146,71.5007293617964,31.818807522084583,39.68192183971182,22087.350000000002,22336.300000000003,21884.500000000004,22539.15,21635.550000000003,22788.100000000002,21432.700000000004,21570.736565702984,21910.079999999998,22249.423434297012,3.0976010520912207,0.6877817383796142,64.54136879936651,21910.079999999998,21858.704999999998,21791.4575,21960.460316225563,21886.66631585226,21817.94719449523,65.1858377380653,58.54863215564435,179.30220470922063,1.5430143323511183,160.1861249101185
2023-02-14,16:48:00,22011.86329394776,22007.2,22075.2,21924.1,238.82978298,5257666.190281036,green,165.8043919391,77.32023731577283,30.110652380848805,47.209584934924024,22037.041666666668,22125.083333333336,21949.483333333337,22212.641666666666,21861.44166666667,22300.683333333334,21773.88333333334,21656.11611428508,21960.795000000002,22265.473885714924,2.7747527875463724,0.576153947936219,62.28900393049565,21960.795000000002,21882.7425,21806.1125,21976.040210817046,21908.581531151845,21835.97127120997,67.8318231395252,63.594948062934556,177.28776151570503,1.1043181538878546,105.94579409934178
2023-02-14,17:34:00,22009.53164697388,22098.325,22172.0,22001.4,295.81432885,6538525.621016208,green,168.0993769281,88.2677693330952,32.84654751853694,55.421221814558265,22002.166666666668,22080.233333333337,21929.133333333335,22153.26666666667,21851.066666666666,22231.33333333334,21778.033333333333,21910.4878457334,22044.125000000004,22177.762154266606,1.2124514288192612,0.7027879158960155,66.11567257619392,22044.125000000004,21910.442499999997,21824.92625,22016.801807211366,21943.08034366969,21860.957340618545,66.35833543082481,66.45866543613845,176.81006426458313,1.269400460329517,125.18061953912118
2023-02-14,18:20:00,22053.92832348694,22113.125,22144.8,22053.92832348694,203.35527892,4496670.321974935,red,169.51380958459998,97.01962183290016,33.27872001467351,63.74090181822665,22090.575,22179.75,22009.15,22261.175,21919.975000000002,22350.35,21838.550000000003,21982.541935462992,22077.925,22173.308064537006,0.8640582349745926,0.6845191291077866,66.70658090234167,22077.925,21940.802499999998,21844.96,22048.909538140913,21973.997553911562,21884.973308178684,69.52974242805607,67.90663366613536,170.67160799661715,1.392052325761329,107.29225155515509
2023-02-14,19:06:00,22083.526661743468,22154.65,22237.9,22068.2,289.31322876,6415103.571116734,green,171.4276891787,106.08338522354461,33.873986724254365,72.20939849929024,22103.95110782898,22153.97389217102,22063.10221565796,22194.82278434204,22013.07943131592,22244.84556868408,21972.2305391449,21976.009554541604,22082.165,22188.320445458397,0.9614586745312026,0.841409711423651,68.37310065385982,22082.165,21976.107500000002,21867.0225,22084.15635876061,22006.84345320037,21910.656802637855,75.71524456749734,70.53444080879274,170.6022074254303,1.619376559518581,110.93438606162654
2023-02-14,19:52:00,22119.08833087173,22202.05,22222.0,22119.08833087173,168.46455422,3739329.389684605,red,172.4429593093,115.75689346153013,34.837995969791905,80.91889749173822,22153.583333333332,22238.966666666664,22069.266666666663,22323.283333333333,21983.88333333333,22408.666666666664,21899.566666666662,21985.294157099765,22115.07,22244.845842900235,1.173641710383328,0.8351162976720761,70.20638031852859,22115.07,22012.575,21890.95,22123.45423917374,22042.335552618482,21938.408535719966,80.06649047738905,75.10382582431414,165.76716897563304,1.6699580421181541,106.53249898779644
2023-02-14,20:38:00,22160.569165435867,22189.5,22251.9,22119.2,329.35762298000003,7309800.918115992,red,174.7336102095,121.01554642904739,32.07731914984734,88.93822727920005,22181.04611029058,22243.003889709427,22140.09222058116,22283.957779418848,22078.13444116231,22345.915558837696,22037.18055145289,22069.997470292754,22151.53,22233.062529707244,0.7361345216989073,0.7328518453698067,69.0648712170452,22151.53,22056.1625,21914.48,22145.469492782497,22069.092724869664,21962.32200850854,83.2704085913248,79.68404787873706,163.40522833451644,2.0036890403323584,94.8234292720177
2023-02-14,21:24:00,22175.034582717934,22222.3,22275.8,22175.034582717934,192.38941997,4277091.373644267,green,175.89785607960002,126.37300335312466,29.947820859139682,96.42518249398498,22186.86666666667,22254.533333333336,22121.833333333336,22319.56666666667,22054.166666666668,22387.233333333337,21989.133333333335,22099.315377221676,22176.325,22253.334622778326,0.6945210514215059,0.798501656944478,70.41861388551254,22176.325,22110.225,21938.666250000002,22171.079661855,22096.94859307518,21987.081817222013,86.10831445591066,83.14840450820817,158.93095611648423,2.4934651035955477,99.85472789428046
2023-02-14,22:10:00,22198.667291358965,22196.875,22234.9,22151.2,75.66720678,1679860.395263159,red,175.91587358770002,127.10208779959066,24.541524244484535,102.56056355510613,22224.37819423931,22273.721805760688,22172.956388478622,22325.143611521376,22123.612776957245,22374.487223042754,22072.190971196556,22148.908474208874,22193.075,22237.241525791127,0.39802078613374964,0.5430190051394391,67.93684483788422,22193.075,22135.5,21960.865,22179.678107903335,22115.117030697875,22007.062120343726,85.89122409598116,85.0899823810722,153.55731639387827,1.1517889184462813,78.20610529937558
2023-02-14,22:56:00,22197.77114567948,22203.05,22254.0,22166.6,97.85133902,2174533.715861431,green,175.3507788449,126.7174435590714,19.3255040031722,107.3919395558992,22194.325,22237.45,22153.75,22278.025,22110.625,22321.15,22070.05,22180.976836614234,22202.754999999997,22224.53316338576,0.19617532496091625,0.5067728392605122,68.2297020094516,22202.754999999997,22142.46,21983.838750000003,22187.468738602227,22131.10484329826,22025.727632691942,86.45964426545845,86.15306093911676,148.83179379431564,0.3144561738002821,77.27857084000456
2023-02-14,23:42:00,22200.41057283974,22194.3,22228.1,22151.1,116.97320309,2594536.156079056,red,176.0802010368,124.27400498249699,13.505652341278221,110.76835264121877,22207.88333333333,22249.166666666664,22161.766666666663,22295.283333333333,22120.48333333333,22336.566666666666,22074.36666666666,22178.369273594708,22201.204999999998,22224.04072640529,0.2057160987909457,0.34881146591423506,67.2917785717216,22201.204999999998,22158.1375,22008.42125,22189.74582573482,22142.594871789486,22041.782143864137,84.93268012555376,85.76118282899779,143.70095138043595,0.7114002139532357,65.46660159735008
2023-02-15,00:28:00,22197.355286419872,22152.875,22197.355286419872,22111.1,94.97590459,2103110.595839575,red,176.44650760419998,117.6388436477755,5.496392805245378,112.14245084253012,22191.166666666668,22231.233333333337,22154.233333333337,22268.166666666668,22114.166666666668,22308.233333333337,22077.233333333337,22148.42811994583,22193.879999999997,22239.331880054164,0.40958931069435717,0.04891854912128532,62.88444147022233,22193.879999999997,22172.704999999998,22027.723749999997,22177.45555048988,22144.46398600958,22052.362415877076,82.61358349321867,84.66863596141029,139.59768959753862,0.6619424551964779,26.952635420286324
2023-02-15,01:14:00,22175.115143209936,22121.475,22175.115143209936,22083.4,82.67801340999999,1829110.9431203231,red,176.62609440970002,108.59489851489707,-2.8380418621064507,111.43294037700352,22153.776762139954,22196.45352427991,22110.198237860037,22240.032048559828,22067.52147572008,22282.708810699783,22023.942951440164,22110.570763521435,22173.715,22236.859236478565,0.5695413373768472,0.0863438778158732,59.69298187462097,22173.715,22175.02,22042.73125,22158.795366993254,22140.284170371477,22058.944566745926,74.86151200922599,80.80259187599948,136.17750771270974,0.10475907110605812,-14.53829329482001
2023-02-15,02:00:00,22148.295071604967,22095.8,22148.295071604967,22074.0,58.43554159,1291862.988510667,red,174.7493305114,98.22348966702702,-10.567560567981204,108.79105023500823,22126.663381069975,22169.92676213995,22078.211618930014,22218.37852427991,22034.94823786004,22261.641905349883,21986.49647572008,22071.158643438044,22153.5,22235.841356561956,0.7433710841352903,0.149629284668235,57.13941396465355,22153.5,22173.2875,22057.045000000002,22137.796911328838,22132.196139394844,22062.45460800822,63.217230891924395,73.56410879812302,131.75733370501385,-0.07834713546819243,-42.411342666498854
2023-02-15,02:46:00,22122.047535802485,22087.275,22133.5,22050.1,107.82358961,2381927.526334529,green,174.60331647430002,88.29832900653855,-16.394176982775747,104.6925059893143,22106.03169053499,22138.06338106998,22063.768309465013,22180.326762139957,22031.736618930023,22212.358452674947,21989.473237860046,22051.732523887964,22130.345,22208.95747611204,0.7104496212059709,0.226061293765782,56.27854779886331,22130.345,22166.55,22071.32875,22120.95627421923,22124.02865950487,22064.818454864577,52.62367635786964,63.56747308634001,128.3032384403701,-0.30411222926112574,-72.77179808538115
2023-02-15,03:32:00,22104.661267901243,22098.0,22115.1,22080.4,54.83702461,1211700.846694304,green,174.2360857823,80.37151277389057,-19.456794572338993,99.82830734622956,22090.291666666668,22130.483333333337,22047.083333333336,22173.69166666667,22006.891666666666,22213.88333333334,21963.683333333334,22063.536113572784,22111.085,22158.633886427215,0.43009093789124886,0.3624047692470286,57.15314168565336,22111.085,22156.145,22084.36,22113.30418281282,22119.29617595853,22067.978602020332,43.473391631318655,53.10476629370422,121.61729283748632,-0.4686504174164065,-85.42657084253877
2023-02-15,04:18:00,22101.330633950623,22097.0,22116.7,22075.0,46.85078873,1035504.284926987,red,174.0455021657,73.16535746028603,-21.330359908754843,94.49571736904088,22097.833333333332,22115.266666666663,22080.566666666666,22132.53333333333,22063.133333333335,22149.96666666666,22045.86666666667,22077.041668174752,22099.91,22122.778331825248,0.2069540719871518,0.4363748955927984,57.038572483382055,22099.91,22146.895,22101.52875,22107.869455208547,22115.242325784253,22070.74254468506,34.12665134119812,43.40790644346214,115.90891477766593,-0.4168638319926091,-89.67728604145049
2023-02-15,05:04:00,22099.16531697531,22110.525,22146.6,22084.1,58.1523731,1286007.528832141,green,174.1156343106,67.76463341162162,-21.384867165935418,89.14950057755703,22096.233333333334,22117.466666666667,22075.766666666666,22137.933333333334,22054.533333333333,22159.166666666668,22034.066666666666,22082.824383179275,22097.72,22112.615616820727,0.1348158707841894,0.9298244293644563,58.257364507390314,22097.72,22135.717500000002,22122.97125,22108.7546368057,22114.384630187116,22074.53134995315,27.585380629877637,35.0618078674648,112.09399229354693,-0.5029857395499018,-63.39909339069274
2023-02-15,05:50:00,22104.845158487657,22128.4,22157.0,22104.845158487657,55.02962305,1218035.540060536,green,174.26516170079998,64.18697629757662,-19.970019423984326,84.15699572156095,22113.74166666667,22143.38333333334,22080.88333333334,22176.24166666667,22051.24166666667,22205.88333333334,22018.38333333334,22075.922185810534,22104.24,22132.55781418947,0.25622065440356917,0.9265865973685512,59.87743190640384,22104.24,22128.870000000003,22132.184999999998,22115.3030912038,22116.932879244003,22079.661697576663,27.414709791759975,29.708913920945246,107.81262438060382,-0.30848937068843496,-32.16866982250811
2023-02-15,06:36:00,22116.622579243827,22128.550000000003,22140.5,22109.1,52.00181604,1150470.948033024,green,174.1722263544,60.66445888574526,-18.794029468652553,79.45848835439782,22130.08171949589,22155.318280504125,22103.16343899178,22182.236561008234,22077.926877983547,22207.47312201647,22051.00859747944,22084.712804254017,22112.495000000003,22140.277195745988,0.251280515798742,0.7889440443583408,59.89149949098251,22112.495000000003,22121.420000000002,22131.940000000002,22119.718727469204,22119.04508301782,22084.317726378886,32.07428740215767,29.02479260793176,102.35457978198936,-0.3355394866921273,-33.19069015833738
2023-02-15,07:22:00,22122.586289621915,22126.125,22170.4,22095.9,119.40661203,2642771.296713569,red,174.9906095001,57.019871638458426,-17.950893372751523,74.97076501120995,22126.05,22143.0,22111.6,22157.45,22094.649999999998,22174.4,22080.199999999997,22093.103497437347,22118.120000000003,22143.13650256266,0.22620821808232938,0.6599943873039061,59.528121884322374,22118.120000000003,22114.6025,22136.370000000003,22121.854151646137,22120.332340650944,22088.29937148566,34.378230689707294,31.28907596120831,100.3649669404187,-0.3071734634568302,-20.16617362857283
2023-02-15,08:08:00,22124.35564481096,22104.225,22129.3,22090.0,61.55621968,1360763.854201976,red,175.2066638486,51.7676181354509,-18.562517500607242,70.33013563605815,22130.808333333334,22165.716666666667,22091.216666666667,22205.308333333334,22056.308333333334,22240.216666666667,22016.716666666667,22099.191325798543,22119.565000000002,22139.93867420146,0.18421405847229746,0.1235337856019777,56.21121700646371,22119.565000000002,22109.7375,22141.22125,22115.977767764092,22117.403733259864,22089.816098010837,31.662499296505775,32.70500579612358,96.00318358753158,-0.2196103214594108,-57.04359404964661
2023-02-15,08:54:00,22114.29032240548,22112.6,22131.3,22090.3,71.91981807,1589906.517067266,green,175.4063894185,47.73075150904333,-18.079507301611855,65.81025881065518,22107.841666666664,22125.683333333327,22086.383333333328,22147.141666666663,22068.541666666664,22164.983333333326,22047.08333333333,22100.286615312063,22119.980000000003,22139.673384687943,0.17805969705162591,0.31262743512738983,57.193520596956404,22119.980000000003,22108.85,22141.934999999998,22114.85184517606,22116.530327212615,22091.98599343838,30.293749799454194,32.11149326188909,92.07438475985076,-0.04011938625249899,-43.97361809379515
2023-02-15,09:40:00,22113.44516120274,22154.1,22190.9,22113.44516120274,82.91437655,1836906.459404546,green,175.85197760740002,47.33456538853352,-14.780554737697337,62.115120126230856,22111.399999999998,22132.499999999996,22091.499999999996,22152.399999999998,22070.399999999998,22173.499999999996,22050.499999999996,22091.108628365408,22125.120000000003,22159.131371634598,0.3074457597029528,0.9260339793311754,61.77003394222043,22125.120000000003,22114.68,22143.98375,22127.934563450708,22123.36117681032,22097.901613110917,38.5413739201671,33.49920767204235,91.09050013414733,0.26385104861557074,93.67860068419687
2023-02-15,10:26:00,22133.77258060137,22206.975,22269.9,22133.77258060137,173.28849192,3852156.412263514,green,177.2580669675,50.702686628719675,-9.129946798008945,59.83263342672862,22152.815053734248,22192.184946265756,22114.730107468495,22230.26989253151,22075.360214936987,22269.639785063016,22037.275268671234,22066.484899081977,22140.805,22215.125100918023,0.6713405489820532,0.94516893264842,66.66070644899375,22140.805,22126.65,22146.6,22154.281375633807,22138.56369011753,22108.289554719402,53.48364945622197,40.772924391947754,94.30742293875336,0.5419410044923925,244.7130588276782
2023-02-15,11:12:00,22170.373790300684,22342.3,22488.0,22170.373790300684,417.5666737,9344991.369949607,green,180.9406012694,63.558876356742985,2.980994344011485,60.5778820127315,22203.54919353379,22273.325806466208,22137.198387067576,22339.67661293242,22067.421774135157,22409.45322586484,22001.070967668944,22009.81542480907,22184.04,22358.264575190933,1.5707199878014304,0.9541839170121715,75.35161939846576,22184.04,22151.08,22153.612499999996,22216.95425042254,22175.606655550706,22130.576263793744,65.5087437365424,52.511255704310486,110.25876485022212,1.1055299122092463,330.0554750379802
2023-02-15,11:58:00,22256.336895150343,22639.425,22900.0,22256.336895150343,629.90081024,14275339.182197511,green,186.9732735074,96.6093511994186,28.825175349349678,67.78417585006892,22333.55793010023,22496.742069899774,22179.115860200458,22651.184139799545,22015.931720400913,22814.36827959909,21861.489650501142,21909.860893185494,22291.079999999998,22672.299106814502,3.420373591719234,0.9568829234594229,84.75095953904558,22291.079999999998,22205.3225,22176.108750000003,22357.777833615026,22259.937263632393,22179.038048194343,69.14659185526797,62.71299501601078,148.35907485018174,2.4547449880074184,320.7214117455416
2023-02-15,12:44:00,22447.88094757517,22766.5,22816.8,22447.88094757517,272.53032007,6198831.067995277,red,188.8252394293,131.53967364083655,51.00439823261411,80.53527540822245,22598.587298383445,22940.837701616547,22297.17459676689,23242.2504032331,21954.92419353379,23584.500806466203,21653.511491917234,21939.93715700494,22421.859999999997,22903.782842995053,4.298687468346126,0.8575676117136644,87.02911871933858,22421.859999999997,22270.92,22203.31875,22494.01855574335,22352.039579335593,22234.98680550917,73.45344789924327,69.36959449701789,164.1133589626566,2.966799748083768,223.03091024298882
2023-02-15,13:30:00,22607.190473787585,22719.925,22769.1,22607.190473787585,321.52583029,7303891.083449019,red,191.3232294539,153.69232314746478,58.52563819139387,95.16668495607091,22677.060315858387,22906.239684141605,22537.320631716775,23045.979368283217,22308.141263433557,23275.158736566435,22168.401579291945,22093.728932715883,22535.024999999998,22976.321067284112,3.9165349697558764,0.7094965417864911,82.18292708977137,22535.024999999998,22330.072500000002,22229.47125,22569.320703828904,22418.92783763821,22281.171395460675,77.26850253327486,73.2895140959287,163.95594233763927,2.6731485331067666,160.863162278888
2023-02-15,14:16:00,22663.557736893792,22698.25,22792.1,22620.3,260.16016808,5906192.775370643,green,192.00298967109995,167.56784828061063,57.92093065963178,109.64691762097885,22698.738491262528,22790.28650873747,22628.376982525057,22860.64801747494,22536.828965050114,22952.196034949884,22466.467456312643,22331.04413614461,22633.28,22935.515863855388,2.670720848727085,0.60748228084389,79.95164576138335,22633.28,22387.0425,22254.23125,22612.297135885936,22469.71368534035,22320.893167321563,79.33681716565586,76.68625586605799,164.516232170665,2.574502170273231,124.47653422268121
2023-02-15,15:02:00,22680.903868446894,22729.25,22816.7,22662.9,283.92524228,6459250.629082921,green,194.2221287963,179.00231556975996,55.48431835902488,123.51799721073507,22703.55,22786.8,22615.0,22875.35,22531.75,22958.6,22443.2,22626.870397373223,22710.67,22794.469602626774,0.737975609057554,0.6108597142324937,80.75636984409243,22710.67,22447.355,22280.978750000002,22651.28142392396,22516.902106187557,22359.78429424332,77.59679067919048,78.06737012604039,163.75078701561745,2.725850098017615,108.07810462909698
2023-02-15,15:48:00,22705.07693422345,22788.775,22937.0,22705.07693422345,350.63074028,8004872.507088126,green,196.7591247464,190.66946440804531,53.72117375784819,136.94829065019712,22736.283333333336,22809.66666666667,22655.866666666672,22890.083333333336,22582.483333333337,22963.46666666667,22502.066666666673,22675.170751875194,22740.54,22805.909248124808,0.574913771834857,0.8689425944436993,82.23122118091447,22740.54,22515.81,22312.77375,22697.112615949307,22566.333541426182,22400.640551934433,79.03921492161481,78.65760758882038,168.62023549854126,3.096919254124508,104.44404933783309
2023-02-15,16:34:00,22746.925967111725,22774.8,22814.1,22746.0,149.23071031,3398883.422967573,green,197.8112836676,196.5227067809683,47.659532904616924,148.86317387635137,22810.283978074483,22915.491021925518,22683.567956148967,23042.207043851035,22578.360912297932,23147.41408770207,22451.644890372416,22673.921328363813,22742.2,22810.47867163619,0.6004579296302727,0.7387275500444888,80.66807344655929,22742.2,22582.03,22345.440000000002,22723.008410632872,22604.236533894145,22436.274785083533,80.807416417089,79.1478073392981,161.4402186772168,2.99467272053038,82.14132472981427
2023-02-15,17:20:00,22760.86298355586,22789.0,22830.0,22760.86298355586,160.86367485,3667242.631476648,green,197.7676673602,200.00176896167977,40.91087606826272,159.09089289341705,22778.3,22810.6,22742.5,22846.399999999998,22710.2,22878.699999999997,22674.4,22683.531818499734,22756.015000000003,22828.498181500272,0.6370463501651671,0.7275355421579731,81.06200297914556,22756.015000000003,22645.519999999997,22380.1,22745.005607088584,22637.82989136794,22469.867662694625,81.95887445887449,80.60183526585944,154.84713280342555,2.8658352178603574,75.31720382993646
2023-02-15,18:06:00,22774.93149177793,22883.300000000003,23044.8,22774.2,343.52357884,7872353.686482124,green,200.1360238125,207.9708146136727,39.1039373762045,168.8668772374682,22793.287661185284,22825.71233881471,22756.57532237057,22862.424677629424,22724.150644741145,22894.849355258848,22687.43830592643,22692.692592471834,22793.025,22893.35740752817,0.8803781641810781,0.9498795664534306,83.47081483854728,22793.025,22713.1525,22419.901250000003,22791.103738059057,22682.46082021013,22509.24217100942,82.15402876693211,81.64010654763186,163.1151947460379,3.045552129454842,92.3069047808034
2023-02-15,18:52:00,22829.115745888965,23124.175000000003,23344.8,22829.115745888965,637.62941999,14770521.394937469,green,204.4605624752,231.0594308411455,49.75404288294183,181.30538795820368,22900.766666666666,23027.333333333332,22756.733333333334,23171.366666666665,22630.166666666668,23297.93333333333,22486.133333333335,22608.21741367432,22872.010000000002,23135.802586325684,2.306684776070685,0.9779607408842683,87.75517620904279,22872.010000000002,22791.34,22471.21,22902.127492039373,22762.772489262832,22567.807202341857,82.675113115148,82.26267211365153,188.2986989863948,3.499527801524479,135.5476428710666
