time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676215680,21887.62116706098,21924.125,21954.0,21887.62116706098,72.80751949,1596181.973728029,green,80.59056390350001,28.284303959997487,3.960239797259693,24.324064162737795,21916.98077804065,21978.794221959342,21858.26155608131,22037.51344391869,21796.44811216262,22099.326887837386,21737.728890203274,21768.239185277824,21870.345,21972.45081472218,0.9337375768162546,0.7633542474849759,67.38145353257312,21870.345,21868.4975,21845.4675,21890.564909112523,21871.96966932426,21849.86411539268,64.9090515374627,50.11048645534627,62.46983372027471,0.219302756655072,128.78948377879414
1676217600,21905.87308353049,21953.725,21998.0,21905.87308353049,189.73407092,4164341.970199071,green,81.996382992,33.11453769437867,7.032378825312698,26.08215886906597,21921.915389020327,21956.20961097968,21889.83077804065,21988.294221959342,21855.536556081308,22022.58844391869,21823.451945101635,21806.72533419624,21900.42,21994.11466580376,0.8556426388513056,0.7844612312916631,70.8222205875205,21900.42,21876.25,21853.525,21911.61827274168,21886.834274901667,21859.755628212424,73.71432081636868,63.0929893779388,64.58819677379161,0.354380559695001,168.737156692274
1676219520,21929.799041765247,22002.475,22085.0,21929.799041765247,214.25187287,4719471.304401118,green,82.66260000260002,40.41042409374495,11.462612179743182,28.94781191400177,21952.53269451017,21999.192305489843,21907.06538902033,22044.65961097968,21860.40577804065,22091.319221959355,21814.93847255082,21860.30635094299,21937.585,22014.86364905701,0.704531962447194,0.9198442958813128,75.42082062282678,21937.585,21889.48,21863.640000000003,21941.90384849445,21907.85986128318,21873.34794933505,75.5574862781656,71.39361954399901,71.06053687814598,0.6049334310310698,211.2695185801309
1676221440,21966.137020882623,22024.675000000003,22051.1,21966.137020882623,97.92296917,2156717.340361151,green,81.256728573,47.43699692409064,14.79134800807109,32.645648916019546,22005.75801392175,22081.71698607825,21926.5160278435,22160.958972156503,21850.557055687,22236.917944313005,21771.315069608747,21881.1979277529,21965.015,22048.8320722471,0.7631870248857143,0.8558940821991511,77.18429944206919,21965.015,21903.795,21874.557500000003,21969.49423232964,21929.09897741351,21887.760049398377,79.09782085672146,76.12320931708526,72.05356846666238,0.6542048600360416,164.99779586087487
1676223360,21995.406010441315,21996.300000000003,22040.2,21953.1,67.60592473,1486853.157687888,red,81.1010647685,50.13802125642542,13.993897872324697,36.14412338410072,22013.97067362754,22061.804326372458,21976.84134725508,22098.93365274492,21929.007694510165,22146.76730548984,21891.878368137703,21907.71360381056,21980.26,22052.806396189444,0.6601049868331131,0.6105499435017783,70.2468867644244,21980.26,21916.6025,21883.9475,21978.42948821976,21941.31734515651,21898.09718755092,76.20002055709772,76.95177589732828,73.12831357618666,0.58566710375444,112.81184134765932
1676225280,21995.85300522066,21971.45,21995.85300522066,21951.3,53.64253083,1178801.40232417,green,80.8359866509,49.70049876743724,10.84510030666921,38.85539846076803,21996.533333333336,22039.966666666674,21952.866666666672,22083.63333333334,21909.43333333333,22127.06666666668,21865.76666666667,21940.269798048383,21989.725,22039.18020195161,0.4498028233787576,0.3152368276862122,64.7573833317641,21989.725,21930.035,21892.3975,21976.10299214651,21946.796009673504,21905.08316968892,73.01110083256303,76.10298074879408,71.11914832074501,0.6151221829796767,71.558287831917
1676227200,21983.65150261033,21973.125,21983.65150261033,21958.0,47.61895923,1046274.996194375,red,80.2389182222,48.92494127586906,8.055634252080822,40.86930702378824,21972.86766840689,21994.43533681377,21949.88233159312,22017.42067362755,21928.31466318623,22038.98834203444,21905.32932637246,21953.9912725804,21993.605,22033.2187274196,0.3602295068916693,0.2415037496589362,64.9561715434025,21993.605,21947.012500000004,21900.86375,21975.110328097675,21951.583098823776,21911.563344004266,67.71250899373037,72.30787679446372,67.87145934142964,0.7786647464724524,61.08103453402353
1676229120,21978.388251305165,21968.55,21990.4,21925.0,61.62364298,1353016.598175146,green,80.13885407480001,47.39480430924232,5.220397828363261,42.17440648087906,21971.59216753677,21985.18433507355,21959.53283246322,21997.243670147105,21945.94066492645,22010.83583768388,21933.88132985289,21944.10743276184,21986.82,22029.53256723817,0.3885288298914188,0.2861285192935546,63.89604567292245,21986.82,21962.2025,21908.3975,21972.92355206512,21954.667989946724,21916.99064457529,64.86021173810248,68.52794052146531,67.69492653132762,0.6962572163920575,42.7676193783208
1676231040,21973.469125652584,22001.15,22030.7,21973.469125652584,66.91619671,1472672.450846353,green,78.4898190889,48.2564371210392,4.865624512128107,43.39081260891109,21961.316666666666,21997.63333333333,21932.23333333333,22026.716666666667,21895.916666666664,22063.033333333333,21866.83333333333,21954.661519345,21982.115,22009.568480655005,0.2497801567774862,0.8466773528501667,67.91448332913252,21982.115,21973.565,21916.79125,21982.33236804341,21963.119264501864,21925.0058212824,67.91294069277417,66.82855380820236,67.29886035051861,0.5191313316603864,78.15472641760091
1676232960,21987.309562826293,21987.6,22010.9,21960.9,54.60891704,1200507.514791644,red,76.2865578769,47.30066297505618,3.1278802929160747,44.17278268214011,22001.7730418842,22030.0769581158,21972.846083768385,22059.00391623161,21944.542167536776,22087.30783246322,21915.61520942097,21955.7847580314,21980.375,22004.965241968606,0.2237472469746879,0.6469078671373489,64.69151410700495,21980.375,21980.3175,21922.00875,21984.08824536228,21967.570307319704,21930.967171636457,69.40076061260135,67.39130434782601,66.06322746833871,0.3080509532928049,54.0497430610998
1676234880,21987.454781413147,21960.35,21987.454781413147,21931.8,59.8824102,1314692.876239491,red,71.9498092791,43.839009009116126,-0.2670189384191914,44.10602794753532,21986.466666666664,22012.03333333333,21962.03333333333,22036.466666666664,21936.466666666664,22062.03333333333,21912.03333333333,21949.137033150568,21978.155,22007.17296684943,0.2640619000951727,0.1932073137241633,58.66224924313509,21978.155,21983.94,21926.21875,21976.175496908185,21966.257524170665,21933.76553624251,66.64131097003855,67.9850040918047,65.33013979202875,0.1652289430022796,7.689354281915404
1676236800,21973.90239070657,21829.65,21973.90239070657,21710.6,274.59071297,5991814.221984089,red,71.9418362567,30.20108628355956,-11.123953331180608,41.32503961474017,21959.86826047105,21987.936520942098,21932.28173952895,22015.5230418842,21904.2134790579,22043.59130235525,21876.6269581158,21826.288665672266,21949.46,22072.631334327736,1.1223176727603958,0.0136449537795677,39.59905618621054,21949.46,21971.5325,21923.89125,21927.33366460546,21941.41979250327,21923.84977088608,52.52572160728229,62.855931063307416,79.47101485735331,-0.565166048130771,-215.1342908711181
1676238720,21901.776195353286,21708.075,21901.776195353286,21626.1,284.1081676,6164098.38368968,green,73.1664195285,9.473641569424217,-25.481118436252764,34.95476000567698,21838.05079690219,21965.50159380438,21702.199203097807,22101.35318760876,21574.748406195617,22228.803984510952,21438.896812391235,21672.33732703493,21897.365,22122.39267296507,2.0552945339776936,0.0794072846556567,29.874142463600613,21897.365,21942.0925,21915.78625,21854.247443070308,21898.993466593587,21903.299792706457,35.158150986049044,51.44172785445664,93.48567060706291,-1.3380312896617217,-258.7902306656472
1676240640,21804.925597676644,21773.675,21821.8,21727.1,110.06697119,2398444.858864782,green,72.8860507366,-1.6407227116724243,-29.276386173879526,27.635663462207106,21745.31706511776,21864.534130235523,21588.857934882235,22020.99326047105,21469.64086976448,22140.21032558881,21313.181739528947,21637.43915940081,21851.87,22066.30084059919,1.962585724692583,0.3176684851360535,38.63181047114651,21851.87,21916.9925,21910.39375,21827.38996204688,21876.208290849296,21890.95457435346,27.27311132498845,38.31899463943994,94.93133699227262,-1.139630891261749,-162.60647061980913
1676242560,21789.300298838323,21781.05,21831.0,21733.0,135.1398287,2942595.298549749,red,72.873594064,-9.741541191600843,-29.90176372304636,20.16022253144552,21774.191666666666,21821.283333333333,21726.58333333333,21868.891666666663,21679.491666666665,21915.983333333334,21631.88333333333,21641.951599853164,21810.56,21979.16840014684,1.546117111590322,0.4124895320330942,39.54587965423162,21810.56,21895.4675,21906.035,21811.94330803125,21858.90678342215,21880.48747203408,27.929105832788707,30.12012271460875,95.1505272071103,-0.9785736692080196,-119.25358548467818
1676244480,21785.175149419163,21761.475,21796.9,21725.0,120.45217678,2621201.470954548,green,73.26738150930001,-17.538860044063767,-30.159266060407425,12.620406016343658,21781.68333333333,21830.36666666667,21732.36666666667,21879.68333333333,21683.68333333333,21928.36666666667,21634.36666666667,21692.820747934857,21770.785,21848.749252065143,0.7162282119376332,0.4402931487611635,37.93094894271992,21770.785,21874.47,21902.2525,21795.1205386875,21841.19191370903,21869.15295088798,31.807946538824712,29.003387898867302,93.4897752637454,-0.9556720198257382,-106.72056100212562
1676246400,21773.32507470958,21768.4,21808.2,21730.0,102.35968607,2227451.757070045,red,73.7603882977,-22.89557583965143,-28.41278548479607,5.517209645144642,21761.125,21797.25,21725.35,21833.025,21689.225,21869.15,21653.45,21706.47105278048,21758.535,21810.59894721952,0.4785611459551082,0.5947392632218891,38.881828900473295,21758.535,21853.9975,21900.505,21786.213692458336,21827.95702030739,21859.55743175579,32.24925674780719,30.662103039806883,92.39764845919218,-0.9317063458201714,-83.98328575133874
1676248320,21770.86253735479,21777.35,21870.0,21692.5,179.97275196,3922582.894538833,green,74.4833385205,-26.117554587312043,-25.307811385965348,-0.8097432013466959,21768.866666666665,21807.73333333333,21729.53333333333,21847.066666666666,21690.666666666664,21885.93333333333,21651.33333333333,21758.640650921698,21772.39,21786.1393490783,0.1263007789066955,0.6803721751390635,40.1578150805745,21772.39,21834.8775,21898.54,21783.25912830556,21818.75574388786,21851.72815254096,33.16907931592937,32.40876086752044,98.47638785496416,-0.8703350926665653,-65.67083235503243
1676250240,21774.106268677395,21746.65,21796.9,21655.4,131.45794306,2856276.768536025,red,75.2220967367,-30.793263810261124,-23.98681648713154,-6.806447323129582,21779.95,21867.4,21689.9,21957.45,21602.45,22044.9,21512.4,21742.471624057933,21766.985,21791.49837594207,0.2252344634966009,0.0852264484488668,37.28252932754933,21766.985,21809.4275,21891.49625,21771.05608553704,21805.64560863552,21841.72070944181,33.267402008035674,32.895246023924095,101.54950300818102,-1.1567577149376282,-85.02712517827179
1676252160,21760.37813433869,21726.6,21772.0,21691.0,95.78658948,2081352.290401862,red,75.7316657458,-35.70507857114717,-23.118904998414067,-12.5861735727331,21732.983333333334,21810.566666666666,21669.066666666666,21874.483333333334,21591.483333333334,21952.066666666666,21527.566666666666,21720.415364350545,21756.095,21791.77463564945,0.3279966891986121,0.0866689854994123,35.49505632368764,21756.095,21783.3275,21881.8225,21756.23739035803,21791.2736797927,21830.756832352115,30.3864001955457,32.27429383983693,100.08168136473952,-1.1870326911531954,-78.44630297267025
1676254080,21743.48906716935,21701.65,21744.6,21617.2,112.08249346,2431452.166591023,green,75.5841368304,-41.1367843972439,-22.84048865960864,-18.296295737635266,21729.866666666665,21768.73333333333,21687.73333333333,21810.866666666665,21648.866666666665,21849.73333333333,21606.73333333333,21688.915487414288,21744.13,21799.344512585714,0.507856718900349,0.1153185275876974,33.352170267623066,21744.13,21757.4575,21870.69875,21738.041593572023,21774.978465284938,21818.460943556674,25.019141022936136,29.55764774217252,102.03298983868656,-1.1780322262623186,-98.36651653634516
1676256000,21722.56953358468,21751.25,21768.0,21722.56953358468,38.63608315,840372.880628125,green,72.6527255792,-40.96690395447513,-18.13648657347189,-22.83041738100324,21687.81666666667,21758.43333333333,21631.03333333334,21815.216666666667,21560.41666666667,21885.833333333336,21503.633333333342,21689.995838434326,21740.7,21791.404161565675,0.4664446091034275,0.6040348530991329,40.98039248851887,21740.7,21749.6175,21860.575,21742.444395714683,21770.664198869494,21812.05990131318,25.89364787809989,27.09972969886059,99.48420485020884,-0.3591445579750543,-49.70084145791004
1676257920,21736.90976679233,21784.925,21817.9,21736.90976679233,71.80639991,1564868.032460974,green,72.0029291643,-37.68062265082699,-11.880164215859,-25.80045843496799,21747.27317786156,21771.97682213844,21726.54635572312,21792.70364427688,21701.84271144624,21817.40728855376,21681.1158893078,21686.971596773208,21742.215000000004,21797.4584032268,0.5081672058416828,0.8865619920685764,45.53804453739923,21742.215000000004,21757.3025,21849.6975,21756.604597143123,21773.25707180232,21809.47562499764,31.814610445020804,27.57579978201896,98.16320687574158,0.3540157291698989,-12.523364099259158
1676259840,21760.91738339617,21810.95,21829.1,21760.91738339617,49.84294857,1087129.7338771091,green,71.666445151,-32.600423650525045,-5.439972172445643,-27.1604514780794,21779.911588930776,21822.913411069218,21741.92317786155,21860.901822138443,21698.92135572311,21903.903644276885,21660.932944653883,21676.626418113025,21755.075,21833.523581886977,0.7211979906939063,0.8561249843910577,48.826968348065925,21755.075,21761.03,21839.01125,21774.71973142875,21780.11033147461,21809.61604166453,42.449815401566745,33.38602457489583,96.0217361420336,0.1711929658176741,38.62314617736272
1676261760,21785.933691698083,21828.4,21863.0,21785.933691698083,93.8266908,2048911.406186173,green,72.04468222589999,-26.856673167090776,0.2430226487909017,-27.09969581588168,21800.32246113206,21839.727538867948,21771.54492226412,21868.50507773589,21732.13984452823,21907.91015547177,21703.36230566029,21685.16515121273,21775.435,21865.704848787274,0.8290980068804419,0.7933703817584524,50.96519817423548,21775.435,21765.765000000003,21830.61625,21792.613154285835,21788.890271206503,21811.40499007744,51.3800297878324,41.881485211473326,94.66777701059672,0.2173908053101305,131.91803318823946
1676263680,21807.16684584904,21833.025,21853.8,21802.2,64.75835275,1413839.094880474,red,71.7447397027,-21.681578934574645,4.334493505045629,-26.01607243962028,21825.777897232696,21865.62210276731,21788.555794465392,21902.844205534613,21748.71158893078,21942.688411069223,21711.489486163475,21741.0053988558,21801.71,21862.4146011442,0.5568792644631989,0.7579293777552016,51.54312075886632,21801.71,21772.92,21823.695,21806.08376952389,21796.914767350776,21813.464038641487,62.4595674142122,52.09647086787046,91.5915072241254,0.3287920510903002,144.7418712335287
1676265600,21820.09592292452,21838.825,21867.9,21816.7,50.64384362,1106254.236088018,green,71.53102422890001,-16.917256342898327,7.279052877377559,-24.19630922027589,21829.675,21857.15,21805.55,21881.275,21778.075,21908.75,21753.95,21780.19940583315,21819.225,21858.25059416685,0.3577175098276629,0.7511172529008224,52.30233320208956,21819.225,21779.9625,21816.98,21816.99751301593,21804.53480965063,21815.87936829468,74.23932933887487,62.69297551363983,88.70639956525936,0.3235194134617117,142.91620390729636
1676267520,21829.46046146226,21839.2,21851.3,21821.9,33.95681551,741534.932396261,green,70.6676359506,-12.96182119166042,8.987590422892374,-21.9494116145528,21841.141666666663,21865.58333333333,21814.38333333333,21892.341666666667,21789.941666666666,21916.783333333333,21763.18333333333,21809.35124219653,21830.08,21850.808757803472,0.1899100489184667,0.7199842384783953,52.35431118762653,21830.08,21786.1475,21810.5125,21824.398342010623,21810.83757153233,21818.100380838045,83.77514028947331,73.49134568085348,84.47022816774067,0.2840106808220568,111.58726261399974
1676269440,21834.33023073113,21825.5,21844.3,21804.7,30.46064019,665061.470007065,red,70.414101633,-10.807997968426209,8.91313091690127,-19.72112888532748,21837.466666666664,21853.03333333333,21823.633333333328,21866.86666666666,21808.066666666666,21882.433333333323,21794.23333333333,21822.043557652145,21832.99,21843.93644234785,0.1002743311644718,0.1578797127878254,50.20194179706446,21832.99,21794.0325,21801.73,21824.765561340417,21813.503467617364,21818.805106472515,85.96057489451489,81.32501484095438,81.26521187004481,0.3625845819930818,74.80866340791695
1676271360,21829.91511536557,21842.9,21894.0,21792.9,87.82607367,1919862.9526605231,green,70.73309120440001,-7.609327375081193,9.689441208197028,-17.29876858327822,21824.83333333333,21844.966666666664,21805.366666666665,21864.43333333333,21785.233333333334,21884.566666666666,21765.766666666663,21823.72872539268,21835.890000000003,21848.05127460733,0.1113879453260302,0.7882099215067275,52.8530723723849,21835.890000000003,21805.6625,21794.495000000003,21830.810374226945,21818.84829168693,21821.09985823704,83.91754164532593,84.55108560977139,82.68198245075578,0.5352885403146508,89.91090815364889
1676273280,21836.40755768278,21863.275,21881.2,21828.0,97.48919106,2131001.5715114768,red,71.19102352670001,-3.3911743190437846,11.12607541138755,-14.517249730431336,21843.266666666663,21893.63333333333,21792.533333333333,21944.366666666665,21742.166666666668,21994.73333333333,21691.43333333333,21817.5500307488,21841.94,21866.329969251205,0.2233315287122473,0.937372425119968,55.81917122507016,21841.94,21821.825000000004,21789.64125,21841.6319161513,21826.925875016583,21825.11653840494,84.27869899514675,84.71893851166254,80.57612656141613,0.744759039059242,96.33246466640428
1676275200,21849.84127884139,21821.1,21874.8,21763.4,136.97004904,2989169.841468588,red,72.2442299442,-3.4120951518416405,8.884123662871756,-12.296218814713397,21857.49166666667,21886.983333333337,21833.783333333336,21910.69166666667,21804.291666666668,21940.18333333333,21780.583333333336,21808.65808018515,21838.395,21868.13191981485,0.272336129233414,0.2091998749755492,48.95384484799187,21838.395,21828.81,21789.213750000003,21834.787944100863,21825.86662501357,21824.7340109378,81.3674132947978,83.18788464509018,82.7778318070291,0.3211309694845057,34.65107148214305
1676277120,21835.47063942069,21755.675,21835.47063942069,21703.1,123.85226435,2692377.079750316,red,72.7529835379,-8.608690161563572,2.95002292251986,-11.558713084083433,21819.766666666663,21876.13333333333,21764.733333333334,21931.166666666664,21708.36666666667,21987.53333333333,21653.333333333336,21749.290990337744,21821.69,21894.08900966226,0.6635508951163573,0.0440890675993822,40.60971475103581,21821.69,21825.885,21791.59375,21808.416962733914,21813.10451137474,21818.15696227706,70.86343930635819,78.8365171987676,86.3201752080051,-0.1342671595151234,-56.16513946612423
1676279040,21795.572819710345,21635.925,21795.572819710345,21481.3,470.77129984,10161744.418050678,red,76.5001149549,-22.13469832973351,-8.46078819652006,-13.67391013321345,21764.74854647357,21826.39709294713,21694.02645352644,21897.11918589426,21632.37790705288,21958.767732367825,21561.655814105747,21619.19455462426,21783.775,21948.355445375742,1.5110369564112829,0.0508275613714095,30.3969955045734,21783.775,21808.3825,21784.70625,21750.91964182261,21780.89005476115,21800.80153729829,53.719024331286654,68.64995897748089,102.60250695817231,-0.802463900013532,-209.18534393614937
1676280960,21715.74890985517,21590.7,21715.74890985517,21525.5,210.07794299,4539315.3267794615,green,78.3198626884,-36.08744320986443,-17.930826461320784,-18.156616748543648,21637.599273236785,21793.89854647357,21479.625726763225,21951.87209294713,21323.32645352644,22108.17136618392,21165.35290705288,21523.72655408219,21733.335,21942.94344591781,1.9289119310755496,0.1597584620804643,27.576423853770542,21733.335,21784.6125,21775.18875,21697.513094548405,21746.310044804573,21780.79186707941,38.00071259313513,54.19439207692667,108.86296430795792,-1.0889483425262534,-208.2425661079369
1676282880,21653.224454927586,21555.6,21653.224454927586,21424.9,313.30139125,6746609.22907838,red,81.2637150661,-49.40782802239482,-25.00096901908094,-24.406859003313883,21610.64963661839,21695.79927323678,21505.550363381608,21800.89854647356,21420.40072676322,21886.04818309195,21315.30145352644,21470.42041563237,21671.8,21873.17958436763,1.85844816182902,0.211490118611352,25.59162048540596,21671.8,21756.870000000003,21764.895,21650.208729698938,21711.635491203742,21759.34502259565,30.612301848623293,40.77734625768171,117.39592792364552,-1.2706667994929832,-199.6746024291349
1676284800,21604.412227463792,21568.925,21615.0,21524.2,127.77332727,2757656.935673748,green,82.2574333249,-58.21801181543197,-27.048922249694463,-31.1690895657375,21544.5748183092,21664.24963661839,21435.925181690807,21772.89927323678,21316.25036338161,21892.574091545976,21207.600726763223,21476.40569329608,21621.365,21766.32430670392,1.3408895016935711,0.3191216514745544,27.71854089223365,21621.365,21729.88,21754.92125,21623.11415313263,21685.688129166698,21741.20978234845,28.357543864488026,32.3235194354155,115.4962187862422,-1.235872351191062,-131.4530738489319
1676286720,21586.668613731897,21602.95,21637.0,21570.5,152.25647304,3289284.615287702,green,83.2276119734,-61.74287932490188,-24.4590318073315,-37.28384751757038,21569.375,21614.55,21523.75,21660.175,21478.575,21705.35,21432.95,21534.952644593795,21590.82,21646.687355406204,0.5175102696998474,0.608560714139817,32.98610525041701,21590.82,21706.255,21746.20125,21616.39276875509,21670.644832954567,21728.04218402956,32.173310594755584,30.38105210262232,112.10898887293924,-1.0817703945199455,-86.9134095693166
1676288640,21594.809306865947,21624.325,21653.0,21580.7,130.18886813,2813609.625395353,green,84.09016267160001,-62.09577689699654,-19.84954350354093,-42.24623339345561,21603.483333333334,21636.466666666667,21569.966666666667,21669.983333333334,21536.983333333334,21702.966666666667,21503.466666666667,21539.81600879053,21588.5,21637.183991209466,0.4510178216130403,0.8679340899338106,36.13486445969292,21588.5,21686.1375,21740.085,21619.03684583673,21662.223045144645,21718.16435697912,37.05677538548978,32.52920994824448,109.26548966772924,-0.9217429153971238,-64.84295524560744
1676290560,21609.56715343297,21660.125,21696.0,21609.56715343297,126.88622414,2750118.131590068,green,84.7617644742,-58.808778961774806,-13.250036454655351,-45.558742507119455,21619.341666666664,21657.983333333326,21585.683333333327,21691.641666666663,21547.041666666664,21730.28333333333,21513.383333333328,21526.89196323446,21602.385,21677.87803676553,0.6989324258922311,0.8824193758381048,41.12452078074506,21602.385,21667.86,21736.76125,21632.732897224487,21661.84158239107,21712.63679917158,43.53726994954869,37.5891186432647,107.63458658910784,-0.8367707584615662,-36.84259138311934
1676292480,21634.846076716487,21646.25,21688.0,21616.7,108.92210466,2358201.187246559,red,85.3715262015,-56.670147770797485,-8.88912421094242,-47.781023559855065,21655.23071781099,21700.89428218901,21614.461435621983,21741.66356437802,21568.79787124396,21787.32712875604,21528.02858905496,21555.918927363324,21620.515,21685.111072636675,0.5975442549511487,0.6991994168496014,39.82582848961272,21620.515,21646.1575,21733.99125,21637.23859814966,21659.00674922906,21706.31424686953,46.61408370638799,42.4027096804755,105.03925897560008,-0.9926463441547592,-33.44663578326588
1676294400,21640.548038358244,21617.5,21649.3,21596.6,98.91197176,2138563.763741603,red,85.83968073249999,-56.64221566651759,-7.088953685330019,-49.55326198118757,21650.316666666666,21683.93333333333,21612.63333333333,21721.616666666665,21579.016666666663,21755.23333333333,21541.33333333333,21589.32550880304,21630.23,21671.13449119696,0.3782159616144749,0.344393615132594,37.20411103842779,21630.23,21625.7975,21727.30375,21630.65906543311,21651.460067551045,21697.855747167665,46.12911248489997,45.42682204694557,101.30074047734296,-0.9330418723162378,-45.81078934640613
1676296320,21629.024019179124,21590.725,21629.024019179124,21570.1,122.41641809,2642935.488149021,red,86.57309258469999,-58.11073363989635,-6.845977326967024,-51.26475631292933,21621.13333333333,21645.666666666664,21592.966666666664,21673.83333333333,21568.43333333333,21698.366666666665,21540.266666666663,21579.801434062458,21627.785,21675.768565937546,0.4437214993356199,0.1138261165474811,34.89990343712666,21627.785,21609.3025,21717.59375,21617.34771028874,21640.41732799631,21687.652818865983,41.19768350742526,44.64695989957109,98.27383181318454,-0.7581929772346789,-57.69780704194528
1676298240,21609.87450958956,21619.85,21677.0,21559.4,272.17680488,5887284.564704444,green,88.8873368876,-56.27568950349087,-4.0087465524492245,-52.26694295104164,21596.616339726374,21623.13267945275,21564.208660273624,21655.5403589055,21537.69232054725,21682.05669863188,21505.2846410945,21578.51632327306,21626.89,21675.26367672694,0.44734750791205,0.4272331516194202,39.30357502175119,21626.89,21607.695,21708.03875,21618.18180685916,21636.67781381516,21681.19540754541,39.71034483649978,42.34571360960835,99.65427239795696,-0.0742977247332884,-35.363104742967614
1676300160,21614.86225479478,21647.0,21684.5,21593.9,173.61232123,3756260.268750321,red,90.1861324218,-52.030846496294544,0.1888771637976845,-52.21972366009223,21618.75,21678.1,21560.5,21736.35,21501.15,21795.7,21442.9,21582.404187775646,21624.265,21666.12581222436,0.3871651797122643,0.771554692705821,43.16325312376452,21624.265,21613.325,21698.96875,21627.78787123944,21638.55457493968,21677.938702064894,42.48007218473909,41.12936684288806,99.00753865524568,0.2607604199956429,3.172915034501259
1676302080,21630.93112739739,21608.125,21670.3,21556.3,170.25693062,3679684.955128734,red,91.49434236579998,-51.21331027702399,0.805130706454591,-52.01844098347858,21641.8,21689.7,21599.1,21732.4,21551.2,21780.3,21508.5,21580.01360787516,21616.64,21653.26639212484,0.3388722033104388,0.3837586845712836,39.30879803347933,21616.64,21618.577500000003,21687.72375,21621.23358082629,21633.021924950644,21671.289778058715,45.57250780840368,42.58764160988086,100.07842875129955,0.243672177995516,-26.96334193114059
1676304000,21619.528063698694,21550.775,21641.9,21500.2,245.17612542,5292246.511543101,red,93.4987629421,-54.56409175449153,-2.03652061681035,-52.52757113768118,21611.575,21666.85,21552.85,21725.575,21497.575,21780.85,21438.85,21539.270759277577,21603.295,21667.319240722427,0.5927266254747252,0.0898428516497434,34.424874161606226,21603.295,21616.7625,21673.32125,21597.74738721753,21618.06793859598,21659.81218014836,42.650652472645845,43.567744155262886,103.05139812620678,-0.0841488391285046,-123.9594623644364
1676305920,21585.151531849348,21505.25,21585.151531849348,21407.0,345.21834347,7419846.675264493,green,96.6980365283,-60.199158817984426,-6.137270144242592,-54.06188867374184,21564.291666666668,21628.38333333333,21486.68333333333,21705.99166666667,21422.591666666667,21770.083333333336,21344.983333333334,21483.759768644915,21586.2,21688.64023135509,0.949127047419976,0.1048915600385251,31.119552841282022,21586.2,21606.9925,21656.62375,21566.91492481169,21597.555586123985,21645.091972515183,36.80246874318848,41.675209674746014,108.4156933921454,-0.4522530487734347,-207.1425375717293
1676307840,21545.20076592468,21507.25,21545.20076592468,21455.0,162.16912447,3486542.099714507,red,97.6445589227,-63.76852294102719,-7.765307413828282,-56.0032155271989,21499.13384394978,21591.267687899563,21413.11615605021,21677.28537579913,21320.98231210044,21769.41921974891,21234.964624200868,21451.670967328148,21563.68,21675.689032671853,1.0388675093662376,0.2481006725353997,31.43103533298543,21563.68,21595.285,21640.71125,21547.026616541127,21581.136388646897,21631.964165608973,33.4896916818844,37.64760429923959,107.11462714446913,-0.5414041825583028,-148.4092962837628
1676309760,21526.225382962337,21477.0,21532.9,21352.3,380.12445078,8156390.087372389,green,99.9135623293,-68.25143189280425,-9.798573092484276,-58.45285880031997,21502.48358864156,21549.96717728312,21459.76641135844,21592.68435456624,21412.28282271688,21640.16794320779,21369.56564543376,21438.143212859064,21529.68,21621.216787140937,0.8503311441780482,0.2122468373349689,29.274728194894912,21529.68,21576.9725,21622.41625,21523.684411027418,21562.20249980201,21617.20567364621,34.264065662369575,34.85207536248083,112.36358234843578,-0.8454475678233621,-180.4113819701369
1676311680,21501.61269148117,21569.075,21640.9,21501.61269148117,219.88330791,4744665.507223864,green,101.6866652077,-63.64087415538961,-4.1504122840557045,-59.49046187133391,21454.066666666666,21555.83333333333,21375.23333333333,21634.666666666668,21273.466666666664,21736.43333333333,21194.633333333328,21455.13412209249,21521.870000000003,21588.60587790751,0.6201680235733003,0.8536703305635822,42.25948008710153,21521.870000000003,21569.255,21607.70625,21538.81460735161,21563.45204529255,21612.621799965626,44.68040480838329,37.4780540508791,116.04475503783333,-0.3565282670208432,-21.62445383077418
1676313600,21535.343845740583,21620.125,21674.5,21535.343845740583,152.54985953,3301170.662232713,green,102.7036348755,-55.230997020313225,3.407571880816548,-58.63856890112977,21570.52923049372,21639.44576950628,21500.15846098744,21709.81653901256,21431.241921974888,21778.733078025107,21360.871152468608,21432.110821676102,21535.74,21639.36917832389,0.9623925467515128,0.9071488424633524,47.963793290114005,21535.74,21569.5175,21597.6575,21565.918071567743,21573.75621887572,21613.336390445085,59.09223159732338,46.0122340226921,117.69556926794648,0.0121429397478894,31.49745871457613
