time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676968800,24977.801295240148,24751.85,24977.801295240148,24555.0,475.94888852,11758548.586142294,red,157.0087523447,53.96330175054754,-10.303389782981426,64.26669153352897,25019.516666666663,25211.43333333333,24791.033333333333,25439.916666666668,24599.116666666665,25631.833333333336,24370.63333333333,24746.6369606718,24929.590000000004,25112.543039328208,1.4677581085625866,0.0142469328395437,43.92267514934784,24929.590000000004,24919.3325,24860.7975,24892.817235255257,24896.888000082494,24862.109970531503,53.86198054222814,65.2969260998088,184.34397735193488,-0.4107998929747673,-108.86729835491651
1676971740,24864.82564762008,24746.05,24864.82564762008,24704.8,179.52825565,4450068.005554184,red,157.2999826685,38.33990166731746,-20.741431892969203,59.081333560286666,24761.55043174672,24968.10086349344,24545.29956825329,25184.351726986864,24338.74913650657,25390.90215873358,24122.498273013138,24658.09095943957,24892.29,25126.489040560427,1.881699438343572,0.1877869361675081,43.54854982104328,24892.29,24907.3175,24857.02,24843.894823503502,24869.462909158403,24851.056640004696,37.263887415579326,53.60847946379236,182.6069537996593,-0.4831860115337343,-107.64024732693164
1676974680,24805.43782381004,24718.85,24805.43782381004,24676.7,136.97482224,3385794.189687731,red,157.7115823441,23.49262352043297,-28.47096803188296,51.96359155231593,24771.89188254003,24838.98376508006,24678.95811745998,24931.917530160103,24611.86623491995,24999.009412700136,24518.932469839903,24593.255847021675,24838.645,25084.03415297832,1.975865857242385,0.2559081187044534,41.75242852297315,24838.645,24884.365,24852.5975,24802.21321566901,24842.07874385688,24838.46553143282,26.53920153920136,39.22168983233625,178.75915880040077,-0.9199997995861512,-136.78025622349224
1676977620,24762.14391190502,24676.2,24762.14391190502,24607.2,188.80245506,4660959.796901054,red,158.77385082510003,8.190139234175149,-35.01876185451263,43.20890108868778,24733.662607936683,24790.62521587337,24661.887392063327,24862.40043174672,24604.924784126644,24919.363039683405,24533.149568253288,24560.64547504094,24775.18,24989.71452495906,1.7318503838039598,0.2693145193789026,39.03387172711271,24775.18,24858.825,24844.53,24760.208810446005,24811.91897224653,24823.01167129636,22.90043290043282,28.90117395173781,177.05806973644488,-1.0244027659676789,-154.61596445159097
1676980560,24719.171955952508,24596.425,24719.171955952508,24480.0,342.93821387,8426943.553691467,red,161.19692039609998,-10.25613921499098,-42.77203224294301,32.51589302795203,24681.847970635004,24756.49594127001,24601.55202936499,24836.791882540023,24526.904058729982,24911.439853175027,24446.60811745997,24583.206817842085,24697.875,24812.543182157915,0.9285671917759322,0.0576366604456626,34.50793847042311,24697.875,24827.4475,24833.005,24705.614206964005,24772.738250019887,24801.43198831575,18.76408711369641,22.734573851110174,181.4947758947351,-1.2596245714606926,-162.74497562393674
1676983500,24657.798477976256,24644.75,24694.8,24600.7,154.3435307,3803787.945912676,green,161.86498652589998,-20.73648684080399,-42.60190389500482,21.865417054200822,24598.53231865084,24717.06463730167,24477.892681349163,24837.704274603344,24359.360362698328,24956.23659325418,24238.72072539665,24570.432840055026,24676.455,24782.47715994497,0.8592981442834963,0.350479371404749,39.113447440040346,24676.455,24803.0225,24825.63,24685.326137976008,24749.46765910718,24786.509894190443,18.03350187139249,19.899340628507225,175.5576490451112,-0.9813572260838122,-106.01957996460858
1676986440,24651.274238988128,24634.35,24693.1,24511.4,188.93317624,4648728.169012157,red,163.1318969286,-29.54090179731429,-41.125055081212096,11.584153283897804,24646.75,24692.8,24598.7,24740.85,24552.65,24786.9,24504.6,24571.72635029996,24654.115,24736.503649700044,0.6683561725905971,0.3800502249280525,38.48619820062665,24654.115,24773.2025,24818.2675,24668.334091984005,24728.537175633144,24772.01847569612,18.90299479166656,18.56686125891847,175.9963883990316,-1.1960268805236558,-104.10876219560936
1676989380,24642.81211949406,24676.025,24781.2,24604.2,191.62348984,4732845.35603617,green,164.6888970624,-32.77779782537982,-35.4895608874221,2.711763062042281,24612.95,24714.5,24532.800000000003,24794.65,24431.250000000004,24896.2,24351.10000000001,24586.169910749515,24645.55,24704.930089250483,0.4818727052184606,0.7566095839924466,42.46774990194369,24645.55,24742.0975,24815.245000000003,24670.89772798934,24718.98950733621,24762.87623991553,22.357855902777768,19.764784188612254,176.06807494195792,-1.244843584132994,-58.15378375220755
1676992320,24659.41855974703,24573.45,24667.8,24400.0,257.68700886,6320441.065237798,red,166.38039184299998,-43.12291240206832,-36.66774037128848,-6.45517203077984,24687.141666666663,24770.08333333333,24593.08333333333,24864.141666666663,24510.141666666663,24947.08333333333,24416.08333333333,24552.58470465852,24625.0,24697.41529534148,0.5881445306922052,0.144066907709809,36.24871484674981,24625.0,24700.09,24805.7275,24638.415151992893,24692.52777872962,24744.835645637864,22.025251408543,21.095367367662423,183.2078553032468,-1.680735310445408,-113.96957455702298
1676995260,24616.43427987352,24462.725,24616.43427987352,24277.1,333.06088417,8123510.937182086,red,169.2139516381,-59.56939348178639,-42.49137716080524,-17.078016320981153,24547.08333333333,24694.166666666664,24426.366666666665,24814.88333333333,24279.283333333333,24961.966666666664,24158.566666666666,24447.272647551552,24598.26,24749.24735244845,1.2276262829033444,0.0511710159754021,30.975547108808584,24598.26,24648.0675,24788.805,24579.851767995264,24650.745455324235,24717.967965100925,21.69898558881393,22.02736430004488,194.35974277255207,-2.0823201423370827,-137.4300353874072
1676998200,24539.57963993676,24421.5,24539.57963993676,24374.2,103.17623517,2519147.345474902,green,169.37500698519997,-75.06456363276811,-46.38923784942957,-28.675325783338543,24452.086426624504,24627.07285324901,24287.73857337549,24791.420706498026,24112.752146750983,24966.40713312253,23948.404293501968,24358.44619034414,24553.61,24748.77380965586,1.5896954432025263,0.1615407328004219,29.268375240491554,24553.61,24615.0325,24767.182500000003,24527.067845330177,24609.0644634471,24689.7329208056,18.148555553072445,20.62426418347644,192.2897354271384,-1.3346477132012298,-123.08317663030384
1677001140,24480.53981996838,24557.6,24745.0,24419.3,302.60968818,7452069.757068898,green,170.77487839580002,-75.4922375273236,-37.45352939518804,-38.038708132135554,24445.09321331225,24515.98642662451,24350.60678668775,24610.47285324901,24279.71357337549,24681.36606656127,24185.22714675099,24359.5311534212,24538.26,24716.988846578803,1.456736105810278,0.5541043048455796,40.857264476892034,24538.26,24596.1875,24751.7525,24537.24523022012,24599.70728827489,24677.148833109823,20.96079239193876,20.269444511275022,201.81904003948569,-0.7615356794316699,-55.98820344930993
1677004080,24519.069909984188,24643.075,24742.8,24519.069909984188,211.31712135,5209039.018551732,red,172.3270193221,-68.14848074924521,-24.087818093687723,-44.060662655557486,24573.966666666664,24728.633333333328,24402.933333333327,24899.666666666664,24248.266666666663,25054.33333333333,24077.233333333326,24372.37191652318,24531.67,24690.968083476822,1.2987137318969353,0.8496746400474097,46.75729131489502,24531.67,24588.61,24736.4875,24572.52182014675,24607.59232677037,24673.903706146983,27.15264187866936,22.08732994122684,203.38411503779463,-0.3065474324250433,-12.71711097576967
1677007020,24581.07245499209,24623.75,24691.7,24551.0,116.08934484,2857672.774291139,red,172.88157521920002,-63.15979973223875,-15.27930966134501,-47.88049007089374,24634.9816366614,24750.893363338604,24527.1632733228,24858.711726677207,24411.251546645584,24974.623453354416,24303.43318330698,24367.495699704712,24541.73,24715.964300295287,1.4199023483290505,0.7353727132401461,45.64851407922476,24541.73,24583.365,24721.095,24589.59788009784,24610.530085539394,24669.12716270441,38.68566412263507,28.93303279774771,198.90667824938083,-0.2125529862782791,-3.7267138159850015
1677009960,24602.411227496046,24536.475,24626.2,24422.0,130.84818213,3206272.864063195,red,171.9195576069,-65.493627428521,-14.0905098861018,-51.4031175424192,24622.15,24693.3,24552.599999999995,24762.85,24481.45,24834.0,24411.9,24399.904135322875,24556.48,24713.055864677124,1.275230527153115,0.4361172296852603,40.92818301101606,24556.48,24577.37,24702.40875,24571.89025339856,24597.06552453223,24656.49362339923,43.76608610927633,36.534797370193566,199.2847726601394,-0.2437346077732871,-74.08727687259167
1677012900,24569.44311374802,24365.85,24569.44311374802,24152.5,352.77357759,8572327.258063836,red,174.7606679127,-80.18686989793059,-23.02700188440912,-57.15986801352148,24528.224999999995,24634.44999999999,24430.24999999999,24732.425,24324.025,24838.64999999999,24226.04999999999,24349.093405207903,24545.35,24741.60659479209,1.5991346205460155,0.0426905266797449,33.610711908099034,24545.35,24549.480000000003,24676.25125,24503.21016893237,24555.02633825364,24628.813278313588,42.09308136018823,41.51494386403319,214.8317970235595,-1.1316811897057242,-177.1674074719184
1677015840,24467.64655687401,24268.45,24467.64655687401,24160.1,179.81439896,4358779.358175587,red,175.77993431180002,-98.55465964008545,-33.11583330125117,-65.43882633883428,24362.59770458268,24572.695409165342,24155.75229541733,24779.540818330694,23945.65459083465,24989.638522913367,23738.809181669305,24193.65225185573,24487.52,24781.387748144272,2.400142996467358,0.1272643027630763,30.28235995123969,24487.52,24512.89,24643.04625,24424.95677928825,24502.92154948025,24594.492966093247,31.75006580954,39.20307775966817,221.45427987002032,-1.485324354001619,-176.514783302104
1677018780,24368.048278437003,24339.225,24422.8,24286.1,102.59453317,2499439.345562058,green,176.1463067591,-106.17637912878126,-32.5900422319576,-73.58633689682367,24298.73218562467,24437.364371249343,24129.81781437533,24606.27874249868,23991.18562875066,24744.91092812336,23822.27125750132,24162.512377774503,24426.75,24690.98762222549,2.163510268255036,0.3343820246662182,35.29637625580092,24426.75,24479.21,24610.65375,24396.3795195255,24473.15854048384,24570.18173122722,26.93946216078218,33.59420311017012,216.6611170221616,-1.3648875781249326,-114.18850666734603
1677021720,24353.6366392185,24409.4,24474.9,24341.0,63.15335206,1541417.399148507,green,176.01048939549997,-105.33981885207322,-25.40278556419964,-79.93703328787359,24349.375,24412.65,24275.95,24486.075,24212.675,24549.35,24139.25,24205.936774786507,24383.88,24561.82322521349,1.459515263473195,0.5717082652890603,39.91089116892349,24383.88,24462.805,24581.4475,24400.71967968367,24461.56607857768,24554.86918539606,29.66836328932717,29.452630419883096,210.8763943777217,-0.667590427880494,-63.96919722214852
1677024660,24381.518319609248,24404.2,24470.0,24269.6,81.78917601,1994005.59024077,red,174.9047071122,-103.89875517258042,-19.16937750776546,-84.72937766481496,24408.43333333333,24475.86666666667,24341.966666666667,24542.333333333336,24274.533333333333,24609.76666666667,24208.066666666666,24254.63172201268,24357.425,24460.21827798732,0.8440405994256179,0.7275197411535517,39.685036103540206,24357.425,24456.9525,24552.51,24401.879786455786,24451.13588247265,24540.519739167863,36.86575473198663,31.15786006069864,210.1280804935988,-0.2392415399347285,-69.20428580150968
1677027600,24392.859159804622,24341.65,24431.0,24222.0,101.31539053,2465966.471644242,red,175.0553045568,-106.57542886901138,-17.47684096335712,-89.09858790565426,24381.266666666663,24492.93333333333,24292.533333333333,24581.666666666668,24180.866666666665,24693.333333333336,24092.13333333333,24249.555627492064,24352.585,24455.61437250793,0.8461473187173804,0.4469326089550072,36.97453385914743,24352.585,24448.9675,24532.0,24381.803190970524,24431.22935838672,24521.57976400902,36.99432691797904,34.50948164643092,210.0475033154846,-0.3269659930798622,-87.43100459487883
1677030540,24367.25457990231,24128.5,24367.25457990231,23865.0,531.81602609,12783840.727756876,red,179.5190245562,-124.46142189192688,-28.29026718901809,-96.17115470290878,24331.55,24441.1,24232.1,24540.55,24122.55,24650.1,24023.1,24119.681353799027,24324.595,24529.50864620097,1.684826787052148,0.0215179573553717,29.56428111361728,24324.595,24406.0575,24501.1225,24297.36879398035,24376.187656861857,24484.14359600816,33.354688727581284,35.73825679251562,230.9194373574007,-1.747320585073454,-187.8874170442414
1677033480,24247.87728995116,24139.325,24266.5,24044.7,142.48964097,3444207.493722731,green,179.98821586460002,-136.19276774302125,-32.017290432089965,-104.17547731093129,24120.251526634103,24375.503053268207,23873.248473365897,24622.506106536413,23617.9969467318,24877.75763317052,23370.993893463587,24033.846681428106,24284.615,24535.383318571898,2.065244341505073,0.2103102959189285,30.32796923263732,24284.615,24355.682500000003,24472.14625,24244.68752932024,24333.12171925061,24451.30372972167,30.40078959830539,33.583268414621884,230.2680489747292,-2.044184826771821,-141.88946695586284
1677036420,24193.60114497557,24205.550000000003,24249.8,24155.8,97.61982928,2361929.415529771,green,179.0862262455,-138.5490328087726,-27.49884439827305,-111.05018841049956,24150.175,24255.65,24033.85,24371.975,23928.375,24477.45,23812.05,24022.983141818528,24243.845,24464.706858181475,1.8220035492016509,0.4133055378703443,34.973069393359495,24243.845,24313.8625,24448.61375,24231.641686213494,24309.92686120504,24427.89861260532,33.27178030303043,32.34241954297235,221.7114026193913,-1.6983603228590165,-95.38835342370596
1677039360,24199.57557248779,24157.025,24219.3,24030.0,135.22093517,3262176.984881246,red,179.4981374499,-142.68714324138637,-25.30956386470945,-117.37757937667692,24203.716666666664,24251.633333333328,24157.633333333328,24297.716666666664,24109.716666666664,24345.633333333328,24063.633333333328,24038.0006888981,24194.41,24350.8193111019,1.2929375926249016,0.3804898514780798,33.22511014455341,24194.41,24275.917500000003,24426.64375,24206.769457475664,24282.126522804123,24402.10112569053,34.35227272727291,32.67494754286955,219.39630243229183,-1.5464731588380038,-110.93396578703212
1677042300,24178.30028624389,24104.2,24178.30028624389,24000.0,131.98226291,3176404.53158859,red,179.3813911406,-148.5171483582053,-24.9116551852227,-123.6054931729826,24135.44166666667,24240.88333333334,24051.58333333334,24324.74166666667,23946.14166666667,24430.18333333333,23862.28333333334,24079.028517475555,24146.92,24214.81148252445,0.5623200186561803,0.1853802685438598,31.38606228646593,24146.92,24249.7525,24399.61625,24172.57963831711,24249.776245930643,24373.72958991048,33.04448858889668,33.55618053973332,216.46087270454896,-1.073839000075917,-112.57067557737552
1677045240,24141.25014312195,24038.65,24141.25014312195,23957.0,105.1174667,2525839.728328331,red,179.79893684520002,-156.62137289863676,-26.41270378052332,-130.20866911811345,24094.16676208129,24188.33352416259,24010.0332379187,24272.467048325187,23915.866475837403,24366.63381040648,23831.732951674807,24017.486790826,24128.95,24240.413209174,0.9238960599114228,0.0949336078282239,29.224389649444905,24128.95,24226.772500000003,24369.83125,24127.936425544744,24211.389655761435,24341.81724801425,27.14660117783181,31.514454164667114,214.16010630579189,-0.946908434613662,-115.58073566020832
1677048180,24089.950071560976,24000.75,24089.950071560976,23932.8,176.68734004,4239207.493557331,green,181.0887367902,-164.20933944286298,-27.200536259799605,-137.00880318306338,24045.63338104065,24134.2667620813,23950.01661895935,24229.8835241626,23861.3832379187,24318.51690520325,23765.7664758374,23951.523138080625,24101.235,24250.946861919376,1.2423584261916472,0.1644053493432769,28.02264176801713,24101.235,24192.925,24336.0675,24085.540950363164,24173.091536532083,24309.33465296527,22.029609366656416,27.40689971112829,210.0879609668765,-1.3906564403755608,-115.88012326540512
1677051120,24045.350035780488,24009.15,24099.9,23960.0,130.25867254,3132100.857594804,red,181.9958559296,-167.61291050238287,-24.48328585545559,-143.12962464692728,24007.83335718699,24082.866714373984,23925.716642813008,24164.983428747968,23850.68328562601,24240.01678593496,23768.56657125203,23942.28716639645,24061.955,24181.62283360354,0.9946642623472632,0.279368446766824,28.72223683289508,24061.955,24152.9,24307.8525,24060.077300242112,24143.28398443534,24280.745638397148,19.767285823025315,22.98116545583783,205.07453518352827,-1.6397371504420428,-97.67448215870375
1677054060,24027.250017890245,23964.0,24039.2,23865.0,152.2106038,3644791.740968361,red,182.9607279465,-171.9711167683599,-23.07319369714611,-148.89792307121382,24023.016666666663,24086.033333333333,23946.13333333333,24162.916666666668,23883.116666666665,24225.93333333333,23806.23333333333,23929.517660162583,24023.35,24117.18233983741,0.7811761460197041,0.1837444312758422,27.192345260774857,24023.35,24108.88,24282.91625,24028.05153349474,24110.686896356183,24250.57938712123,18.17627509132448,19.991056760335383,202.8692112418477,-1.803787872579313,-115.68267991954272
1677057000,23995.62500894512,24048.4,24166.9,23952.4,186.90783796,4499224.084292206,green,184.4197779477,-166.6931174979036,-14.23615554135182,-152.45696195655177,23956.066666666666,24047.13333333333,23872.93333333333,24130.266666666663,23781.866666666665,24221.33333333333,23698.73333333333,23952.365677192603,24012.19,24072.0143228074,0.4982829371864475,0.8026361043532502,34.24335647861712,24012.19,24079.555,24264.26125,24034.834355663163,24099.362006109604,24231.3242073954,22.255214992599093,20.066258635649607,203.69998186743,-1.2047252343205983,-56.963173233467685
1677059940,24022.01250447256,24138.525,24194.6,24022.01250447256,118.52209414,2859990.499978412,green,184.8167052885,-153.4688375281985,-0.8095004573173696,-152.65933707088112,24055.900000000005,24159.40000000001,23944.90000000001,24270.400000000005,23841.400000000005,24373.90000000001,23730.40000000001,23913.037893095803,24032.165,24151.2921069042,0.991397212063064,0.9464139303136756,40.832720211609896,24032.165,24080.557500000003,24243.307500000003,24069.397903775443,24106.48255045331,24222.48618764346,30.383396185167044,23.60496208969685,201.47766141457345,0.0415483764013571,-16.65682055692578
1677062880,24080.268752236283,24142.325,24214.8,24080.268752236283,137.25668836,3315566.051176658,red,185.3393573918,-141.05586789349036,9.282775341912613,-150.33864323540297,24118.379168157524,24214.745831842487,24042.15833631505,24290.96666368496,23945.791672630086,24387.333327369925,23869.57084078761,23919.40211583893,24060.480000000003,24201.55788416108,1.1726938461832317,0.7900702703570186,41.10072146284018,24060.480000000003,24080.8575,24218.27,24093.706935850296,24112.9993594618,24214.85178882028,40.25228744088033,30.96363287288214,196.69577472522647,0.012427853720019,15.37310358608837
1677065820,24111.29687611814,24143.675000000003,24238.3,24050.1,106.99397388,2584241.231687829,green,185.94784555,-129.6154401979984,16.578562429923664,-146.19400262792206,24145.797917412096,24211.327082587908,24076.795834824192,24280.32916517581,24011.26666964838,24345.858330351624,23942.26458706048,23944.4277875224,24087.385,24230.342212477604,1.1869882303753794,0.6968770900902257,41.20261533877969,24087.385,24074.67,24194.26625,24110.36295723353,24118.57674865056,24208.07304702787,46.64074156193874,39.09214172932869,196.08893367342463,-0.255623193854302,34.06911915053331
1677068760,24127.48593805907,24097.125,24216.3,23958.3,184.19391916,4439694.575311227,red,187.4706749766,-122.88843342577093,18.6444553617209,-141.53288878749183,24144.025,24237.95,24049.75,24332.225,23955.825,24426.15,23861.55,24039.86143562167,24114.01,24188.158564378333,0.614983276347076,0.386140749038315,38.71551262266393,24114.01,24068.68,24172.29875,24105.95030482236,24114.67643071409,24197.50656635855,47.09710355191401,44.663377518244346,200.51115269675145,-0.2479609968528883,-2.0421896534995856
1677071700,24112.305469029536,24050.2,24138.0,23982.3,116.11770913,2796063.19895918,green,188.2051045056,-119.9608533799983,17.25762832599483,-137.21848170599313,24090.575,24222.85,23964.85,24348.575,23832.575,24480.85,23706.85,24041.49252474621,24114.370000000003,24187.2474752538,0.6044319238179875,0.0597405112036907,36.33452208452357,24114.370000000003,24063.28,24156.51625,24087.36686988157,24102.953443311533,24183.477369562497,47.19316378060191,46.977002964818205,197.3103560755549,-0.2240273479310659,-37.80445148432525
1677074640,24081.25273451477,24024.6,24081.25273451477,23943.8,221.40364137,5314688.51175292,red,188.7473348813,-118.34225529992182,15.100981124857071,-133.4432364247789,24056.83333333333,24131.366666666665,23975.666666666664,24212.533333333333,23901.13333333333,24287.066666666666,23819.966666666664,23995.59201796816,24091.585000000003,24187.57798203185,0.7969005113764244,0.151094285320859,35.06746158277817,24091.585000000003,24061.875000000004,24144.32375,24066.44457992105,24088.70736270944,24168.346191508925,44.60657236450492,46.29894656567359,193.034811678356,-0.0584475417712846,-74.62544533380493
1677077580,24052.926367257383,23852.25,24052.926367257383,23632.1,536.7175061,12777810.995130906,red,192.5879995771,-129.47421115968973,3.1752202120713378,-132.64943137176107,24016.55091150492,24089.30182300984,23951.84908849508,24154.00364601969,23879.098176990152,24226.75455752461,23814.396353980304,23834.78104809532,24033.57,24232.358951904684,1.6542607020487088,0.043938437567346,27.990529593109738,24033.57,24047.025,24119.975,23995.046386614034,24045.715114944083,24138.2417923176,41.30650412199973,44.36874675570217,209.305637076858,-0.6187306646667292,-229.48434438710825
1677080520,23952.588183628694,23692.975,23952.588183628694,23605.1,268.44121465,6365935.922725984,red,194.276788409,-149.42603741837593,-13.421284837291864,-136.00475258108406,23845.7587890858,24059.41757817159,23638.591210914205,24266.58515634318,23424.93242182841,24480.24394542897,23217.76484365682,23643.227329459984,23943.43,24243.632670540017,2.5075995422545283,0.0828568087860891,23.30902181017624,23943.43,24015.4075,24084.15375,23894.35592440936,23981.580548590613,24095.835431144493,30.556803457482754,38.82329331466244,219.1758189734178,-1.316893767584454,-232.82029000694905
1677083460,23822.781591814342,23648.15,23822.781591814342,23580.0,264.42705005,6250775.378232593,red,195.9788972473,-166.9307327786737,-24.740784158071705,-142.189948620602,23750.22106120957,23895.342122419133,23547.85393879044,24097.70924483826,23402.73287758087,24242.83030604783,23200.365755161743,23523.902418050093,23853.635,24183.367581949904,2.7646317380969867,0.1884065887804573,22.184466079937188,23853.635,23983.8225,24046.35125,23812.28728293957,23920.95681248323,24053.198723416448,20.182247267948767,30.6818516158104,220.8619456049124,-1.3180186947087238,-194.9064319658941
1677086400,23735.46579590717,23719.1,23791.9,23646.4,252.45246512,5989664.240226806,green,197.8668819966,-173.08306409766735,-24.71449238165229,-148.36857171601508,23683.64386393812,23787.28772787624,23544.506136061897,23926.425455752465,23440.862272123777,24030.06931969058,23301.72454424756,23514.00557148784,23787.415,24060.824428512165,2.2987737718635217,0.3750683171905265,28.09759234282881,23787.415,23950.8925,24015.22375,23781.224855293047,23884.25557384992,24021.379797376787,15.120176127327843,21.953075617586435,215.4789494902758,-1.369321867567085,-130.2826480109759
1677089340,23727.282897953584,23771.2,23827.4,23722.3,158.16910899,3763029.612686311,red,198.8609957717,-171.77468477097864,-18.72489044397085,-153.0497943270078,23719.13333333333,23791.86666666666,23646.36666666666,23864.63333333333,23573.63333333333,23937.36666666666,23500.86666666666,23596.43593514444,23736.735,23877.03406485557,1.182126057821919,0.6228269056371846,32.173463956584186,23736.735,23914.16,23997.358750000003,23777.883236862035,23863.70001496811,23997.55315000757,20.17570509899241,18.492709498089653,207.82331024097056,-1.521737554386611,-84.44766058063297
1677092280,23749.24144897679,23793.25,23966.8,23655.0,483.38308201,11514377.305015514,green,203.4250811181,-167.0330806287493,-11.18662904139319,-155.8464515873561,23773.63333333333,23824.966666666664,23719.86666666666,23878.733333333334,23668.53333333333,23930.066666666666,23614.76666666666,23620.02050338801,23724.935,23829.849496611987,0.8844238908303801,0.8255746450972129,33.88172459362877,23724.935,23879.2525,23980.055,23783.00549124136,23850.890921337545,23978.095707149707,27.522912552534294,20.93959792628483,215.25021665232973,-1.4459046508569524,-59.29305548111996
1677095220,23771.245724488395,23810.225,23896.0,23757.6,220.29594777,5246963.082778897,red,204.8844029257,-160.06050666399824,-3.371244061313689,-156.68926260268455,23805.016666666663,23955.033333333333,23643.233333333334,24116.816666666666,23493.216666666667,24266.83333333333,23331.43333333333,23630.869913311748,23748.385,23865.900086688256,0.9896680274322156,0.7631151528826535,35.23406799998605,23748.385,23845.9075,23960.28875,23792.07866082757,23843.497117457988,23962.10802075449,32.13707023140412,26.61189596097692,209.76091546287776,-1.3811070601306732,-45.7195534123848
1677098160,23790.735362244195,23790.625,23839.6,23738.3,120.30498878,2861762.385792713,green,205.4053512834,-154.3371452196625,1.8816939064176663,-156.21883912608016,23821.275,23884.95,23746.55,23959.675,23682.875,24023.35,23608.15,23714.01772674052,23776.88,23839.742273259475,0.5287680575372182,0.6093263040557502,34.360187658785804,23776.88,23815.2575,23941.96875,23791.594107218385,23833.8840051929,23945.776304492163,33.12066433743476,30.926882373791035,202.0137072155293,-1.2719359674649984,-51.573150972092606
1677101100,23790.680181122098,23803.275,23838.3,23742.2,104.90576549,2496085.193608041,green,206.1827506154,-147.08508545307632,7.307002938403087,-154.3920883914794,23789.50833333333,23840.716666666664,23739.416666666664,23890.80833333333,23688.20833333333,23942.016666666663,23638.116666666665,23767.172004702752,23793.715,23820.25799529725,0.2231092983777281,0.6800851767658727,35.47256647830108,23793.715,23790.565,23926.9225,23795.48773814559,23828.318731521464,23932.204751683385,33.62828497645453,32.962006515097784,194.44844241442,-1.026706638614229,-43.21751289255904
1677104040,23796.97759056105,23996.275,24171.1,23796.97759056105,301.04629327,7227244.5627263,green,208.7132358677,-124.33107753962032,24.048808681487287,-148.3798862211076,23794.591666666664,23846.983333333326,23750.883333333328,23890.691666666666,23698.491666666665,23943.083333333325,23654.78333333333,23680.559103816944,23838.730000000003,23996.900896183062,1.327007740622584,0.9980214559120394,49.526560076324806,23838.730000000003,23787.7325,23924.80375,23862.416825430395,23858.8562348812,23938.30668009449,43.04901514000727,36.59932148463216,207.2822972018862,-0.1178999858478272,56.90181843599977
1677106980,23896.626295280526,24164.95,24211.0,23896.626295280526,161.19638693,3895222.249084075,green,209.9718295211,-91.6314294303338,45.39876543261903,-137.03019486295284,23988.11753018702,24179.25746981299,23805.135060374043,24362.239939625968,23613.99512074808,24553.379879251937,23431.012650935096,23619.14290631969,23913.07,24206.99709368031,2.4582966024881907,0.9284736001131582,58.11299300362296,23913.07,23819.0025,23933.01375,23963.2612169536,23914.50964672098,23959.891758180733,63.02722059855294,46.56817357167156,214.93168345314243,1.3109874330513924,115.83686640583444
1677109920,24030.78814764026,24180.175,24242.0,24030.78814764026,135.71635651,3283136.048247229,red,210.1420148621,-63.75328427997738,58.62152846638037,-122.37481274635776,24090.858765093508,24285.09123490649,23970.717530187016,24405.23246981298,23776.485060374034,24599.464939625963,23656.343825467546,23650.742522607947,23987.06,24323.377477392056,2.8041575532145626,0.7871022366983302,58.794385796035264,23987.06,23867.7225,23941.565,24035.565811302404,23962.81243822625,23980.87111454448,81.94187691447168,62.67270421767728,214.66598123218503,2.056305719311318,139.37482102363387
1677112860,24105.48157382013,24148.4,24179.4,24105.48157382013,78.63753522,1898768.896488838,green,205.7304861175,-43.71965734701735,62.92412431947233,-106.64378166648967,24150.987715880085,24271.187284119907,24059.97543176017,24362.199568239823,23939.775863520343,24482.39913647965,23848.76357940043,23771.240535930283,24058.615,24345.98946406972,2.388952681355224,0.6562160373063319,56.720562832811474,24058.615,23917.7475,23950.785,24073.177207534936,23996.555631276027,23996.82624649262,89.48393686656836,78.1510114598643,204.6679415855912,2.115387461598476,125.14323196825671
1677115800,24126.940786910065,24191.25,24264.9,24126.940786910065,116.69216784,2823461.185173258,green,201.606565032,-24.107332458268505,66.02915936657693,-90.13649182484544,24144.42719127338,24183.372808726628,24109.454382546755,24218.34561745325,24070.508765093506,24257.2912349065,24035.535956366883,23993.329040459,24136.21,24279.090959541005,1.1839552236329212,0.6926078890315851,58.8295382132072,24136.21,23964.9625,23957.9275,24112.534805023293,24031.954607407657,24015.342794445703,88.58950288903618,86.67177222335873,199.90303240733007,1.990589862178588,127.9714968710582
1677118740,24159.095393455034,24383.3,24594.0,24159.095393455034,325.92297882,7971094.4133497635,green,197.5308698826,6.853404505374783,77.59191706417617,-70.73851255880139,24194.36359563669,24261.78640436332,24123.827191273376,24332.322808726625,24056.404382546752,24399.74561745325,23985.86797818344,24041.49247503781,24213.615,24385.737524962187,1.4217003529806629,0.9929192156496556,66.6690024894864,24213.615,24026.1725,23970.16625,24202.78987001553,24095.835587878988,24050.386337831827,84.77617994400282,87.6165398998691,216.6888591314469,2.5749646631217544,154.70572168116075
