date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-04,09:27:00,23320.013538376057,23336.725,23347.8,23320.013538376057,42.018092,980434.818691905,green,179.8249064846,-38.48156973861478,2.4668262457564367,-40.94839598437122,23315.75,23336.7,23296.9,23355.55,23275.95,23376.5,23257.100000000002,23313.43518343427,23325.975,23338.514816565727,0.10751804857655864,0.9286346591935152,42.6617408930154,23325.975,23322.1475,23361.682500000003,23326.529188732107,23333.822873316265,23360.54613117695,36.164171488290236,34.20069862470249,77.80287064452381,-0.14975360184154143,-18.417206804963655
2023-02-04,10:06:00,23328.369269188028,23349.725,23365.0,23328.369269188028,61.98969225,1447451.374389137,green,179.42718454529998,-34.754328276343585,4.955254166422108,-39.709582442765694,23334.84617945868,23349.678820541303,23321.89235891736,23362.632641082622,23307.059717834738,23377.465282165245,23294.10589729342,23307.941669117117,23330.715000000004,23353.48833088289,0.1952218856806275,0.9173741666898674,45.085695246785335,23330.715000000004,23322.1425,23361.019999999997,23334.261125821406,23336.714169076942,23359.515547255334,43.70169494044757,37.526529395971124,74.86200351362726,-0.00021413482572277625,26.977259015624014
2023-02-04,10:45:00,23339.047134594013,23355.25,23374.6,23336.2,52.67566129,1230115.845159929,red,178.5054668001,-30.997323389645317,6.969807242496302,-37.96713063214162,23347.698089729343,23367.02691027066,23330.396179458687,23384.328820541316,23311.06735891737,23403.65764108263,23293.765448646715,23307.00287821497,23336.359999999997,23365.717121785023,0.2515998363500204,0.8217277248486649,46.12805163081855,23336.359999999997,23323.6625,23360.1125,23341.25741721427,23340.084320153863,23359.10930465959,54.971919502898174,44.94592864387865,72.25757469122516,0.06512411070242236,67.25176294292238
2023-02-04,11:24:00,23347.14856729701,23354.2,23361.4,23345.4,31.14967713,727509.784053566,green,173.8291698295,-27.784315875687753,8.14625180516309,-35.93056768085084,23355.350000000002,23374.500000000004,23336.100000000006,23393.75,23316.950000000004,23412.9,23297.700000000008,23314.57463843178,23342.75,23370.92536156822,0.24140567472316654,0.7031917136587024,45.94954528522502,23342.75,23328.355,23356.92875,23345.57161147618,23342.650807398615,23358.641751834868,63.79059410128608,54.15473618154393,68.2391764989948,0.20133198754465836,74.7730244549631
2023-02-04,12:03:00,23350.674283648503,23364.0,23386.2,23342.5,56.23897351,1313765.575621182,green,167.7904219076,-24.168605534261587,9.409569717271403,-33.57817525153299,23353.666666666668,23361.933333333334,23345.933333333334,23369.666666666668,23337.666666666668,23377.933333333334,23329.933333333334,23334.13843618124,23351.98,23369.821563818758,0.15280557639016482,0.8368538801336187,47.97320318216557,23351.98,23336.165,23353.32125,23351.71440765079,23346.532478780682,23359.15206118393,73.22668432685023,63.99639931034482,66.48637817763807,0.33539609806792325,118.1785532140274
2023-02-04,12:42:00,23357.337141824253,23466.1,23585.9,23357.337141824253,275.17042352,6465720.103982497,green,162.7121877778,-12.915628992865095,16.530037006934318,-29.445665999799413,23364.233333333334,23385.966666666667,23342.266666666666,23407.933333333334,23320.533333333333,23429.666666666668,23298.566666666666,23289.12627635599,23377.855,23466.58372364401,0.7590835313505857,0.9972741428922639,63.36322738958887,23377.855,23351.915,23355.127500000002,23389.84293843386,23368.272028093284,23369.33757916641,72.91144612100015,69.9762415163788,78.06326960607453,0.675716259234789,320.9754452758491
2023-02-04,13:21:00,23411.71857091213,23526.05,23572.9,23411.71857091213,181.89617713,4280109.39823383,red,156.6013182229,0.8303284568646632,24.22079556533126,-23.3904671084666,23469.779047274747,23582.22095272524,23353.658094549493,23698.341905450496,23241.216189099,23810.78381090099,23125.095236373745,23272.284370986992,23413.12,23553.955629013006,1.2030487949748419,0.9009283758358145,69.136314699263,23413.12,23371.9175,23360.29875,23435.24529228924,23396.95893207632,23384.26257162675,76.43689174845677,74.19167406543572,84.00028099763149,0.857518587071727,247.61222969312766
2023-02-04,14:00:00,23468.884285456064,23466.925,23506.2,23397.3,166.16690141,3897550.235912289,red,152.5413596729,6.873966590334021,24.211546959040497,-17.337580368706476,23503.556190304047,23595.393809695965,23434.212380608093,23664.73761939192,23342.374761216175,23756.575238783837,23273.03095152022,23303.25780487285,23435.455,23567.652195127153,1.1281811693193209,0.6190267311259087,59.224386705376745,23435.455,23385.907499999998,23362.723749999997,23445.805194859495,23409.680035335172,23392.135183852773,70.08065324115756,73.14299703687148,87.19668949780068,0.5997335708261032,127.84192713686657
2023-02-04,14:39:00,23467.904642728037,23456.075,23470.5,23435.6,61.60856882,1445039.285538638,red,150.82164425899998,10.66514784487299,22.402182570863573,-11.737034725990585,23456.808333333334,23516.31666666667,23407.416666666668,23565.708333333336,23347.908333333333,23625.21666666667,23298.516666666666,23351.55256524308,23455.829999999998,23560.107434756916,0.8891387323059342,0.5011747508009462,57.59260557215899,23455.829999999998,23399.29,23365.5175,23449.228463239666,23418.115483456048,23398.22469015251,67.7397396451995,71.41909487827127,83.4612116765293,0.5738082732154948,96.1183250970052
2023-02-04,15:18:00,23461.98982136401,23430.675,23461.98982136401,23391.0,68.18289735,1596976.00240981,red,148.8766910802,11.487695575982798,18.579784241578707,-7.092088665595908,23454.058333333334,23472.51666666667,23437.61666666667,23488.958333333336,23419.158333333333,23507.41666666667,23402.716666666667,23406.535018365954,23469.165,23531.794981634048,0.5337214309418081,0.1927190540714001,53.85192012449785,23469.165,23410.572500000002,23368.11,23443.04397549311,23420.399031918583,23401.315195852272,55.96159941304225,64.5939974331331,82.57039808277806,0.4838567878256389,52.84925306719734
2023-02-04,15:57:00,23446.332410682007,23413.25,23450.0,23360.0,114.0056277,2668581.893678037,green,148.5525188419,10.611199404331273,14.162630455941745,-3.551431051610472,23427.888273788005,23464.77654757601,23393.786726211998,23498.878095152017,23356.898452423993,23535.76636894002,23322.796904847986,23381.333823465582,23458.595,23535.85617653442,0.658702505707772,0.20654731112073843,51.38614073280497,23458.595,23418.225,23370.18625,23433.11265032874,23419.09920793339,23402.45184386634,48.11190915132187,57.2710827365212,83.1010839340082,0.3279166206912129,23.09428826234687
2023-02-04,16:36:00,23429.791205341004,23417.85,23431.7,23390.0,60.05966532,1405914.158981539,red,147.6421045225,10.170512097145547,10.977554519004816,-0.807042421859268,23407.75,23455.5,23365.5,23497.75,23317.75,23545.5,23275.5,23394.716233452116,23436.954999999998,23479.19376654788,0.36044585610956564,0.2738451952859211,52.010832766169614,23436.954999999998,23425.0375,23373.59,23428.02510021916,23418.872079218225,23403.91833492669,43.2125271956942,49.09534525335277,80.14386365300767,0.2917593247886217,23.207597884872193
2023-02-04,17:15:00,23423.8206026705,23431.75,23460.0,23394.7,74.85526737,1753190.661239631,green,136.9712063879,10.81817290095205,9.300172258249054,1.5180006427029955,23413.18333333333,23436.36666666666,23394.66666666666,23454.88333333333,23371.48333333333,23478.066666666662,23352.96666666666,23400.099513761717,23429.92,23459.74048623828,0.25455047425070904,0.5306836043077754,53.93702447275568,23429.92,23432.6875,23378.175,23429.266733479442,23421.213519360368,23406.568969695574,43.33562349707983,44.886686614698625,79.08358767779279,0.3275494803095664,35.98681957280012
2023-02-04,17:54:00,23427.78530133525,23435.875,23467.7,23413.3,130.47344791999998,3058572.58389218,red,135.0165642918,11.531375264035887,8.010699697066313,3.520675566969574,23428.816666666666,23462.93333333333,23397.63333333333,23494.116666666665,23363.516666666666,23528.23333333333,23332.333333333332,23408.413535003092,23425.879999999997,23443.346464996903,0.149121100226804,0.7861197157459584,54.52042461719625,23425.879999999997,23440.855000000003,23384.605,23431.469488986295,23423.879243113028,23409.36002020076,44.297308730322065,43.61515314103202,77.32047427223627,0.349722962036804,42.69502124248774
2023-02-04,18:33:00,23431.830150667625,23430.675,23452.9,23406.1,67.32896659,1577801.040517241,green,133.6336755519,11.543925545498496,6.418599982823137,5.125325562675359,23438.958333333332,23464.616666666665,23410.216666666664,23493.358333333334,23384.55833333333,23519.016666666666,23355.816666666662,23408.413535003092,23425.879999999997,23443.346464996903,0.149121100226804,0.6372630352178141,53.59884252121983,23425.879999999997,23447.5225,23391.84375,23431.204659324198,23425.114835274293,23411.390018276878,43.448956252845846,43.693962826749235,75.14044039564818,0.2853749357986615,20.91076844940455
2023-02-04,19:12:00,23431.25257533381,23438.2,23450.5,23417.4,51.76812746,1213095.878046609,red,132.10684959210002,12.022488580310892,5.517730414108426,6.504758166202466,23429.891666666666,23453.683333333334,23406.88333333333,23476.69166666667,23383.091666666664,23500.483333333337,23360.08333333333,23416.753010254048,23430.87,23444.98698974595,0.12049906594122443,0.7596162543117229,54.78980752312989,23430.87,23444.732500000002,23398.32375,23433.53643954947,23427.493956133512,23413.943349869558,41.38339960479261,43.043221529320164,72.13755179595893,-0.11889491649655383,22.882243675664732
2023-02-04,19:51:00,23434.726287666905,23426.625,23438.1,23408.3,58.94748241,1380986.562064782,red,131.600897823,11.3370608887235,3.865842178016826,7.471218710706673,23435.36666666667,23453.333333333336,23420.233333333337,23468.466666666667,23402.26666666667,23486.433333333334,23387.13333333334,23424.51519115595,23432.625,23440.73480884405,0.0692180995005769,0.13007759397416843,52.55527995129262,23432.625,23434.79,23403.35375,23431.232626366313,23427.335964109236,23415.151126072455,38.37903579640854,41.07046388468232,69.12058381053339,-0.4226166313512012,-12.213134518123296
2023-02-04,20:30:00,23430.67564383345,23412.65,23430.67564383345,23391.5,57.4110656,1343640.560968091,red,130.9708414749,9.556032801141555,1.6678512723479049,7.88818152879365,23424.341666666664,23440.383333333328,23410.58333333333,23454.141666666663,23394.541666666664,23470.183333333327,23380.78333333333,23410.749878857023,23428.805,23446.860121142978,0.15412754635140324,0.05262000536943668,49.90874234547875,23428.805,23429.3625,23407.635000000002,23425.038417577543,23424.66578881665,23414.912923589363,34.7441128203475,38.16884940718287,66.98165952645591,-0.23128296527984735,-63.78961629777172
2023-02-04,21:09:00,23421.662821916725,23397.7,23421.662821916725,23368.3,66.54549763,1557029.988243224,red,130.5757635941,6.8591471735344385,-0.8232274842073704,7.682374657741809,23411.608547944485,23431.71709588897,23392.54145205552,23450.784191777933,23372.432904111036,23470.892739722418,23353.36580822207,23392.415115206477,23421.170000000002,23449.924884793527,0.24554610033166557,0.0918954263157727,47.17208247261419,23421.170000000002,23423.525,23411.4075,23415.925611718365,23419.762918122713,23413.273597533233,27.01424407950549,33.379130898753836,66.00888541147519,-0.2488694293482605,-127.39448565726157
2023-02-04,21:48:00,23409.68141095836,23407.300000000003,23416.5,23400.5,50.18661156,1174984.651595606,green,130.1603918128,5.433847639957094,-1.7988216142277729,7.2326692541848665,23395.887607305573,23423.475214611146,23370.11239269442,23449.2504292223,23342.524785388847,23476.83803652787,23316.749570777694,23387.841092770974,23416.495000000003,23445.14890722903,0.24473267437358873,0.3395506775654597,49.10208943668124,23416.495000000003,23421.1875,23415.879999999997,23413.050407812247,23417.49693300949,23412.704683482447,22.899095627413146,28.21915084242204,62.63682216779834,-0.09976238413957926,-80.93260154142159
2023-02-04,22:27:00,23408.490705479184,23416.325,23449.6,23390.1,94.89872768,2222501.736164057,green,129.8989131552,4.975178801512811,-1.8059923621376441,6.7811711636504555,23408.100000000002,23415.700000000004,23399.700000000004,23424.100000000002,23392.100000000002,23431.700000000004,23383.700000000004,23392.946544404032,23412.120000000003,23431.293455595973,0.16379085359181614,0.6096568111822761,50.91753169608207,23412.120000000003,23421.495000000003,23419.86,23414.1419385415,23417.283854280493,23413.04947553174,26.134135893352276,25.34915853342363,62.412763441527034,0.013133588886637812,-31.170564051086778
2023-02-04,23:06:00,23412.40785273959,23345.025,23421.8,23246.0,195.38308122,4559813.221619401,red,129.74497480899998,-1.1286236081141396,-6.3278358174116764,5.199212209297537,23418.675,23447.25,23387.75,23478.175,23359.175,23506.75,23328.25,23343.49964627755,23395.800000000003,23448.100353722457,0.44709181752668437,0.014582632944963113,39.063195160099966,23395.800000000003,23414.2125,23419.625,23391.102959027667,23404.145880774948,23406.570954052528,34.95070882770486,27.99464678282342,70.5118517671322,-0.3109807262408679,-294.01202247142214
2023-02-04,23:45:00,23378.716426369792,23310.75,23378.716426369792,23281.4,152.75928808,3562269.528801835,red,130.2255555239,-8.632131209866202,-11.065074735330992,2.432943525464789,23337.608333333337,23429.216666666674,23253.416666666675,23513.408333333336,23161.808333333338,23605.016666666674,23077.616666666676,23293.97300251392,23375.420000000002,23456.866997486082,0.6968601846390812,0.10299334538971637,34.86146497761546,23375.420000000002,23402.1125,23417.4,23364.31863935178,23387.164811543138,23397.445148904666,37.28041920368732,32.78842130824814,72.42646423875068,-0.5163933551698017,-237.03102831073775
2023-02-05,00:24:00,23344.733213184896,23294.000000000004,23352.0,23222.4,191.23982446,4454067.575375912,green,131.2482584331,-15.748758177505806,-14.545361362376475,-1.20339681512933,23323.622142123262,23365.844284246523,23268.527857876732,23420.938568493053,23226.30571575347,23463.160710616314,23171.21143150694,23255.587732897562,23354.68,23453.77226710244,0.8485859545276424,0.19382070985787547,32.99373572932132,23354.68,23387.925,23414.390000000003,23340.87909290119,23370.22575489893,23387.593229961363,34.168004763418885,35.46637759827035,76.51028822169695,-0.6053753060212019,-207.3008281243221
2023-02-05,01:03:00,23319.366606592448,23306.700000000004,23329.9,23289.6,50.50713589,1177133.585374913,red,130.4073526825,-20.13188462591279,-15.142790248626767,-4.989094377286023,23289.46666666667,23356.53333333334,23226.93333333334,23419.06666666667,23159.866666666672,23486.13333333334,23097.333333333343,23246.091968488596,23334.560000000005,23423.028031511414,0.758257550272293,0.34254199215222936,35.802157384048115,23334.560000000005,23375.527500000004,23411.525,23329.486061934127,23358.675617644578,23379.889112822188,30.920321745094792,34.12291523740033,73.92383906300452,-0.5291140780194976,-126.13693265389749
2023-02-05,01:42:00,23313.033303296223,23319.025,23343.0,23291.1,34.8557704,812807.602606172,green,129.782934398,-22.353343984341336,-13.89139968564425,-8.461944298697086,23308.733333333337,23327.866666666676,23287.566666666673,23349.03333333334,23268.433333333334,23368.16666666668,23247.26666666667,23281.09289780785,23315.100000000002,23349.107102192156,0.29171740367533466,0.5577085336148523,38.49627301366153,23315.100000000002,23363.61,23404.17125,23325.99904128942,23351.466414436472,23374.092530648646,34.315124337546685,33.134483615353446,72.35070770136144,-0.5084648138508898,-90.2057531147273
2023-02-05,02:21:00,23316.02915164812,23318.025,23342.9,23293.2,31.25723367,729027.471214725,red,129.3606902147,-23.918836712633492,-12.365513931149124,-11.553322781484368,23317.708333333332,23344.316666666666,23292.416666666664,23369.608333333334,23265.80833333333,23396.216666666667,23240.516666666663,23291.526310239566,23309.7,23327.873689760436,0.15593242092721127,0.729039895303061,38.355628544850326,23309.7,23352.75,23393.77,23323.34102752628,23345.386157266206,23368.752765824964,37.57983421660605,34.271760099749166,70.73280000840711,-0.4635750988458583,-74.94034062092852
2023-02-05,03:00:00,23317.02707582406,23307.75,23336.4,23290.0,40.06995835,934206.671579939,green,129.089104673,-25.692441138362483,-11.31129468550249,-14.381146452859992,23318.041666666668,23342.883333333335,23293.183333333334,23367.74166666667,23268.341666666667,23392.583333333336,23243.483333333334,23290.90651216757,23309.1,23327.293487832427,0.15610630897313255,0.46289881268416566,36.8652794249976,23309.1,23342.260000000002,23385.811250000002,23318.144018350853,23338.54321958144,23362.94297860354,38.46720662261055,36.78738839225442,68.99474286494956,-0.44804838410005465,-71.66321857974064
2023-02-05,03:39:00,23312.38853791203,23325.775,23343.5,23311.2,41.99485237,979911.266643693,green,128.98211151610002,-25.351334165490698,-8.776150170104565,-16.575183995386134,23311.38333333333,23332.766666666663,23286.36666666666,23357.783333333333,23264.98333333333,23379.166666666664,23239.96666666666,23300.981044096123,23315.455,23329.92895590388,0.124157610510959,0.856502398809782,41.18286453308684,23315.455,23335.067500000005,23379.29625,23320.68767890057,23336.221725112086,23359.40317111749,40.44370424897857,38.830248362731716,66.62011837459602,-0.307402009599231,-44.37512431170626
2023-02-05,04:18:00,23319.081768956014,23351.550000000003,23371.4,23319.081768956014,35.86695321,837623.609158656,green,128.3654248588,-22.739055663489125,-4.931097334482395,-17.80795832900673,23326.825,23342.45,23310.15,23359.125,23294.525,23374.75,23277.850000000002,23294.952792761556,23324.425000000003,23353.89720723845,0.2527154023170695,0.9601793102997621,46.78688147576006,23324.425000000003,23329.4925,23375.340000000004,23330.97511926705,23339.008684182612,23358.655250058684,46.397474926447806,41.76946193267897,65.59855499383829,-0.23817356123944236,-8.660421652172438
2023-02-05,04:57:00,23335.31588447801,23371.575000000004,23386.9,23335.31588447801,36.74399738,858746.779518783,red,127.9962678716,-18.835828282564762,-0.8222959628464253,-18.013532319718337,23347.34392298534,23375.606077014665,23323.287845970677,23399.662154029327,23295.02569194135,23427.924308058653,23270.96961492669,23288.223752965656,23334.935000000005,23381.646247034354,0.4003546359511956,0.8921967655140552,50.71570609938582,23334.935000000005,23325.0175,23373.25625,23344.5084128447,23344.929832513048,23359.885702434047,55.94074525885531,47.59397481142722,64.59752360299221,-0.19110599122619096,29.24764354491671
2023-02-05,05:36:00,23353.445442239004,23372.425,23391.1,23353.445442239004,54.82277568,1281564.345254777,green,127.68409671199998,-15.495284570646618,2.0145981992573745,-17.509882769903992,23364.596961492673,23393.878038507337,23342.293922985344,23416.181077014666,23313.01284597068,23445.46215402933,23290.70980746335,23294.78476778907,23345.815000000002,23396.845232210933,0.4371681366525948,0.7607277965148758,50.88148157200268,23345.815000000002,23327.7575,23370.985000000004,23353.81394189647,23349.92895387431,23361.079921249853,62.84477699530632,55.06099906020313,62.673026042849486,0.11736976079484951,53.36250416007883
2023-02-05,06:15:00,23362.9352211195,23385.125,23433.5,23346.2,71.952135,1682631.317155197,green,126.50608321970002,-11.688359616055095,4.657218523079116,-16.34557813913421,23372.323480746334,23391.201519253664,23353.54696149267,23409.978038507328,23334.66892298534,23428.856077014658,23315.892403731676,23319.777982468953,23361.29,23402.80201753105,0.3553914833559928,0.7870855407373598,53.40342428437246,23361.29,23335.195,23368.653750000005,23364.250961264315,23356.32823498807,23363.369928749868,67.77068661971909,62.18540295796023,64.43209561121732,0.3190588033418058,88.11912179964258
2023-02-05,06:54:00,23374.03011055975,23383.825,23400.9,23364.8,34.52444211,807396.331646573,red,124.5343226264,-8.676229128945124,6.135479208151271,-14.811708337096395,23388.274999999998,23430.349999999995,23343.049999999996,23475.574999999997,23300.975,23517.649999999994,23255.749999999996,23348.790085037577,23372.9,23397.009914962426,0.20630657695385876,0.7265665394719578,53.10286357006732,23372.9,23344.1775,23366.05125,23370.77564084288,23361.32764680842,23365.31803077369,69.56792840375614,66.72779733959383,62.40837449613053,0.3856143212844384,86.74427035753077
2023-02-05,07:33:00,23378.92755527987,23378.25,23390.6,23369.1,41.14902978,962055.206871444,red,119.8607406386,-6.662152774322749,6.519644450218918,-13.181797224541667,23383.175,23401.55,23365.449999999997,23419.275,23347.074999999997,23437.65,23329.349999999995,23367.038857223743,23378.24,23389.44114277626,0.09582537245112613,0.5004463830252925,51.75755151243251,23378.24,23351.3325,23363.43,23373.267093895254,23364.404438297795,23366.549646890482,72.16640826722558,69.83500776356694,59.48634774640692,0.30699326803020427,94.38343825293936
2023-02-05,08:12:00,23378.588777639936,23387.625,23417.9,23366.4,44.80641585,1047891.249580101,green,118.1280154278,-4.260387507605628,7.137127773548832,-11.39751528115446,23379.316666666666,23389.533333333333,23368.033333333333,23400.816666666666,23357.816666666666,23411.033333333333,23346.533333333333,23370.533315544842,23381.45,23392.36668445516,0.09337902016477376,0.7828239666248447,53.873786948493425,23381.45,23358.1925,23360.901250000003,23378.05306259684,23368.626358607286,23368.556823377105,74.38196629047945,72.03876765382039,58.91589433594928,0.2941803956211657,100.41744178699967
2023-02-05,08:51:00,23383.10688881997,23383.1,23395.9,23373.2,53.90442503,1260785.064161184,red,116.21793903869998,-2.691079819916922,6.965148368990031,-9.656228188906953,23390.641666666666,23414.88333333333,23363.38333333333,23442.141666666666,23339.141666666666,23466.38333333333,23311.88333333333,23377.423944936705,23383.585,23389.746055063293,0.0526955559918981,0.46063985835071614,52.6727601232116,23383.585,23364.7,23358.725000000002,23379.73537506456,23371.257929769592,23369.941887817382,76.0737407231956,74.2073717603002,56.32904474052438,0.279075950900632,74.51542877801809
2023-02-05,09:30:00,23383.103444409982,23368.4,23383.103444409982,23357.1,47.1696029,1102132.021383064,red,115.3069330174,-2.603547246148082,5.642144754207097,-8.245692000355179,23384.06666666667,23394.933333333338,23372.233333333337,23406.76666666667,23361.36666666667,23417.63333333334,23349.533333333336,23366.982074087788,23380.24,23393.497925912216,0.11341137569344008,0.05347465062040947,48.861851323609734,23380.24,23370.765000000003,23356.5125,23375.956916709707,23370.738306175117,23369.795041358582,69.71796749040722,73.39122483469409,54.16293043120005,0.26021387735839563,35.876940003144085
2023-02-05,10:09:00,23375.751722204997,23382.975,23403.3,23366.9,60.21181648,1407950.514550196,green,114.4825863441,-1.3426194775711338,5.522458018227236,-6.86507749579837,23369.534481469997,23381.968962939995,23355.96551853001,23395.53792587998,23343.531037060013,23407.97240734998,23329.962074120027,23366.979568399252,23380.07,23393.160431600747,0.11197940468738761,0.6109589083309143,52.52914308264843,23380.07,23376.484999999997,23355.776250000003,23378.296277806472,23372.96315959782,23371.05027551491,65.22541671797494,70.33904164385923,52.894149686114176,0.2452222916494611,64.44779175201003
2023-02-05,10:48:00,23379.3633611025,23392.375,23400.6,23379.3633611025,31.50447506,736964.207330577,red,110.7022299965,0.41044495054666186,5.820417957076026,-5.4099730065293645,23384.391666666663,23401.883333333324,23365.483333333326,23420.79166666666,23347.991666666665,23438.283333333322,23329.08333333333,23366.835193043098,23382.895,23398.954806956903,0.1373637178536047,0.7951467606503566,54.781417869472286,23382.895,23380.567499999997,23355.030000000002,23382.989185204315,23376.49258512549,23373.081201656347,63.630884784972324,66.19142299778481,50.632898915498785,0.17482779515705418,76.45136379418936
2023-02-05,11:27:00,23385.86918055125,23371.1,23388.3,23346.8,56.86706146,1328611.360196236,red,107.8081772943,0.08210004436477902,4.393658440715315,-4.311558396350536,23390.779453700834,23402.19554629917,23380.95890740167,23412.016092598333,23369.542814803335,23423.432185196667,23359.72226850417,23362.050769700643,23379.590000000004,23397.129230299364,0.1500388184682494,0.2579711351325721,49.10298382492573,23379.590000000004,23380.519999999997,23352.76875,23379.026123469543,23375.512115102672,23372.89251578431,64.2160278745638,64.35744312583701,50.271620421534635,-0.002032383354591296,0.23555609540338782
2023-02-05,12:06:00,23378.484590275624,23341.175000000003,23378.484590275624,23315.2,94.94494505,2216226.885521368,red,104.1239202396,-2.5632653384745936,1.3986344463007545,-3.961899784775348,23368.733333333334,23390.666666666668,23349.166666666668,23410.233333333334,23327.233333333334,23432.166666666668,23307.666666666668,23336.605789033616,23371.204999999998,23405.80421096638,0.2960840997833196,0.06603056599797189,42.439320951183724,23371.204999999998,23377.395,23352.576250000002,23366.409082313032,23369.26900326582,23369.87179999533,50.788848654752506,59.545253771429536,51.20111826825527,-0.13370456852464543,-116.70852618799883
2023-02-05,12:45:00,23359.82979513781,23199.375,23359.82979513781,23001.0,413.91906775,9582211.524052624,red,106.4218078278,-15.918314965048921,-9.565132144218857,-6.353182820830064,23344.95319675854,23374.706393517077,23311.421803241454,23408.237787034162,23281.668606482915,23437.9909837927,23248.13721296583,23195.13216104999,23337.4,23479.667838950012,1.2192261258752957,0.014911447946784376,25.074645029450885,23337.4,23358.82,23347.0075,23310.731054875356,23338.379184490215,23353.634009519585,42.29737819091492,52.43408490674373,73.1745951875093,-0.7943083477210406,-398.48709386209697
2023-02-05,13:24:00,23279.602397568902,23170.7,23279.602397568902,23129.8,139.39303496,3230128.576350684,green,106.2058668125,-28.48773202330267,-17.70763936197808,-10.780092661324586,23186.734931712603,23372.469863425205,23013.640068287394,23545.564726850414,22827.90513657479,23731.299658563017,22654.810273149582,23111.642306622296,23294.945,23478.247693377703,1.573755107622737,0.1610933595394957,23.023130876325926,23294.945,23337.5075,23340.842500000002,23264.054036583573,23307.892060037448,23336.21172289867,36.537816449963465,43.208014431876954,78.64800964332314,-0.9114206080485121,-224.90603197973195
2023-02-05,14:03:00,23225.151198784453,23181.1,23225.151198784453,23144.7,127.60322885,2957662.450645817,red,104.6834702088,-37.181289752439625,-21.12095767289203,-16.060332079547596,23193.3674658563,23256.9349317126,23107.132534143697,23343.169863425202,23043.565068287397,23406.737329281503,22957.330136574794,23081.715146294744,23252.69,23423.664853705253,1.4705812850492106,0.2906417275741177,25.40684035526831,23252.69,23317.7925,23334.562500000004,23236.402691055715,23284.83895821246,23321.439177860702,42.248554913294775,40.361249851391044,78.77680886768952,-0.8433052089014423,-160.00389474428522
2023-02-05,14:42:00,23203.125599392224,23182.1,23203.125599392224,23155.0,101.74539905,2358183.239547024,green,102.0818121984,-43.48899122395596,-21.942927315526696,-21.546063908429268,23183.65039959482,23222.600799189637,23142.149600405184,23264.10159837927,23103.199200810366,23303.05199797409,23061.69840162073,23087.270814140094,23214.890000000003,23342.50918585991,1.0994597507023174,0.3715318555785214,25.645266045461636,23214.890000000003,23297.239999999998,23327.71625,23218.301794037143,23266.159147628372,23308.168779969204,40.91714836223493,39.90117324183105,76.58743676229913,-0.8787767034917032,-121.65910722726616
2023-02-05,15:21:00,23192.61279969611,23137.725,23196.4,23061.5,182.75841282,4225524.311027054,red,102.8138864723,-51.47520757658276,-23.943314934522796,-27.531892642059965,23180.07519979741,23205.150399594822,23157.0248002026,23228.200799189635,23131.949600405187,23253.275998987046,23108.899200810374,23133.34438839574,23174.199999999997,23215.055611604253,0.3525956590023079,0.05361089250957982,22.247059916400428,23174.199999999997,23272.7025,23318.70125,23191.44286269143,23242.80748442321,23291.936039019754,38.77002843725398,40.64524390426122,80.75261985070645,-1.0493689887140714,-124.40730997371934
2023-02-05,16:00:00,23165.168899848053,23086.025,23165.168899848053,23000.2,229.61142976,5301056.570175839,red,104.1466634435,-61.26981916252407,-26.990341216371284,-34.27947794615279,23131.875,23202.25,23067.35,23266.775,22996.975,23337.15,22932.449999999997,23078.548458501038,23151.530000000002,23224.511541498967,0.6304684096382775,0.051222140183689036,19.075610327135617,23151.530000000002,23244.465,23307.614999999998,23156.303575127622,23214.301578164443,23272.32546387502,31.738503382395965,37.14189339396162,86.76806842194546,-1.2083625751014189,-125.60295686300456
2023-02-05,16:39:00,23125.596949924027,23023.375,23125.596949924027,22902.0,177.06990187,4076866.469324343,red,103.67372077240002,-73.24314938897805,-31.17093715426021,-42.072212234717846,23083.797966616014,23167.395933232026,23002.427033383974,23248.766866464066,22918.82906676796,23332.36483308008,22837.45813353592,23000.827495078564,23122.065,23243.302504921434,1.0486736796340221,0.09298898445678097,16.083480458432934,23122.065,23208.504999999997,23292.495000000003,23111.994050085083,23179.587654861818,23248.615895886924,25.62317468842876,32.043902169359555,96.54155995780845,-1.5378710365126702,-135.68775255091728
2023-02-05,17:18:00,23074.485974962012,22935.3,23099.2,22812.0,357.91643555,8213165.900302035,red,105.69993076890002,-88.81520982976872,-37.3943980760407,-51.42081175372802,23016.990649974676,23131.98129994935,22908.384350025324,23240.587599898703,22793.39370005065,23355.57824987338,22684.787400101297,22899.27165815693,23072.905,23246.53834184307,1.5050843562444305,0.10374833963523117,12.997012379170728,23072.905,23162.797499999997,23271.6825,23053.096033390055,23135.171717614216,23218.776286754834,21.642082943033092,26.334587004619266,110.1600199608222,-1.953948669171047,-146.3213461877833
