time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676682420,24634.44643861209,24609.575,24659.3,24579.0,69.62562247,1714062.814679846,green,255.5259554786,171.59863834288626,12.051524031764188,159.54711431112207,24659.291666666668,24733.083333333336,24583.88333333333,24808.49166666667,24510.091666666667,24882.283333333336,24434.68333333333,24566.72981247072,24619.78,24672.83018752929,0.4309558211266439,0.4038174936293295,61.29292208045394,24619.78,24639.0325,24396.2875,24614.657607300967,24563.82289391767,24423.802577159684,63.616996805506126,64.54341679358653,267.5980402785232,0.966811869651678,32.69792551980359
1676684640,24622.010719306047,24620.175,24678.3,24585.5,53.81760623,1325631.472531745,red,250.8817396164,165.69004684702304,4.914346028720757,160.77570081830228,24615.95833333333,24652.916666666664,24572.616666666665,24696.25833333333,24535.658333333333,24733.216666666664,24492.316666666666,24578.19769042389,24624.96,24671.722309576107,0.3797960246522897,0.4488370009589453,61.65359451099624,24624.96,24633.4625,24437.41125,24616.496738200647,24574.068731387182,24442.504712668284,61.13612452931943,63.21830705485715,255.11246597291432,-0.2257265446514084,32.20642398320818
1676686860,24621.09285965302,24571.925,24621.09285965302,24501.0,90.71056524,2227342.780804691,red,249.4751353173,155.32359998448737,-4.361680667051928,159.6852806515393,24627.99166666667,24670.483333333337,24577.68333333333,24720.791666666668,24535.19166666667,24763.283333333336,24484.88333333334,24561.20298578644,24620.755,24680.30701421356,0.483754573842798,0.0900222633538088,58.96045102409607,24620.755,24606.215,24465.79,24601.639492133767,24573.678962044058,24454.83045431893,56.57322335908675,60.442114897970775,245.46820837863623,-1.0967260227657023,-12.509590924650196
1676689080,24596.50892982651,24574.75,24618.7,24535.8,53.2500413,1308470.298501453,green,247.1032816045,145.6570265168666,-11.222603307738154,156.87962982460476,24564.67261988434,24628.34523976868,24508.252380115657,24684.76547953736,24444.57976023132,24748.4380994217,24388.15952046264,24543.458667967792,24606.82,24670.181332032207,0.5149900070972798,0.2469276688840909,59.07317465437463,24606.82,24586.195,24492.41,24592.67632808918,24573.873696217863,24466.25136343141,55.361244518688586,57.6901974690316,233.85619349444804,-0.8080742847109711,-21.743630305329617
1676691300,24585.62946491325,24601.025,24647.0,24578.3,67.50397558,1661405.074161591,green,246.1307318623,138.51960255770973,-14.68802181351603,153.20762437122576,24576.416666666668,24617.033333333336,24534.13333333333,24659.31666666667,24493.516666666663,24699.93333333333,24451.233333333334,24557.29230901091,24595.49,24633.687690989085,0.3106072779122293,0.5724520233642498,60.16900297716887,24595.49,24587.215000000004,24516.76625,24595.45921872612,24578.810296905525,24479.086947866515,54.69478666388252,55.54308484721929,222.31289395913032,0.0414788849093136,-12.01499081531631
1676693520,24593.327232456628,24618.525,24647.5,24593.327232456628,43.265708,1065659.551169412,green,244.4227439609,132.74504415600677,-16.370064172175205,149.11510832818198,24608.775000000005,24639.25000000001,24570.55000000001,24677.47500000001,24540.075000000004,24707.95000000001,24501.85000000001,24555.903359284523,24597.28,24638.656640715475,0.3364326520288117,0.7567269796754704,60.91954342010645,24597.28,24608.53,24541.69875,24603.147812484083,24586.03115201361,24492.36676235542,56.31655878053882,55.45752998770331,210.3028849294333,0.8733731811127732,3.254006584306397
1676695740,24605.926116228315,24626.325,24646.3,24605.926116228315,26.7418975,658640.20285221,red,242.303772461,127.33027567426323,-17.427866123135004,144.75814179739825,24619.784077485543,24646.24092251446,24592.068154971086,24673.956845028915,24565.61130994217,24700.41369005783,24537.89538742772,24554.220953985245,24598.51,24642.79904601476,0.3600953554890709,0.8140166982907082,61.26984603765757,24598.51,24611.735,24569.82875,24610.87354165606,24593.35730619296,24505.12468975014,62.929509500035806,57.98028498148572,198.16509913245125,0.1303148801906105,30.211563553301666
1676697960,24616.12555811416,24621.725,24641.1,24597.4,35.97312822,885701.4424701589,green,239.644674204,121.2699268560973,-18.790571953040768,140.06049880913807,24626.18370540944,24646.44129459056,24606.067410818872,24666.55758918112,24585.80982163775,24686.81517836224,24565.693527047188,24570.648678012327,24608.47,24646.29132198767,0.307384587401579,0.6752318441476213,60.92301889219737,24608.47,24614.6125,24585.76625,24614.49069443737,24598.515068703324,24516.22948120251,70.04569502467471,63.09725443508312,187.1318777658473,0.117005076658139,42.0162322601655
1676700180,24618.925279057075,24642.525,24672.0,24612.4,66.23023338,1632180.204873028,green,238.85343185270003,116.79905610846254,-18.609154160540413,135.40821026900295,24620.075,24642.75,24599.050000000003,24663.775,24576.375000000004,24686.45,24555.35000000001,24595.31050960824,24622.025,24648.739490391767,0.2169966961837228,0.883686899869129,61.97127697901105,24622.025,24614.4225,24599.12875,24623.83546295825,24606.516874393623,24528.25762584989,77.51300844518549,70.16273765663202,178.02245792542956,-0.007709654414732,71.77112031757412
1676702400,24630.72513952854,24605.9,24649.9,24557.1,55.28053988,1360052.726492107,red,237.956896208,109.04354135052928,-21.09173513477896,130.13527648530822,24642.30833333333,24672.216666666667,24612.61666666667,24701.908333333333,24582.708333333336,24731.816666666666,24553.01666666667,24599.22871486664,24623.0,24646.77128513336,0.1930819569781093,0.1403223489166577,58.97150391068431,24623.0,24609.245000000003,24612.35625,24617.8569753055,24606.40471541297,24535.652137673715,67.35140317282087,71.63670221422703,171.9351395021848,-0.2099751902805021,-38.37257680085021
1676704620,24618.312569764268,24543.55,24618.312569764268,24511.8,35.54527177,872669.240557448,red,237.4029211032,96.75083273561904,-26.707554999751352,123.4583877353704,24604.3,24651.5,24558.7,24697.1,24511.5,24744.300000000003,24465.9,24539.45213429116,24608.005,24676.557865708848,0.5571590684319764,0.0298883618246501,54.16468576243912,24608.005,24602.6425,24620.8375,24593.087983537,24594.97658533788,24536.40431503812,46.4303325800309,63.764914732679095,167.26209880661938,-0.2682898831044479,-157.72826731944014
1676706840,24580.931284882136,24511.5,24580.931284882136,24436.7,173.06993945,4240132.000776918,green,235.8672102461,83.46052447338661,-31.99829060958703,115.45881508297364,24557.88752325476,24603.97504650952,24497.462476745248,24664.400093019027,24451.37495349049,24710.487616273786,24390.94990698098,24486.186549898848,24585.04,24683.89345010116,0.8041756295792295,0.1280352384021478,51.82616710507916,24585.04,24591.775,24612.61875,24565.89198902467,24579.799024367352,24534.032475510685,26.72595815722758,46.83589797002646,165.6170406691562,-0.4414062856986162,-207.7406115720976
1676709060,24546.215642441068,24557.825000000004,24599.3,24525.9,53.93868914,1324965.726759752,green,231.9970006603,75.79221430242978,-31.733280624435096,107.52549492686488,24509.710428294045,24582.72085658809,24438.489571705955,24653.94171317618,24365.47914341191,24726.952141470225,24294.25828682382,24479.3375344876,24572.26,24665.182465512407,0.7563200577594842,0.4223277174125854,54.85978129876722,24572.26,24590.365,24598.29,24563.20299268312,24575.803747209648,24536.29843022396,25.86371032520259,33.006667020820366,160.05868062135926,-0.0573825616022957,-78.8826367956933
1676711280,24552.02032122053,24558.85,24583.6,24542.1,29.60282289,727100.815386874,red,227.5750949071,69.00231642714425,-30.81854279977651,99.82085922692076,24561.00833333333,24596.11666666666,24522.716666666664,24634.40833333333,24487.608333333334,24669.51666666666,24449.316666666666,24494.62779155078,24555.525,24616.42220844922,0.4959959801243895,0.5273001019641951,54.92741369044643,24555.525,24588.775,24587.485,24561.75199512208,24572.72124771698,24538.44619877405,37.64753829598576,30.07906892613865,151.5902034341193,-0.0647005564654837,-64.64976150789109
1676713500,24555.43516061027,24538.65,24584.1,24489.0,54.2572578,1332008.731436943,red,213.9228629431,61.28484867383668,-30.82880844246728,92.11365711630395,24561.516666666663,24580.933333333327,24539.433333333327,24603.016666666663,24520.016666666663,24622.433333333327,24497.933333333327,24507.6866299178,24542.075,24576.46337008221,0.2802401189158454,0.4502011873227554,53.23464492911439,24542.075,24582.5375,24584.87625,24554.051330081387,24566.5264754048,24538.465608414623,44.467531890306645,35.99292683716501,147.55518890311066,-0.2535463461380166,-96.52728871804304
1676715720,24547.042580305133,24486.3,24547.042580305133,24411.0,187.57200815,4592178.200365198,red,210.3722890657,50.363928369402856,-33.39978299752089,83.76371136692374,24537.25,24585.5,24490.4,24632.35,24442.15,24680.6,24395.300000000003,24474.5438980412,24530.625,24586.706101958807,0.4572333722341544,0.1048134001311318,49.01847343587957,24530.625,24569.315,24588.9225,24531.467553387592,24551.939843513017,24533.49745523228,40.53573240973323,40.88360086534188,146.73285971754083,-0.5370955408579603,-169.16520613597714
1676717940,24516.671290152568,24492.975,24541.3,24435.1,83.35794622,2040969.92596127,green,207.2485285581,41.76618250844695,-33.59802308678145,75.3642055952284,24481.447526768377,24551.895053536755,24415.852473231625,24617.49010707351,24345.404946463244,24687.937633841888,24279.80989292649,24464.21762845861,24526.92,24589.622371541394,0.5112942965638775,0.2293164583288942,49.56695041396517,24526.92,24555.980000000003,24583.8575,24518.636702258395,24541.218962874285,24529.638173781583,34.15215612392472,39.71847347465487,143.83765545200225,-0.5414937064300182,-126.75938361198668
1676720160,24504.823145076283,24547.925,24584.9,24487.7,53.94536703,1323556.414961795,green,204.55020811,38.937564725551056,-29.14131269574188,68.07887742129293,24489.791666666668,24544.483333333337,24438.283333333336,24595.99166666667,24383.591666666667,24650.68333333333,24332.083333333336,24465.738829429512,24524.939999999995,24584.14117057048,0.4827834079959637,0.694126229080548,53.95830015296933,24524.939999999995,24548.6,24581.60625,24528.399468172265,24542.438242351687,24531.379776278576,37.57343550446963,37.42044134604254,140.50639434828784,-0.2997352947447804,-42.78319580366047
1676722380,24526.374072538143,24597.725,24639.2,24526.374072538143,50.47816491,1241821.196207235,green,203.0405189113,40.25032783324423,-22.262839670438964,62.51316750368319,24540.175000000003,24592.650000000005,24495.450000000004,24637.375000000004,24442.975,24689.85000000001,24398.250000000004,24451.59046242404,24532.715,24613.83953757596,0.6613580076722928,0.9006802500361026,57.56456627275448,24532.715,24544.120000000003,24579.27125,24551.507978781512,24552.490380105926,24537.69836901396,51.80395913154489,41.17651691997976,138.52921814211425,-0.1817995517910721,32.39601788792383
1676724600,24562.04953626907,24607.35,24639.8,24562.04953626907,50.84114337,1251377.581812375,green,201.74428482990004,41.58795901069243,-16.740166794392614,58.32812580508504,24587.76635751272,24649.15864248729,24536.33271502544,24700.592284974577,24474.94043005086,24761.98456994916,24423.50678756358,24445.192137128608,24546.455,24647.71786287139,0.825071179291593,0.8006778510565158,58.245285503333136,24546.455,24544.265,24576.755,24570.12198585434,24562.464856450304,24544.33185767929,66.41123882503148,51.929544487015335,134.18787854131526,0.0058928956063264,60.16382392949832
1676726820,24584.69976813453,24587.300000000003,24612.6,24560.3,48.91326255,1202472.251341261,red,195.5246365634,40.56259359118849,-14.212425771117251,54.77501936230574,24603.06651208969,24644.083487910302,24566.333024179377,24680.816975820617,24525.31604835876,24721.833951641234,24488.58256044845,24482.62072486833,24566.655,24650.689275131663,0.6841328225732607,0.6228367827749858,56.22205928039556,24566.655,24548.64,24575.64125,24575.847990569564,24566.9803370957,24548.42406170984,71.43997445721585,63.21839080459742,128.33874435979268,0.1782545719751366,41.53792955710983
1676729040,24585.99988406727,24578.375,24629.5,24534.1,85.70945145,2106730.042667668,green,192.1940516147,38.585027025012096,-12.951993869834917,51.53702089484701,24586.733333333334,24613.166666666668,24560.86666666667,24639.033333333333,24534.43333333333,24665.466666666667,24508.56666666667,24542.970473792764,24583.735,24624.49952620723,0.3316381844112203,0.4342565644851537,55.301192733470266,24583.735,24555.3275,24573.55125,24576.690327046377,24569.0520939874,24551.276532023185,68.96871008939995,68.93997445721577,125.98597690552188,0.27283112008649,38.81086046984205
1676731260,24582.187442033635,24641.125,24724.8,24576.1,147.39624843,3634944.53560518,green,191.5368446391,41.60163410820678,-7.948309429312189,49.54994353751897,24580.658333333336,24627.216666666674,24531.81666666668,24676.05833333333,24485.25833333333,24722.61666666668,24436.41666666667,24559.00504499777,24602.375,24645.744955002225,0.352567221678596,0.9467378395713374,60.232968371905535,24602.375,24563.6575,24577.011250000003,24598.16855136425,24582.15625871696,24559.83352897336,68.3370573052123,69.58191395060938,127.60840712655607,0.3391994201440707,163.55458865520734
1676733480,24611.65622101682,24689.675,24724.9,24611.65622101682,73.64038142,1818004.31319307,green,190.7388647037,47.36391448269933,-1.7488232438557176,49.112737726555046,24647.341666666664,24718.58333333333,24569.883333333328,24796.041666666664,24498.641666666663,24867.28333333333,24421.183333333327,24539.475894968084,24620.765,24702.054105031915,0.6603296447686806,0.9238575389220016,63.58104256158601,24620.765,24576.74,24582.7575,24628.670700909504,24601.705120768416,24572.19938335685,75.41385084359526,70.90653941273585,126.58236225917224,0.532700024634707,178.52440960296653
1676735700,24650.66561050841,24675.325,24702.3,24641.2,60.74639082,1498566.174992393,red,189.6317636646,50.19403255977522,0.865035866576136,49.32899669319909,24675.41040700561,24739.16459299439,24625.92081401121,24788.654185988788,24562.166628022424,24852.408371977574,24512.677035028028,24544.326186369315,24634.360000000004,24724.393813630693,0.7309612559911367,0.7274978607927871,61.92160300198989,24634.360000000004,24590.4075,24586.4725,24644.22213393967,24615.09055335597,24582.0208706562,82.10665126119815,75.28585313666856,121.90505066923126,0.5569784808862723,137.32808394398688
1676737920,24662.995305254204,24657.75,24679.1,24638.5,51.56667464,1271338.663165502,green,188.9689041744,50.4373554684862,0.8866870202296937,49.55066844825651,24672.941666666666,24704.68333333333,24643.58333333333,24734.041666666664,24611.841666666667,24765.78333333333,24582.483333333334,24571.132899712407,24648.45,24725.7671002876,0.6273587206302493,0.5601419347428087,59.8609470235144,24648.45,24607.5525,24588.433750000004,24648.73142262645,24622.84681638216,24589.233168688937,83.86428798980529,80.46159669819957,116.09754705000036,0.7001874517587415,101.46587552957196
1676740140,24660.372652627106,24641.375,24708.0,24577.7,83.3714767,2055515.815456915,red,189.0654157011,48.746940591056045,-0.6429822857603753,49.38992287681642,24658.45,24678.4,24637.800000000003,24699.05,24617.85,24719.0,24597.200000000004,24622.91164664175,24661.05,24699.188353358248,0.3093003206128565,0.242057557976031,57.92669650059727,24661.05,24622.3925,24589.18625,24646.27928175097,24626.215577039948,24594.199057385227,78.73526600828261,81.5687350864287,117.11200797500028,0.6058880148287477,67.89554351013314
1676742360,24650.87382631356,24717.7,24875.3,24606.3,160.57543693,3975271.90277535,green,189.15452042160004,52.955624768666894,2.8525615134803743,50.10306325518652,24642.358333333334,24707.016666666663,24576.716666666667,24772.658333333333,24512.05833333333,24837.316666666666,24446.416666666668,24623.771173395784,24676.365,24728.95882660421,0.4262688333894719,0.8929643711900104,63.79843461708168,24676.365,24639.370000000003,24593.985,24670.086187833986,24642.84910848723,24605.961051919967,72.68515777152358,78.42823725653716,127.96115026250028,0.6916063170308752,146.9439345119961
1676744580,24684.28691315678,24727.075,24790.5,24641.3,91.97766332,2272550.379290112,red,188.9171075502,56.3974072466408,5.035475193163421,51.361932053477375,24733.1,24859.900000000005,24590.900000000005,25002.1,24464.1,25128.900000000005,24321.900000000005,24617.078336185845,24683.845,24750.61166381416,0.540974583288433,0.8237394047449292,64.45462863528019,24683.845,24652.305,24598.2125,24689.08245855599,24658.162906944093,24617.495713641874,69.17441136591987,73.53161171524202,129.47821095803602,0.5258616396435125,110.34587612166882
1676746800,24705.68095657839,24694.5,24730.0,24665.0,46.80950887,1155651.842204971,red,188.5317386199,55.85267947585817,3.592597937904636,52.26008153795353,24719.625,24797.95,24648.75,24868.825,24570.425,24947.15,24499.55,24621.108914708628,24687.68,24754.251085291373,0.5393061259006321,0.5512234401027826,60.36055214772546,24687.68,24661.02,24602.6425,24690.888305704,24664.76965113608,24624.82945519979,64.35326227197089,68.73761046980479,124.87262446103344,0.3541624758456374,76.8511975239865
1676749020,24700.0904782892,24606.700000000004,24700.0904782892,24519.4,127.77518299,3142992.180245356,red,188.7624545924,47.785412083070696,-3.5797355639062687,51.365147646976965,24696.5,24728.0,24663.0,24761.5,24631.5,24793.0,24598.0,24585.034631245,24677.47,24769.905368755004,0.7491478563645532,0.1171919853126213,50.9641535381979,24677.47,24662.96,24605.8,24662.825537136,24654.2115327477,24623.10284041886,52.5683707229752,62.03201478695533,128.85961402018805,0.0789025228471668,-43.5236396564113
1676751240,24653.3952391446,24588.725,24653.3952391446,24564.5,53.80454812,1323375.259313696,green,186.7448564191,39.48643720743712,-9.502968351631878,48.989405559069,24608.73015942973,24698.06031885947,24517.36984057027,24789.420637718933,24428.039681140537,24878.750797148667,24336.67936228108,24551.358710005137,24666.94,24782.52128999486,0.9371352100816838,0.161645063818385,49.27302536982724,24666.94,24663.995000000003,24609.66125,24638.125358090667,24642.304890429936,24619.828760378965,36.369433556966335,51.097022183970815,126.0050158147889,0.042110188326114,-65.78188029045452
1676753460,24621.0601195723,24611.35,24636.8,24584.3,40.40703988,994280.983458024,green,185.571887972,34.33924678113908,-11.720127022343938,46.05937380348302,24602.206746381533,24639.913492763066,24551.018253618466,24691.101985526133,24513.311507236933,24728.808731907666,24462.123014473866,24536.306754817346,24645.67,24755.03324518265,0.887484456155228,0.3430917080839964,51.45649526520089,24645.67,24661.0175,24612.3375,24629.20023872712,24636.67672853358,24619.02125939049,25.33881650834956,38.09220692943037,120.754657542304,-0.1208345804016718,-57.021406624519344
1676755680,24616.20505978616,24616.225,24630.7,24589.4,25.21454917,620642.94238402,green,184.6789899461,30.30410617043526,-12.604214106438206,42.90832027687347,24610.816666666666,24637.33333333333,24584.83333333333,24663.316666666666,24558.316666666666,24689.83333333333,24532.33333333333,24550.10741865224,24623.5,24696.89258134776,0.5961181907345268,0.4504377699598129,51.93655344322951,24623.5,24653.6725,24615.20625,24624.87515915141,24632.95823243657,24618.75494897236,24.173456963565886,28.62723567629393,115.0793248607108,-0.2974927778514732,-56.8656423684807
1676757900,24616.21502989308,24633.800000000003,24661.0,24607.7,31.35376905,772493.912819027,green,184.3187669076,28.19931958176312,-11.767200556088277,39.9665201378514,24612.108333333337,24634.81666666668,24593.51666666668,24653.408333333336,24570.80833333333,24676.116666666672,24552.216666666674,24582.22197335285,24611.36,24640.49802664715,0.2367851808851658,0.8850638252161364,53.713689607205,24611.36,24649.52,24619.963750000003,24627.850106100945,24633.111281084464,24620.187810974985,28.3951484499389,25.96914064061812,110.66651594208854,-0.1682855241014974,-27.871906333261887
1676760120,24625.00751494654,24637.675,24667.8,24601.7,46.15173436,1136692.368130895,red,184.1343494846,26.53802730195457,-10.74279426871746,37.28082157067203,24634.166666666668,24660.63333333333,24607.333333333336,24687.466666666667,24580.86666666667,24713.93333333333,24554.033333333336,24582.45338469688,24617.555,24652.656615303127,0.2851754798811408,0.7865964974296592,54.11652089229114,24617.555,24647.5125,24627.5325,24631.125070733964,24633.941048160013,24621.853257548795,30.860728669101672,27.809778027535497,107.4831933747964,-0.0814145654003334,-35.39299559943153
1676762340,24631.341257473272,24639.85,24652.8,24623.4,29.55768608,728126.901812308,green,182.2921932584,25.10752164339283,-9.738639941823363,34.846161585216194,24635.725,24669.750000000004,24603.650000000005,24701.825,24569.625000000004,24735.85,24537.550000000007,24604.399679281792,24627.78,24651.160320718205,0.1898694946780127,0.7581230630981198,54.35663656393961,24627.78,24647.36,24634.87625,24634.03338048932,24635.015403040008,24623.56723302033,33.07342886578615,30.776435328275586,101.90582241945364,-0.0061887780207129,-27.84473584716413
1676764560,24635.595628736635,24672.775,24727.1,24626.4,55.76970099,1376159.092842024,green,181.9118282333,26.32712522550719,-6.815229087767207,33.1423543132744,24638.68333333333,24653.96666666666,24624.566666666666,24668.08333333333,24609.283333333333,24683.366666666658,24595.166666666664,24603.368425270422,24640.065,24676.76157472957,0.297861022116429,0.9456819231910434,57.94451726005675,24640.065,24642.8675,24641.11875,24646.947253659542,24641.88078430546,24628.2536870184,36.72379881989298,33.55265211826028,101.8196922466353,-0.181752347508058,44.03355342975727
1676766780,24654.18531436832,24725.55,24770.4,24654.18531436832,50.49497563,1248876.90940531,green,181.3737240956,31.192602388415253,-1.5598015398873173,32.75240392830257,24675.425,24724.45,24623.75,24776.125,24574.725,24825.15,24523.050000000003,24592.46204050155,24661.93,24731.39795949845,0.5633619063751444,0.9579089443487744,62.969219808172895,24661.93,24642.715,24647.51,24673.148169106364,24657.093368977195,24637.52000254046,44.95410695888339,38.25044488152085,102.847906059853,-0.0061673287277264,107.42459443226028
1676769000,24689.86765718416,24715.725,24769.3,24638.1,67.85578468,1676347.464418966,red,181.1641929505,33.86535398455453,0.8903600450015645,32.97499393955297,24716.711771456103,24779.23822854389,24663.02354291221,24832.92645708779,24600.497085824423,24895.452914175577,24546.808857280528,24604.59927171305,24678.315,24752.030728286947,0.5974129780493396,0.7537450342644406,61.49614557932969,24678.315,24644.8375,24652.92875,24687.34044607092,24667.7536655268,24644.968097536606,52.060503886859465,44.5794698885453,104.8730556270064,0.0859503128226874,77.02583381902596
1676771220,24702.79632859208,24706.4,24730.4,24672.5,38.94899694,962320.088094027,green,180.3127093326,34.82958553156641,1.483673273610748,33.34591225795566,24707.70833333333,24777.316666666666,24646.116666666665,24838.908333333333,24576.50833333333,24908.516666666663,24514.916666666664,24628.909112461715,24692.06,24755.21088753828,0.5115076468976862,0.6135375966910267,60.06005120086526,24692.06,24654.807500000003,24658.88375,24693.693630713944,24674.780271794647,24650.81875491407,55.209796759389214,50.74146920171071,101.51783736793462,0.40517420052261,60.00362019749132
1676773440,24704.59816429604,24699.35,24714.9,24668.3,26.60858289,656787.381481365,red,179.5018725942,34.6257260822822,1.0238510594612291,33.60187502282097,24703.1,24733.700000000004,24675.800000000003,24761.000000000004,24645.2,24791.60000000001,24617.9,24668.13539118329,24703.96,24739.784608816703,0.2900313052377598,0.4356587531271147,58.93941191292169,24703.96,24665.870000000003,24664.9325,24695.57908714263,24679.247495104708,24655.440778255583,58.02784554629772,55.099382064182144,97.59513469879658,0.4499013267259689,54.06013976250228
1676775660,24701.974082148023,24692.975,24705.6,24680.0,23.65225659,583996.8189193191,red,176.2813119779,33.56286496296161,-0.0312080478874889,33.5940730108491,24694.18333333333,24720.066666666666,24673.46666666666,24740.783333333333,24647.58333333333,24766.666666666664,24626.866666666658,24684.83431423701,24708.0,24731.165685762982,0.1875156691191999,0.1757056934613103,57.88759200674967,24708.0,24674.0325,24667.525,24694.711058095087,24681.74340508567,24659.015466040768,62.69131865582622,58.64298698717106,92.45262507745386,0.3316559229786257,57.726692489969054
1676777880,24697.47454107401,24685.8,24705.9,24662.3,35.90984756,886389.5540599551,green,173.3836090672,31.775291550806287,-1.455025168034254,33.23031671884054,24692.858333333334,24705.716666666667,24680.11666666667,24718.45833333333,24667.25833333333,24731.316666666666,24654.51666666667,24679.272391935763,24700.05,24720.827608064235,0.16823940084523,0.1570827605385409,56.66197799233638,24700.05,24680.99,24667.33125,24691.740705396725,24682.48096779736,24661.566374036884,67.27530918989635,62.66482446400678,88.96315185763588,0.2826387880351302,46.126963625115664
1676780100,24691.637270537005,24694.75,24719.1,24673.6,94.23645377,2327521.16333975,green,171.7700223668,30.72661960053665,-2.002957694643115,32.729577295179766,24684.666666666668,24707.033333333336,24663.43333333333,24728.26666666667,24641.066666666666,24750.63333333334,24619.83333333333,24682.172003366515,24695.855,24709.537996633484,0.1108120908021563,0.4596214181148209,57.86049305665478,24695.855,24687.085,24668.3025,24692.74380359782,24684.71170092511,24664.726719366707,66.23569023243193,65.40077269271818,85.85864101066188,0.2474242707174576,57.4284982011189
1676782320,24693.1936352685,24769.625,24848.6,24693.1936352685,164.28042374999998,4068346.143362429,green,167.9110330902,35.52778408849554,2.238565434652614,33.28921865384292,24695.816666666666,24718.033333333333,24672.533333333333,24741.316666666666,24650.316666666666,24763.533333333333,24627.033333333333,24646.756231108964,24708.5,24770.24376889104,0.4997775574481322,0.9949892199476204,66.2656409235959,24708.5,24700.28,24673.89625,24718.370869065213,24700.15048257509,24674.717031807973,66.55762232999756,66.68954058410863,90.82633556215018,0.5355618985963599,173.35595937397218
1676784540,24731.40931763425,24781.6,24839.6,24705.4,69.32586621,1717037.839590186,red,156.5779225553,39.83977582021544,5.240445733098007,34.59933008711743,24770.472878422832,24847.752121577163,24692.345756845665,24925.87924315433,24615.06651369133,25003.15848630866,24536.939392114167,24641.656584912933,24724.95,24808.24341508707,0.6737600285304346,0.8400628965734009,67.38606511734606,24724.95,24714.455,24680.9075,24739.44724604348,24714.959485743253,24684.896362111976,69.17642694692101,67.32324650311683,93.92445445056782,0.5752875930657045,163.07531847819916
1676786760,24756.504658817124,24702.5,24756.504658817124,24636.5,83.10728931,2052198.044548778,red,153.5942787406,36.4541308713342,1.4838406273734108,34.97029024396079,24775.533333333336,24845.66666666667,24711.466666666674,24909.733333333334,24641.33333333334,24979.86666666667,24577.26666666668,24646.17936305261,24726.855,24807.530636947384,0.6525345576490353,0.3490560414423276,54.50787311237018,24726.855,24717.4275,24680.1475,24727.131497362323,24712.694124699025,24686.57289905369,61.69888758609314,65.81097895433724,97.57985056124146,0.1204769224377823,8.972579337065701
1676788980,24729.50232940856,24646.375,24729.50232940856,24608.5,70.00707209,1725185.064811942,red,152.4912794561,28.90892037438971,-4.849095895656866,33.758016270046575,24698.50155293904,24760.50310587808,24640.49844706096,24818.506211756165,24578.49689412192,24880.507764695205,24520.49378824383,24618.505680976443,24718.97,24819.43431902356,0.8128519839099958,0.138702572686637,47.56224260232668,24718.97,24709.51,24676.1125,24700.212664908217,24700.63610202648,24682.744527715247,44.35728340058692,58.41086597786703,99.25288476462126,-0.3202153238249474,-84.65951965774072
1676791200,24687.93866470428,24603.575,24687.93866470428,24560.7,63.1485998,1553597.330431167,red,152.0197735043,19.2537392685299,-11.60342160121334,30.85716086974324,24661.45910980285,24714.4182196057,24593.415890197142,24782.46143921141,24540.45678039429,24835.42054901426,24472.413560788584,24563.088581242115,24700.735,24838.381418757886,1.1145127362233216,0.147066734911207,43.05652926773593,24700.735,24698.295,24671.56625,24668.000109938814,24682.98862893075,24675.204572694747,24.604313119125013,43.55349470193503,101.25186904602548,-0.453759701566504,-180.0525420315113
1676793420,24645.75683235214,24596.475,24645.75683235214,24570.7,42.29211036,1040113.870976436,green,149.88698865389998,10.903341088509478,-15.963055824987013,26.86639691349649,24617.404554901423,24674.10910980285,24546.87044509857,24744.643219605707,24490.165890197142,24801.34777450713,24419.63178039429,24528.08673527797,24666.105,24804.123264722024,1.1190924932981876,0.2477507772603892,42.33997174392568,24666.105,24687.3025,24671.055,24644.15840662588,24667.258878216067,24667.70651815239,15.137627854352887,28.033074791354945,99.38079499646224,-0.444925201567217,-187.2397566324504
1676795640,24621.11591617607,24590.475,24621.11591617607,24561.7,45.45700815,1117796.183355054,red,149.462879336,3.7581192541547352,-18.486622127473403,22.24474138162814,24604.310610784043,24637.921221568085,24562.864389215945,24679.367443136183,24529.253778431903,24712.978053920226,24487.807556863805,24543.564637242747,24627.88,24712.195362757247,0.6847147440806933,0.2781839585527819,41.70827039123939,24627.88,24676.415,24671.1425,24626.26393775059,24653.29817308588,24660.35113547121,12.553548685885902,17.43182988645461,96.52616079500558,-0.4408010737124661,-162.49203004625525
1676797860,24605.79545808804,24601.425,24628.7,24576.8,28.8299816,709231.425531354,green,148.4560314304,-1.0093123169681348,-18.60324295887702,17.593930641908884,24591.09697205869,24620.49394411738,24561.078027941312,24650.51288823476,24531.681055882626,24679.90986029345,24501.662111765243,24567.91737621076,24607.665,24647.412623789245,0.3230507550329886,0.4215047416030671,43.36886662479474,24607.665,24667.26,24670.64625,24617.984291833727,24643.86668707026,24654.73912256919,12.30461965960346,13.331932066614092,93.33857788107672,-0.3707532202984828,-112.53854933196426
