date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-03,06:00:00,23528.009299302503,23528.65,23553.4,23509.4,47.78093398,1124281.43162647,green,200.8005745207,-57.14145090215243,-17.37978140267787,-39.76166949947456,23530.091666666664,23543.983333333326,23515.58333333333,23558.49166666666,23501.691666666666,23572.383333333324,23487.18333333333,23485.792484341986,23522.32,23558.847515658013,0.31057749114894895,0.5866470096031978,40.59919081913856,23522.32,23523.165,23663.557500000003,23529.175915337266,23554.291099208418,23611.00368116465,26.949886482441666,23.59946845226806,142.20798267391334,-0.12257229908489961,-38.785784943751906
2023-02-03,06:45:00,23528.329649651256,23505.775,23541.0,23475.3,72.90721968,1714042.349951788,red,201.0393391806,-57.86208855888617,-14.48033524752929,-43.38175331135688,23530.483333333337,23551.566666666673,23507.566666666673,23574.483333333337,23486.483333333337,23595.566666666673,23463.566666666673,23505.19276845955,23526.25,23547.30723154045,0.1790105226328014,0.013824978353226124,38.880743717821055,23526.25,23522.2875,23647.02875,23521.375610224844,23545.46999026143,23600.981902006115,27.837141622629037,26.306732390535668,136.74312676863386,-0.03731732055258475,-61.34252057814473
2023-02-03,07:30:00,23517.05232482563,23423.6,23517.05232482563,23328.0,177.64833047,4159491.466252745,red,202.32196328690003,-64.32256434625015,-16.752648827914612,-47.569915518335534,23507.358333333337,23539.416666666675,23473.716666666674,23573.058333333338,23441.658333333336,23605.116666666676,23408.016666666674,23421.080346416064,23504.65,23588.21965358394,0.711090389211819,0.01507517068623624,33.409868062054,23504.65,23513.745000000003,23626.35875,23488.7837401499,23523.311810213898,23584.08838752934,24.91832291868626,26.56845034125233,140.47949805841918,-0.36337108833736365,-213.4709390388061
2023-02-03,08:15:00,23470.326162412814,23396.8,23470.326162412814,23353.2,108.61404241,2540486.360499775,green,202.4341883934,-70.78906173696669,-18.575316974904922,-52.213744762061765,23422.884108275208,23517.768216550416,23328.715891724787,23611.936433100836,23233.83178344958,23706.820541376044,23139.66356689916,23365.38677182333,23476.859999999997,23588.333228176663,0.9496434205994027,0.1409003250847103,31.83651024691092,23476.859999999997,23498.26,23603.0075,23458.122493433264,23500.309662902277,23566.25139824083,21.345410175196914,24.700291572170745,138.8114026551616,-0.6574910887347688,-187.17204920768262
2023-02-03,09:00:00,23433.563081206405,23427.425,23444.2,23403.3,75.38051302,1765814.858665002,green,202.0493657793,-72.60567294921202,-16.313542549720204,-56.29213039949182,23406.77538747094,23460.350774941882,23343.22461252907,23523.901549883754,23289.64922505813,23577.476937354695,23226.098450116257,23353.978574714125,23456.45,23558.921425285876,0.8737164002726392,0.3583751522972027,35.570421715416884,23456.45,23485.489999999998,23573.765,23447.88999562218,23487.057906010952,23553.02983650361,24.025417008242112,23.42971670070844,132.2820167512216,-0.5421325507718627,-122.73595450299808
2023-02-03,09:45:00,23430.494040603204,23403.975,23441.8,23356.0,61.55423855,1440542.84202613,red,201.9951092121,-75.07218403630395,-15.024042909449705,-60.04814112685425,23424.975000000002,23446.650000000005,23405.750000000004,23465.875000000004,23384.075,23487.550000000007,23364.850000000002,23353.758941714437,23431.515,23509.27105828556,0.6636878433644788,0.32290768972072154,34.03309871039973,23431.515,23476.9175,23546.390000000003,23433.25166374812,23471.951923099867,23538.83413778898,27.131745838093874,24.167524340510976,128.96187269756285,-0.36494718961928924,-127.764361224736
2023-02-03,10:30:00,23417.2345203016,23404.775,23441.7,23365.4,81.95303963,1919381.911638366,green,201.3568675343,-76.08529461410217,-12.829722789798332,-63.255571824303836,23400.591666666664,23445.183333333327,23359.383333333328,23486.391666666663,23314.791666666664,23530.983333333326,23273.58333333333,23387.351932581598,23411.315,23435.2780674184,0.20471355341125347,0.3635400075080692,34.13767782829998,23411.315,23468.7825,23526.3775,23423.759442498747,23459.737937081707,23526.0666008567,30.66103300044354,27.27273194892652,125.20031036202259,-0.3463747212449842,-101.8193516428728
2023-02-03,11:15:00,23411.0047601508,23484.050000000003,23540.0,23411.0047601508,118.61896541,2785873.871597337,green,200.8641717839,-69.6880417093671,-5.145975908050616,-64.54206580131648,23403.958333333332,23442.516666666663,23366.216666666664,23480.25833333333,23327.658333333333,23518.816666666662,23289.916666666664,23359.364985945467,23423.405,23487.44501405453,0.5468036270092383,0.9734930253791276,43.667951683445175,23423.405,23464.0275,23509.1225,23443.85629499917,23464.15831215776,23522.065019822727,39.45317490737208,32.41531791530317,125.91635962187802,-0.2020687076101737,1.360484002798903
2023-02-03,12:00:00,23447.5273800754,23528.15,23551.2,23447.5273800754,107.43508035,2526896.75735929,green,201.2112629768,-60.36383454230236,3.342585007211305,-63.70641954951366,23478.351586716934,23545.698413283066,23416.703173433867,23607.346826566132,23349.356346867735,23674.693653132264,23287.70793358467,23351.942594933327,23449.675000000003,23547.40740506668,0.8335501883644503,0.9014789155473089,48.161674950400474,23449.675000000003,23463.267499999998,23496.96625,23471.954196666113,23475.793164492712,23522.644541744372,58.16064396405384,42.75828395728983,124.32752107207247,-0.032291301530643995,52.33888735776958
2023-02-03,12:45:00,23487.8386900377,23516.825,23565.3,23460.0,122.52943493,2881114.40414274,red,201.5635721822,-53.274055883863184,8.34589093252039,-61.619946816383575,23508.9591266918,23570.3908733082,23466.7182533836,23612.6317466164,23405.2865067672,23674.0634932328,23363.045633458998,23360.39113762035,23467.555,23574.71886237965,0.913293799713262,0.7298815986374746,47.12209082855684,23467.555,23462.0025,23494.0275,23486.911131110744,23483.25349822131,23522.09029967348,74.87573992000095,57.4965195971423,122.96841242406724,-0.053762355513660286,54.37937303689438
2023-02-03,13:30:00,23502.33184501885,23392.95,23507.4,23223.7,491.97714229,11489938.066059956,red,205.198709198,-56.99404062857138,3.7007249502497572,-60.69476557882114,23514.041666666668,23568.083333333336,23462.783333333336,23619.341666666667,23408.74166666667,23673.383333333335,23357.483333333337,23352.729233708327,23465.35,23577.97076629167,0.9598899338102463,0.1785672732305319,37.569457297559424,23465.35,23448.432500000003,23485.79875,23455.590754073834,23466.834680362892,23509.7912235141,71.45376136980117,68.16338175128533,135.12245439377674,-0.5767436720763865,-115.75602659479804
2023-02-03,14:15:00,23447.640922509425,23421.0,23596.6,23234.2,325.87276604,7641337.269649941,green,207.4940950005,-57.021447016839375,2.9386548495854186,-59.96010186642479,23374.683333333334,23525.666666666668,23241.966666666667,23658.383333333335,23090.983333333334,23809.36666666667,22958.266666666666,23362.390525517403,23468.595,23574.7994744826,0.9050773979660734,0.27592751985322533,40.51031567655461,23468.595,23439.955,23481.121250000004,23444.06050271589,23458.501102115093,23501.33491651276,60.676050519914156,69.00185060323878,151.35656479422107,-0.36065605154478614,-54.319246010081265
2023-02-03,15:00:00,23434.320461254712,23575.0,23704.4,23414.0,444.69972256,10495087.20606592,green,210.796467189,-44.10820191343373,12.681519962392848,-56.78972187582658,23417.266666666666,23600.333333333332,23237.933333333334,23779.666666666664,23054.86666666667,23962.73333333333,22875.533333333336,23349.59017648201,23486.785,23623.97982351799,1.1682724861490545,0.8214953659983815,53.46972386456197,23486.785,23455.095,23484.420000000002,23487.707001810595,23479.682719912347,23508.350638749638,58.51226794210567,63.54735994394034,161.2882387374911,0.6463566659266785,120.76105814412553
2023-02-03,15:45:00,23504.66023062736,23651.175,23686.5,23504.66023062736,170.35708691,4025534.279501191,green,211.0027847284,-27.411691340530524,23.50242442823685,-50.914115768767374,23564.466666666664,23714.933333333327,23424.533333333326,23854.866666666665,23274.066666666662,24005.33333333333,23134.133333333324,23319.944961933863,23511.39,23702.835038066136,1.628530155521528,0.8650786706514426,58.30782040545485,23511.39,23480.5325,23489.396249999998,23542.196334540396,23510.863134473737,23521.952958868722,71.63938549137292,63.60923465113092,162.7562052114303,1.0872213294125692,156.055742436839
2023-02-03,16:30:00,23577.91761531368,23602.85,23714.2,23501.2,243.47647633,5743575.875095947,red,209.73122417690004,-17.8729814461949,26.432907458057983,-44.30588890425288,23614.111743542453,23723.563256457546,23541.723487084906,23795.951512915093,23432.271974169813,23905.403025830186,23359.883717712266,23323.325741707016,23528.595,23733.864258292986,1.7448492635704331,0.6808721886012072,54.440542118866134,23528.595,23498.075,23491.782499999998,23562.41422302693,23527.588019114875,23529.657438976465,79.76906801660613,69.97357381669491,166.34504769632812,0.7488018849702828,130.2331816911919
2023-02-03,17:15:00,23590.38380765684,23547.225,23655.9,23502.5,142.39521143,3358192.3583398648,red,208.6178276922,-14.633274475465441,23.738091543029952,-38.371366018495394,23606.083333333332,23710.966666666664,23497.966666666664,23819.083333333332,23393.083333333332,23923.966666666664,23284.966666666664,23404.901130705635,23559.45,23713.998869294366,1.3119904691694027,0.4604494032993618,50.304646554051246,23559.45,23512.4,23494.65875,23557.351148684622,23531.158379275807,23531.330540026323,77.3948287697155,76.26776075923152,165.42040143230477,0.6120755128135285,83.20398469207316
2023-02-03,18:00:00,23568.80440382842,23452.550000000003,23568.80440382842,23370.8,262.60666421,6156319.923549758,red,209.377294654,-19.48070320808256,15.112530248330273,-34.59323345641283,23568.541666666668,23634.583333333336,23481.183333333334,23721.94166666667,23415.141666666666,23787.983333333337,23327.783333333333,23433.346048317526,23565.760000000002,23698.17395168248,1.1237825699869317,0.07251483487377308,44.15590938578756,23565.760000000002,23517.177499999998,23492.98,23522.417432456416,23516.865946680206,23523.827631452386,63.30445124023092,73.48944934218419,167.7478301748845,0.20412501295142316,-17.20241403026718
2023-02-03,18:45:00,23510.67720191421,23396.45,23510.67720191421,23341.4,184.93945762,4328271.668086311,red,210.2072484844,-27.531757591659698,5.649180691802513,-33.18093828346221,23464.051467942805,23557.30293588561,23359.29853205719,23662.055871771227,23266.047064114384,23755.307339714032,23161.29412822877,23342.174943113372,23530.05,23717.925056886626,1.5968946677684674,0.1444445521029989,40.96098591686811,23530.05,23508.417500000003,23486.2225,23480.42828830428,23494.972138192894,23511.696428456922,49.2779476724431,63.325742560796506,167.85707101340776,-0.37301913426347744,-64.47994567896333
2023-02-03,19:30:00,23453.563600957103,23340.225,23453.563600957103,23210.2,261.7668061,6104850.231681137,red,210.6516784959,-38.0109966945638,-3.86404672888127,-34.14694996568253,23416.175733971406,23490.95146794281,23321.6742660286,23585.452935885616,23246.898532057196,23660.22866985702,23152.39706411439,23275.723422014118,23467.86,23659.996577985883,1.6374443855203027,0.16785345784242026,37.99385776025506,23467.86,23489.625,23476.44625,23433.69385886952,23466.836294885095,23495.365816222933,35.89141607203535,49.49127166156979,173.25039458081446,-0.798724081578887,-126.58044519559022
2023-02-03,20:15:00,23396.89430047855,23342.65,23397.9,23315.5,113.85316426,2658745.775380789,green,210.8087190085,-45.59460571598174,-9.158124600239368,-36.436481115742374,23334.6628669857,23459.125733971396,23215.762133014294,23578.0264679428,23091.299266028596,23702.489334928498,22972.398532057192,23260.745780994705,23415.82,23570.894219005295,1.3245252056540848,0.2640807077109968,38.201783763327704,23415.82,23472.2075,23467.105000000003,23403.345905913015,23444.25696854235,23480.821452773132,29.099179044706478,38.089514263061645,166.76108068218494,-0.7406399460811537,-103.14643961182847
2023-02-03,21:00:00,23369.772150239274,23352.1,23390.4,23331.0,88.3765346,2064586.765277601,green,210.6732602586,-50.26273693543044,-11.061004655750452,-39.20173227967999,23352.016666666666,23388.533333333333,23306.13333333333,23434.416666666668,23269.616666666665,23470.933333333334,23223.73333333333,23290.82650344408,23376.795000000002,23462.763496555923,0.7355028484950213,0.3563718048509798,39.05938553766578,23376.795000000002,23468.122499999998,23458.2775,23386.263937275344,23427.501156080107,23468.56226679474,26.744378306878076,30.578324474539972,159.092432062029,-0.17462526102950754,-91.49170903444112
2023-02-03,21:45:00,23360.93607511964,23368.575,23425.7,23307.0,90.08127925,2106112.154261799,green,209.9420521996,-52.03306496280129,-10.265066146497041,-41.76799881630425,23357.833333333332,23384.666666666664,23325.266666666663,23417.233333333334,23298.43333333333,23444.066666666666,23265.86666666666,23318.46335352875,23360.0,23401.53664647125,0.35562197321275424,0.6032221029920658,40.606862864544574,23360.0,23462.879999999997,23451.4175,23380.36762485023,23416.787309520085,23459.039669957143,28.61937830687822,28.15431188615426,156.20725834331267,-0.22383758165748377,-72.13847422294346
2023-02-03,22:30:00,23364.755537559817,23410.425,23452.4,23364.755537559817,119.73787045,2804980.343761633,green,210.1965311591,-49.48864316130857,-6.176515476003452,-43.31212768530512,23367.091666666664,23427.183333333327,23308.483333333326,23485.791666666664,23248.391666666663,23545.883333333328,23189.783333333326,23311.168384770273,23362.795000000002,23414.42161522973,0.441955812476448,0.9612930732341551,44.46467857986111,23362.795000000002,23446.422499999997,23450.75875,23390.386749900154,23415.630525970977,23454.409701389795,33.10185185185162,29.48853615520265,151.30991577880354,-0.6980911983032905,-34.76596963617415
2023-02-03,23:15:00,23387.59026877991,23434.575,23466.4,23387.59026877991,90.07031603,2111430.927231867,green,209.7992080018,-45.004681428956246,-1.3540429949209027,-43.65063843403534,23409.193512519938,23453.63148748006,23365.987025039874,23496.837974960123,23321.549050079753,23541.275949920244,23278.34256259969,23311.27060675674,23381.665,23452.05939324326,0.6021332804422559,0.8758111801401615,46.61941855479911,23381.665,23424.7625,23452.6475,23405.116166600106,23419.074975794432,23452.52068220981,38.556547619047535,33.4259259259258,146.13133116746698,-0.9158107366758673,-15.186702246089514
2023-02-04,00:00:00,23411.082634389957,23435.45,23460.9,23386.0,113.7951801,2665730.956080015,green,204.85741366510004,-40.90893156538368,2.1933654949213306,-43.10229706030501,23429.521756259972,23471.453243740034,23392.643512519942,23508.331487480064,23350.71202503988,23550.262974960126,23313.83378129985,23331.858334145247,23400.225,23468.59166585475,0.5843248588827823,0.7576182380667749,46.70010999985878,23400.225,23408.0225,23453.04875,23415.227444400072,23422.052252922716,23450.894902951735,42.97949735449726,38.212632275132144,141.04337894121943,-0.70923638458914,-20.593218189080478
2023-02-04,00:45:00,23423.26631719497,23428.45,23460.9,23396.0,79.61129461,1865085.237983147,red,203.8552994976,-37.79221664019133,4.248064336090948,-42.040280976282276,23427.45,23468.9,23394.0,23502.350000000002,23352.55,23543.800000000003,23319.1,23365.237489117528,23415.495000000003,23465.752510882478,0.4292671231803973,0.6288862079768817,46.09974224240074,23415.495000000003,23396.144999999997,23454.2725,23419.634962933385,23423.21547966404,23448.75729314681,44.171626984126995,41.90255731922394,135.60456615970386,-0.504411878682086,-20.572175482996006
2023-02-04,01:30:00,23425.85815859749,23394.925,23436.3,23368.3,84.2133972,1969837.502404645,red,201.1303475546,-37.59402441514976,3.557005248906009,-41.15102966405577,23428.45,23460.9,23396.0,23493.350000000002,23363.55,23525.800000000003,23331.1,23389.268387482072,23420.765,23452.261612517927,0.2689631403408653,0.08979715699120622,43.23311381608623,23420.765,23390.3825,23453.780000000002,23411.398308622258,23418.071756088757,23443.630408085206,41.549272486772395,42.90013227513222,130.77566857686787,-0.2457088887988881,-39.3891307292722
2023-02-04,02:15:00,23410.391579298743,23378.6,23410.391579298743,23350.0,64.73067856,1512781.154143457,green,200.5913629826,-38.31260287797704,2.2707414288629835,-40.583344306840026,23399.841666666664,23431.383333333328,23363.383333333328,23467.841666666664,23331.841666666664,23499.383333333328,23295.383333333328,23367.851519894826,23414.4,23460.948480105177,0.3976055769541415,0.11545468381444889,41.867831513902225,23414.4,23388.597499999996,23448.5075,23400.465539081506,23410.895073163527,23437.437035886614,37.78935185185162,41.170083774250344,125.74823362843037,-0.07629362574237622,-55.11974446438395
2023-02-04,03:00:00,23394.49578964937,23365.4,23394.49578964937,23336.5,76.3452997,1783775.775418941,red,199.7614771078,-39.49197229611673,0.8730976085786395,-40.36506990469537,23379.66385976625,23409.3277195325,23348.936140233756,23440.055439064992,23319.272280467507,23469.71929883124,23288.544560935014,23345.82646147278,23400.565,23455.303538527216,0.46783946051915687,0.1787912050071235,40.7473348263888,23400.565,23391.115,23440.370000000003,23388.77702605434,23402.623241679248,23430.576365802175,34.96203767511522,38.10022067124642,120.90877334421168,0.10786099962619432,-66.2845957835714
2023-02-04,03:45:00,23379.947894824687,23344.4,23379.947894824687,23328.0,70.3699296,1642688.952069124,green,199.3810627497,-41.641142383876286,-1.020857983344733,-40.62028440053155,23365.465263216454,23394.43052643291,23336.43473678354,23423.461052865823,23307.469473567086,23452.426316082277,23278.43894713417,23325.610604681282,23382.355000000003,23439.099395318724,0.4853608228830775,0.16556168422611103,38.960892291269104,23382.355000000003,23391.29,23431.74875,23373.98468403623,23392.037197737565,23422.369092868634,35.21906020628493,35.990149911083925,115.98299630710278,0.007497006552383726,-81.51867816074508
2023-02-04,04:30:00,23362.173947412342,23327.275,23362.173947412342,23306.1,46.15231636,1076532.084764612,red,198.7116673854,-44.216519035155216,-2.8769877076989303,-41.339531327456285,23350.782631608232,23373.565263216464,23321.617368391777,23402.73052643292,23298.834736783545,23425.51315804115,23269.66947356709,23314.064288580044,23362.120000000003,23410.17571141996,0.411398549617571,0.13745204294770336,37.51642645225562,23362.120000000003,23388.807500000003,23428.465,23358.41478935749,23380.26225269437,23413.312512595432,37.06916825877021,35.75008871339012,111.70377852890572,-0.10630735565536757,-107.7717653467304
2023-02-04,05:15:00,23344.72447370617,23302.475,23344.72447370617,23267.4,71.39432831,1663265.480875166,green,198.6663921792,-47.70871989828811,-5.095350856665455,-42.613369041622654,23331.84964913745,23357.5992982749,23301.525350862557,23387.923596549794,23275.775701725106,23413.673245687245,23245.451403450214,23289.529007402172,23343.63,23397.73099259783,0.46351824971376543,0.11964653489874999,35.46576710181455,23343.63,23382.197500000002,23422.53875,23339.768192904994,23366.119115840847,23402.756559014913,37.467553213544285,36.58526055953315,109.2481138987102,-0.28285849693446086,-141.29450316304337
2023-02-04,06:00:00,23323.599736853084,23304.7,23335.1,23253.2,100.24784046,2336050.87516516,green,198.8790109918,-49.72359271244204,-5.688178936655504,-44.03541377578654,23304.86649123539,23342.332982470776,23265.008508764608,23382.190964941557,23227.54201752922,23419.657456176945,23187.68403505844,23281.024912440604,23328.85,23376.675087559393,0.41000810206585314,0.24751745127486205,35.8047967312599,23328.85,23371.625,23409.02375,23328.078795269997,23354.95200386978,23393.41783910873,33.04517621976409,35.8606325640262,107.29467719165932,-0.4516150390264104,-140.83055475311258
2023-02-04,06:45:00,23314.14986842654,23325.225,23353.1,23304.8,97.68551544,2278970.927684215,green,199.17386871630003,-49.09822420259661,-4.050248341448054,-45.04797586114856,23297.666666666668,23342.133333333335,23260.233333333337,23379.566666666666,23215.76666666667,23424.033333333333,23178.33333333334,23289.65758354645,23320.815000000002,23351.972416453555,0.2672069261177389,0.5707696674172327,38.98894910620327,23320.815000000002,23360.69,23392.72625,23327.127530179998,23349.547094075275,23386.923283003136,31.318446369925066,33.94372526774448,103.08791453511206,-0.466618233955607,-76.98173089059645
2023-02-04,07:30:00,23319.68743421327,23329.2,23352.4,23295.2,107.11244546,2498898.768457781,green,199.3643966305,-47.73164517975238,-2.1469354548830495,-45.58470972486933,23327.708333333332,23350.616666666665,23302.316666666666,23376.00833333333,23279.408333333333,23398.916666666664,23254.016666666666,23294.428415666127,23317.775,23341.121584333876,0.20024710191152018,0.7446824733891005,39.61364511262609,23317.775,23350.065,23379.04375,23327.81835345333,23345.847622425223,23381.425827479026,31.195278298936397,31.852966962875186,99.81020635403269,-0.45337298835738166,-72.6926470289741
2023-02-04,08:15:00,23324.44371710663,23320.55,23343.9,23296.6,57.87769412,1349235.878680728,red,199.3197243341,-46.80704172675905,-0.9778656015117804,-45.82917612524727,23325.600000000002,23356.000000000004,23298.800000000003,23382.800000000003,23268.4,23413.200000000004,23241.600000000002,23294.709332421444,23316.43,23338.150667578557,0.18631212049663226,0.5948405472598461,38.68538267067005,23316.43,23339.275,23367.71,23325.39556896889,23341.24805471155,23375.62812962388,33.673389618510896,32.06237142912412,96.05947732874483,-0.4605511674908133,-70.4258115843365
2023-02-04,09:00:00,23322.496858553317,23319.475,23347.8,23294.8,52.89924919,1233563.450448512,green,198.90865070170003,-45.63497871684012,0.15535792672572057,-45.790336643565844,23320.350000000002,23344.100000000006,23296.800000000003,23367.650000000005,23273.05,23391.40000000001,23249.5,23303.181534603464,23319.829999999998,23336.478465396533,0.1427837629736962,0.4893383566729982,38.56443708855937,23319.829999999998,23331.73,23361.05625,23323.42204597926,23337.289317491264,23370.280212516845,32.77439024390177,32.547686053783025,92.98380037669163,-0.32250584261330495,-61.212451312228964
2023-02-04,09:45:00,23320.985929276656,23342.65,23365.0,23320.985929276656,69.18591742,1615366.030754164,green,198.2953216213,-42.34792104562803,2.753932478350258,-45.101853523978285,23320.691666666666,23346.583333333332,23293.583333333332,23373.691666666666,23267.691666666666,23399.583333333332,23240.583333333332,23310.680603354274,23327.420000000002,23344.15939664573,0.14351691396414637,0.9549148431788542,42.721893695439256,23327.420000000002,23328.135000000002,23358.36625,23329.831363986174,23338.263987038306,23367.648763705714,35.24760487642226,33.89846157961165,89.59388606407092,-0.15377310874045963,-16.89793609308507
2023-02-04,10:30:00,23331.81796463833,23345.825,23358.3,23331.81796463833,44.80075075,1045827.60803911,green,198.0931263449,-39.03671721723367,4.852109045395693,-43.888826262629365,23342.87864309222,23364.771356907782,23320.75728618444,23386.892713815563,23298.864572368875,23408.785427631126,23276.743215461094,23309.643639570357,23331.54,23353.436360429645,0.1876975152916963,0.8261957631246397,43.28812071854688,23331.54,23326.177499999998,23358.646249999998,23335.162575990784,23339.6387166677,23365.57031001946,39.58277629283794,35.86825713772066,85.08589672818518,-0.08377772261549439,-1.1488561812819076
2023-02-04,11:15:00,23338.821482319163,23358.675,23374.6,23338.821482319163,51.97336345,1214009.067075273,green,197.0085390732,-34.97253510419614,7.13303292674658,-42.10556803094272,23345.314321546106,23358.810678453883,23332.328643092213,23371.796356907776,23318.832286184435,23385.292713815554,23305.846607730542,23307.019336271132,23337.434999999998,23367.850663728863,0.26065986882333203,0.8491621979605912,45.63072826606994,23337.434999999998,23327.605,23359.447500000002,23343.000050660525,23343.099859091755,23364.913613827128,48.422542596122376,41.0843079217942,81.56394108194593,0.06114956906152146,49.70949766158782
2023-02-04,12:00:00,23348.74824115958,23363.825,23386.2,23342.5,63.86794921,1492009.356152407,green,196.615733308,-30.978973219574982,8.90127584909419,-39.88024906866917,23357.365494106387,23375.90950589361,23340.130988212775,23393.144011787223,23321.58697642555,23411.688023574447,23304.35247053194,23315.194375713207,23346.090000000004,23376.9856242868,0.26467493517584395,0.7870147538591055,46.58307084431853,23346.090000000004,23331.260000000002,23360.03375,23349.94170044035,23346.868066529616,23364.809936319783,57.52553718598249,48.51028535831427,78.85937386180699,0.15668353890456244,87.65033547238198
2023-02-04,12:45:00,23356.28662057979,23464.175000000003,23585.9,23356.28662057979,328.25656915,7717225.545800356,green,199.0711283181,-19.491949256182124,16.31063984998964,-35.802589106171766,23364.175,23385.85,23342.149999999998,23407.875,23320.475,23429.55,23298.449999999997,23284.51473940775,23375.030000000002,23465.545260592255,0.7744611287536499,0.9924307758532321,60.94012566650963,23375.030000000002,23347.43,23364.81375,23388.019466960235,23368.19659988787,23374.2732757179,63.79800856479938,56.58202944896809,89.62751711597868,0.6939177061664239,313.978448514007
2023-02-04,13:30:00,23410.230810289897,23505.625,23565.7,23410.230810289897,185.52095317,4360817.453143835,red,199.8797672926,-6.963460974257032,23.07130250553179,-30.034763479788822,23468.787206859928,23581.287793140065,23351.674413719855,23698.40058628014,23239.173827439718,23810.901172560276,23122.061034299644,23278.208818631145,23407.625,23537.041181368855,1.1057608908964935,0.8786234416880435,65.11134056471181,23407.625,23367.5225,23369.573750000003,23427.221311306825,23393.183581726436,23386.782963744765,69.88684934480459,63.73679836519549,94.33049372984476,0.8621651426536246,242.8075511866147
2023-02-04,14:15:00,23457.92790514495,23451.0,23470.9,23397.3,143.29713203,3359466.5015984653,red,199.9249154219,-1.4258879787412297,22.887100400838072,-24.312988379579302,23493.851936763298,23577.4730632367,23422.003873526595,23649.3211264734,23338.382747053194,23732.942252946803,23266.53468381649,23312.779097345137,23428.66,23544.540902654862,0.989223478038116,0.5963920693064378,56.54187859967905,23428.66,23380.1,23370.395,23435.147540871218,23403.695657776174,23392.89887195955,66.24586714758034,66.64357501906143,95.33010132057018,0.5392230943109936,113.94433928875537
2023-02-04,15:00:00,23454.463952572474,23433.4,23470.5,23392.4,77.28718137,1811262.633418593,red,199.8323967877,1.524927194142947,20.670332458977803,-19.145405264834856,23439.733333333334,23482.166666666668,23408.566666666666,23513.333333333336,23366.13333333333,23555.76666666667,23334.966666666664,23350.682314932725,23443.605,23536.527685067274,0.7927337546190091,0.4450887585060106,54.072545736055524,23443.605,23390.52,23370.2925,23434.56502724748,23409.096447271415,23396.756122249117,63.16250876665645,66.4317417530138,94.0993797976722,0.44665054952591915,82.81692675386427
2023-02-04,15:45:00,23443.93197628624,23403.725,23443.93197628624,23360.0,106.53785125,2493108.013238117,green,199.1460534011,1.4522048686922062,16.47808810682165,-15.025883238129445,23432.100000000002,23471.800000000003,23393.700000000004,23510.2,23354.000000000004,23549.9,23315.600000000006,23384.05458759111,23451.585,23519.11541240889,0.5759134182946756,0.1456411393564984,50.09965279755719,23451.585,23398.8375,23369.05625,23424.28501816499,23408.119820494794,23397.41982489206,52.95311091073006,60.78716227498895,93.37313668971272,0.35665968426987904,36.14945533413768
2023-02-04,16:30:00,23423.82848814312,23422.0,23450.0,23390.0,80.31375645,1880696.564015097,red,199.1323626371,2.8365141023859906,14.28991787241235,-11.453403770026359,23402.552325428744,23445.104650857487,23361.172674571248,23486.484301714983,23318.620349142504,23529.036627143727,23277.240698285008,23373.51401074077,23443.15,23512.78598925923,0.5940838945212564,0.3481388702523666,52.41823213109884,23443.15,23409.09,23370.41,23423.523345443326,23410.643489495742,23399.760793949958,47.700898798063044,54.605506158483195,90.9893412118761,0.4396539802032484,48.87679321138574
2023-02-04,17:15:00,23422.91424407156,23429.15,23460.0,23394.7,83.91266453,1965541.070539693,green,198.1761856719,4.459132287160173,12.730028845749226,-8.270896558589053,23420.666666666668,23451.333333333336,23391.333333333336,23480.666666666668,23360.666666666668,23511.333333333336,23331.333333333336,23397.069899706108,23427.855,23458.64010029389,0.26280767312151665,0.5210329020798878,53.33186595480331,23427.855,23417.74,23372.9375,23425.39889696222,23414.008309587425,23402.559765954724,45.03077059053893,48.56159343311068,89.1543882681706,0.370566323874967,49.74937932059647
2023-02-04,18:00:00,23426.03212203578,23437.725,23467.7,23406.1,154.2821082,3616053.794767695,red,197.4338993392,6.3636436024426075,11.70763212882533,-5.343988526382722,23427.95,23461.2,23395.9,23493.25,23362.65,23526.5,23330.600000000002,23401.348228575138,23425.2,23449.051771424864,0.20364198747385565,0.7625591151469341,54.46120895012725,23425.2,23426.93,23376.55375,23429.507597974814,23418.32043511698,23405.9088358638,46.315699072483596,46.349122820361856,87.18621767758715,0.39364640144436025,53.94565441400316
2023-02-04,18:45:00,23431.87856101789,23437.775,23452.9,23429.5,56.88818325,1333596.667375382,red,195.5860925911,7.787250546294672,10.504991258141915,-2.7177407118472434,23437.175,23468.25,23406.649999999998,23498.775,23375.574999999997,23529.850000000002,23345.049999999996,23400.805314602192,23426.075,23451.34468539781,0.21573981469630438,0.7315026842600767,54.46812792083472,23426.075,23434.840000000004,23381.2225,23432.263398649877,23421.857628732076,23408.94370863868,48.1220657276996,46.48951179690738,82.63005927204532,0.3386322212197489,50.76049970614819
