time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677227760,23860.943089026696,23912.775,23946.9,23853.8,66.66567591,1593211.219527799,red,138.0562614486,-37.20181973154104,0.2589768233939722,-37.46079655493501,23867.516666666663,23979.933333333327,23766.233333333326,24081.216666666664,23653.816666666666,24193.633333333328,23552.53333333333,23799.07811136348,23861.69,23924.30188863652,0.5247900600210498,0.9079496810627063,47.19192031377314,23861.69,23901.83,23920.565,23883.45390594624,23895.58475693636,23921.74993228587,29.16112213626126,23.374979159722347,135.75314195998016,-0.2219813715068846,-26.137649757108555
1677230040,23886.85904451335,23868.75,23911.7,23810.5,60.29417647,1438172.935489275,red,135.9106208253,-37.00054877578805,0.3681982233175702,-37.36874699910562,23904.49166666667,23955.18333333333,23862.083333333336,23997.59166666667,23811.391666666663,24048.28333333334,23768.983333333334,23802.925262967983,23864.96,23926.99473703201,0.5198813409451848,0.5305474011926968,43.34604437636226,23864.96,23892.83,23915.145,23878.552603964155,23890.705710220653,23916.70231968721,34.812218989685746,28.59162171879974,133.36184610569595,-0.3756456409453748,-69.67008856194697
1677232320,23877.804522256672,23837.275,23877.804522256672,23780.5,43.79644018,1043345.95165869,red,134.5526699621,-38.93202539136109,-1.2506227138043826,-37.68140267755671,23863.65,23916.8,23815.599999999995,23964.85,23762.45,24018.0,23714.4,23800.448359591344,23864.000000000004,23927.551640408663,0.5326151559559109,0.289737921569364,40.786874557792565,23864.000000000004,23879.63,23909.5875,23864.79340264277,23880.99103563508,23909.13781305034,32.5446189751627,32.17265336703658,130.78632297362287,-0.5507050171521667,-99.02754128940072
1677234600,23857.539761128337,23856.125,23881.5,23838.7,45.62820016,1088578.755888457,green,133.9791526952,-38.49791703727533,-0.6532114877748967,-37.84470554950043,23831.859840752222,23883.21968150445,23785.91515924778,23929.1643630089,23734.55531849556,23980.524203761124,23688.610636991107,23820.380353893863,23870.715000000004,23921.04964610614,0.4217271757979379,0.3550700051686188,42.95891405388043,23870.715000000004,23868.8125,23909.33,23861.903935095183,23876.46993824688,23904.08897371221,31.30374984253213,32.886862602460205,124.6033713326497,-0.4514006250964947,-52.24675551773359
1677236880,23856.83238056417,23866.45,23893.2,23835.1,48.55797094,1158818.145095725,green,133.7987572239,-36.895434229521925,0.7594170559828086,-37.65485128550473,23858.775,23878.849999999995,23836.05,23901.575,23815.975,23921.65,23793.25,23818.536252542606,23868.275,23918.0137474574,0.4167770604067132,0.4816541419588021,44.16701702852357,23868.275,23862.960000000003,23910.49875,23863.41929006346,23874.6481312929,23900.504309549146,37.09213429145121,33.64683436971536,119.85313052317488,-0.2446188554010937,-35.452987475699715
1677239160,23861.641190282084,23916.275,24024.6,23861.641190282084,118.3888678,2834057.956390042,green,133.8492484057,-31.244823092623847,5.128022554304707,-36.37284564692855,23864.916666666668,23894.733333333337,23836.63333333333,23923.01666666667,23806.816666666666,23952.83333333334,23778.533333333333,23816.71619214304,23868.975,23921.23380785696,0.4378806199843688,0.952555291057085,49.70306241743515,23868.975,23865.3325,23912.38875,23881.037860042303,23882.216652876006,23902.006280068275,48.40261904179753,38.93283439192697,122.93210760851343,0.099298735379866,84.05444181130879
1677241440,23888.958095141043,23892.075,23935.5,23860.9,88.87397756,2123650.702719617,red,131.5113384251,-28.39212407548257,6.384577257156785,-34.776701332639355,23934.17206342736,24006.70293657264,23843.744126854726,24097.13087314528,23771.213253709448,24169.66174629056,23680.78531713681,23818.225366565955,23873.640000000003,23929.05463343405,0.4642327976299179,0.6663369299549579,47.25238962583145,23873.640000000003,23869.3,23909.875,23884.71690669487,23884.009079625823,23901.06044387129,52.68471226186077,46.05982186503652,119.47981420790524,0.1663354630980499,31.680639647926323
1677243720,23890.51654757052,23812.425,23986.5,23675.7,250.4391307,5965623.200853715,red,132.39762024540002,-32.18739266233388,2.071446936244385,-34.25883959857826,23896.158333333336,23931.41666666667,23856.81666666668,23970.75833333333,23821.55833333333,24006.01666666667,23782.216666666674,23798.585276995407,23868.67,23938.7547230046,0.5872528549315459,0.0987356617196358,40.2228054370484,23868.67,23866.335,23902.76625,23860.61960446325,23870.993792421126,23892.61897302641,49.93941467777668,50.34224866047833,133.1455417644834,-0.1243599812516379,-104.7201442273044
1677246000,23851.47077378526,23732.775,23851.47077378526,23675.0,158.52871137,3765717.617361648,green,133.1062673874,-41.147931952174986,-5.511273882877376,-35.63665806929761,23824.875,23974.05,23663.25,24135.675,23514.075,24284.85,23352.45,23713.135596900327,23844.0,23974.86440309968,1.097671557621816,0.0750372241591016,34.668545892934745,23844.0,23857.3575,23888.3725,23818.004736308834,23845.86310289001,23877.395737500086,35.51302632547279,46.04571775503676,136.24020119453877,-0.3768488260072822,-221.72922287697983
1677248280,23792.12288689263,23779.475,23857.4,23700.4,114.72597799,2729135.312149255,green,133.7596433502,-43.97401906584855,-6.669888797240752,-37.3041302686078,23753.081924595084,23831.16384919017,23654.69307540491,23929.552698380343,23576.611150809826,24007.634622975427,23478.22230161965,23689.336189272155,23826.605,23963.873810727844,1.152231387793977,0.3283295391352842,39.90800236830515,23826.605,23847.44,23877.295,23805.16149087256,23833.792538728187,23868.069952976268,28.532543108678315,37.99499470397594,137.72304396635744,-0.4153291748067956,-137.59560793519688
1677250560,23785.79894344632,23701.25,23851.5,23535.2,309.13270739,7311337.275933923,red,136.2883202197,-51.92723239917177,-11.698481704451176,-40.2287506947206,23779.091666666664,23857.78333333333,23700.78333333333,23936.091666666664,23622.091666666664,24014.78333333333,23543.78333333333,23650.997058861267,23783.6,23916.20294113873,1.1150788033664516,0.1894865253635572,34.8642108554446,23783.6,23826.2875,23864.05875,23770.52432724837,23809.693895323064,23852.1823384071,26.77982808382884,30.275132505993327,150.4785408259033,-0.8845690222067554,-203.5982665993364
1677252840,23743.52447172316,23311.5,23743.52447172316,22937.1,946.62116549,22013977.118108284,red,145.2186753483,-88.65778720562594,-38.74322920872427,-49.914557996901664,23695.983333333334,23856.766666666663,23540.466666666667,24012.283333333333,23379.68333333333,24173.066666666666,23224.166666666668,23303.421771152785,23667.485,24031.54822884721,3.0764842892872784,0.0110945410125515,20.775449716429417,23667.485,23770.5625,23831.69625,23617.516218165583,23719.113187082505,23800.68878236833,32.74701357003298,29.35312825418006,197.33182160427904,-2.3346425765907304,-338.9744137674133
1677255120,23527.512235861577,23142.625,23527.512235861577,22984.1,428.05944797,9905413.784519782,green,148.82440552100002,-129.89645222828403,-63.98551538510589,-65.91093684317815,23330.708157241053,23724.31631448211,22917.891842758945,24137.132628964217,22524.28368551789,24530.74078620527,22111.467371035786,23019.38762439045,23533.525,24047.66237560955,4.3694038662677945,0.1198486838886594,17.4794660540572,23533.525,23701.0975,23790.36375,23459.219145443723,23614.297153067502,23738.0160411904,29.085245988911407,29.53736254759109,222.05185119408617,-2.9141334317785965,-243.24603255320525
1677257400,23335.06861793079,23175.475,23335.06861793079,23117.1,131.35041474,3045050.818622269,red,147.062064132,-158.10513334599818,-73.75535720225602,-84.34977614374216,23218.07907862052,23452.058157241045,22908.645921379462,23761.4913144821,22674.666842758943,23995.470393102623,22365.233685517887,22887.796054057333,23422.065,23956.333945942664,4.562099421572484,0.2692267144921589,20.13378090658351,23422.065,23633.0325,23750.9225,23364.63776362915,23534.511307055225,23684.440703934164,25.08199233716488,28.971417298703106,221.7601916752793,-2.853145680616619,-168.34588156956502
1677259680,23255.2718089654,23095.025,23255.2718089654,23024.7,160.27312601,3700470.124529943,red,145.56018724060002,-184.8218478018061,-80.37765732645119,-104.44419047535496,23209.214539310266,23301.329078620533,23083.360460689742,23427.183157241056,22991.245921379475,23519.297696551323,22865.391842758952,22844.88143770468,23285.175,23725.46856229533,3.7817500817178864,0.2840645238954744,18.559333554488365,23285.175,23555.89,23709.425,23274.766842419434,23454.604705772457,23628.30587498805,18.446743295019328,24.20466054036522,222.3895929102877,-3.232256996746476,-142.32574827244954
1677261960,23175.148404482698,23095.175,23175.148404482698,23016.0,161.51775796,3731248.662655197,green,146.1376096461,-203.6355488962181,-79.3530867366905,-124.2824621595276,23124.9989363218,23225.2978726436,22994.726063678205,23355.5707452872,22894.427127356405,23455.869681609,22764.15425471281,23004.36240729032,23163.96,23323.55759270968,1.3779819401317994,0.2845048949919744,18.572119293353587,23163.96,23473.78,23669.55625,23214.90289494629,23389.25385017746,23577.531505941573,16.99233716475111,20.173690932311786,217.87236516545985,-3.4332269552846424,-116.40417059647524
1677264240,23135.16170224135,23080.5,23148.0,23009.0,116.21093016,2681767.859565749,red,146.3441914625,-217.22565033604403,-74.35455054121314,-142.8710997948309,23095.441134827564,23174.88226965513,23015.73386517243,23254.589539310266,22936.292730344867,23334.030674137823,22856.585460689734,23046.404218182888,23117.76,23189.11578181711,0.6173243585633752,0.2389139390589376,18.26992051563697,23117.76,23392.6225,23630.96125,23170.1019299642,23333.11678650883,23530.19517204237,14.081226053640044,16.506768837803506,212.2386247964984,-3.396837654326804,-98.12307339003549
1677266520,23107.830851120674,23063.225,23187.3,22844.0,312.52117833,7198217.656231738,green,148.68159407160002,-226.775722400449,-67.12369808449449,-159.65202431595452,23079.166666666668,23149.333333333336,23010.333333333336,23218.166666666668,22940.166666666668,23288.333333333336,22871.333333333336,23024.62983237084,23101.88,23179.130167629155,0.6687781914645705,0.249806368152082,17.900666630896055,23101.88,23317.7025,23592.01875,23134.4762866428,23284.04555259813,23485.72182232405,15.430262357668717,15.50127519201997,221.60015159674847,-3.146256628629805,-91.52259530997291
1677268800,23085.52792556034,23215.075,23325.9,23085.52792556034,326.61373352,7591592.208993424,green,150.98589588570002,-219.56024356315905,-47.9265753977636,-171.63366816539542,23031.50833333333,23219.016666666663,22875.716666666664,23374.80833333333,22688.20833333333,23562.316666666666,22532.416666666664,23001.938097556493,23109.8,23217.661902443502,0.9334732662637196,0.9880082661954716,31.085647873808668,23109.8,23265.932500000003,23561.645,23161.34252442853,23271.50545212574,23459.94593448367,21.062068965517323,16.85785245894204,224.53406933983808,-2.1813715420973767,-48.60192117398149
1677271080,23150.301462780168,23201.175,23251.7,23150.301462780168,133.67539328,3101627.431484641,green,151.2534617155,-212.5138114990296,-32.70411466690729,-179.80969683212226,23208.83430852012,23332.140691479894,23091.76861704023,23449.20638295978,22968.462234080453,23572.51276591956,22851.396542600567,23003.21681445669,23131.03,23258.84318554332,1.1051231660960763,0.7744043961576415,30.60118245640645,23131.03,23208.1025,23527.77125,23174.62001628569,23258.718097193785,23435.30108358046,27.08752735229761,21.19328622516123,215.7386741884092,-2.431929216267388,-43.81502908447709
1677273360,23175.73823139008,23141.15,23208.3,23068.3,88.97989631,2059733.770868493,red,151.5155170344,-209.35961188755027,-23.6399320443424,-185.71967984320787,23201.058820926726,23251.816179073285,23150.41764185345,23302.45735814656,23099.660283706893,23353.21471629312,23049.01910463362,23017.540506282457,23140.225,23262.90949371754,1.0603569647014326,0.5037698325679713,28.53316208134401,23140.225,23152.0925,23489.19,23163.463344190463,23237.342079522183,23407.28669466804,29.56746226652556,25.905686194780177,210.32876888923707,-2.363166499657185,-53.363138850702576
1677275640,23158.44411569504,23094.275,23166.7,23057.0,94.77103155,2189809.325833959,red,150.9225987336,-208.2418245920853,-18.01771579910195,-190.22410879298337,23139.25,23210.2,23070.2,23279.25,22999.25,23350.2,22930.2,23025.265997439863,23142.980000000003,23260.694002560143,1.0172761032515276,0.2931214683864041,26.99870971987312,23142.980000000003,23130.37,23450.46625,23140.40056279364,23211.329883245424,23377.476057080607,27.322633602505515,27.99254107377624,203.14099968286305,-0.9318362181755724,-58.25644599837528
1677277920,23126.35955784752,23070.5,23126.35955784752,22976.0,138.30688383,3188800.241636925,green,151.2148743672,-206.88952030541984,-13.332329209949194,-193.55719109547067,23105.99166666667,23154.983333333337,23045.283333333336,23215.69166666667,22996.291666666668,23264.68333333333,22935.583333333336,23030.583734751308,23144.435,23258.28626524869,0.983832746391894,0.1753000511742234,26.22827273012016,23144.435,23123.1575,23412.1275,23117.10037519576,23185.72444992807,23348.24024212055,24.351940668996168,27.080678846009093,199.3708966946244,-0.3116543607304703,-74.61376623859688
1677280200,23098.42977892376,23150.575000000004,23199.0,23098.42977892376,123.93751195,2871408.143567636,green,151.4554490676,-197.0845580260575,-2.821893544469446,-194.26266448158805,23057.61985261584,23139.23970523168,22988.88014738416,23207.97941046336,22907.26029476832,23289.599263079203,22838.52058953664,23040.24084575818,23131.535,23222.82915424182,0.7893479982354767,0.6042783087160843,33.14772058681692,23131.535,23120.6675,23376.85,23128.258583463845,23179.33364085024,23329.41498096621,25.825449889593795,25.83334138703184,194.30868978786552,-0.1074411635575718,-25.433001567163394
1677282480,23124.502389461883,23184.75,23207.6,23124.502389461883,51.13788606,1185540.201070304,green,150.6758694135,-184.4304188268252,7.865796523810303,-192.2962153506355,23149.33492630792,23200.240073692075,23099.66985261584,23249.90514738416,23048.76470523168,23300.810294768315,22999.0996315396,23046.536212921383,23128.25,23209.963787078617,0.7066145262059803,0.84571889285734,35.91061234141989,23128.25,23129.64,23342.765,23147.08905564257,23180.31843342292,23315.637363731334,30.22030327211028,26.79923127690009,186.36504127002627,0.3885035846464705,22.35754853520116
1677284760,23154.62619473094,23161.875,23201.5,23107.0,61.53244281,1424473.349603665,red,150.10902037440002,-174.23922237356965,14.445594381652684,-188.6848167552224,23172.28412982063,23220.065870179376,23136.96825964126,23255.381740358745,23089.18651928252,23303.16348071749,23053.870649103144,23046.489217897,23132.395,23218.300782103008,0.7427314128347485,0.6715833281434471,34.87174848413228,23132.395,23136.31,23305.045,23152.01770376171,23176.96508189148,23300.99332909025,38.27217451418044,31.439309225294853,179.80325260788155,0.2888049127144554,24.01229970360483
1677287040,23158.25059736547,23161.9,23186.4,23131.3,40.51979705,938468.945761396,green,149.2960809548,-164.26704028200038,19.53422117857756,-183.801261460578,23156.791666666668,23206.583333333336,23112.083333333336,23251.291666666668,23062.291666666668,23301.083333333336,23017.583333333336,23067.29411750112,23145.92,23224.545882498885,0.6793930204449301,0.6016204810179807,34.8739659352141,23145.92,23144.45,23268.53625,23155.311802507807,23174.22597609303,23287.746345367377,49.7078712210849,39.400116335791886,170.89587742160444,0.352678668139778,36.595855510832415
1677289320,23160.075298682736,23175.025,23215.0,23151.3,40.09269474,929588.659343531,red,148.7323275396,-153.53507949479172,24.212945572629,-177.7480250674207,23159.86666666667,23188.43333333333,23133.333333333336,23214.96666666667,23104.766666666663,23243.53333333334,23078.233333333334,23143.13759831204,23166.825,23190.51240168796,0.204494156518722,0.6730877896195967,36.10395873061238,23166.825,23155.63,23236.66625,23161.88286833854,23174.371253167024,23277.01097914192,59.97804158981817,49.31936244169452,163.23902903434703,0.4847544088045055,72.87625234482259
1677291600,23167.55014934137,23112.2,23167.55014934137,23051.6,66.04593916,1525447.346328056,red,148.2384752657,-148.38884150487502,23.487346850036573,-171.8761883549116,23180.44166666667,23209.58333333334,23145.88333333334,23244.14166666667,23116.74166666667,23273.28333333334,23082.18333333333,23109.13667178914,23159.15,23209.163328210863,0.431909877615213,0.0306251185478572,32.900841658461985,23159.15,23145.3425,23205.6375,23145.321912225696,23163.06738895484,23261.314695414112,63.02756931071256,57.57116070720522,160.39516981760815,-0.4431387794353453,-32.25369647244047
1677293880,23139.875074670683,23086.525,23139.875074670683,23048.2,59.69237557,1377817.968402758,green,148.0881479298,-144.7139958830885,21.7297539774585,-166.443749860547,23110.45004978045,23169.30009956091,23053.34995021954,23226.400199121825,22994.499900439085,23285.25024890228,22937.39980087817,23071.293172589143,23139.505,23207.71682741086,0.589570324956026,0.1116509261591325,31.664459564985265,23139.505,23133.8775,23170.99,23125.7229414838,23149.150590963047,23244.668057755625,58.224389569067,60.41000015653259,155.4865915928277,-0.4941560071849715,-59.7171316289771
1677296160,23113.200037335344,23086.7,23126.2,23056.3,67.03770272,1547512.223537182,red,147.64232082299998,-140.17172087019935,21.01762319227811,-161.18934406247746,23091.53335822356,23134.866716447123,23043.19164177644,23183.208432894244,22999.85828355288,23226.541791117805,22951.51656710576,23049.777233290435,23124.47,23199.162766709567,0.6460063016325654,0.2471642726338911,31.68330407424372,23124.47,23128.432500000003,23140.262500000004,23112.715294322534,23137.79593806068,23229.62348082652,52.11489243964869,57.78895043980943,149.37326362191152,-0.2352951344250425,-64.75816604467023
1677298440,23099.95001866768,23091.525,23118.4,23060.4,46.30224475,1069379.343274431,green,146.53445716730002,-134.63065958238076,21.24694758407736,-155.87760716645812,23089.733333333334,23123.166666666668,23053.266666666663,23159.63333333333,23019.83333333333,23193.06666666667,22983.366666666665,23043.05941209338,23110.395,23177.730587906623,0.5827298746440474,0.3598809293373436,32.23814366931768,23110.395,23128.1575,23129.26375,23105.65186288169,23129.38304023146,23216.471244557328,44.56885111276883,51.63604437382819,142.8466019346321,-0.0119077130587559,-79.13378776835921
1677300720,23095.73750933384,23082.85,23125.9,23029.5,41.71081101,963164.669245593,red,146.1022843585,-129.44714250978723,21.144371725336725,-150.59151423512395,23090.108333333337,23119.81666666668,23061.81666666668,23148.108333333337,23032.108333333337,23177.81666666668,23003.81666666668,23070.982950666712,23091.96,23112.937049333286,0.1816827097681369,0.2828579259346903,31.73903947359167,23091.96,23129.3925,23126.275,23098.05124192113,23120.9224874621,23203.745411742344,40.71187204442764,45.79853853228173,139.5289875107299,0.0535315662859432,-83.87367272353191
1677303000,23089.29375466692,23056.25,23089.29375466692,23021.3,59.73357446,1376512.625051496,green,144.8545057337,-126.03273862088828,19.64702049138856,-145.67975911227683,23079.416666666668,23129.333333333336,23032.93333333333,23175.81666666667,22983.016666666663,23225.733333333337,22936.533333333333,23055.638159662853,23080.77,23105.90184033715,0.2177729801661545,0.0121726130864174,30.195356235049548,23080.77,23119.96,23120.31375,23084.11749461409,23109.16385337808,23189.698229671645,35.11662537004512,40.13244950908055,134.4193280218864,-0.4074412838558193,-112.05288660592136
1677305280,23072.77187733346,23075.075,23095.0,23062.6,31.02922283,716097.654114555,green,140.5028768624,-120.41965593163332,20.20808254451481,-140.62773847614812,23055.61458488897,23089.929169777944,23021.935415111024,23123.608339555893,22987.62083022205,23157.922924444865,22953.941660444103,23053.78013362927,23078.48,23103.17986637073,0.2140510672343316,0.4310725015898521,32.69040710489222,23078.48,23108.9925,23119.31625,23081.103329742728,23102.96588003661,23178.78173160768,37.92909161363814,37.91919634270365,127.58580459175164,-0.4730480164763445,-64.02408922198799
1677307560,23073.92343866673,23086.4,23108.8,23071.0,40.17501942,927481.203787231,green,139.12966371390002,-113.74621899922931,21.50521558153505,-135.25143458076437,23077.55833333333,23092.51666666667,23060.11666666667,23109.958333333336,23045.158333333333,23124.91666666667,23027.716666666667,23053.79896430424,23078.42,23103.04103569576,0.2133684688619058,0.6620565458457507,34.21382013798611,23078.42,23101.445,23118.8775,23082.868886495155,23099.953901848137,23169.983471454565,40.40794979079532,37.81788892482621,121.17253283519791,-0.3258587657519028,-40.39589744306289
1677309840,23080.16171933337,23096.475,23119.0,23069.3,48.02690813,1109199.168960296,green,137.08207223600002,-106.41778585846988,23.0669189778356,-129.48470483630547,23088.733333333337,23106.466666666674,23068.666666666675,23126.533333333336,23050.93333333333,23144.26666666668,23030.86666666668,23052.47176325867,23079.41,23106.348236741323,0.2334395614214338,0.8167430772078351,35.610029219206055,23079.41,23094.902500000004,23119.67625,23087.40425766344,23099.321374239385,23162.98266464937,42.152153000837565,40.163064801757024,116.06735191839812,-0.2824681912969268,-35.937069422033964
1677312120,23088.31835966668,23120.7,23151.0,23088.31835966668,46.74911019,1081219.971387228,green,135.6847547526,-97.53091902900633,25.563028645839324,-123.09394767484564,23094.925,23120.55,23070.85,23144.625,23045.225,23170.25,23021.15,23043.95822180881,23086.980000000003,23130.00177819119,0.3726929913846258,0.8918945405992832,38.96433671794176,23086.980000000003,23089.47,23122.55,23098.50283844229,23103.20839710495,23158.95574420657,45.43965095774954,42.66658458312749,112.25408680517836,-0.234411829113456,16.35181343603014
1677314400,23104.50917983334,23109.050000000003,23132.9,23092.5,37.79620488,873526.191444941,red,133.84508279509998,-90.38615534177006,26.16623386646048,-116.55238920823054,23120.00611988889,23151.693880111103,23089.01223977778,23182.68776022221,23057.32447955557,23214.375520444424,23026.33059944446,23065.306157555595,23097.54,23129.773842444407,0.2791106104321589,0.6785390621650743,37.94072076646837,23097.54,23089.155,23117.24875,23102.01855896153,23104.27050672223,23154.202816186906,45.14283255894056,44.244878839175904,107.12165203338,-0.0136291655489214,9.328618221672796
1677316680,23106.77958991668,23058.85,23106.77958991668,23002.3,92.42254399,2130114.8895353,red,133.56508961869997,-87.76292276240565,23.03157315665992,-110.79449591906555,23111.483333333337,23130.466666666674,23090.06666666668,23151.88333333334,23071.083333333336,23170.86666666668,23049.66666666667,23051.97842642969,23094.295,23136.611573570302,0.3664677667822967,0.0811924618482067,33.81803188713741,23094.295,23086.387500000004,23110.1325,23087.629039307685,23096.012232772733,23145.12159559768,41.06840802631328,43.88363051433448,107.0951054595674,-0.1198751219596838,-115.11574464971169
1677318960,23082.814794958336,23007.675,23082.814794958336,22950.0,67.61684606,1556159.953828879,red,130.7230205532,-88.78987247643818,17.603698754101927,-106.3935712305401,23055.976529972224,23109.65305994445,23005.17347002777,23160.456119888902,22951.496940055546,23214.132649861127,22900.69388011109,22996.38171537185,23078.55,23160.718284628147,0.7120749321612265,0.06872045996369,30.213752340226232,23078.55,23078.485,23103.45875,23060.97769287179,23079.950917723145,23132.03144363599,31.21763541873401,39.14295866799596,108.9322261380509,-0.3422966469872327,-210.8877860805767
1677321240,23045.24489747917,22969.075,23045.24489747917,22910.6,94.856097,2178153.779154344,green,129.4399677328,-91.66181458883877,11.785405313361096,-103.44721990219983,23013.496598319445,23076.99319663889,22944.17840168056,23146.31139327778,22880.68180336111,23209.807991597227,22811.363606722218,22936.942994533,23053.07,23169.19700546701,1.0074754075444683,0.1383485492361904,27.80645416500967,23053.07,23066.24,23097.198750000003,23030.34346191453,23059.7916599553,23116.51178233733,23.70274179791967,31.99626174765567,110.76884551955948,-0.5302811312808519,-232.8015540178617
1677323520,23007.159948739583,22977.325,23011.4,22932.4,66.04268704,1517197.6493152,red,128.357116622,-92.20921294369693,8.990405566802366,-101.19961851049928,22974.973299159723,23039.346598319447,22904.70170084028,23109.61819663889,22840.328401680552,23173.99149579862,22770.056803361105,22918.909221817656,23024.395,23129.880778182345,0.9162957652728316,0.276889355081433,29.1065714407187,23024.395,23055.6875,23092.54,23012.67064127636,23044.797721781608,23103.2558983052,24.09243571035405,26.33760430900259,108.49964226816238,-0.4571575866931415,-168.79675423554443
1677325800,22992.242474369792,22959.825,22992.6,22932.0,53.66984245,1232474.029665844,red,127.7676449346,-92.98328045313248,6.573070445893464,-99.55635089902592,22973.70833333333,23015.016666666663,22936.016666666663,23052.70833333333,22894.70833333333,23094.016666666663,22857.016666666663,22922.6708931696,22994.55,23066.4291068304,0.6251838529599555,0.2584485844966608,27.95647222479402,22994.55,23046.045,23083.0025,22995.05542751757,23029.348136003133,23089.595812752326,23.663148568379288,23.819442025551016,105.07823924900782,-0.4182163187855756,-146.35587880527288
1677328080,22976.03373718489,22964.800000000003,23050.1,22851.0,148.29063788,3403603.915540913,green,128.5280702681,-92.13323898100134,5.9384895344196735,-98.071728515421,22961.475,22990.950000000004,22930.35000000001,23022.075,22900.875000000004,23051.550000000003,22869.750000000007,22941.80182682085,22975.74,23009.678173179145,0.2954261597593255,0.3388245598510623,28.817578459658712,22975.74,23035.0175,23072.005,22984.97028501172,23017.612111275288,23077.710497252105,28.721815492698227,25.492466590477203,111.79407930265002,-0.4778966048864319,-120.33169070832317
1677330360,22970.41686859245,23035.425000000003,23086.0,22970.41686859245,67.73673162,1560238.375875293,green,127.92242771770002,-84.7833974973546,10.63066481445314,-95.41406231180774,22955.3,23059.6,22860.5,23154.4,22756.2,23258.7,22661.4,22925.949656680343,22981.29,23036.63034331965,0.4816121577131179,0.9891097231481724,39.81519728882755,22981.29,23029.92,23065.682500000003,23001.788523341147,23020.850818316143,23073.683307037616,39.96154095026902,30.782168337115525,112.46593078103196,-0.2208009910596652,-15.92568876128644
1677332640,23002.920934296228,23014.1,23046.6,22977.8,48.39146734,1113189.316562201,red,126.106407063,-79.75992171960024,12.523312473765998,-92.28323419336624,23030.613956197485,23090.81104380252,22975.22791239497,23146.19708760504,22915.03082478993,23206.39417521008,22859.64478098742,22931.30325991093,22990.295,23049.286740089072,0.513188196054639,0.7017655350058684,37.91060558015517,22990.295,23021.682500000003,23058.2925,23005.8923488941,23019.62339680412,23068.008706367367,51.25833333333386,39.980563258767056,109.34693572524392,-0.3566561564048193,-33.928020778398746
1677334920,23008.51046714812,23005.55,23046.5,22981.8,45.02717621,1036106.771073435,green,125.2004417628,-75.59725640403849,13.348782231462195,-88.94603863550068,23012.83333333333,23047.866666666665,22979.066666666666,23081.63333333333,22944.033333333333,23116.666666666664,22910.266666666663,22937.59484939829,22995.94,23054.285150601707,0.5074387096305536,0.5823547450035996,37.143426519092685,22995.94,23010.167500000003,23049.81875,23005.77823259607,23017.064597385182,23062.060258141904,55.78611111111123,49.00199513157139,106.15786888772654,-0.4980385541960297,-31.62215737998056
1677337200,23007.030233574056,23006.9,23030.7,22991.6,44.39323407,1021543.589323779,red,124.8333069687,-71.36670943140416,14.063463363277222,-85.43017279468138,23011.283333333336,23040.76666666668,22976.06666666668,23075.983333333337,22946.583333333336,23105.466666666674,22911.366666666672,22959.504695761807,23005.355,23051.205304238192,0.3986054919664801,0.5168483069597053,37.35897611053989,23005.355,22999.9525,23044.55375,23006.152155064046,23015.216488769696,23056.80690022363,52.61666666666663,53.22037037037058,101.36802111003196,-0.4420346141446811,-28.62224073557382
1677339480,23006.96511678703,23030.65,23077.8,22973.5,55.46306984,1276265.855718836,green,124.1938797815,-65.34429559892305,16.068701756606657,-81.41299735552971,23009.733333333337,23027.86666666668,22988.76666666668,23048.83333333334,22970.63333333333,23066.96666666668,22949.66666666667,22993.937238842587,23018.525,23043.112761157416,0.213634550062736,0.7465657593298978,41.1804651318272,23018.525,22997.1325,23041.76,23014.31810337604,23018.02258172066,23054.315766869,54.45555555555583,54.28611111111124,101.57744817360104,-0.1222957779767728,3.3806554136674225
1677341760,23018.80755839352,23042.300000000003,23083.0,23007.5,72.86795509,1679632.289137966,red,124.3832002313,-58.95187113645079,17.96890097526314,-76.92077211171393,23027.31666666667,23081.13333333334,22976.83333333334,23131.61666666667,22923.01666666667,23185.43333333333,22872.53333333334,22991.251998346583,23019.9,23048.548001653417,0.2488977072308317,0.8909522254117008,43.01686438193307,23019.9,23000.595,23039.54,23023.64540225069,23022.436657771446,23053.17140811957,58.53888888888957,55.20370370370403,99.7147733040581,0.1504932593145706,40.669795596993616
1677344040,23030.55377919676,23016.225,23047.3,23000.0,64.22492265,1478487.945145367,green,124.0866779436,-55.35180215717992,17.25517596362721,-72.60697812080713,23044.266666666663,23081.033333333333,23005.533333333333,23119.766666666663,22968.766666666663,23156.533333333333,22930.033333333333,22991.97225765056,23020.325,23048.67774234945,0.2463279067471478,0.4276965884028073,40.00624156366324,23020.325,23005.31,23035.775,23021.1719348338,23021.307265449363,23049.65270258437,60.75373654960413,57.91606033134986,95.97086092519676,0.2052760069789393,15.198579742237609
