date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-07,05:55:00,22917.249600790605,22933.0,22946.2,22917.249600790605,28.33156052,649895.053848885,green,45.050678728600005,16.306612445401697,8.683104520076157,7.623507925325541,22921.96640052707,22932.308599472934,22912.53280105414,22941.742198945863,22902.19060210828,22952.084397891726,22892.75700263535,22885.224888484663,22916.605,22947.985111515336,0.2738635283484309,0.7612323412551876,65.50448097825502
2023-02-07,06:08:00,22925.1248003953,22934.4,22944.2,22923.8,16.82099093,385818.401951275,green,44.9148326827,18.019285270373075,8.316621876038027,9.702663394335048,22932.1498669302,22947.05013306979,22918.099733860396,22961.100266139594,22903.199467720802,22976.000532279188,22889.149334651,22912.576320045406,22926.07,22939.563679954594,0.11771472349682237,0.8086630195777604,65.7911306104068
2023-02-07,06:21:00,22929.76240019765,22951.2,22980.4,22929.76240019765,39.72972238,912149.215622952,green,45.208060774900005,20.495945913633477,8.634626015438743,11.861319898194735,22934.13333333333,22944.466666666664,22924.066666666662,22954.533333333333,22913.73333333333,22964.866666666665,22903.66666666666,22912.60995842593,22933.04,22953.470041574074,0.17817124615029384,0.9444435400230982,69.10849860913649
2023-02-07,06:34:00,22940.481200098824,22942.025,22949.3,22927.6,23.21814969,532523.40227277,red,45.2900902578,21.470868686399626,7.687639030563911,13.783229655835715,22953.787466732552,22977.812533267454,22927.174933465103,23004.425066534903,22903.149866930202,23028.450133069804,22876.537333662753,22917.753417228454,22936.7,22955.646582771547,0.16520757364003255,0.640526660248138,65.37961552320849
2023-02-07,06:47:00,22941.253100049413,22936.175000000003,22945.4,22926.9,10.42006201,239025.369334678,red,45.1029702642,21.52334813872585,6.192094786312108,15.331253352413743,22939.641666666663,22951.683333333327,22929.983333333326,22961.341666666664,22917.941666666662,22973.383333333328,22908.283333333326,22926.01883817955,22939.360000000004,22952.70116182046,0.11631677449114057,0.38063258497030295,63.043874537256066
2023-02-07,07:00:00,22938.714050024708,22929.525,22938.714050024708,22915.9,21.25310519,487262.497454229,green,45.0961458413,20.78869986760037,4.365957212149304,16.422742655451067,22936.158333333336,22945.41666666667,22926.91666666667,22954.658333333336,22917.658333333336,22963.91666666667,22908.41666666667,22923.79635518215,22938.665,22953.533644817853,0.12963827509449505,0.19264179378925983,60.402163700180786
2023-02-07,07:13:00,22934.11952501236,22941.075,22957.9,22934.11952501236,18.82539989,431971.473471759,red,44.910907933,20.897579998571018,3.5798698744959587,17.31771012407506,22928.046350008237,22940.192700016472,22917.378649991766,22950.860400032943,22905.23229998353,22963.00675004118,22894.56459996706,22925.71567296931,22940.0,22954.28432703069,0.124536417006898,0.5376286540377783,63.280147420526504
2023-02-07,07:26:00,22937.597262506177,22914.275,22937.597262506177,22895.7,22.27735117,510624.970533013,red,44.9464264113,18.60684414678326,1.0313072181665603,17.5755369286167,22944.364841670787,22954.610158329215,22930.829683341573,22968.14531665843,22920.584366683146,22978.390633316856,22907.049208353932,22912.244491937647,22932.615,22952.985508062357,0.1776553442540672,0.049839406462993424,53.55389695998163
2023-02-07,07:39:00,22925.93613125309,22904.75,22925.93613125309,22891.1,52.33964974,1198976.685509553,green,45.2202360128,15.840235212792322,-1.3882413726595004,17.228476585451823,22915.857420835393,22936.014841670785,22894.11757916461,22957.75468334157,22873.960158329217,22977.91210417696,22852.220316658433,22897.9023845739,22925.160000000003,22952.417615426108,0.2377965120078042,0.12560921634294586,50.578410248401724
2023-02-07,07:52:00,22915.343065626545,22914.775,22923.0,22903.3,34.22163951,784218.272204524,green,45.4679858965,14.29186370937532,-2.3492903008612025,16.641154010236523,22907.26204375103,22923.424087502062,22888.58795624897,22942.09817500412,22872.42591249794,22958.260218755153,22853.75182499588,22895.210594110562,22920.879999999997,22946.549405889433,0.22398272570194025,0.38108411962684896,53.50636600011789
2023-02-07,08:05:00,22915.059032813275,22899.2,22918.1,22874.4,49.63220077,1136027.362625886,red,45.7937389445,11.673431748477014,-3.974177809407607,15.647609557884621,22913.69166666667,22924.08333333334,22904.38333333334,22933.39166666667,22893.99166666667,22943.78333333334,22884.683333333338,22886.039826695298,22914.815000000002,22943.590173304707,0.2511490780501991,0.2286723552513105,48.68094554965748
2023-02-07,08:18:00,22907.12951640664,22891.9,22907.12951640664,22882.0,19.899625,455511.957302056,green,45.775247082700005,8.906586972861987,-5.392818068018109,14.299405040880096,22897.233333333334,22920.066666666666,22876.36666666667,22940.93333333333,22853.533333333336,22963.766666666663,22832.66666666667,22887.387120795214,22904.980000000003,22922.572879204792,0.1536161935508253,0.12825868785476366,46.56143515546722
2023-02-07,08:31:00,22899.51475820332,22898.775,22906.1,22889.3,21.51008069,492567.466110758,green,45.81297507810001,7.185764576322981,-5.690912371645693,12.876676947968674,22893.676505468884,22905.353010937768,22880.22349453113,22918.806021875524,22868.546989062244,22930.482527344408,22855.09397812449,22886.623742309665,22901.879999999997,22917.13625769033,0.13323148746157837,0.39823847817006225,48.821388983266615
2023-02-07,08:44:00,22899.14487910166,22885.775,22900.1,22866.3,39.67462503,907727.088902662,red,45.3490895603,4.718615808935283,-6.526448911226714,11.245064720161997,22898.05833333333,22906.816666666662,22890.016666666663,22914.85833333333,22881.25833333333,22923.61666666666,22873.216666666664,22878.692924332005,22898.085,22917.477075667994,0.16937727035247274,0.18260231109982175,44.95030366379465
2023-02-07,08:57:00,22892.45993955083,22902.5,22933.5,22869.5,39.14610571,896365.848433039,green,44.6679843045,4.066079130105209,-5.74318847204543,9.809267602150639,22884.05833333333,22901.816666666662,22868.016666666663,22917.85833333333,22850.25833333333,22935.61666666666,22834.216666666664,22883.6011430837,22895.63,22907.658856916303,0.1050755704586611,0.7855632936612779,50.399315369050775
2023-02-07,09:10:00,22897.479969775413,22939.475,22963.5,22897.479969775413,52.87666751,1213469.121028695,green,44.6311864975,6.4580680098843,-2.6809596738130708,9.139027683697371,22901.833333333332,22934.166666666664,22870.166666666664,22965.833333333332,22837.833333333332,22998.166666666664,22806.166666666664,22866.09680240137,22903.685000000005,22941.27319759864,0.3282283841978615,0.9760802896451498,59.85901907720665
2023-02-07,09:23:00,22918.477484887702,22928.45,22940.5,22915.0,15.4941852,355246.497832743,red,43.8378244907,7.379049975406815,-1.4079821666324452,8.78703214203926,22933.48498992514,22969.490010074864,22903.469979850277,22999.505020149725,22867.464959700552,23035.51004029945,22837.44994962569,22871.262602655832,22910.995000000003,22950.727397344173,0.3468413078015228,0.7196570200483885,56.40471645661525
2023-02-07,09:36:00,22923.46374244385,22947.325,22972.4,22922.3,30.41802739,698207.906856983,green,43.304313002300006,9.522223310501431,0.5881529347697363,8.934070375731695,22927.983333333334,22940.966666666667,22915.466666666667,22953.483333333334,22902.483333333334,22966.466666666667,22889.966666666667,22874.466926957142,22920.705,22966.94307304286,0.4034611766336111,0.7878580166535497,60.59702157037307
2023-02-07,09:49:00,22935.39437122193,22993.125,23032.9,22935.39437122193,82.55006309,1899048.495352553,green,43.9462633814,14.746393606539641,4.649858584646356,10.096535021893285,22947.341666666664,22972.383333333328,22922.283333333326,22997.441666666666,22897.24166666666,23022.48333333333,22872.183333333323,22882.898048334784,22942.175,23001.451951665214,0.5167509328580674,0.9297623154422358,68.51013478054755
2023-02-07,10:02:00,22964.259685610963,23007.575,23024.7,22964.259685610963,45.64180868,1049750.249224642,green,44.1629537565,19.82406100535445,7.782020786768934,12.042040218585518,22987.13979040731,23038.88520959269,22941.379580814617,23084.64541918538,22889.634161629237,23136.39083837076,22843.873952036545,22900.66256922979,22963.19,23025.717430770208,0.5445883674716738,0.8549242264816429,70.52158595532515
2023-02-07,10:15:00,22985.91734280548,23035.875,23059.3,22985.91734280548,41.71706678,961268.874352072,green,44.2416436346,25.833925081289635,11.033507890163293,14.800417191126343,22998.844895203656,23033.43010479635,22972.98979040731,23059.285209592694,22938.40458081462,23093.870419185387,22912.549476018274,22903.73390663282,22982.47,23061.206093367182,0.6851839107561609,0.8391392544137797,74.02149046819223
2023-02-07,10:28:00,23010.89617140274,23025.425000000003,23042.6,23010.3,19.60751039,451527.354494425,red,44.1475051271,29.41448610851876,11.691255133913934,17.723230974604824,23027.03078093516,23068.144219064845,22994.761561870324,23100.413438129683,22953.64812374064,23141.526876259366,22921.378904675803,22939.927244158116,23001.864999999998,23063.80275584188,0.5385455122172214,0.6901909399183772,70.68423699395014
2023-02-07,10:41:00,23018.16058570137,22998.85,23018.16058570137,22983.9,17.17947565,395133.979424663,red,44.0971962259,29.764618125765992,9.633109720928935,20.131508404837057,23026.108333333334,23041.916666666668,23009.61666666667,23058.408333333333,22993.808333333334,23074.216666666667,22977.31666666667,22979.934981794173,23012.170000000002,23044.40501820583,0.28015626693031526,0.2933923921656925,62.91581417320214
2023-02-07,10:54:00,23008.505292850685,23000.9,23020.2,22979.2,19.97555875,459250.916115402,green,44.103978839700005,29.863272918468283,7.78541161090498,22.077861307563303,23000.303528567125,23016.70705713425,22982.44647143288,23034.564114268494,22966.042942865755,23050.967642835618,22948.18588573151,22984.727327701516,23013.725,23042.72267229848,0.252003291935425,0.27886156054208444,63.25133318993759
2023-02-07,11:07:00,23004.702646425343,22996.725,23022.1,22970.8,21.98520324,505535.989243043,red,44.0284867009,29.26719592792506,5.751467696289403,23.515728231635656,23000.100000000002,23021.000000000004,22980.000000000004,23041.100000000002,22959.100000000002,23062.000000000004,22939.000000000004,22979.5710759329,23011.555,23043.5389240671,0.2779814233944555,0.2681647822685871,62.020634053884564
2023-02-07,11:20:00,23000.713823212674,22984.475,23000.713823212674,22973.8,13.94967428,320654.09590817,green,43.85238219359999,27.489446765219327,3.1789748268669342,24.310471938352393,22996.541666666668,23022.283333333336,22970.983333333337,23047.841666666667,22945.24166666667,23073.583333333336,22919.683333333338,22974.558918724328,23001.275,23027.991081275675,0.23230087267487376,0.18558263042678946,58.428354240759326
2023-02-07,11:33:00,22992.594411606337,22982.475,22996.5,22965.0,30.55993765,702251.937403391,red,43.8426457279,25.6238091389896,1.0506697605097628,24.573139378479837,22986.32960773756,22998.85921547512,22971.945392262445,23013.243430950235,22959.415784524885,23025.773038687796,22945.03156904977,22977.362774354653,22992.685,23008.00722564535,0.1332791333012932,0.16682385978624178,57.839326466719434
2023-02-07,11:46:00,22987.53470580317,22984.375,22992.7,22978.3,14.64320983,336554.988173927,green,43.55968186,24.021684968705813,-0.44116352781922075,24.462848496525034,22981.325,22997.65,22966.15,23012.825,22949.825,23029.15,22934.65,22974.75385691986,22989.79,23004.826143080143,0.13080713725651438,0.31993387628931574,58.26972585566235
2023-02-07,11:59:00,22985.954852901585,22993.825,23005.2,22980.0,20.5848061,473365.68757777696,green,43.3692383062,23.246554237361124,-0.9730354073311283,24.219589644692253,22985.125,22991.95,22977.55,22999.525,22970.725,23006.350000000002,22963.149999999998,22976.870392282817,22988.375,22999.879607717183,0.10009065640509873,0.7368616181436952,60.43322935623717
2023-02-07,12:12:00,22989.889926450796,22996.65,23014.1,22967.9,42.44565604,976131.39990857,green,43.31698429600001,22.599696208675596,-1.2959147488133276,23.895610957488923,22993.00833333333,23006.016666666663,22980.816666666662,23018.208333333332,22967.80833333333,23031.216666666664,22955.61666666666,22976.898865731247,22988.359999999997,22999.821134268746,0.0997125003153722,0.8616570491896459,61.08278953771512
2023-02-07,12:25:00,22993.2699632254,22995.050000000003,23002.6,22977.7,24.87534169,571937.971045139,red,43.1914414561,21.70771688467721,-1.7503152582493726,23.458032142926584,22992.88333333333,23017.86666666666,22971.666666666664,23039.08333333333,22946.683333333334,23064.06666666666,22925.466666666667,22978.761973118504,22990.475,23002.188026881493,0.10189460532237324,0.6952953769461788,60.47721613201413
2023-02-07,12:38:00,22994.159981612695,23005.225,23023.3,22994.159981612695,26.23434373,603691.7576130871,green,43.0698833775,21.573172207645257,-1.5078879482250613,23.08106015587032,22991.783333333336,23005.866666666672,22980.966666666674,23016.683333333334,22966.88333333334,23030.76666666667,22956.066666666677,22981.712036440855,22995.025,23008.33796355915,0.11578994638315668,0.8830852520057088,62.990059602848284
2023-02-07,12:51:00,22999.692490806352,23013.3,23037.3,22994.9,26.71394771,614795.222704252,green,42.757857482,21.866071139225824,-0.9719912133155972,22.83806235254142,23007.561660537565,23020.963339462436,22991.82332107513,23036.70167892487,22978.42164215026,23050.10335784974,22962.683302687827,22985.983921667284,23000.81,23015.636078332718,0.12891788013306366,0.921217253804607,64.89749074138238
2023-02-07,13:04:00,23006.496245403177,23011.625,23018.2,22999.0,20.3548615,468328.142305129,red,42.399864660800006,21.712746129622246,-0.9002529783353417,22.612999107957588,23015.166666666668,23035.433333333334,22993.033333333336,23057.566666666666,22972.76666666667,23077.833333333332,22950.63333333334,22989.414820337814,23004.370000000003,23019.32517966219,0.13002033667680565,0.7425581024058203,64.15883190985288
2023-02-07,13:17:00,23009.06062270159,22991.95,23011.1,22970.8,31.18179242,716601.495864483,red,42.3135500503,19.775665325749287,-2.2698670257666436,22.04553235151593,23009.608333333334,23020.216666666667,23001.016666666666,23028.808333333334,22990.408333333333,23039.416666666668,22981.816666666666,22986.229726783324,23003.43,23020.630273216677,0.1495452914341607,0.16628437073694,56.08390097645438
2023-02-07,13:30:00,23000.5053113508,22979.225,23005.7,22943.0,47.99255863,1102047.468842491,green,40.721010996,17.017546002760355,-4.022389079004462,21.039935081764817,22991.28333333333,23011.76666666666,22971.46666666666,23031.58333333333,22950.98333333333,23052.06666666666,22931.16666666666,22974.41337338333,23000.265000000003,23026.116626616677,0.22479416316875875,0.09306235712002747,51.56373416708434
2023-02-07,13:43:00,22989.8651556754,22986.15,23006.2,22972.5,42.48224061,976780.515655643,red,39.9853844248,15.215115809500276,-4.6598554178116345,19.87497122731191,22975.974999999995,23008.94999999999,22946.24999999999,23038.674999999996,22913.274999999994,23071.64999999999,22883.54999999999,22969.06761517458,22996.45,23023.832384825422,0.23814445121243902,0.3119228828009736,53.748422397701155
2023-02-07,13:56:00,22988.0075778377,22978.2,22989.4,22967.0,26.12147779,600209.857742656,green,39.52982073490001,12.995375734331901,-5.503676394384009,18.49905212871591,22988.283333333336,23004.066666666673,22970.366666666672,23021.983333333337,22954.583333333336,23037.766666666674,22936.66666666667,22965.09924993498,22989.43,23013.76075006502,0.21166901541290015,0.2692220755630285,50.90952377699984
2023-02-07,14:09:00,22983.10378891885,22984.7,22995.0,22965.0,27.30814647,627563.642457121,green,38.120777876800005,11.626686208383035,-5.4978927362663015,17.124578944649336,22978.2,22989.4,22967.0,23000.600000000002,22955.8,23011.800000000003,22944.6,22974.055185250683,22984.045000000002,22994.03481474932,0.08692825609520527,0.5327833907051936,53.0910996689504
2023-02-07,14:22:00,22983.90189445942,22984.25,23011.8,22957.5,53.33415725,1225900.493318544,red,37.8299635729,10.38595582528069,-5.39089849549492,15.776854320775609,22981.566666666666,22998.13333333333,22968.13333333333,23011.566666666666,22951.566666666666,23028.13333333333,22938.13333333333,22976.152646205897,22982.504999999997,22988.857353794097,0.05527990786121926,0.6373506621768565,52.915775380387686
2023-02-07,14:35:00,22984.07594722971,22969.475,23013.9,22922.6,84.41117778,1939723.727558984,red,37.9240092979,8.116882666719903,-6.127977323244567,14.24485998996447,22984.516666666666,23011.533333333333,22957.233333333334,23038.816666666666,22930.216666666667,23065.833333333332,22902.933333333334,22968.211564549318,22980.555,22992.898435450683,0.10742504217746343,0.05117843633277059,47.3830052642277
2023-02-07,14:48:00,22976.775473614856,22976.65,23015.9,22960.8,47.82383026,1099229.744436813,red,37.985774756,6.818983381050202,-5.940701287131414,12.759684668181617,22968.658333333336,23014.716666666674,22923.41666666667,23059.95833333334,22877.358333333334,23106.016666666677,22832.11666666667,22967.47124397955,22978.655,22989.838756020446,0.0973403884644042,0.4103610631199583,50.11098708618498
2023-02-07,15:01:00,22976.71273680743,22951.975,22978.4,22932.0,34.00010128,780663.105991365,red,37.9840075544,3.756025440638041,-7.202927382034861,10.958952822672902,22984.45,23008.100000000002,22953.0,23039.550000000003,22929.35,23063.200000000004,22897.899999999998,22949.237110252925,22973.41,22997.582889747075,0.21044233091277964,0.05663141179479403,42.03888632551222
2023-02-07,15:14:00,22964.34386840372,22945.0,22966.7,22934.4,27.3693761,628246.61162359,green,37.7474865582,0.757058103386953,-8.161515775428759,8.918573878815712,22954.125,22976.25,22929.85,23000.525,22907.725,23022.65,22883.449999999997,22935.874638898586,22965.47,22995.065361101417,0.25773790914286204,0.1541687744600279,40.07378169590803
2023-02-07,15:27:00,22954.67193420186,22928.0,22954.67193420186,22882.1,63.35671318,1451473.520126194,red,38.019745378100005,-2.9573129796808644,-9.50070948679726,6.543396507116396,22948.7,22963.0,22930.7,22981.0,22916.4,22995.3,22898.4,22919.425095218958,22954.22,22989.014904781045,0.303167825184593,0.12322069617667065,35.6942997922788
2023-02-07,15:40:00,22941.33596710093,22924.575000000004,22951.5,22893.4,63.77037931,1462140.225601814,red,38.288772833500005,-6.106950574911025,-10.120277665621938,4.013327090710913,22921.59064473395,22961.081289467904,22888.509355266044,22994.16257893581,22849.01871053209,23033.653223669764,22815.937421064184,22907.756502314747,22945.24,22982.723497685256,0.32672133902503875,0.22434536161060262,34.867538686612136
2023-02-07,15:53:00,22932.955483550468,22905.575,22932.955483550468,22889.1,58.74669569,1345668.805062554,red,38.6115324602,-10.020689994820714,-11.227213668425302,1.2065236736045875,22923.158333333336,22952.91666666667,22894.816666666673,22981.258333333335,22865.058333333338,23011.01666666667,22836.716666666674,22898.373399752563,22931.025,22963.67660024744,0.28478099210513425,0.11027943795805975,30.629209650326338
2023-02-07,16:06:00,22919.265241775232,22917.275,22942.1,22902.8,44.23951464,1014190.368902838,green,38.5379897163,-12.039480822444602,-10.59680359683935,-1.4426772256052507,22909.21016118349,22929.320322366984,22885.464838816515,22953.06564473396,22865.354677633022,22973.175805917454,22841.609355266046,22898.131183349695,22924.085,22950.038816650303,0.22643273788510523,0.36880542288338525,35.804060988345476
2023-02-07,16:19:00,22918.270120887617,22921.525,22946.5,22873.0,79.4290267,1818825.874442823,green,39.0408355881,-13.144921148108551,-9.361795138002641,-3.783126010105911,22920.724999999995,22938.64999999999,22899.34999999999,22960.024999999994,22881.424999999996,22977.94999999999,22860.049999999992,22903.874794596366,22919.390000000003,22934.90520540364,0.13538933980037934,0.5688034719636361,37.624283717016155
2023-02-07,16:32:00,22919.89756044381,22967.7,23022.4,22919.89756044381,81.67499053,1876683.526514652,green,39.616821435,-10.177731418662006,-5.115684326844876,-5.06204709181713,22913.675,22954.35,22880.85,22987.175,22840.175,23027.85,22807.35,22884.946909047147,22927.33,22969.713090952857,0.36971676120032404,0.9762512489344464,53.16282718280329
2023-02-07,16:45:00,22943.798780221907,22980.825,23012.2,22943.798780221907,59.49345979,1367900.984333323,green,39.5056158891,-6.690016030421248,-1.302375150883294,-5.387640879537954,22969.999186814603,23020.100813185396,22917.598373629204,23072.501626370795,22867.49674725841,23122.60325274159,22815.09593407301,22878.802275062364,22938.58,22998.35772493764,0.521198129418976,0.853350684089019,56.48136745833818
2023-02-07,16:58:00,22962.311890110952,22981.875,22989.2,22962.311890110952,26.52569066,609466.311357156,red,39.432433795,-3.797475301391387,1.2721324625172539,-5.069607763908641,22978.94126007397,23014.083739926034,22945.68252014794,23047.342479852065,22910.540040295877,23082.48495970413,22877.281300369847,22896.65601973698,22953.84,23011.02398026302,0.49825197233247426,0.7451298411814957,56.74540358616542
2023-02-07,17:11:00,22972.09344505548,22954.45,22987.5,22922.3,38.288122040000005,878924.571563941,red,39.2247021406,-3.6757129034194804,1.1151158883913288,-4.790828791810809,22977.795630036984,22993.279369963017,22966.391260073968,23004.683739926033,22950.907520147935,23020.167479852065,22939.50315018492,22916.782427600527,22961.275,23005.767572399476,0.3875444407984725,0.4233018048639361,48.47302733302247
2023-02-07,17:24:00,22963.271722527737,22921.050000000003,22963.271722527737,22893.0,55.74800152,1277088.198456211,green,39.4076256404,-6.202814011521696,-1.129588175768709,-5.073225835752987,22954.75,22987.2,22922.0,23019.95,22889.55,23052.4,22856.8,22916.3476077069,22961.18,23006.0123922931,0.3905059957119041,0.052444137515136637,40.69265876595086
2023-02-07,17:37:00,22942.16086126387,23076.5,23235.1,22920.3,381.85820441,8822768.013562411,green,42.9284681238,4.288520607617102,7.489397154696071,-3.2008765470789693,22925.773907509243,22958.547815018486,22888.27609249075,22996.04563003698,22855.502184981506,23028.819537546224,22818.00436996301,22879.398189127653,22982.940000000002,23086.481810872352,0.9010319034235805,0.9517981635232455,67.13374154209343
2023-02-07,17:50:00,23009.330430631933,23254.800000000003,23345.7,23009.330430631933,367.50846887,8558145.807206215,green,46.2120882553,26.682717011699424,23.906874847022713,2.775842164676709,23077.3,23234.3,22919.5,23392.1,22762.5,23549.1,22604.7,22797.248726797698,23037.735000000004,23278.22127320231,2.0877596968825847,0.9513043449623317,78.80555138918264
2023-02-07,18:03:00,23132.065215315968,23206.700000000004,23327.9,23104.1,188.8524674,4381832.647628129,red,47.7996736121,40.08691400051612,29.848857468671525,10.238056531844592,23203.276810210646,23397.223189789358,23060.85362042129,23539.646379578713,22866.907240842578,23733.592759157425,22724.484051053223,22817.956146438224,23082.700000000004,23347.443853561785,2.293872498120066,0.7341886286154393,71.43534729493346
2023-02-07,18:16:00,23169.382607657983,22977.45,23169.382607657983,22811.0,483.17582405,11107844.386640243,red,52.3303629953,31.8441975216665,17.284912791857526,14.559284729808976,23212.900000000005,23321.70000000001,23097.90000000001,23436.700000000008,22989.100000000002,23545.500000000015,22874.100000000006,22830.96375988023,23087.300000000003,23343.636240119777,2.220582225897127,0.28573064825193173,48.266030176798004
2023-02-07,18:29:00,23073.41630382899,22886.925000000003,23073.41630382899,22777.0,150.50943449,3440564.412551719,green,53.6554256841,17.801964411206427,2.594143745117961,15.207820666088466,22985.944202552662,23160.888405105325,22802.505797447342,23344.326810210645,22627.56159489468,23519.271012763307,22444.12318978936,22805.646311543464,23080.475000000002,23355.30368845654,2.381482083505982,0.1478715502974006,42.41581592510846
2023-02-07,18:42:00,22980.170651914497,22915.975,22980.170651914497,22845.0,85.7862269,1964268.211041328,red,54.2519127621,8.914722351313685,-5.034478651819827,13.949201003133512,22912.447101276328,23047.894202552656,22751.477898723664,23208.86340510532,22616.030797447336,23344.310506381647,22455.061594894672,22743.33976641858,23048.370000000003,23353.400233581426,2.6468703303654277,0.2829805287732842,44.73094145867743
2023-02-07,18:55:00,22948.07282595725,23005.025,23117.0,22879.1,123.42515775,2840284.576158537,green,55.2742959915,8.953894841703004,-3.9962449291444067,12.95013977084741,22913.715217304834,22982.43043460967,22847.25978269517,23048.88586921933,22778.544565390337,23117.601086524166,22712.089130780674,22773.751272178335,22998.415,23223.078727821667,1.9537322708688039,0.51471087492425,51.20687563567098
2023-02-07,19:08:00,22976.548912978626,23085.8,23117.8,22976.548912978626,121.33882576,2801100.719424224,red,56.36458393379999,15.326136595234857,1.9007974595099562,13.4253391357249,23000.375,23121.65,22883.75,23238.275,22762.475,23359.550000000003,22645.85,22834.456966680304,22974.235,23114.013033319698,1.2168242670077762,0.8990791591151875,56.21808801437778
2023-02-07,19:21:00,23031.17445648931,23090.1,23133.3,23031.17445648931,97.4976701,2249367.316745344,green,56.9007928529,20.48699681130529,5.649326140464311,14.837670670840978,23060.04963765954,23143.550362340455,23002.29927531908,23201.300724680914,22918.798550638166,23284.80144936183,22861.048188297707,22828.72040889774,22996.765000000003,23164.809591102265,1.4614628718627303,0.7777090276687262,56.4743625722824
2023-02-07,19:34:00,23060.637228244654,23098.2,23125.5,23060.637228244654,84.51392698,1951481.0908844296,red,57.3574703215,24.94308960951821,8.084335150941783,16.858754458576428,23084.8581521631,23138.54184783689,23036.416304326198,23186.98369567379,22982.732608652408,23240.66739134758,22934.290760815507,22898.747296316298,23039.02,23179.292703683703,1.2176967916491437,0.7109462441582503,56.985138643781696
2023-02-07,19:47:00,23079.418614122325,23084.725,23111.2,23050.2,86.56311173,1998316.785174449,green,57.573049201900005,27.07514989746778,8.17311635111308,18.9020335463547,23094.77907608155,23128.92092391845,23064.058152163103,23159.641847836898,23029.916304326205,23193.783695673796,22999.195380407757,23004.36472682063,23072.769999999997,23141.175273179364,0.5929524125570291,0.5873836141890277,55.81175634734806
2023-02-07,20:00:00,23082.07180706116,23084.3,23147.9,23032.0,113.89862195,2630030.012111363,red,58.48534054899999,28.403115651304688,7.600865683959988,20.8022499673447,23082.041666666668,23113.883333333335,23052.883333333335,23143.041666666668,23021.041666666668,23174.883333333335,22991.883333333335,23078.20377172558,23088.625,23099.04622827442,0.09027153651998994,0.29249087122401873,55.77274914403231
2023-02-07,20:13:00,23083.185903530582,23089.55,23118.0,23062.5,44.5975842,1029876.194442699,green,58.71621106310001,29.53866584988282,6.989132706030496,22.549533143852322,23088.066666666666,23144.13333333333,23028.23333333333,23203.966666666667,22972.166666666664,23260.033333333333,22912.33333333333,23079.342453027886,23089.375,23099.407546972114,0.08690184963528703,0.5087216137878895,56.180171498897494
2023-02-07,20:26:00,23086.367951765293,23161.6,23228.7,23086.367951765293,124.84731596,2894425.841958854,green,59.7324114189,35.83929730631644,10.631811329971292,25.207485976345147,23090.016666666666,23117.533333333333,23062.033333333333,23145.516666666666,23034.516666666666,23173.033333333333,23006.533333333333,23044.892077320437,23103.674999999996,23162.457922679554,0.5088620981688706,0.9927026197367537,61.43126413274224
2023-02-07,20:39:00,23123.98397588265,23215.800000000003,23248.0,23123.98397588265,129.16890149,2998060.295783345,green,59.503762010200006,44.69091115615811,15.586740143850367,29.10417101230774,23158.8893172551,23231.410682744907,23089.0786345102,23301.221365489808,23016.55726902039,23373.742730979615,22946.74658627549,23021.005064512887,23127.195,23233.384935487113,0.9183122768421589,0.9172005548056679,64.84418458888271
2023-02-07,20:52:00,23169.89198794132,23227.4,23248.3,23169.89198794132,70.42594032,1635490.51888145,red,56.551473341800005,52.04199424471153,18.35025858592303,33.6917356587885,23195.927991960885,23267.87200803912,23143.85598392177,23319.944016078236,23071.911967843535,23391.888032156472,23019.83995980442,23034.861516106295,23155.730000000003,23276.59848389371,1.0439617657807192,0.7964792710688134,65.54687300282409
2023-02-07,21:05:00,23198.645993970666,23226.175,23266.0,23198.645993970666,92.47101038,2148270.663786828,red,56.4737869632,57.11059786970509,18.735089768733268,38.37550810097182,23215.197329313774,23260.50267068623,23182.09465862755,23293.605341372455,23136.789317255094,23338.91068274491,23103.68664656887,23077.912578430612,23184.105,23290.297421569387,0.9160795430264579,0.6980838151077984,65.39821295050469
2023-02-07,21:18:00,23212.41049698533,23229.2,23257.0,23211.7,62.83868868,1460489.780044888,green,56.6390872968,60.672203583078954,17.837356385685702,42.83484719739325,23230.273664656892,23261.90133534312,23194.547329313784,23297.627670686226,23162.919658627558,23329.255341372453,23127.19332328445,23160.74348414429,23212.035,23263.32651585571,0.44193898428734596,0.6673278681048129,65.60565809836237
2023-02-07,21:31:00,23220.805248492663,23215.1,23253.5,23178.3,83.17816784,1930381.690908678,red,56.9025464542,61.646427961553854,15.049264611328482,46.59716335022537,23232.63333333333,23253.566666666662,23208.266666666663,23277.93333333333,23187.333333333332,23298.86666666666,23162.966666666664,23210.67582926653,23222.735,23234.794170733472,0.1038565934070345,0.18343594394885462,63.688987358500285
2023-02-07,21:44:00,23217.952624246333,23202.925,23219.2,23189.9,33.94192558,787690.945699763,green,56.69383577250001,60.7359607029648,11.311037882191542,49.42492282077326,23215.63333333333,23252.966666666664,23177.766666666663,23290.833333333332,23140.43333333333,23328.166666666664,23102.566666666662,23200.301132993583,23220.16,23240.018867006416,0.17104849412249015,0.06606285760330761,62.00451430818797
