time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1673832960,20945.48917115057,21247.725,21409.4,20945.48917115057,342.05266981,7263773.0383852925,green,301.271501458,80.3551143398654,26.11029314899569,54.2448211908697,21060.95833333333,21282.116666666665,20807.916666666664,21535.158333333333,20586.75833333333,21756.316666666666,20333.716666666664,20667.28305420412,20972.275,21277.266945795887,2.9085251437517945,0.951569301742054,76.2410543508423,20972.275,20915.2425,20854.6775,21028.06916855907,20951.539386316454,20883.251762326803,60.84137242194114,55.10422546678962,188.2569549861309,1.8374643830265505,281.69232654152023
1673835840,21096.607085575284,21235.95,21427.0,21057.7,479.93872235,10190948.938400324,red,299.83754072650004,98.55071582687378,35.44471570880326,63.106000118070526,21200.871390383523,21456.25360961648,20992.342780767045,21664.782219232955,20736.96056153409,21920.16443846591,20528.431951917613,20711.89680877375,21048.975,21386.05319122625,3.2027991028185467,0.7773466288634835,75.08150246013578,21048.975,20958.152500000004,20881.29875,21097.36277903938,21003.250406986182,20916.84207067664,69.47640413933163,61.136175809934834,201.1886010585506,2.0623015977911225,200.2572575333034
1673838720,21166.278542787644,21087.95,21166.278542787644,21034.2,214.10755334,4515978.605839828,red,295.205758753,99.87717607080047,29.41694076218397,70.46023530861652,21240.216666666664,21422.733333333326,21053.433333333327,21609.516666666663,20870.916666666664,21792.03333333333,20684.133333333328,20800.94347391299,21091.090000000004,21381.236526087017,2.751365871436835,0.4945889409010856,62.263501051688095,21091.090000000004,20981.645,20900.531250000004,21094.22518602625,21018.6503329887,20933.138063945524,69.29995887121656,66.53924514416312,201.22870098293984,1.1265751611576702,85.68404116238366
1673841600,21127.114271393824,21101.7,21152.8,21042.4,117.75280104,2484655.992836229,green,291.6217979922,100.87509020982908,24.33188392097003,76.54320628885904,21096.14284759588,21158.085695191763,21026.00715240412,21228.221390383525,20964.06430480824,21290.164237979407,20893.92860961648,20967.759707618472,21140.480000000003,21313.20029238153,1.634024320938135,0.3877375684544951,62.89725268988602,21140.480000000003,21004.005,20920.27125,21096.71679068417,21033.7502724453,20949.191581665,62.24899598393579,67.00845299816133,194.7409366270152,1.0709786810102555,72.36900756809938
1673844480,21114.407135696914,21150.275,21183.3,21114.407135696914,76.00914676000001,1607525.541547853,green,284.413762796,104.38228686906588,22.27126446416545,82.11102240490041,21098.966666666664,21155.53333333333,21045.133333333328,21209.36666666666,20988.566666666666,21265.933333333323,20934.73333333333,21031.942428850496,21164.72,21297.497571149503,1.2547066169503314,0.445604517860419,65.12548496718546,21164.72,21029.7,20941.76625,21114.56952712278,21054.936586546155,20968.34238341119,57.055462748945786,62.868139201366056,186.65944115365664,1.2298186143182128,81.77436074694522
1673847360,21132.34106784845,21168.8,21211.3,21132.34106784845,143.64508523,3043232.128796677,red,284.0933074061,107.41832656654152,20.24584332931288,87.17248323722863,21149.32737856564,21184.24762143436,21115.35475713128,21218.220242868723,21080.43451426256,21253.140485737447,21046.4618928282,21043.414046628823,21148.935,21254.45595337118,0.9978843225077632,0.5941282246101454,65.96496559207812,21148.935,21060.605,20963.14,21132.64635141519,21075.639025355944,20987.433584991075,59.271771607106366,59.52541011332932,178.9665476535056,1.481561380169941,78.876495956466
1673850240,21150.570533924227,21142.6,21258.1,21070.0,281.81289338,5957245.993177134,red,285.5005361798,106.4828211834647,15.448270356988845,91.03455082647584,21170.81368928282,21209.286310717183,21130.32737856564,21249.772621434364,21091.85475713128,21288.24524286873,21051.368446414093,21069.312447958582,21130.265000000003,21191.217552041424,0.5769217947945362,0.6011852628550576,63.63201296397838,21130.265000000003,21089.62,20981.33625,21135.964234276795,21087.813748018496,21002.211338801448,59.58781365143589,58.63834933582935,179.61893710682654,1.3914432117089253,63.28357011026359
1673853120,21146.58526696212,21098.0,21146.58526696212,21068.5,65.82636964,1388751.532498342,green,285.28432614110005,100.97856116899128,7.955208274012349,93.02335289497894,21156.9,21243.8,21055.7,21345.0,20968.8,21431.9,20867.6,21076.60247535488,21132.275,21187.94752464513,0.5268957047466764,0.1921731121546954,59.75761618191275,21132.275,21111.6825,20991.7975,21123.309489517866,21089.665793833312,21011.3340684394,56.970774091627085,58.61011978338978,172.36653209648992,1.056765996683012,31.93168849552972
1673856000,21122.29263348105,20914.4,21122.29263348105,20646.0,664.20718144,13826031.434156384,red,288.7047484566,80.8692000617084,-9.72332226661645,90.59252232832485,21104.36175565404,21140.223511308075,21062.13824434596,21182.44702261616,21026.27648869192,21218.30877827019,20984.052977383843,20908.497605212604,21094.815,21281.1323947874,1.7664757409571474,0.0158396235470463,47.05583978264495,21094.815,21117.6475,20992.6075,21053.67299301191,21057.799285863617,21002.10225239755,47.839680261664775,54.799422668242585,194.0755393382448,0.2860259653076707,-79.12895384916237
1673858880,21018.346316740528,20792.25,21018.346316740528,20719.8,165.25729161,3432841.223559,green,289.074687027,54.44825674333333,-28.915412467993207,83.36366921132654,20894.230877827016,21142.461755654032,20666.16912217298,21370.523511308067,20417.938244345965,21618.754389135083,20189.87648869193,20731.69519488649,21023.21,21314.724805113503,2.773266357644754,0.1038623151402673,40.83673730814626,21023.21,21093.965000000004,20985.435,20966.53199534128,21009.517597524777,20982.116323597784,34.788628727701614,46.5330276936645,201.5377377241224,-1.1261788737735765,-103.78135456160318
1673861760,20905.298158370264,20837.375,20905.298158370264,20776.2,113.0576615,2356213.702387792,green,289.4603013259,36.72730962217611,-37.30908767132036,74.03639729349646,20843.46543891351,20967.13087782702,20668.584561086493,21142.01175565404,20544.91912217298,21265.67719456755,20370.038244345964,20677.503032359004,20956.925,21236.346967640995,2.666631365441216,0.286076232643243,43.79215937989383,20956.925,21052.93,20984.08625,20923.47966356085,20978.21894342936,20968.33143563609,25.865343576611224,36.16455085532588,196.36348205598944,-1.931265582550596,-104.57498383384862
1673864640,20871.33657918513,20835.425,20871.33657918513,20800.1,120.75204149,2515873.199773054,red,288.941981071,22.26927629794227,-41.41369679644336,63.68297309438562,20839.62438612342,20903.04877224684,20773.95061387658,20968.722544493685,20710.52622775316,21032.146930617106,20644.85245550632,20678.21313836865,20895.49,21112.766861631346,2.079653184791052,0.3617777347550459,43.69059126356836,20895.49,21012.8775,20985.515,20894.12810904057,20952.256408260386,20955.673679861226,22.494664959453644,27.71621242125549,187.42584613664212,-1.8860705548845305,-102.1040738550998
1673867520,20853.380789592564,20821.65,20853.380789592564,20782.2,132.63688736,2761532.062724413,red,289.4530572534,9.58911598638224,-43.27508568640271,52.86420167278495,20835.620526395043,20871.141052790088,20799.90447360496,20906.857105580173,20764.38394720992,20942.377631975218,20728.66789441983,20759.32636984057,20840.22,20921.11363015943,0.7763222284546847,0.3852196398937656,42.93307028525992,20840.22,20986.2475,20983.94625,20869.96873936038,20928.50978857668,20942.90951987444,23.74946649594538,24.036491677336755,179.12262781206496,-1.26280648427182,-106.7523047747492
1673870400,20837.515394796283,20827.425000000003,20870.8,20792.5,100.91399276,2102163.281002563,green,289.7165047522,0.0059235373119008,-42.28662250837844,42.29254604569034,20819.07692986419,20855.95385972838,20784.773070135816,20890.25771945676,20747.896140271627,20927.134649320946,20713.592280543253,20790.232562221103,20822.825,20855.41743777889,0.3130453027280807,0.5705685170162538,43.37632145115217,20822.825,20958.82,20981.4125,20855.78749290692,20910.1307361082,20931.91099417211,23.324797268459378,23.189642907952805,171.92101153977444,-1.2997767952344967,-83.72022452488467
1673873280,20832.470197398143,20827.25,20867.0,20778.8,198.68320258,4137930.232673228,green,290.0619929545,-7.516303293581586,-39.84707947141755,32.330776177835965,20830.24166666667,20867.983333333337,20789.68333333333,20908.541666666668,20751.94166666667,20946.283333333336,20711.38333333334,20818.246269483632,20829.825,20841.40373051637,0.1111745347487895,0.3888047357022204,43.36532939920319,20829.825,20926.5175,20978.10875,20846.274995271284,20895.061511361248,20921.943280441432,22.975885616730853,23.350049793711875,165.94093928693337,-1.5272851062220298,-73.93761043698436
1673876160,20829.86009869907,20814.725,20841.9,20756.5,278.408202,5792758.3278859565,red,291.8084119159,-14.323275274553453,-37.32324116191153,22.99996588735808,20824.35,20869.900000000005,20781.700000000004,20912.550000000003,20736.15,20958.10000000001,20693.500000000004,20811.55493448448,20825.295,20839.035065515527,0.1319555426756279,0.1153584570590267,42.53453771693066,20825.295,20891.11,20975.8575,20835.75833018085,20880.45487293193,20911.732015637484,24.66740009746543,23.656027660885226,160.18801505215245,-1.672626695892071,-73.19551549847628
1673879040,20822.29254934953,20821.7,20886.5,20785.9,389.38228472,8121403.911019059,red,294.7784881673,-18.93673451577706,-33.549360322508115,14.612625806731051,20804.375,20852.25,20766.85,20889.775,20718.975,20937.65,20681.45,20813.22825121712,20822.55,20831.87174878288,0.0895351316997866,0.4544076964635701,43.18728666759295,20822.55,20859.02,20974.32,20831.07222012057,20869.772168762487,20903.157537957723,26.492275600402536,24.711853771532944,155.93172826271282,-1.5177887298629205,-54.00366849189151
1673881920,20821.99627467477,20865.625,21062.1,20619.0,688.72156767,14369721.708142295,green,300.6417344979,-18.831476262996148,-26.75528165578176,7.923805392785614,20831.36666666667,20876.833333333336,20776.233333333337,20931.966666666667,20730.76666666667,20977.43333333333,20675.63333333334,20795.831574364467,20831.345,20866.85842563553,0.3409614274597639,0.9826343754022268,47.25084958450148,20831.345,20835.7825,20973.7325,20842.58981341372,20869.0181380784,20899.583010533177,31.619607683444816,27.5930944604376,176.44374767251918,-1.10140771637122,-40.42300586416364
1673884800,20843.810637337385,20985.55,21046.0,20843.810637337385,253.121604,5312953.584797736,red,302.08284672720004,-8.967738586168707,-13.513235183163458,4.545496596994751,20848.908333333333,21078.816666666666,20635.716666666667,21292.00833333333,20405.80833333333,21521.916666666664,20192.61666666667,20735.40945202231,20862.97,20990.53054797769,1.2228416949043166,0.9804777101672432,56.41655077956101,20862.97,20842.8975,20980.2725,20890.24320894248,20890.20574933687,20907.77034286335,41.54932479085167,33.22040269156634,178.28272017181175,0.3401962284358997,29.4038083181982
1673887680,20914.68031866869,21015.075,21154.0,20914.68031866869,324.33760753,6819839.901249939,green,303.8224099946,1.2177281245749327,-2.6622147779358545,3.879942902510787,20958.45354577913,21073.09645422088,20870.907091558263,21160.642908441747,20756.26418311652,21275.285816883494,20668.717728895648,20732.85916214503,20900.535,21068.21083785497,1.604512399849776,0.841551894015495,58.335997564750855,20900.535,20865.18,20979.5725,20931.85380596165,20912.90924945744,20917.989834019223,52.63912794033286,41.93602013820978,182.6425031117761,1.0716733398261409,91.96856754766348
1673890560,20964.877659334343,21065.8,21147.1,20964.877659334343,298.95745522,6304299.690410382,green,303.3701033912,13.230356138701609,7.480330588952658,5.750025549748951,21027.91843955623,21141.15656044377,20901.83687911246,21267.23812088754,20788.59875822492,21380.476241775083,20662.517197781148,20766.390750163268,20950.75,21135.10924983673,1.7599298338888345,0.812026654756642,61.47514908148479,20950.75,20888.0225,20970.47625,20976.502537307773,20940.7075677379,20932.06699268406,67.61399329567331,53.93414867561929,182.61249150848172,1.0962273318976083,134.40511696293845
1673893440,21015.33882966717,21217.375,21404.0,21015.33882966717,765.22085777,16268245.087079689,green,306.6957052819,34.58263898579389,23.06609074883596,11.51654823695794,21059.25921977812,21153.64078022189,20971.41843955624,21241.48156044377,20877.03687911246,21335.863120887545,20789.196098890578,20800.78473679553,21029.885,21258.985263204475,2.178806619289386,0.909187657354768,68.99310497949166,21029.885,20926.2175,20969.5475,21056.793358205185,20991.010737240096,20959.239183857007,73.9046676150868,64.71926295036432,197.3302542816497,1.8331759491347104,222.8324770920836
1673896320,21116.356914833585,21307.85,21377.6,21116.356914833585,290.43927512,6190181.158838122,red,306.57066133020004,58.13491028781209,37.29468964068332,20.84022064712877,21212.23794322239,21409.13705677761,21020.47588644478,21600.89911355522,20823.57677288956,21797.79822711044,20631.81471611195,20870.492526238755,21118.33,21366.16747376124,2.3471313665544864,0.8823473446605912,72.44915082179033,21118.33,20974.8375,20980.5425,21140.478905470125,21048.617875923712,20992.440213965863,82.49724189931928,74.6719676033598,201.8954564877044,2.3350695069795,179.2233226426051
1673899200,21212.1034574168,21314.525,21444.8,21212.1034574168,408.36268245,8706058.930696363,red,308.742257054,76.45751703112546,44.49383710719735,31.96367992392811,21267.2689716112,21418.181028388808,21156.9379432224,21528.51205677761,21006.025886444782,21679.424113555226,20895.69485805598,20937.55443200708,21184.125,21430.69556799292,2.3278805992026546,0.7644273423658292,72.69099434695659,21184.125,21023.5475,20991.183750000004,21198.49427031342,21096.964625755765,21023.114955492925,82.73403182605146,79.71198044681918,204.09553406595413,2.338743267590681,156.5692545015908
1673902080,21263.3142287084,21196.45,21334.5,21050.0,352.74264693000003,7472899.459937292,red,309.32639056,80.52243665017522,38.847005380997686,41.67543126917754,21323.8094858056,21435.5155141944,21202.8189716112,21556.5060283888,21091.1129432224,21668.212056777604,20970.122429028,21039.31232786204,21220.4,21401.48767213797,1.706731938492848,0.4338718099436566,62.27697557568219,21220.4,21060.4675,20993.4925,21197.81284687561,21115.052875618352,21039.62305496979,80.63403768796036,81.95510380444371,209.83871020410035,1.7726776218655882,83.01749840362424
1673904960,21229.8821143542,21143.5,21229.8821143542,21062.4,142.85867959,3020358.670230768,green,308.8369583378,78.56563650384123,29.51216418773096,49.05347231611028,21193.65,21337.3,21052.8,21478.15,20909.15,21621.8,20768.3,21103.89175654198,21235.94,21367.988243458018,1.2436298412786908,0.1499764117294472,58.24698621740958,21235.94,21093.345,20992.2275,21179.708564583743,21120.22508005138,21049.516097353626,72.5548962622105,78.64098859207411,206.8132390719645,1.579530836943565,54.41051442402957
1673907840,21186.6910571771,21153.975,21208.0,21100.0,90.551014,1916605.897004996,red,299.6769249324,76.97280862276966,22.335469045327507,54.63733957744216,21145.26070478473,21228.121409569467,21060.639295215267,21312.742819138934,20977.77859043053,21395.603523923663,20893.157180861068,21075.298888216028,21223.26,21371.22111178397,1.3943297286464984,0.2658675338248372,58.81477986351826,21223.26,21126.5725,20992.79625,21171.130709722496,21126.361429132947,21059.464564272326,66.07431177847745,73.0877485762161,199.7551505668242,1.5958111009187426,50.07155695587241
1673910720,21170.33302858855,21167.775,21222.6,21132.1,88.92034002,1883321.674865356,green,292.8302912337,75.94853824731035,17.048958935894554,58.8995793114158,21153.991666666665,21207.98333333333,21099.98333333333,21261.991666666665,21045.991666666665,21315.98333333333,20991.98333333333,21070.779649800235,21195.245000000003,21319.71035019977,1.1744648405787923,0.38964800261313,59.5943488397748,21195.245000000003,21156.7875,20996.285,21170.012139815,21133.89116929059,21069.77984386544,64.91684830871078,67.84868544979958,191.95121124062243,1.448075483001355,50.81596973570652
1673913600,21169.05401429428,21171.375,21295.2,21078.8,339.42527106,7191532.781776116,red,292.5210897274,74.56771629221112,12.534509584636249,62.03320670757487,21174.158333333333,21216.216666666667,21125.716666666667,21264.658333333333,21083.658333333333,21306.716666666667,21035.216666666667,21130.746314488104,21166.615,21202.48368551189,0.3389175407772476,0.5663531424705212,59.808076163906335,21166.615,21175.370000000003,21009.13375,21170.46642654333,21140.706411237752,21079.45557302111,66.0420198595302,65.67772664890616,193.6975532948638,0.8854902540081186,46.51500187536938
1673916480,21170.21450714714,21024.175,21170.21450714714,20808.0,324.12740384,6805733.991684207,red,291.9067954951,60.89365104200988,-0.9116445324520016,61.80529557446188,21181.791666666668,21284.783333333336,21068.38333333333,21398.19166666667,20965.391666666663,21501.18333333333,20851.983333333334,21022.35473782941,21132.16,21241.9652621706,1.039224217217679,0.0082885926166508,48.509267638860976,21132.16,21176.28,21020.730000000003,21121.702617695555,21119.5188819218,21074.19075654291,60.80265601033347,63.92050805952482,205.8173709166593,0.0433022485049353,-52.75220405904109
1673919360,21097.194753573567,21026.225,21097.194753573567,20986.5,62.04478467,1304883.201886725,green,290.198953125,49.64994007912173,-9.724284396272123,59.37422447539386,21000.79650238237,21193.59300476476,20831.378497617618,21363.01100952952,20638.58199523524,21555.80751191189,20469.16399047048,20971.84174561682,21108.705,21245.56825438317,1.296747047089599,0.1986773390281968,48.654747822905925,21108.705,21172.3225,21030.1725,21089.87674513037,21102.556357936017,21069.62258925311,55.08900460159839,60.644560157154025,199.0228982492956,-0.1878637412298641,-47.80309328589218
1673922240,21061.709876786783,21064.225,21110.0,21031.3,64.0909994,1350655.304144691,green,288.7375119725,43.306292571684025,-12.854345522967876,56.1606380946519,21036.63991785785,21086.779835715708,20976.08508214214,21147.33467143142,20925.945164284287,21197.474589289275,20865.390328568574,20958.89894818456,21090.755,21222.611051815435,1.2503682472764703,0.3993978674671161,51.39607298179101,21090.755,21157.0075,21041.6125,21081.32616342025,21095.587020129467,21069.108533133767,46.20455633753236,54.03207231648808,190.7909055172031,-0.7218140792628751,-45.30361114521297
1673925120,21062.96743839339,21108.65,21170.0,21062.96743839339,101.23519993,2137731.63609969,green,287.889246113,41.38655401091091,-11.819267266992796,53.20582127790371,21068.50833333333,21105.71666666667,21027.01666666667,21147.208333333336,20989.80833333333,21184.41666666667,20948.31666666667,20967.85697717107,21078.93,21190.00302282893,1.0538772397738263,0.633785861062659,54.45737939313744,21078.93,21137.0875,21055.9625,21090.43410894684,21097.96210737865,21072.874387121024,45.58725038924741,48.960270442792726,184.8081666664465,-0.934866727520595,-22.83871385150877
1673928000,21085.80871919669,21153.575,21230.0,21085.80871919669,121.78886666,2578872.791706152,green,285.36662761850005,42.9946043805503,-8.168973517882733,51.16357789843303,21113.872479464462,21164.777520535536,21057.744958928924,21220.90504107108,21006.83991785785,21271.810082142147,20950.71239732232,20975.835280427604,21075.370000000003,21174.9047195724,0.9445596406838778,0.8928528675017459,57.38076701108419,21075.370000000003,21120.9925,21072.27,21111.481072631224,21108.07354240072,21080.560159776163,47.238798157454006,46.34353496141127,181.90696053336524,-0.7551188684711515,7.281190614359374
1673930880,21119.691859598348,21154.25,21183.0,21119.691859598348,65.13211837,1378175.632231991,red,280.648523468,43.81835205612879,-5.8761806738434,49.69453272997219,21156.46123973223,21227.11376026777,21082.92247946446,21300.65252053554,21012.26995892892,21371.30504107108,20938.73119866116,21000.98111262329,21101.385,21201.788887376708,0.9516331499255568,0.7632617191486583,57.42498750006694,21101.385,21116.7725,21088.620000000003,21125.737381754152,21116.469261964223,21087.578239797484,51.95116206030167,48.25907020233437,173.43561623824286,-0.1990899419478295,-3.8477481935706375
1673933760,21136.97092979917,21141.825,21166.2,21116.0,61.16424366,1293052.875423109,red,268.7986057938,42.97321588108389,-5.377053479110643,48.35026936019453,21152.31395319945,21184.93604680055,21121.6279063989,21215.6220936011,21089.0058127978,21248.244187202203,21058.319765997247,21055.71621166677,21124.505,21193.29378833323,0.65127006131722,0.6258926085170844,56.26766574246516,21124.505,21116.605,21104.975,21131.09992116944,21121.079396152545,21092.74459791201,53.68770938023463,50.9592231993301,164.63307222122552,-0.0079220564239566,-10.983650069430032
1673936640,21139.39796489959,21118.0,21149.4,21064.0,134.84575855,2846267.47563165,red,265.3155395746,39.92077909572254,-6.743592211577592,46.66437130730013,21141.341666666664,21166.683333333327,21116.483333333326,21191.541666666664,21091.141666666663,21216.883333333328,21066.28333333333,21097.89522246349,21135.26,21172.624777536515,0.3535776473676068,0.2690338182378404,54.01951670735246,21135.26,21113.0075,21119.79,21126.733280779627,21120.51950594299,21095.149874301344,51.82553391959807,52.4881351200448,158.97356706256664,-0.1700626005277899,-36.899664549983
1673939520,21128.6989824498,21124.35,21174.8,21065.1,163.69391883,3457239.852895991,green,264.5810373884,37.58088384684379,-7.266789968365074,44.847673815208864,21110.466666666667,21156.93333333333,21071.533333333333,21195.86666666667,21025.066666666666,21242.333333333336,20986.13333333333,21108.64370654209,21138.4,21168.15629345791,0.2815378028413437,0.2639154886700224,54.54084709187537,21138.4,21108.665,21132.72625,21125.938853853084,21121.2159594079,21097.9308386536,53.72954739867424,53.08093023283565,155.45402655809764,-0.2051467383794608,-5.675236025655977
1673942400,21126.524491224896,21166.575,21208.8,21126.524491224896,153.44648003,3249689.766656324,green,243.786752685,38.68773647126,-4.927949875159101,43.615686346419096,21121.416666666664,21177.73333333333,21068.03333333333,21231.116666666665,21011.716666666664,21287.43333333333,20958.33333333333,21104.8166198324,21141.0,21177.1833801676,0.3423052851577528,0.8534081100430383,57.95464745614085,21141.0,21108.185,21141.7775,21139.48423590205,21129.46305769737,21104.46837782944,60.7885041797058,55.44786183265938,150.3823103753764,-0.0226721221460546,71.68950558541256
1673945280,21146.549745612447,21186.55,21247.6,21145.0,218.94280098,4639787.442580506,red,236.2239098969,40.70749010610234,-2.3265569922534084,43.03404709835575,21167.299830408298,21208.0751695917,21125.7996608166,21249.5753391834,21085.024321633195,21290.3506783668,21043.524152041493,21095.868308805067,21147.46,21199.05169119493,0.487923289084662,0.8788400718664593,59.50393290563938,21147.46,21124.4225,21150.35125,21155.172823934707,21139.84250175239,21112.28567517902,70.46123496554513,61.6597621813084,146.9692882057065,0.7723251923083784,100.78704955184422
1673948160,21166.549872806223,21153.825,21191.8,21129.8,216.30198406,4576349.429346213,red,232.8128196468,39.21547383589496,-3.054858609968633,42.27033244586359,21193.05,21241.1,21138.5,21295.65,21090.45,21343.7,21035.9,21098.423917330794,21149.86,21201.2960826692,0.4863964363754913,0.5385429818353743,55.87162781733718,21149.86,21137.182500000003,21154.7525,21154.723549289803,21142.384774161048,21116.241801352448,74.09345922276948,68.44773278934014,140.90005333387032,0.6068611935808839,47.57973190557913
1673951040,21160.18743640311,21130.575,21160.18743640311,21085.0,183.32335167,3871777.827959749,green,231.6506414041,35.74491437819961,-5.220334454131184,40.96524883233079,21158.475,21187.150000000005,21125.150000000005,21220.475,21096.475,21249.150000000005,21063.150000000005,21106.48544780832,21152.375,21198.26455219168,0.4338950325122547,0.2624731669973589,53.37857429088936,21152.375,21143.8175,21150.4125,21146.674032859868,21140.2375424954,21117.60686789031,71.63040503557737,72.06169974129733,136.20629498167315,0.3149890394733354,2.9865647229142733
1673953920,21145.38121820156,21183.525,21234.4,21128.0,127.78271957,2707090.994972411,green,230.8990979552,36.84239726030864,-3.2982812576177167,40.14067851792636,21125.2541454677,21165.5082909354,21090.32085453229,21200.44158187081,21050.06670906459,21240.695727338512,21015.133418129182,21123.05760516867,21164.21,21205.36239483133,0.3888866613148304,0.7346765003491076,57.97743758393636,21164.21,21151.305,21144.19625,21158.95768857325,21148.107989314416,21123.88478523409,74.20545584805434,73.30977336880039,134.07727391155376,0.3547124046303292,94.61379233750408
1673956800,21164.453109100778,21249.4,21346.6,21164.453109100778,303.91363356,6466716.821470517,green,231.1445395267,42.53737789717343,1.9173595033976485,40.62001839377578,21181.975,21235.950000000004,21129.550000000003,21288.375000000004,21075.575,21342.35000000001,21023.15,21100.7917705056,21180.775,21260.758229494404,0.7552436536850291,0.9289961810356914,62.88288384703803,21180.775,21160.8875,21140.94,21189.105125715498,21166.52471852997,21135.8386152118,74.88057420142202,73.57214502835124,137.51081798210143,0.4529967156851772,191.6346867160612
1673959680,21206.926554550388,21229.55,21270.8,21179.9,135.90704865,2884688.695548752,red,229.9694353632,44.93102508677112,3.448805354396264,41.48221973237485,21253.48436970025,21342.51563029974,21160.36873940052,21435.63126059948,21071.33747880104,21524.66252119896,20978.221848501296,21100.055366098182,21189.375,21278.694633901818,0.8430605801428095,0.7248945626230432,60.58776341717812,21189.375,21168.4175,21142.595,21202.586750477,21177.98386061544,21144.763509001143,73.76945755696688,74.28516253548109,134.1814738405226,0.3559568408239444,132.6971772587273
1673962560,21218.238277275195,21329.7,21444.0,21211.4,559.49084749,11943820.7718867,green,233.1102876245,54.28352900925893,10.241047421507254,44.04248158775167,21226.75,21273.6,21182.7,21317.65,21135.85,21364.5,21091.800000000003,21091.243147211564,21224.55,21357.856852788434,1.256157165060604,0.894390827630144,67.11019400470062,21224.55,21187.205,21151.905,21244.957833651337,21205.568613230807,21162.37650814389,68.62889568008981,72.42630914615957,141.21136856619947,0.8886413542823289,228.84875089341253
1673965440,21273.9691386376,21345.175,21584.7,21063.6,948.51447659,20209189.669243623,red,238.3949496097,62.22684656666024,14.547491983126854,47.67935458353339,21328.36666666667,21445.333333333336,21212.733333333337,21560.966666666667,21095.76666666667,21677.93333333333,20980.13333333334,21145.087471016654,21267.47,21389.85252898335,1.1508894004161998,0.817467700028373,67.99166071287357,21267.47,21209.9225,21161.465,21278.36355576756,21230.95159264339,21179.785888320665,62.30464111303493,68.23433145003055,168.3462708114711,1.075741073965334,171.19489904366637
1673968320,21309.5720693188,21214.475,21354.6,21034.4,383.9923083,8144099.925493126,red,239.24724618,57.31489483451514,7.708432200785403,49.60646263372974,21331.158333333336,21598.716666666674,21077.616666666672,21852.25833333334,20810.05833333333,22119.81666666668,20556.51666666667,21166.732058841662,21273.66,21380.587941158337,1.0052613528498386,0.223248201738211,54.66593187830495,21273.66,21218.935,21163.8,21257.067370511708,21227.95584852641,21183.089613242508,52.253452684007065,61.062329825710606,179.19296575350867,0.426640346330183,10.850419295127306
1673971200,21262.0235346594,21181.675,21262.0235346594,21080.7,210.0939112,4445304.885011278,green,238.0515227223,50.19681419156041,0.4722812462645294,49.72453294529588,21201.158333333333,21367.916666666664,21047.716666666667,21521.35833333333,20880.958333333336,21688.11666666666,20727.51666666667,21129.73911802653,21260.115,21390.490881973463,1.2264833183966175,0.1991774904504146,51.916014731605806,21260.115,21220.445,21164.315,21231.936580341146,21219.541148794327,21182.9548881718,37.84015642322917,50.79941674009039,179.34514924678672,0.0713388916251143,-24.04346809498551
1673974080,21221.8492673297,21178.0,21233.5,21087.2,222.62432704,4709058.153788413,red,231.8506191206,43.754764523244376,-4.7758147376412055,48.53057926088558,21174.79951155313,21268.899023106267,21087.575488446862,21356.12304621253,20993.475976893733,21450.222557765668,20906.251953787465,21104.13547882155,21249.805,21395.47452117845,1.371019839273348,0.2535345780671689,51.602798477884775,21249.805,21219.59,21172.00625,21213.95772022743,21211.988212649903,21182.4829940602,28.526864134714017,39.54015774731676,176.98478144344477,-0.040355791764111,-37.95408025838837
1673976960,21199.92463366485,21208.925,21282.8,21153.9,232.62101063,4936031.707337204,green,230.2208530793,40.67589638398567,-6.283746301519926,46.9596426855056,21166.233333333334,21245.266666666663,21098.966666666667,21312.533333333333,21019.93333333333,21391.566666666666,20952.666666666668,21102.702352603414,21225.65,21348.59764739659,1.1584818123033955,0.4319832450878342,54.11169094016751,21225.65,21225.1,21181.14125,21212.280146818288,21211.43126489537,21185.00128034018,28.19068386940423,31.519234809115805,173.5501541974843,0.2604729877457081,16.54601304322963
1673979840,21204.424816832427,21301.475,21412.2,21204.424816832427,432.84122297,9234099.999244012,green,229.4027995563,45.18304076053028,-1.4212815399802636,46.60432230051054,21215.20833333333,21276.516666666663,21147.616666666665,21344.10833333333,21086.30833333333,21405.41666666666,21018.716666666667,21127.57278714693,21216.91,21306.247212853068,0.842132175260848,0.9732910133377548,60.68094769618886,21216.91,21242.19,21193.00375,21242.011764545525,21227.80285309621,21196.09401554588,35.44733175843442,30.72162658751756,175.99479912391925,0.8087806413218657,114.97243420935496
1673982720,21252.949908416213,21330.4,21380.0,21252.949908416213,322.54318843,6880621.023840902,green,229.5833656212,50.50678019217594,3.1219663133323223,47.384813878843616,21306.03327227748,21407.64172772252,21199.866544554945,21513.808455445047,21098.2580891099,21615.416910890093,20992.09136138737,21113.09027016541,21240.095,21367.09972983459,1.195896061995852,0.8555182555705351,62.488378371464144,21240.095,21256.8775,21204.09125,21271.47450969702,21246.45687980599,21208.885061684367,44.67866012478015,36.10555858420627,172.4987485853384,0.6933454181964521,108.4720824381933
