date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-08,12:10:00,23173.255343727094,23135.65,23193.9,23087.8,199.74800263,4623353.185023147,red,182.3229284358,33.92613059391806,-20.865327474883024,54.791458068801084,23164.170229151398,23182.340458302795,23147.754770848598,23198.755916605594,23129.5845416972,23216.926145756992,23113.1690833944,23126.61192406027,23170.535,23214.45807593973,0.379128716188286,0.10288528007615388,48.34106441341052,23170.535,23196.5225,23207.1475,23167.209774974614,23184.128457069502,23168.964226893804,10.345560113513082,13.20545820020966,103.13407190791627,-0.519425793704539,-127.72918407765307
2023-02-08,13:05:00,23154.45267186355,23097.4,23154.45267186355,23050.7,218.22681317,5040934.415455629,green,183.5552190807,24.438988898669777,-24.28197533610505,48.720964234774826,23139.11666666667,23190.433333333338,23084.333333333336,23245.21666666667,23033.016666666666,23296.53333333334,22978.233333333334,23087.334717905578,23150.39,23213.44528209442,0.5447448798436767,0.07981315569527697,43.8221033707323,23150.39,23180.0475,23212.4225,23143.93984998308,23168.35964669323,23162.14858623725,11.330271622003266,10.82898027491362,103.17825761903289,-0.7082320421801079,-163.05898149088088
2023-02-08,14:00:00,23125.926335931777,23068.85,23129.9,23006.6,298.88355774,6894601.269375893,red,184.9621269374,14.45004325255286,-27.41673678577758,41.86678003833044,23100.850890621183,23151.001781242365,23047.249109378816,23204.60356248473,22997.098218757634,23254.754453105914,22943.496437515267,23050.50554145677,23126.25,23201.99445854323,0.6550518008170915,0.12109439354404858,40.75936988748002,23126.25,23164.85,23209.075,23118.90989998872,23150.266983658097,23153.263006595607,15.270963509211285,12.31559841490922,104.61552493195933,-0.6544771772751493,-178.7719232490089
2023-02-08,14:55:00,23097.388167965888,22965.225,23097.388167965888,22869.0,549.2704876,12608910.663990712,red,189.5971505218,-1.8071083875947807,-34.939110740740176,33.132002353145396,23068.45,23130.300000000003,23007.0,23191.750000000004,22945.149999999998,23253.600000000006,22883.699999999997,22948.44502397493,23086.61,23224.77497602507,1.1969273620082752,0.06072441984871281,32.01367007157474,23086.61,23140.585,23196.631250000002,23067.68159999248,23116.62298662935,23135.354625015076,18.593505157743227,15.0649134296526,113.45642800581138,-1.0455502711902966,-223.05571037556254
2023-02-08,15:50:00,23031.306583982943,22841.375,23031.306583982943,22672.0,758.09693435,17283261.158498626,red,196.4618036129,-24.403371257940307,-46.02829888886856,21.624927630928255,22977.204389321963,23085.408778643927,22857.02061067804,23205.59255728785,22748.816221356075,23313.796946609815,22628.63244271215,22808.82492630651,23021.7,23234.57507369349,1.8493427826223863,0.07645346429886829,25.085656533358666,23021.7,23103.315,23178.63,22992.246066661653,23066.577898151285,23107.356565489834,23.917602180579383,19.26069028251131,131.01715343274938,-1.605491495999736,-239.86439832251062
2023-02-08,16:45:00,22936.34079199147,22915.45,23021.0,22843.9,275.68610695,6324987.660285928,green,198.2625083698,-35.919778107836464,-46.03576459101178,10.115986483175313,22848.227194660984,23024.454389321967,22665.147805339024,23207.533778643927,22488.92061067804,23383.76097330491,22305.84122135608,22787.39366403904,22977.659999999996,23167.926335960954,1.6560984535497334,0.33651863666318554,34.250518488656404,22977.659999999996,23074.0975,23163.385000000002,22966.64737777444,23039.10009848741,23089.0797497289,30.50188837159435,24.337665236638998,134.4891424732673,-1.2589612250284088,-133.96453593804785
2023-02-08,17:40:00,22925.895395995736,22949.15,23035.4,22914.3,206.06411377,4733873.766668145,red,199.3600745855,-41.84494269840434,-41.56874334526372,-0.27619935314061905,22926.783333333336,23009.66666666667,22832.566666666673,23103.883333333335,22749.683333333338,23186.76666666667,22655.466666666674,22800.142117753698,22948.010000000002,23095.877882246306,1.288720740894782,0.5038547924765046,37.96857213841476,22948.010000000002,23049.2,23148.06625,22960.814918516295,23022.74553512606,23075.753106897573,38.99550726598368,31.138332606052483,133.53277515374836,-1.0732548427944006,-87.43068595431143
2023-02-08,18:35:00,22937.52269799787,22887.625,22939.0,22838.1,195.52991902,4476325.205844123,red,198.8521879214,-50.91827743233807,-40.51366246335796,-10.404614968980109,22966.283333333336,23018.266666666674,22897.16666666667,23087.38333333334,22845.183333333334,23139.366666666676,22776.06666666667,22823.191050104968,22911.765,23000.33894989503,0.7731743922393718,0.3637296855982623,34.169572360564615,22911.765,23019.0075,23127.8125,22936.418279010864,22998.17816510314,23057.8361443359,42.58243760054494,37.35994441270767,131.92686264276654,-1.3019873175632959,-112.51859592161064
2023-02-08,19:30:00,22912.57384899893,22848.0,22912.57384899893,22781.9,187.03330124,4271041.783733038,green,198.6881394508,-60.60771886283692,-40.16248311508544,-20.445235747751475,22888.24166666667,22938.38333333334,22837.483333333337,22989.14166666667,22787.341666666667,23039.28333333334,22736.583333333336,22806.999182247055,22888.32,22969.640817752945,0.710587913424358,0.25209299959025844,31.95215476075887,22888.32,22987.465,23103.17625,22906.945519340577,22970.8730441753,23037.85174963724,39.366465452031285,40.31480343951998,131.83736166820674,-1.3617373078463106,-112.01663800984942
2023-02-08,20:25:00,22880.286924499465,22874.425000000003,22906.4,22821.0,188.66205608,4315206.442945946,green,198.9474473052,-65.4004981162143,-35.96420989477025,-29.43628822144404,22847.491282999643,22913.082565999284,22782.408717000355,22978.165131998572,22716.817434000714,23043.756414998214,22651.734868001426,22825.433975653224,22894.93,22964.426024346776,0.6070865850804157,0.35247357533950296,34.98234338387132,22894.93,22958.315000000002,23083.458749999998,22896.105346227054,22953.337036143428,23022.287297290837,35.49359956362941,39.147500872068555,128.52040726333493,-1.258313665437475,-86.33709890989873
2023-02-08,21:20:00,22877.35596224973,22933.375,22976.7,22877.35596224973,142.82997369,3276817.815420104,green,199.8570987924,-63.70765567237686,-27.41709396074625,-36.29056171163061,22867.275000000005,22913.55000000001,22828.15000000001,22952.675000000007,22781.875000000004,22998.95000000001,22742.750000000007,22823.5226897275,22898.515000000003,22973.507310272507,0.6549971495750204,0.7324238303455646,41.26581593678531,22898.515000000003,22938.0875,23067.305,22908.52856415137,22949.70757502644,23013.819459453618,38.62525882300532,37.82844127955534,126.64573531595371,-0.8743000520841275,-44.9004659013751
2023-02-08,22:15:00,22905.365481124867,22933.200000000004,22976.7,22895.3,132.94480508,3049885.566653396,red,200.7120967029,-61.66930155629598,-20.302991875732296,-41.36630968056368,22929.14365408324,22980.93134591675,22881.58730816648,23028.48769183351,22829.79961633297,23080.27538366702,22782.24327041621,22828.2842735719,22895.325,22962.365726428103,0.5856280828343957,0.7824775477382598,41.25307023923261,22895.325,22921.6675,23050.857500000002,22916.752376100914,22946.706197748907,23006.141415696133,44.74693352113314,39.62193063592263,123.41389707909997,-0.7109025258254049,-34.85158595062137
2023-02-08,23:10:00,22919.282740562438,22935.225,22982.4,22873.9,116.30534052,2666169.118719698,green,201.3143452142,-59.207977943340666,-14.273334610221582,-44.934643333119084,22935.06666666667,22974.83333333334,22893.433333333338,23016.46666666667,22853.666666666668,23056.23333333334,22812.033333333336,22831.645864759153,22904.845,22978.04413524085,0.6391585294800962,0.7075161127248145,41.47831859514963,22904.845,22908.305,23036.577500000003,22922.90991740061,22944.618707249105,22999.38747134412,49.268374375290826,44.21352223980978,122.34861871630712,-0.5792443056329206,-31.38081319487638
2023-02-09,00:05:00,22927.253870281216,22974.625,23009.4,22927.253870281216,155.65446306,3575076.555670346,red,202.3827250987,-53.46183576289695,-6.821753943822294,-46.64008181907466,22930.50833333333,22987.11666666666,22878.61666666666,23039.00833333333,22822.00833333333,23095.61666666666,22770.11666666666,22866.115285887703,22930.170000000002,22994.2247141123,0.5586937568478456,0.8470080275595401,45.83031606893628,22930.170000000002,22909.245000000003,23024.915,22940.148278267076,22950.074396840173,22997.029140739916,52.70096785023609,48.905425248886694,119.47701235934126,0.04093145179288013,13.213190713258273
2023-02-09,01:00:00,22950.939435140608,22964.65,22993.1,22935.0,101.75636516,2337044.981250957,red,202.6457161344,-49.14634732223203,-2.0050124025258995,-47.14133491970613,22970.426290093736,23013.598709906255,22931.45258018747,23052.57241981252,22888.28016037495,23095.74483962504,22849.306450468684,22912.63957870933,22948.215000000004,22983.790421290676,0.31004957283755824,0.7309881289347777,44.91954638339157,22948.215000000004,22921.572500000002,23012.44375,22948.31551884472,22952.724506505598,22993.945413050402,56.35998440133314,52.77644220895336,115.09294004795963,0.5397004339712537,24.39300380000816
2023-02-09,01:55:00,22957.794717570305,22919.45,22957.794717570305,22870.8,96.86713182,2219483.766448956,red,202.7527105417,-48.81089230664293,-1.3356459095494344,-47.47524639709349,22964.25,22993.5,22935.4,23022.35,22906.15,23051.6,22877.300000000003,22903.952953335505,22945.43,22986.907046664495,0.3615277348430166,0.18681473140855454,40.948508617483256,22945.43,22921.9725,22998.035,22938.693679229815,22946.674596231853,22986.850611807506,57.561409796079836,55.540787349216366,113.57558718739124,0.017455472181432178,-23.851889990479147
2023-02-09,02:50:00,22938.622358785156,22700.825,22938.622358785156,22450.0,971.67253181,21961306.83425524,red,211.928813091,-65.43199288067626,-14.365397186866211,-51.06659569381005,22916.014905856766,22961.229811713532,22874.235094143227,23003.00962342707,22829.02018828646,23048.224529283838,22787.24037657292,22696.89988524166,22898.955,23101.010114758345,1.764754022690929,0.009712980448518288,28.037625345636833,22898.955,22897.140000000003,22973.170000000002,22859.404119486546,22901.974669644245,22959.610077349647,51.147708849704394,55.023034349039136,140.36464230151734,-1.0820662203175313,-258.9536837126609
2023-02-09,03:45:00,22819.723679392577,22513.75,22819.723679392577,22351.9,295.39375159,6644249.896051742,green,214.234658651,-92.63192076197811,-33.252260054534446,-59.37966070744366,22696.482452928383,22942.964905856767,22454.34254707161,23185.10481171354,22207.860094143227,23431.587264641923,21965.720188286454,22454.0250258225,22814.66,23175.2949741775,3.161431940493535,0.08280529961592856,21.725357575197116,22814.66,22859.752500000002,22939.38,22744.1860796577,22831.388366072562,22917.14721284016,38.82130572220309,49.17680812266244,163.75457352230717,-1.6335246667139993,-264.18339897607206
2023-02-09,04:40:00,22666.73683969629,22573.725,22666.73683969629,22536.8,113.88319393,2570083.984633104,green,214.59956797510003,-108.10244066029554,-38.978223962281504,-69.12421669801404,22561.791226464193,22771.682452928384,22303.85877353581,23029.614905856768,22093.967547071617,23239.50613232096,21836.035094143233,22373.493915226634,22734.48,23095.466084773365,3.1756704773838265,0.2773390626664648,27.370759587795842,22734.48,22832.325,22909.895,22687.3657197718,22784.540481332097,22884.440335426807,31.626004388159874,40.53167298668913,162.98544967759153,-1.2004332983193342,-169.30046531760442
2023-02-09,05:35:00,22620.230919848145,22598.375,22638.3,22571.2,130.09259666,2939790.589267179,red,215.1784732477,-117.0248999463256,-38.32054659864926,-78.70435334767635,22592.420613232098,22648.041226464196,22518.104386767907,22722.357452928387,22462.48377353581,22777.978066160485,22388.167547071618,22376.12353209778,22661.225,22946.326467902218,2.516205261650411,0.38977608487523796,29.617584844727755,22661.225,22804.72,22881.517499999998,22657.702146514534,22750.692211998987,22857.19601776711,30.73152889539109,33.726279668584695,156.13648898633488,-1.2068062913056956,-122.34088229100574
2023-02-09,06:30:00,22609.302959924076,22641.275,22733.3,22577.8,173.13633058,3926041.253815461,green,216.3100585142,-119.25959141035128,-32.44419045013994,-86.81540096021133,22602.625,22634.05,22566.95,22669.725,22535.525,22701.149999999998,22499.850000000002,22479.589541270685,22605.59,22731.590458729315,1.1147725737688345,0.6416066273086467,33.47475946508937,22605.59,22775.510000000002,22856.79875,22652.22643100969,22730.798173453717,22836.632111313098,37.508801062153786,33.288778115234926,156.09102548731096,-1.2736895463489284,-78.61711845777998
2023-02-09,07:25:00,22625.28897996204,22689.125,22726.5,22625.28897996204,136.94106806,3105532.4686571592,green,216.8094586065,-115.83424037606528,-23.215071532683154,-92.61916884338213,22650.791666666668,22723.783333333336,22568.283333333336,22806.291666666668,22495.291666666668,22879.283333333336,22412.783333333336,22484.166306741863,22603.25,22722.333693258137,1.0536864677259856,0.8605657401549066,37.583545835336786,22603.25,22751.1025,22836.385000000002,22664.52595400646,22723.22123282577,22822.583814997568,43.78703237548465,37.34245411100985,152.17102509807168,-1.0642867109692686,-54.455348914380444
2023-02-09,08:20:00,22657.20698998102,22729.15,22764.0,22657.20698998102,155.35084296,3530885.093921442,green,213.3833375998,-108.63763497454784,-12.814772904932568,-95.82286206961527,22680.304659987345,22735.32034001265,22634.10931997469,22781.515680025306,22579.093639949384,22836.531360050612,22532.89829993673,22532.181726250463,22646.329999999998,22760.478273749533,1.0080951196024726,0.8627737734419331,40.87316642738545,22646.329999999998,22730.495000000003,22819.4,22686.067302670977,22724.29919049381,22813.685356426373,50.89226869454999,44.06270071072948,148.92973830670803,-0.8985087349262852,-32.44327924298876
2023-02-09,09:15:00,22693.178494990512,22721.65,22744.5,22679.5,167.82924791,3811327.438799188,red,213.2148941057,-102.3595237913105,-5.22932937735618,-97.13019441395431,22716.78566332701,22776.364336673,22669.57132665402,22823.57867334599,22609.99265330803,22883.15734669198,22562.77831663504,22576.667669557315,22675.915,22775.162330442687,0.8753545816579906,0.7304092200566141,40.44303118914802,22675.915,22705.197500000002,22807.22125,22697.928201780654,22723.817519494933,22804.920084385765,54.967046894803474,49.882115988279374,142.93475699908603,-1.1011061116340246,-28.569103747279478
2023-02-09,10:10:00,22707.414247495253,22706.425,22732.9,22670.9,105.98096671,2405627.906200317,red,212.8621176015,-97.48881532818996,-0.28689673138850935,-97.20191859680145,22715.216666666664,22750.933333333327,22685.933333333327,22780.216666666664,22650.216666666664,22815.933333333327,22620.933333333327,22634.940728813064,22697.525,22760.10927118694,0.5514633968852309,0.5711041275324098,39.5335099704529,22697.525,22679.375,22800.473749999997,22700.76046785377,22720.655243223126,22795.53960015855,55.84410646387821,53.901140684410564,137.15370292772275,-1.1244456153261737,-28.637124774352245
2023-02-09,11:05:00,22706.919623747628,22693.95,22737.2,22662.3,117.08240663,2657256.8186389,red,211.2132613714,-93.55690624365525,2.91600988251696,-96.47291612617221,22703.408333333336,22735.91666666667,22673.91666666667,22765.408333333336,22641.408333333336,22797.91666666667,22611.91666666667,22677.208410089588,22708.06,22738.911589910414,0.27172369555491016,0.271324589089684,38.764258119049245,22708.06,22656.825,22789.39875,22698.49031190251,22715.799744455282,22785.864400143448,54.05956907477806,54.956907477819925,132.70700986145692,-0.9838805032406973,-25.898359926402847
2023-02-09,12:00:00,22700.434811873813,22694.5,22802.9,22554.4,299.59386258,6798527.48105221,green,211.9360896442,-89.36630047949075,5.685292517345175,-95.05159299683592,22697.816666666666,22733.333333333332,22658.43333333333,22772.716666666667,22622.916666666664,22808.233333333334,22583.53333333333,22680.718990427926,22709.135000000002,22737.55100957208,0.2502606072144649,0.24248671399689614,38.820779652007225,22709.135000000002,22656.192499999997,22776.666250000002,22697.16020793501,22711.92706364523,22777.163028701216,52.68314321926467,54.195606252640324,140.97793772849573,-0.02786242350223275,-28.49507674762078
2023-02-09,12:55:00,22697.467405936903,22729.4,22763.8,22687.0,183.61677842,4173424.843069359,red,208.801343999,-82.28059738244701,10.216796491511133,-92.49739387395815,22683.933333333334,22813.466666666667,22564.966666666667,22932.433333333334,22435.433333333334,23061.966666666667,22316.466666666667,22680.6277662404,22709.184999999998,22737.742233759596,0.2515038189137885,0.8539383430863494,42.45069464837887,22709.184999999998,22677.7575,22768.755,22707.906805290007,22715.10396116428,22772.61416882491,54.334421280757624,53.69237785826679,136.39379931931742,0.9578590861140479,17.704879491809482
2023-02-09,13:50:00,22713.43370296845,22735.725,22827.0,22689.7,283.34400651,6445456.150933766,red,209.8886039639,-75.28689156701148,13.768401845557335,-89.05529341256882,22726.733333333337,22766.466666666674,22689.666666666675,22803.533333333336,22649.933333333338,22843.266666666674,22612.866666666676,22677.02836863971,22712.0,22746.97163136029,0.30795730327836573,0.8392035069164269,43.10949240537118,22712.0,22693.9575,22763.14125,22717.179536860007,22718.85324095259,22769.10091465111,58.1096382143119,55.04240090477807,136.45852793936612,0.7176485050650702,70.9989716262218
2023-02-09,14:45:00,22724.579351484223,22652.15,22765.3,22569.8,452.49670418,10253962.588061629,red,212.1768227495,-75.61647371654908,10.751055756815788,-86.36752947336487,22750.80833333333,22811.91666666666,22674.61666666666,22888.10833333333,22613.50833333333,22949.21666666666,22537.316666666662,22641.20799640456,22701.145,22761.082003595442,0.5280526915751751,0.09127920098657405,37.07078069252492,22701.145,22699.335,22752.027500000004,22695.50302457334,22706.725378961208,22757.962732303382,57.79885669703797,56.747638730702505,140.67577594369712,0.23795958780222673,-18.514276273765645
2023-02-09,15:40:00,22688.36467574212,22558.425,22688.36467574212,22497.5,401.62423626,9065396.461380938,red,215.2906744403,-82.489605329818,3.102339314837508,-85.59194464465551,22662.416666666668,22755.033333333336,22559.533333333336,22857.916666666668,22466.916666666668,22950.533333333336,22364.033333333336,22544.01113935745,22674.04,22804.06886064255,1.146940383297809,0.055425620786494156,31.70679638584468,22674.04,22691.050000000003,22733.280000000002,22649.81034971556,22679.76167369553,22738.95913875068,52.66412654927888,56.190873820209596,144.26069735787013,-0.3659246221778684,-114.4388942917293
2023-02-09,16:35:00,22623.394837871056,22532.3,22623.394837871056,22455.9,290.20547936,6537670.723191351,green,216.8562575273,-89.0185306071071,-2.741268769961266,-86.27726183714583,22581.429891914042,22665.359783828084,22474.495108085965,22772.29456765616,22390.565216171923,22856.224459570203,22283.630432343845,22472.97205747564,22641.6,22810.227942524358,1.4895408674683701,0.1759137353994274,30.38693536859918,22641.6,22675.3675,22713.235,22610.64023314371,22652.950460296342,22719.27731601252,38.41045263225567,49.62447862619084,145.92027882309756,-0.6911901626880751,-165.08215204121214
2023-02-09,17:30:00,22577.84741893553,22545.75,22594.0,22455.6,290.17103923,6534480.0841937885,red,217.7529414689,-92.04639479179968,-4.615306363723079,-87.4310884280766,22537.198279290355,22618.496558580708,22451.001720709653,22704.69311716141,22369.7034414193,22785.991396451762,22283.5068828386,22449.236721425023,22604.870000000003,22760.503278574983,1.3769889282705898,0.3100663285470783,31.957326649317793,22604.870000000003,22657.0275,22693.76125,22589.01015542914,22633.459467515186,22702.750904963712,29.443419857292607,40.17266634627573,145.38311605001925,-0.806893350609246,-150.9665084139407
2023-02-09,18:25:00,22561.798709467763,22484.125,22583.1,22369.1,333.15732218,7491286.605704792,red,219.249309878,-98.28564570810704,-8.683645824024339,-89.6019998840827,22531.783333333336,22607.966666666674,22469.566666666673,22670.183333333338,22393.383333333335,22746.366666666676,22331.16666666667,22444.739403972133,22554.55,22664.360596027866,0.9737334243233962,0.1793342238934403,28.756431523205976,22554.55,22633.275,22669.236249999998,22554.048436952762,22606.30774614879,22681.929390205263,23.32685910044505,30.393577196664452,150.28432204644642,-1.0453686241976328,-169.00219901606772
2023-02-09,19:20:00,22522.961854733883,22164.425000000003,22522.961854733883,21895.3,1268.77757273,28010207.62275187,red,229.5721169806,-127.55701727264022,-30.364013910846012,-97.19300336179421,22478.774999999998,22588.449999999997,22374.449999999997,22692.774999999998,22264.774999999998,22802.449999999997,22160.449999999997,22160.128487961763,22457.005,22753.88151203824,2.6439546327592454,0.007236193945996993,18.438433930590623,22457.005,22579.075,22629.225,22424.17395796851,22525.96542866719,22632.643257804764,26.092835130349695,26.287704696029124,184.38271723840626,-2.386989585546806,-257.30000678305714
2023-02-09,20:15:00,22343.693427366943,21936.025,22343.693427366943,21821.0,576.54587859,12663319.974333288,green,233.8703211639,-167.25672984003904,-56.05098118259585,-111.2057486574432,22194.22895157796,22493.15790315592,21865.496048422036,22821.890806311843,21566.567096844075,23120.819757889803,21237.83419368815,21847.6931765808,22332.525,22817.356823419203,4.341934675270271,0.09109532331876923,14.449539205878603,22332.525,22503.2825,22580.05375,22261.457638645676,22418.703532545882,22566.29866182336,21.813127003237252,23.74427374467734,208.54776796187318,-3.339766766032353,-231.42308420268495
2023-02-09,21:10:00,22139.85921368347,21851.675000000003,22139.85921368347,21683.0,596.86848976,13027524.008387512,red,238.9976476386,-203.18320857700382,-73.58196793564849,-129.60124064135533,22033.572809122317,22246.145618244635,21723.45219087769,22556.26623648926,21510.879381755374,22768.839045611578,21200.75876351075,21636.054417345884,22196.4,22756.74558265412,5.048977155341565,0.1923996452624972,13.304790274288667,22196.4,22419.0,22537.59625,22124.863425763786,22315.607435719357,22498.239265459233,18.35452854320562,22.086830225597527,226.2842997991301,-3.713785278371399,-199.37010172841875
2023-02-09,22:05:00,21995.767106841737,21809.275,21995.767106841737,21693.4,269.42979084,5886965.8076747125,red,240.3123072389,-232.39759267488625,-82.23708162682473,-150.16051104806152,21891.51140456116,22100.022809122318,21643.163595438848,22348.37061824463,21434.65219087769,22556.88202280579,21186.304381755377,21549.645113322425,22049.105000000003,22548.56488667758,4.530432293533707,0.25991064908599754,12.757657608471924,22049.105000000003,22326.9875,22502.3725,22019.667283842526,22223.54699286129,22432.62362112978,12.405413092540504,17.52435621299447,231.71878601645906,-4.048171091185865,-155.8268349766045
2023-02-09,23:00:00,21902.521053420867,21789.1,21902.521053420867,21745.1,240.62606681,5250931.344987681,green,241.7723313199,-254.24735123961,-83.26947215323878,-170.97787908637122,21832.814035613912,21972.228071227823,21669.860964386087,22135.181142455647,21530.446928772177,22274.595178069558,21367.493857544352,21636.496677651794,21910.1,22183.703322348203,2.4975086590038797,0.27887695412190955,12.494369451018438,21910.1,22232.325,22463.14125,21942.811522561686,22144.55663052287,22371.335657212658,11.685606060606146,14.1485158987841,226.41180511677402,-4.163601556581107,-123.58183635361193
2023-02-09,23:55:00,21845.810526710437,21813.825,21877.8,21760.3,256.89143816,5607767.885644483,green,243.6666956203,-266.49633756536423,-76.41476678319441,-190.08157078216982,21812.240351140288,21879.380702280578,21721.95964885971,21969.661404561157,21654.81929771942,22036.801755701446,21564.53859543884,21735.760729229336,21839.980000000003,21944.19927077067,0.954389800454645,0.3745193676438395,14.814609619662265,21839.980000000003,22148.4925,22423.91375,21899.816015041128,22084.42360679144,22318.239404144784,10.582750582750604,11.557923245299094,218.63239046557587,-3.700862832004912,-100.09974034957337
2023-02-10,00:50:00,21829.81776335522,21838.3,21871.2,21795.8,173.86838658,3797411.05964973,green,241.2869928734,-271.10370477140896,-64.81770719139132,-206.28599758001764,21817.308333333334,21874.31666666667,21756.81666666667,21934.808333333334,21699.808333333334,21991.81666666667,21639.31666666667,21776.206359957956,21820.434999999998,21864.66364004204,0.4053873356974017,0.7019618959911493,17.15628973052677,21820.434999999998,22076.48,22383.765,21879.310676694084,22039.673860102084,22272.530889464328,11.428467365967323,11.232274669774702,208.40150543232053,-3.1922663040526986,-82.3586826953085
2023-02-10,01:45:00,21834.058881677607,21878.375,21905.6,21834.058881677607,115.95384203,2537476.582436488,green,241.6482391485,-268.42709839698,-49.71288065356987,-218.71421774341013,21835.100000000002,21874.400000000005,21799.000000000004,21910.500000000004,21759.7,21949.800000000007,21723.600000000002,21764.562297070228,21825.775,21886.987702929775,0.5609212312485904,0.9296493822560333,20.98630356519899,21825.775,22011.0875,22343.2275,21878.998784462725,22010.34679462898,22234.99223332487,14.02972027972028,12.01364607614608,198.62576349589705,-2.902167111213677,-66.04922730087942
2023-02-10,02:40:00,21856.216940838804,21889.550000000003,21934.9,21856.216940838804,150.37671921999998,3291852.840686492,red,241.8398010409,-262.3795908569373,-34.932298490821694,-227.4472923661156,21872.677960559202,21911.297039440797,21839.755921118405,21944.219078881593,21801.13684223681,21982.838157763188,21768.214802796014,21765.98843224213,21841.829999999998,21917.671567757865,0.6944616614804425,0.8146032011914398,22.068270036433788,21841.829999999998,21945.467500000002,22301.2475,21882.515856308484,21988.38374106007,22202.092973008213,16.579255492651807,14.012481046113146,190.05842747198994,-2.910526374150326,-53.98022860577768
2023-02-10,03:35:00,21872.8834704194,21819.8,21884.0,21708.0,187.64434875,4090206.311204278,red,242.2333952801,-260.21553690554356,-26.214595631542352,-234.0009412740012,21893.55564694627,21930.89435305374,21852.211293892542,21972.23870610747,21814.872587785074,22009.577412214938,21773.528234731344,21786.610083116324,21847.969999999998,21909.32991688367,0.5616990217734058,0.2704527529477992,20.20823482157077,21847.969999999998,21879.035,22256.155000000002,21861.610570872326,21957.73215177642,22165.684118436002,16.58986483157051,15.732946867980877,189.4506826525623,-2.954640218376302,-66.86525008555098
2023-02-10,04:30:00,21846.341735209706,21790.800000000003,21846.341735209706,21751.9,132.55715063,2888669.847368354,red,242.4919362682,-257.8680241298898,-19.093666284710878,-238.77435784517894,21803.933333333334,21899.86666666667,21723.86666666667,21979.933333333334,21627.933333333334,22075.86666666667,21547.86666666667,21770.13769908039,21843.364999999998,21916.592300919605,0.6704763750420958,0.14108331633236162,19.473329228408257,21843.364999999998,21841.6725,22210.373750000002,21838.00704724822,21927.380851453436,22129.980869061143,14.718210100031454,15.962443474751266,182.66432926378675,-1.685696786629926,-64.00234547290674
2023-02-10,05:25:00,21818.570867604853,21771.55,21847.0,21625.0,376.90097034,8199918.868754985,green,245.51180630950003,-254.62575031272718,-12.681113974038567,-241.9446363386886,21796.347245069905,21840.794490139808,21746.352754930103,21890.78898027961,21701.9055098602,21935.236225349512,21651.9110197204,21736.44823453293,21830.015,21923.581765467068,0.8572304276205835,0.18757603349782803,18.979911471515415,21830.015,21825.225,22164.25375,21815.85469816548,21899.047969370993,22095.844595817223,13.398037307445273,14.902037413015755,185.47402003065912,-0.7497940032435328,-74.77764214199912
2023-02-10,06:20:00,21795.060433802428,21851.25,21883.8,21795.060433802428,108.98985252,2382212.248188695,green,244.0491752862,-242.8259545834626,-0.7050545958191492,-242.12089998764344,21747.850000000002,21870.700000000004,21648.700000000004,21969.850000000002,21525.850000000002,22092.700000000004,21426.700000000004,21740.1695901457,21824.590000000004,21909.01040985431,0.7736265364371566,0.6579002047372593,27.204111936255824,21824.590000000004,21825.182500000003,22122.09125,21827.65313211032,21890.357429485357,22072.54987240606,16.7338514455471,14.95003295100795,180.24373288561202,-0.0019449309950056932,-36.61667193288947
2023-02-10,07:15:00,21823.15521690121,21874.775,21930.0,21823.15521690121,164.8973174,3608144.297426262,green,243.3336832266,-228.93721485730566,10.546948104270228,-239.4841629615759,21843.37014460081,21891.67985539919,21802.94028920162,21932.10971079838,21754.630578403237,21980.419421596762,21714.200723004047,21745.932532405022,21821.635,21897.337467594974,0.6938294733183471,0.8509793120900174,29.47958565435307,21821.635,21831.7325,22079.36,21843.360421406884,21887.52426048802,22053.71417027215,22.184684599247188,17.43885778407986,175.00095075798185,0.30033093718154313,0.8557600951595667
2023-02-10,08:10:00,21848.965108450608,21886.275,21908.1,21848.965108450608,130.85394028,2864163.506682753,red,243.4822863182,-214.5293735919986,19.96383149566185,-234.49320508766044,21875.97673896707,21928.79826103293,21821.95347793414,21982.82152206586,21769.13195586828,22035.64304413172,21715.10869483535,21743.476156997258,21834.93,21926.383843002743,0.8376838671133121,0.7807153768183449,30.62126525759513,21834.93,21841.45,22036.8875,21857.665280937923,21887.297122217467,22037.767582627184,29.261460187863992,22.726665410886103,166.72480367165392,0.44597987066929295,39.93439942957564
2023-02-10,09:05:00,21867.620054225303,21853.325,21898.7,21812.0,80.47241854,1759226.497003741,red,242.8596865641,-203.42488971072453,24.854652301548754,-228.27954201227328,21881.11336948354,21913.261630516474,21854.126738967083,21940.24826103293,21821.97847793415,21972.396522065865,21794.991847417692,21767.11662974779,21847.435,21927.753370252212,0.7352659042327946,0.5366665806434069,29.164383040230415,21847.435,21845.4,21996.94625,21856.218520625283,21881.12037272338,22020.201622376975,36.172336663159605,29.206160483423602,161.00874626653584,0.18107782564497515,29.528812225040284
