time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674408480,22831.882654315526,22907.6,22954.7,22831.882654315526,314.52097017,7208354.631571822,green,204.8750153457,-6.358525260409806,3.1883271847783607,-9.546852445188168,22845.68333333333,22910.36666666667,22782.466666666667,22973.583333333336,22717.783333333333,23038.26666666667,22654.566666666666,22737.131868472923,22828.97,22920.80813152708,0.8045753402547559,0.9280901554318626,54.1874999088414,22828.97,22870.55,22856.22125,22859.969754312868,22856.886438895763,22859.77327617493,50.17449976733378,42.036347655240405,128.56703687913236,0.2138133251089026,71.27639622354303
1674410160,22869.741327157764,22905.775,22934.2,22869.741327157764,80.60505997,1846668.1215139308,red,204.3292800358,-1.989239935843216,6.046090007475961,-8.035329943319176,22898.06088477184,22964.23911522816,22841.42176954368,23020.87823045632,22775.243539087365,23087.056460912627,22718.604423859204,22749.004228910384,22850.875,22952.745771089616,0.8916137442405687,0.7694590382147287,53.99937819698342,22850.875,22871.49,22857.03375,22875.23816954192,22865.77526818744,22864.1543927297,56.96641848922,49.02732537097381,123.98786801935408,0.0410545337417012,68.18288371955953
1674411840,22887.75816357888,22861.25,22898.9,22817.5,128.44814708,2935569.977164682,red,196.0470157829,-2.095193143824872,4.752109439595444,-6.8473025834203165,22903.23877571926,22936.73622428076,22872.27755143852,22967.697448561496,22838.780102877023,23001.19489712299,22807.81887859628,22798.970740479173,22867.995000000003,22937.019259520832,0.6036756569242665,0.4511403668302504,49.48556021948026,22867.995000000003,22867.9075,22854.76625,22870.57544636128,22864.95249215336,22863.8777838983,58.05995036451072,55.06695620702151,121.4369488751146,-0.1564610326864926,-2.9402140818880964
1674413520,22874.50408178944,22817.775,22874.50408178944,22769.3,142.66515674,3253516.050483544,red,192.1369109725,-5.622419239603914,0.9799066750531223,-6.602325914657037,22859.216666666664,22900.933333333327,22819.53333333333,22940.616666666665,22777.816666666666,22982.33333333333,22738.133333333324,22798.6400598932,22867.91,22937.17994010679,0.605826593744639,0.1381186419195638,45.48734458040647,22867.91,22859.845,22851.575,22852.975297574187,22856.374766307294,22859.487042574656,51.09353187529114,55.37330024300729,120.27745836899508,-0.352098836599937,-80.00595211364404
1674415200,22846.13954089472,22818.975,22846.13954089472,22802.3,67.24267288,1534388.284920702,green,187.03329963,-8.226115819037659,-1.299031923504498,-6.927083895533161,22820.526360596483,22871.752721192966,22766.548639403525,22925.730442385924,22715.32227880704,22976.956802982408,22661.344557614084,22783.267171258813,22862.275,22941.28282874119,0.6911633137226182,0.2259765222643722,45.61795253125727,22862.275,22844.2,22849.5975,22841.64186504946,22849.574808796875,22855.62875280564,44.36171862881968,51.17173362287386,114.8176071208327,-0.6809449661975974,-69.01616946970576
1674416880,22832.55727044736,22651.85,22834.4,22435.1,442.68033694,10015221.853815587,red,188.5396939476,-23.50421295883644,-13.261703250642618,-10.242509708193817,22822.471513631568,22842.643027263137,22798.80348636841,22866.31105452629,22778.631972736846,22886.48256815786,22754.963945473693,22639.205230914595,22811.125,22983.044769085405,1.5073326640874158,0.0367752037845113,33.55866171122175,22811.125,22820.0475,22838.651250000003,22778.37791003297,22813.62484356108,22836.22125253844,38.70525917078303,44.72016989163129,135.13777804077344,-1.0549995358919402,-257.0116225163359
1674418560,22742.20363522368,22520.45,22742.20363522368,22435.7,285.736737,6441863.678637116,red,189.3101439715,-45.68842908877559,-28.356735504465423,-17.33169358431017,22640.45,22845.800000000003,22446.5,23039.750000000004,22241.15,23245.10000000001,22047.2,22476.713897246627,22734.06,22991.40610275337,2.263969592350632,0.0849752576111238,27.420942849931897,22734.06,22792.4675,22823.11375,22692.401940021984,22760.32032654997,22806.14779991573,29.541302011698534,37.53609327043376,147.37819641098096,-1.209848110983163,-244.6526027454001
1674420240,22631.32681761184,22440.075,22631.32681761184,22295.0,443.20604512,9938312.337055994,red,186.272385761,-68.96024025509541,-41.302837336628194,-27.65740291846722,22566.11787840789,22696.53575681579,22390.03212159211,22872.621513631573,22259.614243184216,23003.039392039467,22083.528486368432,22343.157781337297,22649.825,22956.492218662705,2.7078992324462003,0.158016919912951,24.47251038836797,22649.825,22758.91,22806.035,22608.29296001466,22702.093903540885,22771.28372373328,22.041251992026258,30.095937724835952,160.8745264967566,-1.4733937340976029,-216.12325704694248
1674421920,22535.70090880592,22447.450000000004,22535.70090880592,22320.4,260.56063039,5848626.184195675,green,186.603582153,-85.81894996938718,-46.52923764073597,-39.28971232865121,22455.46727253728,22615.93454507456,22279.60772746272,22791.79409014912,22119.14045492544,22952.2613626864,21943.28090985088,22288.87842756585,22575.76,22862.64157243416,2.541500905698423,0.2763711365088654,25.26656336182701,22575.76,22721.835,22790.115,22554.678640009777,22655.795011988,22740.442416711063,17.325110990754236,22.96922166482636,164.76212523312535,-1.6247995021517752,-162.5191219086224
1674423600,22491.57545440296,22558.325,22636.7,22491.57545440296,281.98512449,6363718.632547228,green,187.8217454523,-89.20461769460962,-39.93192429276672,-49.2726934018429,22434.516969601973,22548.633939203944,22333.333030398026,22649.81787840789,22219.21606079605,22763.934848009863,22118.032121592107,22367.58115058972,22523.63,22679.678849410284,1.3856456477955184,0.6111671125135303,36.13706513195718,22523.63,22692.952500000003,22779.307500000003,22555.89409333985,22638.073191626543,22723.09790083382,26.16204883193582,21.842803938238784,166.5112591450447,-1.2641620508466076,-79.03412857152584
1674425280,22524.95022720148,22574.075,22624.1,22524.95022720148,82.9569869,1873536.534096453,red,187.0170677294,-89.58421927198287,-32.249220696111976,-57.3349985758709,22562.20015146765,22632.824848532346,22487.700302935304,22707.32469706469,22417.07560587061,22777.949394129388,22342.57575733826,22397.31907464037,22508.075000000004,22618.830925359634,0.9841439159913056,0.7979524562035442,37.5272008782047,22508.075000000004,22659.6,22765.075000000004,22561.954395559904,22626.437156785352,22708.90524361156,34.0378292712548,25.84166303131496,161.69972440600714,-1.4559578480504192,-61.90198616239844
1674426960,22549.51261360074,22639.25,22740.4,22549.51261360074,100.63085839,2278775.99498808,green,180.9043217655,-83.66157983235098,-21.06126500518406,-62.60031482716692,22574.375075733828,22623.79992426617,22524.650151467657,22673.524848532343,22475.22530293531,22722.94969706469,22425.500378669138,22378.043853953564,22531.835,22685.62614604644,1.3651009431449743,0.8492236151474177,43.05148384139404,22531.835,22632.9475,22752.21875,22587.719597039937,22628.76676464256,22702.27141088665,44.80066696983479,35.000181691008486,163.78455740552542,-1.1635711954736367,-26.86192925683245
1674428640,22594.38130680037,22703.625,22746.7,22594.38130680037,101.44371586,2303984.7149710148,red,180.1972136127,-72.93259930463319,-8.265827581973014,-64.66677172266017,22643.05420453358,22736.59579546642,22545.70840906716,22833.94159093284,22452.16681813432,22927.48318186568,22354.821022667893,22413.04612127977,22584.545,22756.04387872023,1.5187277735303266,0.8471742815131107,47.947547261646974,22584.545,22617.185,22742.546250000003,22626.35473135996,22642.377352889365,22702.40032413554,52.142387954120544,43.66029473173672,162.9655671051044,-0.6894854830772595,-5.56023736240246
1674430320,22649.003153400183,22708.2,22770.0,22649.003153400183,120.90843536,2747846.983802062,green,180.3245096763,-63.33060488201591,1.0689334725154112,-64.39953835453132,22681.56876893345,22768.75623106654,22616.43753786691,22833.887462133087,22529.250075733824,22921.074924266173,22464.11884466728,22511.276534843084,22636.695,22762.113465156915,1.108098732230264,0.7850656795653591,48.28781132279309,22636.695,22606.2275,22733.03625,22653.636487573305,22654.34510690948,22702.952674217868,58.9194583396493,51.95417108786823,159.96780135472676,-0.4802177249972915,13.048354148793484
1674432000,22678.60157670009,22722.7,22771.0,22659.9,123.60550891,2806996.746859008,green,180.5713853818,-53.9292633271798,8.376220021881217,-62.30548334906101,22709.067717800062,22769.132282199946,22648.135435600125,22830.06456439988,22588.070871200245,22890.12912879976,22527.138589000308,22558.166537745325,22669.57,22780.973462254675,0.9828458347880008,0.738457579884468,49.41642673041101,22669.57,22596.6,22720.4,22676.65765838221,22666.773269289577,22704.8333719114,63.829109785493706,58.29698535975453,156.47724411510333,-0.4219076448438101,26.86552769009174
1674433680,22700.650788350045,22762.0,22810.0,22700.650788350045,115.91377415,2639251.248816184,green,180.9172995007,-42.81391865227852,15.593251757426003,-58.40717040970452,22717.86666666667,22775.833333333336,22664.733333333337,22828.966666666667,22606.76666666667,22886.93333333333,22553.63333333334,22627.78617487109,22707.155,22786.52382512891,0.6990644590122322,0.8455071932268295,52.445789363750045,22707.155,22607.615,22713.83125,22705.10510558814,22684.08722032784,22710.277812681743,68.95899314709935,63.9025204240808,153.1109560818784,0.4862737480603194,60.82106081930522
1674435360,22731.325394175023,22774.625,22823.0,22731.325394175023,93.14184528,2121488.4265231527,green,180.7758849671,-32.61028486251962,20.637508437747925,-53.247793300267546,22757.55026278335,22814.44973721665,22705.100525566697,22866.899474433303,22648.2010511334,22923.798948866606,22595.751313916742,22676.60988717163,22734.23,22791.850112828368,0.5069018201044706,0.8505286437074854,53.41105785137761,22734.23,22633.0325,22712.75,22728.278403725428,22700.54863481368,22716.406116235863,75.66906018520625,69.48572103926644,148.7226453492426,1.1286408575317068,80.75039455894093
1674437040,22752.97519708751,22765.5,22788.0,22745.4,86.00897481,1957759.892620188,red,180.4291718424,-24.97227793478305,22.6204122923876,-47.59269022717065,22776.31679805834,22821.30820194165,22729.63359611668,22867.99140388332,22684.64219223336,22912.98280776663,22637.9589902917,22694.25586053851,22746.605,22798.95413946149,0.460280903119303,0.6804709704340051,52.58031143774899,22746.605,22665.575,22712.2425,22740.68560248362,22712.357973938462,22721.0817242134,81.8213319571491,75.48312842981824,141.1424563957252,1.4501956878486335,79.75027601270422
1674438720,22759.23759854376,22735.1,22759.23759854376,22692.0,112.08080773,2546341.620128249,red,180.5160899626,-21.128571334025764,21.17129511451592,-42.29986644854168,22766.3,22787.2,22744.6,22808.9,22723.7,22829.8,22702.0,22712.60744798924,22751.985,22791.362552010767,0.3461460792169696,0.2856011974108322,49.80122099943223,22751.985,22694.340000000004,22708.0875,22738.82373498908,22716.492887767832,22722.41679809784,83.24132275604897,80.24390496613478,136.31085236745912,1.281437312478674,62.86149905145936
1674440400,22747.16879927188,22731.025,22754.0,22709.5,89.00323932,2022956.092617764,red,180.6727804462,-18.20141007891289,19.27876509570303,-37.48017517461592,22728.779199514585,22765.55839902917,22698.320800485413,22796.016798058343,22661.541600970828,22832.795997572928,22631.083201941656,22718.938748187924,22753.65,22788.36125181208,0.3051049111863594,0.1740970316701774,49.42412043027464,22753.65,22711.61,22702.28125,22736.224156659388,22719.13508999186,22723.236626850427,83.17990957690466,82.74752143003425,129.75293434121204,0.7655710253310063,56.85450196469995
1674442080,22739.096899635937,22733.05,22769.7,22712.6,92.98224983,2115380.320119716,green,180.7858076104,-15.539088182980777,17.55286959330811,-33.091957776288886,22731.50833333333,22753.516666666663,22709.016666666663,22776.00833333333,22687.00833333333,22798.016666666663,22664.516666666663,22711.056676748434,22747.86,22784.663323251567,0.3235761364063813,0.2987953438502186,49.62824083150761,22747.86,22727.5075,22693.55375,22735.166104439595,22721.665073629705,22724.17123381705,82.37838795350604,82.93320676215323,124.56343903112564,0.7042370506875633,54.96503807218232
1674443760,22736.073449817966,22704.525,22737.3,22651.8,163.07809795,3699944.902585635,red,181.41138322230003,-15.551638399181684,14.032255501685764,-29.583893900867448,22738.45,22764.300000000003,22707.2,22795.550000000003,22681.35,22821.400000000005,22650.1,22695.14260212425,22733.84,22772.53739787575,0.3404387281317078,0.1212277619528248,46.76505381305416,22733.84,22734.035,22683.49125,22724.95240295973,22718.54869660612,22722.30016392971,80.65736139247642,82.07188630762904,121.77319338604522,0.2883266892675395,16.53322552426161
1674445440,22720.299224908984,22688.300000000003,22720.299224908984,22662.0,74.26573056,1684263.438844414,green,181.4723277717,-16.678546535531495,10.324277892268764,-27.00282442780026,22697.875,22743.95,22658.45,22783.375,22612.375,22829.45,22572.95,22680.96815523718,22718.4,22755.831844762823,0.3295288819883541,0.097935926071494,45.16879582471443,22718.4,22732.5025,22674.84375,22712.73493530649,22713.048933586822,22719.062053079266,72.91628556347196,78.65067830315148,117.23933849482655,-0.0675002339934573,-11.009360489394185
1674447120,22704.29961245449,22701.05,22715.0,22680.1,59.84465618,1358361.828969559,green,181.5319644318,-16.35428884708017,8.518828464576075,-24.873117311656245,22690.19974163633,22718.39948327266,22660.10025836368,22748.49896654532,22631.900516727343,22776.698708181644,22601.801033454693,22676.47099371643,22711.590000000004,22746.709006283578,0.3092606575195658,0.3499388064272432,46.70819840529253,22711.590000000004,22731.7875,22669.0075,22708.839956871,22710.867309298308,22717.346619452663,64.95628554996033,72.84331083530292,111.35795717376762,-0.0314864234065291,-16.484698735482674
1674448800,22702.674806227245,22734.225,22759.1,22702.674806227245,167.14256557,3798742.747731038,green,182.6174508539,-13.267428392060538,9.284551135676566,-22.551979527737103,22698.716666666664,22717.33333333333,22682.433333333327,22733.616666666665,22663.816666666666,22752.23333333333,22647.53333333333,22675.63211205076,22712.230000000003,22748.82788794925,0.3222747211458037,0.8004954825603264,50.59490365717888,22712.230000000003,22732.94,22664.77,22717.301637913995,22715.11416215316,22718.9540842667,61.9936388191578,66.62206997753005,107.55024594706988,0.0507202049052173,30.35590817952325
1674450480,22718.449903113626,22734.275,22755.8,22712.7,47.7250454,1084884.96018132,red,182.1765371769,-10.693763609444431,9.486572734634136,-20.18033634407857,22731.999935409083,22761.32506459092,22704.899870818168,22788.42512918184,22675.57474163633,22817.750258363674,22648.47467704541,22675.31086403068,22712.475,22749.639135969315,0.3272574738712245,0.7932935131063095,50.60075136014321,22712.475,22730.1675,22668.89125,22722.959425276,22718.59795085258,22720.41321909845,62.60482969517182,63.18491802142999,102.94665695085048,-0.1218038836657523,24.951597635968007
1674452160,22726.36245155681,22712.550000000003,22742.5,22696.0,66.64187212,1514114.188649952,red,182.1720907862,-10.288541758571228,7.913435668405874,-18.201977426977106,22734.25833333333,22755.816666666666,22712.716666666664,22777.35833333333,22691.158333333333,22798.91666666666,22669.616666666665,22677.7439104698,22714.08,22750.4160895302,0.3199433085575061,0.4789465512142742,47.94532486832219,22714.08,22723.96,22678.496250000004,22719.489616850668,22717.49832342484,22719.66434108907,55.08410402207295,59.894190845467534,98.9147528829326,-0.2725621168295727,-37.82973919546362
1674453840,22719.456225778405,22718.15,22754.9,22692.7,68.93435773,1566995.40572448,green,181.6001372791,-9.407088265623315,7.035911329083032,-16.442999594706347,22717.016666666663,22738.033333333333,22691.533333333333,22763.516666666663,22670.516666666663,22784.533333333333,22645.033333333333,22694.37290899753,22720.05,22745.727091002464,0.2260302332298062,0.4630020394480147,48.69275217863381,22720.05,22719.225,22692.4,22719.043077900445,22717.616810074865,22719.520118128203,45.4895055928171,54.392813103353966,96.29227053415174,-0.2079901605499486,-25.736337763828388
1674455520,22718.803112889203,22753.975,22789.5,22718.803112889203,78.08830312,1777936.070010533,green,179.6323751282,-5.7514527567291225,8.553237470381779,-14.304690227110902,22721.916666666668,22751.13333333333,22688.93333333333,22784.11666666667,22659.716666666667,22813.333333333336,22626.733333333334,22701.59935634685,22730.635,22759.67064365315,0.2554758690476303,0.9019197969022203,53.31128465552688,22730.635,22721.112500000003,22707.72625,22730.68705193363,22724.227390061253,22722.801535449325,44.9864460305613,48.52001854848379,94.51067978171224,0.083021407427282,76.28038391660213
1674457200,22736.3890564446,22707.225,22782.4,22613.6,302.63059569,6869718.161800998,red,181.6216447919,-6.551151970477804,6.202830605306479,-12.753982575784285,22754.092704296403,22789.382295703603,22718.685408592806,22824.7895914072,22683.395817185607,22860.0791828144,22647.98852148201,22691.256468508032,22725.235,22759.21353149197,0.2990378888664357,0.2349797179395579,47.324527172709935,22725.235,22718.7325,22715.17125,22722.86636795576,22721.13604641375,22721.318055882723,47.71619309137222,46.06404823825022,99.8170597973044,-0.1047027135820004,-89.1072713847091
1674458880,22721.80702822229,22683.050000000003,22729.7,22659.8,141.47688674,3210938.335550103,green,181.6410950492,-9.03152996449353,2.977962089032604,-12.009492053526133,22701.075,22788.550000000003,22619.75,22869.875000000004,22532.275,22957.35000000001,22450.95,22669.240873206723,22714.99,22760.73912679328,0.4028100104228497,0.1509222990821061,44.53915011372532,22714.99,22713.7325,22720.620000000003,22709.59424530384,22714.21131070216,22717.673479131987,47.95846625174583,46.887035124559794,97.68012695463992,-0.219944090212252,-107.13601959756012
1674460560,22702.42851411115,22710.375,22768.9,22664.7,87.93878081,1998663.7155741,green,179.4318703012,-8.692150558497815,2.653873196022655,-11.34602375452047,22690.85,22721.900000000005,22652.000000000004,22760.750000000004,22620.95,22791.800000000007,22582.1,22668.680155015554,22714.555,22760.429844984446,0.4039246640266217,0.4544412629468555,48.24691609918001,22714.555,22714.3175,22724.17625,22709.854496869222,22713.5137996654,22716.978385881324,46.403598340567534,47.3594192278952,98.14583217216568,0.0257657889781818,-13.34985774152478
1674462240,22706.401757055573,22725.0,22754.2,22682.8,106.03337816,2409495.677684304,green,172.8584794459,-7.16053249900142,3.348393004415241,-10.50892550341666,22714.658333333336,22764.616666666672,22660.41666666667,22818.858333333337,22610.458333333336,22868.81666666668,22556.21666666667,22669.299545553447,22715.925,22762.55045444655,0.4105089662565084,0.5973180863084526,50.16718310632591,22715.925,22717.9875,22725.245000000003,22714.902997912817,22715.60219972624,22717.74234913072,52.61038468827079,48.99081642686139,96.23541558843966,0.1617573815578826,13.79746231355498
1674463920,22715.700878527787,22735.5,22750.0,22706.4,97.3174058,2211937.912013723,green,165.21360542659997,-5.041338492286741,4.3740696089039375,-9.415408101190678,22720.666666666668,22758.533333333336,22687.13333333333,22792.06666666667,22649.266666666663,22829.93333333333,22615.733333333334,22676.626300721047,22712.23,22747.833699278952,0.3135200663162733,0.8267918849904018,51.55692825790876,22712.23,22721.432500000003,22726.61,22721.768665275213,22719.21998159419,22719.433553975414,62.549744172825775,53.85457573388805,92.47574304640816,0.1517550950286472,56.08771052000011
1674465600,22725.600439263893,22757.225,22785.5,22725.600439263893,123.41181388,2809783.913684934,green,164.12286602609998,-1.5905017235818375,6.259925102087073,-7.850426825668911,22730.63333333333,22754.86666666666,22711.266666666663,22774.23333333333,22687.033333333333,22798.46666666666,22667.666666666664,22672.55884738252,22722.23,22771.901152617484,0.437203149668708,0.8522668405693579,54.39108976527403,22722.23,22723.7325,22728.33625,22733.587443516808,22726.1299849407,22723.03273931109,71.42789463710437,62.19600783273366,90.14887288138662,0.1011690523868748,146.39497477314814
1674467280,22741.412719631942,22809.975,22898.0,22741.412719631942,233.46751872,5327659.836722554,green,164.4761588611,5.339247901174531,10.551739781474756,-5.212491880300223,22756.108479754632,22786.61652024537,22726.716959509264,22816.00804049074,22696.208919018525,22846.51608098148,22666.81739877316,22678.182150408764,22747.615,22817.047849591232,0.6104626756803658,0.9490669788661066,60.44265136991188,22747.615,22731.3025,22730.735,22759.04996234454,22741.374533133298,22731.31295461479,73.33370680609268,69.10378187200762,94.89447341614886,0.3329774096600709,258.7348762463236
1674468960,22775.69385981597,22875.525,22935.0,22775.69385981597,369.86356937,8469374.746524462,green,165.7890734374,15.936752616849844,16.919395597720055,-0.9826429808702092,22816.46257321065,22891.51242678936,22734.9251464213,22973.04985357871,22659.8752928426,23048.099707157417,22578.337866053243,22669.12676201908,22780.645,22892.163237980927,0.9790612862886598,0.9254012694149124,66.4074484180175,22780.645,22747.6,22735.78,22797.87497489636,22765.76552710906,22745.047435127664,77.39846771390337,74.05335638570016,99.4953067567119,0.7175548320201762,247.5042413967661
1674470640,22825.609429907985,22887.825,22957.8,22825.609429907985,212.93799191,4877815.802652141,red,164.43526940569998,25.03922209360826,20.817492059582776,4.221730034025485,22862.07295327199,22948.45204672801,22789.145906543978,23021.37909345602,22702.76681308796,23107.75818691204,22629.839766359943,22691.114342409805,22813.21,22935.3056575902,1.0703943687906663,0.8055595975838942,67.40077680491005,22813.21,22764.5675,22741.89625,22827.85831659757,22787.958158543777,22758.64529844884,76.7380488195471,75.82340777984773,101.8306827092335,0.7468697935351217,204.15265534453505
1674472320,22856.71721495399,22875.95,22906.4,22831.3,135.43892136,3097471.398572269,green,163.701422719,30.93814579086029,21.373132605467845,9.565013185392443,22890.411476636,22955.213523364007,22823.022953272,23022.60204672801,22758.220906543986,23087.40409345602,22690.83238317998,22740.95495526738,22841.3,22941.645044732617,0.8786281405403167,0.6726542655510835,65.3904019159398,22841.3,22776.765,22748.93875,22843.888877731715,22803.95667517218,22769.817174787047,79.12849747877009,77.7550046707402,99.92134823000268,0.5360601828911309,130.09708433390108
1674474000,22866.333607477,22882.800000000003,22918.9,22834.5,205.40098626,4699337.862092533,red,164.0991632533,35.75367694066517,20.95093100421818,14.802745936446993,22871.216666666664,22911.133333333328,22836.03333333333,22946.316666666666,22796.11666666666,22986.23333333333,22760.933333333323,22809.239912746903,22866.415,22923.5900872531,0.5000791532305999,0.6432879317478819,66.02001958881267,22866.415,22794.3225,22756.527500000004,22856.859251821144,22818.29182514088,22780.577443854945,78.0336044935122,77.96671693060982,98.81268049928832,0.7732120503496327,108.75547654855497
1674475680,22874.566803738497,22866.825,22900.7,22816.0,228.72735829,5229717.205398124,green,164.44765530019998,37.844720696884906,18.43357980835033,19.41114088853457,22878.733333333337,22922.966666666674,22838.56666666668,22963.13333333334,22794.333333333336,23007.36666666668,22754.16666666667,22863.51480019752,22877.785,22892.05519980248,0.1247515858941959,0.1159829521765812,63.135401775050845,22877.785,22812.7,22763.21625,22860.181167880764,22827.11603875162,22788.79149682114,75.99990315707991,77.72066837645407,97.80463189219635,0.810186460815445,75.66161202007744
1674477360,22870.695901869247,22914.975,22969.7,22870.695901869247,264.24979952,6058993.49719785,green,165.9755765734,42.89274961475894,18.78528698097949,24.10746263377945,22861.175,22906.35,22821.65,22945.875,22776.475,22991.05,22736.95,22853.16314058831,22885.675,22918.18685941169,0.2841241030617645,0.9506048028348684,67.71431806743793,22885.675,22833.16,22773.73875,22878.44577858718,22843.09039534223,22800.808973314364,78.8038714922456,77.61245971427924,98.16680104275376,0.9009098264559636,109.453356060671
1674479040,22892.835450934625,22898.7,22937.1,22838.0,317.16045822,7258139.192043154,red,167.79408373830003,45.06066116449074,16.762558824569034,28.298102339921705,22918.45696728975,22966.21803271025,22867.213934579497,23017.461065420503,22819.452869158995,23065.222130841004,22768.209836448743,22853.64296852391,22887.85,22922.057031476088,0.2989099585683187,0.6585931244514198,64.78519022717708,22887.85,22850.53,22784.25875,22885.197185724785,22853.201232552736,22810.13192823681,79.42101735052023,78.07493066661526,98.2334581111284,0.7643564356435676,73.76508211737735
1674480720,22895.76772546731,22812.2,22895.76772546731,22680.5,288.22064139,6570446.6116301445,red,168.0425489153,39.345370655995794,8.837814652859269,30.507556003136525,22891.266666666663,22944.533333333333,22845.43333333333,22990.366666666665,22792.166666666668,23043.63333333333,22746.333333333336,22804.49602700696,22875.1,22945.70397299304,0.6172997975356758,0.0545576450336804,51.92816283777921,22875.1,22858.2,22789.81625,22860.864790483192,22845.74646299769,22810.328887452342,71.29035337558042,76.50508073944876,106.80249681747642,0.3373578764487288,-17.68925412898875
1674482400,22853.983862733658,22768.55,22853.983862733658,22677.3,205.32535093,4670446.507317598,red,166.2263640328,30.93714737263508,0.3436730955988452,30.59347427703624,22796.155908489105,22911.81181697821,22696.5440915109,23011.423633956416,22580.888183021794,23127.07954244552,22481.27636604359,22743.019413613245,22852.25,22961.480586386755,0.9559722686978744,0.1168655558451257,46.87294478184136,22852.25,22859.3325,22791.5325,22830.093193655463,22831.71074245265,22806.34994579021,54.42937154908424,68.38024742506164,111.79402295434656,0.0497644154768462,-56.73093086382272
1674484080,22811.26693136683,22934.9,23126.4,22738.6,410.01660577,9391045.181969376,green,167.061156395,37.26703343413101,5.338847325675815,31.9281861084552,22766.61128757789,22855.92257515578,22679.23871242212,22943.295150311547,22589.92742484423,23032.60643788944,22502.554849688466,22737.472159068744,22865.865,22994.25784093126,1.1230088249996886,0.7688428712195944,62.039628497222886,22865.865,22871.825000000004,22801.56375,22865.02879577031,22850.47242564308,22818.59280809592,46.86183233949093,57.52718575471854,131.50873560046486,0.5476770579538247,107.74057440047996
1674485760,22873.083465683416,22883.775,23105.4,22504.1,409.68639277,9321557.011721965,red,169.4388583542,37.72330275941568,4.636093320768381,33.08720943864729,22933.3,23128.0,22740.2,23321.1,22545.5,23515.800000000003,22352.4,22738.56240461068,22859.625,22980.68759538932,1.0591826890363925,0.5997417902793962,56.6837731765799,22859.625,22872.65,22810.125,22871.277530513544,22856.52743916252,22824.800635896303,50.80663769339228,50.699280527322486,165.06525448614616,0.0360647460550085,-15.522059112578232
1674487440,22878.429232841707,22861.425000000003,22915.7,22806.8,143.88216348,3289383.499996093,green,168.1288179459,35.86797755547377,2.224614493461182,33.64336306201259,22831.091666666664,23158.08333333333,22556.78333333333,23432.391666666663,22229.79166666666,23759.38333333333,21955.483333333323,22737.213697856994,22852.17,22967.12630214301,1.0060865304520985,0.5402544263666712,54.46993733797747,22852.17,22870.01,22817.28875,22867.99335367569,22857.41790476933,22828.288670572845,58.59692912944551,52.08846638744291,161.0534505942787,-0.115345167135793,13.96509681402342
1674489120,22869.92711642085,22898.05,22929.0,22852.5,121.09146962,2771682.994690543,green,167.24488808219996,36.92727572838703,2.6271301330995485,34.30014559528748,22861.30833333333,22915.81666666667,22806.916666666668,22970.208333333336,22752.408333333333,23024.71666666667,22698.016666666663,22757.798014172244,22869.340000000004,22980.881985827764,0.97547183983237,0.628695933584725,57.40571261122096,22869.340000000004,22872.22,22824.4925,22878.0122357838,22864.805558447635,22834.932606708764,60.57903476351185,56.66086719544989,155.01391840897307,0.0966080097219942,59.94448041320501
1674490800,22883.988558210425,22874.300000000003,22922.4,22772.0,105.90214158,2419751.44331843,red,165.67229159720003,35.44179964473369,0.9133232395569664,34.528476405176725,22893.18333333333,22933.86666666667,22857.36666666667,22969.68333333333,22816.68333333333,23010.36666666667,22780.86666666667,22840.04095043109,22890.49,22940.939049568915,0.4407861043508752,0.3395410801755227,54.93215592021655,22890.49,22871.370000000003,22832.84625,22876.774823855867,22866.531820548065,22838.68188226031,60.071508918528274,59.74915760382856,154.68435280833225,-0.0371458038351949,-18.69874951710926
1674492480,22879.14427910521,22890.775,22925.2,22856.8,99.44265478,2276554.509894625,red,165.4670898862,35.188314967861515,0.5278708501478278,34.66044411771369,22856.233333333337,22940.466666666674,22790.06666666668,23006.63333333334,22705.833333333336,23090.86666666668,22639.66666666667,22856.055419714416,22881.665,22907.274580285582,0.2238436782077287,0.6778631257992207,56.337622831176624,22881.665,22873.765000000003,22843.2325,22881.441549237246,22870.939671357508,22843.64313156885,61.64363383148549,60.76472583784189,148.52118475059433,0.1047368841104995,48.178445083973614
1674494160,22884.95963955261,22890.175,22918.3,22871.0,73.82512829,1690119.573954341,red,164.9954153546,34.5408461758052,-0.0956783535267931,34.63652452933199,22890.925,22925.05,22856.65,22959.325,22822.525,22993.45,22788.25,22856.418194643826,22882.945,22909.471805356174,0.2318478268961797,0.6362772467872165,56.26880008358752,22882.945,22871.285,22852.222500000003,22884.3526994915,22874.43700383796,22848.074738086103,61.22181155926952,60.9789847697611,141.29110012555182,-0.1082261708773379,52.04016560542205
