date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-27,03:12:00,22837.792146835836,22797.775,22837.9,22761.3,117.2890891,2673736.813745695,red,335.5035176589,-30.695242849680653,-38.23900127545841,7.543758425777762,22796.928097890555,22878.65619578111,22694.146902109445,22981.43739156222,22612.41880421889,23063.165489452775,22509.63760843778,22667.645735308965,22873.29,23078.934264691037,1.7981170587268938,0.3163941014512257,35.25543995739646,22873.29,22960.255,22992.97,22857.0791136459,22920.194510141322,22962.747830180582,37.186455024916576,35.91342310182478,177.05472221660492,-1.057013865305052,-145.89987793235844
2023-01-27,04:10:00,22817.78357341792,22808.525,22851.6,22772.8,195.24186765,4456534.866879612,green,335.1466817764,-38.51009195257211,-36.8430803026799,-1.6670116498922125,22798.99166666667,22836.683333333338,22760.083333333336,22875.59166666667,22722.391666666666,22913.28333333334,22683.483333333334,22684.258921064462,22831.21,22978.161078935536,1.2872824430727696,0.42281444898424714,36.45687384763424,22831.21,22936.067499999997,22984.135000000002,22840.89440909727,22899.8909628429,22948.059941591957,39.53706269348533,36.90240998455539,170.03652777256164,-1.0493310311317807,-106.12197791379143
2023-01-27,05:08:00,22813.15428670896,22940.800000000003,23100.0,22808.2,271.05400415,6218053.829443171,green,335.620337956,-33.642123677600466,-25.580089622166604,-8.062034055433863,22810.974999999995,22849.14999999999,22770.34999999999,22889.774999999994,22732.174999999996,22927.94999999999,22691.549999999992,22705.382337800307,22824.045000000002,22942.707662199697,1.0398039628794522,0.9919618262209414,48.998029068017196,22824.045000000002,22924.5675,22983.74,22874.196272731515,22907.328969598737,22947.368518583196,49.9322040589764,42.21857392579276,178.73391864595004,-0.49878989234812926,-6.185841898514083
2023-01-27,06:06:00,22876.97714335448,23009.55,23050.0,22876.97714335448,128.20408023,2948995.033024409,red,335.5109742131,-23.960471910286287,-12.718750283881938,-11.241721626404349,22949.666666666668,23091.133333333335,22799.333333333336,23241.466666666667,22657.86666666667,23382.933333333334,22507.533333333336,22682.589999523378,22866.505,23050.420000476624,1.6085973827362194,0.8888888878810624,54.071770023246046,22866.505,22920.0925,22987.322500000002,22919.31418182101,22925.914611489876,22953.290564432413,61.96659741090004,50.47862138778725,178.32598564591925,-0.19410695618604773,16.43778026558401
2023-01-27,07:04:00,22943.26357167724,23020.675,23083.0,22937.2,154.12524488,3546490.85582486,green,335.3128573594,-15.214614008138597,-3.178313905387398,-12.036300102751198,22978.84238111816,23080.70761888184,22907.68476223632,23151.86523776368,22805.81952447264,23253.730475527358,22734.6619055908,22723.94457132381,22915.465000000004,23106.9854286762,1.6715386633105158,0.7746704378410594,54.85442175633134,22915.465000000004,22916.4375,22986.77875,22953.101121214007,22943.14377303717,22959.708129724564,73.26860582813934,61.72246909933859,176.00270095692497,-0.15851864220433845,42.699817996469214
2023-01-27,08:02:00,22981.96928583862,23006.950000000004,23071.9,22931.8,178.87720268,4113057.82837114,red,332.78990324240004,-9.283932016340259,2.201894469128751,-11.48582648546901,23013.625,23090.05,22944.25,23159.425,22867.825,23235.85,22798.45,22798.258304208262,22957.3,23116.341695791736,1.3855435594929444,0.6560911424920329,53.639986082402444,22957.3,22915.295000000002,22984.46125,22971.05074747601,22954.744905212232,22964.207355465085,76.79265888871159,70.67595404258365,173.43822231714475,-0.04963425958607258,38.470986510507025
2023-01-27,09:00:00,22994.45964291931,22944.675000000003,22994.45964291931,22906.4,150.70024075,3458477.711545865,red,332.18760153290003,-9.499392769015685,1.589146973162661,-11.088539742178346,23003.55,23075.3,22935.199999999997,23143.65,22863.449999999997,23215.4,22795.099999999995,22915.619323031115,22984.530000000002,23053.44067696889,0.5996265920502865,0.21082129973854777,48.40365500275967,22984.530000000002,22907.870000000003,22975.0475,22962.258831650674,22952.91401335546,22962.347131135077,73.33652975334338,74.46593149006476,168.23192072306318,-0.32256067561798113,3.5341323593451257
2023-01-27,09:58:00,22969.567321459657,22937.55,22986.1,22902.1,78.79047193,1808199.014347708,red,329.3349273506,-10.128321931151731,0.7681742488212926,-10.896496179973024,22948.511547639773,22990.623095279545,22902.563452360235,23036.571190559083,22860.451904720463,23078.682738198855,22814.503809440925,22913.29078410755,22983.88,23054.46921589245,0.614249777604571,0.17183372549009593,47.828374207773294,22983.88,22903.9625,22967.161249999997,22954.022554433785,22950.120556381742,22959.985499598402,69.6438619275804,73.25768352321178,162.2153549571301,-0.17006414127401534,5.27478287490879
2023-01-27,10:56:00,22953.55866072983,22938.975,22969.6,22917.6,86.84556602,1992598.492447932,green,324.1202133736,-10.3919750133864,0.40361693326930137,-10.795591946655701,22941.916666666668,22981.733333333337,22897.733333333337,23025.916666666668,22857.916666666668,23065.733333333337,22813.733333333337,22897.15706241525,22969.765000000003,23042.372937584758,0.6322044442749399,0.28797084021245256,47.96158532038602,22969.765000000003,22918.135000000002,22963.228750000002,22949.006702955856,22948.09409158506,22957.984499636652,68.22137929987332,70.40059032693237,154.34282960304938,0.6216758600269705,13.988949104178685
2023-01-27,11:54:00,22946.26683036491,22937.25,22982.4,22868.0,142.78361562,3275021.340561937,green,321.9494977077,-10.61772059048235,0.14229708493868287,-10.760017675421032,22942.05833333333,22966.516666666663,22914.516666666663,22994.05833333333,22890.05833333333,23018.516666666663,22862.516666666663,22898.94430567257,22953.079999999998,23007.215694327428,0.47170745126518554,0.35379332253269585,47.80246877907969,22953.079999999998,22934.2725,22959.44125,22945.08780197057,22946.122438569593,22956.009785385544,70.01529969888715,69.29351364211361,151.4897703456888,0.7085347983337632,8.339728703157474
2023-01-27,12:52:00,22941.758415182456,22927.9,23018.5,22855.0,332.56759125,7626338.600657618,red,320.22609928820003,-11.4194560643773,-0.5275507111650146,-10.891905353212286,22929.216666666664,22990.433333333327,22876.033333333326,23043.616666666665,22814.816666666662,23104.83333333333,22761.633333333324,22926.476789156448,22937.27,22948.063210843553,0.09411068399641731,0.06593083671684732,46.894335930136876,22937.27,22947.285,22953.77,22939.35853464705,22942.809267920577,22953.33266296787,70.90447691134182,69.71371863670076,152.34764389242534,0.5707793852689571,19.782751974121066
2023-01-27,13:50:00,22934.82920759123,22905.5,22951.0,22841.1,229.54430491,5255540.132522252,green,316.6225801378,-13.704354728379258,-2.2499595001335777,-11.45439522824568,22933.8,23012.6,22849.1,23097.3,22770.3,23176.1,22685.6,22904.244851125615,22929.435,22954.625148874387,0.21971887989726802,0.024913486630105296,44.70325078065822,22929.435,22956.982500000002,22946.525,22928.072356431367,22936.02576466229,22948.777171256646,68.94032740714663,69.95336800579186,149.3156693286808,0.42516997482300384,-9.799171870151184
2023-01-27,14:48:00,22920.164603795616,23038.725,23142.0,22920.164603795616,452.01552156,10419488.450886074,green,312.3923157824,-4.710707189024106,5.394950431377259,-10.105657620401365,22899.2,22957.300000000003,22847.4,23009.100000000002,22789.3,23067.200000000004,22737.5,22857.47735712481,22949.670000000002,23041.862642875192,0.8034332770378864,0.98298322524802,57.440096622077355,22949.670000000002,22966.775,22945.67125,22964.956570954244,22954.698352905507,22957.343631136966,70.4238637167875,70.08955601175863,155.5431215194893,0.4268595689775231,123.31500846160223
2023-01-27,15:46:00,22979.444801897807,23077.800000000003,23131.9,22926.5,485.09040634,11173679.438763527,green,314.2584635585,5.506375153079716,12.489626218784865,-6.983251065705149,23033.62986793187,23147.095132068127,22925.259735863743,23255.465264136255,22811.794471727488,23368.93052827251,22703.42433965936,22841.573918006987,22977.434999999998,23113.29608199301,1.1825609080648984,0.8693662619482463,60.32652307401569,22977.434999999998,22973.6,22946.84625,23002.57104730283,22977.080470559053,22968.81566626678,74.90062709937253,71.42160607443554,159.10432712524016,0.29661597032538073,130.73775517269306
2023-01-27,16:44:00,23028.622400948905,23139.35,23197.0,23028.622400948905,480.83863062,11124800.937734203,green,316.72090025830005,18.35843254187421,20.273346886063486,-1.9149143441892775,23045.400000000005,23164.30000000001,22958.90000000001,23250.800000000007,22840.000000000004,23369.70000000001,22753.500000000007,22840.078639365885,23017.855,23195.631360634114,1.5446822532691609,0.8417074113977697,64.41989191645155,23017.855,22985.467500000002,22950.952500000003,23048.16403153522,23006.584021366496,22985.05703138423,81.78284127195525,75.70244402937175,159.76670369137264,0.515514857839743,184.4821610363555
2023-01-27,17:42:00,23083.98620047445,23175.95,23246.5,23083.98620047445,290.931643,6744872.642313877,green,316.6115004766,31.13815348702701,26.44245426497303,4.69569922205398,23121.657466982968,23214.69253301703,23046.314933965936,23290.035066034063,22953.279867931873,23383.070132068126,22877.93733491484,22879.631223483877,23067.465,23255.298776516123,1.6285601952024047,0.788779265401951,66.62504629933925,23067.465,23002.3675,22958.83125,23090.759354356815,23037.377835663494,23003.23731410954,84.48325304365892,80.38890713832889,159.9629248223853,0.7345606436315824,192.29677565074115
2023-01-27,18:40:00,23129.968100237224,23184.35,23201.0,23129.968100237224,180.9900536,4195242.87719634,red,313.3544409789,41.46599008523481,29.41623269054466,12.049757394690145,23168.812066824816,23253.63793317518,23091.12413364963,23331.325866350366,23006.298267299266,23416.15173270073,22928.61033412408,23010.169047563788,23123.235,23236.300952436213,0.9779423375337636,0.7702626152398823,67.12858518874778,23123.235,23026.335,22967.1025,23121.95623623788,23064.10004736104,23020.486141337205,84.99429785776452,83.7534640577929,153.61070874669895,1.0445778813602529,152.02981713949504
2023-01-27,19:38:00,23157.15905011861,23289.9,23500.0,23157.15905011861,946.57662131,22098682.286389224,green,318.1937353863,57.504996080006094,36.364190948252755,21.140805131753336,23171.772700079076,23213.57729992093,23142.545400158153,23242.804599841853,23100.7408003163,23284.609199683706,23071.513500395376,23034.913461358523,23173.47,23312.02653864148,1.195820381164135,0.9201533942085135,72.70184486031069,23173.47,23061.57,22982.76625,23177.937490825254,23105.154584204487,23046.144604066994,78.8955679036818,82.79103960170174,167.12715454203394,1.5361274416840605,200.74191507508868
2023-01-27,20:36:00,23223.529525059304,23191.5,23291.2,23012.8,342.51139577,7923324.32178378,red,319.6922283996,61.56626862770645,32.340370796762485,29.22589783094396,23315.686350039538,23474.213649960464,23131.372700079075,23658.527299920926,22972.84540015815,23817.054599841853,22788.531750197686,23095.873817093194,23196.21,23296.546182906804,0.8651084199255424,0.47652890580672236,62.1266087304041,23196.21,23086.822500000002,23002.478750000002,23182.45832721684,23120.853750712762,23059.987975108234,68.65417548580082,77.51468041574903,175.07521493188875,1.1008556398008258,78.04737197705306
2023-01-27,21:34:00,23207.51476252965,23099.5,23207.51476252965,22951.8,281.75052268,6508180.444521812,red,320.1878308396,56.70753608100131,21.985310600045878,34.72222548095543,23165.166666666668,23317.533333333336,23039.133333333335,23443.56666666667,22886.766666666666,23595.933333333338,22760.733333333334,23066.959013854983,23188.239999999998,23309.520986145013,1.0460559848010462,0.13415534940533877,54.18990061744544,23188.239999999998,23103.0475,23018.66,23154.805551477893,23116.97125058317,23063.751025097925,53.50331360348073,67.0176856643211,180.83518261744308,0.707364657925427,23.107864161949394
2023-01-27,22:32:00,23153.507381264822,23050.225,23153.507381264822,22969.6,182.9354091,4213151.456938079,red,320.4412003185,48.32382783408684,10.881281882505128,37.442545951581714,23086.271587509884,23220.74317501977,22965.02841249012,23341.986350039533,22830.556824980235,23476.457937549418,22709.31364996047,22997.87493342119,23163.095,23328.315066578813,1.4265802266822407,0.15842526777410942,50.47089163654087,23163.095,23115.28,23031.2825,23119.94536765193,23104.835568658957,23062.462832231457,41.37830727980983,54.51193212303045,181.0546253779703,0.533520296232961,-0.17035309485332698
2023-01-27,23:30:00,23101.86619063241,23074.325,23101.86619063241,23043.9,157.08203958,3623357.863905048,green,319.8201885445,43.12720367671136,4.547726180103716,38.579477496607645,23057.77746042161,23145.95492084322,22962.047539578398,23241.684841686434,22873.870079156786,23329.862302108046,22778.140158313574,22964.16215990606,23141.09,23318.01784009394,1.529122786298659,0.311321384004489,52.198807902945944,23141.09,23132.1625,23044.5725,23104.738578434622,23099.288192539145,23063.592562495127,35.45049830525634,43.44403972951562,172.2625943247158,0.7370500534806083,4.400557072684414
2023-01-28,00:28:00,23088.095595316205,23112.7,23182.6,23085.3,303.34001776,7017817.138521057,red,320.3496495744,41.62554995025857,2.4368579629207403,39.18869198733783,23073.3637302108,23102.8274604216,23044.86126978919,23131.329920843207,23015.397539578393,23160.793651054006,22986.895079156784,23009.687783475445,23105.65,23201.612216524558,0.8306385366744188,0.5367332073774849,54.8970631729652,23105.65,23139.56,23053.1675,23107.392385623083,23101.72670298657,23068.269461305117,36.118277937977574,37.64902784101457,167.69205187295023,0.3210898172533514,36.46376437000042
2023-01-28,01:26:00,23100.3977976581,23092.625,23130.5,23072.2,120.23655197,2776925.05784332,red,319.3297627879,38.37325087739373,-0.6523528879552885,39.02560376534902,23126.866666666665,23168.43333333333,23071.13333333333,23224.166666666664,23029.566666666666,23265.73333333333,22973.833333333332,23042.468928992534,23085.875,23129.281071007466,0.3760400765183592,0.5777541003289484,53.20510561418797,23085.875,23141.042500000003,23057.32125,23102.469923748722,23100.0718478981,23070.589036418914,38.263267061263925,36.61068110149927,159.87833388202515,0.06423922557608215,5.1549646321849805
2023-01-28,02:24:00,23096.51139882905,23089.75,23122.8,23070.0,139.15967295000002,3214331.990804018,green,317.17133401100006,35.15850657953706,-3.0936777486495686,38.25218432818663,23098.441666666666,23124.68333333333,23066.38333333333,23156.741666666665,23040.141666666666,23182.98333333333,23008.083333333332,23042.303166783462,23083.925,23125.546833216536,0.3606131385068804,0.5699752936120835,52.95339522400845,23083.925,23136.0825,23060.775,23098.229949165816,23098.19514828026,23072.413890093303,39.043608033591504,37.80838434427766,152.2298814618804,-0.21435347146742906,-10.461489974754722
2023-01-28,03:22:00,23093.130699414527,23104.725,23135.9,23085.9,182.52124217,4219000.132217986,green,317.2994208044,33.4337524250368,-3.8547455225198632,37.288497947556664,23094.183333333334,23118.36666666667,23065.56666666667,23146.983333333334,23041.383333333335,23171.166666666668,23012.76666666667,23068.467894690322,23094.825,23121.18210530968,0.22825118016420082,0.6878051455893849,54.16962302967604,23094.825,23128.96,23065.66375,23100.394966110543,23099.382394047483,23075.491138655845,35.913466613295924,37.740113902717106,144.9277470717461,-0.30732289291270554,-13.52328643131153
2023-01-28,04:20:00,23098.927849707263,23070.775,23111.6,23031.5,161.11159413,3719024.153359593,red,317.93795834270003,28.993175780629826,-6.63625773354147,35.629433514171296,23108.841666666664,23131.783333333326,23081.783333333326,23158.841666666664,23058.841666666664,23181.783333333326,23031.783333333326,23065.49328446257,23094.114999999998,23122.736715537427,0.2478702088166516,0.09226762683958237,50.9536000321415,23094.114999999998,23117.6025,23071.96875,23090.5216440737,23094.18104967521,23075.041982593386,31.57462000938393,35.510564885423776,140.29719370947842,-0.48987787020122237,-69.52436268015765
2023-01-28,05:18:00,23084.85142485363,23050.95,23084.85142485363,23031.5,142.91919687,3295584.559264384,green,317.9431571463,23.602203471982648,-9.62178403375092,33.22398750573357,23071.291666666668,23111.083333333336,23030.983333333337,23151.391666666666,22991.19166666667,23191.183333333334,22950.88333333334,23044.037495440265,23081.765000000003,23119.49250455974,0.326903116462177,0.09161094326806547,49.11969397253675,23081.765000000003,23093.707499999997,23077.63875,23077.331096049136,23086.320858825173,23072.747508060682,25.02439572278585,30.837494115155224,134.0867816483464,-1.0259812193268356,-92.91680917683861
2023-01-28,06:16:00,23067.900712426817,23032.7,23067.900712426817,22995.0,220.85688091,5086257.060641062,red,317.5440126199,17.653695783192234,-12.456233378033069,30.109929161225303,23055.76714161788,23080.034283235756,23026.682858382126,23109.11856647151,23002.415716764248,23133.385708089387,22973.331433528496,23018.00788974453,23069.780000000002,23121.552110255474,0.44883055023040086,0.14189213249151864,47.42743733249387,23069.780000000002,23077.8275,23082.325,23062.454064032758,23076.57161176605,23068.93345967395,19.33359457773694,25.310870103302232,129.7163481325229,-0.6847336308561295,-107.01216869243412
2023-01-28,07:14:00,23050.30035621341,22988.275,23050.30035621341,22956.1,253.54042581,5827643.624851957,red,318.3974063018,9.248127699007455,-16.68944116977428,25.937568868781735,23031.866904142273,23068.733808284545,22995.833095857728,23104.76761656909,22958.966191715455,23141.634520711363,22922.93238343091,22971.843422219124,23049.485,23127.126577780877,0.673694685854162,0.1058168719036789,43.49884013514502,23049.485,23066.704999999998,23084.87625,23037.727709355175,23060.51768235404,23061.251701609763,13.165815395841221,19.174601898787994,127.17949156687214,-0.48150392865645814,-133.90798764713097
2023-01-28,08:12:00,23019.287678106703,22985.225,23019.287678106703,22956.5,208.44149027,4790804.529393062,green,318.93528404330004,2.3138720467359235,-18.898957457636648,21.21282950437257,22998.225118737802,23040.350237475606,22946.149881262194,23092.425474951215,22904.02476252439,23134.55059368902,22851.94952504878,22957.719790943345,23025.585,23093.450209056653,0.5894765241070213,0.20264587289263283,43.23405663607011,23025.585,23060.205,23087.7425,23020.226806236784,23046.82810374421,23054.011063361213,9.169402894320967,13.8896042892997,122.58007631971716,-0.2819929089629277,-132.8199871323432
2023-01-28,09:10:00,23002.25633905335,22974.4,23012.0,22900.0,291.78654394,6704147.516378802,red,317.8544676574,-4.008851008995407,-20.177344410694385,16.168493401698978,22987.004226035566,23017.50845207113,22954.72077396443,23049.79190414227,22924.216547928863,23080.296130177834,22891.933095857727,22946.46187053631,23006.31,23066.158129463693,0.5202757805462179,0.23340854354220847,42.2510344148677,23006.31,23050.2125,23091.1875,23004.951204157856,23033.6593576089,23046.42905732681,10.589741925424091,10.97498673852875,121.82435658259452,-0.43305708834385953,-160.6478543747285
2023-01-28,10:08:00,22988.328169526678,22982.775,23009.0,22942.9,223.71133147,5141397.510876015,red,317.5262336533,-8.248775328913325,-19.533814984489844,11.285039655576517,22962.13333333333,23024.266666666663,22912.266666666663,23074.13333333333,22850.13333333333,23136.266666666663,22800.266666666663,22951.60093275189,22992.675000000003,23033.749067248114,0.35727958793930265,0.37948600341671024,43.324709067186255,22992.675000000003,23037.219999999998,23088.39,22997.55913610524,23024.407656225463,23040.366766152827,17.344346375769927,12.367830398504985,117.84404539812338,-0.5621368338618996,-113.74115394675452
2023-01-28,11:06:00,22985.551584763336,22973.85,22997.8,22939.3,196.32931512,4509646.233505001,red,318.1356835096,-12.188616031649872,-18.77892454978111,6.590308518131239,22978.225000000002,23013.550000000003,22947.450000000004,23044.325,22912.125000000004,23079.65,22881.350000000006,22969.29244643491,22980.905,22992.51755356509,0.10106263060649623,0.19623390925793904,42.419595435970855,22980.905,23025.3425,23083.1925,22989.656090736826,23015.215355093558,23034.031836043036,24.02271812387183,17.31893547502194,113.60518501254313,-0.5143417000016302,-102.32137799825907
2023-01-28,12:04:00,22979.700792381667,22952.675,22979.700792381667,22918.2,223.30701396,5124848.94991346,red,318.6979875048,-16.82565799497388,-18.732773210484098,1.9071152155102151,22970.316666666666,23001.333333333332,22942.833333333332,23028.816666666666,22911.816666666666,23059.833333333332,22884.333333333332,22950.846678346006,22973.785,22996.723321653993,0.1996912711944821,0.03985299538413979,40.27003652658372,22973.785,23011.635,23073.85875,22977.329060491218,23003.844381440183,23026.2835659437,23.89638971269702,21.754484737446248,109.88344268176623,-0.5936616897108056,-106.91207067428955
2023-01-28,13:02:00,22966.187896190837,22942.075,22970.0,22880.0,365.36236717,8375424.585648663,green,319.64496747760006,-21.112506735531497,-18.41569756083337,-2.696809174698127,22950.19193079389,22982.183861587782,22920.683069206116,23011.692723175558,22888.691138412225,23043.68465396945,22859.18227682445,22934.692245687525,22965.155,22995.617754312472,0.2652954383497382,0.12117673662641079,39.19919043288554,22965.155,22995.370000000003,23062.165,22965.577706994147,22992.613584814695,23018.263702520493,21.76188063908492,23.22699615855125,108.46319677592577,-0.7039685605433427,-109.76033147924461
2023-01-28,14:00:00,22954.131448095417,22962.9,22979.3,22950.0,111.75173202,2566428.484708619,red,316.2700453007,-22.56929698256863,-15.897990246296402,-6.671306736272228,22930.691666666666,22981.38333333333,22891.38333333333,23020.691666666666,22840.691666666666,23071.38333333333,22801.38333333333,22933.828953071392,22962.855000000003,22991.881046928615,0.2528086941158782,0.5007751658382715,42.43771281800548,22962.855000000003,22984.582499999997,23051.0925,22964.6851379961,22987.211114848385,23012.990968947113,23.84958878764263,23.16928637980818,103.37475414907382,-0.4675829052123303,-62.74894835174424
2023-01-28,14:58:00,22958.51572404771,22988.300000000003,23039.4,22935.5,285.60627079,6568997.223938171,green,314.7211098011,-21.427246070896217,-11.804751467699191,-9.622494603197026,22964.06666666667,22978.13333333334,22948.83333333334,22993.36666666667,22934.76666666667,23007.433333333338,22919.53333333334,22931.739810672465,22963.96,22996.180189327533,0.28061527129932445,0.8777134850539772,46.20162991657907,22963.96,22978.3175,23036.0125,22972.55675866407,22987.40909396686,23010.63944809501,31.74352197157923,25.78499713276892,103.41227170985437,-0.27178923211406825,-26.523025060650042
2023-01-28,15:56:00,22973.407862023854,23024.075,23049.9,22973.407862023854,138.46838668,3188460.565107444,red,313.4164987067,-17.434445543851325,-6.249560752523438,-11.184884791327887,22987.733333333337,23039.966666666674,22936.066666666673,23091.63333333334,22883.833333333336,23143.866666666676,22832.16666666667,22915.291003369708,22974.005,23032.718996630294,0.5111341851827138,0.9263889606704658,51.055991800694514,22974.005,22977.454999999998,23027.64125,22989.729505776046,22994.07562233652,23011.919024466915,43.672658590595695,33.08858978327251,101.48940501458956,-0.03744676047532421,24.94670006664502
2023-01-28,16:54:00,22998.741431011927,23005.6,23027.5,22978.2,210.71280437,4847059.635530433,red,313.1091422757,-15.581289056353853,-3.517123412020773,-12.06416564433308,23015.794287341283,23058.180712658712,22981.688574682565,23092.28642531743,22939.302149365136,23134.67285063486,22905.196436706417,22925.99149660357,22984.590000000004,23043.18850339644,0.509893832314914,0.6792707900563282,48.61630291204508,22984.590000000004,22979.1875,23022.94625,22995.019670517366,22996.17096372988,23011.317212612925,50.95131409951418,42.122498220563024,97.76159037069026,0.07536450647122105,22.422458418491537
2023-01-28,17:52:00,23002.170715505963,23003.725,23029.1,22980.9,132.53661581,3049256.002313227,red,312.356520283,-14.1013939273289,-1.629782626396656,-12.471611300932244,23003.766666666663,23029.333333333325,22980.033333333326,23053.066666666662,22954.466666666664,23078.633333333324,22930.733333333326,22956.022965874017,22996.920000000002,23037.817034125987,0.3556740130937938,0.5831967420795555,48.363717123482544,22996.920000000002,22981.0375,23020.62125,22997.921447011577,22997.5444248699,23010.594144745028,56.97671835303306,50.53356368104764,94.2214767727836,0.08048648642769432,41.79289593104139
2023-01-28,18:50:00,23002.94785775298,23015.6,23039.5,22991.4,116.92297357,2691450.090274356,green,309.7559890291,-11.83393883845929,0.5101379699783628,-12.344076808437652,23004.575,23028.25,22980.050000000003,23052.774999999998,22956.375000000004,23076.449999999997,22931.850000000006,22983.346381434916,23007.46,23031.573618565082,0.20961565131555607,0.6687842904628651,50.13087660952725,23007.46,22985.1575,23017.684999999998,23003.814298007717,23000.827256711735,23011.07089286455,62.26487921461296,56.730970555720056,90.92708557472753,0.1793300369106357,87.56792035544954
2023-01-28,19:48:00,23009.273928876493,23008.625,23040.4,22969.4,120.57548405,2774073.580086678,red,308.2868539148,-10.478993240765703,1.4920668541375601,-11.971060094903264,23015.5,23039.6,22991.5,23063.6,22967.4,23087.699999999997,22943.4,22996.599484923376,23011.525,23026.450515076627,0.12972208557777673,0.4028509239006756,49.06864285361036,23011.525,22987.7425,23012.48125,23005.41786533848,23002.24502821869,23010.837950686975,69.36384177033757,62.868479779327856,89.50372231938985,0.11247553874585878,70.33899350399525
2023-01-28,20:46:00,23008.949464438247,22986.55,23008.949464438247,22942.1,224.97750239,5170966.9030914605,green,306.2438964522,-11.058976111620723,0.7296671866260329,-11.788643298246756,23006.141666666666,23042.88333333333,22971.88333333333,23077.141666666666,22935.141666666666,23113.88333333333,22900.88333333333,22984.77241832587,23004.019999999997,23023.267581674125,0.16734102712593726,0.04617675363653234,45.76360660678984,23004.019999999997,22989.0125,23007.1775,22999.12857689232,22999.391386724383,23008.524812526313,70.13581804155494,67.25484634216849,87.88556104216545,0.055280242536626334,-10.86089807209827
2023-01-28,21:44:00,22997.74973221912,22995.425,23011.8,22977.4,123.13786764,2831510.668817547,red,304.4228940464,-10.679373219991248,0.887416062604407,-11.566789282595655,22979.199821479415,23016.29964295883,22949.450178520583,23046.049285917663,22912.350357041167,23083.14910739708,22882.600714082335,22981.711702283494,23001.985,23022.258297716508,0.17627433211965776,0.338210830528572,47.300456208578986,23001.985,22993.2875,23002.46125,22997.894051261548,22998.670225501766,23007.27721133333,68.7262345837345,69.408631465209,84.06516382486777,0.1862528005994944,37.479782025941006
2023-01-28,22:42:00,22996.58736610956,22990.050000000003,23006.5,22965.2,102.39946736,2353977.689028566,green,299.9398456406,-10.689036216921522,0.7022024525393071,-11.39123866946083,22994.875,23012.35,22977.95,23029.274999999998,22960.475000000002,23046.749999999996,22943.550000000003,22977.054978028802,22999.25,23021.445021971198,0.19300648474361556,0.2927463191535532,46.442139482979336,22999.25,22998.085,22996.7275,22995.2793675077,22997.10291177417,23005.63652453968,65.1412595644494,68.00110406324627,81.01050926594858,0.20911360458895797,8.09525274856513
2023-01-28,23:40:00,22993.318683054786,23054.9,23125.5,22971.5,294.20861776,6780997.222846364,green,297.2821093273,-5.401575189251162,4.791730784167735,-10.193305973418896,22987.25,23009.3,22968.0,23028.55,22945.95,23050.6,22926.7,22957.018278125994,23007.109999999997,23057.201721874,0.4354455807270298,0.9770249275939413,56.66052126255147,23007.109999999997,23007.285,22995.933750000004,23015.1529116718,23007.611473269775,23010.32828410733,67.98426013944571,67.28391809587653,86.22404431838083,0.40064625983651886,175.68595472076865
2023-01-29,00:38:00,23024.10934152739,23273.95,23490.0,23024.10934152739,1115.29069033,25956442.74144231,green,305.3368678497,16.276652968484996,21.17596715352311,-4.899314185038117,23050.63333333333,23129.766666666663,22975.766666666663,23204.63333333333,22896.63333333333,23283.766666666663,22821.766666666663,22840.614903442573,23060.175,23279.735096557426,1.9042361695644265,0.9868257104817036,74.4163119398053,23060.175,23035.85,23007.083749999998,23101.418607781205,23056.036659947997,23035.435114192347,66.86590861797896,66.66380944062468,113.34308818654007,1.2425886211681498,390.4798016208599
2023-01-29,01:36:00,23149.02967076369,23253.025,23413.4,23056.2,326.87646267,7591798.058459195,red,304.655246299,31.406300066784752,29.044491401458295,2.361808665326457,23262.686447175798,23501.263552824206,23035.372894351596,23728.577105648408,22796.795788703188,23967.154211296816,22569.482235878986,22863.94726877034,23113.47,23362.992731229664,2.1591109533069925,0.7796438611269301,71.40675527596058,23113.47,23058.745,23018.1,23151.95407185414,23091.85272177563,23056.157960459743,65.65865636094541,66.83627503945668,130.7614390303587,0.994393911590371,212.62464369200387
2023-01-29,02:34:00,23201.02733538185,23133.65,23201.02733538185,23060.2,128.10008258,2963474.663366885,red,304.0959776622,33.37931360457878,24.81400395140186,8.565309653176922,23240.875,23425.55,23068.35,23598.075,22883.675,23782.75,22711.149999999998,22921.15432715071,23141.115,23361.075672849292,1.9010378095376204,0.4830310575447392,57.19559426575932,23141.115,23071.55,23025.36875,23145.852714569428,23099.452226907335,23063.538154701673,53.82283428678445,62.11579975523626,135.19455052819026,0.5566036095559469,79.61220698571286
