time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674844920,23165.21296819061,23178.875,23201.0,23160.1,66.45609548,1540473.123490899,red,115.9788187172,60.58810036207797,17.678866117121252,42.90923424495672,23163.908333333336,23195.51666666668,23134.01666666668,23225.408333333336,23102.408333333336,23257.01666666668,23072.51666666668,23123.26222226399,23165.74,23208.21777773601,0.3667292971086653,0.6546102538794446,68.26155611890205,23165.74,23120.115,23034.735,23159.09090803341,23120.08741639279,23065.763195834134,83.24083209998383,83.1174506075452,102.50028708610886,0.6310367171329553,91.7081529729252
1674846300,23172.043984095304,23176.975,23198.5,23160.7,65.77852478,1524599.281891054,red,115.5221973916,61.72597021335605,15.053388774719464,46.67258143863658,23179.99166666667,23199.88333333334,23158.983333333337,23220.89166666667,23139.091666666667,23240.78333333334,23118.083333333336,23156.31149119271,23175.565,23194.81850880729,0.1661535225336451,0.5366167022882131,67.91423522565607,23175.565,23129.870000000003,23046.035,23165.05227202228,23130.43061341228,23076.35479623088,82.07326097681295,82.76107222389136,97.8788380085296,0.4226708421028655,80.7533526448342
1674847680,23174.50949204765,23199.075,23229.9,23169.9,99.15286508,2299952.645492824,green,115.9629726322,63.67699678955978,13.603532280738555,50.073464508821225,23178.724999999995,23196.74999999999,23158.94999999999,23216.525,23140.925,23234.54999999999,23121.14999999999,23159.05039973741,23182.345,23205.63960026259,0.2009684547666803,0.8590960954772607,69.83669393946303,23182.345,23147.075,23057.7125,23176.393181348183,23142.911410973684,23088.042434685085,84.62233688695899,83.31214332125194,95.17320672220605,0.7471655587293593,91.39610113816504
1674849060,23186.792246023822,23307.75,23500.0,23186.792246023822,721.19881832,16852424.52332135,green,122.33471615060002,73.14914585308725,18.460545075412817,54.68860077767443,23199.625,23229.35,23169.35,23259.625,23139.625,23289.35,23109.35,23101.319032008512,23205.66,23310.00096799148,0.8992717120864818,0.9892134027754858,77.10213108334663,23205.66,23174.085,23075.16,23220.17878756545,23172.88206352392,23108.96696471508,79.00861149965274,81.90140312114158,110.7471029546326,1.172428611425204,199.29990170941133
1674850440,23247.27112301192,23286.875,23350.9,23229.8,170.62770877,3975654.601366736,red,122.8570726854,78.07149459683933,18.70631505533192,59.365179541507416,23331.51408200794,23476.235917992057,23163.02816401588,23644.72183598412,23018.30632803176,23789.443671968234,22849.8204100397,23117.975878297068,23229.91,23341.844121702925,0.9637068908396864,0.7544577075040083,73.44270489872713,23229.91,23191.9925,23092.81125,23242.41085837697,23193.608051974115,23125.91058712317,72.33780033328172,78.65624957329784,111.48659560073042,0.7749547771747941,137.63964659454336
1674851820,23267.07306150596,23170.4,23282.3,23012.8,225.87492403,5225013.84141261,red,120.9208309425,71.7468790018138,9.905359568245103,61.84151943356869,23289.191666666666,23348.58333333333,23227.48333333333,23410.291666666668,23168.091666666664,23469.68333333333,23106.383333333328,23113.031448216745,23228.215,23343.39855178325,0.9917555161535666,0.2490310070104836,57.14531199545378,23228.215,23196.9775,23104.105,23218.407238917986,23189.38840616064,23130.147674063817,57.28131357163621,69.5425751348569,123.10005305782116,0.2156090577429971,-8.687657885660215
1674853200,23218.73653075298,23116.35,23218.73653075298,23054.9,80.81647218,1868729.436952149,green,120.7573885278,61.66238668090591,-0.1433062021302333,61.805692883036144,23155.166666666668,23297.533333333336,23028.033333333336,23424.666666666668,22885.666666666668,23567.033333333336,22758.533333333336,23072.598604434268,23216.090000000004,23359.58139556574,1.2361374853882432,0.152453028257319,51.44072490453858,23216.090000000004,23195.8275,23112.54875,23184.388159278657,23176.10869594961,23128.833609867263,44.80395138272919,58.14102176254905,126.0098014646181,-0.0497236016317989,-52.27411530532565
1674854580,23167.54326537649,23155.7,23190.0,23138.4,131.17502611,3039763.1648222064,green,121.2783080367,56.19775723653584,-4.486348517200256,60.68410575373609,23129.99551025099,23205.09102050197,23041.254489749,23293.832041003967,22966.15897949801,23368.92755125496,22877.41795899602,23055.840887429946,23207.415,23358.989112570056,1.3062558890773068,0.3294068851100867,54.96543423328587,23207.415,23194.88,23123.91,23174.825439519107,23172.398023958773,23131.392313689423,33.63496219649871,45.24007571695472,122.26981564571692,-0.0409019141879936,-25.71958921105325
1674855960,23161.62163268825,23098.1,23161.62163268825,23042.0,95.17625431,2197768.234280996,red,120.8280778315,46.681050324430544,-11.20244434344444,57.88349466787498,23161.36666666667,23184.333333333336,23132.733333333337,23212.966666666667,23109.76666666667,23235.93333333333,23081.13333333334,23033.392844285176,23165.485,23297.577155714825,1.1404221039604818,0.2449318635336674,49.32187460647428,23165.485,23185.5725,23134.58625,23149.250293012738,23158.889292329903,23128.22161714757,25.294920661240123,34.57794474682269,122.08065972018352,-0.4013380089624797,-122.33110489503672
1674857340,23129.860816344124,23041.9,23129.860816344124,22951.8,90.2722175,2078177.130112173,green,120.9294804267,34.20977225569732,-18.938977929742137,53.148750185439454,23100.57387756275,23159.1477551255,23039.52612243725,23220.195510251,22980.9522448745,23278.76938781375,22919.904489749,23025.514873721564,23116.49,23207.465126278432,0.7871015563213437,0.090052781176087,44.5189388847349,23116.49,23173.2,23139.39,23113.46686200849,23137.618511906283,23120.00051075257,21.09156263410324,26.673815163947378,126.07924233617932,-0.5340887629839408,-186.3160967172477
1674858720,23085.880408172063,23033.05,23085.880408172063,22969.6,64.36510682,1481556.746115153,red,120.8694283258,23.34299003938213,-23.844608116845865,47.18759815622799,23041.18693878138,23130.57387756276,22952.51306121864,23219.247755125503,22863.126122437254,23308.634693906883,22774.45224487451,22996.80922838752,23089.02,23181.230771612485,0.7987413204413585,0.196510510533331,43.79568600480729,23089.02,23158.6175,23139.36625,23086.661241339,23118.606055196047,23111.719509728515,16.255016916586474,20.880500070643297,125.3793256101711,-0.6291288943057017,-167.81950492010512
1674860100,23059.46520408603,23021.075,23059.46520408603,22971.2,89.82546238,2068586.007253926,green,121.0800170197,13.60784169282124,-26.8638051707254,40.47164686354664,23029.51013605736,23089.42027211472,22973.13986394265,23145.79054422942,22913.229727885293,23205.70068028678,22856.859455770587,22969.237001899342,23069.965,23170.69299810065,0.8732392797358304,0.2573167295991265,42.78286621488564,23069.965,23143.0275,23136.44875,23064.799160892664,23100.87313606949,23103.08669927818,14.63121731728097,17.32593228932358,122.72831692987532,-0.672650335084703,-140.8238795890047
1674861480,23040.270102043018,23064.625,23079.0,23040.270102043018,45.02376908,1038536.156541611,green,120.9632524214,9.299587669815082,-24.937647354985245,34.23723502480033,23017.246734695345,23063.29346939069,22975.02826530466,23105.511938781376,22928.981530609315,23151.55867347672,22886.76306121863,22997.33120727763,23051.75,23106.16879272237,0.4721445679600757,0.6182955313404798,47.53479115257816,23051.75,23129.5825,23138.32875,23064.741107261776,23094.28256587504,23099.423680299304,16.013012282621997,15.633082172163164,118.09950857774132,-0.579548969086055,-79.66981156880061
1674862860,23052.44755102151,23072.525,23087.0,23045.3,56.71839621,1308125.052194746,green,120.2584421909,6.44839619686536,-22.231071062347976,28.679467259213336,23061.29836734768,23082.32663265233,23043.596734695348,23100.028265304656,23022.56846939069,23121.056530609312,23004.866836738365,23008.120397556784,23046.635,23085.14960244322,0.3342318949661664,0.836106286416549,48.37241474485965,23046.635,23106.06,23140.0725,23067.33573817452,23090.32664480685,23096.86190122318,18.41329198589344,16.35250719526549,112.64240082218842,-1.009213673563508,-62.868594943260064
1674864240,23062.48627551076,23077.5,23095.2,23043.9,82.69941667,1907722.920809367,red,120.5829665325,4.537936824075587,-19.3132243481102,23.851161172185787,23068.275000000005,23091.25000000001,23049.55000000001,23109.97500000001,23026.575000000004,23132.95000000001,23007.85000000001,23008.757451162743,23053.755,23098.75254883725,0.3903706692229073,0.7638477051925934,48.92542468342207,23053.755,23085.1225,23138.557500000003,23070.72382544968,23087.99452756924,23095.017910630493,21.84421743889108,18.756840569135523,108.26080076346062,-0.8991116240371454,-52.01075941335507
1674865620,23069.993137755377,23129.175,23182.6,23069.993137755377,161.70390452,3741199.641163231,green,121.3682140838,7.11164601263954,-13.391612127637,20.50325814027654,23072.2,23100.5,23049.2,23123.5,23020.9,23151.8,22997.9,23004.031030454647,23072.980000000003,23141.92896954536,0.5976598562071808,0.9075115289651288,54.39030185783619,23072.980000000003,23081.0,23138.98875,23090.207550299787,23095.48188619301,23098.270966760923,25.76918399610859,22.008897806964388,108.57123372640072,-0.1779209681317637,-0.1873446077891116
1674867000,23099.584068877688,23144.55,23170.3,23099.584068877688,91.07167223,2107871.568078933,red,121.1048118834,10.27353616308028,-8.18377758175701,18.45731374483729,23127.25604591846,23184.518954081545,23071.912091836923,23239.86290816308,23014.64918367384,23297.125816326166,22959.3052295923,23032.428567136794,23097.675,23162.921432863204,0.5649610435959894,0.8592150401407972,55.90216416679616,23097.675,23083.82,23139.82375,23108.32170019986,23104.403361430646,23102.678493736075,30.14866836920829,25.920689934736004,105.86728354039434,0.1219915773900322,14.93433475660947
1674868380,23122.06703443884,23109.025,23132.5,23076.3,80.73667781,1865419.393903875,red,121.2232078897,9.799820056865428,-6.92599495037749,16.725815007242918,23138.144689625897,23176.705310374105,23105.9893792518,23208.860620748208,23067.428758503585,23247.421241496417,23035.273448129483,23050.244295854383,23106.555,23162.865704145617,0.4874002562962493,0.5219318869962437,51.64258530439623,23106.555,23079.1525,23137.01625,23108.556133466576,23105.243659352345,23103.282922904065,35.63710195501601,30.518318106777645,103.18033471608048,-0.2015702397249889,-1.3142930636964771
1674869760,23115.54601721942,23100.275,23130.5,23083.9,46.10819055,1065416.494078422,red,121.0826843777,8.618990400358598,-6.4854596855074576,15.104450085866056,23105.94166666667,23135.58333333334,23079.38333333334,23162.14166666667,23049.74166666667,23191.78333333334,23023.18333333333,23065.706687515853,23112.105000000003,23158.50331248416,0.4015065913221721,0.3725169153076118,50.61949377397989,23112.105000000003,23079.37,23132.47125,23105.795755644387,23104.340266742827,23102.996454056058,39.82659029654308,35.20412020692248,99.13888223636032,0.0094163589213091,18.97653788674369
1674871140,23107.91050860971,23085.95,23107.91050860971,23074.8,41.5630291,959634.526718825,red,120.7537704699,6.45288180451098,-6.921254625084062,13.374136429595042,23104.891666666663,23125.88333333333,23079.283333333333,23151.491666666665,23058.291666666668,23172.48333333333,23032.68333333333,23072.19402162957,23113.795,23155.39597837044,0.3599666638077575,0.1653323901176326,48.91111054792217,23113.795,23083.775,23128.4875,23099.180503762927,23100.99658188049,23101.372982241195,44.8582125211579,40.107301590905685,94.4225698344569,0.1911734709377233,0.858612914055407
1674872520,23096.93025430485,23096.4,23122.8,23070.0,58.92866479,1361042.294561076,green,120.3065339588,5.515869294322329,-6.286613708218171,11.8024830025405,23089.553502869905,23104.30700573981,23071.1964971301,23122.664011479617,23056.4429942602,23137.417514349523,23038.085988520383,23067.09522946416,23107.24,23147.38477053585,0.3474648684641189,0.3649886416672701,50.230689762072906,23107.24,23090.11,23124.36375,23098.253669175287,23100.160839720404,23100.89936488489,51.96167957896506,45.54882746555537,91.44952913199565,0.2750395627153251,19.631726857659864
1674873900,23096.665127152428,23102.075,23118.4,23082.5,44.49085271,1027880.347231822,red,119.1838115566,5.171590327146987,-5.304714140314811,10.476304467461798,23096.400000000005,23122.80000000001,23070.00000000001,23149.200000000004,23043.60000000001,23175.60000000001,23017.20000000001,23083.557656539968,23098.745000000003,23113.93234346004,0.1314992953949208,0.6096307596111509,50.971306600926944,23098.745000000003,23098.21,23120.61875,23099.52744611686,23100.508868862147,23101.01133013395,58.69038899024349,51.836760363455504,87.48170562256747,0.3518515099750989,42.42072034222996
1674875280,23099.37006357621,23089.050000000003,23100.2,23080.6,55.91127082,1291101.276352666,red,117.570452991,3.803889252270892,-5.337932172152726,9.141821424423618,23100.99166666667,23119.483333333337,23083.583333333336,23136.89166666667,23065.091666666667,23155.38333333334,23047.68333333333,23082.201414367675,23094.750000000004,23107.29858563233,0.1086704608824816,0.2728827707356905,49.16302080944177,23094.750000000004,23100.6525,23115.1175,23096.03496407791,23098.42543815994,23099.87215583548,61.76094866612352,57.47100574511071,82.76694093524138,0.1058981015299529,19.4017381755592
1674876660,23094.21003178811,23108.8,23132.5,23085.9,58.97157553,1362718.333210724,green,114.5326720292,4.264477991298918,-3.901874746499761,8.166352737798679,23089.95,23099.300000000003,23079.7,23109.550000000003,23070.35,23118.900000000005,23060.1,23079.7415203691,23096.455,23113.16847963089,0.1447276617203503,0.8693126827157,51.94681747749495,23096.455,23104.28,23105.17,23100.289976051943,23100.311722130857,23100.722426708293,63.30988966729415,61.2537424412204,80.18358801129546,0.1572216304890679,57.32380242841118
1674878040,23101.50501589405,23124.925,23135.9,23101.50501589405,101.42546599,2345263.546860303,red,114.1394231195,5.863064861008752,-1.8426303014319407,7.705695162440693,23109.066666666666,23132.23333333333,23085.63333333333,23155.666666666664,23062.466666666667,23178.83333333333,23039.033333333333,23079.82785837862,23104.25,23128.67214162138,0.2114082181536335,0.9232839265394172,54.15418563221471,23104.25,23109.0225,23097.0725,23108.5016507013,23104.78686356161,23103.02743368845,65.8455935686049,63.63881063400754,76.91297344662802,0.2055031957534363,81.28441812804337
1674879420,23113.215007947027,23113.1,23128.0,23097.3,42.29111119,977158.08378526,red,112.8531025229,6.105398563930066,-1.2802372788085012,7.385635842738567,23120.77667196469,23140.04832803532,23105.65334392937,23155.17165607064,23086.38168785873,23174.44331214128,23071.25835982342,23083.81651474067,23107.590000000004,23131.36348525934,0.205763433221161,0.6158854063652954,52.25837637852134,23107.590000000004,23107.415,23094.2075,23110.034433800865,23106.298342914044,23103.986725718125,63.07983042109944,64.07843788566619,73.61204677186892,-0.0695009657715881,49.930450238442425
1674880800,23113.15750397351,23086.325,23113.15750397351,23070.1,55.13356312,1272997.686836421,red,110.5898731987,4.089786524182273,-2.6366794548450363,6.726465979027309,23112.8,23128.3,23097.6,23143.5,23082.1,23159.0,23066.9,23075.064557852267,23104.44,23133.81544214773,0.2542839570899058,0.1916642154882957,48.14824168178117,23104.44,23101.5925,23092.70625,23102.131289200577,23102.66682602058,23102.304656602115,51.49165924068839,60.13902774346426,71.42957942912915,-0.2515711042124325,-52.93632015847863
1674882180,23099.74125198676,23067.0,23106.6,23031.5,92.97699549,2144323.312307768,red,107.9251368578,0.922400606723386,-4.643252297843139,5.565652904566525,23089.86083465784,23109.621669315675,23066.564165342163,23132.91833863135,23046.803330684324,23152.679173289187,23023.50666136865,23058.59275345328,23100.03,23141.46724654672,0.3587635734387945,0.1014455260346452,45.37437547758503,23100.03,23097.390000000003,23088.27125,23090.420859467053,23096.18194856229,23098.942308354293,35.08391844528936,49.88513603569242,71.69175232704839,-0.1818553573766156,-147.8157229247998
1674883560,23083.37062599338,23054.2,23083.37062599338,23039.6,46.03871946,1061345.292530146,red,107.2722845431,-2.590763865435292,-6.525133416001454,3.934369550566161,23068.36666666667,23105.233333333337,23030.13333333334,23143.466666666667,22993.26666666667,23180.333333333336,22955.03333333334,23035.641873032902,23089.11,23142.5781269671,0.4631458463933708,0.1735438290041295,43.58335367194896,23089.11,23092.7825,23086.07625,23078.347239644703,23088.54886700552,23094.68113613007,23.035045729697657,36.53687447189182,69.69738616035781,-0.199456499976735,-173.84910898657645
1674884940,23068.78531299669,23065.0,23077.7,23053.8,64.85985447,1496063.548496026,green,106.9502141442,-4.452180316668091,-6.709239893787402,2.257059577119311,23059.056875331124,23078.51375066225,23034.74312466887,23102.827501324504,23015.286249337743,23122.28437665563,22990.972498675488,23035.61425438677,23077.125,23118.63574561323,0.3597566474439793,0.3539534785405525,45.53675811370198,23077.125,23090.6875,23087.231250000004,23073.89815976313,23084.26725482269,23091.854361260543,20.8843282467162,26.334430807234423,66.42614429176092,-0.0907478358048974,-123.77204421655571
1674886320,23066.892656498345,23050.1,23074.8,23014.1,91.74369405,2113480.698378446,red,105.9221457903,-7.048421920149849,-7.444385197815328,0.3959632776654789,23065.5,23077.2,23053.3,23089.4,23041.6,23101.1,23029.4,23039.28570521266,23064.525,23089.764294787343,0.218858136357383,0.2142352803130279,43.30879399927825,23064.525,23086.057500000003,23088.08375,23065.96543984209,23078.055026673108,23087.877755426205,22.90508680002881,22.27482025881424,66.01713398520663,-0.2004641415978373,-168.09910757475612
1674887700,23058.496328249174,23038.125,23058.496328249174,23018.1,87.15322898000001,2007338.15526363,green,105.9987278339,-9.957461103276728,-8.282739504753765,-1.6747215985229624,23046.33333333333,23078.566666666666,23017.866666666665,23107.033333333333,22985.63333333333,23139.266666666663,22957.166666666664,23033.84504749627,23054.885,23075.92495250373,0.1825205591242976,0.1017101275055332,41.54931577600359,23054.885,23079.6625,23088.93625,23056.68529322806,23070.79502182345,23083.139397766565,24.47235196042712,22.75392233572406,64.18707643263294,-0.2768149614266282,-147.70173642889105
1674889080,23048.310664124587,23016.95,23048.8,22981.0,91.51566942,2105547.766777678,red,106.3869834094,-13.81232130540593,-9.710079765506377,-4.102241539899556,23038.240442749724,23058.38088549945,23017.984557250275,23078.6367709989,22997.84411450055,23098.777213748624,22977.5882290011,23012.07695125688,23044.875,23077.673048743123,0.2846450565960823,0.074288699021244,38.56570822744211,23044.875,23072.452500000003,23086.5525,23043.44019548537,23061.00501785555,23076.83564559832,24.16337694075285,23.84693856706961,64.44514240173054,-0.3122692358499036,-164.2995576506777
1674890460,23032.630332062294,22985.775,23032.630332062294,22956.1,145.62059551,3346479.885895793,green,107.3714879619,-19.16200013834896,-12.047806878759522,-7.114193259589436,23015.58333333333,23050.166666666664,22982.366666666665,23083.38333333333,22947.783333333333,23117.966666666664,22914.566666666666,22975.95162021428,23031.19,23086.428379785728,0.4796832450752701,0.0889180658794702,34.623687799242134,23031.19,23060.15,23082.215,23024.21846365692,23047.326832790903,23068.163203160388,19.812643321388105,22.81612407418937,65.30837023462801,-0.5323729488333354,-172.0649085729094
1674891840,23009.202666031146,22992.15,23009.202666031146,22980.7,37.87469125,870762.786885508,green,107.2028739138,-22.626426572835044,-12.409786650596486,-10.216639922238558,22991.501777354093,23026.903554708188,22950.37322264589,23068.03210941639,22914.9714452918,23103.433886770483,22873.8428905836,22966.55061413052,23016.620000000003,23066.68938586949,0.4350715775773047,0.2556391038649261,36.06291319608962,23016.620000000003,23046.8725,23077.9475,23013.52897577128,23037.294681374377,23060.923850478448,19.921008877473536,21.29900971320485,62.67939136295066,-0.5741640243157451,-135.86499353519244
1674893220,23000.676333015574,22980.65,23001.8,22956.5,97.45096151,2238994.439570223,red,107.5999595041,-26.000248690193985,-12.62688701436434,-13.373361675829646,22994.017555343715,23007.33511068743,22978.832444656284,23022.52022137486,22965.51488931257,23035.83777671857,22950.32977862514,22959.44536760762,23002.73,23046.01463239238,0.3763434374300828,0.244944120122816,34.58385869373598,23002.73,23033.6275,23070.52125,23002.569317180856,23026.995648397216,23053.27872186145,16.736188357435513,18.82328018543241,61.43800626559699,-0.5730516460362179,-131.91710447389136
1674894600,22990.663166507788,22986.975,23012.3,22966.0,71.19080618,1637072.101472256,green,107.3390662495,-27.84269908196802,-11.5754699249107,-16.267229157057322,22979.650000000005,23002.80000000001,22957.50000000001,23024.950000000004,22934.35000000001,23048.10000000001,22912.20000000001,22966.979831478995,22992.5,23018.020168521005,0.2219868959095788,0.3917522822105587,36.13528699299879,22992.5,23023.6925,23062.6425,22997.371211453905,23019.71916687045,23046.96408168417,16.958657767891033,17.871951667600044,60.35672010376858,-0.4303413384330428,-98.1008771196574
1674895980,22988.819083253893,22985.050000000003,23003.6,22963.9,114.01464197,2620167.271750252,red,107.0889060855,-29.12247988370291,-10.284200581316467,-18.83827930238644,22988.425,23010.85,22964.55,23034.725,22942.125,23057.15,22918.25,22978.729370707544,22986.120000000003,22993.51062929246,0.064305148432693,0.4276110357008735,35.85656556212245,22986.120000000003,23015.4975,23056.44375,22993.26414096928,23013.41568198492,23041.06750247616,15.642380422692955,16.445742182673186,58.88124009635633,-0.3552694325226388,-90.5549229423464
1674897360,22986.93454162695,22965.55,22999.0,22900.0,168.06165921,3859706.766396009,green,107.5699062214,-31.348832592946565,-10.008442632448098,-21.340389960498467,22984.18333333333,23004.466666666667,22964.76666666667,23023.88333333333,22944.483333333337,23044.166666666664,22925.06666666668,22963.975883962547,22982.075000000004,23000.174116037462,0.1575063699640511,0.0434859921941763,33.073593776592624,22982.075000000004,23006.6325,23049.7075,22984.02609397952,23004.71283071493,23033.8753593832,20.674360400445444,17.75846619700983,61.74686580375945,-0.3845286325268344,-118.94678801270808
1674898740,22976.24227081348,22996.225,23012.0,22976.24227081348,56.31226439,1295339.138713127,red,106.8226651268,-30.28886582562336,-7.1587806920999135,-23.130085133523448,22954.85,23009.700000000004,22910.700000000004,23053.85,22855.85,23108.700000000004,22811.700000000004,22962.79287081851,22982.89,23002.98712918149,0.1748877463320708,0.8317638026699206,40.85080027757178,22982.89,22999.755,23045.22125,22988.092395986347,23003.16958876676,23030.289610870503,29.99796631012875,22.10490237775573,60.6542325320624,-0.2981790591805829,-45.44868146737413
1674900120,22986.233635406737,22974.125,23003.4,22942.9,103.80073295,2385319.525230147,red,106.8045321109,-30.876198234975163,-6.196890481161368,-24.679307753813795,22994.82242360449,23013.402576395503,22977.644847208983,23030.58015279101,22959.06469441797,23049.160305582023,22941.887118022463,22960.26532361087,22981.585,23002.904676389127,0.1855370409754443,0.32504424870625,37.47226501641679,22981.585,22992.1575,23039.1075,22983.43659732423,22997.88875444553,23024.94060031141,36.590394848380605,29.08757385298496,60.643215922629366,-0.3296081144984124,-77.11818541724169
1674901500,22980.17931770337,22976.825,23009.0,22956.4,78.89538826,1813933.956639189,green,106.2499994388,-30.76910883222081,-4.8718408627256125,-25.8972679694952,22973.475,23004.050000000003,22943.550000000003,23033.975,22912.975,23064.550000000003,22883.050000000003,22958.74804440009,22979.555,23000.361955599907,0.1810910228671213,0.4343969379159955,38.145329322820544,22979.555,22986.0275,23032.845,22981.232731549488,22994.058980909977,23020.358162186512,40.97240258022881,35.853587912912744,60.0687004995843,-0.2660806814790669,-55.71913986550177
1674902880,22978.502158851683,22972.525,22990.8,22955.2,102.31758948,2350631.026221997,red,104.9769439603,-30.67758170661909,-3.8242509896991166,-26.853330716919977,22980.74166666667,23005.083333333336,22952.483333333337,23033.341666666667,22928.14166666667,23057.68333333333,22899.88333333334,22956.477931525107,22977.05,22997.62206847489,0.1790662289100833,0.3900207821707258,37.45386484128576,22977.05,22981.585000000003,23027.01875,22978.33015436633,22990.14371165361,23015.802622930656,39.52923355105813,39.030676993222535,58.32093617818532,-0.1930099339834307,-70.11704691250526
1674904260,22975.51357942584,22962.2,22983.3,22939.3,108.59457861,2493709.100859655,green,104.6414410648,-31.079917073093384,-3.3812690849387224,-27.69864798815466,22972.841666666664,22990.483333333326,22954.883333333328,23008.441666666666,22937.241666666665,23026.083333333325,22919.28333333333,22954.198196616697,22976.38,22998.56180338329,0.1930835352070306,0.1803686392182167,35.776850036412434,22976.38,22979.2275,23019.68875,22972.953436244217,22985.0630368075,23010.69761122297,39.43090516137321,39.97751376422007,57.29801216545779,-0.1025634332538308,-103.31560177496902
1674905640,22968.85678971292,22977.025,22997.8,22963.4,43.318765,995715.636810585,green,103.1667022859,-29.85832891779137,-1.7277447437093656,-28.130584174082003,22961.6,22983.900000000005,22939.900000000005,23005.6,22917.6,23027.900000000005,22895.900000000005,22961.662334748024,22972.54,22983.41766525197,0.0947014588023553,0.7061563716159271,39.93545595594063,22972.54,22977.715,23012.29375,22974.31062416281,22983.601575569774,23007.490695868404,41.66467752905098,40.208272080494126,55.74815415363927,-0.0657833216989276,-31.19918308346996
1674907020,22972.94089485646,22963.7,22983.6,22929.7,71.5170824,1641984.008873505,red,103.0623705573,-29.6239412870782,-1.1946856903969554,-28.42925559668124,22979.408333333336,22995.41666666667,22961.01666666668,23013.80833333333,22945.00833333334,23029.81666666667,22926.61666666668,22957.74904071574,22970.455,22983.160959284265,0.1106287122676792,0.2341798502232238,37.58002474453794,22970.455,22976.02,23004.82375,22970.77374944188,22979.98310728436,23003.320153404748,42.33000137032834,41.14186135358421,55.61614314266488,-0.0737577048516936,-120.35220255981396
1674908400,22968.32044742823,22948.325,22973.3,22918.2,110.35751018,2531970.917842978,red,102.8025646401,-30.329205208461644,-1.5199596894243186,-28.80924551903733,22959.0,22988.3,22934.4,23012.9,22905.1,23042.2,22880.500000000004,22944.98610014869,22964.755,22984.52389985132,0.1721673046484922,0.0844482969823065,35.0138609623874,22964.755,22972.155,22997.92375,22963.29083296125,22974.227087778112,22998.08251974716,42.61411283144388,42.20293057694109,55.57927577533157,-0.1681386959354061,-157.65510205021914
1674909780,22958.32272371411,22940.3,22966.5,22916.3,85.10554716,1952833.116041554,red,103.074384295,-31.17630138380992,-1.893644691818068,-29.282656691991846,22946.608333333334,22975.016666666663,22919.916666666668,23001.70833333333,22891.50833333333,23030.116666666665,22864.81666666667,22932.72100624626,22958.31,22983.898993753744,0.2229170505472147,0.1480908906906986,33.719592906808224,22958.31,22967.68,22991.588750000003,22955.62722197417,22968.058526363908,22992.579422628376,38.37700592871218,41.10704004349483,55.19504179137937,-0.194691767039896,-148.58053952452178
1674911160,22949.311361857057,22917.15,22949.311361857057,22880.0,230.27425582,5275472.792907913,red,104.882337298,-33.331418884339655,-3.2390097538782463,-30.09240913046141,22941.033333333336,22965.76666666668,22915.56666666668,22991.233333333337,22890.833333333336,23015.966666666674,22865.366666666672,22908.394169103587,22949.3,22990.20583089641,0.3564887024563906,0.1070242396320858,30.246259015457834,22949.3,22962.84,22984.73625,22942.80148131612,22958.80243066138,22985.39566809234,33.46733297948488,38.152817246547,56.20335036749919,-0.2107504501307298,-197.21080763202937
1674912540,22933.23068092853,22941.0,22966.0,22919.6,78.05325683,1791202.699696616,green,104.7487553778,-32.73749192453033,-2.1160662352551363,-30.621425689275195,22915.48712061902,22950.97424123804,22881.66287938098,22984.798482476075,22846.17575876196,23020.285603095093,22812.351517523923,22911.99831577526,22942.095,22972.19168422474,0.262370844726603,0.4818086272922208,37.400405120491,22942.095,22957.3175,22978.53625,22942.20098754408,22955.565625086583,22981.1675092264,36.69115744975509,36.17849878598407,55.678111055534856,-0.2401481112660819,-80.03525285206129
1674913920,22937.11534046426,22960.975,22973.0,22937.11534046426,50.02746668,1148887.79717372,green,104.5108853533,-30.30564040987156,0.2526282235229118,-30.55826863339447,22942.2,22964.800000000003,22918.4,22988.6,22895.8,23011.200000000004,22872.0,22912.977898199057,22941.55,22970.122101800946,0.2490860626325825,0.8399294902301941,42.70095328919638,22941.55,22956.0025,22974.08,22948.45899169605,22956.549147798112,22979.2444131096,45.17738324285955,38.44529122403319,54.26429308983516,-0.0572383061378897,-18.719395249745467
1674915300,22949.04517023213,22966.1,22979.2,22949.04517023213,41.28662871,948268.266719481,green,103.7590357155,-27.646148306823303,2.3296962612569345,-29.97584456808024,22957.030113488086,22976.944886511912,22941.060226976173,22992.914773023826,22921.145453952347,23012.82954604765,22905.17556744044,22910.30191965753,22945.105,22979.90808034247,0.3033595212788951,0.80162560028313,44.010873137698105,22945.105,22954.93,22970.47875,22954.33932779737,22958.28566638027,22977.99256424202,57.55976717286175,46.47610262182548,52.54218856683772,-0.0466774674046661,19.88204004114808
