time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676988120,24636.036381031387,24667.300000000003,24781.2,24554.0,140.75961271,3471364.824038079,green,151.9003446144,-41.652114429736685,-35.67446247413285,-5.977651955603832,24607.141666666663,24702.88333333333,24521.18333333333,24788.841666666664,24425.44166666667,24884.58333333333,24339.483333333337,24586.60718404981,24642.465000000004,24698.322815950192,0.4533460102322435,0.7223055053042698,42.03317704240489,24642.465000000004,24736.63,24828.41875,24665.387395573354,24716.900320146426,24767.586968858646,21.344401041667,19.48390777817881,179.8176738776863,-1.2683028356949804,-65.34710979579806
1676990700,24651.66819051569,24596.175,24746.7,24400.0,281.43030838,6918794.578097247,red,153.5830867137,-49.46670945316873,-34.79124599805192,-14.675463455116812,24667.5,24781.0,24553.8,24894.7,24440.3,25008.2,24326.6,24572.66957501826,24626.44,24680.210424981746,0.4366885752203194,0.2185720588011078,38.0208497217595,24626.44,24694.0025,24815.93125,24642.316597048903,24694.950261937985,24751.262019443537,21.78354707154106,20.57860133866201,191.7378400292802,-1.7035701939658243,-96.09471180152794
1676993280,24623.921595257845,24522.15,24630.1,24477.3,129.07667785,3169619.953141085,red,154.1821061217,-60.93066043217186,-37.00415758164404,-23.926502850527825,24580.95833333333,24761.916666666664,24415.216666666664,24927.658333333333,24234.25833333333,25108.616666666665,24068.516666666663,24509.421792249024,24610.02,24710.618207750977,0.8175386102975629,0.0632625969961858,34.3461411044536,24610.02,24655.3225,24798.77375,24602.26106469927,24663.53203249471,24729.44182711558,20.642115435010595,21.25668784940622,188.9565657414744,-1.5528554997300137,-103.69041875439363
1676995860,24573.035797628923,24420.05,24573.035797628923,24277.1,305.17581266,7438726.289954715,red,156.6821495767,-77.36275125125394,-42.74899872058089,-34.61375253067305,24543.18333333333,24609.066666666666,24456.266666666663,24695.98333333333,24390.38333333333,24761.86666666666,24303.466666666664,24392.5226761758,24564.52,24736.5173238242,1.4003719496590876,0.0800225352701803,30.034405356986323,24564.52,24624.99,24773.10625,24541.52404313285,24619.262572041123,24699.97593881886,17.420592646160507,19.94875171757072,196.59793944772085,-1.2268753760358395,-144.3621309967685
1676998440,24496.542898814463,24422.375,24496.542898814463,24374.2,92.66097557,2262285.881316099,green,156.5756704968,-89.16979959952369,-43.64483765508051,-45.52496194444318,24423.395265876305,24569.69053175261,24273.75473412369,24719.33106350523,24127.45946824738,24865.62632938153,23977.81893649476,24331.97565231688,24525.61,24719.24434768312,1.579037974452996,0.2334279758853969,30.24914174362399,24525.61,24590.1875,24746.003750000003,24501.8076954219,24583.46483167001,24673.537754169447,14.696951533330688,17.58655320483393,191.29400797391668,-1.4050035526273352,-129.70679594591152
1677001020,24459.45894940723,24559.85,24745.0,24419.3,265.07953101,6526878.637058359,green,157.2619824768,-86.4374893356362,-32.73002191295441,-53.70746742268179,24431.03929960482,24487.87859920964,24365.53570039518,24553.382198419284,24308.69640079036,24610.221498024104,24243.19280158072,24360.857871708344,24504.120000000003,24647.38212829166,1.169290129918225,0.6945036021192513,41.65241323858308,24504.120000000003,24573.292500000003,24726.8925,24521.155130281262,24579.171225911825,24662.710349010453,19.60294572046555,17.24016329998558,200.89443597577983,-0.6832114781146046,-41.89236941717348
1677003600,24509.654474703617,24648.95,24742.8,24509.654474703617,219.70765027,5415328.4111136,green,158.85449522730002,-76.20405548973213,-17.99727045364027,-58.20678503609186,24574.716666666664,24730.133333333328,24404.433333333327,24900.416666666664,24249.016666666663,25055.83333333333,24078.733333333326,24341.240026587308,24514.675,24688.10997341269,1.4149481762470175,0.8871047383289055,47.62845907563887,24514.675,24570.5575,24714.50125,24563.75342018751,24591.85827574604,24661.399839580885,33.11316051024587,22.47101925468069,203.1980852129657,-0.1108350927813268,14.076567620931725
1677006180,24579.302237351807,24625.675,24691.7,24551.0,122.49390957,3016603.291698984,red,159.000017929,-69.1746807615782,-8.774316580389069,-60.40036418118913,24633.80149156787,24757.94850843212,24524.80298313573,24866.94701686425,24400.655966271486,24991.094033728503,24291.65745783936,24339.99064153165,24535.38,24730.769358468344,1.5927151604609058,0.7310642726600433,46.294575883393705,24535.38,24572.700000000004,24701.53875,24584.39394679167,24598.00677106494,24657.997473906515,48.8878098622572,33.86797203098954,198.7339362691825,0.0870784518934707,13.48831783569565
1677008760,24602.488618675903,24537.525,24638.3,24455.1,91.47655655,2246005.579908205,red,158.9965346692,-69.91092927072532,-7.608452071628946,-62.30247719909637,24622.791666666668,24694.583333333336,24553.88333333333,24763.49166666667,24482.091666666667,24835.283333333336,24413.18333333333,24399.71528461108,24558.875,24718.034715388927,1.296148259144012,0.4329290079847557,41.5486054223048,24558.875,24561.6975,24682.060000000005,24568.770964527783,24587.01008541677,24646.52390496304,55.66925596731968,45.89007544660759,197.6243693928124,-0.4463932520676555,-49.71182510980693
1677011340,24570.006809337952,24465.7,24570.006809337952,24422.0,105.0490526,2571659.561505196,red,159.6035772781,-75.42068603121879,-10.494567065697936,-64.92611896552086,24543.641666666663,24632.183333333327,24448.983333333326,24726.841666666664,24360.441666666666,24815.383333333328,24265.78333333333,24436.88415205324,24567.54,24698.195847946765,1.063646160313682,0.1102738545560735,38.11950520861934,24567.54,24546.575,24657.44625,24534.41397635185,24564.95370625008,24629.302580680844,49.72229424339573,51.42645335765754,194.0802579603224,-0.6143131199368003,-92.84057500525395
1677013920,24517.85340466897,24321.575,24517.85340466897,24152.5,366.58953218,8897309.256476162,red,162.93487826179998,-90.37510302555164,-20.359187248024625,-70.01591577752703,24485.902269779315,24549.80453955863,24401.79773022068,24633.909079117268,24337.895460441363,24697.811348896583,24253.79092088273,24282.527315054547,24519.885,24757.242684945457,1.936042399427688,0.082254941428222,32.349911945444724,24519.885,24512.0025,24624.31625,24463.46765090124,24520.70303238643,24599.99519204457,37.92426944288626,47.771939884533886,206.3140541537973,-1.401551852047051,-189.72702624918287
1677016500,24419.71420233449,24255.4,24419.71420233449,24160.1,132.41485347,3210231.128151995,green,163.84594015390002,-106.34052827153572,-29.059689995206952,-77.28083827632878,24330.642801556325,24508.78560311265,24143.43219844368,24695.996206225296,23965.28939688736,24874.13900778162,23778.078793774708,24168.79062636115,24441.175,24713.559373638847,2.228897535726888,0.1589837413978909,30.09740418127113,24441.175,24477.925,24585.963750000003,24394.11176726749,24472.46611740708,24567.17660232604,26.8910376827202,38.17920045633407,210.12120759527545,-1.3854796528321898,-169.680394078503
1677019080,24337.557101167244,24349.85,24422.8,24302.4,95.68764219,2331564.277278899,green,164.3750336439,-110.10272151814206,-26.25750659345061,-83.84521492469145,24278.404734111497,24396.709468222994,24137.095265888503,24538.018936445987,24018.79053177701,24656.323670557485,23877.481063554013,24182.391379528784,24386.01,24589.62862047122,1.6699625766676678,0.4112065489975292,36.8554588567593,24386.01,24460.695,24558.00875,24379.357844845,24450.17227787852,24546.47883067594,24.883357192089463,29.89955477256531,207.0696927670413,-0.7026300711805568,-94.63802453051017
1677021660,24343.703550583625,24397.975,24451.4,24341.0,54.96941027,1341255.801179574,green,164.54038165819998,-107.95654561142874,-19.28906454938982,-88.66748106203892,24358.349999999995,24414.29999999999,24293.89999999999,24478.75,24237.95,24534.699999999983,24173.5,24216.347529112936,24358.1,24499.85247088706,1.1639041705803193,0.640650105604753,40.03649686402168,24358.1,24458.4875,24541.73875,24385.56356323,24440.68186371879,24532.3356087068,28.93404379407227,26.90281288962732,200.1647147122528,-0.0903970303091137,-60.00800026747379
1677024240,24370.83927529181,24394.925,24474.9,24337.0,54.81174201,1338319.008033057,red,164.3714980531,-105.2880995806845,-13.296494814916471,-91.99160476576805,24396.791666666668,24452.583333333336,24342.18333333333,24507.19166666667,24286.391666666663,24562.983333333337,24231.783333333333,24238.517473221746,24343.945,24449.372526778257,0.8661498929467492,0.7417774634286173,39.89931009969579,24343.945,24455.7425,24522.965000000004,24388.68404215333,24432.362433951737,24519.24888406806,37.07785910997131,30.298420032044348,195.7172350899491,-0.1123969310929044,-47.60386973788539
1677026820,24382.882137645905,24349.4,24431.0,24269.6,79.53222898,1937910.081671956,green,164.38037646380002,-105.62919628502276,-10.910073215403784,-94.719123069619,24402.275,24467.55,24329.65,24540.175,24264.375,24605.45,24191.75,24246.4830200259,24349.51,24452.5369799741,0.8462345236031441,0.4994661592525346,37.8163972799071,24349.51,24434.6975,24503.995,24375.58936143556,24417.27835505142,24503.0727998711,37.69182488266743,34.567909262237,193.2660040120957,-0.8568863409181942,-73.17002400390501
1677029400,24366.14106882295,24187.75,24387.1,23957.7,351.36197604,8475467.35439529,red,167.45893923030002,-117.58784246323556,-18.294975514893267,-99.29286694834232,24350.0,24430.4,24269.0,24511.4,24188.6,24591.800000000003,24107.6,24181.934554099847,24335.98,24490.02544590015,1.2659892545946547,0.0188757475632287,31.52350081916816,24335.98,24388.577500000003,24479.5675,24312.97624095704,24375.545926860254,24473.042057026232,34.41691319393904,36.395532395525926,210.1327180112316,-1.8710736157118284,-163.94860773031422
1677031980,24276.94553441148,24059.625,24276.94553441148,23865.0,289.60386036,6951976.512280466,green,170.0197280003,-135.83791747507712,-29.23604042138784,-106.60187705368928,24177.516666666663,24397.33333333333,23967.93333333333,24606.916666666664,23748.11666666667,24826.73333333333,23538.533333333336,24011.10756774734,24277.935,24544.762432252654,2.1981064884855805,0.0909153752353273,27.6027784787666,24277.935,24331.9725,24452.33625,24228.525827304693,24318.105758340207,24433.66900397612,28.18955472622595,33.43276426761081,224.54791918267784,-2.298617195264696,-180.7280892796056
1677034560,24168.28526720573,24178.475,24266.5,24125.6,121.73118307,2945328.740019412,green,170.9043864841,-139.10748715700174,-26.00448808264997,-113.10299907435176,24067.19017813716,24269.38035627432,23857.43482186284,24479.13571254864,23655.24464372568,24681.3258906858,23445.48928745136,23989.34296784014,24234.035,24478.72703215986,2.019408094111105,0.3864695357883506,35.603741638716244,24234.035,24296.0675,24428.8825,24211.842218203128,24292.71834773289,24409.36481312125,28.986251919679336,30.53090661328144,223.28556781248656,-1.4632690134803852,-96.08925703206836
1677037140,24173.38013360287,24191.95,24249.8,24156.6,78.22960184,1892989.218449018,red,170.6799700192,-139.00891654133738,-20.724733973588485,-118.2841825677489,24190.191666666666,24254.783333333333,24113.88333333333,24331.091666666667,24049.291666666664,24395.68333333333,23972.98333333333,24009.07400909468,24193.44,24377.805990905315,1.5240990194475588,0.4959591245850674,36.46112327170198,24193.44,24268.6925,24407.63375,24205.211478802088,24274.39682996328,24388.658640443035,31.661720589352104,29.612509078419134,213.99374154016613,-1.1189134175600943,-80.7563659693944
1677039720,24182.66506680144,24139.0,24182.66506680144,24030.0,123.74406128,2984419.844449493,red,170.35229943910002,-141.5714732778797,-18.629832568104632,-122.94164070977509,24199.45,24242.3,24149.099999999995,24292.65,24106.25,24335.5,24055.9,24052.263750815306,24151.36,24250.45624918469,0.8206266577509084,0.4376363883512679,34.516386869265965,24151.36,24250.435,24381.21875,24183.14098586806,24249.77922451541,24364.88162706751,35.33750311370046,31.99515854091064,210.2763314301543,-0.7506709577813144,-105.77840030329553
1677042300,24160.83253340072,24095.375,24163.8,24000.0,116.45916883,2802673.713592544,red,170.6577556831,-145.44588128197574,-18.003392457760526,-127.44248882421522,24117.22168893381,24204.443377867625,24051.778311066188,24269.88675573525,23964.55662213237,24357.108444669066,23899.11324426475,24033.37201289548,24132.885,24232.397987104523,0.8247085841955573,0.3115321372043413,32.95673030803006,24132.885,24234.432500000003,24356.17875,24153.885657245373,24221.70572914897,24339.21432925156,33.39383501378242,33.46435290561166,206.9565934708575,-0.659749993815816,-105.62008393132582
1677044880,24128.10376670036,24058.225,24128.10376670036,24024.8,61.29404535,1475851.301820715,red,170.3262112434,-149.78741597142653,-17.875941717769024,-131.9114742536575,24086.391666666663,24172.783333333333,24008.983333333334,24250.191666666666,23922.591666666667,24336.58333333333,23845.18333333333,24032.264622272665,24132.605,24232.94537772733,0.8315751882346251,0.1293615706624016,31.645370424815248,24132.605,24205.27,24332.9825,24121.99877149692,24191.98196021279,24312.453440751407,30.114172111987504,32.94850341315679,199.5528201301076,-1.1976459813920826,-99.3858620133708
1677047460,24093.16438335018,24004.7,24093.16438335018,23932.8,186.57588413,4474478.968057817,red,171.30661265179998,-155.75172473414932,-19.07220038439345,-136.67952434975587,24070.37625556679,24115.95251113358,24012.64874443322,24173.680022267148,23967.07248886643,24219.25627783393,23909.34497773286,23968.84977906048,24097.85,24226.85022093952,1.070636765848547,0.1389541067388091,29.80522270406037,24097.85,24165.9425,24312.215,24082.899180997945,24157.930694719555,24283.143589251275,26.199021155956004,29.90234276057531,196.75364607439852,-1.6119165627475145,-118.17181593580672
1677050040,24048.93219167509,24038.85,24099.9,23971.7,124.09649828,2983397.752016502,green,171.9724008891,-155.92545126067853,-15.39674152873812,-140.5287097319404,24010.22146111673,24087.64292223345,23927.27853888327,24170.585844466907,23849.857077766545,24248.00730558364,23766.91415553309,23974.538730710887,24067.23,24159.921269289112,0.770269526564651,0.3469111480635726,32.50204204369802,24067.23,24130.335,24293.03875,24068.216120665296,24136.279659316,24259.87753313211,25.77019385796972,27.361129041971072,191.85695706908444,-1.4596273610187396,-91.5418504699372
1677052620,24043.891095837545,23974.2,24074.8,23875.2,135.67285963,3254484.461701624,red,172.9510140006,-159.44189852492855,-15.13055103439052,-144.31134749053803,24036.81666666667,24101.93333333333,23973.733333333337,24165.01666666667,23908.61666666667,24230.13333333334,23845.533333333336,23950.31082300066,24034.27,24118.229176999343,0.6986621769609991,0.142266622024711,30.14118403984996,24034.27,24092.815,24263.75625,24036.877413776863,24106.81063034945,24232.67014902429,22.602539798428968,24.85725160411824,192.41003156414976,-1.5409003917961046,-108.71780220161354
1677055200,24009.045547918773,23955.975,24050.0,23865.0,107.79148623,2582296.759669982,green,173.5630655742,-161.83379426159445,-14.01795741684512,-147.81583684474933,23974.733333333334,24074.266666666663,23874.666666666668,24174.33333333333,23775.13333333333,24273.866666666665,23675.06666666667,23929.8589958096,24006.39,24082.9210041904,0.6375886102858555,0.1706236868748414,29.49085920999733,24006.39,24069.6375,24229.1075,24009.90994251791,24079.38597028591,24206.318230069595,20.441875717330497,22.9382031245764,191.880743595282,-0.9582329898399043,-104.2493325277162
1677057780,23982.510273959386,24083.25,24166.9,23982.510273959386,162.90768818,3924884.560328757,green,174.8513987092,-151.7105354312116,-3.115758869169838,-148.59477656204177,23956.99166666667,24048.983333333337,23863.983333333337,24141.99166666667,23771.99166666667,24233.983333333337,23678.983333333337,23920.108262724563,24011.395,24102.68173727544,0.7603617971836887,0.8935675769810529,39.33481794610452,24011.395,24072.0,24201.98625,24034.356628345275,24080.088521143018,24194.597446253443,22.868503033284004,21.97097284968116,193.2410476241905,0.0981935503982294,-29.7905343224793
1677060360,24032.880136979693,24142.025,24194.6,24032.880136979693,109.01971428,2630998.0794332093,green,175.19914196010004,-137.3617083084755,8.98645460285303,-146.34816291132853,24077.55342465313,24172.59657534688,23988.20684930626,24261.943150693747,23893.16369861252,24356.986301387493,23803.81712326565,23901.26834835495,24038.86,24176.45165164504,1.1447435664174193,0.8748955651253699,43.273446081541714,24038.86,24068.355000000003,24182.21125,24070.24608556352,24091.34969911701,24189.59054661026,33.215093623063886,25.508490791226127,190.9895344381988,-0.1507539247202195,17.643565640290966
1677062940,24087.452568489847,24152.65,24214.8,24087.452568489847,116.61583081,2817861.798710377,red,175.8575647383,-123.70679579569696,18.11309369250526,-141.81988948820222,24123.16837899323,24213.456621006764,24051.73675798646,24284.88824201353,23961.448515972923,24375.17648402707,23890.01689496616,23896.64144562876,24061.620000000003,24226.59855437125,1.3713004724639986,0.7758843425041685,43.98148648097077,24061.620000000003,24064.425,24166.558750000004,24097.714057042347,24102.495208368466,24186.072399314045,46.6079035194306,34.23050005859283,186.4436699433383,-0.162450732578396,68.80443990963741
1677065520,24120.051284244924,24136.175,24181.6,24050.1,95.09351346,2294166.618176683,green,176.5679985388,-112.91298347604608,23.125524809724936,-136.038508285771,24151.634189496614,24215.81581050338,24088.468378993228,24278.98162100677,24024.28675798646,24343.16324201353,23961.12094748308,23947.887888886264,24094.015,24240.14211111373,1.212974351628284,0.6442579671857924,43.08351218613259,24094.015,24064.1425,24157.28875,24110.53437136157,24108.618806846924,24181.32026604604,56.62234426207016,45.48178046818822,182.51912209024272,-0.0117030531505063,44.52683125671212
1677068100,24128.113142122464,24160.5,24238.3,24091.6,117.80402707,2848639.226731228,red,177.30473415880002,-101.2290794253131,27.847543088366336,-129.07662251367944,24122.625,24195.15,24063.65,24254.125,23991.125,24326.65,23932.15,24080.583756087944,24134.92,24189.25624391206,0.4502707604753394,0.7353861636203549,44.87316652391284,24134.92,24070.655,24152.54375,24127.18958090771,24118.05175105657,24179.337383565467,64.84056341081588,56.02360373077221,179.96061336951112,0.2702800848710592,78.60246987526152
1677070680,24144.30657106123,24086.9,24148.7,23958.3,171.30193151,4119823.289647892,red,178.7154379779,-96.79264087359115,25.82718531207064,-122.6198261856618,24163.466666666664,24235.33333333333,24088.633333333328,24310.166666666664,24016.766666666663,24382.03333333333,23941.933333333327,24084.082558697653,24135.65,24187.21744130235,0.4273134661991536,0.0273180250095105,40.70288036459413,24135.65,24073.5225,24139.39625,24113.759720605143,24112.38779631901,24170.5338232259,65.69773365842858,62.38688044377153,181.54914098597467,0.1191900067440674,-21.607289013400333
1677073260,24115.60328553062,24045.775,24138.0,23959.6,143.74263957,3454836.331847747,red,179.38594560510003,-95.49437544562534,21.70036059202917,-117.19473603765452,24064.63333333333,24170.966666666664,23980.566666666666,24255.033333333333,23874.23333333333,24361.366666666665,23790.16666666666,24029.18502994062,24116.4,24203.61497005938,0.7232834922242125,0.0951096471631233,38.54719816263679,24116.4,24077.63,24121.78625,24091.098147070097,24100.276378806466,24158.65203053772,59.89717422335272,63.47849043086572,181.32420234411944,0.171112323836585,-32.77430528095386
1677075840,24080.68914276531,23969.675,24080.68914276531,23850.7,262.06204815,6280822.085330518,red,177.8045044532,-99.45961620211165,14.188095868434289,-113.64771207054594,24047.791666666668,24135.983333333337,23957.583333333336,24226.19166666667,23869.391666666663,24314.38333333334,23779.18333333333,23944.08099548188,24079.805,24215.52900451812,1.1272849137949468,0.0942869487567416,34.867257538566975,24079.805,24070.7125,24100.52375,24050.6237647134,24076.530673568923,24140.654218105552,45.59594112387746,57.06361633521959,184.8002695170616,-0.2877633497442651,-117.7866284866848
1677078420,24025.182071382653,23839.525,24025.182071382653,23632.1,430.05313634,10218243.131441228,red,179.49198924389998,-111.815179573121,1.4660259979399657,-113.28120557106097,23967.02138092177,24083.34276184354,23853.353619078232,24197.01052368708,23737.032238156466,24313.33190460885,23623.364476312923,23801.417174295468,24020.475,24239.53282570453,1.8239258441353128,0.0869812013836343,29.653323123638383,24020.475,24057.245000000003,24075.03,23980.257509808936,24033.438732920025,24111.97524495264,37.77958607888498,47.75756714203839,199.67754107888965,-0.5617497142761771,-205.20714119452376
1677081000,23932.353535691327,23716.475,23932.353535691327,23605.1,248.89578308,5900610.55256931,red,176.0958104479,-130.0371716207992,-13.40477283979058,-116.63239878100862,23832.26902379421,24032.43804758843,23639.355976205778,24225.35109517687,23439.18695241156,24425.52011897109,23246.273904823123,23658.3785467814,23931.67,24204.96145321861,2.283931319616289,0.1062902855804507,25.735048320723863,23931.67,24033.295,24051.46625,23892.33000653929,23975.8089632982,24074.30855495715,27.50059626011377,36.958707820958736,208.7901121226353,-0.9997505841444568,-199.81806139284683
1677083580,23824.414267845663,23651.725,23824.414267845663,23580.0,240.27627682,5679240.391638923,red,172.3893057633,-147.99699819238958,-25.091679529104766,-122.90531866328482,23751.309511897107,23897.51902379421,23570.265488102887,24078.563047588435,23424.05597620578,24224.772559485544,23243.01195241156,23548.31400242764,23844.635,24140.955997572368,2.485431188796689,0.1744915116032366,23.942258126275384,23844.635,23990.1425,24031.07125,23812.128337692862,23916.88460633489,24034.06250210409,20.90065757397843,28.72694663765905,211.3346946742801,-1.7918055079775423,-178.72572779685513
1677086160,23738.06963392283,23687.825,23781.0,23614.1,230.86557639,5475819.71705308,green,171.06945054020002,-157.50173982891283,-27.677136932502407,-129.82460289641045,23685.37975594856,23790.759511897108,23546.345244051445,23929.794023794217,23440.96548810289,24035.17377974277,23301.930976205786,23539.354430224,23773.045,24006.735569776003,1.9660129341950503,0.3176648717967484,26.995803772327868,23773.045,23944.7225,24006.53875,23770.693891795243,23875.23740518309,24001.0875019037,14.954676011806592,21.118643281966264,208.1607879118316,-1.881366621068451,-137.0409338362679
1677088740,23712.94731696141,23772.225,23827.4,23712.94731696141,133.24591639,3170076.77595898,green,170.87579327039998,-156.42081957457776,-21.276973342533864,-135.1438462320439,23694.30833333333,23774.51666666667,23607.61666666667,23861.208333333336,23527.408333333333,23941.41666666667,23440.716666666667,23601.481935364514,23733.555,23865.628064635486,1.1129648688153624,0.6463962394857923,33.697865555240554,23733.555,23906.68,23985.5525,23771.204261196828,23856.507876967986,23979.29107315097,18.82500379766051,18.226779127815178,203.26180306098647,-1.5750859636520336,-82.63858865966786
1677091320,23742.586158480703,23807.725,23966.8,23655.0,458.38436096,10918230.60075903,green,174.2697415334,-150.95946245708183,-12.652492980030331,-138.3069694770515,23770.85743898714,23828.767561012868,23714.31487797428,23885.31012202573,23656.404755948548,23943.22024405146,23599.86219493569,23614.506338626263,23727.195,23839.883661373733,0.9498692228367772,0.8573119026275416,36.34492811866716,23727.195,23873.835,23968.98875,23783.37784079789,23847.638262973804,23962.95144713659,26.72413793103436,20.16793924683382,211.0145314137732,-1.360820428257587,-56.27492396546091
1677093900,23775.155579240352,23813.4,23896.0,23735.0,170.1933657,4051240.634149493,red,172.49850659069998,-144.50757910341054,-4.960487701087232,-139.5470914023233,23809.841666666664,23964.683333333327,23652.883333333328,24121.641666666663,23498.041666666664,24276.483333333326,23341.08333333333,23616.00922071835,23746.58,23877.15077928165,1.0997017615307143,0.7558765459148573,36.77945547624648,23746.58,23839.125,23954.890000000003,23793.385227198592,23841.41312425129,23948.7084521712,33.08268773102427,26.21060981990638,207.442064884218,-1.4366424535916,-46.514839577295874
1677096480,23794.277789620177,23793.65,23869.0,23738.3,174.87704121,4163391.1944068777,red,172.585841263,-139.38137329522215,0.1325744856809478,-139.5139477809031,23814.8,23894.6,23733.6,23975.8,23653.8,24055.6,23572.6,23683.311377037047,23774.965,23866.61862296296,0.7710095300914453,0.6019326863246527,35.861959754200655,23774.965,23809.8,23941.66125,23793.473484799066,23832.728919841968,23933.94098053585,34.167552787482975,31.324792816513867,201.9604888210596,-1.217466755788416,-45.2384383969896
1677099060,23793.963894810087,23791.825,23839.6,23761.9,94.84865491,2257755.661789374,green,172.3904333415,-133.92230751051102,4.473312216313673,-138.3956197268247,23800.31666666667,23862.33333333334,23731.63333333334,23931.01666666667,23669.61666666667,23993.03333333334,23600.93333333333,23767.085205679803,23795.765000000003,23824.444794320203,0.241049567603311,0.4313105255216689,35.773154952528735,23795.765000000003,23784.405,23931.0175,23792.923989866045,23825.29184350706,23920.40612524672,33.36244873158152,33.53756308336292,193.0847396195551,-1.0561106888840168,-39.859242363663846
1677101640,23792.894447405044,23825.825,23880.2,23742.2,92.0794269,2191135.466466867,green,172.4852739153,-125.40683081297176,10.391031131082345,-135.7978619440541,23797.775,23833.65,23755.95,23875.474999999995,23720.075,23911.34999999999,23678.25,23781.13870634085,23806.485,23831.831293659143,0.212936043764091,0.8815153461899065,38.8130725190997,23806.485,23770.02,23920.36625,23803.89099324404,23825.38878105123,23911.398399032747,33.99159451111463,33.840532010059704,189.15011536101545,-0.6001332934217862,-24.318143435166345
1677104220,23809.359723702524,23991.1,24104.6,23809.359723702524,262.08804184,6289466.184755,green,173.9925020145,-104.12169287828146,25.34093525261809,-129.46262813089956,23816.075,23889.95,23751.95,23954.075,23678.075,24027.95,23613.95,23693.06955859124,23843.16,23993.250441408767,1.258981120025762,0.9928361813431148,50.96318737788076,23843.16,23785.1775,23921.21125,23866.293995496024,23855.51809358737,23918.98902769629,47.26921644553685,38.207753229411,196.727983999334,0.6358138427674087,86.32110423164407
1677106800,23900.22986185126,24130.3,24211.0,23900.22986185126,163.29770544,3944932.385009362,green,172.9292658182,-75.15445725562677,43.446536700218246,-118.600993955845,23968.353241234174,24127.346758765823,23832.10648246835,24263.593517531648,23673.1129649367,24422.587035063298,23536.866206170875,23638.75273256124,23906.54,24174.327267438763,2.240284603616933,0.9177943225981952,58.447262399007656,23906.54,23826.56,23929.9275,23954.29599699736,23905.478440207844,23939.11388220141,65.61361575673381,48.95814223779509,204.87385215286287,1.7448840942846724,160.8774979005036
1677109380,24015.26493092563,24167.825,24242.0,24015.26493092563,105.23249137,2545405.874651637,green,172.78829566559995,-48.60942128624083,55.99325813568335,-104.60267942192418,24080.50995395042,24260.790046049577,23950.01990790084,24391.28009209916,23769.73981580168,24571.560184198315,23639.2497697521,23675.22230770028,23981.375,24287.52769229972,2.553253867217524,0.8045049164837482,60.21026555036539,23981.375,23878.17,23934.15625,24025.47233133157,23953.17781471551,23960.89589342033,82.76458913578286,65.2158071126845,206.4353676472562,2.182081856608777,180.4174755047389
1677111960,24091.544965462814,24179.825,24226.2,24091.544965462814,118.39805305,2860564.04205097,red,168.1592005068,-26.300809956537705,62.64149557230918,-88.94230552884689,24141.69664364188,24268.128356358124,24041.39328728376,24368.431712716247,23914.961574567507,24494.863425432493,23814.658218209384,23789.89324476116,24058.975,24328.05675523884,2.236851364107073,0.7245600038782534,60.78328568201152,24058.975,23927.37,23936.04625,24076.923220887715,23994.38639385814,23981.74628452315,88.87136660266874,79.08319049839513,201.30820099653693,2.07701635755921,156.8713147092475
1677114540,24135.684982731407,24161.550000000003,24200.0,24133.0,58.18884438,1405778.779349663,red,165.7175767802,-9.980663644590097,63.16931350740544,-73.14997715199553,24165.85665515427,24240.16834484573,24105.513310308543,24300.51168969146,24031.201620617085,24374.82337938292,23970.85827577136,23987.19068918887,24126.120000000003,24265.049310811137,1.1516921146967205,0.6275108895061215,59.38077706310143,24126.120000000003,23966.3025,23936.49125,24105.13214725848,24024.779776793024,23998.8704479019,89.08358509566987,86.90651361137382,191.7147580682129,1.6377305868508496,119.74755090988911
1677117120,24148.617491365705,24253.425,24378.9,24143.6,155.04307656,3761040.95926672,green,165.40022498070002,10.24857535929914,66.71884200903574,-56.470266649736594,24164.85,24196.700000000004,24129.700000000004,24231.85,24097.85,24263.700000000004,24062.700000000004,24096.902819553536,24178.585,24260.267180446463,0.6756572433536823,0.958117055586268,63.89158597426263,24178.585,24010.8725,23942.35375,24154.56309817232,24066.351635557927,24023.113738577907,87.58315578557985,88.51270249463948,194.82798963476927,1.8720814357524744,126.92423788784896
1677119700,24201.02124568285,24457.95,24594.0,24201.02124568285,318.18327073,7798454.676651994,green,166.7005190336,42.29628597078408,79.01324209641655,-36.71695612563246,24258.641666666663,24373.68333333333,24138.38333333333,24493.94166666667,24023.341666666664,24608.983333333337,23903.08333333333,24020.360794223823,24244.115,24467.86920577618,1.8458434616085464,0.9778345936744056,71.48352058442653,24244.115,24075.327500000003,23957.22625,24255.692065448216,24137.55133818376,24064.5267158562,86.08579717046744,87.5841793505724,208.9816156835109,2.7066693542291285,150.9481598608225
