date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-05,10:45:00,22394.86751057684,22405.825,22416.2,22390.6,8.85519424,198360.62939061,green,22.6747852933,-2.5584332627367985,3.1542381274076057,-5.712671390144404,22403.111673717893,22422.01332628211,22386.623347435787,22438.501652564217,22367.72169487157,22457.403305128435,22351.233368589463,22362.17066928524,22391.079999999998,22419.989330714758,0.2582218518692226,0.7550214694606301,55.06102794487525
2023-03-05,11:00:00,22400.346255288416,22412.725,22418.3,22400.346255288416,5.64907786,126610.918250659,green,22.630675639800003,-0.3319155638127995,4.304604661065285,-4.636520224878084,22404.208333333332,22417.816666666666,22392.216666666664,22429.808333333334,22378.60833333333,22443.416666666668,22366.61666666666,22368.95305510435,22398.185,22427.416944895653,0.2610206576617828,0.7487005235522362,56.93053387178508
2023-03-05,11:15:00,22406.53562764421,22408.45,22415.5,22396.4,19.22288547,430748.24712854,red,22.718854621799995,1.075264007296937,4.569427385740017,-3.4941633784430803,22410.457085096143,22420.56791490387,22402.614170192286,22428.410829807726,22392.50334038456,22438.521659615453,22384.660425480703,22394.576216175188,22405.675,22416.77378382481,0.09907118464238286,0.6250136971673418,55.392980646002734
2023-03-05,11:30:00,22407.492813822108,22395.75,22409.8,22381.5,21.40588502,479503.40422517,red,22.8291294373,1.1523959902770002,3.7172474949760645,-2.5648515046990643,22406.783333333336,22417.16666666667,22398.066666666673,22425.883333333335,22387.683333333338,22436.26666666667,22378.966666666674,22394.485335618745,22405.655,22416.824664381253,0.09970397545846194,0.05661156584872366,50.98742895972458
2023-03-05,11:45:00,22401.621406911054,22395.2,22421.8,22381.7,20.95573831,469370.820883856,green,22.9266247226,1.155819669362245,2.9765369392490477,-1.8207172698868026,22395.683333333334,22409.86666666667,22381.56666666667,22423.983333333334,22367.383333333335,22438.166666666668,22353.26666666667,22389.620869662438,22403.59,22417.559130337562,0.12470439190827981,0.1996949775234308,50.79900141328591
2023-03-05,12:00:00,22398.410703455527,22395.9,22401.4,22391.6,7.54947474,169084.404913961,green,22.9379312874,1.2011707607307471,2.41751042449404,-1.2163396637632926,22399.566666666666,22417.43333333333,22377.333333333332,22439.666666666664,22359.466666666667,22457.53333333333,22337.233333333334,22386.682252183804,22401.605000000003,22416.527747816202,0.13322927367212536,0.30884887722190374,51.046961038563815
2023-03-05,12:15:00,22397.155351727764,22401.625,22420.5,22393.1,11.60934306,260083.516465891,red,22.9899827057,1.6797088435923797,2.316838805884538,-0.6371299622921582,22396.3,22401.0,22391.199999999997,22406.100000000002,22386.499999999996,22410.800000000003,22381.399999999994,22389.18443127156,22399.385000000002,22409.585568728446,0.09107900711062926,0.6097977994968001,53.12755253608815
2023-03-05,12:30:00,22399.39017586388,22401.625,22409.0,22394.2,10.43625306,233825.429264884,green,23.0235760558,2.0354898618606967,2.138095859322284,-0.10260599746158722,22405.075,22417.050000000003,22389.65,22432.475000000002,22377.675,22444.450000000004,22362.25,22392.11462936113,22398.02,22403.92537063887,0.052731184621404026,0.8052306299177261,53.127552536088146
2023-03-05,12:45:00,22400.50758793194,22417.65,22439.1,22399.9,9.6909084,217200.3298325929,green,23.0779152663,3.5693867865811626,2.9375942272341997,0.6317925593469628,22401.608333333334,22409.016666666666,22394.216666666667,22416.408333333333,22386.808333333334,22423.816666666666,22379.416666666668,22386.204846330253,22402.4,22418.59515366975,0.1445840951839877,0.9708198610206984,58.81063746643393
2023-03-05,13:00:00,22409.07879396597,22431.05,22443.5,22409.07879396597,8.77784529,196925.594805492,green,23.0860962282,5.799426977897383,4.134107534840336,1.6653194430570468,22418.88333333333,22437.86666666666,22398.666666666664,22458.08333333333,22379.683333333334,22477.06666666666,22359.466666666667,22383.65025072664,22409.57,22435.489749273358,0.23132750225335266,0.9143558599557488,62.865158296167685
2023-03-05,13:15:00,22420.064396982983,22431.8,22441.1,22419.9,20.52910254,460422.006914523,red,23.1871503912,7.540348187867494,4.700022995848357,2.8403251920191366,22427.876264655322,22446.673735344673,22412.252529310645,22462.29747068935,22393.455058621294,22481.094941378702,22377.831323276616,22390.076661206356,22416.75,22443.423338793644,0.2379768592114716,0.7821169130050128,63.084190518513246
2023-03-05,13:30:00,22425.932198491493,22449.425,22491.0,22424.3,36.96132145,830058.23149308,green,23.4587058751,10.224370808922686,5.907236493522839,4.317134315399847,22430.933333333334,22441.966666666667,22420.76666666667,22452.13333333333,22409.733333333337,22463.166666666664,22399.566666666673,22394.41949040216,22426.309999999998,22458.200509597835,0.2844026466934336,0.8624118945024531,67.87896810890715
2023-03-05,13:45:00,22437.678599245744,22452.95,22472.0,22425.5,23.69133651,531973.415168842,green,23.4867572679,12.491917069761257,6.5398262034891275,5.95209086627213,22454.908333333336,22485.516666666674,22418.816666666673,22521.608333333337,22388.208333333336,22552.216666666674,22352.116666666672,22410.578923326404,22436.575,22462.571076673597,0.23172945668932704,0.8149513714242795,68.75310141466423
2023-03-05,14:00:00,22445.31429962287,22453.725,22474.5,22428.6,36.2484996,813717.24829813,red,23.7612442675,14.187949985578598,6.588687295445174,7.599262690133424,22450.149999999998,22474.799999999996,22428.299999999996,22496.649999999998,22403.649999999998,22521.299999999996,22381.799999999996,22423.385475932373,22443.79,22464.19452406763,0.18182779350214726,0.7434509123336956,68.95314885700441
2023-03-05,14:15:00,22449.51964981144,22447.975,22460.0,22441.1,9.52782383,213928.435922463,red,23.7352442605,14.896375204687502,5.837690011643263,9.058685193044239,22452.274999999998,22475.949999999997,22430.049999999996,22498.175,22406.374999999996,22521.85,22384.149999999994,22431.21639722815,22447.175,22463.13360277185,0.14218807285861643,0.5250648509595839,65.59759048428582
2023-03-05,14:30:00,22448.74732490572,22436.325,22448.74732490572,22416.7,10.60375793,237889.383717404,red,23.7714032722,14.35230521732592,4.234896019425346,10.117409197900574,22449.691666666666,22458.283333333333,22439.38333333333,22468.591666666667,22430.791666666664,22477.183333333334,22420.48333333333,22435.57134689782,22448.079999999998,22460.588653102175,0.11144519355042437,0.030125269924085617,59.30086858089312
2023-03-05,14:45:00,22442.53616245286,22434.15,22446.5,22424.3,6.15497661,138093.403746063,red,23.7843784145,13.588976250393898,2.7772536419946583,10.81172260839924,22433.924108301904,22451.148216603808,22419.10089169809,22465.971433207622,22401.876783396187,22483.195541509525,22387.053566792372,22428.504618575,22445.025,22461.545381425003,0.14720751190966985,0.17086111027854525,58.17806467402997
2023-03-05,15:00:00,22438.34308122643,22435.275,22444.9,22422.4,7.32308821,164283.56155092,green,23.6998933563,12.92580995150638,1.6912698744857106,11.23454007702067,22434.983333333337,22445.666666666675,22423.466666666674,22457.183333333338,22412.783333333336,22467.866666666676,22401.266666666674,22425.71839252251,22441.489999999998,22457.261607477485,0.14055757864105392,0.302968720567387,58.61454884534189
2023-03-05,15:15:00,22436.809040613218,22448.175000000003,22466.0,22425.8,9.14630879,205263.148189708,green,23.6365038767,13.287992367466359,1.6427618323565518,11.645230535109807,22434.19166666667,22445.983333333337,22423.483333333337,22456.69166666667,22411.69166666667,22468.483333333337,22400.983333333337,22427.738386083143,22440.38,22453.02161391686,0.11266844783250328,0.8083071533139911,63.339377651563666
2023-03-05,15:30:00,22442.49202030661,22454.525,22465.6,22442.49202030661,5.21213742,117039.47119304,red,23.5867350443,13.926876113673643,1.8253164628510685,12.101559650822574,22446.658333333336,22467.516666666674,22427.316666666673,22486.858333333337,22406.458333333336,22507.716666666674,22387.116666666672,22425.354039592843,22441.690000000002,22458.02596040716,0.14558583072094206,0.8928449775862013,65.43150244447035
2023-03-05,15:45:00,22448.508510153304,22441.1,22449.4,22430.0,6.72796607,150988.824496057,red,23.6021241967,13.19777504743979,0.876972317293772,12.320802730146019,22454.20567343554,22465.919326564468,22442.81134687108,22477.313653128927,22431.09769374215,22489.027306257856,22419.70336717769,22427.137988604336,22442.645,22458.152011395665,0.13819236899807888,0.45018382457519013,57.907516969594354
2023-03-05,16:00:00,22444.80425507665,22435.075,22444.80425507665,22427.9,14.9782447,336043.174256251,red,23.7138090342,11.99551324287313,-0.26023158981831074,12.255744832691441,22440.166666666668,22450.333333333336,22430.933333333334,22459.56666666667,22420.766666666666,22469.733333333337,22411.533333333333,22427.715688820677,22442.83,22457.944311179326,0.13469166927098258,0.2434550636151569,54.858682344316584
2023-03-05,16:15:00,22439.93962753833,22432.575,22441.0,22422.2,19.4867611,437052.995900807,green,23.7831908882,10.717439028547233,-1.230644643315367,11.9480836718626,22435.926418358882,22443.952836717763,22427.048581641113,22452.830673435532,22419.022163282232,22460.857091794413,22410.144326564463,22425.98829449337,22442.29,22458.59170550663,0.1452766674580022,0.20202504283834433,53.59768946585449
2023-03-05,16:30:00,22436.25731376916,22434.875,22442.5,22420.6,16.2419804,364302.647948457,green,23.8285384934,9.777438558310678,-1.736516090841537,11.513954649152215,22431.925,22441.649999999998,22422.85,22450.725,22413.125,22460.449999999997,22404.05,22423.701333940902,22439.629999999997,22455.558666059093,0.14196906151389416,0.3507407970524211,54.630925846087116
2023-03-05,16:45:00,22435.566156884583,22441.475,22454.3,22430.3,20.01868021,449237.941803754,red,23.787407758,9.456042878682638,-1.6463294163756625,11.1023722950583,22432.658333333336,22444.716666666674,22422.816666666673,22454.558333333338,22410.758333333335,22466.616666666676,22400.91666666667,22429.829144527983,22437.02,22444.210855472018,0.06409813310339407,0.8097684286198111,57.55184593063454
2023-03-05,17:00:00,22438.52057844229,22438.425,22445.3,22433.2,8.4189083,188915.151072956,red,23.5854157034,8.853171131071576,-1.79936093118938,10.652532062260956,22442.024999999998,22453.749999999996,22429.749999999996,22466.024999999998,22418.024999999998,22477.749999999996,22405.749999999996,22430.253980627625,22436.485,22442.716019372376,0.05554363236821773,0.6556727626782515,55.7650998839509
2023-03-05,17:15:00,22438.472789221145,22433.95,22438.472789221145,22429.4,5.845246690000001,131128.125725159,green,23.5460255409,7.9229648201981036,-2.183653793650283,10.106618613848386,22438.975000000002,22444.750000000004,22432.650000000005,22451.075,22426.875000000004,22456.850000000002,22420.550000000007,22429.765879396047,22436.260000000002,22442.754120603957,0.05788951103218448,0.32214682011028845,53.15747109343983
2023-03-05,17:30:00,22436.21139461057,22441.05,22449.5,22434.9,7.31707256,164205.613368288,green,23.5134565993,7.67026227099268,-1.9490850742845645,9.619347345277244,22433.94092974038,22438.48185948076,22429.409070259615,22443.013718961523,22424.868140519236,22447.554648701902,22420.33628103847,22431.776537212187,22437.955,22444.133462787817,0.0550715320341366,0.7504668318227443,56.623171895146314
2023-03-05,17:45:00,22438.630697305285,22434.25,22450.2,22416.1,10.04124402,225270.332255812,red,22.9307471063,6.842415404567873,-2.2215455525674983,9.063960957135372,22441.816666666666,22448.73333333333,22434.13333333333,22456.416666666664,22427.216666666667,22463.33333333333,22419.533333333333,22431.38768656302,22437.829999999998,22444.272313436977,0.05742367632680184,0.22214950149360713,52.60857006492171
2023-03-05,18:00:00,22436.440348652643,22428.225,22436.440348652643,22421.1,18.24731241,409184.84084547305,green,22.9226333415,5.635214407742751,-2.7429972395140965,8.378211647256848,22433.516666666666,22450.933333333334,22416.833333333332,22467.61666666667,22399.416666666664,22485.033333333336,22382.73333333333,22426.428462854008,22435.18,22443.931537145992,0.07801619729364496,0.10264123410669491,49.2750132881281
2023-03-05,18:15:00,22432.332674326324,22435.85,22444.9,22430.8,7.91871844,177664.93205431,green,22.7431919937,5.233444801593578,-2.5158134765306164,7.749258278124194,22428.58844955088,22436.07689910176,22420.736550449117,22443.928798203524,22413.248100898236,22451.417247754405,22405.396201796473,22426.451377022462,22434.665,22442.87862297754,0.07322260419345474,0.5721362548073007,53.30744035502338
2023-03-05,18:30:00,22434.09133716316,22433.625,22438.6,22422.9,7.09209506,159077.442027078,red,22.753507797,4.681534770545113,-2.4541788060632657,7.135713576608379,22437.18333333333,22443.566666666662,22429.46666666666,22451.283333333333,22423.08333333333,22457.666666666664,22415.366666666658,22426.35967218995,22434.6,22442.84032781005,0.07346088461617391,0.4408397322003735,52.00819488769412
2023-03-05,18:45:00,22433.85816858158,22433.55,22443.6,22427.1,5.06560127,113653.551920591,red,22.7406416281,4.189792896981089,-2.3567365437018317,6.546529440682921,22431.708333333332,22440.516666666663,22424.816666666666,22447.40833333333,22416.008333333335,22456.21666666666,22409.11666666667,22427.951893317375,22433.1,22438.248106682622,0.045897416608704285,0.5437053879943485,51.96222144556004
2023-03-05,19:00:00,22433.704084290788,22432.6,22443.5,22425.4,22.24937238,499140.016721881,green,22.486025753,3.6809946439425403,-2.292427837392305,5.973422481334845,22434.75,22442.4,22425.9,22451.25,22418.25,22458.9,22409.4,22427.749103425147,22432.769999999997,22437.790896574847,0.04476394644843021,0.48307075265702515,51.34311619055622
2023-03-05,19:15:00,22433.1520421454,22408.775,22444.6,22372.0,26.18765952,586700.991315368,red,22.5589095403,1.3398450765307643,-3.706861923843265,5.046707000374029,22433.833333333332,22442.266666666663,22424.166666666664,22451.93333333333,22415.733333333334,22460.36666666666,22406.066666666666,22408.662101928945,22428.879999999997,22449.09789807105,0.18028450882123703,0.0027920328478174532,38.84366449214171
2023-03-05,19:30:00,22420.9635210727,22387.725,22420.9635210727,22375.0,14.5025092,324699.31675959,green,22.610104031700004,-2.188860083995678,-5.788453667495766,3.5995935835000883,22408.458333333332,22444.916666666664,22372.316666666666,22481.05833333333,22335.858333333334,22517.516666666663,22299.716666666667,22382.45386683263,22419.254999999997,22456.056133167363,0.32829934061025723,0.07161645190916946,31.538177032836682
2023-03-05,19:45:00,22404.34426053635,22397.575,22413.0,22386.3,8.957453,200665.76721405,green,22.6073775915,-4.14281586407742,-6.193927558062007,2.051111693984587,22394.56284035757,22414.125680715137,22368.162159642437,22440.526361430268,22348.59931928487,22460.089201787836,22322.19863856974,22375.20470409463,22412.045,22448.885295905366,0.3287544345495236,0.30361178372227265,37.46498775884418
2023-03-05,20:00:00,22400.95963026817,22403.775,22409.5,22395.9,7.06688427,158322.750383669,green,22.4312249886,-5.131894428370288,-5.7464048978839,0.6145104695136119,22398.958333333332,22411.616666666665,22384.916666666664,22425.658333333333,22372.25833333333,22438.316666666666,22358.216666666664,22376.088306674636,22406.09,22436.091693325365,0.2677994538570952,0.4614188443483372,40.93131864754413
2023-03-05,20:15:00,22402.367315134084,22408.725,22420.0,22402.367315134084,9.6126669,215405.264065786,red,22.3762019853,-5.453458609186782,-4.854375262960316,-0.5990833462264669,22403.058333333334,22410.216666666667,22396.61666666667,22416.658333333333,22389.458333333336,22423.816666666666,22383.01666666667,22385.43326198476,22401.315,22417.19673801524,0.14179290827560379,0.7332868100736043,43.61840916508443
2023-03-05,20:30:00,22405.54615756704,22405.1,22412.6,22392.2,11.22473317,251436.7303673669,green,22.2516740093,-5.932422470403253,-4.266671299341429,-1.6657511710618242,22410.364105044693,22418.3608949553,22400.728210089386,22427.99678991061,22392.731420178778,22435.993579821217,22383.09552522347,22385.848794944606,22400.579999999998,22415.31120505539,0.13152521100250003,0.6534158265737408,42.107722928494034
2023-03-05,20:45:00,22405.32307878352,22408.300000000003,22416.9,22399.6,9.46777012,212173.421340538,red,22.0661391661,-5.984802447474067,-3.455241021129794,-2.529561426344273,22403.3,22414.399999999998,22394.0,22423.699999999997,22382.9,22434.799999999996,22373.600000000002,22396.648050118958,22404.695,22412.74194988104,0.0718327107871065,0.7239979155640363,43.95309003388102
2023-03-05,21:00:00,22406.81153939176,22451.45,22500.7,22402.3,44.70967406,1003626.601127736,green,22.2517852261,-2.5154727719927905,0.011270923481185857,-2.5267436954739764,22408.266666666666,22416.933333333334,22399.63333333333,22425.56666666667,22390.966666666664,22434.233333333337,22382.33333333333,22379.295155115768,22415.47,22451.644844884235,0.32276677566192996,0.997306900902304,61.68753896778083
2023-03-05,21:15:00,22429.130769695883,22491.35,22549.9,22429.130769695883,54.15866047,1218703.78874887,red,22.4554579296,3.414235352920514,4.752783238715592,-1.3385478857950783,22451.483333333334,22500.666666666668,22402.266666666666,22549.883333333335,22353.083333333332,22599.06666666667,22303.866666666665,22365.321718950265,22432.984999999997,22500.64828104973,0.6032481281446244,0.9312900519641045,70.86717406025974
2023-03-05,21:30:00,22460.24038484794,22409.5,22478.0,22333.7,48.81603571,1092646.876429938,red,22.368111571299995,1.4917646775320463,2.2642500506617,-0.7724853731296534,22490.12692323196,22551.12307676804,22430.35384646392,22610.89615353608,22369.357692927842,22671.892307072158,22309.584616159802,22365.696530320463,22433.140000000003,22500.583469679543,0.6012842578394259,0.32474211282182364,46.33910056683142
2023-03-05,21:45:00,22434.87019242397,22432.925,22524.5,22357.3,39.94889824,897574.1301045651,green,22.5679801671,1.837216260322748,2.087761306761921,-0.2505450464391731,22407.066666666666,22480.43333333333,22336.13333333333,22551.366666666665,22262.766666666666,22624.73333333333,22191.833333333332,22377.095030007957,22438.704999999998,22500.31496999204,0.5491401575272855,0.4530920076673834,51.51161425951802
2023-03-05,22:00:00,22433.897596211988,22453.225,22483.7,22404.8,14.58610991,327278.802245378,red,22.5600284993,3.7063054917343834,3.165480430538845,0.5408250611955382,22438.24166666667,22519.183333333338,22351.983333333337,22605.44166666667,22271.041666666668,22686.38333333334,22184.783333333336,22393.820151267806,22447.69,22501.55984873219,0.47995895107418735,0.5513738216299476,55.51357082044205
2023-03-05,22:15:00,22443.561298105997,22420.925,22443.561298105997,22397.8,12.29288985,275578.724175689,red,22.3880812572,2.551816365448758,1.608793043402576,0.9430233220461821,22447.24166666667,22489.683333333338,22410.783333333336,22526.14166666667,22368.341666666667,22568.58333333334,22331.883333333335,22384.01192814845,22441.585,22499.158071851547,0.5130927414578593,0.320575840965446,48.635325811398495
2023-03-05,22:30:00,22432.243149053,22411.25,22432.243149053,22380.4,15.91635432,356653.338925261,green,22.0510087938,0.8464266925402626,-0.07727730360473561,0.9237039961449982,22420.76209936867,22443.724198737338,22397.96290063134,22466.523397474666,22375.00080126267,22489.485496843336,22352.201602525343,22393.269139546865,22425.564999999995,22457.860860453125,0.28802717303337017,0.27837716971854987,46.76617864274979
2023-03-05,22:45:00,22421.7465745265,22430.75,22449.9,22415.2,6.95958092,156105.443387869,green,21.463282249,1.0562048497486103,0.10600068288288955,0.9502041668657207,22407.96438301767,22435.528766035335,22383.685616982337,22459.807532070667,22356.12123396467,22487.371915088333,22331.84246792934,22401.782650786772,22429.814999999995,22457.847349213218,0.24995613395137606,0.5166771609630902,50.864929950190714
2023-03-05,23:00:00,22426.24828726325,22407.35,22429.3,22364.0,19.24061055,431071.654685474,red,21.5450939321,-0.6581422333511,-1.2866771201734566,0.6285348868223566,22431.95,22448.7,22414.0,22466.65,22397.25,22483.4,22379.3,22391.879838476827,22424.7,22457.520161523174,0.2927143865752829,0.23568076458503026,46.26180823308491
2023-03-05,23:15:00,22416.799143631622,22397.625,22416.799143631622,22374.6,15.73421953,352365.377371313,red,21.2925373809,-2.7695749368213,-2.7184878589149255,-0.05108707790637479,22400.216666666664,22436.433333333327,22371.133333333328,22465.516666666663,22334.916666666664,22501.733333333326,22305.83333333333,22390.81930136404,22413.579999999998,22436.340698635955,0.203097395739163,0.14950548629485638,44.46098325080054
2023-03-05,23:30:00,22407.21207181581,22416.775,22455.3,22395.6,12.4532116,279311.310453533,green,21.237936139199995,-2.8646338932521758,-2.250837452276641,-0.613796440975535,22396.341381210543,22418.082762421087,22375.883618789463,22438.540524842167,22354.14223757892,22460.28190605271,22333.68447515784,22390.834229367963,22412.75,22434.665770632037,0.1955652084821058,0.5918288493610553,48.69607971313857
2023-03-05,23:45:00,22411.993535907903,22422.2,22442.0,22401.8,9.2628737,207690.053028898,green,21.0953333897,-2.4737013503690832,-1.4879239275148386,-0.9857774228542446,22422.55833333333,22449.516666666663,22389.816666666662,22482.25833333333,22362.85833333333,22509.216666666664,22330.11666666666,22391.901801233646,22414.940000000002,22437.97819876636,0.205561101357905,0.657564401488721,49.862469495746396
2023-03-06,00:00:00,22417.096767953957,22421.925,22433.2,22413.5,14.41800882,323350.324236813,red,21.0648147515,-2.1611621632036986,-0.9403077922795631,-1.2208543709241355,22422.0,22442.2,22402.0,22462.2,22381.8,22482.4,22361.8,22394.270899852243,22413.175,22432.079100147756,0.1686873916592027,0.7314312750040776,49.80066132377316
2023-03-06,00:15:00,22419.51088397697,22417.8,22449.4,22364.0,31.25813452,700415.781779609,green,21.1876874247,-2.2207264790849877,-0.7998976865286815,-1.4208287925563061,22422.875,22432.25,22412.55,22442.575,22403.175,22451.95,22392.85,22397.10293507339,22415.265,22433.427064926607,0.16205086066667385,0.5697883200573196,48.82303512337857
2023-03-06,00:30:00,22418.655441988485,22450.775,22465.1,22418.655441988485,5.73025843,128663.427253606,green,21.1480727761,0.3883980766077002,1.4473814953312052,-1.058983418723505,22410.399999999998,22456.799999999996,22371.399999999994,22495.8,22324.999999999996,22542.199999999997,22285.999999999993,22400.642170407886,22425.895,22451.147829592115,0.22521134244242846,0.992618063042129,56.22153668833501
2023-03-06,00:45:00,22434.715220994243,22452.025,22465.2,22434.715220994243,11.73854456,263554.279051174,red,21.1913804644,2.527872892871528,2.8694850492760264,-0.3416121564044984,22444.843480662832,22471.03151933718,22424.586961325665,22491.288038674345,22398.39892265132,22517.476077348692,22378.142403314152,22402.63695812305,22432.945,22463.25304187695,0.2702101028371404,0.8147679430671636,56.47838936480466
2023-03-06,01:00:00,22443.37011049712,22420.2,22464.3,22383.9,22.06241272,494975.536329828,red,21.2416452026,1.6365454937294999,1.5825261201071985,0.05401937362230125,22450.646740331413,22466.578259668582,22436.093480662825,22481.13151933717,22420.161961325655,22497.06303867434,22405.608701657067,22401.63349077747,22432.545000000002,22463.456509222535,0.2755952052924259,0.3003170936894552,48.65190821070959
2023-03-06,01:15:00,22431.78505524856,22425.925,22506.5,22359.4,57.35518967,1287187.349987926,green,21.7010430346,1.3762571269544424,1.0577902026657129,0.31846692428872947,22422.8,22461.699999999997,22381.3,22503.199999999997,22342.4,22542.099999999995,22300.9,22403.381799196093,22433.345,22463.30820080391,0.26713092322083903,0.37618145256640717,49.994348845853324
2023-03-06,01:30:00,22428.85502762428,22423.25,22463.1,22385.5,19.92337575,446698.262096939,red,21.5421940555,0.9432533395702194,0.49982913222519193,0.44342420734502747,22430.608333333334,22501.816666666666,22354.716666666667,22577.708333333332,22283.508333333335,22648.916666666664,22207.61666666667,22406.484139504904,22434.435,22462.3858604951,0.249178198560356,0.2999167145146869,49.345193532628265
2023-03-06,01:45:00,22426.05251381214,22378.125,22426.05251381214,22327.1,38.67894762,864965.62509894,red,21.5883494575,-3.006459067521064,-2.759906619892873,-0.24655244762819079,22423.95,22462.4,22384.800000000003,22501.55,22346.350000000002,22540.0,22307.200000000004,22372.367400119456,22419.905,22467.442599880542,0.424066024191833,0.06055837794727116,39.926914350795
2023-03-06,02:00:00,22402.088756906072,22339.925,22402.088756906072,22261.1,71.84388707000001,1603825.679593728,red,22.0048106123,-9.11399489566611,-7.093953958430335,-2.020040937235775,22377.092504604047,22427.085009208095,22328.132495395952,22476.04501841619,22278.139990791904,22526.037523020237,22229.17998158381,22330.095960814226,22397.485,22464.874039185775,0.601755413036552,0.07292758069066213,34.00920054652319
2023-03-06,02:15:00,22371.00687845304,22340.25,22372.5,22314.1,35.9067698,802225.307005087,green,20.2763248555,-13.769312198110129,-9.399417008699483,-4.369895189410646,22334.371252302022,22407.642504604046,22266.653747697972,22475.360009208096,22193.38249539595,22548.63126151012,22125.664990791898,22305.82161364544,22381.495000000003,22457.168386354566,0.6762138664513988,0.22748014865654642,34.09869310377839
2023-03-06,02:30:00,22355.62843922652,22363.025,22401.6,22335.3,20.67349739,462371.442762754,green,19.5590020365,-15.442916213436547,-8.85841681922072,-6.584499394215827,22342.283333333336,22370.466666666674,22312.066666666673,22400.683333333338,22283.883333333335,22428.866666666676,22253.66666666667,22307.37534934812,22368.915,22430.454650651882,0.5502247261602178,0.4521446747129089,40.21712376039921
2023-03-06,02:45:00,22359.32671961326,22380.95,22395.0,22359.32671961326,8.42291673,188484.583280506,green,19.2304488377,-15.14824225150005,-6.850994285827378,-8.297247965672673,22366.641666666663,22397.983333333326,22331.683333333327,22432.941666666662,22300.341666666664,22464.283333333326,22265.383333333328,22325.03069475137,22360.455,22395.879305248633,0.3168478033978364,0.7892787855139533,44.57837152480246
2023-03-06,03:00:00,22370.138359806628,22390.125,22416.3,22370.138359806628,14.814555100000002,331728.600426778,red,19.0444489965,-14.012833965069149,-4.57246879951718,-9.440365165551968,22378.425573204422,22397.524426795586,22361.851146408844,22414.098853591164,22342.75229281768,22433.197707182328,22326.177866022103,22321.790350940864,22362.855000000003,22403.919649059142,0.3672576606085305,0.8320374169121005,46.72088019242881
2023-03-06,03:15:00,22380.13167990332,22383.125,22394.4,22372.3,25.00654508,559702.499860468,green,19.1331975508,-13.52198321113974,-3.265294436470217,-10.256688774669524,22392.18778660221,22414.237213397795,22368.075573204424,22438.349426795583,22346.02614640884,22460.398853591167,22321.913933011052,22335.498091766684,22371.495000000003,22407.49190823332,0.3218104845770845,0.6615416513637209,45.282574928934636
2023-03-06,03:30:00,22381.628339951654,22391.525,22402.2,22378.8,4.77617929,106957.895365869,green,17.334873554999998,-12.313231387277483,-1.6452340900863671,-10.667997297191116,22383.274999999998,22394.249999999996,22372.149999999994,22405.375,22361.174999999996,22416.35,22350.049999999992,22361.376536809676,22381.75,22402.123463190324,0.18205424678878462,0.7398953950215916,47.376150292144416
2023-03-06,03:45:00,22386.57666997583,22391.7,22399.1,22383.8,12.30551897,275524.421628607,red,17.0963774828,-11.211921765880106,-0.43513957495119193,-10.776782190928914,22390.841666666664,22402.883333333328,22379.483333333326,22414.241666666665,22367.441666666662,22426.28333333333,22356.083333333325,22378.417552598836,22387.485000000004,22396.552447401173,0.08100460950543094,0.732424838739806,47.421285594502926
2023-03-06,04:00:00,22389.13833498792,22387.6,22395.7,22373.0,5.462340129999999,122269.355639531,green,16.879721142100003,-10.548366686256486,0.18273240373794408,-10.73109908999443,22391.53333333333,22399.26666666666,22383.96666666666,22406.83333333333,22376.23333333333,22414.56666666666,22368.66666666666,22382.41276582948,22388.815,22395.21723417052,0.05719136247738335,0.40511124963261164,46.41680969966646
2023-03-06,04:15:00,22388.36916749396,22387.675,22397.6,22379.5,4.315871039999999,96626.08672078,red,16.3663949603,-9.90229513741724,0.6630431620617525,-10.565338299478993,22385.43333333333,22397.86666666666,22375.16666666666,22408.13333333333,22362.73333333333,22420.566666666662,22352.46666666666,22382.02460299872,22388.325,22394.62539700128,0.05628287959264156,0.4484159490370656,46.43915960398854
2023-03-06,04:30:00,22388.022083746982,22363.75,22388.022083746982,22337.8,19.36591273,433038.635847297,red,16.4816541649,-11.191814064826758,-0.5011806122782101,-10.690633452548548,22388.25833333333,22397.016666666663,22378.916666666664,22406.35833333333,22370.158333333333,22415.11666666666,22360.816666666666,22363.446547846364,22384.45,22405.453452153637,0.18766109646327087,0.007223863758583446,40.61880306891591
2023-03-06,04:45:00,22375.88604187349,22348.025,22375.88604187349,22334.3,12.55568218,280559.09119868,red,16.4511482285,-13.328994830575539,-2.110689102421592,-11.218305728153947,22363.19069458233,22388.581389164658,22338.359305417674,22413.41277832931,22312.968610835345,22438.80347291164,22288.13722167069,22341.694677327003,22375.75,22409.805322672997,0.30439491568324756,0.092941751481597,37.308999422709896
