date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-03-08,22:26:00,22014.121051851485,21960.175,22014.121051851485,21910.1,47.03793911,1032924.62343041,red,70.4890552981,-19.220019565989787,-4.787424560766228,-14.43259500522356,21996.347367900988,22031.894735801976,21957.602632099006,22070.639471603958,21922.055264198018,22106.186839504946,21883.310528396036,21933.560238819464,22020.704999999998,22107.849761180532,0.7914802108337065,0.1527043095878059,39.748051565630796,22020.704999999998,22014.120000000003,22037.74,22001.064015731383,22017.47086055025,22032.637051809408,25.33011520484283,37.18545482553027,97.91557403866328,-0.3686240794322509,-120.50605162159485
2023-03-08,22:55:00,21987.14802592574,21781.95,21987.14802592574,21577.0,500.63018803,10878246.221677829,red,75.2242300744,-36.898823073210224,-17.97298245438933,-18.925840618820892,21961.46535061716,22012.83070123432,21908.809649382834,22065.486402468647,21857.444298765673,22116.851753085808,21804.788597531347,21765.074839780456,21966.365,22167.655160219547,1.8327125149704577,0.041917499099654865,27.483996511749083,21966.365,21992.05,22026.295000000002,21928.026010487592,21974.64888590475,22008.76209449423,26.15072753059137,30.202007495023036,120.21789203059737,-1.0030609949256144,-315.5272953308907
2023-03-08,23:24:00,21884.54901296287,21708.925,21884.54901296287,21675.5,70.54634585,1531270.552452851,green,75.6259606908,-56.15459421905689,-29.783002880188796,-26.371591338868093,21782.03267530858,21987.06535061716,21576.917324691418,22192.18070123432,21371.88464938284,22397.2133765429,21166.769298765677,21646.218214158696,21891.475,22136.7317858413,2.2406602190240923,0.12783904352778738,24.190543321244704,21891.475,21962.7525,22012.110000000004,21854.992340325065,21926.335452103885,21980.206180732872,25.348420815555425,25.60975451699662,126.56297209718832,-1.331589544539345,-233.8754738219869
2023-03-08,23:53:00,21796.737006481435,21706.0,21796.737006481435,21677.4,62.44347123,1355564.881611333,red,76.00217694919999,-70.83441954165028,-35.57026256222574,-35.264156979424534,21756.324670987626,21837.14934197525,21628.10032901238,21965.373683950496,21547.275658024755,22046.198354938122,21419.05131604951,21583.613697424153,21830.04,22076.46630257585,2.257680724138373,0.24832232050021882,24.06614425678992,21830.04,21931.5325,21998.162500000002,21805.32822688338,21886.27446081227,21954.091306377362,27.297280953480367,26.265476433209134,126.04683169606298,-1.4179179042791905,-177.00320239283462
2023-03-09,00:22:00,21751.36850324072,21722.55,21762.1,21698.6,58.25946445,1265985.192974544,green,76.2654366989,-80.20824941500541,-35.9552739484647,-44.25297546654071,21726.712335493812,21776.024670987623,21656.68766450619,21846.049341975246,21607.37532901238,21895.361677469056,21537.350658024756,21583.64569750172,21775.92,21968.194302498276,1.7659350557705704,0.36121390298509304,26.37323162533871,21775.92,21901.98,21985.055,21777.73548458892,21856.50637702822,21932.039753389043,24.679720704310736,25.775140824448926,121.5792008606299,-1.3421927212074691,-129.25800849077297
2023-03-09,00:51:00,21736.95925162036,21712.175,21745.6,21635.1,53.46320136,1160149.1587929311,green,76.6201828753,-87.46599932244862,-34.57041908472633,-52.89558023772229,21727.75,21756.9,21693.4,21791.25,21664.25,21820.4,21629.9,21669.57862707692,21726.32,21783.06137292308,0.5223284285887285,0.37535550101003096,25.843142731318977,21726.32,21873.5125,21965.45375,21755.88198972595,21830.264308477635,21911.100253066277,24.87704918032773,25.61801694603969,120.7878293705849,-1.2941625732775341,-114.60378535117418
2023-03-09,01:20:00,21724.56712581018,21727.85,21757.2,21692.2,39.01784704,847611.891290252,red,76.3738579614,-90.90507974198772,-30.407599603412336,-60.49748013857538,21697.625,21760.15,21649.65,21808.125,21587.125,21870.65,21539.15,21698.844400305137,21715.499999999996,21732.155599694855,0.15339826110252236,0.8707461822528704,28.191506123383174,21715.499999999996,21840.932500000003,21943.28875,21746.537993150632,21811.643525118063,21893.647848012344,26.20370370370348,25.25349119611406,116.80298441554312,-1.4773064776125624,-82.77659750883312
2023-03-09,01:49:00,21726.20856290509,21723.375,21735.5,21700.7,31.84573344,691554.431874641,green,75.8909373384,-92.92054070040831,-25.938448449466335,-66.98209225094197,21725.75,21759.3,21694.3,21790.75,21660.75,21824.3,21629.3,21702.29563448919,21718.39,21734.48436551081,0.14820956351561454,0.6548678634349553,27.91967789017268,21718.39,21804.932500000003,21923.00625,21738.816995433757,21795.594702369322,21877.431386296885,26.253794778384762,25.778182554138738,110.94562838586141,-1.6301856034233897,-73.21912295274579
2023-03-09,02:18:00,21724.791781452543,21756.825,21790.0,21724.791781452543,37.92369917,825463.675880166,green,75.9292527157,-90.77230594474531,-19.03217095504266,-71.74013498970265,21719.858333333334,21739.016666666666,21704.216666666667,21754.658333333333,21685.058333333334,21773.816666666666,21669.416666666668,21698.47661239035,21728.555,21758.63338760965,0.27685584807319435,0.9699387541460234,33.1114523301367,21728.555,21779.2975,21905.50875,21744.819663622504,21788.5456655749,21865.94506379242,28.96478445658764,27.140760979558706,107.77986921544273,-1.1645298781298117,-48.27137006461468
2023-03-09,02:47:00,21740.80839072627,21761.3,21781.0,21740.80839072627,17.39126458,378558.836289061,red,75.899303682,-87.69779374649806,-12.766127005436331,-74.93166674106173,21757.205593817514,21789.619406182486,21724.41118763503,21822.41381236497,21691.997375270057,21854.827624729944,21659.20296908757,21697.660473852084,21736.305,21774.949526147917,0.3555758547546754,0.8233963835437855,33.79843996754221,21736.305,21756.1125,21889.17875,21750.31310908167,21783.591908197643,21855.97886724076,30.995749848208817,28.738109694393817,102.95213636246326,-1.0541918733787665,-40.59164378942535
2023-03-09,03:16:00,21751.054195363133,21772.275,21804.9,21747.6,28.95314129,630381.529730464,green,75.6278722008,-83.4140842607303,-6.785934015734853,-76.62815024499545,21761.03613024209,21781.26386975791,21741.07226048418,21801.22773951582,21720.84452096836,21821.45547903164,21700.88065121045,21709.79261101102,21748.325,21786.85738898898,0.3543481071666947,0.8107775124824201,35.546827210576154,21748.325,21737.322500000002,21875.72125,21757.633739387784,21781.534288525345,21848.007070360687,34.27277181903259,31.411102041276433,99.69126947943037,-0.8556398116135132,-26.997001303240875
2023-03-09,03:45:00,21761.664597681567,21766.325,21789.1,21743.0,25.62321098,557700.116571524,red,75.679214215,-79.58195763500407,-2.3630459120068963,-77.21891172299718,21774.925,21802.25,21744.949999999997,21832.225000000002,21717.624999999996,21859.550000000003,21687.649999999994,21721.789715145816,21756.02,21790.250284854184,0.31467414402251875,0.6505246018824863,35.00704082505611,21756.02,21735.76,21863.905000000002,21760.530826258524,21778.76896333892,21840.22782556443,35.98115280348468,33.74989149024211,95.86332165947096,-0.07173370611905729,-25.1123755256594
2023-03-09,04:14:00,21763.994798840784,21737.75,21763.994798840784,21720.4,26.73946809,581250.247959833,red,75.8031242176,-77.95214950789887,-0.5865902279213486,-77.36555927997752,21766.141666666666,21789.283333333333,21743.183333333334,21812.241666666665,21720.041666666668,21835.38333333333,21697.083333333336,21735.376339298364,21758.895,21782.413660701637,0.21617513850438352,0.050463347631675905,32.457891130792476,21758.895,21738.642499999998,21850.697500000002,21752.937217505685,21771.310970004568,21830.46803265353,36.48817578294642,35.58070013515465,92.29629868379442,0.1327794904630272,-43.07083877350025
2023-03-09,04:43:00,21750.87239942039,21745.85,21759.9,21734.0,17.37730756,377823.302070604,green,75.8101208836,-75.14073687830751,1.779857921336017,-76.92059479964352,21740.71493294693,21761.029865893855,21717.435067053073,21784.30973178771,21697.120134106146,21804.624664734638,21673.84026821229,21730.88207984367,21756.7,21782.51792015633,0.23733305286490056,0.28987463098683314,33.92664743937305,21756.7,21742.6275,21837.079999999998,21750.574811670456,21766.68170273101,21822.409172400814,37.199697434202,36.55634200687778,87.55370592066636,0.18358979084123536,-26.210112491219583
2023-03-09,05:12:00,21748.361199710194,21743.925000000003,21759.7,21729.6,12.65273961,275076.502161962,red,75.8333570362,-72.2353197254597,3.7482200593470623,-75.98353978480677,21746.583333333332,21759.166666666664,21733.266666666663,21772.483333333334,21720.68333333333,21785.066666666666,21707.36666666666,21726.171441986342,21753.225,21780.278558013655,0.24873146867792326,0.32811872665138886,33.738873161533206,21753.225,21744.765,21823.3725,21748.358207780308,21762.54412041628,21814.93448931502,38.13922035228097,37.27569785647654,83.44986978347606,0.0984000497179366,-1.3646319672678413
2023-03-09,05:41:00,21746.1430998551,21732.3,21751.2,21720.7,19.13339273,415843.829315068,red,75.9045026691,-70.06315164587068,4.736310511148872,-74.79946215701955,21744.408333333336,21759.216666666674,21729.116666666672,21774.50833333334,21714.308333333334,21789.316666666677,21699.01666666667,21722.074495229044,21745.23,21768.385504770955,0.2129708885208876,0.2208007312321948,32.566637352590476,21745.23,21746.7775,21810.145,21743.00547185354,21757.045189431505,21807.064537951683,39.43078113009624,38.25656630552648,79.66773622751349,0.09268993087979441,-26.697983878529346
2023-03-09,06:10:00,21739.221549927548,21719.575,21742.8,21687.5,18.18761499,395111.057782501,red,75.9375541966,-68.5779697983744,4.977193886916126,-73.55516368529052,21734.733333333334,21748.766666666666,21718.266666666666,21765.233333333334,21704.233333333334,21779.266666666666,21687.766666666666,21716.984725426795,21735.879999999997,21754.7752745732,0.17386252199774924,0.06854291963767317,31.28526950132278,21735.879999999997,21745.95,21793.441249999996,21735.195314569028,21750.232427716684,21798.732201003902,43.13810170912365,40.23603439716703,77.9271836398339,-0.03808476218308676,-84.67452950789286
2023-03-09,06:39:00,21729.398274963773,21725.475,21742.7,21700.0,24.95334546,542009.263435486,green,75.969960922,-66.16219519081278,5.914374795582191,-72.07656998639497,21716.625,21745.75,21690.45,21771.925,21661.325,21801.05,21635.15,21713.01086271241,21733.425,21753.83913728759,0.18785936673662118,0.30528199923408184,32.60924554801812,21733.425,21746.159999999996,21775.54625,21731.955209712687,21745.731077222743,21791.755324717815,47.31332197925011,43.29406827282342,75.41095623698867,0.00966700616270973,-59.072478790620465
2023-03-09,07:08:00,21727.43663748189,21721.625,21736.8,21706.4,21.73097496,471992.036403257,red,75.94487539699999,-63.8226316641958,6.603150657759343,-70.42578232195514,21722.725,21745.449999999997,21702.749999999996,21765.425,21680.024999999998,21788.149999999998,21660.049999999996,21710.952510071027,21728.579999999998,21746.20748992897,0.16225165131795125,0.3027229053023749,32.173609838033286,21728.579999999998,21742.640000000003,21760.96875,21728.511806475126,21741.348154091334,21785.076246173263,51.31036513545326,47.25392960794242,72.19588793434646,-0.16178831240312283,-60.14342295425594
2023-03-09,07:37:00,21724.530818740943,21678.275,21724.530818740943,21649.2,45.7429898,991744.189119998,red,75.8323279218,-64.72043651753484,4.564276643536246,-69.28471316107108,21721.608333333334,21736.816666666666,21706.416666666668,21752.00833333333,21691.208333333336,21767.216666666664,21676.01666666667,21677.27618697072,21715.45,21753.62381302928,0.35158205820537636,0.013082437278591052,27.688303374787324,21715.45,21734.3375,21745.225,21711.76620431675,21729.88030789291,21774.904698918665,40.95170713514611,46.525131416616574,72.419811563389,-0.3815259198669097,-185.73664928630467
2023-03-09,08:06:00,21701.402909370478,21647.1,21701.402909370478,21600.0,77.70535732,1681831.748799616,green,76.24456917959999,-67.17318463320407,1.6892228222936154,-68.86240745549769,21684.001939580314,21718.803879160627,21643.473060419685,21759.332758321256,21608.67112083937,21794.13469790157,21568.142241678743,21636.716940413102,21698.41,21760.103059586898,0.5686412929509399,0.08415095357907809,24.99016903954334,21698.41,21721.82,21729.57125,21690.210802877835,21714.82934282147,21762.732822831174,30.872520873468872,41.044864381356156,74.4900328353239,-0.5749284353610401,-219.38796844700943
2023-03-09,08:35:00,21674.25145468524,21657.2,21693.8,21604.1,65.90372423,1427477.311570722,red,76.6271281202,-67.52364900151224,1.0710067631883646,-68.5946557647006,21649.50096979016,21699.001939580317,21597.59903020984,21750.903879160636,21548.09806041968,21800.404848950795,21496.196120839362,21621.25288035948,21685.935,21750.617119640523,0.5965352164019831,0.2778752446603587,27.456576722906295,21685.935,21710.907499999998,21723.33375,21679.207201918558,21704.351280490293,21752.682077799633,23.19220366279821,31.672143890471148,75.57645906137225,-0.5013478389209018,-163.84758058946184
2023-03-09,09:04:00,21665.72572734261,21661.375,21696.0,21643.1,37.62811267,815385.45714671,red,76.69963887530001,-66.69568064048144,1.5191800993753333,-68.21486073985677,21651.699999999997,21699.299999999996,21609.599999999995,21741.399999999998,21561.999999999996,21788.999999999996,21519.899999999994,21620.596502295004,21673.114999999998,21725.633497704992,0.48464189577727,0.388229856973978,28.50311136807206,21673.114999999998,21703.27,21720.95625,21673.263134612374,21696.53741131024,21743.98616562824,26.952171791117262,27.005632109128197,73.95671198556003,-0.3513473105542202,-107.23027182935733
2023-03-09,09:33:00,21663.550363671307,21629.1,21663.550363671307,21586.8,57.15438889,1235770.754996354,red,76.77614886420001,-67.8615666181322,0.2826352973796702,-68.14420191551187,21666.825,21690.550000000003,21637.65,21719.725000000002,21613.925,21743.450000000004,21584.75,21622.117960956766,21654.61,21687.102039043235,0.3000935047385697,0.10744230354306104,25.446890481234746,21654.61,21691.595,21717.111249999998,21658.542089741582,21684.276063799287,21733.0446260446,25.75482185761071,25.299732437175475,74.15625853454203,-0.5368840491404108,-143.1013456432214
2023-03-09,10:02:00,21646.32518183565,21634.525,21651.0,21604.2,31.13888643,673508.013599565,green,76.7672081713,-67.56889532861533,0.46024526951724454,-68.02914059813257,21626.483454557103,21666.166909114207,21589.4165454429,21703.23381822841,21549.733090885795,21742.917272785515,21512.66618177159,21620.8763533249,21645.859999999997,21670.843646675094,0.2308399543847801,0.2731516109837151,26.866365653437136,21645.859999999997,21680.655,21712.71,21650.536393161055,21675.230415835777,21723.661804516545,24.31320338206936,25.673399010265857,72.20224006778898,-0.5031290348913613,-112.08107955311685
2023-03-09,10:31:00,21640.425090917823,21626.125,21679.0,21533.7,177.93794581,3845833.947233071,green,78.31462990220001,-67.23966402967199,0.6315812547684772,-67.87124528444046,21629.908333333333,21655.616666666665,21608.816666666666,21676.708333333332,21583.108333333334,21702.416666666664,21562.016666666666,21612.268799545083,21641.665,21671.06120045492,0.27166302088972877,0.23568012601095775,26.039640318583736,21641.665,21670.0375,21708.4075,21642.39926210737,21666.30215841109,21714.37258503878,27.706438853970308,25.92482136455021,77.42350863437542,-0.48855850508229354,-117.43798578712546
2023-03-09,11:00:00,21633.27504545891,21638.125,21657.3,21622.6,40.95154474,886272.889070424,red,78.41877222240001,-65.25819034497181,2.090443951574926,-67.34863429654673,21612.941666666666,21692.18333333333,21546.88333333333,21758.241666666665,21467.641666666666,21837.48333333333,21401.583333333332,21612.89251612872,21637.85,21662.80748387128,0.2306835833622998,0.5055093694825126,29.38274371369581,21637.85,21661.892499999998,21703.921250000003,21640.97450807158,21661.179038699982,21707.11091027318,36.629813947363914,29.549818727801277,74.3718294462058,-0.375007337850767,-66.96059690637551
2023-03-09,11:29:00,21635.700022729456,21647.625,21668.9,21626.6,21.1684959,458347.646602609,green,78.43115960040001,-62.20423585872777,4.115518750255177,-66.31975460898295,21639.341666666664,21656.08333333333,21621.383333333328,21674.041666666664,21604.641666666663,21690.78333333333,21586.683333333327,21620.055864890768,21635.1,21650.14413510923,0.13907155602914165,0.9162751766406523,32.00313837020464,21635.1,21654.107500000002,21700.13375,21643.191338714387,21658.71466802726,21701.445585485257,45.56917756371053,36.635143455015,72.08098448576273,-0.35833508818563714,-46.17636057404756
2023-03-09,11:58:00,21641.662511364728,21646.2,21673.2,21609.5,24.23124445,524383.503897541,red,77.96813267819999,-59.21633150786511,5.6827384808942725,-64.89906998875938,21647.708333333332,21668.816666666666,21626.516666666663,21690.008333333335,21605.40833333333,21711.11666666667,21584.21666666666,21622.73049712039,21638.52,21654.309502879612,0.1459388431335597,0.743199550313804,31.812447940769168,21638.52,21646.565000000002,21694.6025,21644.194225809595,21656.439273840486,21696.18410115333,49.432776095500834,43.877255868858505,71.48234273677973,-0.34723461067023886,-47.702081348451685
2023-03-09,12:27:00,21643.931255682364,21629.0,21643.931255682364,21611.3,39.88083418,862425.64920757,red,77.95802200039999,-57.57263058901299,5.861151519797112,-63.4337821088101,21642.966666666664,21676.433333333327,21612.733333333326,21706.666666666664,21579.266666666663,21740.133333333328,21549.033333333326,21619.974799279105,21637.415,21654.855200720896,0.1612041061364818,0.2587470426897478,29.525619366528108,21637.415,21641.6375,21687.9875,21639.129483873065,21651.4503149604,21689.785615329205,49.23656975287897,48.07950780403019,68.86931825558128,-0.22730129588263573,-70.45601058086288
2023-03-09,12:56:00,21636.465627841186,21600.625,21636.465627841186,21571.1,39.83667202,860606.013817362,red,78.009363341,-57.892265133054025,4.433213580604857,-62.32547871365888,21628.077085227455,21644.85417045491,21612.222914772545,21660.70834090982,21595.44582954509,21677.485426137275,21579.59165909018,21597.950009076325,21632.315000000002,21666.67999092368,0.3177190321394395,0.038920291432872255,26.181900225298225,21632.315000000002,21636.99,21679.405,21626.29465591538,21642.209348603963,21681.294128154997,43.10731610790571,47.258887318761914,68.61905465455312,-0.21469388509314666,-122.30920798575767
2023-03-09,13:25:00,21618.545313920597,21646.975,21737.0,21559.0,152.61263312,3305617.405401206,green,79.13701617609999,-53.785514247243555,6.8319715731322646,-60.61748582037582,21602.730209280395,21634.36041856079,21568.994790719604,21668.095837121582,21537.364581439208,21699.72604640198,21503.629162878417,21597.844848217967,21634.085,21670.32515178203,0.33502828321172473,0.6778414185118025,38.44482105574414,21634.085,21635.9675,21673.4375,21633.188103943587,21643.075830675967,21678.025639759282,44.438653636386626,45.594179832390516,76.43197932208504,-0.047212936113635105,3.667647148998777
2023-03-09,13:54:00,21632.760156960296,21749.925,21831.1,21632.760156960296,171.65595313,3734635.245457111,green,80.276213647,-41.742498433599394,15.09998990942114,-56.842488343020534,21647.658333333333,21736.316666666666,21558.316666666666,21825.658333333333,21469.658333333333,21914.316666666666,21380.316666666666,21553.4145822159,21654.545000000002,21755.675417784103,0.93403410493364,0.9715692968045475,55.949184202014415,21654.545000000002,21644.822500000002,21674.04625,21672.100402629057,21662.502952371244,21684.87319787745,53.48159752620768,47.00918909016675,85.13968387334346,0.40879214731289804,277.9802900583563
2023-03-09,14:23:00,21691.342578480147,21752.575,21789.5,21691.342578480147,82.23352499,1788751.545131381,red,79.7828794376,-31.619993184354826,20.17799612693257,-51.797989311287395,21737.92838565343,21843.096614346567,21644.756771306864,21936.268228693134,21539.58854261373,22041.43645738627,21446.41692826716,21549.135145336197,21675.82,21802.504854663803,1.1689048410976193,0.8029367646341542,56.2937163901566,21675.82,21657.170000000002,21674.3825,21698.925268419374,21678.879688303743,21691.320988555788,67.33980941896488,55.0866868605198,86.06952227666554,0.5708744238086753,223.35187875243855
2023-03-09,14:52:00,21721.958789240078,21727.8,21806.3,21676.5,111.60688929,2426506.844204339,red,79.29598310120001,-25.305266927149205,21.19417790731056,-46.499444834459766,21744.47252616005,21797.602473839954,21699.4450523201,21842.629947679903,21646.315104640198,21895.759895359806,21601.28763080025,21573.53464613026,21695.58,21817.625353869742,1.1250711331039798,0.6320001088873327,52.18440497032292,21695.58,21666.4975,21673.576250000002,21708.55017894625,21687.774290430334,21694.795180121902,70.52230441605036,63.78123712040772,89.19312782833222,0.43113957898311983,144.96139610473676
2023-03-09,15:21:00,21724.87939462004,21705.625,21738.1,21678.6,41.24252217,895441.9485711859,green,71.0761305089,-21.838398584011884,19.72883700035831,-41.567235584370195,21736.86666666667,21797.233333333337,21667.433333333338,21866.666666666668,21607.06666666667,21927.033333333336,21537.63333333334,21639.129187214126,21716.579999999998,21794.03081278587,0.7132873849001241,0.42927769505605184,48.753936217555584,21716.579999999998,21674.447500000002,21672.2425,21707.5751192975,21691.019873988454,21695.826591538866,65.55704998879195,67.80638794126914,87.07219012630848,0.3676109335352496,74.71349300211183
2023-03-09,15:50:00,21715.25219731002,21666.375,21718.6,21572.0,121.28801639,2625166.907732837,red,69.7028933916,-22.004374684587674,15.650288719826015,-37.65466340441369,21707.441666666666,21736.283333333333,21676.783333333333,21766.941666666666,21647.941666666666,21795.783333333333,21617.283333333333,21656.593266866137,21720.46,21784.32673313386,0.5880790106090018,0.07657925068251706,43.32503021533811,21720.46,21677.2725,21669.5825,21693.841746198334,21686.538987808734,21693.021678058973,55.89553911679,63.991631173877515,91.32417654585777,0.13055659859622773,-14.69814545256937
2023-03-09,16:19:00,21690.81359865501,21553.225,21690.81359865501,21423.0,292.82146515,6302492.2194495015,red,71.4026756663,-30.9098616615629,5.395841394280637,-36.30570305584354,21652.325,21732.65,21586.050000000003,21798.925,21505.725000000002,21879.25,21439.450000000004,21541.234674103427,21681.12,21821.00532589657,1.2903883738162225,0.042857697259242294,32.19510847412695,21681.12,21667.8325,21660.969999999998,21646.969497465558,21662.300080934416,21679.707708720023,44.77701763455017,55.409868913377444,103.93056383936874,-0.43607555101310863,-155.18237237704554
2023-03-09,16:48:00,21622.019299327505,21465.300000000003,21622.019299327505,21382.9,219.54023732,4713869.799856158,green,71.3095653999,-44.548806026297825,-6.59448237636343,-37.954323649934395,21555.679532885002,21688.359065770004,21420.545467114993,21823.493131540014,21287.86593422999,21956.172664425016,21152.73186845998,21424.81440130544,21623.665,21822.51559869456,1.8391942225756843,0.1017990364634234,26.498492902566415,21623.665,21649.7425,21648.15375,21586.412998310374,21626.481884400884,21659.287926937162,31.63545164456977,44.10266946530339,113.58690208852124,-0.8357125038112824,-207.3456192747426
2023-03-09,17:17:00,21543.659649663758,21467.35,21543.659649663758,21429.5,82.24552516,1765870.997928055,red,71.1639780768,-54.56337718355644,-13.287242826897632,-41.27613435665881,21490.073099775836,21597.24619955167,21358.126900224168,21729.19239910334,21250.953800448333,21836.365498879175,21119.007600896664,21372.67725491177,21571.575,21770.47274508823,1.8440725360872379,0.2379935102990525,26.823598343069495,21571.575,21633.5775,21637.607500000002,21546.725332206915,21597.548814509813,21641.008124371718,23.045585192285046,33.15268482380174,113.62781262960955,-0.7473762078690714,-171.1868017049292
2023-03-09,17:46:00,21505.50482483188,21433.775,21505.50482483188,21392.7,118.67606021,2544784.605889048,red,71.55341662170001,-64.46609387732678,-18.551967616534377,-45.91412626079241,21480.169883221253,21530.839766442507,21416.68011677875,21594.32953288501,21366.010233557496,21644.999416106264,21302.52046711499,21348.233181636166,21517.204999999998,21686.17681836383,1.5705740440157765,0.2531245126913589,24.88241164163102,21517.204999999998,21616.892499999998,21626.94125,21509.075221471277,21567.77175732621,21621.271636336314,16.192547969656356,23.62452826883714,113.56902778691465,-0.7724313532594476,-154.18237650276754
2023-03-09,18:15:00,21469.639912415936,21235.1,21469.639912415936,20996.8,720.77915114,15242418.920885364,red,78.1672099562,-87.33869420575138,-33.13965435596718,-54.1990398497842,21443.99327494396,21495.286549887922,21382.48172505604,21556.798099775842,21331.18845011208,21608.091374719803,21269.67690022416,21219.627949562342,21430.95,21642.27205043766,1.972120232072387,0.0366077520202294,17.029087404472982,21430.95,21575.705,21605.83625,21417.75014764752,21507.2859832669,21584.49338525667,19.585287091070526,19.60780675100406,139.2312338318448,-1.902690791669506,-220.04173368837792
2023-03-09,18:44:00,21352.369956207967,20969.550000000003,21352.369956207967,20816.8,633.97840606,13284623.111338962,red,83.82791149799999,-125.44698569718457,-56.9983566779203,-68.44862901926427,21233.84663747198,21470.89327494396,20998.053362528022,21706.686549887916,20761.006725056042,21943.733187359896,20525.213450112085,20928.858287847266,21314.215000000004,21699.57171215274,3.6159596978142288,0.052797461247552385,11.709422284082418,21314.215000000004,21497.6675,21571.245,21268.35009843168,21409.515804491097,21525.927348565554,18.324491171515646,18.034108744080925,167.54114257299648,-3.587943406701386,-222.36182365262354
2023-03-09,19:13:00,21160.959978103987,20899.425,21160.959978103987,20826.0,170.77667415,3571518.992804689,green,84.99069267680001,-159.46833104577672,-72.81576162120996,-86.65256942456676,21046.239985402655,21275.67997080531,20740.110014597343,21581.809941610623,20510.670029194687,21811.24992701328,20204.540058389375,20735.58889988189,21201.04,21666.491100118114,4.390832714981083,0.17599711342022403,10.754042758161297,21201.04,21412.3525,21534.76125,21145.375065621123,21316.77202185635,21466.260458225977,17.25617538313947,18.38865121524196,179.4996308252101,-3.922064399272277,-185.39722919693688
2023-03-09,19:42:00,21030.192489051995,20840.475,21030.192489051995,20756.0,217.85862033,4536050.911668071,red,86.8900374049,-189.00849243232733,-81.88473840620844,-107.12375402611889,20962.128326034664,21098.25665206933,20763.296673965342,21297.08830413865,20627.168347930678,21433.216630173316,20428.336695861355,20627.29233513164,21075.665,21524.037664868363,4.254885099647981,0.23772932827087961,10.014338137768242,21075.665,21323.620000000003,21495.05875,21043.741710414084,21230.172563337015,21406.661843156835,10.35435589612556,15.311674150260304,186.26340641283758,-4.083823488802367,-158.59087852065696
2023-03-09,20:11:00,20935.333744526,20684.25,20935.333744526,20518.8,559.51465136,11552789.5210168,red,90.2792496018,-222.4609437473482,-92.26975177698344,-130.19119197036477,20875.555829684,20995.111659367998,20720.919170316003,21149.748318735994,20601.363340632004,21269.304148419993,20446.72668126401,20563.65179158552,20925.760000000002,21287.868208414486,3.4608846552238353,0.16652233450123843,8.371036729944795,20925.760000000002,21221.482500000002,21447.965,20923.911140276057,21130.913915457557,21337.860715237137,9.537018696787664,12.382516658684311,202.711287706635,-4.705577471277606,-149.87700443763723
2023-03-09,20:40:00,20809.791872263,20381.775,20809.791872263,20025.9,1279.16110804,25997632.39007285,red,101.7548171727,-270.26402162951854,-112.05826372732301,-158.20575790219553,20712.794581508668,20906.789163017336,20490.255418491335,21129.32832603467,20296.260836982667,21323.322907543337,20073.721673965334,20337.00536678586,20755.095,21173.184633214143,4.028790359322778,0.05354071191620722,6.237027585088902,20755.095,21093.0225,21385.1475,20743.199093517374,20994.706839919818,21246.8049328336,13.484509931968809,11.125294841627424,244.22418660351804,-5.929002890423519,-164.99634900278872
2023-03-09,21:09:00,20595.7834361315,20289.325,20595.7834361315,20219.9,392.65370947,7984690.835686825,red,104.1329441819,-312.0115724303141,-123.04465162249485,-188.96692080781926,20405.822290754335,20785.74458150867,20001.85270924567,21189.714163017332,19621.930418491338,21569.636453771665,19217.960836982675,20131.68302327597,20619.05,21106.416976724027,4.727346572456327,0.16172820918608774,5.754187670673149,20619.05,20966.6325,21317.2325,20591.907729011586,20866.45559629803,21155.616367801827,15.797317859989457,12.939615496248722,253.6284187126595,-5.86408762493779,-138.36526608776347
2023-03-09,21:38:00,20442.55421806575,20280.975,20442.55421806575,20189.0,228.29852087,4626900.888312784,green,104.5141351184,-341.83017693315196,-122.29060490026615,-219.53957203288581,20368.336145377165,20516.77229075433,20140.88885462283,20744.219581508663,19992.452709245666,20892.655726885827,19765.00541849133,20042.72619922822,20495.36,20947.993800771783,4.416939256219771,0.2631805229365815,5.711182981052441,20495.36,20848.2,21248.971250000002,20488.263486007723,20760.004578789296,21072.31718991594,16.56060614092627,15.280811310961594,253.62311866645172,-5.517393188075658,-124.31189158283715
2023-03-09,22:07:00,20361.764609032874,20363.675,20495.0,20288.0,229.75411788,4678875.75696527,green,105.9576747381,-354.69967986919073,-108.12808626904393,-246.5715936001468,20304.176406021918,20419.352812043835,20165.798593978085,20557.730624087668,20050.622187956167,20672.907030109585,19912.244375912334,20104.885615394473,20400.0,20695.114384605527,2.8932782804463475,0.4384560667068881,12.672427676443624,20400.0,20737.8325,21185.705,20446.73399067182,20687.94465537306,21004.827457542993,16.549379540195982,16.302434513703986,250.7946816188481,-5.141179512142855,-96.89126023043687
