date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-04,23:11:00,23415.354146025,23358.6,23418.5,23246.0,271.16627103,6325807.701535342,red,234.2392961458,-7.939484662896575,2.6945695240452174,-10.634054186941793,23418.7,23447.300000000003,23387.800000000003,23478.2,23359.2,23506.800000000003,23328.300000000003,23354.243308412355,23406.355,23458.466691587644,0.44527814422745104,0.04180147923538649,42.7039807057476,23406.355,23415.98,23386.81375,23397.975459027413,23405.16827066894,23407.64691175222,35.59233184027081,39.01663553730058,96.58241699885201,-0.5565294021858959,-160.73149272897953
2023-02-05,00:10:00,23386.977073012506,23308.15,23386.977073012506,23222.4,264.99043172,6173710.737683191,red,235.0177286914,-15.102820182339201,-3.5750127963179263,-11.527807386021275,23341.033333333336,23436.066666666673,23263.566666666673,23513.533333333336,23168.533333333336,23608.566666666673,23091.066666666673,23296.1630094566,23380.965,23465.7669905434,0.7253934176232777,0.07067635126599783,37.72456943788548,23380.965,23403.45,23386.71125,23368.03363935161,23387.52858509277,23398.171015394866,31.14892983510156,35.18628339599523,101.4391781426843,-0.5347057304835577,-201.3253091356222
2023-02-05,01:09:00,23347.56353650625,23318.75,23347.56353650625,23290.9,65.36277595,1523539.228915501,green,231.8550363974,-19.697424134239554,-6.535693398574622,-13.161730735664932,23305.84235767084,23389.28471534168,23224.707642329176,23470.419430683345,23141.265284658337,23553.861788354185,23060.130569316672,23274.317512749614,23360.835,23447.352487250384,0.7407054349759747,0.25678327389349886,39.32540204875983,23360.835,23392.997499999998,23387.78,23351.60575956774,23375.023387803172,23390.607109166784,27.741225505411006,31.49416239359445,98.24091802579615,-0.44624417379722287,-153.47694102945422
2023-02-05,02:08:00,23333.156768253124,23319.425000000003,23343.0,23290.0,49.04787774,1143913.063290158,red,230.4345549523,-23.018866841463023,-7.885708884638472,-15.133157956824551,23319.07117883542,23347.24235767084,23290.57882116459,23375.73471534167,23262.40764232917,23403.90589417709,23233.91528465834,23264.35863229305,23344.265,23424.17136770695,0.684590992322524,0.3445680819137268,39.43217316090877,23344.265,23384.65,23387.43,23340.87883971183,23364.914590020777,23383.82786067471,25.92605637718042,28.27207057256432,95.00942388109642,-0.3566865644855917,-121.81609672034291
2023-02-05,03:07:00,23326.290884126563,23322.175000000003,23343.5,23303.5,67.00178184,1562880.770024206,green,229.5702599066,-25.1394402805563,-8.005025858985398,-17.134414421570902,23317.475000000002,23344.950000000004,23291.950000000004,23370.475000000002,23264.475000000002,23397.950000000004,23238.950000000004,23290.89320750322,23325.420000000002,23359.946792496783,0.2960443370089895,0.45300750858479677,39.896220456966546,23325.420000000002,23374.0375,23387.52375,23334.644226474556,23357.143755471545,23377.956159658075,31.467903900245023,28.378395260945478,91.08017931816096,-0.45297780888923384,-90.77460182952959
2023-02-05,04:06:00,23324.23294206328,23351.025,23371.4,23324.23294206328,51.22509773,1196295.844618495,green,228.8698132077,-24.212944367816817,-5.662823956996732,-18.550120410820085,23323.058333333334,23342.61666666667,23302.61666666667,23363.058333333334,23283.058333333334,23382.61666666667,23262.61666666667,23295.152932246256,23323.905,23352.657067753742,0.24654591719305302,0.9716182542466345,44.68435193008177,23323.905,23365.13,23389.3525,23340.104484316373,23356.031254476715,23375.39128730969,40.11110492873254,32.50168840205265,88.09052365257793,-0.3800111774267051,-44.428880060350316
2023-02-05,05:05:00,23337.62897103164,23375.0,23391.1,23337.62897103164,68.30460194,1596650.784277571,green,228.5714609223,-21.298590654212603,-2.1987761947140143,-19.09981445949859,23348.885980687763,23373.539019312244,23326.371961375524,23396.053038624483,23301.718922751043,23420.706077248964,23279.204903438804,23292.53534197586,23337.275,23382.01465802414,0.3834180128068956,0.9216058153556206,48.365646018496385,23337.275,23359.120000000003,23390.90625,23351.736322877583,23359.48011729913,23375.354021851625,51.62032370050997,41.06644417649584,85.61770260370501,-0.256452927446431,-11.57033514387794
2023-02-05,06:04:00,23356.31448551582,23388.275,23433.5,23346.2,94.38621527,2207110.363448131,green,228.5582247093,-17.713571754331497,1.1089941641336765,-18.822565918465173,23367.909657010547,23398.190342989452,23344.719314021095,23421.380685978904,23314.43862804219,23451.66137195781,23291.248285052738,23296.09370043179,23351.18,23406.26629956821,0.47180741674048987,0.83669896408696,50.33648245190585,23351.18,23356.0075,23392.5325,23363.91588191839,23364.715550517467,23376.58459119909,60.75553743715175,50.828988688798084,85.73786670344032,-0.132902636275908,23.403854059343793
2023-02-05,07:03:00,23372.294742757917,23382.275,23400.9,23364.8,50.0635525,1170552.85690326,red,228.062380184,-15.181564676029666,2.9128009939484087,-18.094365669978075,23389.325,23432.45,23345.15,23476.625,23302.025,23519.75,23257.850000000002,23315.07458525991,23363.75,23412.42541474009,0.41667467542744435,0.6902911366951744,49.41835800882848,23363.75,23354.0075,23393.670000000002,23370.035587945596,23367.908177696107,23377.126534894414,66.1292839982875,59.501715045316395,82.19230479605187,-0.08546177668624097,19.865824594896672
2023-02-05,08:02:00,23377.28487137896,23386.475,23417.9,23366.4,76.22510568,1782666.382910983,green,227.7308549259,-12.68974642748799,4.323695393992068,-17.013441821480058,23382.658333333336,23400.516666666674,23364.41666666667,23418.75833333334,23346.558333333334,23436.616666666676,23328.31666666667,23349.441385752652,23376.61,23403.77861424735,0.23244272156953605,0.6815514017421933,50.104420195578356,23376.61,23351.015,23390.03375,23375.51539196373,23371.28396356954,23378.016864904468,69.4648072700693,65.44987623516951,79.9999973106196,-0.12779504962335334,41.441398573367934
2023-02-05,09:01:00,23381.87993568948,23376.525,23395.8,23357.1,84.41055688,1973221.910472572,red,226.98565812530003,-11.38658687176212,4.501483959774351,-15.88807083153647,23390.25833333333,23414.11666666666,23362.61666666666,23441.75833333333,23338.75833333333,23465.61666666666,23311.11666666666,23371.201641416388,23381.71,23392.21835858361,0.089885287120668,0.2532916316690842,48.42858684124828,23381.71,23352.807500000003,23384.393750000003,23375.851927975822,23372.236879284166,23377.874782532614,69.53661649715373,68.37690258850351,77.04999750271826,0.0767383319205899,25.463221860034572
2023-02-05,10:00:00,23379.202467844734,23379.225,23403.3,23360.6,71.70858013,1676770.348636498,green,226.0953091323,-10.020446628714126,4.694099362257877,-14.714545990972002,23376.474999999995,23395.84999999999,23357.14999999999,23415.174999999996,23337.774999999994,23434.549999999992,23318.44999999999,23373.809120963455,23382.555,23391.300879036546,0.0748068723588622,0.30962462514705114,48.92777575086987,23382.555,23359.915,23381.682500000003,23376.976285317214,23373.507446687043,23378.003374672364,69.69263497652584,69.56468624791628,74.59642625252415,0.3049362562022172,42.758272519178384
2023-02-05,10:59:00,23379.21373392237,23375.3,23400.6,23346.8,71.27856814,1666070.523439876,red,225.44390897700004,-9.149021120581892,4.4524198963120885,-13.60144101689398,23381.041666666668,23401.483333333337,23358.783333333336,23423.74166666667,23338.341666666667,23444.183333333338,23316.083333333336,23371.867559075185,23379.96,23388.052440924814,0.06922544713348168,0.2120769837373495,48.197410368090225,23379.96,23365.57,23379.28375,23376.417523544813,23373.833365471215,23377.745910417852,68.0531103286386,69.09412060077271,73.11096723448667,0.2425087108013906,33.397986392809926
2023-02-05,11:58:00,23377.256866961183,23215.25,23377.256866961183,23063.9,284.88238286,6622796.852407646,red,227.2432633828,-21.129539356428722,-6.022478671627791,-15.107060684800931,23374.233333333334,23401.666666666668,23347.86666666667,23428.033333333333,23320.433333333334,23455.466666666667,23294.06666666667,23215.021234752752,23346.555,23478.08876524725,1.1267937838987214,0.0008696065486218535,29.11316929203392,23346.555,23355.1525,23369.901250000003,23322.695015696543,23345.000026294627,23362.270109425677,59.09076618803704,65.61217049773381,90.27138864353628,-0.446730569042774,-238.94091323601697
2023-02-05,12:57:00,23296.253433480597,23111.65,23296.253433480597,23001.0,353.12302285,8169864.557286867,green,228.9148711048,-38.53958026079272,-18.74601566079343,-19.79356459999929,23218.802288987063,23373.704577974124,23060.347711012942,23532.159155948244,22905.44542202588,23687.061444935305,22746.99084405176,23072.304960382357,23291.59,23510.875039617644,1.8829546597518128,0.08971209273156282,22.81561261996185,23291.59,23334.1,23354.06875,23252.34667713103,23302.57274878651,23338.40152757561,44.610341854948196,57.2514061238746,104.9129632747549,-0.9026816752725739,-249.1588222240212
2023-02-05,13:56:00,23203.951716740296,23175.95,23212.4,23144.7,182.01459818,4218603.546486409,green,229.4961719484,-46.61138347349333,-21.454255098795237,-25.157128374698097,23136.30114449353,23271.60228898706,22976.34885550646,23431.554577974126,22841.047711012932,23566.855722467655,22681.095422025865,23035.66026463629,23251.475,23467.289735363705,1.856353073202512,0.3250235326315473,32.56552043822862,23251.475,23316.5925,23340.86125,23226.881118087356,23279.55043082533,23322.92995352079,35.66145246853346,46.45418683717289,104.61560875512956,-0.7497529551700652,-153.06483852716704
2023-02-05,14:55:00,23189.950858370143,23130.875,23201.6,23061.5,231.70275011,5361694.3353824215,red,229.8634728034,-55.99998845810114,-24.674288066722436,-31.325700391378707,23177.683333333334,23210.666666666668,23142.966666666667,23245.383333333335,23109.983333333334,23278.36666666667,23075.266666666666,23013.95665052601,23201.805,23389.65334947399,1.619256342116387,0.311204090430877,29.730341989745014,23201.805,23292.18,23325.65,23194.879078724905,23252.51853431163,23304.63900556643,32.021194605009775,37.43099630949714,107.15020812976306,-1.044385026737968,-145.13492280358565
2023-02-05,15:54:00,23160.412929185077,23079.95,23160.412929185077,23000.2,274.90503129,6347265.098819253,green,231.46306541,-66.77994975991169,-28.363399494826382,-38.416550265085306,23131.325,23201.15,23061.050000000003,23271.425,22991.225000000002,23341.25,22920.950000000004,23047.192111200806,23142.735,23238.277888799195,0.8256836436937532,0.1714302823104036,26.8827601256077,23142.735,23261.3475,23308.677499999998,23156.569385816605,23221.14243716406,23283.24005265534,29.62834357645123,32.43699688333149,110.94040249085685,-1.318288757935336,-138.33179079654371
2023-02-05,16:53:00,23120.181464592533,22964.775,23120.181464592533,22812.0,482.26693275,11077486.900748944,red,233.0009424517,-83.65251260594596,-36.188769872688525,-47.46374273325743,23080.187643061694,23160.175286123387,22999.96235693831,23240.40057224677,22919.974713876618,23320.388215308463,22839.749427753235,22950.444794032675,23092.64,23234.835205967323,1.231519704696596,0.05038920218807894,21.79767380850198,23092.64,23219.5975,23286.802499999998,23092.637923877737,23174.530175861502,23252.910047640544,24.33860698603432,28.662715055831768,125.02904978383376,-1.7855405429967783,-158.31514778771046
2023-02-05,17:52:00,23042.478232296267,22881.175000000003,23042.478232296267,22819.1,208.06402428,4761463.920283145,green,232.2907853484,-102.58739788297316,-44.098924119772576,-58.48847376320059,22965.65215486418,23119.30430972836,22811.122845135826,23273.833619456713,22657.470690271646,23427.485774320892,22502.941380543292,22829.27711604086,23046.545000000002,23263.812883959145,1.8854703293629707,0.11943293922101962,18.989799902769033,23046.545000000002,23169.0675,23260.041250000002,23022.15028258516,23121.192871159412,23217.506709770016,18.039083023714465,24.0020111954,132.05399139186483,-2.1606505469507296,-146.78614074204708
2023-02-05,18:51:00,22961.826616148137,22866.65,22961.826616148137,22751.0,251.32222868,5742553.4288476845,red,232.62041051540004,-117.41202426374366,-47.13884040043446,-70.2731838633092,22914.251077432087,23009.402154864176,22786.023922567907,23137.629309728356,22690.87284513582,23232.780387160445,22562.645690271638,22773.99104992056,22984.685,23195.37895007944,1.8333420717268012,0.21988991626124968,18.542870463098836,22984.685,23118.08,23235.44375,22970.316855056775,23074.912349130427,23184.091785030014,17.552347357657375,19.976679122468713,137.68060744588428,-2.181141123413339,-140.61012232082084
2023-02-05,19:50:00,22914.23830807407,22892.25,22938.6,22856.6,111.86393606,2560989.029021509,red,231.744852461,-125.64656602344621,-44.29870572810961,-81.3478602953366,22859.825538716046,22968.651077432092,22757.824461283955,23070.652154864183,22648.99892256791,23179.47769358023,22546.99784513582,22778.784753516644,22936.960000000003,23095.13524648336,1.3792171803356583,0.3586694157460771,22.02605581178579,22936.960000000003,23069.3825,23214.64875,22944.29457003785,23041.701012924892,23156.29732931287,16.41849058725339,17.336640322875073,133.7034211997497,-2.0829390195782733,-107.66213312783454
2023-02-05,20:49:00,22903.244154037035,22860.525,22903.244154037035,22800.9,136.18251529,3113776.090905842,red,226.0007807713,-133.19702961269286,-41.479335453885,-91.71769415880786,22895.816666666666,22935.033333333333,22853.033333333333,22977.816666666666,22813.816666666666,23017.033333333333,22771.033333333333,22818.02321121342,22893.075,22968.12678878658,0.6556724143574333,0.28314973882527916,20.83693062598391,22893.075,23017.905000000002,23191.737500000003,22916.371380025237,23008.75991966582,23128.12853604498,18.182714621311206,17.38451752207399,131.46347354526995,-2.2022177255478983,-106.80855222683323
2023-02-05,21:48:00,22881.88457701852,22940.325,23025.0,22870.8,208.62876232,4788586.418853416,green,215.3731715945,-131.22890815568826,-31.608971197504303,-99.61993695818396,22854.889718012346,22908.87943602469,22806.535281987657,22957.23387204938,22752.545563975313,23011.223590061723,22704.191127950624,22831.524073427412,22888.185000000005,22944.845926572598,0.49511070076192465,0.960105430266791,30.936956763433436,22888.185000000005,22990.412500000002,23172.7825,22924.355920016824,22996.317206999305,23110.242484993076,22.20910363420947,18.936769614258015,133.8214397206077,-1.184243116055176,-60.7232008768527
2023-02-05,22:47:00,22911.104788509256,22969.575,23028.1,22902.6,200.11387281,4594545.343358877,red,205.4383612861,-125.85811318902415,-20.99054098467215,-104.867572204352,22945.375,23019.95,22865.75,23099.575,22791.175,23174.15,22711.55,22820.892742173888,22905.865,22990.837257826115,0.7419257716406997,0.8748870609650901,34.24837492589928,22905.865,22976.204999999998,23155.1525,22939.428946677886,22991.454987544887,23096.8455816604,26.318526328141562,22.236781527887405,133.22705116913573,-0.6147332622292252,-43.475516485546926
2023-02-05,23:46:00,22940.339894254623,23009.625,23088.7,22916.3,252.80145718,5811773.825228935,green,203.3429962712,-117.02107310757856,-9.72280072258124,-107.29827238499732,22966.75833333333,23030.916666666664,22905.416666666664,23092.25833333333,22841.25833333333,23156.416666666664,22779.916666666664,22828.006979375543,22934.46,23040.913020624455,0.9283237593076642,0.8530430586144055,38.59015339792518,22934.46,22959.572500000002,23138.0825,22962.82763111859,22994.75862617309,23088.538859597502,34.11517961925565,27.54760319386889,136.02511894276898,-0.717662059160469,-17.08352456588279
2023-02-06,00:45:00,22974.982447127317,23039.275,23088.6,22968.5,140.77232917,3241872.844299047,red,202.1795978122,-106.39865055820701,0.7196974614322471,-107.11834801963926,23004.875,23093.45,22921.05,23177.275,22832.475,23265.850000000002,22748.649999999998,22840.42582631484,22963.864999999998,23087.304173685156,1.075073152408426,0.8054540862058235,41.661462777087365,22963.864999999998,22950.412500000002,23121.296250000003,22988.310087412396,23002.852512323436,23083.84706344536,39.78424941918871,33.405985122195304,134.88761044685683,-0.3960075007970885,12.704176182684497
2023-02-06,01:44:00,23007.128723563656,22985.95,23020.4,22945.0,79.69029508,1831657.829875628,red,200.8920434123,-101.11756564849566,4.80062589691488,-105.91819154541054,23032.125,23095.75,22975.65,23152.225,22912.025,23215.85,22855.550000000003,22921.369869783513,22988.95,23056.530130216488,0.5879357710246644,0.4778041268166416,37.98223311274262,22988.95,22941.0125,23101.18,22987.523391608265,22999.77932826463,23074.52353359342,42.97814913453808,38.95919272432747,131.98670970065285,-0.4072799117849042,-10.0317452530499
2023-02-06,02:43:00,22996.539361781823,22910.6,22996.539361781823,22825.3,156.36371153,3579700.1273191,red,188.7184074707,-101.83845279161324,3.263791003037852,-105.10224379465109,22983.783333333336,23022.566666666673,22947.16666666667,23059.183333333338,22908.383333333335,23097.966666666674,22871.76666666667,22896.719616532824,22983.004999999997,23069.29038346717,0.7508625044216215,0.08043299403342807,33.482586024662496,22983.004999999997,22935.595,23077.59625,22961.882261072176,22983.56490494379,23058.911768489284,41.237287564695855,41.33322870614088,134.7904705635936,-0.23590477154687084,-61.29963200553225
2023-02-06,03:42:00,22953.569680890912,22904.825,22953.569680890912,22886.6,70.95927146,1625513.179965982,green,186.3966084298,-101.70338200298647,2.7190894333317033,-104.42247143631818,22910.81312059394,22996.32624118788,22825.086879406055,23082.052482375762,22739.573758812116,23167.565602969702,22653.847517624232,22862.72487654868,22970.055,23077.38512345132,0.9345221284957316,0.1961244527516787,33.158362554913,22970.055,22937.96,23053.513750000002,22942.863174048118,22969.248558590374,23044.236838156972,37.27274918518179,40.4960619614719,129.94612844411648,0.1033600765694848,-49.93460225933028
2023-02-06,04:41:00,22929.19734044545,22796.425000000003,22929.19734044545,22628.4,390.04833342,8873488.848799424,red,187.9012628621,-109.08583785801602,-3.730693137358273,-105.35514472065775,22914.99822696364,22943.39645392728,22876.426773036364,22981.967907854552,22848.028546072725,23010.366134818192,22809.45709214545,22762.75671566523,22927.415,23092.073284334772,1.4363440827042337,0.10223683694627092,27.7303297175264,22927.415,22930.9375,23024.50875,22894.050449365415,22937.826093392123,23020.63571071345,33.4370241388736,37.31568696291708,142.1497864442117,-0.30710663783282005,-168.23691867060583
2023-02-06,05:40:00,22862.81117022273,22746.575,22862.81117022273,22721.7,121.65564234,2767994.405838183,green,187.232723443,-117.60330796827475,-9.798530598093592,-107.80477737018116,22784.67411348182,22940.948226963636,22640.150886518186,23085.471453927268,22483.87677303637,23241.745567409085,22339.353546072736,22696.953561546085,22868.875,23040.796438453915,1.503540847146311,0.1443142836058154,25.650774586187854,22868.875,22916.370000000003,22992.87625,22844.891966243613,22903.053167320828,22994.5346906455,29.916892609307656,33.542221977787676,142.0755995712486,-0.6363507300505598,-157.80457964912299
2023-02-06,06:39:00,22804.693085111365,22799.675,22852.8,22750.0,110.45910276,2518923.99714764,green,186.8748503853,-118.70043346242528,-8.716524873795294,-109.98390858862999,22777.028723407577,22832.357446815153,22691.246276592425,22918.139893630305,22635.91755318485,22973.46861703788,22550.135106369697,22701.731938962585,22831.62,22961.508061037413,1.137791019975056,0.37702872864197307,31.540101940718294,22831.62,22910.285,22964.095,22829.81964416241,22884.257136898857,22975.97662486974,30.94076340547184,31.431560051217698,139.51484245901645,-0.26617936377227636,-107.05032606959091
2023-02-06,07:38:00,22802.18404255568,22871.6,22936.0,22802.18404255568,184.0646848,4210625.814492556,green,186.5427914234,-112.46968638847102,-1.988622239872825,-110.4810641485982,22800.825,22851.65,22748.850000000002,22903.625,22698.025,22954.45,22646.050000000003,22710.17143467664,22823.82,22937.46856532336,0.9958768104844961,0.7102094287950388,38.631103686849244,22823.82,22903.4125,22946.9125,22843.746429441606,22881.955839280883,22966.035993929767,38.02483956549878,32.96083186009275,139.28699656908674,-0.2995816319080143,-30.77463613583201
2023-02-06,08:37:00,22836.89202127784,22859.875,22885.2,22819.0,99.66944771,2277655.145459984,red,185.1966977398,-107.24166875060473,2.591516318394781,-109.83318506899951,22869.928014185225,22937.67198581477,22803.85602837045,23003.743971629545,22736.112056740905,23071.48794325909,22670.04007092613,22723.269973787374,22814.83,22906.39002621263,0.8026360592003371,0.7459861681089468,37.94118189348221,22814.83,22892.4425,22934.32375,22849.12261962774,22877.94114122981,22955.925423079316,46.77746397277096,38.58102231458053,134.066496814152,-0.47758828798530545,-45.67389289692615
2023-02-06,09:36:00,22848.38351063892,22850.95,22881.4,22823.2,84.37614411,1927698.738832635,red,184.7203668274,-102.63548206851192,5.758162400390077,-108.393644468902,22854.691666666666,22890.38333333333,22824.18333333333,22920.891666666666,22788.491666666665,22956.583333333332,22757.98333333333,22732.566922848764,22825.735,22918.903077151237,0.816342406071362,0.6353199549190519,37.39373542896226,22825.735,22876.575,22918.07375,22849.731746418496,22873.033661006208,22945.92776373843,50.490622058077754,45.09764186544916,128.64746132742692,-0.689602720600615,-43.303535254200305
2023-02-06,10:35:00,22849.66675531946,22793.075,22849.66675531946,22734.7,262.9720272,5990390.089299489,red,185.4512673459,-102.47382034244583,4.735859301164936,-107.20967964361077,22851.850000000002,22880.500000000004,22822.300000000003,22910.050000000003,22793.65,22938.700000000004,22764.100000000002,22770.423649603494,22835.035,22899.646350396506,0.5658966618313146,0.17528925070827728,33.97076183234341,22835.035,22851.954999999998,22901.18375,22830.846164279,22858.49572264144,22931.370357668104,44.804113259468295,47.357399763439,127.76192837546786,-1.0686100148550712,-90.56400071210919
2023-02-06,11:34:00,22821.37087765973,22826.1,22927.0,22760.3,247.0512289,5643985.683621064,green,186.7641332819,-98.54489653606288,6.931826486038318,-105.4767230221012,22792.48058510649,22850.261170212976,22735.294414893517,22907.447340425948,22677.51382978703,22965.227925532436,22620.327659574057,22784.40483747622,22840.32,22896.23516252378,0.48961803095384954,0.37284307727842336,37.48725496600947,22840.32,22835.97,22888.49125,22829.264109519332,22852.605591252086,22921.344609318763,42.35824462307164,45.88432664687256,130.54321920579164,-0.6954248138536897,-43.00209203448823
2023-02-06,12:33:00,22823.735438829863,22875.7,22925.8,22823.735438829863,125.21005898,2866874.121683674,green,187.2275699994,-90.38696595800502,12.071805651276946,-102.45877160928197,22837.8,22915.3,22748.6,23004.5,22671.1,23082.0,22581.899999999998,22783.325982668033,22841.14,22898.954017331966,0.5062270738848076,0.7988894527218109,42.44495681222585,22841.14,22832.48,22884.0375,22844.742739679557,22856.804574660797,22916.997503669358,44.15055398653025,43.770970623023395,128.50902934610198,-0.15233123532337792,-2.907019132404809
2023-02-06,13:32:00,22849.717719414934,22843.700000000004,22884.8,22780.4,151.69403112999998,3463022.088463268,red,187.3513519601,-85.51808056541995,13.552552835089614,-99.07063340050956,22875.07847960995,22926.42152039004,22824.356959219902,22977.143040780087,22773.013918439814,23028.486081560175,22722.292398049765,22782.904614546256,22837.905,22892.90538545374,0.4816587638291922,0.5526814489771107,40.228309478580066,22837.905,22826.3675,22882.16375,22844.395159786374,22854.421924722472,22910.016789034184,47.82002925678575,44.77627595546255,126.78695582138026,-0.2668651692383433,-35.27107128473155
2023-02-06,14:31:00,22846.70885970747,22818.025,22900.0,22750.0,210.1386686,4795245.902709664,red,188.3683964479,-82.77700989527148,13.034898804190476,-95.81190869946195,22836.3,22892.199999999997,22787.8,22940.699999999997,22731.9,22996.599999999995,22683.4,22776.25978387202,22831.32,22886.38021612798,0.48232179416677173,0.3792685451043618,38.491391633479424,22831.32,22828.527500000004,22879.732500000002,22835.60510652425,22847.804302045657,22901.255666269026,49.627854141030326,47.199479128115435,128.4450304055674,0.09475169900542976,-43.26688549603221
2023-02-06,15:30:00,22832.36692985373,22945.825,23158.4,22757.0,470.19517428,10812016.20963701,green,190.4343617764,-69.49124786144603,21.056528670412746,-90.54777653185877,22822.675,22895.35,22745.35,22972.675,22672.675,23045.35,22595.35,22769.04010503042,22861.870000000003,22954.699894969584,0.8120936298700132,0.9521980770715522,50.05178370037222,22861.870000000003,22848.4525,22882.41125,22872.34507101617,22865.626247128264,22905.500364719595,51.68308029241913,49.7103212300784,147.94181394802698,0.875956050526288,169.10681916529063
2023-02-06,16:29:00,22889.09596492687,23030.15,23096.5,22889.09596492687,384.75661574,8847398.541227194,red,187.655811186,-51.563471363591816,31.18744413461357,-82.75091549820539,22953.74166666667,23150.483333333337,22749.083333333336,23355.14166666667,22552.341666666667,23551.88333333334,22347.683333333334,22749.101038549976,22902.68,23056.258961450025,1.3411440185168242,0.9149982484465512,55.93650360471214,22902.68,22871.5,22890.892499999998,22924.94671401078,22895.539656741304,22917.371758555822,61.3557069054036,54.22221377961768,152.18911545696292,1.0108696724843762,204.67481787336618
2023-02-06,17:28:00,22959.62298246344,23031.875,23073.0,22959.62298246344,169.968675,3916481.586985138,green,185.7299294074,-36.792267881068256,36.766918093709705,-73.55918597477796,23005.248654975625,23121.40134502438,22913.99730995125,23212.652690048755,22797.844619902495,23328.80538009751,22706.59327487812,22753.763012500356,22933.915,23114.066987499646,1.5710530670375706,0.7718815411353491,56.050574918632044,22933.915,22887.5275,22895.47,22960.58947600719,22920.32790097016,22928.276829169554,70.60691823899356,61.215235145605426,149.41682274836276,0.7007598943668194,180.32553361912352
2023-02-06,18:27:00,22995.74899123172,23048.3,23120.0,22960.1,194.11488536,4471760.883455693,green,185.0728392896,-23.489846145403135,40.05547186349986,-63.545318008902996,23021.49932748781,23083.375672512182,22969.99865497562,23134.87634502437,22908.12230995125,23196.752690048743,22856.62163743906,22802.460121899745,22974.835,23147.209878100253,1.5005537850457176,0.7130965973976571,57.18708489108828,22974.835,22906.370000000003,22899.40625,22989.826317338127,22943.59555533922,22939.70760734388,75.57247646370047,69.1783672026992,150.1656211234798,0.8242608500702618,151.38607593538032
2023-02-06,19:26:00,23022.024495615857,23024.075,23074.8,22971.2,181.75184619,4182150.525375907,red,184.2887914594,-14.732508932043856,39.050247261487314,-53.78275619353117,23042.8,23125.5,22965.6,23202.7,22882.899999999998,23285.4,22805.699999999997,22944.01581563642,23016.045000000002,23088.074184363584,0.6259040974553387,0.5557412948025743,54.93087419348569,23016.045000000002,22923.6825,22900.12875,23001.242544892088,22958.228181641178,22947.742597120654,73.07089560148482,73.08343010139295,146.83950532894542,0.7576271446044912,105.21846310864711
2023-02-06,20:25:00,23023.049747807927,22992.475,23023.049747807927,22967.0,115.48106817,2655262.05130674,green,179.4526212493,-10.224253178766958,34.846802411811375,-45.07105559057833,23023.358333333334,23075.516666666666,22971.916666666668,23126.958333333332,22919.758333333335,23179.116666666665,22868.31666666667,22988.772199559535,23025.375,23061.977800440465,0.31793445657640945,0.05058083528999918,52.04631370504072,23025.375,22943.6225,22897.78875,22998.320029928058,22964.454875888237,22952.002825966305,67.97478845613593,72.20605350710707,140.42775494830653,0.8748271130595491,67.30945485343202
2023-02-06,21:24:00,23007.762373903963,22931.775,23007.762373903963,22841.5,178.85588973,4096600.410778889,red,175.1871699615,-11.41779350678189,26.92260966703715,-38.34040317381904,22994.174915935975,23021.34983187195,22965.300084064023,23050.224663743902,22938.12516812805,23077.399579679877,22909.250336256096,22923.347890129753,23005.7,23088.05210987025,0.7159278776150924,0.05116511212357505,46.94651758514326,23005.7,22954.19,22895.079999999998,22976.138353285372,22958.51308027219,22950.076366350466,58.5496813783335,66.53178847865142,142.27308487371056,0.462956878310368,8.475749433549211
2023-02-06,22:23:00,22969.768686951986,22784.775,22969.768686951986,22640.4,464.08685948,10561594.956342485,red,177.49518497909995,-23.9492818719591,11.512897041487953,-35.462178913447055,22927.012457967987,23012.524915935974,22846.26254203201,23093.27483187195,22760.750084064024,23178.787289839936,22680.00016812805,22767.83715879855,22956.28,23144.72284120145,1.6417541622723673,0.044941588370940505,37.391192230976934,22956.28,22945.097500000003,22888.78875,22912.350568856917,22926.92433840452,22934.333379078995,45.07450718360541,57.199659006024945,155.63705645073014,-0.397474175653638,-92.82805678016808
2023-02-06,23:22:00,22877.271843475988,22746.975,22877.271843475988,22670.3,374.16458092,8504553.915804895,green,176.4001556014,-36.50985786322781,-0.8381431598246039,-35.671714703403204,22798.314562317333,22956.229124634665,22626.86043768268,23127.683249269317,22468.94587536535,23285.59781158665,22297.491750730696,22674.078194579928,22896.015000000003,23117.951805420078,1.9386500700674325,0.16422874358782827,35.39612747959949,22896.015000000003,22935.425,22880.896249999998,22857.225379237945,22894.206276876423,22916.489723928615,31.652936273540302,45.09237494515974,159.30382695253434,-0.4234208994164947,-106.82292578155806
