time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677163320,24011.227016490444,23991.075,24090.6,23859.1,245.50435673,5886082.536082637,green,219.434498783,-29.65994999206669,-42.35498700371531,12.695037011648624,23998.716666666664,24158.33333333333,23841.233333333326,24315.816666666666,23681.61666666666,24475.43333333333,23524.133333333324,23840.54241874276,23973.11,24105.67758125724,1.1059689898994098,0.5677578931048914,42.443915323972526,23973.11,24171.9575,24218.76375,24033.03652964148,24107.641102707745,24144.46365903017,40.828422407369736,37.08855705217766,264.92794464170305,-1.5751778716124425,-92.74804918834204
1677166560,24001.151008245222,23970.55,24053.0,23864.0,190.01491824,4549677.862305855,red,220.2943444939,-39.60652650415068,-41.84125081263944,2.234724308488764,23980.25833333333,24101.416666666664,23869.916666666664,24211.75833333333,23748.75833333333,24332.916666666664,23638.416666666664,23838.35111469807,23970.505,24102.658885301924,1.1026374730271766,0.5001702560613299,41.65113806467416,23970.505,24131.2825,24223.932500000003,24012.207686427653,24082.71544766997,24127.900453408256,39.33120554245838,38.70366428285377,259.50452002443853,-1.66856050506005,-82.15600878165185
1677169800,23985.85050412261,23859.85,23985.85050412261,23738.1,193.28247036,4606322.689246424,red,220.7959873885,-55.7788411332258,-46.41085235337165,-9.367988779854148,23962.516666666663,24061.033333333333,23872.033333333333,24151.516666666663,23773.516666666663,24250.033333333333,23683.033333333333,23850.397093624862,23973.06,24095.722906375137,1.023339585143784,0.0385320495595587,37.57470375489957,23973.06,24074.7075,24213.77375,23961.42179095177,24042.19445718452,24102.371838797942,35.21819076791633,38.4592729059148,258.66494746002223,-2.316217411240665,-97.56561289090264
1677173040,23922.850252061304,23835.275,23976.4,23730.1,289.7433549,6913261.357317631,red,220.5896301014,-69.7742005590444,-48.3249694233522,-21.4492311356922,23861.26683470753,23984.43366941507,23736.68316529246,24109.017338830145,23613.516330584924,24232.18417353768,23488.93266116985,23792.16010117544,23931.52,24070.87989882456,1.1646556409669029,0.1546890432191071,36.715620919254086,23931.52,24014.035,24197.15375,23919.37286063452,24004.572737696424,24076.934044626712,30.864195405298904,35.13786390522451,257.7817369271637,-2.482305048686681,-89.53645524025362
1677176280,23879.062626030653,23875.175,23963.5,23782.3,118.97882779,2838081.733217394,green,219.14196919740004,-76.76117218258878,-44.249552837517264,-32.51161934507152,23847.25833333333,23964.416666666664,23718.11666666666,24093.55833333333,23600.95833333333,24210.716666666667,23471.81666666666,23781.53069851067,23906.385,24031.23930148933,1.044526819837738,0.3750143181784201,39.14825381054676,23906.385,23966.5,24181.62625,23904.64024042301,23981.04587629708,24057.718897519404,27.764277965768333,31.282221379661166,252.3116128609378,-1.9521139687953428,-73.21712369614018
1677179520,23877.118813015324,24001.85,24065.5,23877.118813015324,150.17145772,3603308.173032258,green,214.0615822179,-71.25539585138176,-30.9950212050482,-40.26037464633357,23873.658333333336,23965.01666666668,23783.81666666668,24054.858333333337,23692.458333333336,24146.216666666674,23602.616666666672,23777.68528437848,23908.54,24039.394715621525,1.0946274061195247,0.8565404561723298,46.21678978507417,23908.54,23940.825,24171.80875,23937.04349361534,23984.82844424306,24052.3980501366,33.51554492654592,30.71467276587103,247.8839976565852,-1.0583875409133257,-31.603092175878984
1677182760,23939.48440650766,23991.1,24062.3,23907.0,95.41512896,2289275.3926579,red,212.5342974255,-66.98727598104233,-21.381521067767004,-45.60575491327533,23981.48960433844,24085.860395661555,23897.47920867688,24169.87079132312,23793.108417353764,24274.24158264623,23709.098021692203,23773.25086442022,23912.65,24052.049135579786,1.1659028637961977,0.7813862498992998,45.73130872431887,23912.65,23941.5775,24152.34,23955.062329076893,23985.96872710796,24046.56014059978,39.61271045277915,33.63084444836445,241.270854966829,0.0313756393698513,-22.01398283028844
1677186000,23965.29220325383,23942.2,24008.3,23907.5,77.17076908,1848655.658721572,red,211.4396167693,-66.78077436204694,-16.94001555901729,-49.84075880302965,23986.8,24066.6,23911.3,24142.1,23831.5,24221.9,23756.0,23799.44592625975,23929.12,24058.79407374025,1.083818157460455,0.5504341369972005,43.49321089986412,23929.12,23951.09,24123.8575,23950.774886051266,23978.01077672469,24036.62107959028,42.47071619920718,38.53299052617739,231.23722246919831,0.3988958813607119,-31.37179601409409
1677189240,23953.746101626915,23854.2,23953.746101626915,23760.0,223.25410683,5318022.1738309655,red,212.3334991367,-72.87789389859245,-18.42970807645024,-54.44818582214221,23952.666666666668,23997.833333333336,23897.033333333336,24053.466666666667,23851.86666666667,24098.63333333333,23796.233333333337,23813.72883459604,23932.905,24052.08116540396,0.9959189275514886,0.1697955512613597,39.72537533904765,23932.905,23932.2125,24093.09375,23918.583257367514,23955.49972641111,24019.247643438823,38.05930310393564,40.0475765853073,228.5592852661781,-0.7851565790007178,-95.95759966192604
1677192480,23903.97305081346,23864.625,23922.4,23817.3,97.9093219,2337406.387299155,green,212.2564294281,-75.99269816342348,-17.235609873025012,-58.75708829039847,23855.98203387564,23951.96406775128,23758.217966124364,24049.728135502555,23662.235932248725,24145.710169378195,23564.47186449745,23807.309476960287,23930.795,24054.28052303972,1.0320219034905875,0.2320738562255576,40.3842601301942,23930.795,23918.59,24064.47125,23900.597171578345,23938.977048881818,24004.521677397028,35.309414072653304,38.61314445859869,219.7407648900227,-0.5675840647310347,-71.94378264540498
1677195720,23884.29902540673,23927.2,24015.1,23880.1,152.50410921,3652354.770439099,green,212.7891721716,-72.57532032916788,-11.05458563101552,-61.52073469815236,23868.108333333334,23918.916666666668,23813.816666666666,23973.208333333336,23763.00833333333,24024.01666666667,23708.716666666664,23814.23654138534,23915.865,24017.493458614656,0.8498831935592343,0.5557668597679979,44.31879223326164,23915.865,23912.2025,24042.08,23909.46478105224,23936.83576726694,23997.15770812112,39.61726833162373,37.6619951694042,214.7932102550209,-0.2662448431343739,10.815018640243826
1677198960,23905.74951270336,23995.225,24133.2,23890.9,187.63318908,4511348.595237888,green,213.5863146265,-63.644322649008245,-1.6988703606847082,-61.94545228832354,23940.8,24001.5,23866.5,24075.8,23805.8,24136.5,23731.5,23812.59492518668,23916.69,24020.78507481332,0.8704806126041843,0.8772272614282666,48.31244685820654,23916.69,23914.67,24022.97625,23938.05152070149,23947.451991400223,23996.97364068101,47.0576008314867,40.66142774525456,216.7579809510908,0.1029388145036274,76.53394088432786
1677202200,23950.48725635168,23997.925,24072.7,23934.5,89.17582165,2140100.233739345,red,213.4173764945,-55.70642620273429,4.991220868471395,-60.69764707120569,24006.44166666667,24121.983333333337,23879.68333333333,24248.74166666667,23764.14166666667,24364.283333333336,23637.38333333334,23804.96257591553,23927.835,24050.707424084463,1.027025003176961,0.7852145244233947,48.47042547635467,23927.835,23928.4775,24001.5925,23958.009347134328,23956.628902054726,23997.064246330443,56.10277909030342,47.5925494178046,211.14669659744152,0.5786918191019672,79.78724342888319
1677205440,23974.20612817584,23965.525,24021.1,23911.0,80.00372407,1916612.4551533351,green,213.13545324760003,-51.43706088211911,7.408468951269263,-58.845529833388376,24001.70833333333,24068.916666666664,23930.716666666664,24139.908333333333,23863.50833333333,24207.116666666665,23792.516666666663,23850.533690435,23950.1,24049.666309565004,0.8314479652694997,0.5774609406906469,46.628672753852165,23950.1,23941.5025,23977.76875,23960.51456475622,23958.246374408413,23994.060508584687,58.330959405586135,53.83044644245873,203.92907541190988,0.5464589772931085,39.74234584079737
1677208680,23969.86556408792,23970.7,23989.9,23939.8,38.64545493,926293.194792746,red,208.5614338447,-47.093118697794125,9.401928908475403,-56.49504760626953,23965.875,24020.75,23910.65,24075.975,23855.775,24130.85,23800.550000000003,23920.247861834683,23971.315,24022.38213816532,0.4260687256024059,0.4939785151263943,46.9752366003093,23971.315,23951.055,23958.7775,23963.909709837484,23960.51066997052,23991.83569824329,60.31533600980587,58.24969150189845,192.9412843110593,0.4001017793586914,42.70114323459725
1677211920,23970.28278204396,23940.65,23979.3,23895.7,67.38418935,1613651.221985727,red,205.8423069666,-45.550222471352754,8.75586010793343,-54.30608257928618,23966.8,23993.8,23943.7,24016.9,23916.7,24043.9,23893.599999999995,23931.882851427115,23974.005,24016.12714857288,0.3513985132887225,0.1040681549959005,45.14217711736308,23974.005,23944.935,23942.88,23956.15647322499,23956.89963906679,23986.960869839164,56.77458033573176,58.47362525037457,185.13119257455497,-0.2549803452650404,8.702620322944385
1677215160,23955.46639102198,23896.0,23955.46639102198,23855.5,74.78207053,1786429.352565976,red,203.8019932379,-47.38413314897116,5.537559544252019,-52.92169269322318,23938.55,23981.4,23897.8,24022.15,23854.95,24065.0,23814.2,23885.555535127845,23954.16,24022.764464872154,0.5727979179579205,0.0761208828872732,42.48911776546759,23954.16,23935.425,23938.50125,23936.104315483328,23945.82697741828,23978.29792985448,51.02538658728216,56.03843431093991,179.04799246365667,-0.3963969972197963,-46.46095508900032
1677218400,23925.73319551099,23870.925,23925.73319551099,23781.0,130.56242517,3112435.585466934,green,203.5964869597,-50.28125253286999,2.1123521282825592,-52.393604661152544,23902.32213034066,23949.14426068132,23849.177869659343,24002.28852136264,23802.35573931868,24049.1106517033,23749.211478637364,23850.4268358842,23928.76,24007.09316411581,0.6547197942208773,0.1308396280628827,41.030714244283786,23928.76,23928.2975,23939.69375,23914.377876988885,23932.2084360695,23968.07193653501,41.03713536544098,49.61236742948495,176.59693553846628,-0.2976961181512202,-111.797483241059
1677221640,23898.329097755493,23856.7,23913.0,23775.7,84.99340621,2026164.701242451,red,202.5982615578,-53.1128275198862,-0.5753782869869184,-52.53744923289928,23859.21939850366,23937.43879700732,23792.70560149633,24003.95259401465,23714.48620299267,24082.17199251832,23647.97240598534,23821.47303556751,23906.995,23992.51696443249,0.7154555763490122,0.2059527319458345,40.18797706715362,23906.995,23928.5475,23930.38,23895.1519179926,23918.479629511407,23957.46508543644,32.26324971733447,41.44192389001918,173.7900115714329,0.0104803346999689,-118.85205089195536
1677224880,23877.51454887775,23863.55,23968.8,23755.1,152.17985133,3629634.817501024,green,199.9604958345,-54.17958481717869,-1.313708467423524,-52.86587634975517,23848.466666666664,23921.233333333326,23783.933333333327,23985.766666666663,23711.166666666664,24058.53333333333,23646.633333333328,23824.40668412725,23885.565,23946.723315872747,0.512094362203683,0.320016299616507,40.8183436350147,23885.565,23928.44,23923.515,23884.6179453284,23908.492424145697,23948.52079158535,28.10553219738145,33.80197242671895,176.64072503061632,-0.0045045752866459,-82.51363595386069
1677228120,23870.532274438872,23864.825,23931.6,23810.5,92.46958612,2207969.591417554,red,196.2010676811,-54.29622275873408,-1.1442771271831162,-53.15194563155096,23862.483333333334,23969.86666666667,23756.166666666668,24076.18333333333,23648.783333333333,24183.56666666667,23542.466666666667,23843.25109577921,23870.4,23897.548904220792,0.2274692021984585,0.3973255061297937,40.94310484786155,23870.4,23922.202500000003,23917.2025,23878.0202968856,23900.55289248284,23940.54976381532,27.871342761456063,29.413374892057305,172.67353038557218,-0.2606865826339897,-63.411381164662025
1677231360,23867.67863721944,23830.6,23875.6,23780.5,62.94261474,1499715.668090284,green,194.0359280326,-56.49904481825797,-2.6776793493656115,-53.82136546889236,23868.975,23927.450000000004,23806.35000000001,23990.075,23747.875000000004,24048.550000000003,23685.250000000007,23829.11252935145,23857.32,23885.52747064855,0.2364680580094575,0.0263666081068172,38.59130737630284,23857.32,23905.74,23910.205,23862.213531257068,23887.834184758685,23930.078357737664,25.89041699726714,27.28909731870153,167.1325639294598,-0.6860740001396112,-99.72067894191947
1677234600,23849.13931860972,23863.65,23892.0,23835.1,65.72724019,1568186.286337496,green,191.7304332474,-54.94457156212229,-0.8985648745839399,-54.04600668753835,23828.9,23877.3,23782.2,23924.0,23733.8,23972.4,23687.1,23829.958020237995,23855.865,23881.771979762,0.2171958951142888,0.6502490848319855,42.05280662800895,23855.865,23892.3125,23910.395,23862.69235417138,23883.437060257107,23923.75184747693,25.899233007141262,26.55366425528813,159.58023793449848,-0.559527542485435,-57.2851948915378
1677237840,23856.39465930486,23937.9,24024.6,23846.9,110.8144348,2651020.704353326,green,191.58180343,-47.17745352313432,5.494842531523233,-52.67229605465755,23863.58333333333,23892.066666666666,23835.166666666664,23920.483333333334,23806.68333333333,23948.966666666667,23778.266666666663,23801.39816581553,23872.105000000003,23942.81183418447,0.5923803886122977,0.965266199221598,49.00711087364351,23872.105000000003,23889.55,23915.52625,23887.76156944759,23893.339412937632,23925.09929057437,32.34153222251641,28.04372740897492,160.87450665346267,-0.1152697468551179,29.51389997798457
1677241080,23897.14732965243,23926.85,24006.6,23840.3,145.87384217,3486244.126517547,red,191.9420486971,-41.43595131568145,8.98907579118088,-50.42502710686233,23936.466666666664,24026.03333333333,23848.33333333333,24114.16666666666,23758.766666666663,24203.733333333323,23670.63333333333,23802.92726053714,23884.765,23966.60273946285,0.685271464574667,0.7571246485803717,48.08229145370107,23884.765,23885.165,23918.11,23900.7910462984,23899.43224694897,23925.266024805383,40.826941726175,33.02256898527754,161.262041892501,-0.1829316624045279,16.022437346472767
1677244320,23911.998664826213,23819.75,23986.5,23675.7,343.38676605,8172720.282451788,red,194.3899553016,-45.00900854556676,4.33281484903646,-49.34182339460322,23924.58333333333,24008.866666666665,23842.566666666666,24090.88333333333,23758.283333333333,24175.166666666664,23676.266666666663,23778.61189213089,23875.75,23972.88810786911,0.8136968084278681,0.2117506134901306,40.16985887119284,23875.75,23873.075,23909.005,23873.77736419893,23884.94456568552,23915.216879585823,43.35204126159101,38.84017173676079,171.94332461446515,-0.5049988199986276,-99.68258495338098
1677247560,23865.874332413103,23773.925000000003,23865.874332413103,23675.0,166.93747036,3968445.447047334,green,195.1577331984,-50.95104473939864,-1.287377075836332,-49.66366766356231,23827.316666666666,23978.93333333333,23668.13333333333,24138.116666666665,23516.516666666663,24289.73333333333,23357.33333333333,23739.572180421183,23864.415,23989.25781957882,1.0462675877771843,0.1375842827593781,37.33859392667007,23864.415,23860.8675,23898.14625,23840.49324279929,23864.75919010633,23901.76051010146,36.668583450031456,40.28252214593247,173.29553945722498,-0.5108595580850229,-155.3806045825476
1677250800,23819.899666206555,23603.075,23841.7,23357.9,622.22755103,14648193.309912192,red,200.6715464976,-68.65490734437117,-15.192991744647088,-53.46191559972408,23771.59977747104,23868.199554942075,23677.325222528973,23962.47410988414,23580.72544505793,24059.07388735517,23486.45089011587,23568.66041988136,23812.3,24055.93958011864,2.046333870467256,0.070626004407578,29.10270093662509,23812.3,23834.0825,23881.19,23761.35382853286,23817.18024645064,23873.31427104418,33.78522358470031,37.9352827654409,195.47442949599457,-1.1220763334474828,-292.6831784266551
1677254040,23711.48733310328,23249.525,23711.48733310328,22937.1,1042.66322795,24138476.62993973,red,210.0092037183,-109.94648166628394,-45.1876528532479,-64.75882881303605,23600.891666666663,23843.88333333333,23360.08333333333,24084.691666666666,23117.091666666667,24327.68333333333,22876.283333333333,23201.02718011442,23674.625,24148.22281988558,4.000889728015383,0.0512014813510958,19.51163405438852,23674.625,23773.365,23850.95625,23590.744219021908,23713.970201641427,23813.90576903997,31.26659054186,33.906799192197234,236.82535118222933,-2.5450921544052583,-314.6413745795235
1677257280,23480.50616655164,23176.025,23480.50616655164,23070.0,207.00506588,4794561.084673973,red,211.3960188148,-146.9077267143184,-65.71911832102589,-81.18860839329253,23299.370777701097,23661.641555402195,22887.25422229892,24073.758110804378,22524.983444597816,24436.02888850548,22112.86688919564,22993.343822878305,23524.460000000003,24055.5761771217,4.515437779415106,0.1719785472471473,18.17093276986967,23524.460000000003,23704.6125,23816.526250000003,23452.50447934794,23616.161983161164,23753.1552196076,29.15775395138308,31.40318935931444,249.23112370861585,-2.8810675695778616,-212.4679524438264
1677260520,23328.265583275817,23096.0,23328.265583275817,23016.0,195.44174762,4510572.655048011,red,212.2820749395,-180.57556569252847,-79.50956583938876,-101.06599985313972,23242.17705551721,23414.354111034423,23003.847944482783,23652.68322206885,22831.67088896557,23824.860277586064,22593.341777931146,22854.943791483907,23379.710000000003,23904.4762085161,4.489073718331797,0.2296796217097686,16.81609711513823,23379.710000000003,23627.73,23774.96625,23333.66965289863,23521.587077131862,23690.5690082164,21.770114942528952,27.39815314525732,253.73358510627307,-3.221582391658018,-170.07362911317014
1677263760,23212.13279163791,23074.975,23212.13279163791,23009.0,197.54858156,4561602.952990745,red,213.2103579116,-206.57286898665188,-84.40549530680973,-122.16737367984216,23146.75519442528,23277.510388850547,22965.24480557473,23459.02077770109,22834.489611149456,23589.775972126365,22652.97922229892,22856.27829163092,23239.92,23623.56170836908,3.30157512047442,0.2850272840494713,16.468670612808534,23239.92,23552.167500000003,23728.95375,23247.43810193242,23440.384881289705,23631.94100743388,16.419923371647638,22.449264088519868,250.11924271567565,-3.1708181917366747,-137.9885306017041
1677267000,23143.55389581896,23122.25,23300.0,22844.0,511.22894255,11817618.012028288,green,217.2027166099,-220.81579471296936,-78.91873682650177,-141.8970578864676,23098.70259721264,23188.40519442528,22985.27240278737,23301.835388850548,22895.56980557473,23391.537986063187,22782.13961114946,23018.20870813784,23143.755,23269.30129186216,1.0849258632590928,0.4143543003898186,20.44851633947221,23143.755,23478.0275,23685.17,23205.70873462161,23382.54217560067,23583.399006725893,16.95272655049746,18.38092162155799,264.82501109312733,-3.106817272294898,-112.4411649433709
1677270240,23132.90194790948,23242.975,23325.9,23132.90194790948,244.37956996,5677724.049024815,red,215.0085742422,-219.8278784619324,-62.34465646037185,-157.48322200156056,23088.75,23333.5,22877.5,23544.75,22632.75,23789.5,22421.5,23021.280403684337,23142.445,23263.609596315662,1.047120097428448,0.9148489041225144,29.664501638269112,23142.445,23408.535,23649.042500000003,23218.13082308108,23357.166325491453,23550.977672752,23.346980851998733,18.90654359138125,260.45536744361834,-2.9030324297453114,-67.40734798678034
1677273480,23187.93847395474,23145.4,23201.9,23057.0,143.86013299,3327166.385544334,red,215.3287817514,-224.3324696787932,-53.47939814178605,-170.85307153700708,23233.92564930316,23334.94935069684,23141.95129860632,23426.92370139368,23040.927597212634,23527.94740278736,22948.95324651579,23019.54804531765,23136.32,23253.09195468235,1.009425480649905,0.5388791984543793,26.947226634701263,23136.32,23330.39,23607.777500000004,23193.887215387385,23318.66335722028,23512.351227727995,27.63072449037216,22.643477297622763,255.1353411976455,-3.265996150767849,-75.56999735266182
1677276720,23166.66923697737,23092.8,23166.7,22976.0,169.48487681,3909675.596276026,red,216.2671557528,-229.5012238267118,-46.91852183176377,-182.582701994948,23134.766666666663,23212.533333333333,23067.63333333333,23279.666666666668,22989.866666666665,23357.43333333333,22922.73333333333,23017.999579367097,23135.68,23253.360420632904,1.0173067801154183,0.317811664126514,25.58659400205583,23135.68,23257.695,23565.385,23160.191476924923,23277.597292271137,23472.393967944376,26.799226382065623,25.92564390814548,250.5328168263852,-3.0518792178759253,-76.37464665405693
1677279960,23129.734618488685,23147.85,23207.6,23089.1,150.39833781000002,3484424.3534808247,green,217.085249306,-226.54396597876985,-35.169011187057464,-191.3749547917124,23078.5,23181.0,22990.3,23269.2,22887.8,23371.7,22799.6,23049.411713657584,23150.255,23251.09828634241,0.8712067002494202,0.4880755571975676,29.59338365317136,23150.255,23195.0875,23527.9775,23156.07765128328,23254.006875494568,23441.48501861634,24.11344514088881,26.181132004442173,241.1019013387862,-2.6334524063653952,-55.27063074540376
1677283200,23138.79230924434,23161.050000000003,23201.5,23107.0,83.52959703,1934614.624720768,red,216.9021722934,-220.59233699843023,-23.373905765374275,-197.218431233056,23148.18333333333,23207.266666666663,23088.766666666663,23266.68333333333,23029.68333333333,23325.766666666663,22970.266666666663,23061.090804876498,23158.015,23254.9391951235,0.8370682472008218,0.5156565654021489,30.558907920394685,23158.015,23150.885,23492.48375,23157.735100855523,23237.10562540465,23414.77692160526,24.693905331560305,25.202192284838222,230.6303369574444,-1.872743276034999,-48.31711612906979
1677286440,23149.92115462217,23161.050000000003,23186.4,23131.3,54.52112566,1262749.942525398,green,215.8334472226,-213.4155070337947,-12.957660640590971,-200.4578463932037,23156.516666666663,23206.033333333333,23111.533333333333,23251.016666666663,23062.016666666663,23300.533333333333,23017.033333333333,23091.10046012145,23141.63,23192.15953987855,0.4366981917742981,0.6921648212776033,30.558907920394688,23141.63,23142.0375,23457.70125,23158.84006723702,23223.27732987653,23390.61245288095,26.919410962158057,25.2422538115357,218.09245574619845,-0.3805454089922204,-42.96178388283926
1677289680,23155.485577311087,23133.725,23215.0,23065.5,72.63151748,1681033.125725128,red,210.0211297058,-207.54032108390675,-5.665979752562407,-201.8743413313444,23159.58333333333,23187.866666666665,23132.766666666663,23214.68333333333,23104.48333333333,23242.966666666667,23077.66666666666,23088.59937493888,23139.295,23189.990625061124,0.4381777842507472,0.4450642930895142,29.58487189520898,23139.295,23137.807500000003,23421.21,23150.468378158013,23206.9950880808,23366.146981178,27.79121051768732,26.46817560380187,213.19299462147,-0.1825161993914094,-46.81113288374566
1677292920,23144.60528865554,23084.050000000003,23144.60528865554,23048.2,88.4751225,2042343.014922408,green,206.19460505900005,-204.5348013672265,-2.128368028705694,-202.4064333385208,23138.075,23210.65,23061.15,23287.575,22988.575,23360.15,22911.65,23080.361292527177,23137.545,23194.728707472823,0.4942936467358538,0.0322531332423541,27.847149776393408,23137.545,23136.6125,23382.17125,23128.32891877201,23184.64143570247,23339.280602018192,26.72106597519313,27.14389581834615,204.85101562390355,-0.0517405611361148,-70.38280734645342
1677296160,23114.32764432777,23087.85,23126.2,23056.3,90.94346524,2099384.853526012,red,205.3201775302,-199.5460346220534,2.2883189731738867,-201.8343535952273,23092.285096218515,23136.37019243703,23039.96490378149,23188.69038487405,22995.87980756297,23232.77548109257,22943.55961512595,23057.834613792736,23125.545,23193.255386207267,0.5855895392499109,0.2216453626138184,28.194604419279425,23125.545,23137.9,23345.03375,23114.835945848008,23167.04299284748,23315.334830397413,26.84085713872692,27.11771121053577,195.2116573650534,0.0557963768108091,-83.23723266090555
1677299400,23101.088822163885,23082.825,23125.9,23061.9,52.34842375,1209610.051820756,red,204.2877021842,-193.7642825040712,6.456056872924933,-200.2203393769961,23090.11666666667,23123.93333333333,23054.033333333336,23160.01666666667,23020.216666666667,23193.83333333334,22984.13333333333,23046.204262306368,23109.9,23173.595737693635,0.5512420018575019,0.2874661556615667,28.002569738353344,23109.9,23133.9575,23305.9925,23104.165630565338,23151.730630511567,23293.19103702624,29.897166105165955,27.81969640636198,185.83939612469248,-0.1705067629664036,-76.78251440100635
1677302640,23091.956911081943,23060.525,23091.956911081943,23021.3,81.12176488,1869770.493697523,green,201.662256338,-188.8051971409368,9.132113788847448,-197.93731092978425,23090.20833333333,23118.516666666663,23054.516666666663,23154.20833333333,23026.20833333333,23182.516666666663,22990.516666666663,23041.86215739355,23089.795,23137.72784260645,0.4151863852100293,0.1946769854615308,27.119787817858928,23089.795,23115.7125,23262.12375,23089.618753710227,23135.14778860037,23271.03236683326,36.78106504592871,31.1730294299405,177.61207576449613,-0.7849683614081119,-115.51712140518327
1677305880,23076.24095554097,23080.3,23095.0,23062.6,47.94009964,1106517.291576323,green,199.9981553119,-181.19075479499588,13.397244907830697,-194.58799970282652,23057.927303693985,23094.55460738797,23023.897696306027,23128.58421477593,22987.27039261204,23165.21151846992,22953.240785224083,23059.89728024629,23079.11,23098.32271975371,0.1664944597405044,0.5309690667238562,29.2497878102221,23079.11,23109.2025,23219.79625,23086.512502473488,23125.1754634003,23252.86737951581,43.75611470590985,36.81144861900148,167.38799892417487,-0.2812653918273271,-67.43534685875011
1677309120,23078.27047777049,23096.125,23119.0,23069.3,64.05299443,1479323.875381204,green,198.4953150882,-171.89777854338536,18.152176927553,-190.0499554709384,23079.3,23096.0,23063.6,23111.7,23046.9,23128.4,23031.2,23057.90541066541,23081.525,23105.14458933459,0.2046622944938887,0.8090654920620746,30.98801446778361,23081.525,23109.535,23183.615,23089.71666831566,23119.893560963883,23237.93953384764,48.68868365245438,43.07528780143095,158.98171328673385,0.0143984272154122,-39.41467852251978
1677312360,23087.197738885243,23114.550000000003,23151.0,23087.197738885243,68.8733681,1592643.009506651,red,197.2428421777,-161.18820708080966,23.08939871210299,-184.27760579291265,23094.80833333333,23120.31666666667,23070.61666666667,23144.50833333333,23045.108333333334,23170.01666666667,23020.916666666668,23051.027329870165,23086.865,23122.70267012984,0.3104593900456959,0.8862555782742163,33.05042420342603,23086.865,23106.205,23150.64625,23097.994445543776,23118.922004424992,23226.188149671674,46.98368102602982,46.476159794798,152.18318098873553,-0.1438578528891263,-3.354997274998526
1677315600,23100.87386944262,23062.7,23118.8,23002.3,101.31496277,2335863.388747288,red,195.2970136973,-155.09679687985772,23.344647130443946,-178.44144401030167,23117.58257962841,23147.967420371588,23084.16515925683,23181.38484074317,23053.78031851365,23211.769681486345,23020.36289814208,23041.92989610946,23082.84,23123.75010389054,0.3544633493152417,0.2538505395404658,30.305688509173585,23082.84,23096.370000000003,23123.6275,23086.22963036252,23108.699821802264,23210.617849702943,42.73070806306932,46.134357580517815,149.634382346683,-0.4246353252551252,-100.73881079793551
1677318840,23081.78693472132,23002.300000000003,23081.78693472132,22930.0,105.01665904,2415638.508492244,red,193.0067344158,-153.37507325370098,20.05309660528056,-173.42816985898153,23061.266666666663,23120.233333333334,23003.733333333334,23177.766666666663,22944.766666666663,23236.733333333334,22887.233333333334,22994.239178905467,23071.195,23148.15082109453,0.66711603880538,0.0523730432596758,27.44625830862506,23071.195,23080.495000000003,23111.266250000004,23058.25308690835,23089.3543996564,23190.77805449314,33.747199800818315,41.15386296330579,149.78813608772822,-0.6854179754372103,-188.0719983988232
1677322080,23042.043467360658,22969.925,23042.043467360658,22910.6,115.54608682,2653498.864712548,red,192.9320844311,-152.86090148672884,16.45381469780216,-169.314716184531,23004.695644907104,23079.391289814208,22927.60435509289,23156.48257962842,22852.908710185788,23231.178224535524,22775.81742037157,22939.069350750065,23049.120000000003,23159.17064924994,0.9549227844701846,0.1401884017051876,26.02862442992945,23049.120000000003,23064.115,23100.96125,23028.81039127224,23067.63996335524,23169.744430255698,27.04457689385405,34.5074949192472,148.4778026072233,-0.7080571762653843,-197.341597259346
1677325320,23005.984233680327,22955.800000000003,23005.984233680327,22930.9,78.85269244,1810571.57682199,red,190.46176277640004,-151.84283641019283,13.977503819470542,-165.82034022966337,22974.18948912022,23037.778978240443,22906.335510879784,23105.63295648088,22842.74602175956,23169.222445601103,22774.892043519125,22902.059662274816,23021.055,23140.050337725184,1.0337956946385305,0.2258085852459962,25.411913468427464,23021.055,23051.29,23093.95125,23004.47359418149,23047.30542456337,23149.368770231347,19.9021543675228,26.89797702073169,143.2354048267306,-0.5555784188649738,-162.87246697293205
1677328560,22980.892116840165,22965.175000000003,23050.1,22851.0,173.00393809,3973233.609047743,green,190.0164046242,-148.56694113472258,13.802719275952626,-162.3696604106752,22964.228077893447,22997.556155786893,22922.471922106568,23039.312311573773,22889.14384421312,23072.64038946722,22847.387688426243,22913.11057320354,22991.18,23069.24942679646,0.6791250105167365,0.3334495264849552,26.65406338021916,22991.18,23039.0225,23088.46125,22991.374062787665,23032.372620097303,23131.8265063998,21.901600097231608,22.949443786202792,147.2257330533926,-0.5313400771401219,-139.51494874003302
