date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-13,13:56:00,18879.387860291565,18899.95,18963.7,18835.7,239.86828126,4536281.446110743,green,213.3048428468,98.6208519165557,-24.348880664923428,122.96973258147912,18866.63333333333,18894.566666666662,18834.266666666663,18926.93333333333,18806.333333333332,18954.86666666666,18773.966666666664,18816.755355433776,18902.425,18988.094644566223,0.9064407827696577,0.4855549768384685,63.32420874340321,18902.425,18891.11,18853.86875,18892.074304213536,18884.070010037867,18828.743977659935,34.698143366531234,40.44481046205044,116.33145800950017,0.37481329040396044,44.639128843918954
2023-01-13,14:40:00,18889.66893014578,19063.1,19217.9,18889.66893014578,1153.11026009,21999030.28706041,green,223.7779254238,106.17337598113227,-13.4370852802775,119.61046126140977,18899.783333333336,18963.866666666672,18835.866666666672,19027.783333333336,18771.783333333336,19091.866666666672,18707.866666666672,18770.41733595129,18919.135000000002,19067.852664048714,1.5721402067135977,0.9840211851123513,72.47064770070284,18919.135000000002,18915.9625,18866.97125,18949.082869475693,18916.62091730371,18851.06359883518,46.15975933289807,38.83529335851697,131.4671445698523,1.320917427047902,201.18371229847205
2023-01-13,15:24:00,18976.38446507289,19215.25,19309.5,18976.38446507289,586.82912306,11290977.196451794,green,227.2104930014,123.01796462453422,2.7260026904995414,120.29196193403467,19056.88964338193,19224.110356618075,18895.879286763855,19385.12071323615,18728.658573527708,19552.341426472296,18567.648216909634,18703.120232227036,18980.65,19258.179767772966,2.924344190246013,0.9226573637173122,77.98465773050697,18980.65,18954.125,18889.583749999998,19037.80524631713,18970.91711415758,18885.748017993734,63.55340891167774,48.137103870369025,145.87060102395537,2.026296052937233,229.87388610809475
2023-01-13,16:08:00,19095.817232536443,19149.825,19197.9,19064.0,319.32310796,6106023.931957092,red,227.42965106040003,129.59428946338812,7.441862023482756,122.15242743990537,19167.04482169096,19357.705178309032,19024.58964338192,19500.16035661807,18833.92928676385,19690.820713236142,18691.47410845481,18763.08743800607,19038.065,19313.042561993927,2.8887133434403998,0.7032165809995613,71.3653103271931,19038.065,18982.8325,18907.207499999997,19075.14516421142,19003.445820674384,18910.898206756236,72.09140450122298,60.601524248599596,146.25484380795888,1.5219148851572581,150.8117617939428
2023-01-13,16:52:00,19122.82111626822,19240.575,19392.2,19098.5,358.98019999,6916031.798060413,green,229.4898336436,140.5091389586305,14.685369214980113,125.82376974365039,19137.24166666667,19210.483333333337,19076.583333333336,19271.14166666667,19003.341666666667,19344.38333333334,18942.683333333334,18867.221687089706,19113.74,19360.258312910297,2.579487979958869,0.7572526935273826,74.58743336818023,19113.74,19015.5075,18928.23375,19130.288442807614,19046.560216915404,18942.295996588975,75.56859859006362,70.40447066765479,156.78664067882733,1.727572291696682,171.44653643204217
2023-01-13,17:36:00,19181.698058134112,19311.425,19374.1,19181.698058134112,221.17513369,4267950.447320981,red,230.4302249877,153.11126732147022,21.829998062255868,131.28126925921435,19243.75833333333,19389.016666666663,19095.316666666662,19537.458333333332,18950.05833333333,19682.716666666664,18801.61666666666,19027.571453200842,19196.034999999996,19364.49854679915,1.7551910777319784,0.8424776522649546,76.7838639597533,19196.034999999996,19049.23,18951.85,19190.66729520508,19094.717450203512,18977.45113977098,76.8753255924508,74.8451095612458,159.3305907636191,1.777281782631144,150.44712658865438
2023-01-13,18:20:00,19246.56152906705,19309.6,19384.4,19246.56152906705,200.57897323,3874174.929152403,red,231.7868585151,161.09428792117615,23.85041492956944,137.2438729916067,19289.07435271137,19396.450647288628,19204.04870542274,19481.476294577256,19096.672410845484,19588.852589154514,19011.646763556855,19123.522674678796,19245.335,19367.147325321203,1.2658893734113061,0.763786935478577,76.60020733599097,19245.335,19082.235,18974.5425,19230.31153013672,19133.787004711965,19009.084364554696,82.25267574794965,78.23219997682136,157.7954393471418,1.7389769515083302,129.65156193537177
2023-01-13,19:04:00,19278.080764533526,19301.925,19344.8,19247.7,149.41749979,2881910.87663959,green,231.1016704189,164.9007081867967,22.12546815615198,142.7752400306447,19313.520509689017,19380.479490310983,19242.641019378032,19451.358980621968,19175.682038756066,19518.317961243934,19104.80254844508,19138.275102997904,19262.670000000002,19387.0648970021,1.2915644300826148,0.6577838036207205,75.779312557901,19262.670000000002,19121.659999999996,18997.79,19254.182686757817,19164.35754930979,19036.97394888282,85.3590142942901,81.4956718782302,153.4600508223431,2.0851320958288104,102.65269809780435
2023-01-13,19:48:00,19290.00288226676,19357.4,19431.0,19290.00288226676,238.16241734,4612900.364402354,red,230.3001357483,170.4290920622916,22.123081625317525,148.30601043697408,19298.141666666666,19348.583333333332,19251.483333333334,19395.241666666665,19201.041666666668,19445.68333333333,19154.383333333335,19229.53962103941,19304.185,19378.830378960592,0.773359548311324,0.8564520720572324,77.64419504246041,19304.185,19171.125,19025.08625,19288.588457838545,19199.45617670801,19067.490715655884,86.0052021208341,84.53896405435796,152.56984131597815,2.622364183377299,108.40032476480552
2023-01-13,20:32:00,19323.70144113338,19403.625,19492.1,19323.70144113338,483.97426953,9405513.697719162,green,233.5161313422,176.5056994626102,22.5597512205089,153.9459482421013,19359.467627422255,19428.93237257775,19287.93525484451,19500.464745155496,19218.470509689014,19569.92949031099,19146.93813711127,19259.387316917655,19336.795000000002,19414.20268308235,0.8006257819079834,0.931675496144897,79.08898405472542,19336.795000000002,19225.267499999998,19054.66,19326.933971892366,19236.577780942916,19099.503504641038,86.42197666835118,85.92873102782512,153.70046399816735,2.8704233864554465,109.29612533935553
2023-01-13,21:16:00,19363.66322056669,19645.550000000003,19905.0,19363.66322056669,1191.14252571,23442131.699334133,green,243.3223598403,198.5539736427745,35.68642032053856,162.86755332223595,19406.475480377794,19489.249519622208,19320.85096075559,19574.874039244412,19238.076921511176,19657.648078488826,19152.45240188897,19150.87816056658,19403.620000000003,19656.361839433426,2.605099867276555,0.9786109030114277,84.67218144366478,19403.620000000003,19299.8275,19095.46875,19433.13931459491,19310.936366226022,19151.507932770463,83.70322900697762,85.37680259872097,181.38877224354871,3.944983981439116,163.60950522238377
2023-01-13,22:00:00,19504.606610283347,19894.625,19994.0,19504.606610283347,552.3769898200001,10995432.608834377,green,247.7037033112,233.4347699532409,56.453773304803946,176.98099664843696,19638.07107352223,19912.478926477772,19371.142147044462,20179.40785295554,19096.73429408892,20453.81570591108,18829.805367611152,19079.133576527005,19520.625,19962.116423472995,4.523332869444446,0.9235642870001038,88.17329181970211,19520.625,19382.98,19149.471250000002,19586.967876396608,19417.061572366743,19222.280986792324,84.88123967340204,85.00214844957695,203.38910206306656,4.3619610661434995,181.68347584801236
2023-01-13,22:44:00,19699.61580514167,19874.275,19970.5,19699.61580514167,342.49235669,6796363.472769138,red,250.1700211635,256.47944204886517,63.598756320342574,192.8806857285226,19797.743870094448,20090.88112990555,19601.487740188895,20287.1372598111,19308.350480377794,20580.274519622202,19112.09435047224,19183.108208821064,19635.095,20087.081791178938,4.603866609037919,0.7645873780693199,86.43613216416188,19635.095,19448.8825,19201.50375,19682.73691759774,19500.19128648188,19284.375654716863,85.79913482861038,84.79453450299668,208.2101801198731,3.429697766097248,166.5824193198254
2023-01-13,23:28:00,19786.94540257084,19963.375,20107.6,19786.94540257084,379.73111493,7577492.002249054,green,252.5250262096,278.7192342371891,68.67083880693318,210.0483954302559,19848.13026838056,19996.644731619446,19725.760536761118,20119.014463238887,19577.24607352223,20267.528926477775,19454.87634190279,19343.90456912222,19756.29,20168.67543087778,4.174725425449625,0.7510818575224752,87.58906778492148,19756.29,19530.2375,19256.535,19776.282945065162,19584.406507121537,19349.042259029542,89.96235189071291,86.8809087975751,216.24192421339671,4.24834169502854,154.41304806405617
2023-01-14,00:12:00,19875.16020128542,20610.45,21325.0,19875.16020128542,2264.12141928,46819445.01280151,green,274.0608963882,344.58580379514024,107.62992669190743,236.9558771032328,19952.64013419028,20118.334865809717,19797.680268380558,20273.294731619437,19631.98553676112,20438.989463238875,19477.0256709514,19348.650490462285,19997.655000000002,20646.65950953772,6.490806142397368,0.9721038074423313,92.54503700312428,19997.655000000002,19667.225,19341.36625,20054.338630043443,19770.959869463077,19469.17632959816,82.99447218829683,86.25198630254005,304.35605810637156,7.119719654947942,222.26573628586567
2023-01-14,00:56:00,20242.80510064271,20869.875,21077.0,20242.80510064271,722.49511147,15099451.894654442,red,279.5534160966,412.9586340323367,140.8022055432831,272.1564284890536,20603.536733761808,21331.913266238196,19882.073467523616,22053.376532476388,19153.696935047228,22781.753064952776,18432.233668809036,19411.37427366777,20242.52,21073.66572633223,8.211880006365115,0.8774037332589435,93.6413423400693,20242.52,19823.07,19436.15,20326.18408669563,19970.762620469788,19602.57620296976,79.98041581997035,84.31241329966004,342.2016896243076,8.07009322201754,183.39951207662278
2023-01-14,01:40:00,20556.34005032136,20880.6,21038.3,20556.34005032136,526.41692849,11012791.64793096,green,283.39215620529995,462.6765650269226,152.4161092302952,310.2604557966274,20729.893366880904,21216.9816331191,20382.786733761808,21564.088266238196,19895.698467523613,22051.17653247639,19548.591834404517,19565.55719353691,20439.715,21313.87280646309,8.553522458244535,0.7521770078241673,93.68270300289984,20439.715,19980.170000000002,19531.2025,20510.98939113042,20136.18759856619,19724.29275506788,77.20852080352732,80.06113627059817,352.18442248533455,8.135849525624561,153.46760058191535
2023-01-14,02:24:00,20718.47002516068,20916.85,20995.0,20718.47002516068,263.67011485,5520958.983435217,green,284.94662221600004,499.24843044972295,151.1903797224764,348.05805072724655,20825.080016773787,21093.819983226214,20611.860033547575,21307.039966452427,20343.120067095148,21575.779932904854,20129.900083868935,19929.490699975027,20648.23,21366.96930002497,6.961752169798304,0.6868688688587544,93.82881504225487,20648.23,20141.6625,19631.66125,20646.276260753613,20278.1262170087,19837.869635537605,80.87836012898232,79.35576558416,346.78053336776037,8.366652548903799,129.15528852552688
2023-01-14,03:08:00,20817.660012580334,20913.025,20978.6,20786.9,202.04108113,4219148.552064635,red,286.4536444867,521.9070323570522,139.0791853038445,382.82784705320773,20876.77334172023,21035.076658279777,20758.546683440458,21153.303316559548,20600.24336688091,21311.606633119096,20482.01670860114,20607.58554651389,20838.159999999996,21068.734453486104,2.2130020451528143,0.6623445244434156,93.58285807800253,20838.159999999996,20297.225,19734.175,20735.19250716908,20393.562359370753,19940.265384534025,80.93066934185579,79.67251675812182,335.703352412917,8.036332358684534,105.87850144060629
2023-01-14,03:52:00,20865.34250629017,20956.775,21023.0,20865.34250629017,222.83147634,4666850.155676584,green,287.79254238370004,537.201868240496,123.49921694983061,413.70265129066536,20892.841666666667,20998.783333333333,20807.083333333336,21084.541666666664,20701.14166666667,21190.48333333333,20615.38333333334,20846.20280630826,20907.425,20968.647193691737,0.5856502528813341,0.9030401152275462,93.78357988170393,20907.425,20452.54,19838.90375,20809.05333811272,20495.96465766698,20037.075824102216,81.57686752847036,81.12863233310283,322.98579107697896,8.004432161516219,92.71317022167702
2023-01-14,04:36:00,20911.058753145087,20899.0,21012.7,20774.6,274.74697969,5736309.140414128,red,289.6338201689,538.4542112461459,99.8012479643844,438.65296328176146,20948.37250209672,21031.402497903273,20873.745004193443,21106.02999580655,20790.71500838689,21189.059991613103,20716.087510483612,20862.83951497526,20913.25,20963.66048502474,0.4820913538042972,0.3586603561440947,89.78942697527435,20913.25,20577.885000000002,19938.85625,20839.035558741816,20569.243810818436,20119.163840854388,80.85155837382774,81.11969841471797,316.92252028576485,6.3803253154022,74.4750654624862
2023-01-14,05:20:00,20905.029376572544,20838.75,20905.029376572544,20792.1,209.66051354,4369261.998093541,green,291.1268904881,528.492893529823,71.87194419844923,456.6209493313738,20895.433333333334,21016.26666666667,20778.166666666668,21133.533333333336,20657.333333333332,21254.366666666672,20540.066666666666,20828.405354525647,20904.88,20981.354645474355,0.7316439556156694,0.06763447813447203,85.69084085342972,20904.88,20672.2975,20027.638750000002,20838.940372494544,20618.244936124174,20187.695856011116,79.29393417345024,80.57412002524944,302.35158144910304,4.745628530319119,60.4617238137535
2023-01-14,06:04:00,20871.889688286272,20904.9,20971.0,20839.3,319.43926565,6679838.539809037,green,293.46097956539995,519.9426543671216,50.65736402859818,469.2852903385234,20845.293125524182,20898.486251048365,20785.55687447582,20958.222502096727,20732.363748951637,21011.41562762091,20672.627497903275,20826.919512371376,20902.489999999998,20978.06048762862,0.7230764146149266,0.5159453781206694,86.42358354796957,20902.489999999998,20775.36,20112.121250000004,20860.926914996366,20670.36403864705,20256.001012581488,78.20228570950003,79.449259418926,290.2014684884503,5.185723755960909,60.933362622597365
2023-01-14,06:48:00,20888.39484414313,20945.925,20970.8,20888.39484414313,323.60923824,6777554.548514989,red,296.0656021569,510.59112619842927,33.044668687924684,477.5464575105046,20905.06666666667,20970.83333333334,20839.13333333334,21036.76666666667,20773.36666666667,21102.53333333334,20707.433333333338,20825.65415378102,20909.07,20992.48584621898,0.7978915008556644,0.7209112636899285,86.8725572872056,20909.07,20873.615,20201.92625,20889.259609997578,20720.46603162031,20321.708059002296,78.59562238750186,78.69728075681739,275.3588747290487,4.921762978454291,60.738610271828456
2023-01-14,07:32:00,20917.159922071565,20912.825,20947.2,20855.2,260.75605581,5448249.40664858,red,298.15214912150003,494.8052722064458,13.80705175675297,480.99822044969284,20935.03994804771,20981.68505195229,20899.27989609542,21017.445103904578,20852.634792190842,21064.090207809157,20816.874740238552,20830.711232579357,20900.28,20969.84876742064,0.6657209130274041,0.5901625863525047,84.44606294891422,20900.28,20903.8525,20285.53875,20897.114739998386,20755.440389507527,20378.004910525888,79.0130553077418,78.6036544682479,262.2618122484,1.4670955753028196,52.44270196168858
2023-01-14,08:16:00,20914.99246103578,20955.175,21016.0,20894.2,345.05663955,7237381.789625195,green,300.79634307170005,480.1769789397222,-0.6569932079765408,480.8339721476987,20905.075,20954.95,20862.95,20997.075,20813.075,21046.95,20770.95,20829.39088295495,20911.515,20993.639117045048,0.7854439723286283,0.7658171653526,85.02249261381512,20911.515,20912.3825,20367.72625,20916.468159998927,20791.755773233428,20432.973490475804,78.42581819205817,78.67816529576729,252.22882565922686,0.40872309968315224,61.48210305872861
2023-01-14,09:00:00,20935.08373051789,20686.125,21008.4,20300.1,834.77781833,17214113.110361047,red,308.3268381696,441.7812850248847,-31.24214969825124,473.02343472313595,20955.125,21016.05,20894.25,21076.925,20833.325,21137.85,20772.45,20682.440274237346,20880.989999999998,21079.53972576265,1.9017271284805184,0.009279100609433415,67.82516041371481,20880.989999999998,20892.934999999998,20436.5525,20839.68710666595,20772.550178100075,20457.083158049536,71.02232389750509,76.15373246576836,284.80533811214445,-0.9313669147438223,-46.21499349754553
2023-01-14,09:44:00,20810.604365258943,20388.7,20810.604365258943,20236.3,378.94227776,7740549.086064838,red,311.4915813963,382.93843326796195,-72.06800116413922,455.0064344321012,20664.875,21029.65,20321.35,21373.175000000003,19956.574999999997,21737.950000000004,19613.049999999996,20341.619047188335,20777.75,21213.880952811665,4.198057564574271,0.05397570673228169,54.66244581919211,20777.75,20840.120000000003,20490.89125,20689.358071110637,20702.759236627335,20450.570476330533,57.04316896394554,68.83043701783627,305.48384005120454,-2.524997788863992,-198.962295133197
2023-01-14,10:28:00,20599.65218262947,20512.55,20723.9,20291.2,446.57540583,9152051.387634687,green,314.719088414,342.35228521603494,-90.12331937285302,432.47560458888796,20478.53478841965,20720.7695768393,20146.465211580355,21052.839153678593,19904.230423160705,21295.073942098243,19572.16084632141,20250.849429411017,20691.075,21131.300570588985,4.255221834428456,0.29723463159903407,58.29218406342605,20691.075,20800.0725,20548.64875,20630.422047407093,20668.175739058726,20456.473288108577,42.24737026688042,56.77095437611035,314.57070861897694,-1.9149549144612132,-163.28191745127634
2023-01-14,11:12:00,20556.101091314733,20695.9,20747.0,20556.101091314733,287.02535543,5937471.641776521,green,316.8729973496,321.2787813552277,-88.95745858692823,410.2362399421559,20509.21666666667,20727.23333333334,20294.53333333334,20941.91666666667,20076.51666666667,21159.93333333334,19861.83333333334,20264.349818698338,20647.690000000002,21031.030181301667,3.7131532031105112,0.5628814853641196,63.013181673976284,20647.690000000002,20773.985,20613.2625,20652.24803160473,20673.21651377532,20479.275832098236,41.86223540569303,47.05092487883966,308.8478008604779,-1.2448241678407101,-72.28335477243223
2023-01-14,11:56:00,20626.000545657367,20783.95,20949.9,20539.9,470.18976584,9733944.43279367,green,321.0410348209,308.13083637761156,-81.68432285163556,389.8151592292471,20666.33369710491,20776.566302895088,20585.66739420982,20857.232605790177,20475.434788419643,20967.465211580355,20394.768485524553,20328.007398411864,20613.445,20898.882601588135,2.76943132589565,0.7986729832568218,65.05863390804997,20613.445,20762.48,20670.1825,20696.148687736488,20693.349874907082,20508.292419517453,53.25994356335887,45.78984974531078,316.07295794187314,-0.5505048088425248,-22.261455878857063
2023-01-14,12:40:00,20704.975272828684,20875.875,20953.9,20704.975272828684,192.04345601,4010002.672619461,red,322.138166168,301.6513257954066,-70.53106674707243,372.182392542479,20757.916666666668,20975.933333333334,20565.933333333334,21167.916666666668,20347.916666666668,21385.933333333334,20155.933333333334,20295.609232437,20651.395,21007.180767563,3.445634230162178,0.8154707417578896,67.10401494565372,20651.395,20766.192499999997,20719.245000000003,20756.057458490992,20726.536261287612,20543.300284325316,69.406256930869,54.842811966640305,311.2766557439758,0.17815368004318877,22.52565218867608
2023-01-14,13:24:00,20790.425136414346,20887.775,20979.9,20790.425136414346,168.19938232,3515268.854432832,green,323.0171017939,294.08645196837097,-62.476752459286445,356.5632044276574,20844.91675760956,20984.858242390437,20735.93351521912,21093.841484780878,20595.992030438243,21233.782969561755,20487.008788047802,20475.121520341017,20751.21,21027.29847965898,2.6609386118590836,0.7473210765054094,67.37029917306215,20751.21,20764.480000000003,20769.920000000002,20799.96330566066,20755.85239559895,20576.107400103858,77.9077157747554,66.85797208966109,302.57652773266636,-0.08191859324847284,43.6391285813584
2023-01-14,14:08:00,20839.10006820717,20878.7,21200.0,20573.1,571.06560121,11944912.540236318,red,328.2436301147,284.0842123378643,-57.9831936718345,342.0674060096988,20886.033378804783,20981.64162119522,20792.166757609564,21075.50824239044,20696.558515219127,21171.116484780876,20602.69189402391,20675.40845769966,20824.440000000002,20973.471542300344,1.431313805320491,0.6820419998427211,66.92538343224234,20824.440000000002,20757.7575,20815.686250000002,20826.20887044044,20778.188323671868,20604.92574295111,76.92310683760958,74.74569318107801,325.74249003747815,-0.3209454822357979,46.05511257938583
2023-01-14,14:52:00,20858.900034103583,20820.5,20889.0,20723.3,233.00233257,4848828.511357933,green,329.25690432150003,268.36753784287794,-58.95989453345669,327.3274323763346,20883.933333333334,21194.76666666667,20567.86666666667,21510.833333333336,20257.033333333333,21821.66666666667,19940.966666666667,20768.608723846482,20849.360000000004,20930.111276153526,0.774616354204846,0.3213031336796678,64.0060007869694,20849.360000000004,20748.525,20826.18875,20824.305913626962,20785.88135573153,20625.456624574814,70.03046121430512,74.95376127555672,314.3108836062288,-0.4414755060590844,11.691352650318446
2023-01-14,15:36:00,20839.700017051797,20782.85,20863.3,20634.3,222.71954023,4624528.615542642,red,330.3464152503,249.99216565628376,-61.86821337604073,311.8603790323245,20810.933333333334,20898.56666666667,20732.86666666667,20976.633333333335,20645.233333333334,21064.26666666667,20567.166666666668,20767.67427346164,20849.14,20930.60572653836,0.7814780517408507,0.09314178601975803,62.11824415551933,20849.14,20731.292500000003,20821.8375,20810.487275751308,20785.330200143977,20640.446469853403,61.33132717650721,69.42829840947398,308.21724906292627,-0.8223505649559153,-12.422629354580334
2023-01-14,16:20:00,20811.275008525896,20800.6,20864.0,20756.0,88.19797742,1835414.871476054,green,329.7910262537,234.16254738295538,-62.158265319495285,296.32081270245067,20760.149999999998,20885.999999999996,20656.999999999996,20989.149999999998,20531.149999999998,21114.999999999996,20427.999999999996,20750.16152533158,20834.085,20918.00847466842,0.805636289459505,0.3005027786784371,62.677124033913366,20834.085,20742.739999999998,20817.8375,20807.19151716754,20788.106527390526,20655.69918701022,58.629933243402085,63.33057387807148,293.9160169870019,0.5533902555456788,17.541021781099268
2023-01-14,17:04:00,20805.937504262947,20840.375,20905.9,20790.3,144.16610553,3006232.9673109693,green,330.01236669700006,222.26484021857686,-59.24477798709904,281.5096182056759,20806.866666666665,20857.73333333333,20749.73333333333,20914.866666666665,20698.866666666665,20965.73333333333,20641.73333333333,20758.202994003044,20824.605,20891.007005996955,0.6377264394398383,0.6187464125761768,63.960242478170585,20824.605,20787.9075,20814.01375,20818.252678111694,20797.609886046794,20673.287359675913,59.317387845456665,59.759549421788655,281.1791586307868,2.215320250923302,45.32188499695129
2023-01-14,17:48:00,20823.156252131477,20769.475,20869.5,20660.2,220.93855019,4583415.33110686,red,331.4853497056,204.75450166849623,-61.40409322974375,266.15859489824,20845.524999999998,20900.749999999996,20785.149999999994,20961.125,20729.924999999996,21016.35,20669.549999999992,20751.859620822463,20802.76,20853.660379177534,0.4893617883159331,0.1730377991497385,60.00049740408535,20802.76,20813.6,20806.83625,20801.993452074465,20792.4944522201,20682.448087325825,58.854761163570885,58.93402741747656,276.04493301430165,1.2525258926852063,4.281445487110469
2023-01-14,18:32:00,20796.315626065734,20717.775,20796.315626065734,20676.4,85.70298451,1777023.961152921,green,331.68162511120005,184.5779742954328,-65.26449648224576,249.84247077767856,20766.391666666666,20872.583333333332,20663.283333333333,20975.691666666666,20557.091666666667,21081.88333333333,20453.983333333334,20702.03610876038,20782.214999999997,20862.39389123961,0.7716106414991382,0.09814859619712268,57.218708515380605,20782.214999999997,20815.7875,20794.88625,20773.920634716313,20778.909097270993,20685.812555199554,55.98993462695862,58.05402787866206,264.8928396608318,0.10569726370923709,-9.43673825658447
2023-01-14,19:16:00,20757.045313032868,20777.550000000003,20851.7,20730.2,146.3648285,3043638.740028661,green,328.9085874875,171.43507707385288,-62.725914963060575,234.16099203691346,20730.163542021914,20783.927084043826,20664.011457978093,20850.079168087646,20610.24791595618,20903.84271010956,20544.09583191236,20700.897617782448,20781.155,20861.41238221755,0.7724054049695593,0.4775410068183885,59.55358075492404,20781.155,20815.1475,20788.81375,20775.13042314421,20778.661988676264,20694.549454704356,53.816886306250346,56.22052736559329,255.5379939707718,-0.03079299170753306,25.447654315172016
2023-01-14,20:00:00,20767.297656516435,20805.725,20844.0,20762.2,92.09870053,1915660.4700362696,green,328.68452084060004,161.4318376316005,-58.18332352425037,219.61516115585087,20786.483333333334,20842.766666666666,20721.266666666666,20907.983333333334,20664.983333333334,20964.266666666666,20599.766666666666,20700.831942860237,20782.18,20863.528057139763,0.7828635604134225,0.6447176541631835,60.64389177141354,20782.18,20808.1325,20787.1625,20785.328615429476,20783.58253618967,20705.13760187537,54.24689948550832,54.684573472905775,243.12813725857313,-0.33603381894172796,28.530150290131484
2023-01-14,20:44:00,20786.511328258217,20872.9,20942.0,20786.511328258217,230.71139404,4817546.057804633,green,328.5814446217,157.11355216964876,-50.0012871889617,207.11483935861045,20803.975,20845.749999999996,20763.949999999997,20885.774999999998,20722.175,20927.549999999996,20682.149999999998,20687.082762817863,20788.684999999998,20890.287237182132,0.9774763260122954,0.91443477198754,63.19157808020022,20788.684999999998,20806.644999999997,20785.5625,20814.519076952987,20799.822075064276,20721.114973125335,54.4088376552391,54.157541148999265,236.86817543594498,-0.07121390382652053,90.5741557252955
2023-01-14,21:28:00,20829.70566412911,20882.0,20915.9,20829.70566412911,66.2574461,1383761.872342236,red,328.29242496530003,152.66573817901008,-43.55928094368031,196.22501912269038,20867.137109419407,20947.762890580598,20792.274218838815,21022.62578116119,20711.648437677624,21103.25156232238,20636.78554709703,20688.846031614074,20811.190000000002,20933.53396838593,1.1757517795563708,0.7893890108935758,63.53594165718978,20811.190000000002,20806.975,20782.36625,20837.01271796866,20814.763515961677,20736.43735663721,52.96275001658049,53.87282905244265,226.10575832415503,0.015805581765144728,90.92485729110022
2023-01-14,22:12:00,20855.85283206456,20926.925000000003,21007.0,20855.85283206456,115.0479292,2408846.395267445,green,328.0688396977,151.02496381962555,-36.160044242451875,187.18500806207743,20875.8685547097,20922.031445290293,20835.8371094194,20962.062890580593,20789.67421883881,21008.225781161185,20749.64277354851,20744.836667640426,20853.02,20961.203332359575,1.0375795195091617,0.8415729502321138,65.26370737835846,20853.02,20817.6175,20783.07125,20866.983478645776,20835.15651305955,20754.579036957475,52.90426803069109,53.42528523417024,220.75157329638947,0.5111548714007969,141.70252047306295
2023-01-14,22:56:00,20891.38891603228,21001.25,21067.0,20891.38891603228,259.35576574,5451829.728757828,green,328.2087165088,153.94743446318898,-26.590058879110757,180.53749334229974,20929.92594402152,21003.999055978482,20852.851888043042,21081.07311195696,20778.77877608608,21155.146223913922,20701.704720107602,20768.46153674375,20897.76,21027.058463256246,1.237438493467697,0.9001981051967419,67.96789514373992,20897.76,20839.4575,20785.375,20911.73898576385,20865.355328866906,20778.07150962819,58.854093705113904,54.90703725079518,217.52725263005584,1.0508664596049218,170.51025081417367
2023-01-14,23:40:00,20946.31945801614,20970.625,21044.0,20890.0,258.1466126,5411654.259135327,red,329.294061616,152.03971277979508,-22.798224450003715,174.8379372297988,20986.546305344094,21081.70369465591,20906.09261068819,21162.157389311815,20810.935221376374,21257.31477862363,20730.48152672047,20831.550965321614,20930.74,21029.92903467839,0.9477833528904142,0.7010554903035517,65.69837587019877,20930.74,20856.46,20799.6,20931.367657175902,20884.495269072922,20796.40993728265,62.71600999627822,58.15812391069442,212.98959172790885,0.8174043056450365,129.48108589387365
2023-01-15,00:24:00,20958.472229008068,20812.075,20958.472229008068,20619.7,372.85520284,7733454.0944384355,red,324.0629354514,136.1645494918921,-30.938710190325367,167.10325968221747,20968.208333333332,21046.416666666664,20892.416666666664,21122.208333333332,20814.208333333332,21200.416666666664,20738.416666666664,20785.02632347931,20918.575000000004,21052.1236765207,1.2768429639274677,0.10126898006548182,55.38707783599913,20918.575000000004,20853.629999999997,20820.76875,20891.603438117272,20871.3279474233,20797.901848017635,58.238552386258924,59.93621869588369,222.84212089020136,-0.13579410159365785,-43.58044267023272
2023-01-15,01:08:00,20885.273614504036,20734.425,20885.273614504036,20648.6,106.79043942,2211712.714361658,green,322.7911862915,115.9807087450572,-40.89804074972824,156.87874949478544,20796.749076336022,20973.798152672043,20635.025923663976,21135.52130534409,20457.976847327955,21312.57038168011,20296.25369465591,20688.038852852675,20889.059999999998,21090.08114714732,1.9246547920042651,0.11537628703643177,51.15272199257335,20889.059999999998,20850.125000000004,20831.8625,20839.210625411517,20846.436502437242,20791.85643392072,44.02253753403718,54.99236663885811,223.83008471976112,-0.16875727479870953,-78.06018176153185
2023-01-15,01:52:00,20809.84930725201,20759.525,20809.84930725201,20714.8,76.9633465,1597803.970788118,red,314.196939148,100.8477200260786,-44.82482357496548,145.67254360104408,20756.09953816801,20863.599076336024,20626.925461831986,20992.77315267205,20519.425923663974,21100.272690840062,20390.25184732795,20636.029763378807,20855.58,21075.130236621197,2.105434004915662,0.2812459656654104,52.41900098035629,20855.58,20854.3,20835.04375,20812.648750274348,20830.634411085015,20788.777249737792,33.30538788285266,45.188825934382926,214.63145775777872,0.20151777881553398,-72.94879803807694
