time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677026040,24404.00697265189,24373.3,24431.0,24269.6,66.02985665,1608704.323389747,red,143.4642168055,-91.07037201002822,-3.058837048846371,-88.01153496118185,24427.63798176793,24479.98701823208,24380.37596353586,24527.24903646415,24328.02692707171,24579.598072928296,24280.76490883964,24307.18238260404,24378.495000000003,24449.807617395963,0.585045281884389,0.4635758706544293,39.21816485219494,24378.495000000003,24417.045,24489.0875,24391.51494985567,24420.396874465783,24490.04073343179,42.02672292545697,39.58884200656348,176.35250289552243,-1.1475792141951868,-66.18358031626884
1677028080,24388.653486325944,24342.35,24415.8,24264.4,56.5453794,1376823.803092691,red,140.02797904730002,-91.67464812487378,-2.9304905309535343,-88.74415759392025,24357.966666666664,24446.33333333333,24284.933333333327,24519.366666666665,24196.566666666666,24607.73333333333,24123.53333333333,24318.926057204106,24381.65,24444.373942795894,0.5145176212101783,0.1867224998284798,37.62389360587308,24381.65,24390.28,24475.51375,24375.12663323712,24406.20653365382,24475.97494929543,38.86779184247517,40.75011720581328,174.5701812601278,-1.0875660300690837,-68.49114101365531
1677030120,24365.50174316297,24169.6,24365.50174316297,23957.7,338.61581867,8162048.505946663,red,138.1001015659,-104.88398527325262,-12.911862143465896,-91.97212312978672,24340.849999999995,24417.29999999999,24265.89999999999,24492.25,24189.45,24568.699999999983,24114.5,24159.73800503696,24343.295,24526.851994963046,1.5080702506628163,0.0268635770732316,30.23571651730943,24343.295,24353.07,24449.955,24306.61775549141,24363.187163898583,24446.796382695866,32.09940306994116,37.66463927929112,191.2295785389023,-1.516194884624953,-150.97362503033963
1677032160,24267.550871581487,24079.050000000003,24267.550871581487,23865.0,266.05296687,6384383.348921409,green,138.1751852349,-121.26128377671192,-23.43132851754017,-97.82995525917175,24164.26724772099,24370.834495441977,23963.032752279007,24572.06899088396,23756.46550455802,24778.636238604948,23555.23100911604,24013.34541193774,24279.405,24545.464588062267,2.1916483378588896,0.1234772039992938,27.21858535428917,24279.405,24311.76,24424.8725,24230.76183699428,24311.525861371567,24411.772917677208,27.80573737520968,32.924310762542014,206.32395661337264,-1.6866628695316603,-180.2577799420444
1677034200,24173.300435790745,24191.575,24266.5,24125.5,90.35512476,2185960.086772193,green,136.91738383490002,-123.7342523047555,-20.72343763646697,-103.01081466828852,24070.533623860498,24276.067247721,23873.51637613951,24473.084495441984,23667.98275227901,24678.61811930248,23470.965504558026,24010.157258630985,24231.175,24452.192741369014,1.824242871994564,0.4104144315413082,35.792949019723885,24231.175,24294.145,24407.07875,24217.699557996188,24289.71661384946,24390.80168742224,30.29282182481257,30.06598742332115,204.9758168552744,-0.7228824192656386,-101.55405626406582
1677036240,24182.437717895373,24201.6,24249.8,24155.8,68.79843380999999,1664335.1479136709,green,136.56845129479998,-123.46197121071964,-16.36092523394487,-107.10104597677476,24194.525,24263.55,24122.55,24335.525,24053.525,24404.55,23981.55,24027.506822782325,24196.835,24366.16317721768,1.3995894687687398,0.5140703103237033,36.51058266389303,24196.835,24287.665,24394.733750000003,24212.333038664125,24273.695411331377,24372.78247909632,35.805337135610394,31.301298778544226,197.04897279418333,-0.267035901493435,-81.57671383285738
1677038280,24192.01885894769,24173.000000000004,24219.3,24127.9,84.83439606,2051308.185710953,red,136.7289922875,-124.1231530178302,-13.617685632844328,-110.50546738498586,24202.4,24249.0,24155.0,24296.4,24108.4,24343.0,24061.0,24075.797818103027,24162.965000000004,24250.13218189698,0.7214940873107014,0.5575618012514172,35.298471900053954,24162.965000000004,24272.3075,24383.45875,24199.22202577609,24255.38715472567,24353.75557632524,42.06234222194399,36.05350039412233,189.50261759459863,-0.631305475596121,-84.26596624870245
1677040320,24182.509429473845,24122.325,24182.509429473845,24030.0,92.87922161,2239002.136163864,green,134.357442433,-127.26911422832929,-13.41091747467472,-113.85819675365455,24173.4,24218.9,24127.5,24264.8,24082.0,24310.299999999992,24036.1,24061.1704169391,24153.51,24245.849583060903,0.7646059149241714,0.3311395884285404,33.19558334860279,24153.51,24248.4025,24367.33,24173.589683850725,24231.19403568464,24331.714569056167,41.68872110814112,39.85213348856518,186.8602470145448,-0.981266451503658,-105.07615935340962
1677042360,24152.417214736925,24092.725,24159.3,24000.0,95.37033458,2295224.19535344,red,133.92505634859998,-130.6447919376551,-13.429276147200426,-117.21551579045467,24111.61147649128,24193.222952982564,24040.71352350872,24264.120905965126,23959.10204701744,24345.73238245641,23888.204094034874,24072.476883154384,24156.245000000003,24240.01311684562,0.6935524693148156,0.1208581355775899,31.99651040134639,24156.245000000003,24217.825,24342.67625,24146.634789233816,24206.01784737833,24308.953657717484,39.62550442367499,41.12552258458671,184.89165794207725,-1.2532532737668358,-103.05363464634388
1677044400,24122.57110736846,24070.550000000003,24127.5,24011.5,58.98691044,1420239.543941323,green,133.4558153401,-133.56967000692748,-13.083323373178246,-120.48634663374924,24084.00833333333,24168.016666666663,24008.716666666664,24243.30833333333,23924.70833333333,24327.316666666666,23849.416666666664,24034.31636621645,24132.04,24229.763633783547,0.8099077722691133,0.1853882852115584,31.09046670728413,24132.04,24181.6075,24313.47375,24121.273192822548,24181.387329673187,24286.24854745868,36.474306193763134,39.26284390852644,179.97082523192887,-1.482335678889668,-95.19560951020982
1677046440,24096.56055368424,24034.625,24096.56055368424,23957.0,93.95884147,2255048.959022137,red,133.7511886776,-137.20489162806916,-13.374835995455925,-123.83005563261324,24069.85,24128.200000000004,24012.200000000004,24185.85,23953.85,24244.200000000004,23896.200000000004,24004.78406350424,24098.645,24192.505936495763,0.7789727305893163,0.1589635561387645,29.62677781085872,24098.645,24147.74,24282.3925,24092.3904618817,24154.703269732607,24262.28440008166,32.95075695469202,36.35018919071006,177.08437726423665,-1.3895328084420218,-104.50829541114452
1677048480,24065.59277684212,24007.050000000003,24065.59277684212,23932.8,139.05359352,3335459.363802161,green,134.5169813017,-140.68912632693537,-13.48725655545769,-127.20186977147767,24029.39518456141,24101.79036912282,23962.229815438583,24168.955738245648,23889.83463087717,24241.35092280705,23822.669261754345,23983.64819466046,24065.455,24147.26180533953,0.679869176290549,0.1430309204864605,28.517017800277284,24065.455,24114.21,24252.245,24063.943641254467,24127.857220690315,24237.976361978646,28.26829534896456,32.56445283247325,173.92069151979985,-1.3774347998446972,-108.91025232700176
1677050520,24036.32138842106,24043.2,24099.9,23971.7,95.16705206,2288395.872306955,green,134.5230873876,-138.93188426676716,-9.384011596231574,-129.54787267053558,24001.81425894737,24070.82851789475,23938.03574105263,24134.607035789497,23869.02148210525,24203.62129473688,23805.24296421051,23990.47341625938,24049.63,24108.78658374062,0.4919542108599565,0.4456527102021854,32.10743041232568,24049.63,24101.57,24227.32,24057.029094169644,24112.464998746625,24219.4262322664,26.773514783844472,29.33085569583369,170.6549278398142,-0.5229710048987067,-79.2723242454273
1677052560,24039.760694210527,24022.25,24074.8,23960.0,77.79269486,1869573.981938639,red,133.92288783959998,-137.64308340177377,-6.476168584990546,-131.16691481678322,24038.266666666663,24104.83333333333,23976.63333333333,24166.466666666667,23910.066666666666,24233.033333333333,23848.43333333333,23992.887449075464,24035.535000000003,24078.182550924543,0.3548708270861392,0.3442466248119379,31.131536381734183,24035.535000000003,24095.89,24203.825,24045.436062779765,24096.062271701783,24200.64754347912,26.76376449362912,27.2685248754794,166.66529013697027,-0.2358897049509964,-83.26857445280933
1677054600,24031.005347105263,23953.525,24031.005347105263,23865.0,118.23724298,2829590.604836663,red,132.8857598837,-140.54709316963272,-7.504142682279593,-133.04295048735312,24019.016666666663,24078.033333333333,23963.233333333334,24133.816666666666,23904.216666666667,24192.83333333333,23848.43333333333,23948.66891428709,24012.13,24075.591085712906,0.5285752302099668,0.0382603422109793,28.11285379141476,24012.13,24072.085000000003,24183.115,24014.799041853177,24070.14640411964,24177.11206314777,24.35755568860931,25.96494498869432,166.6181513489912,-0.9840202632528028,-126.7988207425168
1677056640,23992.26517355263,24004.5,24087.0,23951.0,100.15590941,2405729.259371394,green,132.77443644570002,-137.1542564559095,-3.289044774845081,-133.8652116810644,23949.84344903509,24034.686898070177,23868.68155096492,24115.84879614035,23783.838101929825,24200.69224517544,23702.67620385965,23946.74288750507,24006.105,24065.46711249493,0.4945584674809291,0.4864812762506,33.28054500456299,24006.105,24052.375000000004,24170.02,24011.36602790212,24058.210694279704,24160.67281903846,23.9089310965084,25.01008375958229,164.43114053834898,-0.814408964696543,-68.6714192087676
1677058680,23998.382586776315,24084.575,24166.9,23998.382586776315,126.14651881,3041668.510744788,green,128.7967682757,-126.54529029608602,5.855937107982697,-132.40122740406872,24014.166666666668,24077.333333333336,23941.333333333336,24150.166666666668,23878.166666666668,24213.333333333336,23805.333333333336,23935.07931989253,24021.610000000004,24108.14068010748,0.7204403044381236,0.8638304929638553,40.51457458157712,24021.610000000004,24043.5325,24157.92,24035.76901860141,24063.004204410667,24153.425407701463,32.83000293503697,27.03216324005157,164.72301715873022,-0.3658006867165966,10.256839515892432
1677060720,24041.47879338816,24142.625,24191.4,24041.47879338816,88.20473012,2128437.28661308,green,127.0110636215,-112.16054142105712,16.192548786409276,-128.3530902074664,24083.28586225877,24168.189137741225,23999.67172451754,24251.803275482456,23914.768449035084,24336.70655096491,23831.154311293853,23910.160665571184,24041.495000000003,24172.82933442882,1.0925637896380294,0.8850097555974914,45.156941046402736,24041.495000000003,24045.5625,24146.9825,24071.38767906761,24077.48071269964,24152.39679744418,50.5216269225468,35.75352031803074,163.66574497680958,0.0841544088308207,51.29611645992549
1677062760,24092.05189669408,24186.525,24214.8,24092.05189669408,79.2291645,1915665.106736516,green,126.0607523955,-96.11026191587736,25.79426263327126,-121.9045245491486,24125.16793112939,24208.857068870617,24058.93586225877,24275.08913774123,23975.246724517547,24358.77827548246,23909.014655646934,23902.70627596716,24074.35,24245.99372403284,1.4259469022660034,0.8267669722038374,48.43439036480982,24074.35,24054.9425,24136.38375,24109.766786045075,24097.30694675425,24155.647102449497,69.08308096693871,50.81157027484085,160.74305628603173,0.3893291439635944,100.22470484482544
1677064800,24139.28844834704,24147.775,24198.3,24050.1,104.48793532,2520067.525564796,red,125.9180060333,-85.53115105665711,29.098698793993208,-114.62984985065032,24164.45896556469,24236.866034435297,24114.11793112937,24287.207068870608,24041.71086225877,24359.614137741217,23991.36982782346,23986.47858113224,24113.2,24239.92141886777,1.0510543508764334,0.636421294477768,45.8308512422206,24113.2,24062.665,24122.136250000003,24122.43619069672,24106.48295643529,24154.897378406687,77.50521594275618,65.70330794408058,159.84712369417235,0.3208277334751326,75.61023268839965
1677066840,24143.53172417352,24179.675,24238.3,24140.4,69.27360311,1675515.2793807911,green,125.3033371266,-73.72323057086396,32.725295423829095,-106.44852599469306,24132.05833333333,24214.016666666663,24065.816666666666,24280.25833333333,23983.85833333333,24362.216666666664,23917.61666666666,24075.90864519168,24148.235,24220.561354808327,0.5990198025514235,0.7173481581044578,48.294889250583,24148.235,24077.17,24112.455,24141.51579379781,24119.790600719785,24157.257151891765,82.5547238989571,76.38100693621735,155.42232914458847,0.6035043192893556,139.26028910006912
1677068880,24161.60336208676,24157.925,24213.4,24091.6,86.48546539,2090199.783559666,red,125.159212724,-65.36690277634261,32.86529857468037,-98.23220135102298,24186.125,24231.85,24133.95,24284.025,24088.225,24329.75,24036.050000000003,24128.216292905905,24162.905,24197.5937070941,0.2871236475423586,0.4282187141409692,46.73396689752937,24162.905,24092.2575,24103.23375,24146.985529198544,24126.72412786164,24157.320756473506,80.85894616765147,80.30629533645494,153.0207342056895,0.6284612228491062,91.57115114664794
1677070920,24159.76418104337,24071.3,24159.76418104337,23958.3,153.81548602,3698717.4993099743,red,126.1916918691,-64.98525675184646,26.59755567934121,-91.58281243118768,24154.30833333333,24217.01666666667,24095.216666666667,24276.108333333337,24032.50833333333,24338.81666666668,23973.416666666664,24066.338702319703,24148.64,24230.941297680296,0.681622631173404,0.0301410659377985,41.04412962750341,24148.64,24095.0675,24098.31875,24121.7570194657,24116.647013704976,24149.128303476027,72.67613179748186,78.69660062136349,156.48098040838133,0.1168729620017241,-12.15555574182896
1677072960,24115.532090521687,24046.35,24138.0,24000.0,79.74344749,1920431.414027978,red,126.3672148896,-65.93598699759241,20.51746034687622,-86.45344734446863,24063.121393681125,24167.94278736225,23966.47860631888,24264.5855747245,23861.65721263775,24369.406968405627,23765.0144252755,24016.431896946186,24120.605,24224.778103053817,0.8637685750736154,0.1435980218346783,39.5505389615038,24120.605,24097.4775,24096.683750000004,24096.621346310465,24103.86573848589,24139.339893621167,60.77105098669509,71.43537631727615,155.16091037921123,0.1003236582751347,-13.275950001333396
1677075000,24080.941045260843,24008.975,24080.941045260843,23943.8,170.80875684,4098438.838271379,green,127.3372748009,-68.91093534399988,14.034009600375017,-82.9449449443749,24061.45,24122.9,23984.9,24199.45,23923.45,24260.9,23846.9,23961.894614739544,24092.845,24223.79538526046,1.0870479203303516,0.1797642105703356,37.35746502484402,24092.845,24103.0225,24087.55375,24067.40589754031,24086.612876943,24126.92418946677,47.47075631752811,60.305979700568365,153.87377715647068,0.2314899372847924,-68.03375226865849
1677077040,24044.95802263042,23872.9,24069.6,23682.7,392.71753131,9371729.277158212,red,130.6283581302,-81.31141128099625,1.3068269307029254,-82.61823821169918,24011.238681753613,24078.677363507228,23941.536318246384,24148.379727014457,23874.09763649277,24215.81840876807,23804.39527298554,23845.05142405644,24031.49,24217.92857594356,1.5516189461707193,0.0746856593455067,30.68597779581305,24031.49,24089.8625,24071.11875,24002.57059836021,24047.755990226084,24102.73140951756,40.46055581559354,49.567454373272255,170.5185073595798,-0.5482305401070572,-186.3903159131065
1677079080,23958.92901131521,23732.025,23958.92901131521,23632.1,216.20214366,5128913.367866427,green,132.2625678276,-101.33814984951825,-14.97592931025524,-86.36222053926299,23875.06666666667,24067.43333333333,23680.53333333334,24261.966666666667,23488.16666666667,24454.333333333336,23293.633333333342,23691.964576216,23946.31,24200.655423784003,2.1242974285725147,0.0787520042389719,25.590701676094834,23946.31,24054.6075,24049.07,23912.388732240142,23990.350355639523,24067.426037182548,29.761756929104635,39.23102302074211,181.68354335641052,-1.4637999632544867,-203.06039740538384
1677081120,23845.477005657605,23727.65,23845.477005657605,23660.6,167.15874182,3965434.375786968,red,133.1389757763,-116.22276667841652,-23.888436911322813,-92.3343297670937,23774.35133710507,23916.60267421014,23589.773662894928,24101.18034842028,23447.52232578985,24243.43168552535,23262.94465157972,23610.09523520046,23877.58,24145.064764799536,2.2404679603170634,0.2197410474716953,25.449371910831264,23877.58,24013.11,24029.33625,23850.80915482676,23942.586654614155,24035.066414593733,22.159739922885063,30.7940175558611,181.91164780649603,-1.7188478883302811,-168.1472881513597
1677083160,23786.5635028288,23669.725,23786.5635028288,23580.0,251.58414611,5949765.458593656,red,134.9318725935,-131.18082525743012,-31.07719639226912,-100.103628865161,23744.57566855253,23828.551337105066,23643.67433144745,23929.452674210137,23559.698662894923,24013.42834276267,23458.79732578985,23556.02545790591,23802.255,24048.48454209409,2.0689597863235227,0.2308811955038285,23.59164315916838,23802.255,23961.43,24008.18625,23790.447769884508,23892.975444684307,24000.271994156235,15.29192082342427,22.404472558471337,183.6724945938036,-2.136726958502732,-160.74796721835872
1677085200,23728.1442514144,23671.375,23737.7,23589.7,185.76729496,4397366.437550576,green,136.1114416939,-141.273539810707,-32.935928756436795,-108.3376110542702,23678.762834276265,23777.52566855253,23570.96216572373,23885.326337105067,23472.199331447464,23984.089171381333,23364.398662894928,23586.71365491805,23734.735,23882.756345081947,1.2472972214094362,0.2859768131247433,23.76236035212949,23734.735,23913.79,23988.2275,23750.75684658968,23852.684454741702,23968.948470903262,14.424126131682486,17.291928959330622,181.1244592656748,-1.972852571303159,-126.1084967166006
1677087240,23699.7596257072,23746.225,23781.0,23699.7596257072,129.45057569,3073761.390048253,green,136.38558166869998,-141.60004221215786,-26.609944926310103,-114.99009728584775,23666.25833333333,23742.816666666666,23594.816666666666,23814.25833333333,23518.25833333333,23890.816666666666,23446.816666666666,23644.771585197617,23709.4,23774.028414802386,0.5451712384318811,0.784897905299068,31.26488776427688,23709.4,23870.445,23973.807500000003,23749.246231059784,23833.328190243214,23947.73671176962,17.586966428679798,15.767671127928864,176.0173550324123,-1.7926212821305527,-79.47745941006346
1677089280,23722.9923128536,23786.675000000003,23827.4,23722.9923128536,110.31364894,2625365.895898698,green,133.9145182239,-137.0153926154344,-17.620236263669312,-119.39515635176508,23742.32820856907,23784.89679143094,23703.65641713814,23823.56858286187,23661.08783427627,23866.13716572374,23622.41604284534,23630.51574500744,23720.33,23810.14425499256,0.7572766061227773,0.8693456011270125,34.98829963255415,23720.33,23833.32,23962.78875,23761.72248737319,23824.84579201717,23932.39750112489,23.508785254949704,18.50662593843734,170.90237875484013,-1.5367627807437785,-56.435177844051005
1677091320,23754.833656426803,23799.025,23966.8,23655.0,355.67407671,8469988.303396532,red,134.6563692083,-130.87681651981984,-9.185328134443807,-121.69148838537603,23779.022437617867,23835.05256238213,23730.64487523573,23883.43012476427,23674.614750471465,23939.460249528536,23626.23718808933,23624.31921487849,23734.605000000003,23844.890785121515,0.9293247991404292,0.792059397904366,36.125978800228886,23734.605000000003,23806.0925,23950.58,23774.1566582488,23820.151102559503,23919.695358160618,29.97240366600857,23.68938511654604,180.96649455806576,-1.1311188012280091,-39.07441075117519
1677093360,23776.9293282134,23826.025,23909.9,23727.9,195.50229969,4657307.000035655,green,135.09674888299998,-122.422070957502,-0.5844660577007659,-121.83760489980124,23806.94166666667,23958.88333333334,23647.08333333334,24118.74166666667,23495.14166666667,24270.68333333333,23335.28333333334,23658.28821068248,23765.865,23873.44178931752,0.9053050609983826,0.7796142196735226,38.65352657042914,23765.865,23784.06,23940.76875,23791.4461054992,23821.21908391232,23910.774371669133,34.01311458808073,29.164767836346343,181.0403163753468,-0.9162513229658434,-27.257358057661264
1677095400,23801.477164106705,23841.2,23884.8,23757.6,158.54014535,3775556.379055346,red,134.92687194049998,-113.19231792767825,6.916229577698402,-120.10854750537663,23821.275000000005,23914.65000000001,23732.65000000001,24003.275000000005,23639.275000000005,24096.65000000001,23550.65000000001,23733.83089091612,23799.83,23865.82910908388,0.5546183236088457,0.813413321590644,40.08847117411448,23799.83,23767.2825,23935.1525,23808.030736999463,23824.851977746446,23904.148241033978,37.29394923018986,33.75982249475974,177.1945794913935,-0.6988011774763305,-15.825708164404372
1677097440,23821.33858205335,23803.25,23851.7,23738.3,112.13177276,2667362.353187376,red,134.72964822510002,-107.69843942365696,9.928086465375742,-117.6265258890327,23827.866666666665,23898.13333333333,23770.93333333333,23955.066666666666,23700.666666666664,24025.33333333333,23643.73333333333,23771.91392931437,23811.235000000004,23850.55607068564,0.3302732570203389,0.3984641076556232,37.71271896324941,23811.235000000004,23760.3175,23925.09,23806.437157999644,23820.92434542891,23894.538884745027,39.03919282833963,36.78208554887009,172.6378238134369,-0.2917534107712152,-23.52371579279368
1677099480,23812.29429102668,23797.925000000003,23839.6,23768.9,70.0134385,1667037.725964736,green,134.3783130014,-102.59157234017766,12.02796283908404,-114.6195351792617,23797.75,23857.2,23743.8,23911.15,23684.35,23970.6,23630.4,23779.06020370628,23813.485000000004,23847.90979629373,0.2891201879416313,0.2740001151025386,37.37799243357081,23813.485000000004,23766.9075,23910.7575,23803.599771999765,23816.742646260016,23885.33756238836,39.59981987156736,38.64432064336562,165.35655068390548,0.2776838470379222,-10.01447304895034
1677101520,23805.109645513337,23787.525,23817.5,23742.2,63.67762337,1514303.620281868,red,133.7984519884,-98.25096055294487,13.094859701053451,-111.34582025399834,23802.141666666663,23835.38333333333,23764.68333333333,23872.841666666664,23731.44166666667,23906.08333333333,23693.983333333337,23771.99609085641,23811.185,23850.3739091436,0.3291638710428854,0.1981288773143999,36.69300286855072,23811.185,23772.895,23893.0025,23798.24151466651,23811.43034694001,23876.02208025613,39.66290858242045,39.43397376077582,158.92393992076933,0.252342730948914,-13.450059587407411
1677103560,23796.31732275667,23939.1,24104.5,23783.3,209.51915213,5016523.248097756,green,134.8967756702,-81.63907427460072,23.76539678351812,-105.40447105811884,23782.408333333336,23822.616666666672,23747.31666666668,23857.708333333336,23707.108333333337,23897.91666666667,23672.01666666668,23722.428392308168,23833.8,23945.17160769183,0.9345686184480172,0.972741671698622,50.83480283521946,23833.8,23799.8325,23880.63125,23845.19434311101,23834.64301113274,23882.029501184123,49.64896501123906,42.97056448840897,170.51508706928584,1.13805715951495,203.2356352790437
1677105600,23867.70866137833,24121.95,24204.0,23867.70866137833,172.02908522,4146784.848309591,green,133.6667615653,-53.107379050547024,41.83767360605745,-94.94505265660447,23942.3,24101.3,23780.1,24263.5,23621.1,24422.5,23458.9,23632.709110948785,23889.95,24147.190889051217,2.1535489948804085,0.9509391972164452,61.89350282971351,23889.95,23844.89,23879.34,23937.44622874067,23886.880645472243,23904.87907249992,65.58106569132349,51.63097976166102,182.35624789445623,1.9034593469961112,270.8668657958696
1677107640,23994.829330689165,24159.075,24211.0,23994.829330689165,88.59555646,2140524.936407729,red,130.8881425592,-27.18673602257695,54.20665330722203,-81.39338932979898,24064.55288712611,24261.39711287389,23925.105774252217,24400.84422574778,23728.26154850444,24597.68845149556,23588.814435630546,23648.3145099111,23961.115,24273.915490088897,2.6109009542243684,0.8164317292849218,63.67978821348202,23961.115,23886.175,23878.31,24011.32248582712,23936.37052811365,23929.08820845231,82.36238830359247,65.86413966871835,184.771563709912,1.7385921341181692,212.06194704110231
1677109680,24076.95216534458,24171.8,24242.0,24076.95216534458,84.61155982,2046858.818023221,green,129.2213783491,-5.553619849408278,60.67181558431257,-66.22543543372085,24121.63477689639,24248.44022310361,24032.26955379278,24337.805446207225,23905.464107585554,24464.61089241445,23816.098884481944,23736.41596339607,24035.89,24335.36403660393,2.4918905570289227,0.7269144957293044,64.297556721083,24035.89,23924.6875,23879.00375,24064.81499055141,23979.17588663844,23952.203617171137,89.33924344880829,79.09423248124143,183.3627259203053,1.619078748921387,165.560528817631
1677111720,24124.376082672286,24183.800000000003,24238.0,24124.376082672286,103.96328177,2512999.948978277,red,128.7985255571,12.415956865745102,62.913113839572766,-50.497156973827664,24163.58405511486,24250.21594488514,24085.168110229723,24328.63188977028,23998.53622045944,24415.26377954056,23920.120275574303,23934.27755019256,24115.145,24296.012449807444,1.5000320322141405,0.6897936861306292,64.90379820346185,24115.145,23963.165,23884.62875,24104.47666036761,24016.380270885995,23974.26041553579,90.74816459371182,87.48326544870422,178.3813824494059,1.6167679138116011,133.64677862345485
1677113760,24154.088041336145,24148.300000000003,24179.4,24124.3,45.3138946,1094135.680474851,green,126.8982660677,23.521283843536366,59.214752653891225,-35.69346881035486,24182.05869422409,24239.741305775904,24126.11738844819,24295.68261155181,24068.43477689638,24353.365223103618,24012.49347112048,24114.59842665601,24156.985,24199.371573343986,0.3509260227961827,0.3975501047287407,61.57284360387486,24156.985,23995.3925,23889.72625,24119.084440245075,24040.36567617945,23990.835614056192,88.17032469040099,89.41924424430704,169.88985513159145,1.3526175683942303,98.2644027976432
1677115800,24151.19402066808,24180.15,24219.3,24143.0,61.9954448,1498516.279902675,green,126.1384372809,34.49473052022586,56.15055946446457,-21.65582894423872,24150.666666666668,24177.033333333336,24121.93333333333,24205.76666666667,24095.566666666666,24232.13333333334,24066.83333333333,24142.129792889195,24168.625,24195.120207110805,0.2192529124913436,0.7174921666360787,63.388293788078855,24168.625,24029.2875,23898.285,24139.43962683005,24065.781007783185,24008.86555557465,88.19285892064313,89.03711606825199,163.20486547933484,1.421698572219522,93.29607828098638
1677117840,24165.67201033404,24307.625,24430.7,24163.8,156.6565461,3805613.470757963,green,126.927455604,52.86800377951295,59.61906617900133,-6.751062399488383,24180.81666666667,24218.63333333334,24142.33333333334,24257.11666666667,24104.51666666667,24294.93333333333,24066.03333333334,24086.28546809628,24198.335,24310.38453190372,0.9260929060096226,0.987686106952718,69.58231293382967,24198.335,24079.725,23920.02125,24195.501417886702,24109.75264273169,24037.31883599612,85.87817916399761,87.4137875916806,170.6116608022396,2.1189333389348093,119.30633749874944
1677119880,24236.648505167017,24489.5,24594.0,24236.648505167017,262.20364256,6428390.702713516,green,128.6487916904,81.16908107633935,70.33611478066219,10.832966295677164,24300.70833333333,24437.616666666665,24170.716666666664,24567.608333333334,24033.80833333333,24704.516666666663,23903.816666666666,24009.557477818445,24261.875,24514.192522181555,2.0799507225352905,0.9510685544783783,75.85796799880448,24261.875,24148.8825,23957.895,24293.5009452578,24178.79761678048,24080.38370875839,87.17715914835492,87.08273241099857,183.9502203758641,2.9060306728422627,146.0845247527387
1677121920,24363.07425258351,24527.175,24585.7,24363.07425258351,94.51460174,2318993.958456415,red,128.9671409478,105.42269911714176,75.67178625717166,29.75091285997009,24440.04950172234,24643.450498277663,24286.09900344468,24797.400996555323,24082.69800688936,25000.801993110646,23928.747508611697,24020.340688405657,24330.55,24640.759311594345,2.54995724794008,0.8169231107045627,76.92022449479201,24330.55,24222.8475,23997.871250000004,24371.39229683853,24242.13895918402,24122.93526030521,88.08623618176614,87.04719149803957,186.7127580216233,3.109402932839788,142.61458743768517
1677123960,24445.12462629176,24469.45,24510.7,24427.0,106.20502573,2597592.41581392,red,129.49444419239998,118.6185799283994,71.09413365474346,47.524446273655954,24491.983084194504,24620.8919158055,24398.266168389007,24714.608831611,24269.35733677801,24843.517663221992,24175.640420972515,24132.882379927127,24394.78,24656.67762007287,2.147161155565839,0.6425557055066503,71.71364241052713,24394.78,24275.8825,24037.8575,24404.07819789236,24283.46823933238,24155.936664085668,88.52322934281995,87.92887489098034,180.5314895915073,2.215413277859244,120.00735344809996
1677126000,24457.28731314588,24451.425,24485.3,24426.8,41.069701,1004427.130760295,green,129.21717542369998,126.16756255911604,62.91449302836807,63.25306953074798,24469.05,24511.1,24427.4,24552.75,24385.35,24594.8,24343.7,24298.93490473077,24449.035,24599.13509526923,1.2278611018326917,0.5079613540408237,70.11763303254236,24449.035,24308.83,24076.860000000004,24419.86046526157,24314.00583218104,24184.078410363225,86.96572843760526,87.85839798739714,171.81495462068534,1.365872162076443,102.02092149261914
1677128040,24454.35615657294,24482.4,24522.6,24454.35615657294,146.28626515,3583735.425185863,green,130.1403015876,133.115140830374,55.88965703970081,77.2254837906732,24454.50833333333,24482.216666666664,24423.716666666664,24513.00833333333,24396.00833333333,24540.716666666664,24365.216666666664,24433.633485030936,24483.99,24534.346514969067,0.4113423912447747,0.4842125691087152,71.2996967001781,24483.99,24341.1625,24113.66875,24440.70697684105,24344.622953602666,24212.489990328635,85.20163802370398,86.89686526804307,164.62638643349348,1.3383169678474889,94.83767091989024
1677130080,24468.37807828647,24431.95,24487.3,24352.2,252.82306946,6172804.394336712,red,132.1766188482,133.01691707332066,44.63314662611796,88.38377044720269,24486.452052190976,24518.547947809013,24450.30410438196,24554.695895618035,24418.20820876392,24586.79179123607,24382.06026095489,24408.07425957393,24472.480000000003,24536.885740426074,0.526352379702189,0.1853541335610814,66.67360386891366,24472.480000000003,24367.1775,24145.932500000003,24437.787984560706,24360.500598402177,24233.390943630668,83.39045013397407,85.18593886509444,162.51735883110098,1.0762541473949043,60.77822047100871
