date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-15,13:15:00,22703.387714898425,22707.25,22771.2,22669.3,191.81531025,4357520.717494491,green,89.76709985080001,153.54231264344708,63.43556024116279,90.10675240228429,22728.358333333334,22776.016666666666,22675.916666666668,22828.458333333332,22628.258333333335,22876.116666666665,22575.81666666667,22542.664138290478,22702.635000000002,22862.605861709526,1.4092713177084852,0.5144245019082847,82.18918224294113,22702.635000000002,22471.232500000002,22294.9875,22656.07950005747,22526.626251942736,22381.87433861699,79.92901234567903,81.37422800495318,123.04271876330097,2.5085123744022684,105.87612626220759
2023-02-15,13:36:00,22705.31885744921,22718.875,22766.0,22689.3,130.96519044,2976906.560256567,green,90.6228742324,160.64574705250925,56.43119572017997,104.21455133232928,22715.916666666668,22762.533333333336,22660.633333333335,22817.81666666667,22614.016666666666,22864.433333333338,22558.733333333334,22683.045213343215,22736.255,22789.464786656787,0.46806113545775746,0.33668417887008545,82.5330402435701,22736.255,22526.670000000002,22324.92625,22677.011333371647,22561.58056977133,22413.96963970109,77.33268435852247,79.6517041140206,119.73252456592239,2.501184326287532,89.65221053247912
2023-02-15,13:57:00,22712.096928724604,22687.625,22718.4,22653.3,94.86166941,2152779.125053351,red,91.3003377759,161.88751763451,46.13837304174457,115.74914459276543,22724.725000000002,22760.150000000005,22683.450000000004,22801.425000000003,22648.025,22836.850000000006,22606.750000000004,22660.9514857984,22723.754999999997,22786.558514201595,0.552756480622132,0.2123568604455724,78.16440253778244,22723.754999999997,22575.125,22352.9875,22680.549222247766,22584.497738903814,22440.03205496765,75.75395798228008,77.67188489549387,115.86412995407083,2.182355371947351,67.7274441200032
2023-02-15,14:18:00,22699.860964362302,22687.025,22747.9,22620.3,100.56919137,2282243.397737099,green,92.1520965683,160.96767957043994,36.174827982139604,124.79285158830034,22686.441666666666,22719.583333333332,22654.48333333333,22751.541666666668,22621.341666666664,22784.683333333334,22589.383333333328,22674.308383614654,22704.870000000003,22735.43161638535,0.2692075874942099,0.20804881890088253,78.07894742561285,22704.870000000003,22619.8325,22380.4425,22682.707814831847,22603.139059103123,22463.55519258978,74.71175386215785,75.93279873432014,116.70240638592307,2.010233835957368,58.95930876788779
2023-02-15,14:39:00,22693.44298218115,22706.55,22792.1,22635.0,130.22540331,2957764.581475794,red,93.2356086462,159.97016906929275,28.141853984793926,131.82831508449883,22685.075,22749.850000000002,22622.25,22812.675000000003,22557.475,22877.450000000004,22494.649999999998,22676.76697181782,22701.465,22726.16302818218,0.2175897298450262,0.6029434407170144,78.88783162545226,22701.465,22666.915,22409.97,22690.6552098879,22621.941048357097,22486.697555200277,73.80939479872319,74.75836888105373,119.58794878692846,2.11742589908807,58.93600850790724
2023-02-15,15:00:00,22699.996491090576,22715.825,22765.2,22662.9,129.7183458,2946216.295322452,green,94.2794763843,158.10550791803325,21.021754266827543,137.0837536512057,22711.216666666664,22787.433333333327,22630.33333333333,22868.316666666662,22554.116666666665,22944.533333333326,22473.23333333333,22676.042896320967,22703.18,22730.317103679034,0.23905993503142128,0.7329835959938905,79.27898186325316,22703.18,22702.9075,22440.015000000003,22699.045139925267,22639.010857746714,22508.519216609777,74.49134886393396,74.33749917493834,118.35309530214782,1.609977679270346,53.54117697377712
2023-02-15,15:21:00,22707.91074554529,22771.85,22816.7,22707.91074554529,131.20813669999998,2988879.823876508,green,95.0582586571,159.31204966086443,17.78263680772696,141.52941285313747,22714.641666666666,22766.38333333333,22664.083333333332,22816.941666666666,22612.341666666667,22868.68333333333,22561.783333333333,22651.623612275525,22713.775,22775.926387724478,0.5472572280431243,0.9672059798362824,81.50769620415404,22713.775,22725.015000000003,22473.15375,22723.313426616845,22663.163429065495,22533.59833883742,77.57184823470882,75.29086396578867,117.66996381304514,0.9803432476267315,67.787447726315
2023-02-15,15:42:00,22739.880372772644,22794.15,22878.0,22715.1,143.33895006,3268502.150085091,green,96.34606125060002,160.220741343579,14.953062792353194,145.2676785512258,22765.48691518176,22823.063084818226,22714.273830363516,22874.27616963647,22656.697660727048,22931.852339272937,22605.484575908806,22653.420723759868,22735.079999999998,22816.73927624013,0.7183548616510746,0.8616857919870592,82.32271309357625,22735.079999999998,22729.417500000003,22508.10625,22746.925617744564,22686.979169235405,22558.412782757667,80.85341683578162,77.63887131147482,120.90068068354202,0.1935154202449341,82.47998066128999
2023-02-15,16:03:00,22767.01518638632,22821.825,22937.0,22765.6,191.29172494,4370398.427245007,red,97.9924858938,161.3144941850951,12.837452507095435,148.47704167799967,22795.75,22876.4,22713.5,22958.65,22632.85,23039.300000000003,22550.6,22672.97148369911,22762.04,22851.10851630089,0.7826057444841439,0.8356124166143931,83.30604958959746,22762.04,22733.454999999998,22544.120000000003,22771.892078496378,22711.496593010786,22583.49966059027,83.64358887350224,80.6896179813309,124.50777492043198,0.17722752502584338,134.33404842349654
2023-02-15,16:24:00,22794.42009319316,22793.725,22842.0,22747.8,95.48647778,2175462.977848814,green,98.7300058063,158.09148579386238,7.691555292690168,150.3999305011722,22841.475000000002,22917.350000000006,22745.950000000004,23012.875000000004,22670.075,23088.750000000007,22574.550000000003,22708.361548417135,22779.475,22850.588451582862,0.6243642716336834,0.6001920148918344,78.52941226165555,22779.475,22740.469999999998,22578.067499999997,22779.169718997586,22726.44721246337,22603.521121486436,82.16979831850135,82.22226800926175,122.34293385468689,0.30871022715394836,101.69034539559154
2023-02-15,16:45:00,22794.07254659658,22787.225,22807.3,22760.2,71.82553216,1636138.332071519,red,99.1803236934,153.24620587715253,2.277020300784244,150.9691855763683,22794.50833333333,22841.216666666664,22747.016666666663,22888.708333333332,22700.30833333333,22935.416666666664,22652.816666666662,22761.375355220945,22793.754999999997,22826.13464477905,0.2841097904145402,0.3991650457477619,77.4235261736141,22793.754999999997,22748.467500000002,22609.85,22781.854812665057,22737.497719288207,22621.016728963918,77.61301317912798,81.14213345704387,116.96843857935201,0.35220028845412166,74.00759759663352
2023-02-15,17:06:00,22790.64877329829,22787.775,22811.1,22746.0,81.45568053,1855600.98585897,green,99.5724913283,147.7475255335521,-2.5773280342529574,150.32485356780506,22784.908333333336,22809.616666666672,22762.516666666674,22832.008333333335,22737.808333333338,22856.71666666667,22715.416666666675,22771.39377530798,22796.94,22822.486224692017,0.22411976951308255,0.3206192869887949,77.45246035655582,22796.94,22755.3575,22641.013750000002,22783.828208443374,22746.639043053987,22636.89846906259,68.8507186975944,76.21117673174125,113.26355010939818,0.30327205902581644,57.19590387062518
2023-02-15,17:27:00,22789.211886649144,22806.675,22830.0,22773.4,75.18400711,1714229.223138699,green,99.9689535557,143.2634024662475,-5.649160881246047,148.91256334749355,22781.625,22817.25,22752.15,22846.725,22716.525,22882.35,22687.050000000003,22773.04237899349,22799.445,22825.84762100651,0.2316075764695977,0.6369182248651951,78.47343205620287,22799.445,22767.2625,22671.19375,22791.44380562892,22757.554671589623,22653.067662485202,62.501335607075816,69.65502249459941,109.21615367301249,0.5247354009068789,79.18383055351485
2023-02-15,17:48:00,22797.94344332457,22799.2,22822.7,22774.2,45.94163845,1047469.697860763,red,100.145577096,137.52127296945764,-9.113032302428735,146.63430527188638,22803.358333333334,22833.316666666666,22776.716666666667,22859.958333333332,22746.758333333335,22889.916666666664,22720.11666666667,22780.27239282283,22794.92,22809.567607177167,0.12851641661535587,0.6460989480477665,76.98860768693257,22794.92,22778.48,22699.15625,22794.029203752616,22765.12654948242,22666.9850279628,57.650103570218086,63.00071929162945,104.8792855535116,0.4944456137373643,62.86097758022674
2023-02-15,18:09:00,22798.571721662287,22831.65,22880.9,22786.0,70.36799266,1607015.764553364,green,100.462034874,134.04386355778843,-10.072353371278354,144.11621692906678,22798.7,22823.2,22774.7,22847.2,22750.2,22871.7,22726.2,22769.908138249044,22802.505,22835.101861750958,0.28590597174263993,0.9470522380754146,78.85873667775486,22802.505,22790.989999999998,22728.952500000003,22806.56946916841,22777.221722303795,22682.667406252058,60.69097989685316,60.28080635804903,104.16647944254659,0.5509423492340412,101.96097631713263
2023-02-15,18:30:00,22815.110860831144,22922.3,23044.8,22815.110860831144,261.83465573,6006532.502288111,green,102.7109363466,137.02317112918536,-5.674436639905139,142.6976077690905,22832.850000000002,22879.700000000004,22784.800000000003,22927.750000000004,22737.95,22974.600000000006,22689.9,22732.374720155887,22829.52,22926.665279844114,0.8510496921890013,0.9775322081982816,83.01214786957892,22829.52,22811.6375,22757.2725,22845.146312778943,22803.59959097583,22705.489558037574,64.78879726131387,61.043293576128384,113.13238370871149,0.9089478370255033,202.95626514541192
2023-02-15,18:51:00,22868.70543041557,23031.2,23150.0,22868.70543041557,208.09756476,4792412.879253995,green,104.5181622372,146.483048330374,3.0283524490267837,143.45469588134722,22927.403620277048,23039.69637972295,22810.007240554096,23157.092759445903,22697.714481108193,23269.385518891806,22580.31810138524,22701.84732254887,22878.205,23054.562677451133,1.5417090409945287,0.9337633671842668,86.45486971083581,22878.205,22837.572500000002,22781.29375,22907.164208519298,22844.98148352568,22736.509600129233,71.81660393853987,65.76546036556898,125.14396841411984,1.1389061494784227,246.39901487068894
2023-02-15,19:12:00,22949.952715207783,23221.775,23344.8,22949.952715207783,369.27601856,8572178.216431987,green,107.669992625,167.4278746466298,19.178543012226044,148.24933163440375,23016.635143471856,23164.56485652814,22883.270286943713,23297.929713056285,22735.340573887428,23445.85942611257,22601.975717359284,22654.83996120747,22961.225,23267.610038792525,2.6687168371245593,0.925200266022843,90.19841134316663,22961.225,22880.335,22804.876249999998,23012.0344723462,22913.48939561192,22782.725352497877,77.12746138591324,71.244287528589,144.40849101255534,1.8760295953128323,258.05561299681546
2023-02-15,19:33:00,23085.86385760389,23290.3,23330.3,23085.86385760389,201.12061909,4682705.537934233,red,109.1626703883,187.3960106534214,31.317343215214123,156.07866743820728,23172.17590506926,23394.399094930737,22999.55181013852,23567.023189861477,22777.328620277043,23789.246379722954,22604.704525346304,22711.718494832752,23059.445,23407.171505167247,3.0159139143830003,0.8319490987449522,91.1459742673236,23059.445,22927.182500000003,22830.31875,23104.7896482308,22982.000414591566,22831.065795117123,84.08249643227695,77.6755205855767,151.55332325423777,2.0527499444062802,197.92837953513873
2023-02-15,19:54:00,23188.08192880195,23475.125,23734.2,23188.08192880195,544.03600525,12787967.848657882,green,114.00434253849998,215.64886922679216,47.65616143086788,167.99270779592428,23235.48795253463,23385.11204746537,23140.67590506926,23479.92409493074,22991.05181013852,23629.548189861478,22896.23976267315,22799.059609083502,23188.14,23577.220390916496,3.355856838163794,0.8687991051463607,93.08715077101441,23188.14,22995.322500000002,22867.89625,23228.2347654872,23071.659430120373,22892.404767010732,83.14380693754369,81.45125491857796,179.73651953593884,2.9894192370926715,213.6010909733948
2023-02-15,20:15:00,23331.60346440097,23922.85,24307.8,23331.60346440097,787.83482109,18874331.692374103,green,121.629472384,271.0427171777046,82.44000750542426,188.60270967228035,23465.80230960065,23743.522690399353,23197.4046192013,24011.920380798703,22919.6842384026,24289.640761597406,22651.28654800325,22782.84946729823,23388.25,23993.65053270177,5.176963070787848,0.9415258751212163,95.6023788488356,23388.25,23108.885000000002,22928.67625,23459.773176991468,23226.421351916666,22990.542408247802,80.86470630966656,82.69700322649574,236.6265206833024,4.9836037516634875,231.47854069785376
2023-02-15,20:36:00,23627.226732200485,24086.9,24180.2,23627.226732200485,410.39983245,9879010.343946334,red,124.6234431219,324.440259393632,108.67003977708131,215.7702196165507,23854.084488133656,24376.56551186634,23400.368976267313,24830.281023732685,22877.887952534627,25352.76204746537,22424.172440668284,22908.961797653486,23599.39,24289.818202346512,5.851237700182192,0.8530490196830994,96.15448698376242,23599.39,23238.7975,22997.077500000003,23668.815451327646,23382.872015204543,23094.957416986108,78.81418556462624,80.94089960394551,259.2227169058891,5.700973438609078,182.25114478436907
2023-02-15,20:57:00,23857.063366100243,24092.1,24200.0,23857.063366100243,351.09578626,8464683.870485287,red,127.5208748255,362.99343053837947,117.77856873746299,245.21486180091648,23964.77557740016,24302.324422599835,23749.35115480032,24517.748845199676,23411.802309600644,24855.29769039935,23196.377887000803,23113.430265315525,23773.454999999998,24433.47973468447,5.552619378920511,0.7413886807987048,96.17089723190341,23773.454999999998,23367.34,23067.30125,23809.910300885098,23511.822557894622,23189.923377273146,82.62514239015479,80.76801142148254,265.2022824054511,5.636178881840511,151.72198375998852
2023-02-15,21:18:00,23974.58168305012,24124.3,24264.0,23974.58168305012,292.6886051,7064453.8881263,green,130.1042376717,391.63089020405096,117.13282272250757,274.4980674815434,24049.721122033414,24242.378877966585,23899.442244066828,24392.65775593317,23706.784488133657,24585.31551186634,23556.50561016707,23454.388291534404,23940.254999999997,24426.12170846559,4.05899359439232,0.6893986527511125,96.2768491223139,23940.254999999997,23499.85,23139.165,23914.706867256733,23623.18209282287,23278.911627056656,86.76527084133689,82.73486626537264,266.93199915862454,5.812046036703036,127.9947020301757
2023-02-15,21:39:00,24049.44084152506,24129.675,24186.0,24049.44084152506,116.78677849,2816557.249408324,green,130.52456205980002,410.03339119335214,108.42825896944697,301.6051322239052,24120.960561016705,24267.33943898329,23977.92112203341,24410.378877966585,23831.542244066826,24556.75775593317,23688.50280508353,23919.033604176857,24071.165,24223.296395823145,1.264013568293383,0.6923008715045825,96.2952769741741,24071.165,23629.652500000004,23210.32125,23986.36291150449,23715.271712309623,23359.936710194117,87.67821317283472,85.68954213477548,257.6196533955043,5.685200149792055,104.37739225697143
2023-02-15,22:00:00,24089.557920762527,24251.45,24377.4,24089.557920762527,245.0998645,5947436.724836108,green,132.4505698099,429.4928048893162,102.3101381323288,327.1826667569874,24121.70528050835,24193.969719491644,24057.410561016703,24258.264438983293,23985.14612203341,24330.528877966586,23920.85140254176,24017.42052161814,24136.885000000002,24256.349478381864,0.9898914328163069,0.9794939950007461,96.69445899981186,24136.885000000002,23762.567499999997,23287.1025,24074.725274336328,23812.75867370787,23444.84273779468,89.6644608172657,88.03598161047911,259.7783980985022,5.7985018955340495,101.77071074925296
2023-02-15,22:21:00,24170.503960381266,24284.125,24313.6,24170.503960381266,92.07353452,2234920.937489007,red,133.0769514727,442.45083208827054,92.21453226502655,350.236299823244,24239.469306920844,24389.38069307916,24101.538613841687,24527.31138615832,23951.62722768337,24677.222772316636,23813.696534604213,24023.38222003892,24176.329999999998,24329.277779961078,1.2652687977131312,0.8523915156775482,96.79427131686896,24176.329999999998,23887.86,23362.71625,24144.525182890888,23898.46164212462,23524.774381814233,91.64153157490522,89.6614018550019,251.44394392137582,5.440120358470246,88.75449441848059
2023-02-15,22:42:00,24227.31448019063,24215.750000000004,24304.4,24112.4,134.9927959,3271356.503743074,red,134.1312160272,442.10654192120273,73.49619367836698,368.61034824283576,24256.07632012709,24341.648679872913,24198.55264025418,24399.172359745822,24112.980280508356,24484.744719491646,24055.456600635447,24072.55269828136,24201.059999999998,24329.567301718635,1.0619972986194564,0.5571562852987502,90.62736476499798,24201.059999999998,23987.2575,23433.79625,24168.26678859393,23956.1504344656,23590.581583546213,92.05732715131091,91.12110651449397,247.19794792699184,4.280357552340431,73.21314352268095
2023-02-15,23:03:00,24221.53224009532,24240.775,24339.9,24161.8,124.95606123,3030489.676289804,green,134.8442586987,438.7948440191285,56.147596621034154,382.64724739809435,24210.850000000002,24309.300000000003,24117.300000000003,24402.850000000002,24018.850000000002,24501.300000000003,23925.300000000003,24119.991953882196,24224.355000000003,24328.71804611781,0.8616373572613779,0.5786676923049132,90.85696355444362,24224.355000000003,24082.305,23504.74375,24192.436192395955,24007.90035547185,23652.504766065624,91.75968189091545,91.81951353904388,242.26238021792116,4.080990798744551,71.48819605212474
2023-02-15,23:24:00,24231.15362004766,24281.800000000003,24315.0,24231.15362004766,71.65771891,1740678.262584403,red,134.8755737798,434.47234744035813,41.46008003381098,393.01226740654715,24247.49166666667,24333.183333333338,24155.083333333336,24425.59166666667,24069.391666666666,24511.28333333334,23976.983333333334,24203.22979733343,24254.780000000002,24306.330202666573,0.42507252316096733,0.7620746243692491,91.23599034892491,24254.780000000002,24162.9725,23579.1475,24222.224128263973,24057.700290840607,23712.437645487946,91.5868310331287,91.80128002511837,230.94695162752262,3.4362969313262566,71.54895142753814
2023-02-15,23:45:00,24256.47681002383,24334.475,24421.2,24256.47681002383,198.50865979,4831185.553559192,green,135.9750455588,430.3365185260518,29.8594008956037,400.4771176304481,24275.984540015885,24320.81545998411,24236.96908003177,24359.830919968226,24192.138160063543,24404.661839936452,24153.122700079428,24189.980561577075,24271.385000000002,24352.78943842293,0.670785275936477,0.8875095831520863,91.7111239504416,24271.385000000002,24204.135000000002,23656.510000000002,24259.641085509316,24108.022965233224,23771.679298298615,93.00785252396606,92.11812181600341,226.21668293814042,1.720635292199717,80.26409648981983
2023-02-16,00:06:00,24295.475905011917,24603.2,24900.0,24295.475905011917,537.51298947,13263443.254335586,green,140.2130390046,443.62882899459873,34.52136909132048,409.10745990327825,24337.383936674607,24418.291063325385,24253.567873349213,24502.10712665078,24172.660746698435,24583.014253301557,24088.84468337304,24055.399401367864,24335.200000000004,24615.000598632145,2.299554543477271,0.9789124850164124,93.61339083725048,24335.200000000004,24255.765,23747.28125,24374.160723672878,24198.05515337264,23850.8717460797,90.46944461756307,91.68804272488596,253.23864094170773,2.14348878435996,138.85577157318576
2023-02-16,00:27:00,24449.33795250596,24702.475,24819.3,24449.33795250596,274.51850201,6778504.587059367,red,135.78318666610002,456.9068063816994,38.23947718273695,418.6673291989625,24599.55863500397,24903.641364996023,24299.11727000794,25204.082729992053,23995.034540015888,25508.165459984106,23694.593175019858,24062.568950241595,24432.545,24802.5210497584,3.0285510556383133,0.8647938835179555,94.1477296157866,24432.545,24316.802499999998,23842.07125,24483.59881578192,24289.767852759433,23931.976817881634,88.7355701402385,90.73762242725589,261.57602712401706,2.5335068341904607,156.06185870998686
2023-02-16,00:48:00,24575.906476252974,24621.800000000003,24662.3,24564.4,178.02073619,4379688.4693843685,green,136.4372204409,455.6672524099813,29.59993856881505,426.06731384116625,24657.037650835322,24864.737349164683,24494.775301670645,25026.99969832936,24287.075603341284,25234.69939665872,24124.813254176606,24172.76362081957,24508.75,24844.73637918043,2.74176675008257,0.6682359866429183,87.72453349360063,24508.75,24366.5525,23933.201250000002,24529.66587718795,24350.1373340759,23997.67426379767,84.78783584770524,87.99761686850228,252.75452518658705,2.0622360027026843,138.63614953554531
2023-02-16,01:09:00,24598.85323812649,24632.375,24679.0,24579.0,115.23238582,2838778.677502724,red,136.3283780978,450.3468924331646,19.423662873598687,430.9232295595659,24616.166666666668,24667.933333333334,24570.033333333336,24714.066666666666,24518.26666666667,24765.833333333332,24472.13333333334,24325.401265720862,24578.864999999998,24832.328734279134,2.062452715201745,0.6055575073731698,87.84162968867722,24578.864999999998,24416.822500000002,24023.2375,24563.902251458632,24401.453273334824,24058.1219529598,83.23233091753859,85.58524563516079,241.8434876732594,2.083326857904223,115.70448740443142
2023-02-16,01:30:00,24615.614119063244,24609.275,24651.0,24578.5,79.24703526,1950101.612451613,red,132.0493823152,439.2036258708904,6.624317049059528,432.57930882183086,24630.125,24681.25,24581.25,24730.125,24530.125,24781.25,24481.25,24562.27016092758,24633.825000000004,24705.37983907243,0.5809478558236508,0.3284532512528308,85.91373344600979,24633.825000000004,24452.605000000003,24107.58625,24579.026500972424,24439.239041819405,24110.61271934458,77.78653507600428,81.93556728041604,229.7475242680266,1.475478785804563,89.764979509117
2023-02-16,01:51:00,24612.44455953162,24607.525,24654.0,24567.4,94.90695429,2335348.8398505813,green,126.9464737576,425.32837570533957,-5.80074649319306,431.1291221985326,24612.925,24647.35,24574.85,24685.425,24540.425,24719.85,24502.35,24564.546279007453,24634.69,24704.833720992545,0.5694711075523674,0.30636185523374265,85.76017289121101,24634.69,24484.945,24186.4025,24588.526000648286,24469.83648876133,24157.937698454618,73.16428005920903,78.06104868425064,219.52270110602458,1.3317342090769235,73.89192992231496
2023-02-16,02:12:00,24609.984779765808,24657.675000000003,24697.4,24609.984779765808,78.59889577,1937919.805827026,green,125.493652284,413.6109759949468,-14.014516962868697,427.6254929578155,24609.641666666666,24651.88333333333,24565.283333333333,24696.241666666665,24523.041666666668,24738.48333333333,24478.683333333334,24589.044602432477,24625.730000000003,24662.41539756753,0.29794363511275235,0.9353912199152187,86.50459713132,24625.730000000003,24529.137500000004,24258.197500000002,24611.575667098863,24503.988945350182,24205.531727173227,70.67655901945392,73.8757913848891,210.26215102702284,1.8249486387991254,76.80544500338
2023-02-16,02:33:00,24633.829889882905,24701.475,24741.9,24633.829889882905,103.44437447,2555290.554542135,green,123.7575730429,403.21117877461074,-19.531451346563813,422.74263012117456,24655.019926588604,24700.0550734114,24612.639853177207,24742.435146822798,24567.60470635441,24787.470293645594,24525.224632943013,24571.6106668387,24641.665,24711.7193331613,0.5685844131173826,0.926882944287576,87.13707229364493,24641.665,24575.2075,24328.756250000002,24641.54211139924,24539.895500741055,24252.764419823397,71.80313400519236,71.88132436128512,202.96271953345664,1.900516794533166,79.61034797692614
2023-02-16,02:54:00,24667.652444941454,24715.625000000004,24751.9,24667.652444941454,61.44144326,1518622.370460028,green,121.8026614367,391.59696523987805,-24.916531905037232,416.5134971449153,24692.40162996097,24750.97337003903,24642.903259921935,24800.471740078065,24584.331519843872,24859.043480156128,24534.83314980484,24568.28310790247,24658.315000000002,24748.346892097536,0.7302355582490796,0.8182761056377461,87.34343933567233,24658.315000000002,24618.590000000004,24390.78125,24666.2364075995,24571.846318788135,24296.846379840215,74.53476749392458,72.3381535061903,194.48306492810602,1.7866261973988777,78.40880976444593
2023-02-16,03:15:00,24691.63872247073,24706.525,24727.4,24662.4,58.85186924,1453038.862415842,red,121.1079381248,377.3089407868574,-31.363645086446297,408.6725858733037,24711.725814980484,24755.799185019514,24671.551629960966,24795.97337003903,24627.478259921936,24840.04674007806,24587.30407490242,24596.969222915763,24677.765000000003,24758.560777084243,0.6548062766967786,0.6779795989214402,86.38359365801072,24677.765000000003,24655.795000000002,24429.965,24679.665938399667,24596.333351735746,24335.863391284005,75.8430832316259,74.06032824358095,185.23427457609844,1.5289008700619304,68.32248262915762
2023-02-16,03:36:00,24699.081861235365,24718.125,24734.8,24699.081861235365,40.32278694,996629.168325689,green,120.2857759389,362.74015877053534,-36.74594168221472,399.48610045275007,24698.775000000005,24735.15000000001,24670.15000000001,24763.775000000005,24633.775000000005,24800.15000000001,24605.15000000001,24655.987419262237,24699.885000000002,24743.782580737767,0.3554476527948584,0.7077563238502831,86.58595711737821,24699.885000000002,24667.287500000002,24461.526250000003,24692.48562559978,24618.47728778379,24372.269258780765,75.7958358622591,75.3912288626032,174.55455058956528,0.4671140339468007,76.20127786025759
2023-02-16,03:57:00,24708.60343061768,24692.2,24750.0,24637.6,87.3785507,2157209.825469484,red,119.8362943974,345.1239887147822,-43.48968939037434,388.6136781051565,24717.335620411788,24735.58937958821,24699.871240823577,24753.053759176422,24681.617481647154,24771.307518352845,24664.153102058943,24687.86431389294,24706.79,24725.71568610706,0.153202306791459,0.11454501788030452,83.59576343680202,24706.79,24666.260000000002,24491.53125,24692.390417066523,24631.881417277644,24402.7388531826,73.24293790214502,74.96061899867668,170.11493983316788,-0.04159502236111085,65.47739522057087
2023-02-16,04:18:00,24700.401715308843,24673.525,24714.1,24641.3,81.99745493,2023494.44205434,green,119.9325043617,325.8993655803315,-50.17145001986,376.0708156001915,24693.266666666666,24748.933333333334,24636.533333333333,24805.666666666668,24580.866666666665,24861.333333333336,24524.13333333333,24668.096556151548,24701.2,24734.303443848454,0.26803105799275356,0.08199213159369569,81.41463682763768,24701.2,24671.432500000003,24518.9925,24686.101944711016,24639.452977772617,24428.528010022354,69.70032211895817,72.91303196112078,163.16387270222728,0.2100780609053706,45.384685448208764
2023-02-16,04:39:00,24686.963357654426,24658.45,24686.963357654426,24635.0,57.87286003,1427141.566591517,red,119.8713509732,305.9208219213724,-56.1199949430553,362.0408168644277,24676.30833333333,24711.316666666662,24638.516666666663,24749.10833333333,24603.50833333333,24784.11666666666,24565.716666666664,24646.54016229485,24689.765000000003,24732.989837705158,0.35014377581280853,0.13776613559999606,79.60896029643429,24689.765000000003,24674.04,24545.43125,24676.884629807348,24642.906981813958,24450.425342401177,64.59384919689126,69.17903640599816,155.22097877024143,0.10585662162093881,1.6335372348487185
2023-02-16,05:00:00,24672.706678827213,24636.375,24672.706678827213,24606.5,69.18995367,1704267.041984662,green,118.4201377749,285.02087094160015,-61.61595673826207,346.6368276798622,24660.13778588481,24685.27557176962,24633.312214115194,24712.101143539236,24608.174428230384,24737.238929424046,24581.34885646077,24619.728762895116,24675.735000000004,24731.741237104892,0.4539377417117502,0.14861056522784097,76.91868101646875,24675.735000000004,24676.75,24564.6775,24663.381419871566,24641.719348756873,24468.134833601063,58.46856877282915,64.25424669622619,148.86281448859654,0.11012108239677335,-50.64288766425064
2023-02-16,05:21:00,24654.540839413607,24672.925,24710.8,24648.2,53.05106394,1309329.377458158,green,118.0116614656,268.3138338954377,-62.658395027539655,330.97222892297737,24638.527226275735,24670.55445255147,24604.347773724257,24704.73390510295,24572.320547448522,24736.761131378684,24538.141094897044,24629.565505057886,24666.695,24703.824494942113,0.3010496131898783,0.5838955661760603,78.2304467554889,24666.695,24683.29,24584.1175,24666.562613247712,24647.39310352835,24487.63865897239,56.159562751377,59.74066024036582,143.54582773941104,0.2657723602840912,28.88910997776349
2023-02-16,05:42:00,24663.732919706803,24677.3,24694.9,24660.0,34.52476458,851976.885929172,red,117.5603314891,252.5155702963566,-62.76532690129659,315.2808971976532,24677.308333333334,24706.416666666668,24643.81666666667,24739.908333333333,24614.708333333336,24769.016666666666,24581.21666666667,24633.5049587114,24663.715,24693.9250412886,0.2449755950277508,0.7248424599989846,78.3887721078366,24663.715,24685.2525,24607.195,24670.141742165142,24652.830721068647,24505.701643832166,56.00071158743827,56.87628103721482,135.78541147231036,0.0795898234525208,21.990432215080187
2023-02-16,06:03:00,24670.516459853403,24687.375,24719.4,24641.4,75.6283974,1865889.433447643,green,117.0821018692,238.06404673244833,-61.773480372163874,299.8375271046122,24677.399999999998,24694.799999999996,24659.899999999994,24712.3,24642.499999999996,24729.699999999997,24624.999999999993,24631.090048458056,24666.485,24701.879951541945,0.2869882072126974,0.7950985817178463,78.77165742725485,24666.485,24683.842500000002,24629.525,24675.88616144343,24659.111499056165,24523.003868229105,60.82449864498536,57.661590994600225,131.65788208143104,-0.057081611523192625,28.302686271115196
2023-02-16,06:24:00,24678.9457299267,24700.975,24729.8,24677.6,38.95075851,962572.120177547,red,115.8380079442,225.11354768115052,-59.77918353876936,284.8927312199199,24682.725000000002,24724.050000000003,24646.050000000003,24760.725000000002,24604.725000000002,24802.050000000003,24568.050000000003,24631.822169447034,24674.99,24718.15783055297,0.3498913722191388,0.800976440872016,79.30467324419537,24674.99,24682.3775,24650.48375,24684.249107628955,24666.723044682316,24539.953499826333,65.66395663956517,60.82972229066294,125.98231907561458,-0.05927424453156694,75.64675250734611
