time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675197540,23130.65345057132,23098.65,23141.7,23081.2,90.86067317,2099649.723880654,red,148.9223194933,56.97734058212882,1.3369861658147073,55.64035441631411,23108.75,23166.5,23057.3,23217.95,22999.55,23275.7,22948.1,23089.680039379185,23131.61,23173.53996062082,0.3625338713632016,0.1069636184724428,58.79028450288229,23131.61,23132.025,23048.3575,23121.255781083324,23111.50831596188,23065.007891302383,71.404899373747,76.74087398367587,91.84771177573,-0.1789105900808244,-36.90528609465678
1675199520,23114.651725285657,22961.075,23114.651725285657,22810.1,567.71920237,13021633.473005028,red,152.6426396604,41.47304653665924,-11.333846303723895,52.806892840383135,23107.18333333333,23133.166666666668,23072.666666666668,23167.68333333333,23046.68333333333,23193.666666666668,23012.166666666668,22955.92688931357,23093.675,23231.423110686428,1.192950976286181,0.0186866834716503,40.92493907764867,23093.675,23114.92,23052.9175,23067.862187388884,23084.156803968806,23055.10952070216,56.85547763156905,68.44139428151622,107.04085559786778,-0.7394478457988588,-321.33607398926114
1675201500,23037.863362642827,22899.075,23037.863362642827,22860.8,147.06010477,3369213.259857179,green,152.8193355234,23.907311355320417,-23.119665188050178,47.026976543370594,22961.942241761888,23113.784483523777,22809.23275823812,23266.493967047547,22657.39051647623,23418.33620880944,22504.68103295246,22850.80247989381,23044.56,23238.3175201062,1.68159010288064,0.124569410466591,35.66495544261024,23044.56,23091.2525,23055.2725,23011.59979159259,23050.505566883567,23040.249090159094,40.90581646242583,56.388731155913966,112.04246324393635,-1.022983910182306,-254.8586757679704
1675203480,22968.469181321416,23032.2,23181.2,22866.7,138.74085806,3190373.955627109,green,152.9174032941,20.49219334879672,-21.227826555659107,41.72001990445583,22932.579454214272,23004.358908428545,22827.29554578572,23109.6428168571,22755.516091571444,23181.422271071373,22650.23218314289,22857.60839671412,23021.210000000003,23184.81160328589,1.4213119404748031,0.5335876903993209,50.40468771624364,23021.210000000003,23082.995,23064.285,23018.4665277284,23047.17728199565,23039.482510143946,37.96319119217856,45.24149509539115,126.50371586936949,-0.3572390386668299,-90.39260127646632
1675205460,23000.334590660703,23176.675,23326.9,23000.334590660703,277.49598538,6436970.481261547,red,153.4299642697,29.108073049112136,-10.089557484274948,39.19763053338709,23026.7,23186.7,22872.2,23341.2,22712.2,23501.2,22557.7,22837.45185794616,23033.535,23229.61814205384,1.7025883526244807,0.8649982311092691,60.87984060831207,23033.535,23086.295,23079.3425,23071.20268515226,23070.7223216328,23052.548461558803,49.20260346753823,42.69053704071422,140.7938368315073,0.1425875536188613,79.83822653993718
1675207440,23088.50479533035,23128.925,23158.1,23088.50479533035,88.82969678,2054498.06563206,green,152.1907368862,31.717573406345764,-5.9840457016330575,37.70161910797882,23167.96986355357,23335.60513644644,23009.03972710714,23494.53527289287,22841.40445421428,23662.17054578574,22682.474317767843,22834.189470308123,23039.59,23244.99052969188,1.7830224382628053,0.7174653593493926,56.62308583916649,23039.59,23085.6,23090.91625,23090.44345676817,23081.304626790472,23059.822417600823,62.456241464191976,49.87401204130293,137.03500596280307,-0.0300399271693883,28.751388823982964
1675209420,23108.714897665173,23094.2,23164.4,23035.1,103.32429098,2385719.629538855,red,151.6821051041,30.630514445132576,-5.656883730277002,36.28739817540958,23125.17659844345,23161.84840155655,23092.2531968869,23194.771803113097,23055.5813937738,23231.4436062262,23022.657992217253,22874.36106441959,23066.215,23258.06893558041,1.6635060028739834,0.5729330881728812,53.68341424778566,23066.215,23079.945,23100.13,23091.69563784545,23083.64924010129,23063.096473067413,62.53224974200191,58.06369822457739,136.48250553688877,-0.244268544215627,0.2188044644710683
1675211400,23101.45744883259,23062.75,23111.3,22996.1,99.96015129,2306056.049014261,green,151.48496476179997,26.920932473298308,-7.493172561689022,34.41410503498733,23097.9,23160.7,23031.4,23227.2,22968.599999999995,23290.0,22902.09999999999,22998.04116491765,23098.95,23199.858835082352,0.8737092818708321,0.3206301758886719,51.09606068470548,23098.95,23071.755,23102.14,23082.04709189697,23079.84937826469,23063.06347563242,55.18414602683172,60.05754574434187,134.96232656996818,-0.3538614755461908,-43.63302721234839
1675213380,23082.10372441629,23094.475,23118.0,23056.8,89.11211113,2056931.822171106,green,149.6057559595,26.238542809060164,-6.5404497807417386,32.7789925898019,23056.716666666664,23117.33333333333,23002.133333333328,23171.916666666664,22941.516666666663,23232.53333333333,22886.933333333327,23033.85723795833,23111.405,23188.952762041667,0.6710778686251895,0.3908414662508022,53.52917065232065,23111.405,23066.3075,23101.5025,23086.18972793132,23082.508582216564,23066.05504938172,52.96213880288948,56.89284485724104,129.69358895782764,-0.2353238483819014,0.1020038034256837
1675215360,23088.289362208143,23120.15,23179.0,23088.289362208143,84.6602974,1958603.150286294,red,147.4293349284,27.45304044751901,-4.260761713826312,31.713802161345328,23089.75833333333,23122.716666666664,23061.516666666663,23150.95833333333,23028.55833333333,23183.916666666664,23000.316666666666,23053.672798946343,23100.1,23146.527201053654,0.4019653685798343,0.7159294502465425,55.46050168925132,23100.1,23066.8175,23101.49125,23097.50981862088,23089.352476359003,23071.2069494406,54.63590041279664,54.26072841417261,126.90909244597262,0.0220635473425416,49.35808444862241
1675217340,23104.21968110407,23098.85,23109.8,23080.0,53.8277899,1243181.953807514,green,142.7640177196,26.3925694753998,-4.256986148756429,30.649555624156225,23129.146454069385,23170.003545930627,23079.29290813877,23219.85709186124,23038.435816277528,23260.714183722484,22988.58227034692,23057.37928385552,23094.085,23130.79071614448,0.317879804672747,0.5649081464756562,53.474952993924205,23094.085,23066.8375,23099.43125,23097.956545747253,23091.079298839184,23073.839620922445,56.96433178534554,54.85412366701056,120.71201441411752,0.0008658514674974,14.422198016463094
1675219320,23101.534840552034,23099.975,23108.0,23084.9,45.528312,1051645.991882418,red,139.5241811524,25.35068971689543,-4.239092725808639,29.58978244270407,23096.216666666664,23112.433333333327,23082.633333333328,23126.016666666663,23066.416666666664,23142.233333333326,23052.83333333333,23058.230317514484,23095.24,23132.24968248551,0.3204961930295041,0.5639697463204928,53.56950215754112,23095.24,23080.7275,23097.82375,23098.629363831504,23092.69669905024,23076.32870464412,57.31907894736825,56.30643704850348,113.73972767025188,0.6049368333146328,20.828025313891946
1675221300,23100.754920276016,23088.3,23105.8,23042.0,63.84884599,1473442.24194417,green,138.6099239816,23.314166376563666,-5.020492852912327,28.33465922947599,23097.625,23110.35,23087.25,23120.725,23074.525,23133.45,23064.15,23078.918271239203,23100.35,23121.7817287608,0.1855532817537009,0.2188747549371283,52.37983881789242,23100.35,23099.65,23095.45125,23095.186242554337,23091.89729922292,23077.468828011348,55.26477038183665,56.51606037151682,110.17260426523384,0.826343422168793,2.5723929389999123
1675223280,23094.527460138008,23119.425,23141.0,23094.527460138008,34.88469004,806718.0533021761,green,136.3812499346,23.935817134119134,-3.519073676285487,27.45489081040462,23078.7,23115.4,23051.6,23142.5,23014.9,23179.2,22987.800000000003,23080.37621427599,23105.34,23130.30378572401,0.2160867204205489,0.7821086544268212,55.23408289660213,23105.34,23108.3725,23095.68375,23103.26582836956,23096.90233572784,23081.464653915027,56.59184726522162,56.39189886480885,106.0674182462886,0.3787089379216859,57.22386706788671
1675225260,23106.976230069005,23129.725,23154.0,23106.976230069005,85.60731282,1980797.390207629,red,134.8673233898,24.97174502526468,-1.9865166281119533,26.958261653376635,23118.31748671267,23142.10751328733,23095.63497342533,23164.79002657466,23071.84494685068,23188.58005314932,23049.162433563342,23077.10942988309,23107.255,23137.4005701169,0.2609186605410586,0.8726915747962858,56.17030996841136,23107.255,23103.6775,23094.98625,23112.08555224637,23102.87009286824,23086.06087735169,58.51070691434441,56.78910818713424,101.85001479519616,-0.2025743554672994,70.14667650412089
1675227240,23118.350615034506,23141.800000000003,23158.4,23118.350615034506,54.83926358,1269218.563571837,green,134.3626613997,26.462039013764297,-0.3969781116898723,26.85901712545417,23130.233743356337,23153.49125664367,23106.46748671268,23177.25751328733,23083.209973425342,23200.515026574663,23059.44371678168,23076.96346971029,23115.845,23154.726530289707,0.3364058747556855,0.8337702992476471,57.29781478751935,23115.845,23104.965,23095.2825,23121.990368164254,23109.948257801283,23091.36936522296,60.66278111590163,58.58844509848922,97.43568409307473,0.0556662274619492,80.80069900916635
1675229220,23130.07530751725,23137.7,23160.7,23113.8,41.7899628,966926.457867973,red,133.7879446719,27.001021038788167,0.1136031306671938,26.887417908120973,23139.516871678166,23160.683128321827,23120.63374335633,23179.566256643662,23099.46748671267,23200.732513287323,23080.584358390835,23085.11869746578,23123.390000000003,23161.661302534227,0.3310180949611942,0.6869547030337042,56.763861408505065,23123.390000000003,23109.315,23094.63,23127.226912109505,23114.99402911014,23095.781806630297,60.3406249741156,59.83803766812056,93.82599237214092,0.1883589819088775,71.29833920200463
1675231200,23133.887653758626,23107.075,23133.887653758626,23070.7,74.07445957,1711536.558216929,red,131.6071666051,24.67257651663749,-1.7718731131867855,26.44444962982428,23137.4,23161.0,23114.099999999995,23184.3,23090.5,23207.9,23067.2,23101.92220480073,23127.145,23152.367795199272,0.2181228612461398,0.1021456019953895,52.805449810806174,23127.145,23113.7475,23092.75125,23120.509608073007,23113.55420563557,23096.857348855985,50.90746429973981,57.30362346325236,91.90985005984513,0.1921930385578507,-23.27310891017796
1675233180,23120.48132687931,23074.475,23125.1,23021.1,91.61025856,2112826.842840341,red,130.91850722419997,19.96655785664552,-5.182313418543007,25.14887127518853,23103.88755125288,23137.07510250575,23073.88744874713,23167.0752050115,23040.69989749425,23200.262756264376,23010.6997949885,23068.309905981943,23118.155,23168.00009401805,0.4312203462435089,0.061842535755094,48.89655930189415,23118.155,23111.7475,23089.0275,23105.16473871534,23106.448895520007,23094.725696583984,45.09539526660482,52.11449484682009,92.7734321984276,-0.0866007995418817,-100.06847567490296
1675235160,23097.478163439657,23069.25,23110.3,23034.0,77.39765323,1786807.850356669,green,129.6639847447,15.635157962271478,-7.610970650333641,23.24612861260512,23073.55833333333,23126.016666666663,23022.016666666663,23177.55833333333,22969.55833333333,23230.016666666663,22918.016666666663,23045.185994072395,23106.06,23166.934005927607,0.526909442177559,0.197654200351318,48.27969076880761,23106.06,23106.6575,23086.7375,23093.19315914356,23099.685459970915,23092.299439766462,38.79775936262684,44.933539642990496,91.59675846996844,-0.2201542810059686,-94.21868220859317
1675237140,23083.36408171983,23076.05,23089.4,23058.7,40.06289843,924425.009202445,red,128.4213686178,12.605882740619563,-8.512196697588443,21.118079438208007,23071.18333333333,23108.36666666667,23032.06666666667,23147.483333333334,22994.88333333333,23184.666666666668,22955.76666666667,23040.827790007723,23092.91,23144.99220999228,0.4510666693134564,0.3381405089904917,49.17829985914256,23092.91,23104.3775,23085.6075,23087.478772762377,23095.388103612564,23090.75187407442,42.186076180062,42.02641026976456,87.24699000782789,-0.0987062126469468,-73.20587670825232
1675239120,23079.70704085992,23018.525,23079.70704085992,22940.2,134.57805034,3094249.210026514,red,127.1888299592,5.49997329071266,-12.494484917996278,17.994458208708938,23074.71666666667,23090.73333333334,23060.03333333334,23105.41666666667,23044.01666666667,23121.43333333334,23029.33333333334,23011.96357384297,23069.075,23126.18642615703,0.4951340802093643,0.0574440755426867,42.45782667419154,23069.075,23096.2325,23088.48,23064.494181841583,23081.412993864826,23083.87312416257,38.83545247347268,39.939762672053845,90.9798507829771,-0.3525977841967235,-217.85019359800427
1675241100,23049.11602042996,22976.550000000003,23049.11602042996,22921.3,80.40057251,1846824.702492009,red,125.9241598969,-3.478445489592559,-17.178322958641196,13.69987746904864,23012.81068028664,23085.42136057328,22945.91431971336,23152.317721146555,22873.30363942672,23224.9284014332,22806.407278853443,22964.04388646525,23042.97,23121.89611353476,0.6850342081316352,0.0792267158147208,38.3406065926013,23042.97,23085.057500000003,23092.35375,23035.17945456106,23062.346994980307,23073.65187424233,32.650494468879046,37.89067437413791,93.6110057577616,-0.4840113823884667,-206.90243360989268
1675243080,23012.83301021498,22990.25,23017.3,22971.9,65.03091801,1495522.31390025,green,125.6782687557,-9.380301280551066,-18.464142999679765,9.0838417191287,22982.322006809987,23043.34401361997,22915.52799319001,23110.138027239947,22854.505986380027,23171.16003404993,22787.71197276005,22945.35506748976,23026.125,23106.89493251024,0.7015503695062919,0.2779185961592104,40.3729821249359,23026.125,23072.14,23090.25625,23020.20296970737,23049.23845043843,23065.708838600203,27.680080614548206,33.05534251896665,90.1673624893499,-0.5587292936567378,-149.73130783447658
1675245060,23001.54150510749,22992.7,23009.2,22981.7,56.13938846,1290923.671603298,green,125.2212056122,-13.701922754600671,-18.228611578983497,4.526688824382825,22993.15,23014.4,22969.0,23038.55,22947.75,23059.799999999992,22923.6,22940.159712882083,23010.815,23081.47028711792,0.6141050381563556,0.371807187126925,40.74910506727871,23010.815,23058.4375,23081.057500000003,23011.03531313825,23038.9587321769,23058.755615876373,26.68846317060334,29.006346084676867,85.69112231153919,-0.592419494827534,-118.14193925903798
1675247040,22997.120752553747,22984.9,23003.8,22946.9,80.28905335,1844636.2843247256,green,125.3428347889,-17.553883479227807,-17.664457842888506,0.1105743636606986,22994.533333333336,23007.366666666672,22979.866666666672,23022.033333333336,22967.033333333336,23034.866666666672,22952.366666666672,22964.37819944191,22992.585,23020.791800558087,0.2453556271127209,0.3637739862737789,39.88647305121823,22992.585,23042.7475,23073.85625,23002.32354209217,23029.129871781097,23051.72174769767,28.39738234475116,27.588642043300908,83.63461357500053,-0.6779939330562076,-111.33488071288674
1675249020,22991.01037627687,23042.8,23096.3,22989.9,101.59187537,2340772.659147532,green,125.547573861,-15.752953750896268,-12.690822491645571,-3.062131259250694,22978.533333333336,23010.16666666667,22953.26666666668,23035.43333333333,22921.63333333334,23067.06666666667,22896.36666666668,22950.746642895145,22997.44,23044.133357104853,0.4060743900612758,0.9857221970369447,48.58706050919464,22997.44,23033.2575,23071.28625,23015.81569472812,23031.61534963908,23050.87205744075,35.714285714285964,30.26671040988016,85.61785546250033,-0.4101531267152805,-23.172695592160512
1675251000,23016.90518813844,23077.825,23093.8,23016.90518813844,85.64797023,1976431.668629462,red,125.860224606,-11.36843098652389,-6.645039781818556,-4.723391204705334,23043.0,23096.1,22989.7,23149.4,22936.6,23202.5,22883.300000000003,22944.48643221103,23017.695,23090.90356778897,0.6361068542177656,0.9106759756134756,53.017033381867,23017.695,23030.3325,23072.04,23036.48546315208,23040.01710425016,23053.439004351152,47.56683375104446,37.2261672700272,84.99478091957596,-0.1265846066626779,8.110029173041747
1675252980,23047.365094069217,23083.625,23104.6,23047.365094069217,70.25607119,1622086.87247657,green,125.8818528207,-7.341030746789329,-2.094111633667196,-5.246919113122133,23062.843396046144,23108.78160395385,23031.88679209229,23139.738207907703,22985.948584184585,23185.676415815407,22954.99198023073,22953.66993109009,23036.370000000003,23119.07006890991,0.7179956643334666,0.7857010920479178,53.72805195977125,23036.370000000003,23031.2475,23071.4975,23052.198642101383,23047.945812568305,23056.313861079616,61.31300473405727,48.1980413997959,83.01193270609065,0.0396542066504284,37.35797403432596
1675254960,23065.49504703461,23061.800000000003,23092.7,23016.8,61.24662899,1412184.372213017,red,125.7722797133,-5.843027359565895,-0.4768865971550085,-5.366140762410886,23078.530031356408,23109.6949686436,23052.460062712817,23135.76493728719,23021.295125425622,23166.92987457438,22995.225156782035,22979.00696411576,23050.19,23121.37303588424,0.6176351334564969,0.5815503290621453,50.62346841049508,23050.19,23030.5025,23068.58,23055.39909473426,23050.464755737703,23056.836350500605,63.9585073795604,57.612781954887375,82.50393751279856,-0.0322940711119654,16.1682478696373
1675256940,23063.647523517306,23077.925,23139.9,23037.8,151.774887,3506637.3133385098,green,126.0951081735,-3.3164659894100623,1.6397398184006589,-4.956205807810721,23057.1,23097.400000000005,23021.500000000004,23133.000000000004,22981.2,23173.300000000007,22945.6,23039.00242713884,23068.795,23098.587572861168,0.2582932733258608,0.6532261084422498,52.79382561873689,23068.795,23030.69,23067.53375,23062.907729822844,23055.45752742176,23058.84479331007,66.04748248582224,63.77299819981331,83.90365626188454,0.0081253074074635,75.23073591764646
1675258920,23070.78626175865,23090.575,23106.3,23069.5,52.5761579,1213921.590437398,green,125.96962511700002,-0.2900550471022143,3.732920608566806,-4.02297565566902,23085.20833333333,23132.616666666665,23030.516666666663,23187.30833333333,22983.10833333333,23234.716666666667,22928.41666666666,23059.341896525868,23078.35,23097.35810347413,0.1647267111741578,0.8215733757089441,54.48407016340256,23078.35,23037.895,23067.06375,23072.130153215232,23061.84252243598,23061.86671775673,69.25782485083306,66.42127157207192,80.53910938603558,0.3130087614215041,85.68907954518099
1675260900,23080.680630879324,23102.95,23140.0,23034.9,138.48608884,3198747.315229976,green,125.8398372349,3.071549594846146,5.675620200412133,-2.604070605565987,23088.791666666668,23108.083333333336,23071.283333333336,23125.591666666667,23051.99166666667,23144.88333333333,23034.483333333337,23056.09473244851,23083.375,23110.65526755149,0.2363629023181436,0.8587758067814715,56.13859261496467,23083.375,23050.535,23067.796250000003,23082.403435476823,23069.3166092658,23065.779411303705,77.38135727585971,70.89555487083834,82.29345871560437,0.5501261068350026,87.55835480879698
1675262880,23091.815315439664,23087.800000000003,23139.0,23032.6,192.03614114,4431667.106628339,red,126.9072880944,4.461735002696514,5.652644486610001,-1.1909094839134866,23092.61666666667,23150.333333333336,23045.233333333337,23197.716666666667,22987.51666666667,23255.43333333333,22940.13333333334,23056.69566559627,23084.210000000003,23111.72433440373,0.2383822916507125,0.5652387215209769,53.57119751083005,23084.210000000003,23060.29,23066.215000000004,23084.202290317884,23072.677225762927,23067.87661022716,78.87554274593623,75.171574957543,84.01535452163273,0.4243103054555862,72.69302669481357
1675264860,23089.80765771984,23014.625,23089.80765771984,22954.1,191.70802563,4410762.100173514,red,126.4955443973,-0.3372563159682613,0.6829225343561802,-1.0201788503244416,23086.466666666664,23140.33333333333,23033.933333333327,23192.866666666665,22980.066666666666,23246.73333333333,22927.53333333333,23012.54274953704,23074.775,23137.007250462964,0.5393963794920023,0.016729673501046,43.27641365329082,23074.775,23062.4825,23060.46,23061.009860211925,23062.12227562421,23062.80502830077,67.28776101204147,74.51488701127914,87.70766189293316,0.0953563522335318,-37.913823441585656
1675266840,23052.21632885992,23000.725,23052.21632885992,22945.3,105.65985632,2429601.463306668,green,122.5790761938,-5.2021383312676335,-3.345567584754553,-1.85657074651308,23019.51088590661,23084.92177181322,22949.21411409338,23155.218543626448,22883.80322818677,23220.62942953306,22813.506456373543,22973.90630108861,23059.335,23144.76369891139,0.7409467698126577,0.156965394844692,41.63949142062835,23059.335,23064.065,23053.40625,23040.91490680795,23050.959134601624,23056.892644653075,51.70705685109012,65.95678686968928,89.07970953343217,0.0688495490517561,-69.52233372495654
1675268820,23026.47066442996,22992.075,23026.47066442996,22920.4,151.89011048,3491530.476679914,red,121.8224934244,-9.644400442040933,-6.230263756422282,-3.414136685618651,22999.41377628664,23053.52755257327,22946.61122371335,23106.33010514656,22892.497447426715,23160.443881433188,22839.69489485343,22946.984697260603,23039.635,23132.2853027394,0.8042688414065516,0.2433359708830363,40.610062344203214,23039.635,23058.9925,23046.125,23024.634937871968,23040.25292831042,23050.7195356385,37.20945739978645,52.06809175430603,90.29334916889825,-0.2201338379016376,-102.3613949164793
1675270800,23009.27283221497,23003.7,23039.9,22967.2,95.80356753,2202665.618053368,green,121.3660770978,-12.087547104991245,-6.938728335498075,-5.14881876949317,22979.648554809988,23038.89710961997,22932.826445190018,23085.719219239945,22873.57789038003,23144.96777404993,22826.75578076006,22950.25790745536,23019.785000000003,23089.31209254465,0.604063787256415,0.3843256677986723,42.66168496238151,23019.785000000003,23051.58,23040.95625,23017.656625247982,23033.60694134489,23046.24148462531,35.62945535091836,41.51532320059832,89.03668137111984,-0.321195779931601,-64.37130638387536
1675272780,23006.486416107487,22990.875,23016.8,22929.1,123.18004412,2830703.543912023,green,121.53894503419998,-14.887020449408736,-7.790561343932454,-7.096459105476283,23003.6,23040.000000000004,22967.300000000003,23076.300000000003,22930.9,23112.700000000004,22894.6,22983.117002640745,23000.4,23017.682997359258,0.1502843199184024,0.2244401592499165,40.97977302433368,23000.4,23042.305,23036.776250000003,23008.72941683199,23025.837497464,23040.968486089565,34.221311475409586,35.68674140870481,88.94120413032563,-0.401799977256605,-101.87194247798313
1675274760,22998.680708053744,23033.2,23121.0,22947.9,150.85155764,3475567.826114574,green,122.1235431029,-13.534334090199993,-5.150299987778965,-8.384034102421026,22978.925,23028.75,22941.05,23066.625,22891.225,23116.45,22853.35,22973.418280342707,23004.115,23034.81171965729,0.2668802486623928,0.9737476890807484,48.233164867286746,23004.115,23039.445,23034.97375,23016.886277888,23027.17613428873,23040.228630271515,40.46372191863974,36.77149624832257,94.95254669244513,-0.1240146042373196,-17.999572727938403
1675276740,23015.94035402687,23075.175000000003,23216.7,22932.7,537.02741179,12389642.021446433,green,123.1453443796,-8.971866611158475,-0.4702660069899593,-8.501600604168516,23034.033333333336,23120.16666666667,22947.06666666668,23207.13333333333,22860.93333333333,23293.26666666667,22773.966666666674,22955.084225617087,23019.005,23082.925774382915,0.555373912842139,0.9393720237455092,54.23949860705922,23019.005,23039.17,23034.93,23036.31585192533,23035.90320078169,23043.556855959945,45.23149019038903,39.97217452814613,108.45593621441334,-0.0119161493071684,52.14824333909623
1675278720,23045.55767701344,23098.175000000003,23308.7,22730.0,640.834233,14739124.181727923,green,127.7178799653,-3.4602824995308765,4.033054483710112,-7.493336983240988,23074.858333333337,23217.01666666668,22933.01666666668,23358.858333333337,22790.858333333337,23501.01666666668,22649.01666666668,22958.256451167526,23040.225,23122.19354883248,0.7115255934564509,0.8534892396255346,57.17180553303736,23040.225,23039.93,23038.9125,23056.935567950222,23047.225346094103,23048.75858396376,55.741025648137565,47.14541258572212,142.0447979133839,0.0329138620411236,1.9043314713246569
1675280700,23071.86633850672,23314.6,23490.0,23071.86633850672,635.63344828,14859862.749046708,green,133.13626416539998,18.16201596398969,20.524282357784543,-2.3622663937948536,23045.625,23361.25,22782.55,23624.325,22466.925,23939.95,22203.85,22877.87997823701,23102.405,23326.930021763,1.943737214917589,0.972541987378114,74.03338524802787,23102.405,23061.095,23055.815,23142.82371196682,23095.83891953154,23074.07681406245,64.25933645247073,55.07728409699912,161.76543102623367,0.9161167729662134,300.3190952902386
1675282680,23193.23316925336,23467.7,23660.1,23193.23316925336,696.56376456,16404322.18553975,green,139.2445997133,47.10869406544953,39.5767683673955,7.531925698054023,23292.15544616891,23512.444553831097,23094.310892337817,23710.28910766219,22874.021784675628,23930.57821532437,22676.177230844536,22864.85146732628,23197.77,23530.688532673725,2.8702632423178973,0.9053994799150222,80.02461633963172,23197.77,23099.085,23079.6875,23251.11580797788,23163.45002507126,23111.56473653269,73.28538401957572,64.42858204006136,183.5583881491198,1.645457774235734,291.66206809242834
1675284660,23330.46658462668,23631.225,23799.9,23330.46658462668,576.70245832,13640228.516923357,green,143.9713958214,82.29559350031559,59.81093424180925,22.484659258506337,23440.34438975112,23687.455610248875,23220.588779502235,23907.21122049776,22973.47755900448,24154.322440995515,22753.7219487556,22890.463666117223,23317.375,23744.286333882774,3.661744376309716,0.8675821828686552,84.21412465075578,23317.375,23160.745000000003,23111.61375,23377.81887198525,23248.50002051285,23161.056190196243,80.15653759398631,72.56708602201093,203.9780329508485,2.679165965119999,227.8788564742609
1675286640,23480.84579231334,23699.05,23775.0,23480.84579231334,239.35148104,5675688.527967881,red,144.6192710855,114.3363768923009,73.48137410703565,40.855002785265256,23587.19719487556,23843.92780512444,23374.49438975111,24056.63061024888,23117.763779502235,24313.361220497754,22905.06097437779,23006.73059643889,23442.15,23877.569403561112,3.7148418857580094,0.7950029303918493,85.56630829841718,23442.15,23230.577500000003,23147.32125,23484.89591465684,23330.418198601423,23212.29369589184,84.70748185341046,79.38313448899083,210.41918828912085,3.0360999490233493,172.8855560065184
1675288620,23589.94789615667,23719.975,23818.0,23589.94789615667,251.80585259,5980755.866235548,green,145.80547563919998,139.8058068787068,79.16064327475323,60.64516360395356,23651.63193077112,23822.418069228886,23528.263861542226,23945.786138457774,23357.47772308445,24116.572276915547,23234.109653855565,23258.576951112,23566.51,23874.443048888,2.613310574098588,0.7491856599254104,85.96571705864949,23566.51,23303.3675,23181.18,23563.255609771222,23401.24670794661,23260.64429628309,88.59958085749697,84.48786676829793,211.67868225727847,3.1658734585721287,142.4938331889509
1675290600,23654.96144807833,23721.625,23757.7,23650.0,151.69416859,3596717.17945521,green,145.9381570368,158.29888385519007,78.1229762009892,80.17590765420087,23709.307632052223,23828.66736794777,23600.615264104446,23937.359735895552,23481.25552820889,24056.719471791104,23372.56316026112,23456.088832344427,23647.915,23839.74116765557,1.6223516335843895,0.6921270723928193,85.99861844613973,23647.915,23375.16,23213.37,23616.04540651416,23459.497306501777,23304.54722044661,90.90207945034248,88.06971405374998,204.25163352461584,3.1209109838851976,113.71200063757573
1675292580,23688.293224039167,23742.0,23782.6,23688.293224039167,118.69650433,2818774.01308531,red,145.7791273706,172.60914206918824,73.9465875319899,98.66255453719832,23709.775,23769.55,23661.849999999995,23817.475,23602.075,23877.25,23554.15,23626.23459892057,23702.775,23779.31540107943,0.6458349377187271,0.7562372253530047,86.42193024828767,23702.775,23450.2725,23246.28875,23658.03027100944,23510.86143259236,23346.209389927884,91.71568627450972,90.4057821941164,196.39842941291693,3.267057038933925,100.52532191127855
1675294560,23715.146612019584,23725.55,23757.8,23678.5,124.33497256,2949104.813285085,red,146.11107719929998,180.5415763728088,65.50321746848834,115.03835890432045,23737.631074679724,23786.96892532028,23692.66214935945,23831.93785064056,23643.324298718893,23881.27570128112,23598.35537339862,23694.17513886087,23721.64,23749.104861139127,0.2315595476461796,0.5711818636219046,84.20833837236337,23721.64,23519.5075,23279.47625,23680.536847339627,23549.895717575564,23382.33706707761,91.88648897058818,91.50141823181347,188.0342558834228,3.0058784710765267,82.34821520515463
1675296540,23720.3483060098,23853.3,24020.8,23690.1,640.40038658,15285262.453122668,green,151.4413905244,194.8898758827964,63.88121358278073,131.0086623000156,23720.61666666667,23762.733333333337,23683.43333333333,23799.916666666668,23641.31666666667,23842.033333333336,23604.13333333334,23650.476929281696,23752.49,23854.5030707183,0.8589673816791554,0.9941033501401872,86.99436277347621,23752.49,23597.32,23318.245000000003,23738.124564893085,23605.060132561823,23427.190679736887,90.51367150710604,91.37194891740133,198.2246661774641,3.372130438880729,98.4616957893288
1675298520,23786.82415300489,24056.05,24264.0,23786.82415300489,746.40551513,17999048.16119464,green,158.0243421213,220.0842430101912,71.2604645681404,148.82377844205072,23854.733333333334,24019.36666666667,23688.666666666668,24185.43333333333,23524.033333333333,24350.06666666667,23357.966666666667,23564.345644586207,23819.705,24075.06435541379,2.144101746128187,0.9627694168812048,90.00748384533735,23819.705,23693.1075,23366.51875,23844.099709928727,23687.05829027785,23487.082043571467,88.32341535249293,90.24119194339572,218.14975052158127,4.146972650436653,122.25151477354034
1675300500,23921.43707650245,24027.425000000003,24125.8,23921.43707650245,187.61731518,4508736.643530147,red,159.2147742195,235.03186120960163,68.96646621404071,166.06539499556092,24035.6247176683,24284.425282331704,23807.2494353366,24512.800564663405,23558.4488706732,24761.60112932681,23330.073588341493,23603.2527747697,23880.865,24158.477225230305,2.324976295710419,0.7639653204724995,86.94482923966386,23880.865,23764.39,23412.7425,23905.208139952487,23748.943146590973,23538.54327751704,86.01512987239487,88.28407224399795,217.16497716272184,3.0574189563621266,110.42471146548118
