date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-02-01,07:59:00,23086.65126041907,23016.375,23086.65126041907,22940.2,111.75938953,2571675.142824205,red,120.96772846979998,6.368144611617026,-11.743964786188783,18.11210939780581,23087.675,23109.149999999998,23065.05,23131.774999999998,23043.575,23153.249999999996,23020.95,23011.163332270768,23073.585,23136.00666772923,0.5410660521911229,0.04174566235429056,41.54896356892113,23073.585,23100.285,23091.1,23067.698216382327,23084.272485383735,23085.659404338523,37.570991076701226,43.981874800079005,87.9486949844736,-0.3219907560286589,-225.72986157468824
2023-02-01,08:30:00,23051.51313020953,22970.325,23051.51313020953,22942.9,77.28821005,1776275.558681852,green,121.1801659118,-3.370938873697014,-17.18643861720226,13.815499743505246,23014.40875347302,23088.61750694604,22942.166246526973,23160.86001389209,22867.957493053953,23235.06876736511,22795.714986107905,22953.978051978367,23046.15,23138.321948021636,0.7998902031066734,0.08867637265188687,36.9613438310871,23046.15,23088.575,23093.296250000003,23035.240477588217,23063.554760768508,23074.675175353903,28.64956334695826,36.72078216201063,89.42472607197745,-0.5072025139226318,-214.5360293591457
2023-02-01,09:01:00,23010.91906510477,22978.675,23017.3,22921.3,75.07322397,1724992.104575518,green,121.24615955219998,-10.296762813773967,-19.28981004582337,8.993047232049403,22988.24604340318,23033.592086806355,22924.978956596828,23096.859173612705,22879.63291319365,23142.205217015882,22816.3658263873,22930.83894179152,23024.005,23117.17105820848,0.8092949789446322,0.25672470816267967,38.291833134273645,23024.005,23073.225,23088.25875,23016.385318392146,23048.122076992415,23065.532301510673,22.826801089826613,29.682451837828697,89.89438849540763,-0.6635778952908665,-178.53898228223537
2023-02-01,09:32:00,22994.797032552386,22994.925,23008.1,22971.9,56.59307243,1301124.126756133,red,121.16697609080002,-14.309339828774682,-18.64190964865927,4.3325698198845854,22972.425,23023.55,22927.55,23068.425,22876.425,23119.55,22831.55,22926.047213170845,23009.364999999998,23092.68278682915,0.7242076157178019,0.4133438335945688,40.90580457340873,23009.364999999998,23059.079999999998,23082.1025,23009.231878928098,23038.44988117561,23058.807796604895,22.445097598826646,24.640487345203837,86.05907503144974,-0.6113749452971813,-113.77894540682988
2023-02-01,10:03:00,22994.86101627619,22984.625,23009.2,22965.1,61.49441856,1413734.167445281,red,120.5663211709,-18.111679771252966,-17.95539967291004,-0.15628009834292467,22991.641666666666,23011.38333333333,22975.183333333334,23027.841666666664,22955.44166666667,23047.58333333333,22938.983333333337,22957.24862336196,22988.985,23020.72137663804,0.2761007207411757,0.43130910863380467,39.756243427263,22988.985,23043.4825,23076.1175,23001.029585952067,23028.66353914368,23051.74276835681,27.05722639933157,24.10970836266161,83.06199824348919,-0.6740317882855179,-98.45485096200727
2023-02-01,10:34:00,22989.74300813809,22981.4,23003.8,22946.9,71.53935841,1643822.596647229,green,120.08475043130002,-21.141585084918916,-16.788243989260792,-4.353341095658123,22986.308333333334,23007.51666666667,22963.416666666668,23030.408333333336,22942.208333333332,23051.616666666672,22919.316666666666,22965.94837906841,22981.989999999998,22998.031620931586,0.1396016701041826,0.4816103371812409,39.383050276060274,22981.989999999998,23027.7875,23072.13,22994.486390634713,23020.07016839028,23045.043457084732,27.43664717348949,25.646323723882563,81.19328408323979,-0.6783111155289686,-90.05102366775813
2023-02-01,11:05:00,22985.57150406905,23043.8,23096.3,22985.57150406905,116.34730712,2682799.808660593,green,120.4226448756,-18.29673500206627,-11.154715125126518,-7.142019876939752,22977.36666666667,23007.833333333336,22950.933333333338,23034.266666666666,22920.46666666667,23064.733333333334,22894.03333333334,22948.300244114387,22996.685,23045.069755885615,0.42079765745031633,0.9868785543878945,49.29995656598932,22996.685,23021.4175,23069.55375,23010.924260423144,23024.38468322841,23044.92503260047,34.24185463659165,29.57857606980424,83.6009066487225,-0.2756680731364307,-12.32524542827562
2023-02-01,11:36:00,23014.68575203452,23074.975,23090.7,23014.68575203452,61.77893354,1425487.330077276,green,119.64434177980002,-13.3724594670457,-4.98435167208476,-8.388107794960941,23041.89050135635,23098.20949864365,22987.4810027127,23152.6189972873,22931.162005425398,23208.9379945746,22876.752506781748,22941.77448428043,23015.945,23090.115515719568,0.6445141897894556,0.8979344044416897,53.40161552227,23015.945,23019.975,23067.265,23032.274506948765,23033.582922641428,23047.786934257565,46.82191590086316,36.166805903648104,83.05900245706248,-0.06247455542371352,17.12324640599132
2023-02-01,12:07:00,23044.830376017264,23087.975,23104.6,23044.830376017264,62.8957053,1452233.253247432,green,118.4401008934,-8.324979096680181,0.05050295862460885,-8.37548205530479,23060.120250678174,23105.55474932183,23029.540501356347,23136.134498643656,22984.10600271269,23181.56899728731,22953.526253390864,22945.599272797623,23034.555,23123.510727202378,0.7723676641669666,0.8002617238936497,55.03521399943438,23034.555,23021.96,23065.197500000002,23050.841337965845,23043.472391252075,23051.614369090177,61.66109718741237,47.57495590828906,81.3954754231819,0.08604947302825239,52.10859363719547
2023-02-01,12:38:00,23066.40268800863,23062.550000000003,23092.7,23016.8,60.65177947,1398449.130792663,red,114.0807393708,-6.303734030472697,1.6573984198656753,-7.961132450338372,23079.13512533909,23113.439874660915,23053.67025067818,23138.904749321824,23019.365501356355,23173.20949864365,22993.900626695446,22975.479939712714,23050.14,23124.800060287285,0.6478056991175402,0.5831100320054043,51.2509723474831,23050.14,23019.5625,23063.64125,23054.744225310566,23046.94104738806,23052.655857748257,66.59377707769742,58.35893005532432,81.0029414643833,-0.1038484570544876,32.687338774872394
2023-02-01,13:09:00,23064.47634400432,23082.6,23139.9,23037.8,148.09656564,3421687.336899402,green,113.4621464077,-3.0488698443514295,3.9298100847895547,-6.978679929140984,23057.350000000002,23097.900000000005,23022.000000000004,23133.250000000004,22981.45,23173.800000000007,22946.100000000002,23038.784661703063,23070.379999999997,23101.975338296932,0.2739039261332899,0.6933829586687277,53.94061413606426,23070.379999999997,23026.185,23063.234999999997,23064.029483540377,23053.424493317503,23055.50768081985,69.792447358156,66.01577387442192,82.50987421692751,0.2877299314075242,84.0472605237369
2023-02-01,13:40:00,23073.53817200216,23091.075,23106.3,23069.5,46.90663991,1082992.279826545,red,112.6278008502,0.2120507555337099,5.752584547739756,-5.5405337922060465,23086.766666666663,23135.733333333326,23033.633333333324,23188.866666666665,22984.66666666666,23237.83333333333,22931.533333333322,23059.387344826453,23079.835,23100.282655173545,0.1771906529968354,0.7748481404005487,55.06906830064492,23079.835,23038.26,23063.4175,23073.044655693586,23060.27003998705,23058.895044551293,72.47335161126635,69.61985868237326,79.24488320143263,0.5256782392064544,88.23174785061067
2023-02-01,14:11:00,23082.30658600108,23082.5,23134.4,23034.9,94.03575307,2171136.008060595,red,112.5169651701,2.0804409605116234,6.096779802174137,-4.016338841662513,23088.958333333332,23108.416666666664,23071.616666666665,23125.75833333333,23052.158333333333,23145.216666666664,23034.816666666666,23061.444457733054,23081.340000000004,23101.235542266953,0.1723950365702306,0.529152258944035,53.63717459929792,23081.340000000004,23048.642499999998,23060.93375,23076.19643712906,23064.31185089849,23061.14313554641,75.06480634339682,72.44353510427305,80.69167725847316,0.45183197029419986,75.50932297535284
2023-02-01,14:42:00,23082.40329300054,23080.8,23140.0,23032.6,211.69415374,4888054.687471055,red,113.902800558,3.3849581756876432,5.9210376138801255,-2.5360794381924823,23083.933333333334,23132.966666666667,23033.466666666667,23183.433333333334,22984.433333333334,23232.466666666667,22933.966666666667,23061.127076736328,23079.905,23098.68292326367,0.1627209753564519,0.5238311763082968,53.3410570518782,23079.905,23057.230000000003,23058.155,23077.730958086042,23067.309696189674,23063.015217875323,74.77921150417065,74.10578981961127,82.59941459715375,0.3734519682060281,77.097265255483
2023-02-01,15:13:00,23081.60164650027,23050.25,23081.60164650027,23017.7,108.15288681,2492062.293055068,red,110.6395775705,1.9314037639196613,3.573986561689715,-1.6425827977700536,23084.466666666664,23136.33333333333,23028.933333333327,23191.866666666665,22977.066666666662,23243.73333333333,22921.533333333326,23049.320590635594,23077.445,23105.569409364405,0.2437393685861276,0.016523180137997834,48.192080617752836,23077.445,23063.792500000003,23053.6375,23068.570638724028,23064.207933246093,23061.79948283958,68.54499954191574,72.79633912982773,81.26385973309047,0.28551694882992434,17.79845084086216
2023-02-01,15:44:00,23065.92582325013,23005.45,23065.92582325013,22945.3,200.62766211,4612081.509910355,red,111.55742715339998,-2.8032203907569055,-0.9285100743894814,-1.8747103163674241,23049.850548833423,23082.001097666845,23018.099451166578,23113.75219533369,22985.948902333155,23145.902744167113,22954.19780466631,22999.054634673088,23062.015,23124.97536532691,0.5460092305629964,0.050788820027535056,41.81728071496969,23062.015,23066.1975,23046.9925,23047.53042581602,23053.52467265589,23056.432865426286,56.79012345679024,66.70477816762555,84.07542855573625,0.1046498472677873,-60.51859041627113
2023-02-01,16:15:00,23035.687911625067,23010.925000000003,23038.2,22984.2,93.80627325,2158605.430814334,red,110.7962566225,-6.043986091532133,-3.3354206201317673,-2.708565471400366,23005.558607750045,23065.81721550009,22945.19139224996,23126.184431000176,22884.932784499913,23186.44303875022,22824.565568999828,22980.040116937704,23045.985,23111.929883062297,0.5722895598716815,0.23417194502508132,42.812869461901236,23045.985,23062.91,23042.16375,23035.328617210682,23045.779277627546,23052.098783004734,43.71503860065004,56.35005386645201,81.92718365889795,-0.142663102439686,-61.0356936379163
2023-02-01,16:46:00,23023.306455812533,22979.1,23023.306455812533,22920.4,135.51132318,3113200.833939285,red,111.4204664463,-11.052916642380296,-6.675480936783944,-4.377435705596352,23011.108333333337,23038.016666666674,22984.016666666674,23065.108333333337,22957.108333333337,23092.016666666674,22930.016666666674,22953.53951803198,23025.305,23097.07048196802,0.6233618357543672,0.17808339933820233,38.67062153990515,23025.305,23053.322500000002,23036.64875,23016.585744807122,23033.655772604354,23045.146517956666,32.97116209242041,44.492108049953565,83.42570309844324,-0.4154934079018504,-123.78135499690889
2023-02-01,17:17:00,23001.20322790627,22981.0,23039.9,22947.6,88.4021586,2032718.32927695,red,111.4697937799,-14.699766314497538,-8.257864487120948,-6.44190182737659,22974.268818604178,23028.137637208354,22925.231181395822,23077.17527441671,22871.362362791646,23131.044093020886,22822.32472558329,22953.738136095042,23005.345,23056.95186390496,0.44865107569531365,0.26413021294187,39.04976798400812,23005.345,23042.625,23032.292500000003,23004.723829871415,23024.081995767196,23039.037325770318,29.34391614580557,35.343372279625335,84.05958144855465,-0.46333643379290973,-97.02953935282348
2023-02-01,17:48:00,22991.10161395313,22970.175,23010.9,22929.1,118.58088193,2724688.888213703,green,111.3871413867,-18.252998777672474,-9.448877560236706,-8.804121217435767,22989.5,23031.4,22939.1,23081.800000000003,22897.199999999997,23123.700000000004,22846.799999999996,22957.490976740686,22989.33,23021.169023259317,0.2769895708949811,0.199189892792989,37.622691427076504,22989.33,23033.3875,23026.475,22993.207553247612,23014.280723809523,23032.479009030285,25.664086217364055,29.32638815186334,83.89818277365809,-0.400541137038201,-129.62336267787833
2023-02-01,18:19:00,22980.638306976565,23031.550000000003,23121.0,22980.1,150.70947344,3475629.0905746343,green,111.0418616454,-15.932847587537253,-5.702981096081189,-10.229866491456065,22970.058333333334,23011.01666666667,22929.216666666667,23051.858333333337,22888.25833333333,23092.816666666673,22847.416666666664,22948.47539742866,22994.55,23040.624602571337,0.40074367683940665,0.9015227254832645,49.002307788589384,22994.55,23028.2825,23027.23375,23005.988368831742,23017.420592207793,23032.39053197978,33.62553126897375,29.54451121071446,88.67866971839686,-0.22116226075050313,4.350303601274599
2023-02-01,18:50:00,23006.094153488284,23051.575,23216.7,22932.7,542.9087911199999,12525431.229138177,red,115.5296612051,-12.336058505945402,-1.6849536115914692,-10.651104894353933,23044.216666666664,23108.33333333333,22967.433333333327,23185.116666666665,22903.316666666662,23249.23333333333,22826.533333333326,22937.522886788123,23002.68,23067.837113211877,0.5665175815329083,0.8752084583689608,52.074400022375016,23002.68,23024.3325,23031.29625,23021.183912554498,23023.630484533645,23034.217624172183,39.18399150133572,32.82453632922451,102.63019330993994,-0.1710617630404821,44.154516573015066
2023-02-01,19:21:00,23028.834576744142,23129.3,23383.8,22730.0,774.42237934,17863463.52541206,green,122.0438243176,-3.1771945986474748,5.979128236565167,-9.156322835212642,23066.99166666667,23201.283333333336,22917.283333333336,23350.99166666667,22782.99166666667,23485.283333333336,22633.283333333336,22918.627364820946,23032.72,23146.812635179056,0.9907004919875283,0.9232525607302663,61.714666711140545,23032.72,23029.0125,23038.8275,23057.222608369666,23042.843123709346,23043.273088536735,51.986495353924084,41.59867270807785,141.99946521637276,0.20275100184121855,68.84039630830429
2023-02-01,19:52:00,23079.06728837207,23395.95,23490.0,23079.06728837207,496.00536881,11610206.582923172,green,125.7548182518,25.305985893945035,27.56984698332614,-2.2638610893811064,23081.033333333336,23432.066666666673,22778.266666666674,23734.833333333336,22427.233333333337,24085.866666666672,22124.466666666674,22817.5881648351,23115.71,23413.8318351649,2.5793872233636814,0.9700091823951643,78.03692347385002,23115.71,23060.5275,23058.87875,23170.131738913115,23107.04437394401,23076.86136581895,64.32324398780356,51.831243614354456,161.20898281719838,1.3654206093376375,315.8901596368004
2023-02-01,20:23:00,23237.508644186037,23477.725,23660.1,23237.508644186037,703.18260718,16565006.22844943,green,131.8678861724,53.85684256599052,44.8965629242973,8.96027964169322,23321.672429457354,23564.27757054264,23153.34485891471,23732.605141085285,22910.739717829423,23975.21028217057,22742.412147286777,22849.036557403684,23217.22,23585.40344259632,3.17164107155221,0.8537706613895995,80.74770178166469,23217.22,23103.275,23083.53375,23272.662825942076,23174.440851408734,23115.038854788574,76.36353873194211,64.22442602455659,179.8791523169672,1.8545352002689712,285.6175022391033
2023-02-01,20:54:00,23357.616822093016,23626.35,23799.9,23357.616822093016,533.32247527,12621834.99411045,green,136.172926917,87.46811953051656,62.80627191105867,24.661847619457888,23458.44454806201,23679.38045193798,23256.78909612402,23881.03590387597,23035.853192248047,24101.971807751943,22834.197740310057,22905.733339655122,23336.18,23766.62666034488,3.6890927336425943,0.8370568606195146,84.49368221939918,23336.18,23165.365,23115.78125,23390.55855062805,23256.6061511526,23163.73515433252,83.9319170606608,74.87289992680216,198.62229700196855,2.6989256893475146,219.0200446293605
2023-02-01,21:25:00,23491.98341104651,23694.125,23775.0,23491.98341104651,227.11491279,5385768.178994029,red,137.5703251459,118.2115061035147,74.83972678724544,43.371779316269254,23594.622274031008,23831.627725969,23389.344548062014,24036.905451937993,23152.339096124022,24273.910903875985,22947.06137015503,23068.55272505349,23464.69,23860.827274946507,3.3764543656575743,0.7895902689679768,85.84612989662523,23464.69,23233.685,23148.2975,23491.74736708537,23336.155032761217,23214.248472967516,84.7614377323746,81.68563117499251,204.65046071279158,2.9690244959730956,166.6106525319344
2023-02-01,21:56:00,23593.05420552325,23719.575,23818.0,23593.05420552325,250.15138211,5940872.43583716,green,139.4856030321,142.98126474499804,79.68758834298303,63.29367640201501,23653.70280368217,23815.422196317828,23532.405607364337,23936.71939263566,23370.686214728677,24098.43878527132,23249.389018410846,23331.426999446852,23582.745000000003,23834.063000553153,2.131371903933578,0.7722248300934187,86.32833965676954,23582.745000000003,23307.7325,23180.527500000004,23567.689911390247,23405.86775407736,23262.37480887537,88.28200147038193,85.65845208780577,206.10012741021714,3.2223846886953895,138.15220024454914
2023-02-01,22:27:00,23656.314602761624,23718.275,23762.1,23650.0,134.35953838,3185376.139675853,red,136.2567824684,160.65465097698325,77.88877965997459,82.76587131700866,23710.209735174416,23827.36526482558,23602.419470348832,23935.155529651165,23485.263940697667,24052.31105930233,23377.473675872083,23464.676168609687,23647.21,23829.74383139031,1.5438086048232509,0.6946625440848936,86.1668512822591,23647.21,23381.46,23212.0425,23617.884940926833,23462.66907151784,23305.793874696763,90.63374861289033,87.89239593854894,199.38583259520155,3.208193725251301,110.85009124496189
2023-02-01,22:58:00,23687.294801380813,23729.800000000003,23782.6,23687.294801380813,129.83826384,3083066.47718748,green,133.0592745182,173.58987208777762,72.65920061661517,100.93067147116246,23710.125,23770.25,23658.15,23822.225,23598.025,23882.35,23546.050000000003,23622.60057063182,23697.625,23772.64942936818,0.6331809990931916,0.7144301547573628,86.40957003779666,23697.625,23457.4225,23245.405,23655.189960617892,23511.238331241868,23346.17541043993,91.22702205882365,90.04759071403197,191.9515015969147,3.307005715019601,98.00255375157836
2023-02-01,23:29:00,23708.547400690408,23725.775,23765.3,23678.5,76.17430919,1806183.288516152,red,131.6545238929,181.4249898003618,64.39545466335947,117.02953513700233,23733.231600460273,23779.168399539732,23683.863200920547,23828.53679907946,23637.926401841087,23874.47359815892,23588.55800230136,23692.673542885143,23717.510000000002,23742.34645711486,0.20943562047499514,0.6663884659912809,85.84307359928125,23717.510000000002,23526.844999999998,23277.56375,23678.718307078598,23550.2449982888,23382.327752302794,91.41697303921585,91.09258123697661,184.4406800542779,3.0142348213645995,82.10311960353022
2023-02-02,00:00:00,23717.161200345203,23741.625,23790.0,23690.1,160.73628578,3814954.356596678,green,129.6204426319,186.76048100195112,55.78475669195902,130.9757243099921,23723.19166666667,23767.88333333334,23681.08333333334,23809.99166666667,23636.39166666667,23854.683333333338,23594.28333333334,23710.169881175687,23727.010000000002,23743.850118824317,0.14194893350923812,0.9339339927606577,86.22602417034254,23727.010000000002,23595.85,23310.09125,23699.687204719066,23585.04136223629,23416.546537797763,92.13235294117658,91.59211601307203,178.40206005040102,2.9935047822111907,75.75028249887424
2023-02-02,00:31:00,23729.3931001726,23981.35,24264.0,23729.3931001726,1208.75391124,29029379.861737773,green,140.65624689959998,207.93574640488805,61.568017675916735,146.36772872897131,23740.575,23791.050000000003,23691.15,23840.475000000002,23640.675,23890.950000000004,23591.25,23576.815621817765,23779.364999999998,23981.91437818223,1.7035726410880472,0.9986068133427569,90.43870939607753,23779.364999999998,23681.055,23355.033750000002,23793.574803146046,23657.097478193326,23470.33734372179,88.69266399519388,90.7473299918621,203.84526289161514,3.683855542536952,119.7342681770459
2023-02-02,01:02:00,23855.3715500863,24073.025,24160.8,23855.3715500863,187.76559799,4521179.902485076,red,141.3550602441,229.46952133419836,66.48143408418161,162.98808725001675,23991.58103339087,24253.76896660914,23719.16206678174,24526.18793321827,23456.97413356347,24788.375866436538,23184.555166954342,23555.53710632071,23850.315000000002,24145.092893679295,2.471899374740274,0.8777589920672598,91.50829788134463,23850.315000000002,23748.7625,23404.645,23886.72486876403,23732.720663976354,23527.73616812924,87.36835866598919,89.39779186745322,211.10120482176401,2.8939837877923345,119.13800536432373
2023-02-02,01:33:00,23964.19827504315,23989.375,24019.7,23946.0,172.53118377,4137047.207565345,red,142.2492945021,237.05274076503702,59.251722812016226,177.8010179530208,24029.7321833621,24204.092816637898,23898.6643667242,24335.1606332758,23724.3037334484,24509.521266551597,23593.2359168105,23619.450240466198,23902.23,24185.0097595338,2.366137046909862,0.6540863464621196,82.44541403410476,23902.23,23799.927499999998,23451.60125,23920.941579176022,23779.385088707924,23571.70177116455,83.74076488483264,86.6005958486719,205.09576162020954,2.179299740498713,102.67023669825024
2023-02-02,02:04:00,23976.78663752157,23921.975,23987.8,23850.0,146.25231358,3497688.59087558,red,141.3535428536,234.9159156380265,45.69191814800456,189.22399749002193,23985.024999999998,24024.049999999996,23950.349999999995,24058.725,23911.324999999997,24097.749999999996,23876.649999999994,23719.64105598685,23941.47,24163.298944013153,1.8530937658644357,0.4560584844175096,75.92093113435723,23941.47,23829.489999999998,23497.4275,23921.286052784017,23805.310527124664,23605.061126291734,82.45056497175139,84.51989617419109,200.40142150448028,1.2512512512512513,80.36266569407246
2023-02-02,02:35:00,23949.380818760783,23879.975,23949.380818760783,23829.6,118.86095323,2838745.096913742,green,141.0631938488,227.21423309534657,30.39218848425972,196.82204461108685,23919.925,23989.85,23852.05,24057.725,23782.125,24127.649999999998,23714.25,23837.913274055983,23969.140000000003,24100.366725944023,1.0949639907315787,0.16026356537294964,72.09230815614637,23969.140000000003,23848.075,23540.88,23907.515701856013,23818.88588582927,23631.243399978233,75.7973867039814,80.66290552018847,194.6428070227877,0.7843716533106774,60.33058627641665
2023-02-02,03:06:00,23914.677909380396,23896.575,23914.677909380396,23853.0,98.31526763,2347769.606749745,green,140.5003965694,219.91503186567206,18.474389803668146,201.44064206200392,23886.318606253597,23943.037212507195,23823.25639374641,24006.09942501438,23766.537787492813,24062.81803126798,23703.475574985627,23810.185557740573,23952.185,24094.18444225943,1.1856909276496335,0.30418937174977423,72.67875022655272,23952.185,23865.775,23586.75375,23903.868801237346,23833.011179314854,23656.513076170784,69.83348033395623,76.02714400322968,185.14531433404545,0.7462191038414474,48.113058487805105
2023-02-02,03:37:00,23905.626454690195,23882.75,23931.0,23840.4,101.95693511,2434398.799454657,red,139.9451263596,210.58728125135895,7.317311351483994,203.26996989987495,23888.084303126798,23923.168606253595,23861.4906968732,23949.762212507194,23826.4063937464,23984.84651563399,23799.812787492803,23833.22115992679,23914.129999999997,23995.038840073204,0.6766613719437597,0.306078050484938,71.33431030026804,23914.129999999997,23882.222499999996,23631.84125,23896.829200824897,23842.05460125761,23678.059449868804,63.24464701415355,69.62517135069706,178.39207759589925,0.6934526225031059,36.24581901849078
2023-02-02,04:08:00,23894.188227345097,23870.9,23901.5,23845.2,84.49152526,2017310.279913063,green,139.4943021769,199.9340603284436,-2.668727657145098,202.6027879855887,23884.716666666664,23929.033333333326,23838.433333333327,23975.316666666662,23794.116666666665,24019.633333333324,23747.83333333333,23854.85345138286,23890.434999999998,23926.016548617135,0.2978727563322957,0.22548974455559187,70.1366955264712,23890.434999999998,23896.3325,23676.8775,23888.186133883268,23847.29921921077,23696.425216547967,57.0747864557758,63.384304601295185,169.67121491047783,0.5946109954571827,21.460978922490145
2023-02-02,04:39:00,23882.54411367255,23892.65,23905.6,23874.6,71.18506192,1700941.04966072,green,139.6017427247,191.04411162441465,-9.246941088939252,200.2910527133539,23872.533333333336,23899.866666666672,23843.566666666673,23928.833333333336,23816.233333333337,23956.16666666667,23787.266666666674,23866.22439011659,23884.57,23902.91560988341,0.15361892538496913,0.7202161730068282,71.09588402737297,23884.57,23913.02,23719.932500000003,23889.674089255514,23855.5448157179,23715.113291162445,50.55712591369482,56.958853127874725,160.0304138454435,0.703348994922189,25.755167742360147
2023-02-02,05:10:00,23887.597056836275,23880.05,23918.2,23849.9,80.03948035,1910896.439522279,red,139.65074476360002,180.89678302012908,-15.515415754579891,196.41219877470897,23890.95,23907.300000000003,23876.300000000003,23921.95,23859.95,23938.300000000003,23845.300000000003,23866.254326199116,23884.585,23902.915673800882,0.15349376010412769,0.3763002372618364,69.69922618231351,23884.585,23926.8625,23761.35625,23886.466059503677,23860.000303769193,23730.821549146975,43.73386287828017,50.45525841591694,153.47824142791174,0.5830477062964278,13.030101098106192
2023-02-02,05:41:00,23883.823528418136,23816.95,23883.823528418136,23767.2,106.22771181,2530941.015082187,red,139.9957468284,165.85147675727785,-24.448577613944906,190.30005437122276,23882.71666666667,23915.53333333334,23847.23333333334,23951.01666666667,23814.41666666667,23983.83333333334,23778.93333333334,23815.123306022917,23868.66,23922.196693977083,0.44859404740008785,0.017060205266557164,63.022206334933365,23868.66,23910.4225,23795.73875,23863.29403966912,23852.172975811158,23739.024258752026,35.25554654046437,43.18217844414645,150.84576192721337,-0.6855327160480866,-50.63110972504589
2023-02-02,06:12:00,23850.386764209063,23748.625,23850.386764209063,23664.4,183.52311212,4357145.664842024,green,141.2501838087,146.7233709757602,-34.861346716370065,181.58471769213025,23822.657842806046,23878.11568561209,23761.492157193956,23939.28137122418,23706.03431438791,23994.739214030225,23644.86862877582,23735.271621665794,23841.835,23948.398378334205,0.8939192669876751,0.06265463118261562,56.68946127165355,23841.835,23877.982500000002,23813.3725,23825.07102644608,23833.34607111822,23739.938615061357,25.053582435658996,34.68099728480118,153.35583351877392,-1.3475664151057103,-121.37222380922927
2023-02-02,06:43:00,23799.50588210453,23794.125,23827.8,23759.1,94.35468388,2245111.515183505,green,141.9208796896,133.69453173410875,-38.31214876641721,172.00668050052596,23754.47058806969,23844.541176139377,23658.554411930316,23940.45735227875,23568.483823860628,24030.52794034844,23472.567647721255,23718.972672798547,23826.480000000003,23933.98732720146,0.9024188818613245,0.3495218844973527,59.600767915533744,23826.480000000003,23858.4575,23829.1925,23814.755684297386,23826.214967278545,23745.09922315075,19.77619247825704,26.695107151460135,148.05720255314716,-0.8139019878592085,-96.75104887878489
2023-02-02,07:14:00,23796.815441052266,23792.15,23827.7,23764.7,57.69953618,1373132.70836093,red,142.0854105865,121.80561743670114,-40.160850451059844,161.96646788776098,23793.675,23828.25,23759.55,23862.375,23724.975,23896.95,23690.85,23720.462310308045,23806.379999999997,23892.29768969195,0.7218039003994102,0.417188182951521,59.41407660508862,23806.379999999997,23845.475,23837.482500000002,23807.220456198258,23820.021336864265,23749.58024951735,18.995997331554225,21.275257415156755,141.98168808506523,-0.5427018463149347,-107.66264947091014
2023-02-02,07:45:00,23794.48272052613,23779.0,23812.0,23741.2,76.15286766,1810732.832980812,green,142.4390189952,110.05383993944633,-41.53010235865173,151.58394229809807,23794.850000000002,23825.000000000004,23762.000000000004,23857.850000000002,23731.850000000002,23888.000000000004,23699.000000000004,23741.381726958887,23786.170000000002,23830.958273041117,0.37659087647246053,0.4199567262459531,58.10893245263318,23786.170000000002,23835.3775,23841.72625,23797.813637465508,23812.562911979854,23752.382130515696,22.00911606932139,20.26043529304422,136.8972817932748,-0.42284382626028105,-106.15482860024075
2023-02-02,08:16:00,23786.741360263062,23805.325,23842.1,23784.3,127.13877187,3026773.219011988,red,143.3966459041,101.69243204343002,-39.913208203734456,141.60564024716447,23777.399999999998,23813.599999999995,23742.799999999996,23848.199999999997,23706.6,23884.399999999994,23671.999999999996,23744.858189384027,23783.845,23822.831810615975,0.3278427909025963,0.7754777790312335,60.003118244033445,23783.845,23826.252500000002,23846.01375,23800.31742497701,23811.246927983517,23757.42430856182,28.018585292979353,23.007899564618324,131.62604737946936,-0.38185388491865463,-54.92418401871515
2023-02-02,08:47:00,23796.033180131533,23781.275,23811.5,23755.5,70.86125946,1685695.592632363,red,143.6985471237,92.06406480816804,-39.63326035119715,131.6973251593652,23810.574999999997,23836.849999999995,23779.049999999996,23868.374999999996,23752.774999999998,23894.649999999994,23721.249999999996,23771.339953322757,23790.375,23809.410046677243,0.16002309065950723,0.26096722655065235,57.44745670436855,23790.375,23816.105000000003,23849.16375,23793.969949984676,23805.797486531967,23759.695802984505,32.963113693621416,27.66360501864072,126.2241868523644,-0.42488825616814874,-77.71460329351922
2023-02-02,09:18:00,23788.654090065767,23779.075,23801.1,23753.7,43.80581465,1041577.135628283,green,143.0902036533,83.29581053770744,-38.72121169732621,122.01702223503365,23782.75833333333,23810.016666666663,23754.016666666663,23838.75833333333,23726.75833333333,23866.016666666663,23698.016666666663,23766.944554314236,23787.364999999998,23807.78544568576,0.17169153191841457,0.2970171629070462,57.20742192257566,23787.364999999998,23806.9225,23851.6275,23789.004966656452,23800.938852617062,23761.541440795507,38.68089020751674,33.22086306470583,120.59388779148107,-0.3846733889379987,-74.58578127371314
