time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677153840,24070.1808342279,23756.55,24070.1808342279,23609.8,233.84161967,5557988.547276879,green,155.3392669588,-12.70150507111248,-69.15700543589558,56.45550036478311,23930.12055615193,24210.241112303866,23613.87944384806,24526.48222460773,23333.75888769613,24806.602780759666,23017.51777539226,23632.82495348036,24088.29,24543.75504651964,3.781630381564148,0.1358227678117845,28.752365100013925,24088.29,24242.3475,24277.52625,24023.70525231377,24151.243961701748,24187.496743244446,20.45817524297945,26.244631154742063,217.5467512855608,-2.757348238397816,-224.03240419355663
1677156300,23913.36541711395,23997.0,24223.5,23800.5,339.69572299000004,8166202.381710095,green,156.2512535287,-25.62527825646248,-65.66462289699646,40.03934464053399,23812.17694474264,24014.55388948527,23554.173055257368,24272.55777897053,23351.796110514733,24474.93472371317,23093.792221029467,23651.47275628344,24015.045,24378.61724371657,3.027870601254903,0.4751837491559595,42.52508928253959,24015.045,24204.9,24269.5125,24014.80350154252,24123.1996050287,24169.354196268785,27.767929920899743,24.30239040002175,235.36126905087792,-1.5365298981698834,-107.31378811062234
1677158760,23955.18270855697,24047.0,24193.0,23839.1,481.86243859,11580765.534703234,red,159.7982104774,-31.47011162668059,-57.20756501377167,25.73745338709108,24007.0,24213.5,23790.5,24430.0,23584.0,24636.5,23367.5,23694.080295447864,23972.3,24250.51970455213,2.321176562550404,0.6342464224815586,44.90989447435312,23972.3,24172.4575,24263.60875,24025.53566769501,24109.34513138712,24157.70141567176,35.1176380270808,27.78124773032001,243.8283212615296,-1.3311695971819577,-80.87317318379992
1677161220,24001.091354278487,24037.4,24156.2,23913.0,224.44374196,5394620.333319508,green,161.0729089094,-36.45657524577837,-49.75522290629556,13.298647660517188,24026.36666666667,24213.63333333334,23859.733333333337,24380.26666666667,23672.466666666667,24567.53333333334,23505.833333333336,23727.75697047092,23946.39,24165.02302952908,1.8260207866745903,0.7081341510841934,44.52786891022627,23946.39,24137.2125,24256.85875,24029.49044513001,24096.26419840764,24146.24413798873,45.95806082968102,36.28120959255387,243.7834411714204,-1.4450683378536444,-64.91452844647382
1677163680,24019.245677139246,24005.2,24090.6,23859.1,167.47086632,4014420.45447292,red,161.95502851560002,-42.51655015822689,-44.652158254995264,2.1356080967683706,24035.533333333336,24158.06666666668,23914.866666666672,24278.733333333337,23792.333333333336,24401.26666666668,23671.66666666667,23753.23953038475,23968.63,24184.020469615243,1.7972697614777802,0.5848923354532091,43.200450048680274,23968.63,24096.3225,24249.2125,24021.39363008668,24079.70707142443,24132.81136294219,46.82809723307406,42.63459869661197,242.9060525163189,-1.6748518274275843,-70.892259816598
1677166140,24012.22283856962,23967.025,24061.1,23889.7,162.2586248,3888072.188668791,red,162.909953969,-49.825173805773375,-41.56862552203339,-8.25654828373998,23984.966666666664,24110.83333333333,23879.33333333333,24216.466666666664,23753.466666666664,24342.33333333333,23647.83333333333,23953.06376517889,24010.725,24068.38623482112,0.4802956580537782,0.1210625723194099,41.61647188368393,24010.725,24049.5075,24237.35125,24003.27075339112,24059.21942207453,24117.022185519123,44.42309833147383,45.73641879807632,237.79847733658173,-1.9158856034384768,-64.69774712063301
1677168600,23989.62391928481,23897.35,23989.62391928481,23856.0,97.922084,2340554.456539113,red,163.1008305559,-60.54161485378791,-41.82805325603834,-18.713561597749568,23972.608333333337,24055.51666666668,23884.11666666668,24144.00833333333,23801.20833333334,24226.91666666667,23712.71666666668,23881.852765760534,23990.795,24099.737234239463,0.9082002846463788,0.0711259244298249,38.81886692459947,23990.795,24002.92,24211.9625,23967.96383559408,24029.78861806098,24096.10102499349,39.48582166040314,43.57900574165036,230.357437475741,-1.912205793773197,-74.58674248538449
1677171060,23943.486959642407,23834.225,23943.486959642407,23738.1,172.24602357,4102421.516103695,red,164.1952665029,-73.28336650276106,-43.65584392400919,-29.627522578751865,23914.32463976161,23972.64927952321,23839.0253602384,24047.948559046417,23780.700720476794,24106.273198808023,23705.40144095359,23800.90083819613,23948.24,24095.57916180387,1.2304800837461918,0.1130865731685982,36.42949695416693,23948.24,23960.27,24178.415,23923.384223729387,23994.231596595346,24071.160451184587,32.9954826709182,38.96813422093174,228.57383191621724,-1.7579853858448171,-92.14423969423022
1677173520,23888.8559798212,23831.65,23976.4,23730.1,254.00270637,6062321.249854489,red,166.2241294273,-82.63649538439859,-42.407178244517375,-40.22931713988121,23838.603986547463,23939.107973094928,23733.72101345252,24043.99094618987,23633.21702690505,24144.494932737336,23528.33405381011,23767.624891098003,23907.09,24046.555108902,1.1667259286010732,0.2295380880783208,36.33125850135344,23907.09,23926.74,24147.14125,23892.80614915293,23964.67130630528,24048.34993202415,28.065906638250308,33.51573698985723,229.8399867793448,-1.3874320094178176,-85.79754433062799
1677175980,23860.2529899106,23833.725,23899.9,23762.0,93.86268563,2236461.021735828,green,166.30483308439997,-88.85719185424023,-38.902299771487215,-49.95489208275301,23846.05,23962.0,23715.7,24092.35,23599.75,24208.300000000003,23469.4,23766.252006795243,23872.795,23979.33799320476,0.8925891853447332,0.3166467881894548,36.47990853287451,23872.795,23920.7125,24115.21125,23873.11243276862,23940.862886977047,24027.909462307565,26.041498464747235,29.034295924638595,223.27284486653457,-0.2522599815853413,-89.6892954326767
1677178440,23846.9889949553,23949.75,24050.0,23839.6,101.23434455,2425084.46302129,green,166.59313882269998,-83.46278376816917,-26.80631334833292,-56.65647041983625,23831.875,23901.75,23763.85,23969.775,23693.975,24039.65,23625.95,23774.799613915387,23869.34,23963.880386084613,0.7921491426626182,0.9252679903805012,44.30948284429488,23869.34,23940.0325,24091.19,23898.65828851241,23942.478725708494,24020.46570399256,32.03093109467704,28.712778732558206,222.7729988046393,0.8132493985869191,-17.6067768603108
1677180900,23898.36949747765,24017.825,24065.5,23898.36949747765,113.8091528,2731232.218569422,red,167.3787675572,-72.85476850109262,-12.958638465005096,-59.89613003608753,23946.45,24053.300000000003,23842.9,24156.85,23736.05,24263.700000000004,23632.5,23739.72684601642,23893.435,24047.143153983583,1.286614117924708,0.9046304531550294,48.333474304632674,23893.435,23942.115,24073.5075,23938.380525674944,23956.17804830695,24020.214208374226,42.39626339661713,33.489564318680486,218.7985347844757,0.0867816810434668,36.371664242211146
1677183360,23958.097248738824,23978.6,24040.8,23907.0,65.65701845,1574903.455798061,red,167.09739177659998,-66.84245148556874,-5.557057159584971,-61.28539432598377,23993.898165825885,24089.42683417412,23922.29633165177,24161.02866834824,23826.767663303537,24256.557336696467,23755.165829129422,23769.70286844628,23922.31,24074.91713155372,1.2758561489565117,0.6844278161410374,46.25934757441587,23922.31,23935.275,24053.86625,23951.78701711663,23960.254766796592,24016.25095043382,52.81714376095979,42.414779417418,212.7272108712988,-0.2844429658585331,40.28213556883902
1677185820,23968.348624369413,23954.25,24008.3,23923.1,64.46739507,1544653.50837132,green,166.9098109288,-63.31265950490706,-1.6218121431386263,-61.690847361768434,23975.466666666664,24043.933333333327,23910.133333333328,24109.266666666663,23841.666666666664,24177.733333333326,23776.33333333333,23823.847247546382,23946.83,24069.81275245361,1.0271317953450694,0.5301668317384604,44.96924694857209,23946.83,23926.96,24032.08625,23952.60801141109,23959.1629910154,24010.34609801155,57.01729414244394,50.74356710000697,203.61812438049185,-0.3459192757952251,23.51631292045467
1677188280,23961.299312184707,23871.625,23961.299312184707,23760.0,134.0963057,3197093.764632568,red,167.41055956370002,-66.41680926929257,-3.7807695260193057,-62.63603974327327,23961.88333333333,24000.666666666664,23915.466666666664,24047.08333333333,23876.68333333333,24085.866666666665,23830.266666666663,23858.569650454145,23954.41,24050.250349545848,0.8001896063885648,0.0681098806907491,40.810233258139206,23954.41,23913.6025,24004.9625,23925.61367427406,23943.24699264896,23997.134564867592,47.582217404423744,52.4722184359425,203.4524949379357,-0.556441937580194,-87.45579680118749
1677190740,23916.462156092355,23835.825,23916.462156092355,23771.0,129.72872088,3090282.211251283,green,166.72811605990003,-70.94778917848816,-6.649399548171914,-64.29838963031625,23864.30810406157,23968.616208123138,23767.31689593843,24065.60741624628,23663.008791876862,24169.915520307844,23566.017583753724,23796.194955323568,23931.625,24067.055044676432,1.1318081799830295,0.1463118644430647,39.12192707237276,23931.625,23900.4825,23974.995000000003,23895.68411618271,23923.71572125824,23981.77174916592,35.883367357705346,46.827626301524354,199.3103278775372,-0.5474187972850227,-93.29585991794838
1677193200,23876.143578046176,23877.4,23922.4,23826.1,74.46288283,1777910.935512222,green,164.2902633888,-70.37265618223682,-4.859413241536458,-65.51324294070037,23841.09571869745,23911.191437394904,23765.72928130255,23986.557874789807,23695.633562605097,24056.65359348726,23620.2671252102,23795.86383457308,23903.54,24011.21616542692,0.9009223355780877,0.3786175199666616,42.11673562529342,23903.54,23898.4875,23950.70375,23889.589410788474,23915.294681029467,23971.831582578685,28.697559984173623,37.38771491543425,191.95244731485613,-0.0834820597262754,-48.73743711912901
1677195660,23876.771789023085,23943.975,24015.1,23876.771789023085,129.47265903,3100860.759637732,green,164.5891779616,-63.80925960474633,1.363186668763234,-65.17244627350956,23875.3,23924.5,23828.2,23971.6,23779.0,24020.800000000003,23731.9,23806.04390857982,23896.615,23987.186091420182,0.7580244433797916,0.7614520773537033,46.64322341990459,23896.615,23909.4625,23934.86625,23907.71794052565,23920.509284478656,23969.17857471405,38.91212642672611,34.49768458953505,188.1221447192888,0.4604722830299705,38.24438104552015
1677198120,23910.373394511545,23969.15,24001.0,23890.9,59.2433538,1417881.2941499,green,164.6579085352,-55.931564171049104,7.392705681968373,-63.32426985301748,23945.28226300769,24013.792736992305,23875.464526015392,24083.61047398461,23806.954052030786,24152.12094796922,23737.13631503848,23801.008857966528,23899.595,23998.181142033474,0.8250026164332337,0.852762561579822,48.289967593613866,23899.595,23923.2125,23924.97625,23928.19529368377,23929.353050937083,23969.175853312707,55.056593272786095,40.88875989456197,182.54913438219663,0.5769638275150902,52.97699202322791
1677200580,23939.761697255773,24042.5,24133.2,23939.761697255773,174.54830526,4200788.432500985,green,165.8658841159,-43.27090177518039,16.042694462269665,-59.31359623745006,23953.68333333333,24016.466666666667,23906.36666666667,24063.783333333333,23843.583333333336,24126.566666666666,23796.26666666667,23789.68974666506,23933.77,24077.850253334946,1.2039912920943212,0.8773244337211024,52.85541831651595,23933.77,23944.09,23932.401250000003,23966.29686245585,23949.92522349397,23976.159105378163,69.36660323566589,54.44510764505939,183.32693212234167,0.8759646257561563,142.03804230443785
1677203040,23991.130848627887,24004.575,24072.6,23934.5,66.93080745,1605367.726129334,red,165.88247882989998,-35.88381982086139,18.74382113327094,-54.62764095413233,24038.48723241859,24137.212767581404,23943.774464837177,24231.925535162816,23845.04892967436,24330.65107032563,23750.33616209295,23855.542460282977,23967.52,24079.497539717024,0.9344107335011992,0.665457287656263,50.378757916757614,23967.52,23949.5725,23944.8025,23979.05624163724,23959.861546495067,23978.86538105644,72.28784365019264,65.57034671954823,180.09643697074574,0.2289167945385681,86.55958420780398
1677205500,23997.852924313946,23955.55,24021.1,23911.0,71.03607476,1701716.775396115,red,165.9681036326,-33.598113790318166,16.82362173105134,-50.42173552136951,24003.891666666663,24073.283333333333,23935.18333333333,24141.991666666665,23865.791666666668,24211.38333333333,23797.083333333336,23911.183931599084,23983.15,24055.11606840092,0.6001385839718112,0.3082429635710777,47.2937425947674,23983.15,23943.345,23942.730000000003,23971.22082775816,23959.07762895051,23976.64486857487,67.17315802530386,69.60920163705414,175.0966914728352,-0.2592865923538099,36.417964155924906
1677207960,23976.70146215697,23956.625,23989.9,23943.0,32.62942281,782109.76009225,green,164.91719172950002,-31.33867899384495,15.266445222019648,-46.6051242158646,23962.55,24014.1,23904.0,24072.65,23852.45,24124.2,23793.9,23918.682780646606,23985.68,24052.677219353394,0.5586434852244675,0.2831626425662367,47.36984879380304,23985.68,23941.1475,23938.21125,23966.355551838773,23958.63169641405,23974.73821442488,58.90210716447351,66.12103627999002,165.93978493906135,-0.0916442160926765,31.452591119274484
1677210420,23966.663231078484,23954.425,23978.1,23924.2,38.30012197,917594.582438722,green,163.95227612359997,-29.386829179020424,13.77463602947534,-43.16146520849576,23963.175,23983.35,23936.45,24010.075,23916.275,24030.25,23889.55,23911.905326832,23982.735,24053.564673168,0.5906721912075367,0.3001543792750969,47.219576525582525,23982.735,23941.165,23934.0625,23962.378701225847,23957.866842520583,23972.80362257489,53.57066935430458,59.88197818136067,157.9369431576997,0.0007305592953203,6.635672804055166
1677212880,23960.54411553924,23921.65,23979.3,23866.4,49.97625337,1196220.605861012,red,157.6033146389,-30.137239390434843,10.419380654448736,-40.55662004488358,23952.24166666667,23980.283333333336,23926.38333333334,24006.141666666663,23898.34166666667,24034.18333333333,23872.48333333334,23905.57722215384,23958.565,24011.55277784617,0.4423284770700016,0.1516649546318553,44.9326932569838,23958.565,23946.167500000003,23929.885,23948.8024674839,23951.281962062298,23967.931848996333,49.36584494462303,53.94620715446706,154.72001864643525,0.2095584192529895,-39.69286290633046
1677215340,23941.09705776962,23892.775,23941.09705776962,23855.5,58.94800767,1408155.006071932,green,155.0113639658,-32.68514209863133,6.297182357001802,-38.98232445563313,23922.45,23978.5,23865.6,24035.35,23809.550000000003,24091.4,23752.700000000004,23885.44133778908,23936.205,23986.96866221092,0.4241579833638649,0.0722333839947625,42.95873758608331,23936.205,23951.8625,23926.1725,23930.12664498927,23940.64433259642,23960.774053853827,43.66291532690256,48.866476541943406,149.78266429809133,0.238926070316428,-67.53097844216158
1677217800,23916.93602888481,23866.9,23916.93602888481,23781.0,109.78167365,2616599.632123992,red,154.4908050485,-36.37298448142246,2.087471979368537,-38.460456460791,23896.45735258988,23937.414705179748,23851.817647410127,23982.05441035949,23810.860294820253,24023.01176294937,23766.220589640507,23848.741930362587,23918.475,23988.20806963741,0.5830895961169095,0.1301969763544801,41.21156000670113,23918.475,23950.8125,23924.65,23909.05109665952,23927.236272124344,23951.83366777251,35.84539121114713,42.95805049422426,148.79361891142847,-0.0439746371045423,-107.01743373679112
1677220260,23891.918014442406,23874.075,23913.0,23843.6,57.96353722,1384079.967251866,green,153.82567581220002,-38.275448063592194,0.1480067177590456,-38.42345478135124,23854.9453429616,23928.8906859232,23792.95465703839,23990.88137184641,23719.00931407679,24064.82671480801,23657.01862815358,23837.27241463623,23901.965000000004,23966.657585363777,0.5413160412859201,0.2844420667130962,41.91700117186917,23901.965000000004,23943.8225,23926.6425,23897.39239777301,23917.57058628356,23944.428080365604,31.59610575205454,37.03480409670143,143.1226461320408,-0.29193147754288,-65.34983818667386
1677222720,23882.996507221204,23851.8,23893.7,23775.7,66.40267026,1581793.374805534,red,153.4935676782,-41.10671784376973,-2.1466104499347907,-38.96010739383494,23876.891666666663,23910.18333333333,23840.783333333333,23946.291666666668,23807.491666666665,23979.583333333336,23771.38333333333,23833.36080906421,23881.44,23929.5191909358,0.4026490105771711,0.1917585402010281,40.30020021581419,23881.44,23932.0875,23927.65,23882.19493184868,23905.61229786836,23935.606358426023,27.1729986492376,31.53816520414644,141.3281714083236,-0.4895876574680461,-108.7663598327772
1677225180,23867.3982536106,23868.325,23945.1,23755.1,112.13299534,2671875.466759876,green,151.5093613653,-41.53826290979123,-2.062524412765029,-39.4757384970262,23840.4,23905.099999999995,23787.099999999995,23958.4,23722.4,24023.099999999995,23669.099999999995,23844.30299590066,23870.775,23897.247004099343,0.2217942576170365,0.453724697404726,42.084905704000434,23870.775,23914.67,23929.38,23877.57162123245,23898.83278916502,23929.1986100045,27.60687295296892,28.79199245142037,144.80473059344334,-0.7244462930227692,-91.43024452445772
1677227640,23867.8616268053,23909.45,23968.8,23853.8,82.5015482,1972438.531062507,red,150.4607200426,-38.12237072037897,1.0826942213177873,-39.205064941696754,23856.175,23957.25,23767.25,24046.175,23666.175,24147.25,23577.25,23835.825765633395,23874.11,23912.39423436661,0.3207175837474589,0.9615476916893329,46.38088749624931,23874.11,23905.1575,23927.365,23888.197747488302,23900.76319113501,23927.31779000407,31.02547744097,28.601783014392183,142.67582126534023,-0.3962786260535751,-22.95924947790953
1677230100,23888.65581340265,23870.15,23911.7,23810.5,64.10305376,1529061.637040939,red,149.89004470220002,-38.14670167488657,0.8466906134481462,-38.99339228833472,23910.68333333333,23967.56666666667,23852.56666666667,24025.68333333333,23795.68333333333,24082.56666666667,23737.56666666667,23836.87925817731,23874.76,23912.640741822688,0.317328775851064,0.4391511388349362,43.091369379679264,23874.76,23896.6175,23919.98125,23882.18183165887,23895.19715638319,23921.873238575103,33.73225778012914,30.78820272468937,139.71326260353027,-0.3564935891682629,-76.39724446178249
1677232560,23879.402906701325,23835.225,23879.402906701325,23780.5,47.66068245,1135432.67482942,red,148.7119918106,-40.517084027560486,-1.2189533913806088,-39.29813063617988,23864.11666666667,23917.733333333337,23816.533333333336,23965.31666666667,23762.916666666668,24018.93333333333,23715.333333333336,23817.558263220533,23866.99,23916.421736779463,0.4142268193807824,0.1786983214678846,40.35237656197579,23866.99,23884.4775,23912.8125,23866.529554439247,23884.29312794988,23913.62102537748,30.81415851185778,31.85729791098566,136.7982371819442,-0.506749176897837,-102.33560912594004
1677235020,23857.313953350666,23855.45,23892.0,23840.3,48.65995259,1161172.898458599,green,147.6408769877,-40.29909773375766,-0.8007736780622281,-39.49832405569544,23831.709302233776,23882.91860446755,23784.015697766223,23930.6122089351,23732.80639553245,23981.82151116888,23685.1127910649,23819.106078115063,23867.72,23916.33392188493,0.4073612551591424,0.3738015827128813,42.62667481504863,23867.72,23874.58,23907.8725,23862.83636962617,23879.04892286808,23908.08092772248,27.74208034231145,30.76283221143281,131.08229166894827,-0.4131804457840192,-55.12080794282208
1677237480,23856.38197667533,23865.675000000003,23893.2,23835.1,52.63988158,1256367.675164617,green,145.5979676703,-38.85339225874122,0.5159454375633672,-39.36933769630459,23862.58333333333,23884.866666666665,23833.166666666664,23914.283333333333,23810.88333333333,23936.566666666666,23781.466666666664,23818.55624011004,23867.19,23915.82375988996,0.4075365377319997,0.4844243998055704,43.79348549988038,23867.19,23868.9825,23907.575,23863.78257975078,23876.61730052844,23904.04226793939,31.45577727308093,30.004005375750072,125.86927083545211,-0.233993056499023,-44.01241949528479
1677239940,23861.028488337663,23921.425000000003,24024.6,23861.028488337663,153.13066687,3665024.898534023,green,144.93161028370002,-32.830649880779674,5.23095025241993,-38.061600133199605,23864.658333333336,23894.216666666674,23836.116666666672,23922.75833333334,23806.55833333333,23952.31666666668,23778.01666666667,23812.42976750957,23869.585,23926.740232490432,0.4788959044778806,0.9535017857610923,49.78935800021924,23869.585,23871.8475,23911.855000000003,23882.996719833856,23884.764154977805,23905.697766230875,44.96399636221268,34.72061799253503,128.56228803737238,0.1199107261504846,88.06584427942522
1677242400,23891.226744168835,23881.275,23908.0,23840.3,71.54639081,1708006.02278615,red,143.652570013,-30.94068762020106,5.696730010398838,-36.6374176305999,23935.68449611256,24010.34050388745,23846.76899222512,24099.256007774893,23772.11298445022,24173.912015549788,23683.19748056278,23813.8791135832,23871.81,23929.740886416803,0.4853497612187891,0.5816921730827775,45.98479038272323,23871.81,23873.285,23912.04875,23882.422813222573,23884.12976316365,23903.3717884946,50.03462389740727,42.15146584423365,125.17391032041748,0.0602298580879795,-11.863527127888926
1677244860,23886.250872084416,23827.1,23986.5,23675.7,324.37204975000003,7719722.894903907,red,146.0804198551,-33.428999950290745,2.566734144247328,-35.99573409453807,23876.525000000005,23912.75000000001,23845.05000000001,23944.22500000001,23808.825000000004,23980.45000000001,23777.35000000001,23807.94479915653,23870.185,23932.42520084348,0.5214890529208118,0.1538812582854871,41.389080424952354,23870.185,23868.5875,23906.205,23863.98187548172,23873.76071531572,23896.10780863797,50.64261510644095,48.54707845535365,138.4329167261019,-0.1967615499239328,-112.1286224303882
1677247320,23856.67543604221,23778.3,23857.4,23675.0,137.14489221,3258751.06448569,green,144.8174975632,-38.89045263112348,-2.315774829268328,-36.57467780185515,23829.766666666663,23983.833333333325,23673.03333333333,24140.566666666666,23518.966666666664,24294.633333333324,23362.233333333326,23757.276338740063,23854.755,23952.233661259936,0.8172681820453372,0.1078372486254791,37.73108406181901,23854.755,23861.2375,23896.6625,23835.421250321146,23856.40422162196,23884.88801733912,39.91991974579144,46.86571958321324,141.57342267423758,-0.30815284381053,-225.9083226669068
1677249780,23817.487718021104,23721.05,23851.5,23567.0,242.0873017,5737372.150734008,red,145.1211826865,-47.29312407472389,-8.574757018294989,-38.7183670564289,23770.233333333334,23865.466666666667,23683.066666666666,23952.63333333333,23587.83333333333,24047.86666666667,23500.666666666664,23683.13560136776,23825.83,23968.52439863224,1.1978126145636088,0.132851741188359,33.94120696535261,23825.83,23846.51,23880.59,23797.2975002141,23831.79436314524,23869.28439664016,35.53545004882136,42.03266163368461,151.782463911792,-0.6170311490228219,-243.7264186841914
1677252240,23769.26885901056,23328.3,23769.26885901056,23005.1,778.48734805,18181048.721514422,red,151.7132576228,-84.66794501686672,-36.759662368350256,-47.90828264851647,23713.18333333333,23859.36666666667,23574.86666666667,23997.68333333333,23428.68333333333,24143.86666666667,23290.36666666667,23313.76849127087,23707.205,24100.641508729128,3.3191302705580847,0.0184674126659856,19.483140985114964,23707.205,23788.395,23846.776250000003,23640.965000142733,23740.24993348246,23817.762073150618,31.638214087396136,35.697861294003,195.52434927598964,-2.430628893596471,-352.208607232
1677254700,23548.784429505275,23103.625,23548.784429505275,22937.1,666.07292735,15395159.585493166,green,157.67608538070002,-130.90812729328172,-66.3998757158122,-64.50825157746952,23367.55628633685,23730.01257267371,22965.84371366315,24131.725145347413,22603.38742732629,24494.18143168427,22201.674854652592,22981.37619761576,23551.675,24121.97380238424,4.8429574744407,0.1071796064389032,15.433100646537468,23551.675,23711.7425,23804.18,23461.851666761824,23624.49994557656,23749.74901856484,26.89307700681369,31.355580381010416,225.25006929236727,-3.211228249508283,-260.4537964476774
1677257160,23326.20471475264,23186.825,23326.20471475264,23117.1,156.47355536,3628972.174607464,red,158.0882302357,-159.00732278285432,-75.59925696430784,-83.40806581854648,23196.503143168426,23455.906286336845,22844.22185683157,23808.18757267369,22584.818713663142,24067.59071584212,22232.537427326293,22870.9413724045,23423.620000000003,23976.298627595505,4.718985601674736,0.285775142934142,21.90699722563916,23423.620000000003,23646.902500000004,23765.69,23370.17611117455,23544.92268274445,23696.13720727296,23.325892227991066,27.285727774066984,225.05932968238668,-2.7203435251817334,-170.770297143195
1677259620,23256.51485737632,23099.025,23256.51485737632,23024.7,166.07397836,3834364.777135287,red,156.1880351556,-186.21430132559544,-82.24498840563916,-103.96931291995628,23210.04323825088,23302.98647650176,23093.881761749115,23419.14795300352,23000.93852349824,23512.0911912544,22884.777046996474,22823.783803612914,23287.765,23751.746196387085,3.98476364208489,0.2966081368494317,20.1536239849428,23287.765,23571.26,23722.92,23279.792407449702,23463.85037679092,23639.269378008863,17.721839080459944,22.64693610508825,225.5418673748105,-3.170868711342688,-142.5772162026298
1677262080,23177.76992868816,23089.175,23177.76992868816,23016.0,168.44506506,3891778.950041993,green,156.4352144799,-206.1939648411244,-81.77972153693449,-124.41424330418992,23126.74661912544,23228.79323825088,22996.97838087456,23358.56147650176,22894.93176174912,23460.6080956272,22765.163523498235,22980.39921128206,23161.39,23342.38078871794,1.5628663799360896,0.3005008970027151,19.96060870103407,23161.39,23493.61,23681.296250000003,23216.253271633137,23395.72758101076,23586.87943724612,17.278927203065287,19.442219503838785,220.9867288971928,-3.253626809214504,-117.10047626637726
1677264540,23133.47246434408,23087.475,23147.0,23009.0,124.71434205,2876809.502600406,red,156.8091937698,-219.63337113003217,-76.17530226067379,-143.4580688693584,23094.314976229387,23172.62995245877,23010.86002377061,23256.08490491755,22932.545047541225,23334.399881146936,22849.09009508245,23038.64765759145,23113.225,23187.802342408548,0.64532182253709,0.3273604343599662,19.925140650507107,23113.225,23410.215,23641.03125,23173.32718108876,23339.681657190617,23539.317109889344,14.23371647509587,16.41149425287372,215.05910540453613,-3.4862053577493994,-98.15407401310244
1677267000,23110.47373217204,23104.925000000003,23289.0,22844.0,443.94439988,10254524.535804847,green,160.7000969776,-226.2678533093167,-66.24782755196665,-160.02002575735006,23081.158333333336,23153.31666666668,23015.31666666668,23219.158333333336,22943.158333333336,23291.31666666668,22877.31666666668,23039.03438817765,23113.485,23187.935611822344,0.6442179690544039,0.4425122252828508,21.467704059405328,23113.485,23332.58,23602.9325,23150.52645405917,23296.9986286105,23497.946432757024,16.637514855424598,16.050052844528604,231.48345501849784,-3.25087333067434,-83.71221745847004
1677269460,23107.69936608602,23219.475,23325.9,23107.69936608602,233.7005944,5431406.044518251,red,162.45766725939998,-219.74936665993664,-47.78347272206926,-171.96589393786738,23079.30833333333,23314.61666666667,22869.61666666667,23524.30833333333,22634.30833333333,23759.61666666667,22424.61666666667,23019.73324891475,23120.015,23220.29675108525,0.8674886334221757,0.9959027885115742,30.88075047940144,23120.015,23271.8175,23570.202500000003,23173.50930270612,23282.903423408592,23471.425343923023,22.57746012645045,17.81623048565699,230.73285108860503,-2.550142484817708,-48.84154928497649
1677271920,23163.58718304301,23181.4,23251.7,23151.6,102.70438286,2382722.51311136,red,162.71473487699998,-215.17534587583577,-34.567561550374705,-180.60778432546107,23217.691455362004,23327.68354463799,23109.482910724008,23435.892089275985,22999.490821448024,23545.88417855197,22891.282276810027,23028.634737723507,23136.49,23244.345262276496,0.9323390218351584,0.708195683048222,29.61030989083764,23136.49,23212.1275,23536.6825,23176.13953513741,23264.44825551612,23443.80388259702,27.494494324919625,22.236489768931577,221.4019331537048,-2.5102719706623176,-47.24463949343803
1677274380,23172.493591521503,23132.275,23192.6,23057.0,125.39394466,2898937.334642691,red,162.9662502554,-213.05837408344087,-25.960471806383826,-187.09790227705705,23194.900000000005,23238.20000000001,23138.10000000001,23295.000000000007,23094.800000000003,23338.30000000001,23038.000000000007,23047.34095786122,23145.11,23242.879042138786,0.844835407036575,0.4343606129342043,28.00922297054651,23145.11,23153.25,23499.88,23161.518023424946,23240.41675451319,23414.13446520683,28.538126714982457,26.2033603887842,215.2732236427258,-2.482078154213232,-57.06789085853456
1677276840,23152.38429576076,23088.2,23166.7,22976.0,124.15663629,2863261.866019757,red,159.18170274850002,-212.48771670668063,-20.31185154369888,-192.17586516298172,23127.291666666668,23197.583333333336,23061.983333333337,23262.891666666663,22991.69166666667,23333.18333333333,22926.38333333334,23047.826742288315,23145.255,23242.683257711687,0.8418853688299088,0.2071948049772187,26.618532414427666,23145.255,23129.24,23458.8175,23137.078682283296,23212.740980965336,23383.09308756809,25.06160523898834,27.031408759630164,213.5179933825312,-1.029222017892425,-66.25515920934717
1677279300,23120.292147880376,23125.95,23199.0,23034.7,152.39299229,3526743.699520031,green,159.52105772570002,-206.60771201882744,-11.545477484676496,-195.0622345341509,23076.966666666664,23177.933333333327,22987.233333333326,23267.666666666664,22886.266666666663,23368.633333333328,22796.53333333333,23057.70774334799,23149.460000000003,23241.212256652016,0.7926945738864999,0.3718832601078795,29.832027858817646,23149.460000000003,23131.4725,23421.6075,23133.3691215222,23196.960802608,23358.60326970446,24.80943655526525,26.136389503078703,210.002422426636,0.0966298578686276,-50.17816726442249
