date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-07,16:40:00,16927.70541243237,16921.899999999998,16927.70541243237,16917.0,29.24694469,494861.18203476,green,110.4319729271,10.881998287837632,-5.2188844429131755,16.100882730750808,16927.608333333334,16935.216666666667,16919.916666666668,16942.908333333333,16912.308333333334,16950.516666666666,16904.61666666667,16915.243699789127,16925.435,16935.626300210875,0.12042585860716765,0.3265677623630557,53.7562858413333,16925.435,16923.225,16933.3125,16924.985085821027,16925.712948085642,16920.929515505584,45.78897360166374,44.10364288672639,27.04818584331024,-0.0702736538756892,-53.36420584599905
2023-01-07,17:30:00,16924.802706216185,16930.025,16934.9,16924.802706216185,32.609130390000004,552081.228738536,green,109.9361260439,10.425504924965935,-4.540302244627899,14.965807169593834,16922.201804144122,16927.403608288245,16916.698195855875,16932.907216576492,16911.496391711753,16938.109020720614,16905.992783423506,16919.132009695684,16927.59,16936.047990304316,0.09993141734075435,0.6439467244812749,56.946394681914114,16927.59,16923.41,16931.74875,16926.66505721402,16926.496957524614,16921.7957521241,42.9549114331734,45.2316081217156,26.044736339086366,0.010928525963363118,26.372489550258624
2023-01-07,18:20:00,16927.413853108093,16936.175,16937.6,16927.413853108093,17.52679695,296840.99933743,green,108.96206541259998,10.439642547502444,-3.6209316976731127,14.060574245175557,16929.909235405397,16935.01576459461,16924.918470810793,16940.006529189213,16919.81194162158,16945.113058378425,16914.821177026977,16919.888366667336,16929.93,16939.971633332665,0.11862581041581137,0.8109553890841841,59.2385240380695,16929.93,16924.689999999995,16930.9625,16929.83503814268,16928.256601611047,16923.165204302757,49.91948470209311,46.22112324564341,24.911971922318173,0.0756350314284194,73.17767380911933
2023-01-07,19:10:00,16931.794426554046,16939.475,16942.3,16931.794426554046,52.25192769,885060.998480061,green,107.6048856937,10.594996610201633,-2.772462107979141,13.367458718180774,16933.7296177027,16940.045382297303,16929.859235405398,16943.915764594603,16923.543470810793,16950.23152918921,16919.673088513493,16918.54793521555,16931.02,16943.492064784452,0.1473279788748877,0.8389575080839328,60.4551118386903,16931.02,16926.725,16930.713750000003,16933.048358761785,16930.296310409038,16924.718518178684,67.55133682011157,53.47524431845935,23.88293668804384,0.12027808766705456,131.65765379328454
2023-01-07,20:00:00,16935.634713277024,16942.125,16947.5,16935.634713277024,77.25845924,1308979.818732775,green,107.6463492133,10.807368065477931,-2.0480725221622755,12.855440587640206,16937.856475518016,16943.918524481986,16933.412951036033,16948.36204896397,16927.350902072063,16954.42409792794,16922.90737759008,16919.437186480296,16933.940000000002,16948.44281351971,0.17128693640943868,0.7821866249909368,61.45013465353485,16933.940000000002,16929.215,16930.35125,16936.073905841193,16932.446981243756,16926.376278352145,79.09708528035868,65.52263560085446,23.024527873748447,0.14718726032195859,155.03761881828407
2023-01-07,20:50:00,16938.879856638512,16940.399999999998,16942.7,16938.7,31.4390889,532615.27989529,red,107.1610545599,10.712988230545307,-1.7139618856759213,12.426950116221228,16941.753237759007,16947.87176224099,16936.006475518014,16953.618524481983,16929.88795103603,16959.737048963965,16924.141188795038,16929.096721941372,16937.64,16946.183278058626,0.1008792022811565,0.6615305027565701,60.38501168338625,16937.64,16931.5375,16930.1275,16937.515937227465,16933.89298465398,16927.711870890034,84.20918415646274,76.95253541897766,21.665625315081208,0.1372865150357465,119.46937874957116
2023-01-07,21:40:00,16939.639928319255,16938.725,16947.3,16932.9,56.9515779,964663.555055719,red,107.2045774382,10.38334034584841,-1.6348878162982565,12.018228162146666,16940.600000000002,16942.500000000004,16938.500000000004,16944.600000000002,16936.600000000002,16946.500000000004,16934.500000000004,16935.45209979927,16939.379999999997,16943.307900200725,0.04637596182065567,0.41662211785861364,59.309995023493485,16939.379999999997,16933.484999999997,16930.291250000002,16937.918958151644,16934.77153289871,16928.76074032908,81.74398625429207,81.68341856370449,21.146649343907594,0.11510557501070405,92.82758934725241
2023-01-07,22:30:00,16939.182464159625,16939.225,16945.0,16932.2,61.95311912,1049380.125881566,green,107.1163441015,10.046626586088678,-1.5772812608463909,11.623907846935069,16939.641666666666,16946.38333333333,16931.983333333334,16954.041666666664,16925.24166666667,16960.78333333333,16917.583333333336,16937.593836402317,16939.989999999998,16942.38616359768,0.028290023756580168,0.34036983102077545,59.54153994756221,16939.989999999998,16934.96,16930.723749999997,16938.35430543443,16935.581254189852,16929.757336488212,79.25257731958287,81.73524924344589,20.550457188210995,0.08715189097446155,74.41345325169604
2023-01-07,23:20:00,16939.20373207981,16946.925,16950.9,16939.20373207981,35.96153232,609372.390387861,green,106.12542054349998,10.282573052532825,-1.073067835521794,11.35564088805462,16938.80833333333,16945.41666666666,16932.61666666666,16951.60833333333,16926.00833333333,16958.21666666666,16919.816666666662,16935.553415824714,16941.48,16947.406584175285,0.0699653651898869,0.9593708482793218,63.03050371488618,16941.48,16936.25,16931.144999999997,16941.211203622956,16937.64375342806,16931.392352060764,82.2124232504312,81.0696622747687,19.918012224441746,0.07617799076121275,120.14786761814487
2023-01-08,00:10:00,16943.064366039907,16934.975,16952.4,16912.5,93.19908068,1577917.643243313,red,106.1140054523,9.396974722225423,-1.5669329326633576,10.96390765488878,16945.676244026603,16952.148755973394,16940.452488053204,16957.372511946793,16933.979976106413,16963.845023893584,16928.756220133015,16932.2741399198,16940.05,16947.8258600802,0.09180445252759939,0.17366953959711212,55.090420377061314,16940.05,16936.995,16930.704999999998,16939.13246908197,16937.158525532046,16931.733556626405,76.4597024187683,79.30823432959413,21.345303086577207,0.04401115933957911,-4.598049129671578
2023-01-08,01:00:00,16939.019683019953,16926.1,16939.019683019953,16917.5,89.79912354,1519886.521268753,green,106.0944189068,7.888064637543721,-2.4606744138760472,10.348739051419768,16933.291666666668,16954.083333333336,16914.183333333334,16973.19166666667,16893.391666666666,16993.983333333337,16874.283333333333,16923.65007385592,16937.189999999995,16950.72992614407,0.15988397300940907,0.09047043972065974,50.04792510336043,16937.189999999995,16937.415,16930.32,16934.788312721314,16935.147884526217,16931.197027423892,63.50778682745874,74.0599708322194,21.357758844895454,0.024819907929964885,-77.79794981711757
2023-01-08,01:50:00,16932.559841509974,16925.575,16932.559841509974,16919.9,45.93850706,777717.104607751,red,101.7284202523,6.574097310371144,-3.0197133928389004,9.593810703210044,16927.539894339985,16937.57978867997,16916.060105660017,16949.059577359938,16906.020211320032,16959.099471699923,16894.540422640064,16918.382744361694,16934.56,16950.73725563831,0.19105610819894395,0.22229529529334344,49.75778611830225,16934.56,16936.969999999998,16930.19,16931.717208480877,16933.407360066903,16930.661596240665,44.23740510696664,61.40163145106456,20.736476775419977,-0.026284662899202612,-95.80868986003576
2023-01-08,02:40:00,16929.06742075499,16924.925000000003,16930.0,16919.9,31.48918356,532936.660254816,green,101.1963568039,5.4178653895323805,-3.340756250942132,8.758621640474512,16926.011613836657,16932.123227673314,16919.46338616334,16938.67145534663,16913.351772326685,16944.783069183286,16906.80354465337,16914.793137488366,16931.7,16948.606862511635,0.1997066155393049,0.29963757334231333,49.37612689033913,16931.7,16935.844999999998,16930.267499999998,16929.453138987254,16931.865112782012,16930.115253741555,34.57556935817843,47.44025376420126,19.976725868209716,-0.06642586062080938,-92.71762459412565
2023-01-08,03:30:00,16926.996210377496,16935.475000000002,16942.7,16926.996210377496,63.32880492,1072584.590485936,green,99.8634757784,5.291839065346721,-2.773426060102233,8.065265125448954,16924.94166666667,16929.983333333337,16919.88333333334,16935.041666666668,16914.84166666667,16940.083333333336,16909.78333333334,16919.87975341413,16929.410000000003,16938.940246585877,0.11258805340378783,0.8181974330543019,55.36097587745179,16929.410000000003,16935.445,16931.085,16931.460425991503,16932.521455912556,16930.625705766168,40.4970760233952,39.770016829513416,19.819459241528932,-0.02361348270826789,11.235475169382527
2023-01-08,04:20:00,16931.235605188747,16937.7,16939.6,16931.235605188747,16.69920656,282853.904992699,red,97.4074837269,5.3102875114673225,-2.2039820911853063,7.514269602652629,16935.057070125837,16943.117929874177,16927.414140251673,16950.76085974834,16919.353280503332,16958.821719496682,16911.710350629168,16919.00779031043,16929.955,16940.902209689575,0.12932355330623566,0.8537431098709879,56.528235165580625,16929.955,16935.0025,16932.10875,16933.540283994334,16933.463009383,16931.29944807415,50.62656641604312,41.89973726587224,19.001237970755202,-0.026118329312286814,14.758825779806608
2023-01-08,05:10:00,16934.467802594372,16937.35,16938.3,16934.467802594372,28.82384212,488182.407393171,green,96.2529690537,5.236305097329023,-1.8223716042588851,7.058676701587908,16936.178535062918,16941.12146493709,16932.757070125837,16944.54292987417,16927.814140251667,16949.48585974834,16924.392675314586,16920.7397743159,16932.205,16943.6702256841,0.13542507528228018,0.7243741266747106,56.27893576433975,16932.205,16934.697500000002,16933.1175,16934.810189329557,16934.169734949726,16931.875691114707,61.00668337510342,50.71010860484724,17.917732143155593,-0.018004297419182975,16.368796421431462
2023-01-08,06:00:00,16935.908901297185,16937.75,16939.9,16935.908901297185,21.24266408,359810.143226853,red,91.2691300158,5.150577506796253,-1.5264793558333238,6.677056862629577,16936.705934198126,16938.94406580188,16935.111868396252,16940.538131603753,16932.8737367925,16942.776263207506,16931.279670990625,16924.78268799382,16934.64,16944.49731200618,0.11641596167596145,0.6577509161752443,56.5149684935136,16934.64,16934.6,16934.042500000003,16935.790126219705,16934.820692231595,16932.43514910378,62.90726817042317,58.180172653856566,16.922970113749596,-0.005756041260475891,28.821516680158556
2023-01-08,06:50:00,16936.82945064859,16942.9,16949.4,16936.4,33.52912408,568160.142223898,green,90.4388119492,5.435542186500243,-0.993211740903468,6.428753927403711,16937.852967099065,16939.797032900944,16935.805934198128,16941.84406580188,16933.86186839625,16943.78813160376,16931.814835495312,16933.28044654009,16938.235,16943.18955345991,0.05850141363500058,0.9707790558471789,59.543303013041374,16938.235,16934.9675,16934.96375,16938.16008414647,16936.289657280395,16933.43180157009,67.25146198830164,63.72180451127607,16.642757309383647,0.021695207425386408,91.14128363569603
2023-01-08,07:40:00,16939.864725324296,16947.675,16952.4,16939.864725324296,34.15007949,578856.5491088,red,89.2268038898,5.9777732924048905,-0.3607845079990568,6.338557800403947,16942.9,16949.4,16936.4,16955.9,16929.9,16962.4,16923.4,16932.555270941277,16940.675,16948.79472905872,0.09586075004357786,0.9310488656318158,62.1736289450948,16940.675,16935.042500000003,16935.646249999998,16941.331722764317,16938.35971959305,16934.78829665865,75.87719298245398,68.6786410470596,16.349365057442785,0.004425581632065995,129.50042329319936
2023-01-08,08:30:00,16943.76986266215,16944.899999999998,16946.3,16942.4,43.53864991,737695.998236231,green,89.0617646974,6.113107938996109,-0.18035988912627143,6.29346782812238,16946.646575108098,16953.4284248919,16940.893150216194,16959.181849783803,16934.111300432392,16965.963699567605,16928.35787554049,16934.062944362646,16942.114999999998,16950.16705563735,0.09505372425287126,0.6729372054435824,59.74266761991399,16942.114999999998,16936.035,16936.515,16942.521148509542,16939.54886148522,16935.751316024493,81.85045948203424,74.99303815092996,15.55833739152437,0.05860652289123115,94.04541928624148
2023-01-08,09:20:00,16944.334931331075,16943.475,16963.9,16925.7,91.40556723,1548681.369294554,red,89.33515094399999,6.0357990958546,-0.2061349858142254,6.241934081668825,16944.53333333333,16946.666666666657,16942.76666666666,16948.433333333327,16940.63333333333,16950.566666666655,16938.86666666666,16936.84780468663,16943.34,16949.83219531337,0.07663418562539331,0.510397099400288,58.47821517119304,16943.34,16937.7725,16937.59375,16942.839099006364,16940.262704851542,16936.486904974543,76.54118272333933,78.08961172927584,17.17560202572376,0.10265211714452828,82.67755460858548
2023-01-08,10:10:00,16943.904965665537,16937.7,16943.904965665537,16936.9,23.98430758,406241.752462781,red,88.7953663676,5.445761693437817,-0.6369379105848072,6.082699604022624,16944.358333333334,16963.016666666666,16924.816666666666,16982.558333333334,16906.158333333333,17001.216666666667,16886.616666666665,16936.803331631912,16943.329999999998,16949.856668368084,0.07704115269059467,0.0686926558481848,53.533249252172226,16943.329999999998,16938.985,16937.9775,16941.126066004243,16939.796758514898,16936.60243783411,63.497630262422184,73.96309082259857,16.449126740599418,0.07163715265212556,25.95760721229777
2023-01-08,11:00:00,16940.80248283277,16936.675,16940.80248283277,16935.9,18.63835301,315663.107346098,red,88.04917023600001,4.839655333216797,-0.9944354166446621,5.834090749861459,16939.501655221844,16942.103310443686,16935.09834477815,16946.50662088738,16932.49668955631,16949.108276109222,16928.093379112615,16933.61856037127,16942.085,16950.55143962873,0.09994566346149082,0.18050324355696926,52.68174676580281,16942.085,16940.16,16938.0025,16939.64237733616,16939.229166057645,16936.609348516577,52.10765239947877,64.04882179508009,15.624365133812969,0.06942423673958,14.230504999928348
2023-01-08,11:50:00,16938.738741416382,16932.274999999998,16939.0,16926.3,42.63421126,721848.974522465,red,87.1663222824,3.958635759441677,-1.500363992335826,5.458999751777503,16937.79249427759,16939.68498855518,16934.78250572241,16942.694977110357,16932.890011444822,16944.587471387946,16929.880022889643,16929.74619878241,16939.004999999997,16948.263801217585,0.10931930438166187,0.13656202126817127,49.07329402662431,16939.004999999997,16939.84,16937.642499999998,16937.186584890773,16937.96477222898,16936.19655341976,42.634327899277125,52.74653685372602,15.415481597737879,-0.018895247992774724,-50.964562208446445
2023-01-08,12:40:00,16935.50687070819,16929.399999999998,16935.50687070819,16924.1,33.9522125,574684.1363106701,green,86.9122950933,2.9939208710493403,-1.9720631045825305,4.965983975631871,16932.524999999998,16938.749999999996,16926.049999999996,16945.225,16919.824999999997,16951.449999999997,16913.349999999995,16926.24635620355,16935.905,16945.56364379645,0.11406114756135717,0.16325500054202838,46.81680868144628,16935.905,16939.010000000002,16937.00625,16934.59105659385,16936.407540914617,16935.54926261788,33.48888514488219,42.74362181454603,15.129151851060431,-0.04900311140239177,-91.32268617662794
2023-01-08,13:30:00,16932.453435354095,16934.199999999997,16936.7,16930.5,31.6756294,536346.848821259,green,86.91538425639999,2.586877344579989,-1.9032853048415062,4.490162649421495,16929.668956902726,16935.237913805453,16923.831043097263,16941.075827610915,16918.262086194536,16946.644784513643,16912.424172389074,16928.04941669613,16934.05,16940.05058330387,0.07087003172744112,0.5124987849015501,50.87798246544196,16934.05,16938.695,16936.69625,16934.4607043959,16936.00616983923,16935.420761416175,28.6445271682261,34.922580070795135,14.569925998082855,-0.01859795068296667,-50.75351070249135
2023-01-08,14:20:00,16933.326717677046,16943.125,16957.1,16933.326717677046,64.99149129999999,1101363.276657761,green,86.9665104614,2.9504543270340946,-1.2317666579099207,4.182220984944015,16933.8,16937.1,16930.899999999998,16940.0,16927.6,16943.3,16924.699999999997,16925.833139971666,16935.135,16944.43686002833,0.10985280044513561,0.9294839943659217,57.392924765890044,16935.135,16939.2325,16936.91625,16937.348802930603,16937.30050259573,16936.15449842416,33.96413887619317,32.03251706310048,15.22730937946682,0.031733848946879015,89.76178278811514
2023-01-08,15:10:00,16938.225858838523,16974.375,17014.2,16938.225858838523,226.22711145,3842098.9361108528,green,88.7009372486,5.694562169959681,1.2098729480125323,4.484689221947149,16944.517239225683,16955.70776077432,16931.934478451367,16968.290521548635,16920.74395690273,16979.481043097272,16908.161196128414,16909.674348491477,16942.675,16975.67565150852,0.38955656658139787,0.9802935480200171,71.59726399025455,16942.675,16942.379999999997,16938.673749999998,16949.690868620404,16944.041320305598,16939.794546193287,45.36687321178274,35.99184641873399,19.566373614494797,0.1857710309333027,324.49642293390474
2023-01-08,16:00:00,16956.30042941926,16970.350000000002,17018.5,16920.2,319.46046366,5419884.511373882,red,91.1933348522,7.458526295671618,2.3790696589795752,5.079456636692043,16975.60028627951,17012.974713720498,16937.00057255902,17051.574427440988,16899.626145118033,17088.948854881975,16861.026431397542,16913.097438915996,16950.29,16987.482561084005,0.43884277005295375,0.7696775835723318,68.43277206731362,16950.29,16944.6475,16939.845,16956.57724574694,16948.82471661367,16942.704589412973,51.5393045444418,43.62343887747256,25.190209873989634,0.13379416350622084,195.46909988482867
2023-01-08,16:50:00,16963.325214709632,16938.425,16963.325214709632,16926.6,77.49086206,1312605.703886624,red,91.1299382784,6.208828373699362,0.9034973896058549,5.305330984093507,16969.683333333334,17019.166666666668,16920.86666666667,17067.983333333334,16871.383333333335,17117.466666666667,16822.56666666667,16918.423596703025,16952.094999999998,16985.76640329697,0.39725359369413793,0.29700875726157344,49.67769959983905,16952.094999999998,16944.0,16940.0175,16950.526497164625,16946.93385904755,16942.29700946888,41.78552973618503,46.23056916413652,26.51591043901473,-0.03821208741272327,-13.154197574700692
2023-01-08,17:40:00,16950.875107354816,16932.274999999998,16950.875107354816,16921.2,128.84722798,2181276.39777676,red,91.587559705,4.6683661456736445,-0.5095718707358898,5.177938016409534,16942.78340490321,16958.96680980642,16922.241595096788,16979.508619612843,16906.058190193577,16995.692024516055,16885.516380387155,16917.195487110675,16951.71,16986.224512889323,0.4072098082060591,0.21845177038536281,47.005131507293825,16951.71,16942.879999999997,16940.32625,16944.442664776416,16944.268611947995,16941.342532376606,27.28043404543835,40.201756108688386,26.741567562355634,-0.06610214256521008,-73.38775152878412
2023-01-08,18:30:00,16941.575053677407,16931.125,16941.575053677407,16925.6,54.32304923,919600.813380764,red,91.3534989101,3.31651264912216,-1.4891402938298999,4.80565294295206,16934.78336911827,16948.366738236542,16918.691630881727,16964.458476473086,16905.108261763457,16978.041845591357,16889.016523526912,16911.254204120956,16949.309999999998,16987.36579587904,0.4490542196589879,0.2610745015319367,46.50135223789129,16949.309999999998,16942.2225,16940.60375,16940.00344318428,16941.878864321086,16940.369434055025,13.97931502203975,27.681759601221042,25.972530220895184,-0.03881872981574079,-77.81050164065638
2023-01-08,19:20:00,16936.350026838703,16934.25,16939.4,16926.8,56.87731747,963041.2034738752,green,91.1053064225,2.4688609051081585,-1.8694336302751209,4.338294535383279,16932.766684559134,16939.93336911827,16923.95831544086,16948.741738236542,16916.791630881726,16955.908422795677,16907.983261763453,16911.798043561816,16941.284999999996,16970.771956438177,0.34810767233041234,0.3807099672232181,48.1282591646118,16941.284999999996,16941.98,16941.07,16938.085628789522,16940.491798080886,16939.78663081169,12.563580874871453,17.941109980783178,25.01734875801354,-0.014318040583522281,-64.02678224779082
2023-01-08,20:10:00,16935.30001341935,16955.875,16979.4,16935.30001341935,204.87606249,3474377.571708583,green,92.1814815662,3.501682348916802,-0.6692897491731822,4.170972098089984,16933.483333333334,16940.166666666668,16927.566666666666,16946.083333333336,16920.88333333333,16952.76666666667,16914.966666666664,16920.212222358412,16938.389999999996,16956.56777764158,0.2146340666566754,0.9809443801316288,57.71186985890998,16938.389999999996,16944.34,16942.09,16944.015419193016,16943.28874388436,16941.31885644867,20.566293658866826,15.703063185259339,26.455396299767152,0.13937878991454006,84.83086698027037
2023-01-08,21:00:00,16945.587506709675,16967.800000000003,16985.1,16945.587506709675,122.64400414,2081689.427184536,red,92.298021389,5.222249778122205,0.8410221440257759,4.381227634096429,16956.85833780645,16978.41666219355,16934.3166756129,17000.958324387102,16912.7583512258,17022.516648774203,16890.216689032248,16914.527370639422,16944.265000000003,16974.002629360584,0.3510052440820678,0.8957107628625695,61.89296850408684,16944.265000000003,16948.18,16943.595,16951.943612795345,16947.745335905383,16943.840870120228,33.002712783995065,22.04419577257778,27.388046701770687,0.22682434108713304,111.8396018713012
2023-01-08,21:50:00,16956.69375335484,16959.075,16966.4,16945.4,95.85866803,1625597.839415636,green,92.7894768418,5.81474847874415,1.1468166757181768,4.667931803025973,16966.16250223656,16986.737497763443,16947.22500447312,17005.674995526882,16926.650008946235,17026.249991053766,16907.712511182795,16920.817553046356,16949.625000000004,16978.43244695365,0.33991839882767594,0.6640200885417318,57.41970367885745,16949.625000000004,16950.667500000003,16944.681249999998,16954.320741863565,16949.805274831677,16945.291739632587,41.42082061715916,31.663275686673682,27.031757432788115,0.14689208820023172,53.17251262362518
2023-01-08,22:40:00,16957.884376677423,17013.550000000003,17079.0,16957.884376677423,399.11965632,6797162.548941203,green,95.9707359619,10.558275968076487,4.712275332040411,5.8460006360360754,16956.958333333332,16968.516666666663,16947.516666666663,16977.958333333332,16935.958333333332,16989.516666666663,16926.516666666663,16913.782448939513,16966.11,17018.437551060488,0.616847952305946,0.9532984922719281,71.34490831870325,16966.11,16957.71,16948.47125,16974.063827909045,16961.39522486228,16951.792526334244,48.918377744922935,41.11397038202571,33.75203740094935,0.41565531742227546,231.71334069353173
2023-01-08,23:30:00,16985.717188338713,17098.675000000003,17185.9,16985.717188338713,438.39007236,7505155.437420068,green,99.6587298995,20.944990941567085,12.079192244424807,8.865798697142278,17016.811458892476,17075.73854110753,16954.622917784953,17137.927082215054,16895.6958355699,17196.854164430108,16833.507294462375,16891.017153198038,16998.995000000003,17106.972846801968,1.2704027126540705,0.9615761610009543,81.51699507145723,16998.995000000003,16970.140000000003,16956.260000000002,17015.6008852727,16986.35518397823,16965.78133335003,55.16785368727844,48.50235068312017,45.63995614452021,0.7322802754151649,292.35810590867374
2023-01-09,00:20:00,17042.196094169358,17146.05,17197.6,17042.196094169358,292.91982729,5025431.241538571,green,100.7654781143,32.62324351690404,19.005955855809407,13.617287661094633,17090.097396112906,17194.4776038871,16994.29479222581,17290.280207774194,16889.914584451617,17394.660415548387,16794.11198056452,16889.77090384635,17037.03,17184.289096153647,1.728694451481837,0.8701638908819954,84.75952219319979,17037.03,16987.71,16966.17875,17059.083923515132,17015.390605073095,16982.949777792885,69.12432787976918,57.73685310399018,53.48024212093021,1.0353351580845243,232.60905346588925
2023-01-09,01:10:00,17094.12304708468,17174.225,17222.5,17094.12304708468,313.93368526,5392487.358885887,green,102.3674858679,43.64867509567921,24.02510994766766,19.62356514801155,17128.615364723122,17215.034635276887,17059.630729446246,17284.019270553763,16973.21145889248,17370.438541107527,16904.226823615605,16916.78736583176,17078.315000000002,17239.842634168246,1.891610901523292,0.7968841848451094,86.29896576558126,17078.315000000002,17011.29,16977.645,17097.464282343422,17044.269585968894,17001.166465622133,77.53970434006042,67.27729530236934,58.830009620834545,1.3921010955859194,186.90885301128722
2023-01-09,02:00:00,17134.17402354234,17197.925,17250.0,17134.17402354234,283.64936932,4883346.478939918,green,102.4372013342,53.68001123180511,27.245156867034844,26.434854364770267,17163.616015694894,17233.10898430511,17104.732031389787,17291.992968610215,17035.239062779572,17361.48593722043,16976.355078474466,16995.57069197214,17126.085,17256.599308027857,1.5241581251974123,0.7752188671324306,87.44754986862594,17126.085,17037.855,16990.3675,17130.95118822895,17072.20693397455,17019.90537365812,83.2192060799558,76.62774609992846,62.90115183560929,1.5688972686777263,159.07362584540385
2023-01-09,02:50:00,17166.04951177117,17202.025,17215.2,17166.04951177117,117.39364946,2018545.269943085,green,102.5477718211,61.254647677695175,27.855834650339922,33.39881302735525,17194.033007847447,17253.891992152556,17138.066015694894,17309.85898430511,17078.207031389786,17369.717968610217,17022.240039237233,17087.408942655013,17163.78,17240.151057344985,0.8899095344380572,0.7503893577591894,87.64058115021042,17163.78,17064.945,17003.583749999998,17154.642458819304,17095.81021870645,17037.250099976394,84.5647321749478,81.77454753165468,61.918961191220326,1.6000118125641472,122.9408241489473
2023-01-09,03:40:00,17184.037255885585,17216.399999999998,17234.1,17184.037255885585,98.06495957,1687673.503597204,green,102.7976332944,67.63785688541611,27.391235086448688,40.246621798967425,17194.424837257055,17222.80016274294,17173.64967451411,17243.575325485886,17145.274349028223,17271.950650971772,17124.499186285277,17137.936408199956,17187.325,17236.713591800046,0.5747094652605348,0.7943493521511028,88.31883759844631,17187.325,17093.16,17017.57,17175.228305879536,17117.735633487093,17054.31199521674,86.48148476035742,84.755141005087,61.072088233219475,1.6661499623543872,108.95845566232317
2023-01-09,04:30:00,17200.21862794279,17233.175,17243.5,17200.21862794279,147.13734433,2535288.628747803,green,103.5925545235,73.2063215708331,26.367759817492534,46.838561753340564,17211.512418628525,17238.987581371464,17188.92483725705,17261.575162742938,17161.44967451411,17289.050325485878,17138.862093142638,17165.461477503068,17204.75,17244.038522496932,0.4567171565635336,0.8617468689770499,89.07246624214761,17204.75,17120.89,17032.614999999998,17194.543870586356,17138.72460921671,17071.34656710086,90.0390781579141,87.02843169773978,59.80132236061221,1.6354213510066526,99.46685058027657
2023-01-09,05:20:00,17216.696813971394,17224.575,17256.8,17197.0,148.8248158,2562368.590175649,red,104.0883982139,76.04877884207599,23.36817367098834,52.68060517108765,17225.631209314262,17251.043790685733,17207.762418628525,17268.91258137147,17182.349837257054,17294.32516274294,17164.481046571316,17188.23104740701,17214.82,17241.40895259299,0.30890770386200717,0.6834408475829413,86.00884510888326,17214.82,17146.5675,17047.373750000002,17204.55424705757,17154.33377117731,17085.93975118649,91.6447196363293,89.38842751820027,59.80122790625293,1.5133075590235492,87.495685323784
2023-01-09,06:10:00,17220.6359069857,17196.2,17220.6359069857,17181.4,65.36487728,1124198.992676001,red,103.8030518868,75.14558976578701,17.971987675759486,57.17360209002752,17226.125,17255.25,17195.45,17285.925,17166.325,17315.05,17135.65,17186.988512410782,17214.475,17241.961487589215,0.3193415725918597,0.16756392680802873,76.6422465338058,17214.475,17170.28,17060.47375,17201.769498038382,17161.945812781436,17096.44072726397,88.92983354918083,90.20454378114141,58.61363985098708,1.3982189476725588,62.617976456711176
2023-01-09,07:00:00,17208.417953492848,17195.975,17210.0,17186.4,80.48297862,1384055.723310628,green,103.002803374,73.56365428133722,13.112041753047762,60.45161252828946,17199.411968995235,17217.42393799047,17178.18803100477,17238.647875980932,17160.176062009537,17256.659844976166,17138.952124019073,17183.274191408163,17213.265,17243.255808591835,0.34846159159039214,0.2117450176933955,76.5710375718087,17213.265,17188.5225,17073.11625,17199.837998692255,17168.132937730265,17105.92018181026,84.32915441095209,88.3012358654874,56.112664896033856,1.0722336020407006,54.83851889426739
2023-01-09,07:50:00,17202.196476746423,17198.449999999997,17207.6,17187.3,107.15821197,1842930.474582523,red,103.3782676775,71.68334979316205,8.985389811898067,62.697959981263985,17197.458333333332,17208.516666666663,17184.916666666664,17221.05833333333,17173.858333333334,17232.11666666666,17161.316666666666,17177.806190797386,17209.674999999996,17241.543809202605,0.3703592218052876,0.32388736383850525,76.82609792972532,17209.674999999996,17198.5,17084.32,17199.375332461503,17173.645130870216,17114.732545447376,81.32642538448864,84.8618044482072,53.55461675773344,0.583524746800522,48.99982238108394
2023-01-09,08:40:00,17200.32323837321,17209.9,17236.0,17190.7,112.65783993,1938948.2951868,green,103.7559071679,70.30666280335936,6.086962257676305,64.21970054568305,17197.78333333333,17208.26666666666,17187.96666666666,17218.08333333333,17177.48333333333,17228.56666666666,17167.66666666666,17182.94772327121,17205.02,17227.092276728792,0.2565794951565487,0.6105459137714467,78.01834239366063,17205.02,17204.885000000002,17096.297499999997,17202.883554974338,17180.23692525745,17123.796112547625,82.42729924836834,82.69429301460302,52.965001136833,0.3723889758865872,57.24512753439724
2023-01-09,09:30:00,17205.111619186606,17236.8,17263.8,17205.111619186606,227.55448927,3923806.128297758,green,105.66377123819998,70.57271530076832,5.082411804068215,65.49030349670011,17212.2,17233.7,17188.4,17257.5,17166.9,17279.0,17143.100000000002,17176.395246219312,17207.464999999997,17238.53475378068,0.36111947670019445,0.97208291715269,80.55006323899539,17207.464999999997,17211.142499999998,17111.21625,17214.18903664956,17190.521120665187,17134.55838754309,85.79168817584576,83.18180426956758,53.3738140598536,0.36435414116212367,85.19941401751633
